nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000163393.12,-3.75898389228162,-4.48119985399901,0.0303589970579876,-0.00169262686243595,0.0949934870497974,0.117690631832112,5.80956445723015e-06,0.612247882929531,0.971118186476051,0.132272068780699,0.136146645378034,0,0.616151680316302
ENSG00000130764.9,-0.0130720076137674,-7.12845093458567,0.0251864297571151,0.0146233898004058,0.00239693967052572,0.967585951974071,7.67119174626062e-62,0.0965961317490582,0.467024842925855,0.775618603646391,0.775687030761869,0,0.863579935815898
ENSG00000203865.9,-4.52784650238663,-5.2408635447888,0.162843764152583,-0.188629921015964,0.129315888506593,0.231157590595577,0.108792931907971,0.015812014668838,0.330584766907274,0.185634569182666,0.198214601491767,0,0.668494017151141
ENSG00000134247.9,1.02683089624631,-7.18748109124165,0.00537767131829906,0.00863945186196554,-0.0238999130597769,0.000210297413522573,1.29810788569904e-135,0.678976889692432,0.171441850077495,0.000985955835928562,0.00123786175890597,0,0.11361376910424
ENSG00000134256.12,4.19961432767332,NA,-0.707132786453463,-3.90209160766751,-0.108890537058496,0.432542762263927,NA,0.820816928244471,0.0431604837647719,0.401727790801945,0.40142216872698,1,0.764322000795607
ENSG00000272153.1,1.30653951785245,-4.78551512359604,0.0751312376848651,-1.01063618983181,-0.0397551161725967,0.749043160893795,0.00285136162360436,0.528471861240267,0.287423781386878,0.707032921858805,0.707176574120633,0,0.852300629183422
ENSG00000116830.11,-5.49909686556421,NA,-0.0304548172933375,-0.0309588592029057,0.13392490507007,0.0971742801735021,NA,0.567817302791584,0.626214216437394,0.121947252473374,0.121279000180186,1,0.596660629225352
ENSG00000134253.9,-0.0706741862374065,NA,-0.0190928472895573,0.0571375551187231,0.000378913665513218,0.913273243951053,NA,0.328894945316789,0.465628696099242,0.982198441213236,0.982198417512653,1,0.890220049658177
ENSG00000198162.12,-0.0503427469354381,-7.38771338208914,-0.0106619867081322,-0.0065974373683918,7.97009063087291e-05,0.912438439493154,2.13173075233179e-18,0.388060541208155,0.595000323850754,0.994662109708772,0.994666933851619,0,0.890845738930718
ENSG00000183508.4,0.892628313998064,-3.50819226825708,-0.0352790116188226,-0.035847244584679,-0.017809689612098,0.741996058875411,1.34296856928235e-14,0.624127264768576,0.493247070129197,0.799839559252982,0.799322924728284,0,0.866964533415477
ENSG00000196505.10,-0.568604267587632,NA,0.0590671581559135,-0.0119010532089364,0.0203592456491776,0.803023246848279,NA,0.134450088227972,0.637763547857881,0.733353397923611,0.733326773529885,1,0.858075608541978
ENSG00000065183.15,0.660450690565322,NA,-0.110304197004594,0.0441486051633828,-0.0227623488938396,0.884642908451345,NA,0.142201207814736,0.177018398018992,0.849587794054109,0.849573852120297,1,0.872733475510743
ENSG00000116874.11,1.21724997991865,-4.15814804596503,0.151256642426453,-0.0579054154837086,-0.0168935962031809,0.340682272550151,1.55765379945959e-39,7.00494549973392e-06,0.0350757376140555,0.612611164164629,0.61273247725834,0,0.833043553565157
ENSG00000116198.12,0.445522508469551,-5.92768775368379,-0.0258581413827587,0.0010472976689831,-0.00723686684988415,0.434441920154236,1.30625723426105e-78,0.0500287144143116,0.936527179819158,0.627291692426264,0.629111329268175,0,0.834666843408676
ENSG00000231365.5,1.49974802864165,-5.36628557044029,0.0136021605485057,-0.0248920263540965,-0.0243570339921345,0.1913179708838,1.32311686719365e-11,0.614300284926531,0.626336025496949,0.41613576892064,0.415250122952647,0,0.767432500653296
ENSG00000143067.4,-2.74963513528281,-4.78395183752074,-0.250849038723404,0.172650532157552,0.0811233579227638,0.177367577342489,2.01176440807036e-10,0.0278539372338292,0.371502251693647,0.128226306505503,0.131762023804808,0,0.614733069781258
ENSG00000092621.11,0.491680993603736,-4.74780072459442,-0.00562999538875261,-0.19528054882057,-0.0186301898148587,0.688747971422279,1.06824903287556e-43,0.819085318207256,0.01765599112884,0.558769912460996,0.559988247792207,0,0.816751350331921
ENSG00000265808.3,0.385092290780587,-3.90157738588443,0.0183670374790471,0.00318846705949656,-0.00947750743010629,0.891269928578869,5.08456355861827e-07,0.872244795462915,0.96569061834834,0.897604348457619,0.89798288563807,0,0.879757482140451
ENSG00000169598.15,1.04135359045806,-5.91842459343019,0.030979581759019,-0.0820944705443123,-0.0217264504927974,0.501971316582781,0.000417279383309567,0.355408186629489,0.119437015714076,0.592277145974498,0.592534269948335,0,0.827080106524865
ENSG00000223804.5,-14.8731714405277,-1.96096136078621,0.539600361726425,-2.7553585869796,0.408092649305506,0.174887571216634,2.04069776777802e-05,0.0177535647780294,0.272497471614251,0.149643147155052,0.1588058613189,0,0.637210035899946
ENSG00000270392.2,6.74822766276937,-3.60202322946138,-0.0324399995660918,-0.0717518460363908,-0.197716521040568,0.00533125728978307,1.20766623486014e-18,0.482910032396785,0.216127024678323,0.00180829831572649,0.00185549176161801,0,0.131413567798608
ENSG00000270231.3,-0.238521301023274,-4.16128127787079,0.0202896092492639,-0.00357205891800195,-0.0128592517882395,0.749902251526449,4.20626379642264e-239,0.288905498416755,0.877053164958357,0.511492396883335,0.509499681105766,0,0.800901531385538
ENSG00000275131.2,-0.779306500868814,-4.69869543504503,-0.0344010604964574,0.0283007045731355,0.0161119674150296,0.387830874996119,1.37639080668097e-97,0.262579322468818,0.109301943676219,0.494297139190607,0.494722422127966,0,0.796894962336842
ENSG00000198912.10,-2.86567024842181,-5.70478743455015,-0.0352180309273111,-0.00416749976613885,0.0674969937854787,0.000409659267299745,3.76764456482668e-28,0.0739359553029229,0.759714288183087,0.00144138395462802,0.00165063459366305,0,0.125836450539071
ENSG00000171943.11,0.132895217188893,-5.35895145220366,0.0162486448233001,0.0596752519117902,0.00887273794162188,0.927510137214385,7.24039275882461e-08,0.62637205971373,0.291728388038776,0.81573027054562,0.815718932813788,0,0.86869900705244
ENSG00000266338.6,-8.85202376596298,-2.46486831564483,0.0358128112645155,0.0721140319126273,0.240385619868675,0.03345933410462,4.68058851663254e-26,0.561709728616695,0.384630501280861,0.0268042524941181,0.0304436233638327,0,0.414266464310373
ENSG00000272419.6,12.3799250491963,0.250970604835142,-0.141880725085316,-0.196839671418688,-0.319792793486943,0.199419863650556,0.354342597483741,0.617805254143119,0.323534615812662,0.205333225925167,0.1908458867256,0,0.662152499338876
ENSG00000162825.16,-2.64240914859163,-6.51494796417552,-0.393236874522123,0.0365051945699567,0.0753979651603042,0.526843504238728,0.292167637308392,0.156711494369713,0.695572576938194,0.490231558968135,0.490482428270502,0,0.796052716308876
ENSG00000226374.2,12.9207951775492,NA,-1.30705647646304,0.574395574920763,-0.175239220163812,0.625511363684684,NA,0.875473918390529,0.96645847623613,0.806046289628554,0.800454833139439,1,0.867012138741971
ENSG00000265491.4,0.392936049664866,-6.07673042937313,-0.0214171091411488,-0.0122403782394629,-0.0112775495864179,0.408746048507211,3.77563638574828e-122,0.156841404211708,0.323801793582402,0.363650457340368,0.363802866710769,0,0.75727960675123
ENSG00000186364.11,0.944689282682174,NA,0.120789331788076,-1.37452352737332,-0.0207021621685922,0.868965972885482,NA,0.477158967470816,0.504402292676846,0.887227146492653,0.887221702500982,1,0.878593795012416
ENSG00000265241.6,7.3630724790606,NA,0.0937275002906692,-0.245585887820469,-0.191420538760463,0.0119164211606961,NA,0.0501528356103691,0.0117695035242422,0.0121037399769925,0.0117953181805412,1,0.302782086559614
ENSG00000196581.10,-2.49029749243656,-5.38788621471204,-0.216376589788323,0.12755667420416,0.0539460916064919,0.382042858317221,0.0487743891231233,0.00554515358531669,0.479875523884987,0.472208100996103,0.472492481916788,0,0.791269902959377
ENSG00000271601.3,0.872899431533907,-6.305607165705,0.0378174159192184,-0.426474989800405,-0.0230734812949016,0.570256788180826,2.34607166129238e-08,0.330425388750068,0.233203923809733,0.55436771062413,0.554717142727679,0,0.814955416867182
ENSG00000265972.5,0.121415541262609,-7.098465685952,-0.00629839013520608,-0.00225291054688283,-0.00125676098351991,0.707883137368912,3.12477175144371e-286,0.214542296038871,0.730246195007829,0.882026460379208,0.882038540081355,0,0.877541994484791
ENSG00000264343.5,3.89516688842606,-2.20687521451459,-0.169986525325724,-0.0982059340398512,-0.105595415521638,0.416371941434082,8.89556447018385e-15,0.172147274377633,0.0907468026358544,0.40016095342018,0.394475412813553,0,0.762883982652395
ENSG00000276975.2,-17.214906209735,-1.13271959062755,0.20907752035746,-0.086508380771578,0.458795334300468,0.0853260752770478,0.00466212563859649,0.31753743044128,0.901630563427394,0.0757103022824526,0.094352752132647,0,0.565298257309174
ENSG00000268043.7,-0.127344912121643,-4.28675824055247,0.0998785409738837,-0.103832258216614,0.00272324799987976,0.909691722010981,2.00126810697375e-64,0.00037624789333998,0.301192879668831,0.926279296851703,0.926430812117612,0,0.88497588737253
ENSG00000131697.17,-1.72736167959231,-5.07469314323439,0.0315185368706945,-0.0265396241238461,0.0521080561861023,0.0867346819554487,4.19158956338666e-28,0.166021122396272,0.366981942692755,0.0486047020260614,0.0494269202627855,0,0.491705212749249
ENSG00000131791.7,0.724406214236386,-6.05746927476645,0.0327923207134095,0.0272596637746085,-0.0171993386458895,0.119418963084051,2.48004978779459e-113,0.111961112443746,0.0073266603741925,0.156639788205576,0.156676058403415,0,0.636006251335972
ENSG00000237188.3,4.50708166891299,NA,0.0488836930182999,-0.324094532482706,-0.121985498321659,0.49299200001145,NA,0.691701389699786,0.219339256509614,0.474277163752078,0.474107907528958,1,0.791753755478276
ENSG00000131781.12,-0.840713666014136,-3.84863792689718,0.030062004502229,-0.0670713688820292,0.0227283272201392,0.847073747751729,3.89950913546611e-05,0.718971142936337,0.696596592159841,0.841178791413179,0.841069472632873,0,0.872162378706223
ENSG00000180867.10,-9.3455547594815,-3.11426580340125,-0.106513166193388,0.0540848412605796,0.246601604020284,0.160919755743364,1.05742549102288e-05,0.339852567585896,0.489545269059144,0.158830317459314,0.172434816576264,0,0.649543206074585
ENSG00000131778.18,-1.17233928107139,-5.8903032484438,-0.0321959856874363,-0.0373935446061743,0.0346881108617211,0.0717322987624636,4.27587011490427e-40,0.228045334347446,0.033896537813799,0.041981510999695,0.0435137637876426,0,0.466266446268065
ENSG00000278811.4,-4.28155443162428,NA,-0.126708376002455,-3.01153304051354,0.0944901389232996,0.197456049675235,NA,0.948235719913888,0.0401197790495618,0.266832415847312,0.263021370383414,1,0.713446498968325
ENSG00000162836.11,1.24111842756243,-4.87830485010681,-0.0648002919159401,0.0616123861592023,-0.0427084034484402,0.162441744442517,8.55416430898856e-68,0.00364682444047475,0.0041670760203017,0.0654742953019157,0.0659271076514652,0,0.534177083475284
