nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000143028.8,-0.119864373929351,-5.33659637505142,-0.0190251572346071,-0.0982292484686851,-0.0493553440043986,0.0167345779033945,0.000377241899797993,-0.0132377161844782,-0.0300102791167511,0.00744276866358092,0.917245054908472,4.53725628545594e-45,0.36017066563192,0.318713257321402,0.0497790630657244,0.464701034104305,0.985852763457363,0.557404430661974,0.130078556015859,0.778271321231659,0.778543770810222,0,0.878170610571973
ENSG00000181754.6,0.465947650444866,-6.26678269511962,-0.0253656243123923,0.0117047732329797,-0.0212964015393117,-0.0130842272292039,0.0108055670291187,0.00174067867520562,0.0240992098078547,-0.0131086112949235,0.657243170245708,4.83416284303063e-16,0.229220836276251,0.649245857260809,0.349437862424485,0.5459462695239,0.580849548743377,0.933986697253277,0.196958412516433,0.585165192270066,0.585733282675912,0,0.851015964518862
ENSG00000142611.16,-0.452677446794712,-8.03906209962671,-0.162159824976461,-0.0129428203431251,-0.00214957400024915,0.0290765302232023,-0.0352504940614837,0.0277837026630654,0.0340946243740854,0.00714758868180738,0.884065848957405,0.599047918500082,0.00624412752332479,0.670760089014809,0.973378812828761,0.564666695428992,0.426123354951264,0.580557108026592,0.396509113388427,0.920033968088703,0.920442187302097,0,0.895684125439281
ENSG00000168765.16,4.6090544038638,-4.04599944779485,-0.0238638719840201,0.00115087910983462,-0.0850714197879221,-0.0284571937553604,-0.0158164699074284,0.0881259650597934,-0.0520083505365601,-0.102474891799145,0.0145778690943422,8.35833574993442e-64,0.434749749725899,0.97343543648977,0.0379174936630033,0.427664994820136,0.692192799678094,0.0129836325660376,0.137677220320271,0.0178263780551003,0.0190617458058861,0,0.488504175951174
ENSG00000213366.12,0.517242449979042,-4.75914996480051,0.0434620328899831,-0.016112296802581,-0.00972805788339157,0.0373513061875729,-0.011772995222237,0.0365898542781591,-0.0108028297134302,-0.0066858026804827,0.551990873709842,9.79754929971265e-277,0.0188758515118915,0.581695877511152,0.584282451513623,0.0220724426189487,0.478929225590097,0.0417456923047284,0.480352386838927,0.737201040813911,0.736666607471631,0,0.872941456374617
ENSG00000134201.10,-2.38172759564203,-2.70235052968477,0.243099034183493,0.0634358659776702,-0.119306438339592,-0.180234368704668,0.0532241330382271,-0.0682033530064053,0.0426238160239096,0.0714135694547503,0.475485702946991,7.84335112095239e-57,0.0145262585616873,0.279718790405513,0.0390477952285163,0.00413492815770409,0.339392133396539,0.288668828764779,0.469511656497951,0.351500381590855,0.356715190316689,0,0.816051106912285
ENSG00000134202.10,-0.633927670948047,-4.48295984226667,0.00243693373942184,0.0169662272685324,0.033932767393687,0.0364678641589628,-0.00719078997105776,-0.0279970471546581,0.0256924704659948,0.00296604079852634,0.575631347912999,7.68515769087473e-153,0.933558527130472,0.522185761935272,0.132530037531935,0.101724428751388,0.727525935547516,0.213364772956899,0.208304720168745,0.908974163529802,0.90882972732367,0,0.895515077978864
ENSG00000184371.13,-0.0528516329126598,-7.04478388797262,0.0135774717674005,0.0209515493732957,-0.00443345097538146,0.000865057815070874,-0.00679883155784169,-0.0332848423086984,0.00988875572338175,0.00347985142114071,0.922555322449439,9.2464512984702e-48,0.204357307653973,0.0718880556503182,0.701180722983536,0.937437379558531,0.514646295370581,0.00358951589388373,0.354950935947963,0.780250444607247,0.780303772637091,0,0.878723091760284
ENSG00000130762.14,-0.443652154071485,NA,0.0597201655308377,-0.0277035205685836,-0.0381427327151385,0.0247644325430037,0.063026980091219,-0.0764212311675503,-0.0884547427697858,0.0185201619707921,0.816927523761689,NA,0.0461348557879928,0.426331623056141,0.377761235103301,0.548039626840733,0.120202743149198,0.071254455053105,0.0718256183955652,0.67151551251841,0.671515443049991,1,0.863338653056778
ENSG00000116396.14,0.0357741688883775,-5.20608927444423,0.00300343946321762,0.0180780856235943,-0.00243489513999112,0.0302510516075995,-0.0322398887250336,0.009696594079603,0.00933036886584252,-0.00252291264174859,0.975604016715217,4.10031787842681e-43,0.879885969139373,0.289947538546667,0.92443394874552,0.169925961622675,0.157181671059397,0.674497297871662,0.666644125930103,0.925012011243788,0.925257594913739,0,0.895684125439281
ENSG00000134248.13,0.260220253952647,NA,-0.000232802766982693,-0.0750626226244587,-0.00115935081318487,0.0114124559748266,0.0185714184918672,-0.0249749150606406,-0.00857628447834794,-0.00348677470025442,0.821825615407264,NA,0.991532205502052,0.375766412810931,0.960209231827062,0.565350156626926,0.364047914421259,0.25416596566263,0.66230138154793,0.895198056169832,0.89519875737041,1,0.893994925315395
ENSG00000162591.15,0.258177409338998,-4.41805509226363,0.0125513682836067,-0.0259020082963363,-0.037460555713415,0.00766694040233626,0.000637991667451353,0.000205208479027621,-0.0932688170038991,-0.00318443073104486,0.852540346774803,6.30579229526448e-124,0.543026207332509,0.144636605928294,0.154273927902101,0.770140867068284,0.980093621096341,0.993444874791732,0.000281271429607463,0.920437213168538,0.920351932223519,0,0.895684125439281
ENSG00000177301.14,2.39395334203748,-4.6127018301385,-0.00751467490779069,0.077535838593381,0.02567119615134,-0.00694323448540228,0.0334768481522584,0.104787699474898,-0.047451625005094,-0.0469859417642036,0.370505407590741,5.71715842869795e-12,0.864534209550902,0.0450091436320575,0.68693703587931,0.917915475500786,0.57128369610066,0.115483004157222,0.370264412266266,0.443082291272799,0.452192857004806,0,0.83736644203893
ENSG00000143119.12,-6.0009079885034,NA,-0.0281035970850892,0.0381267923066344,-0.00321521178927015,-0.0366960575339634,0.00775354005956817,0.166826576522033,-0.0539230008468146,0.13150249860335,0.172616197390324,NA,0.538569604788081,0.328581558922719,0.970460965240306,0.650651515770259,0.913082109757332,0.0584627680536673,0.541651014953641,0.194389319592395,0.193942473540914,1,0.740040263961052
ENSG00000156171.14,3.32100241486025,-4.10596570631712,-0.141801725537608,-0.0025791393701137,-0.157419625277237,-0.0231344155915836,-0.0478618005107235,0.0151338445684904,0.0804730534587457,-0.0863085351670152,0.19586614624839,9.09369146469447e-26,0.00148232579260218,0.934632332171971,0.00325435107090478,0.669286201521818,0.351147653592788,0.773116974825869,0.0762861691095049,0.143011773202218,0.146719818960756,0,0.714045046253829
ENSG00000064886.13,-0.444724719826098,-4.10167809411798,-0.305471442928754,2.16849938651171,-0.050484581336955,-0.0599457019638872,0.238566799047916,-0.26831398950465,-0.0513587338537286,0.0102789404692169,0.920470818894686,1.26406578421263e-09,0.00755044932647057,0.0212994131510112,0.687317475401512,0.509435175495246,0.0307713319896103,0.0044495036176374,0.642604355035769,0.919715976676339,0.919847341374728,0,0.895684125439281
ENSG00000173947.13,-0.296467361817434,NA,-0.00843232791520625,0.0184247804324975,0.01283046869239,0.0109031781117073,0.0490395045198492,-0.00926197791275301,-0.0557888632065798,0.0103904939473454,0.858306824674162,NA,0.766174126265638,0.380393522419598,0.681981961787807,0.774755296451892,0.0762372378829893,0.770531955147608,0.0877166180956354,0.785186325075941,0.785193649195507,1,0.878723091760284
ENSG00000085465.12,-1.77244999723172,-7.78983165870791,0.037825973782525,0.011991371877742,0.0100487638523386,-0.000734336041757267,0.0251563026482847,-0.0533195410877847,0.0191321571272803,0.0475022878857186,0.122330023212012,0.060667871289373,0.0920850002593958,0.63402182845443,0.656594324976634,0.972090540947302,0.246218161612983,0.0257144652491307,0.302137434956814,0.0705550067304285,0.0703608664766776,0,0.652705165890945
ENSG00000260948.1,-2.91642701625089,-5.16473284461511,0.0938369637581722,0.0999278027769444,-0.0311655358934882,0.0158809527041098,-0.0125518971262488,-0.0463469872361096,0.0220488332701461,0.0771237057533586,0.223029112514967,0.000238971021180813,0.0730795421266222,0.0439996198858739,0.531972291360626,0.754304673353065,0.7792641864664,0.345406175463892,0.593607902992812,0.159634442410999,0.163005428608146,0,0.71815133465436
ENSG00000116459.10,-0.583481247117887,-8.49362070387539,-0.0102907801575819,0.0343947548093305,-0.0295928153651684,0.0169616196975818,-0.0140173477504032,0.00220580852075891,-0.00123112169115408,0.0150482176537242,0.605233920096842,0.0412013467232496,0.461031109138619,0.441832839873375,0.262151955623042,0.49777745031886,0.474107975147009,0.930057989178237,0.952363808413764,0.560146555914621,0.568513691955349,0,0.851015964518862
ENSG00000143110.11,1.2021638603747,-8.18721700647152,-0.00742005556835972,-0.0581491448120395,-0.0567674140521204,-0.0625572337519011,-0.0288009331653331,-0.0322671341161764,-0.0536199532437199,-0.0250002220946985,0.258868993678899,0.0583926248628712,0.820512829622456,0.0560788406718368,0.00362859880634681,0.00405288307447065,0.135633698897174,0.131356032242617,0.00578349017096041,0.305581131546581,0.305979963136103,0,0.79279386218141
ENSG00000121933.18,11.6084081920551,-3.45561789442852,0.202772374773441,0.271310517889029,-0.0609340356099194,0.214632040399984,-0.285157651046459,0.194306681864906,-0.093844626805284,-0.256747538720642,0.0570874275538956,1.01919823818016e-10,0.108217841235764,0.3862711515231,0.613434762646625,0.10028943568952,0.0157038288101708,0.0498457131061941,0.378522757747664,0.0664803780935107,0.0762661994503876,0,0.652840403936418
ENSG00000282608.1,1.73643714417034,NA,0.0138563227432388,-0.0192345759386186,-0.0478276347897671,-0.0443707360034325,0.021965410701611,-0.00644598905094453,0.100382332674316,-0.0437109326253933,0.25058449077982,NA,0.645824697770965,0.756727639603387,0.134567946151182,0.216580643015794,0.480201911326216,0.810404022278803,0.000273919249834158,0.207679752993882,0.207690645919508,1,0.74943674988758
ENSG00000116473.14,0.252387585451474,-8.07816813712977,0.00119815201136803,-0.0107052806968228,0.00145980797030655,0.00180118200360334,-0.0112419584195253,-0.000665528984050128,-0.0170641109650914,-0.00330587599608928,0.565606076350526,1.76544201245222e-32,0.913891578529798,0.185142905363959,0.873615478444498,0.851158371615852,0.169450549696234,0.941476097243066,0.0897692233996518,0.742991970176662,0.74307866939755,0,0.873977699536146
ENSG00000231346.5,-0.881151469720971,-4.51428851979956,-0.0040024177245799,0.0119908913231915,-0.00749442207223344,0.0219706951706925,-0.0100950991739998,-0.0156451276663032,-0.00780371898644012,0.014108560915104,0.528268517101906,1.29561831338731e-72,0.86777145380127,0.757934762159893,0.791294159101099,0.446914824274196,0.701354421934689,0.618328717824175,0.765784185110301,0.659983565594927,0.659936226247253,0,0.863338653056778
ENSG00000158109.14,1.64812392878511,-6.84731459339285,0.0265587956278719,0.101968355540411,0.0231629238688397,0.0656861722439465,0.00915702503939927,-0.0193029942353627,0.00718702341211037,-0.0347471405450433,0.330973581096544,4.88314425692561e-06,0.705721225308043,0.178732426633118,0.462882161337327,0.0444240111556923,0.790160681991116,0.505840050575303,0.812763216037075,0.371198625053549,0.371279628766039,0,0.817071251775217
ENSG00000197852.9,0.244449508952987,-7.37644314374716,-0.0186182136717055,-0.0406136886088874,0.0577985556763832,-0.00981071626089748,-0.0120158480740544,0.0238644769007892,-0.013710321315136,-0.00907720802585618,0.857992684484319,0.00120024356608665,0.437407367453245,0.581224439313246,0.0336071275294457,0.693277690344125,0.669836110515512,0.414235942176582,0.550134915497505,0.77110234184038,0.772337044351388,0,0.878161848381806
ENSG00000171385.9,-0.00150687899742128,-6.44375030012701,0.00771414601341021,-0.0363264634070914,-0.00367666114310784,-0.00341678332054677,-0.00242210803337268,0.0448326222518999,-0.0608533115437598,0.00211572481286931,0.999060179676115,1.97427321556319e-17,0.760741979311066,0.661486823618218,0.900373943102865,0.898814783861827,0.904542887347807,0.0700745057307745,0.0143621588447386,0.942543408851495,0.943629761045835,0,0.895684125439281
ENSG00000231437.3,-3.19704577700535,NA,0.0700226509389373,0.0455667067325581,-0.00116852299586501,-0.0937299762709688,0.10815824894731,0.058101134461322,-0.0357496323911325,0.0631183692624085,0.284464013617091,NA,0.244117064730163,0.330452942974335,0.985557139141626,0.1136135331545,0.149724817994193,0.375441514144826,0.581093259634138,0.354453675673603,0.354069110918363,1,0.813956277197521
ENSG00000143079.14,0.738188746935811,-6.73746804008314,0.00697372783178951,-0.0201636406938276,-0.0612854557934916,-0.0330181308824452,0.0320242745336402,-0.0341686955895537,0.0087270951849136,-0.0129771729319383,0.409616505338957,1.27953181968525e-08,0.638996809967447,0.271109282149254,0.0014317752091848,0.0684612586231397,0.0696939662809183,0.0651900298113986,0.619966553770961,0.527828215923323,0.528134222116334,0,0.846995254247911
ENSG00000134245.17,-1.95715293288708,-5.33839684636591,0.0635020681115991,-0.126732162317476,-0.0659638588507757,0.0184626695884153,0.0489622133355748,-0.0339367670797423,-0.0262155902886993,0.051958671162464,0.238731397201547,2.27203182887078e-14,0.0132599206956222,0.00596946849170243,0.0402117507810468,0.524782948938369,0.0878037222633836,0.340575345324653,0.351353447863716,0.172568661602673,0.177125598235884,0,0.725999192312374
ENSG00000007341.18,-2.67187716511699,-3.77128902149353,-0.0936530548566381,0.016333314448505,0.0361630800467646,-0.000738014860548943,-0.0476063335200093,0.0195562260086361,0.0352134427067513,0.0656539827347447,0.279610284289137,6.82105543756798e-31,0.0309867284666312,0.799507190380741,0.4389503603908,0.986212610063491,0.217141510909048,0.686803598350219,0.385745139408843,0.24703362099605,0.246354266241768,0,0.773730481608579
ENSG00000116213.15,-1.02204438654098,NA,-0.0188222724664897,0.0473008115567529,0.000255359258307552,0.0507771641346849,0.0152624932564396,0.0340191927120735,-0.0221292557036795,0.0211703106469056,0.372651026087922,NA,0.269224582945812,0.143667554894264,0.991426806938279,0.0243767918595651,0.479972977022545,0.171762287845718,0.329695464101515,0.420017178679948,0.420002267725886,1,0.83083418653792
ENSG00000116489.12,4.39165568330187,-4.68127593134565,-0.0571141286649256,-0.0173399885409703,-0.0507953799803842,0.0788287633269341,-0.0226353971651203,0.0158553375908794,0.0233589791147731,-0.104042119927662,0.00897524064664574,2.10552471499757e-51,0.163681527247073,0.641210371843818,0.14991726393232,0.0137656774404993,0.482661597359454,0.645677131379014,0.483766692511089,0.00705356117512343,0.00813285885584884,0,0.411059500372112
ENSG00000155366.16,-0.608575508956755,NA,0.0242273547326138,-0.0112105659440343,-0.0530175648535073,-0.0333866928880432,0.0188369812626795,0.0163378421059445,0.00913253265577265,0.0170242060539854,0.600306639102566,NA,0.22598906730207,0.835289717388743,0.0544744866500256,0.121722798183227,0.40173276069803,0.461950436931756,0.648175621138972,0.522376996696544,0.522360940569221,1,0.845433088302377
ENSG00000155380.11,-1.73017214305503,-5.58839935818897,-0.117167487883949,-0.00596892039480949,0.019813328941633,-0.0199499107268062,-0.0455915508617463,-0.0504051108264885,-0.00559823320408201,0.0346647868900855,0.12378877191994,7.51870150870522e-42,0.00154534432751174,0.683962754952774,0.343144902792627,0.365340897567159,0.0293752256945214,0.0328553671067942,0.810549933346417,0.179643801503286,0.180090062313965,0,0.7309732922016
ENSG00000227372.11,-0.596994157404619,-5.9538209220507,-0.0129588607268812,-0.0159037517722551,0.00218794875850906,-0.00899755960049478,0.00686094401933189,-0.010063808771211,-0.00138693840590236,0.0156959166361769,0.531221961664361,8.75311797328646e-59,0.345001670508419,0.303970152553005,0.904731761794955,0.603159522515086,0.695412860288219,0.547090683232418,0.925951929919999,0.472769270665345,0.472883878389895,0,0.838018601529116
ENSG00000134262.12,-0.562559120174102,-9.16448770128384,-0.00744758173244475,-0.00150168369777096,-0.00736409199539555,0.0176405192812373,-0.00566169997661824,0.00173325499490033,0.0215408427676836,0.0157893658195951,0.681477800415591,0.626638951271418,0.77896027277519,0.967485473695006,0.782051358091857,0.431256657732428,0.816311583953163,0.948762371227684,0.387559114323855,0.614059220987221,0.614058022877425,0,0.859657934253996
ENSG00000163349.21,1.96458166567367,-7.20364203847939,0.0319809890441504,-0.0318946167765834,-0.0140314447833893,0.0222607991552992,0.0182314885995778,0.0315602284475163,0.0103907416098759,-0.0434274151957587,0.0112877839767989,6.44723447718535e-11,0.139555355772042,0.437809646229376,0.403385334411148,0.123166644836,0.222341783494473,0.0501184806934935,0.461399563300167,0.0146679898196334,0.014905098662855,0,0.465104857329435
ENSG00000116774.11,3.22272404398714,-7.10692251831644,-0.0578225549255353,-0.0304133232616576,0.0777562097973495,0.0457636529038398,-0.0364688830867898,0.0914945498115829,-0.0186474233054144,-0.0831986827660626,0.0062288378233033,7.347180663336e-11,0.061988743567166,0.423354098902912,0.000161621344933438,0.0761368618081653,0.056140874094096,0.000598859273806247,0.364531835847556,0.00211531367724592,0.00286833113081515,0,0.329934324680824
ENSG00000116752.5,-0.194618839306522,NA,0.00499591466728905,0.0512201815389094,-0.00512531610796152,0.0492777342773771,-0.059297515615756,0.0409330432881239,-0.0190421891622558,0.00728236439466492,0.851125346959315,NA,0.813643076654287,0.316018030111029,0.821961041432691,0.0241367726972601,0.00306782877142728,0.0644398393590613,0.375666052903883,0.760235740569563,0.760231971640296,1,0.877177196342357
ENSG00000009307.15,-0.969560013540803,-7.20755799588315,-0.0264147135645978,-0.0171415289662654,-0.00445474027604666,-0.0131732277003431,0.0131956995444924,0.00417364867132493,0.0103167156586032,0.0193618795208211,0.143700936067357,8.08301466880961e-62,0.0676331595933752,0.399070546753846,0.696237346884238,0.294881277744475,0.224106437416022,0.716681371228284,0.360452042048523,0.203745976842053,0.204876273442223,0,0.748015100944454
ENSG00000134198.9,-0.233796751161135,-4.8994795226268,-0.00439558873644985,0.00150645500499801,0.020830139863331,0.000688500411024047,-0.0171473265316672,-0.00091701962431762,0.0135790790932681,0.00334338228945653,0.792487705637194,1.54864165174727e-203,0.7751942934217,0.928944231693593,0.257436443678861,0.968854534849046,0.260083884638197,0.956238306879754,0.396127612089041,0.869688329890418,0.869803868621522,0,0.890705464355285
ENSG00000134259.3,-2.58456497063885,NA,0.383155521712829,-0.742471113227224,-0.259601985078146,-0.157499009506806,0.302982535802122,-0.227777748646607,-0.239601036677387,0.0746162967006273,0.793464866840735,NA,0.087327662547083,0.695734069463091,0.249406533264787,0.271266831563548,0.134703835120747,0.360839719162742,0.268649630812405,0.741768826192374,0.741896335141029,1,0.873836916570919
ENSG00000173218.14,1.14898692123813,-6.65151763281572,-0.0347549089566677,-0.000212477064501039,-0.0189557716031874,0.0402644262582101,-0.0307199430935815,-0.00161554844883524,-0.0636688039364471,-0.0236003441030685,0.365713686299598,1.98947271090454e-07,0.260423641082869,0.991958945325693,0.509757617562606,0.152048389169833,0.208156214027353,0.954535009193395,0.0203487462596057,0.419461925351981,0.419745567728688,0,0.83083418653792
ENSG00000118729.11,-2.9298941264546,-4.70560689170359,0.0272035461537803,0.0356562307821341,0.105248746012824,0.0127468616672008,-0.017427240966517,-0.0230875079722809,0.0603659793526862,0.0616233757120959,0.148759109828959,1.81651830317117e-52,0.71108558925908,0.317487660464703,0.0134402132104718,0.751436270135146,0.603693744048743,0.462776824462923,0.129827728643792,0.186249700178559,0.193759579572038,0,0.740040263961052
ENSG00000163393.12,-4.7782687204654,-5.10274490892564,0.0326021806549758,-0.0200138324987719,-0.0597976133913823,-0.0206383483907056,0.017598670710325,0.0482187385079803,-0.0891939615350195,0.10646496521221,0.290712960752348,0.00158549974502337,0.586525162297741,0.687386712561248,0.4803834501314,0.754568156461971,0.811536985540504,0.498501795106523,0.203889141850978,0.305802181002327,0.306210451186235,0,0.79279386218141
ENSG00000130764.9,0.0115935964114739,-7.48771972366971,-0.00141495959034806,0.00878177543325946,0.0085436501248258,-0.00755929468327521,0.000346812633802476,0.000431585413109255,-0.000678835056461603,0.001846562297961,0.979498789977946,9.86778998267607e-41,0.910028044829743,0.654118679784478,0.362735613488836,0.405953671152414,0.965986044838344,0.961747757750335,0.935599723215354,0.858455883803743,0.858916125088026,0,0.890705464355285
ENSG00000134247.9,1.06532126623429,-7.16943378325205,0.00437038388137725,0.00782636646414672,0.00825068520634921,-0.00198705724563997,-0.000327043899491566,-0.00205230301771118,0.000545963898715648,-0.0218133321282911,0.0112258522500816,3.94413483857426e-138,0.743917176144075,0.226996953394663,0.306548788268194,0.797016559327855,0.967377721818019,0.808048155195,0.94528500894912,0.0239741012529826,0.0243060022275727,0,0.531640164779986
ENSG00000116830.11,-9.20720448260537,NA,-0.0136365737261943,-0.00716615919515168,0.261899136987866,-0.174841311637274,-0.00217160856480683,0.0166033400019671,0.0287074809604104,0.204384634343523,0.0866267102394505,NA,0.81361093890958,0.923245003219878,0.0307052961311723,0.165001081641469,0.982105155185389,0.826428531265849,0.738188415005712,0.0987664179942707,0.0982195438615065,1,0.670845916986819
ENSG00000198162.12,-0.606948743791392,NA,0.00157398714889157,0.000876120124572522,0.00321049486959596,-0.00435458675167101,0.0163705636831608,0.00810694637749075,0.0167638210389477,0.012348957885006,0.186243594424922,NA,0.881527625894478,0.926965051207795,0.764670201116579,0.640065057091083,0.0898722676993828,0.39768443255097,0.0471971577221703,0.240073424842468,0.240068476230289,1,0.770216848012112
ENSG00000183508.4,5.18436617890292,-3.80858362102426,-0.0491609600393411,-0.022973664983738,-0.185778569928741,-0.0585442298628093,-0.0817186407640525,0.0133452616671613,-0.0404079760058951,-0.113048328956015,0.139822261324665,4.39258897392074e-12,0.484070538000657,0.64831473481755,0.00990979205383425,0.459428692920329,0.272519237491777,0.844871674892726,0.553448180577147,0.159561418541825,0.162269574791019,0,0.71815133465436
ENSG00000116874.11,1.0734761542727,-4.29503435049423,0.121044238465098,-0.0686842592652234,0.0100483175066023,0.0415901630917702,-0.058404717218176,-0.0345592548514805,-0.00354529091351155,-0.0112644774264665,0.552675635147072,3.35723053084904e-36,0.000262307280156699,0.010841260946007,0.790168150075297,0.260478670457462,0.0880996190437042,0.332585090353057,0.920035420649278,0.785378173323292,0.785681257080706,0,0.878723091760284
ENSG00000116198.12,0.552570149864338,-6.93620802480384,-0.0203473408287049,-0.0189341341866148,0.077916251462389,-0.00566255967553777,-0.000110924823694306,-0.0179565864352332,0.00396649166454335,-0.00856307123784147,0.411999846917176,1.0153913171777e-29,0.0796634992044817,0.111968430920107,2.62082188750436e-09,0.66038497769498,0.992420985740299,0.166034715224134,0.738767904108824,0.57869191848868,0.578759105352706,0,0.851015964518862
ENSG00000231365.5,0.151707382744891,-5.59433218729336,0.0123918804854987,-0.0155972366103386,-0.0375756527788496,-0.0499177077311381,0.000558874812484842,-0.0449692473433153,0.0223117363814316,0.00981561677112815,0.933365264720996,6.47681213977434e-09,0.659594727030238,0.766994005481102,0.314725752845178,0.132638155317711,0.98661333434849,0.203053011068111,0.512173950568505,0.81320407774644,0.813221030399744,0,0.881389610183009
ENSG00000143067.4,4.24008168951267,NA,-0.196415583295519,0.094159371519667,-0.160469293221624,0.0512707036819684,0.124344618306484,0.0322724275005159,-0.092664710729004,-0.0887066494068477,0.149970580776424,NA,0.0624024264918687,0.57665687772612,0.00275180094006261,0.2608475656641,0.00998236238808825,0.549661100723573,0.0492984973456606,0.188529382918129,0.188440766677463,1,0.736984090143648
ENSG00000092621.11,2.82977952950853,-5.24152609089723,-0.0235212781143562,-0.199589464778135,0.0585225239180636,-0.00423921970286335,-0.0539300571746694,0.0934617085650383,-0.0669840666710608,-0.0697714172215589,0.0568608864647795,2.02593202197868e-31,0.316127331644578,0.0104707531731377,0.0829511453505586,0.898434496190427,0.0912096615286818,0.00557653982487238,0.051542921510057,0.0400395766834862,0.0420387519327112,0,0.61373496799536
