nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000134202.10,-0.694283736549666,-4.45993599819857,0.00143212559845036,0.0185704444777715,0.0494561883921183,5.12265184647989e-19,6.71790790488795e-154,0.960809467127545,0.485732865387901,0.0121625116230958,0.0126033934058045,0,0.605022032320449
ENSG00000184371.13,0.0727010179813934,-6.68703759040973,0.0155343132504453,0.0208061383070988,0.00590716595166782,0.0877017253167965,1.21753209648246e-70,0.154714011398861,0.0809626939982405,0.5706839277696,0.570725811213909,0,0.926793463076106
ENSG00000130762.14,0.614158755424264,NA,0.0531710603350681,-0.0276784681180621,-0.0717481633607787,0.000703784483126841,NA,0.0723819972785391,0.402043254234682,0.0901328134822471,0.089325193383099,1,0.825952300506769
ENSG00000116396.14,0.115839144162902,-5.2913382898776,0.00862261962539397,0.0203828773695787,-0.0505934521657523,0.153235869140469,9.44578181888597e-40,0.646329136922393,0.22242984775351,0.0151592010633022,0.0156797217370294,0,0.62810080642937
ENSG00000134248.13,0.0677114049724189,NA,-0.00136113794467247,-0.0710770562597174,0.0103094157786761,0.438916917340718,NA,0.949620751387719,0.394963055751767,0.628697281120552,0.628712958850053,1,0.935198555179471
ENSG00000162591.15,0.253945544902587,-4.26008101501583,0.0119602839544318,-0.020882688915141,-0.033647124620288,0.0050677042113857,4.24292670092052e-128,0.570777335294901,0.253403452353918,0.151430394427948,0.152376733468499,0,0.846425423818917
ENSG00000177301.14,-0.00456017470297083,-4.44212406768956,-0.00218660448252336,0.0653887252749414,0.0941631374205685,0.983780673471784,1.41530464669708e-13,0.956535054441487,0.0836055562563087,0.0946699629374143,0.0945987878463388,0,0.836888596790981
ENSG00000143119.12,-0.167175344648386,NA,-0.052617705505097,0.0309192612778308,-0.0240109369754675,0.467475524025396,NA,0.200927801546582,0.405972867343863,0.677024855479822,0.677106234876721,1,0.936604738799059
ENSG00000156171.14,-0.373763868940296,-3.68300159318737,-0.105380589469115,-0.00653420438037275,-0.0254993330821239,0.0839017306648766,2.40125723879652e-30,0.0201270477438815,0.849550092016197,0.646218165612009,0.652674773686468,0,0.936604738799059
ENSG00000064886.13,0.0433772936049823,-3.33258926746884,-0.204961485636483,1.63590256906768,-0.0642307008591452,0.884574384637869,4.17748507817649e-12,0.0974145257589411,0.187988811866828,0.459308343261513,0.460871224906918,0,0.903247677704194
ENSG00000173947.13,0.290000000848124,NA,-0.0203266691293394,0.0168045429749891,-0.0349755964299089,0.00309754386720574,NA,0.448471821174852,0.41871180235255,0.161049636699213,0.160883582190778,1,0.846425423818917
ENSG00000085465.12,0.439962510352001,-7.00901735854346,0.0245397982798886,0.0147177835516044,-0.0360576821363481,4.31723487363001e-07,0.000437309054794641,0.26013591157263,0.561625550827192,0.0993140152791272,0.0991515675266826,0,0.836888596790981
ENSG00000260948.1,0.595659111918309,-4.78490261089909,0.0760343014859736,0.0981629575065868,-0.037008087499307,0.00232106642929631,1.8390726772826e-06,0.141826994955965,0.0504704305829866,0.445117756065355,0.445678712824819,0,0.903247677704194
ENSG00000116459.10,0.0523242491940168,NA,-0.0140413217515762,0.0422508315965834,0.00760174596463776,0.526773392003668,NA,0.340704637581664,0.338217073366708,0.718369786247822,0.718373104468069,1,0.939941104570722
ENSG00000143110.11,0.123718110076318,-6.06349905075524,-0.013003822712586,-0.058431829533623,0.00405010376237922,0.143874316945692,2.03878508808827e-19,0.710372020167923,0.0640493499825712,0.851888508910824,0.851866217674579,0,0.946803856152002
ENSG00000121933.18,0.53939216595445,-2.84523848418719,0.183041785179676,0.411504351184093,-0.0033131599364203,0.173775333051434,1.6084394912662e-12,0.185971542484056,0.195464583775933,0.973929453638492,0.974017011295572,0,0.950333169991233
ENSG00000282608.1,-0.310448584462603,-5.23748694313252,0.0297494155446378,-0.0343492188868793,0.0259067614367977,0.0176015688862195,6.77112636391104e-20,0.378259482554697,0.606401606219945,0.430166681815552,0.431512040663236,0,0.901335712910165
ENSG00000116473.14,0.128372430745874,-7.91791751276314,9.4205377949681e-05,-0.00969605463684079,-0.00554361338914548,1.91693952663026e-05,1.69685923226563e-39,0.993246068187587,0.221711012714384,0.47069451112925,0.472595329331905,0,0.904919937914271
ENSG00000231346.5,-0.18746055118241,-4.52000587948013,-0.00826279577363509,0.0142967104673905,-0.0203179183905702,0.0796432262230571,1.95331988921621e-72,0.723184897741819,0.707004199958113,0.445849094582909,0.448645573434351,0,0.903247677704194
ENSG00000158109.14,0.153223137400861,-6.3681153250672,0.0180499085933575,0.0660526644784099,-0.00378603744376087,0.124610180648948,9.20261718579418e-10,0.788892527403579,0.363879322335567,0.882100381849997,0.883875821336925,0,0.946803856152002
ENSG00000197852.9,-0.227371811737391,-6.31217459752172,-0.00924339389818587,-0.027165023975573,0.0204368311180187,0.016782767467707,1.89604915165857e-11,0.687383260031354,0.731078211924034,0.4234432922713,0.42379233652121,0,0.901165386386237
ENSG00000171385.9,0.0021647296016846,-6.086510458112,0.00527505678734282,-0.00100581372628541,0.0259787735389974,0.980847703097578,2.91735730531115e-24,0.831947044356091,0.990385353669626,0.25139966150161,0.251895805626194,0,0.868699482876684
ENSG00000231437.3,-0.483932208759043,NA,0.071026511889468,0.0511765755167618,0.00855580323058769,0.0297752534589968,NA,0.229156869733588,0.264904679029523,0.880539441360355,0.880517559581844,1,0.946803856152002
ENSG00000143079.14,0.151870208048258,-5.87720568799606,0.014474239983133,-0.0234558393784185,0.00408838685730168,0.0363548271270311,2.03696587326534e-24,0.352785314500516,0.217505322925418,0.825540279205587,0.825868754238562,0,0.944884686145601
ENSG00000134245.17,0.307163635361736,-4.84451904144649,0.0435984128450954,-0.12546467771712,-0.00572462626234515,0.0132271099070622,1.36169111352965e-23,0.0917927709648979,0.00679421861006558,0.85453926125485,0.854534442624342,0,0.946803856152002
ENSG00000007341.18,0.149687907214172,-3.71875904250696,-0.0927966039989269,0.0254658515511148,0.0113946116371829,0.355696108145429,5.45352277785653e-32,0.0284400037495685,0.690247087025701,0.782670721339987,0.782629350716333,0,0.943511685487688
ENSG00000116213.15,-0.0385840552343907,-6.90822929275366,-0.0276768520289126,0.0530004737631765,-0.0185158528158472,0.669785177372332,0.000164772281876991,0.108704136252423,0.107401583877293,0.417547359153388,0.418118040387292,0,0.901165386386237
ENSG00000116489.12,-0.20660110300168,-4.44885377026772,-0.0604984489952969,-0.00986709391197471,0.0197967867918441,0.12462715690452,7.44282379830968e-57,0.149889118380405,0.78766094688055,0.567116608016287,0.568533203481231,0,0.925244796969432
ENSG00000155366.16,0.0855027641209553,-5.74192224251436,0.0106488824107266,-0.0193698136527848,0.0110463085220232,0.382232001929134,6.47494541514568e-21,0.622345269926992,0.736068442452164,0.648930273201307,0.650552399341648,0,0.936604738799059
ENSG00000155380.11,-0.305194536533869,-5.36272035164371,-0.107695948910876,-0.00347033192255675,0.020693832510356,0.000139672019630794,9.09963647958071e-51,0.00396949170314917,0.816107572797566,0.309759938223448,0.309176033932888,0,0.876126200859524
ENSG00000227372.11,0.06816054275082,-5.95348748476284,-0.0163372549659109,-0.0161368349229597,0.00482846075911154,0.327134539473854,8.55872810895609e-59,0.201213639674692,0.28467673213428,0.782891923922532,0.783030935444267,0,0.943511685487688
ENSG00000134262.12,0.208516510879155,NA,-0.012270665085755,-0.00937305729090708,-0.0208021365374926,0.0132212192768129,NA,0.62814231607262,0.794602511613684,0.33441595289519,0.334327779144891,1,0.884589843122707
ENSG00000163349.21,-0.00438520178239534,-6.72849437588722,0.0259787695782438,-0.0146756943810621,0.0222568054549895,0.935516621655544,6.72871492650528e-20,0.246066025186469,0.726056431385855,0.117667694615184,0.117827338827087,0,0.837739320462527
ENSG00000116774.11,-0.565455922726346,-4.90655319404022,-0.0385269002400827,-0.0593129085978449,0.0487437111637495,9.15102643490022e-07,4.43423818681568e-59,0.397597512370037,0.262510734266198,0.108884099107626,0.113733189750737,0,0.837739320462527
ENSG00000116752.5,0.231164009699913,-6.72280762627481,-0.00904731002070635,0.0401638798073964,-0.0229012634328103,0.00280760498962452,3.21364053270705e-07,0.681453781950061,0.443102763559853,0.241884447948251,0.241818760926823,0,0.862395578395392
ENSG00000009307.15,-0.163749602102513,-6.98886973406257,-0.0347610652118259,-0.0121305219921023,0.0100361924599623,0.000206430238683591,2.63264786006311e-74,0.0162296591043086,0.541769232149248,0.366653425026139,0.367375274741762,0,0.895374553882517
ENSG00000134198.9,-0.123899084815288,-4.87909583759792,-0.00438592743227104,-0.000332674404042863,0.00974512018973818,0.0406009291006237,9.22650771003968e-205,0.769221303986301,0.984184888152695,0.53046129435287,0.530631941033931,0,0.9128591586187
ENSG00000134259.3,0.265463976144599,-6.19594889237898,0.317770823091996,-0.766803189926042,-0.0279179428864054,0.750080996536029,0.566195575025272,0.0661235354338412,0.600972569442345,0.886414241648707,0.887077029712485,0,0.946803856152002
ENSG00000173218.14,0.1897444974078,-6.10147952799495,-0.0432221724646295,0.00515188780837443,-0.0151805490245627,0.0472701987104677,5.90020402017884e-14,0.171086011094377,0.809767339954139,0.538839135064913,0.54274954954416,0,0.918326597886321
ENSG00000118729.11,-0.185529323865289,-4.42568997833041,0.022388436853894,0.0257524094568824,-0.0109208836076953,0.277584922746536,2.51321627838396e-53,0.766745427734081,0.48926115103023,0.800984048160793,0.801350557381458,0,0.944316513840113
ENSG00000163393.12,-0.566872461489618,-4.41736641731087,0.0373374444974938,-0.0153226985673812,0.102356130376362,0.0655329296115666,2.7764028561743e-06,0.534739013781578,0.74372406091781,0.158007609470851,0.161285785789639,0,0.846644252568232
ENSG00000130764.9,0.0341990086252624,-7.48182867965176,-0.00313627626371988,0.00698070636675174,0.0150164061024216,0.306351130207056,4.17006013729968e-41,0.802274535668857,0.714908308375259,0.0762852122851173,0.0767588085853809,0,0.808436411380735
ENSG00000134247.9,0.163779732587178,-7.05146142901621,0.00319346412083592,0.00773605076028684,-0.0126858198046685,8.16299691797558e-08,1.66943737267446e-151,0.811242771569694,0.222809002973841,0.0964302220516012,0.0990928108841642,0,0.836888596790981
ENSG00000116830.11,-0.840657545180759,NA,-0.0288797995007504,-0.0147943708851772,0.120494643103318,0.00383197391768496,NA,0.588208520935559,0.817144169298152,0.0963336330595926,0.0946708823648351,1,0.836888596790981
ENSG00000198162.12,-0.0387704172812158,NA,0.00247436774026853,-0.000744659631210344,-0.00763322396614126,0.221647377392359,NA,0.808501722277349,0.93758402283596,0.363805693426373,0.363811594777863,1,0.895374553882517
ENSG00000183508.4,0.227929350168199,-3.50943571061095,-0.031149745764164,-0.0366876381013543,-0.00593221407599224,0.390493598141177,1.36718923863775e-14,0.660262803943028,0.482196622869203,0.929873016261365,0.929795767365386,0,0.947792022768648
ENSG00000116874.11,0.444202837435815,-4.09735748034044,0.120723463048907,-0.063242964521214,0.0363116950197412,0.000382023022156929,2.6634492751662e-42,0.000285416529528014,0.0224256032955392,0.252746936657722,0.254500604226592,0,0.868699482876684
ENSG00000116198.12,0.133576910160327,-5.91907464090187,-0.0179621937987809,-0.0133775552027068,0.00973457467131486,0.0140831660716703,1.07118219620665e-85,0.169250397168303,0.30115405732693,0.483017670409846,0.483645737930469,0,0.906525916589175
ENSG00000231365.5,0.621106687066073,-5.3167713501603,0.0128231098186715,-0.0336238092573993,-0.013628289493988,3.46491057007986e-07,3.20812869903091e-12,0.63734170961767,0.504956606650877,0.657648584814405,0.658660005384391,0,0.936604738799059
ENSG00000143067.4,0.469306578053941,-4.62808058643538,-0.222056554591578,0.163383536981589,-0.0336257428540864,0.0132452262392606,8.47865676862577e-12,0.0553113034054088,0.406342264882464,0.503612099318634,0.504170794082758,0,0.907049450144143
ENSG00000092621.11,-0.115053279957821,-4.89564808924291,-0.00552978913993872,-0.182778387894329,-0.0339043530131029,0.262563199062543,4.29267193705046e-40,0.808218983555826,0.0217553847763,0.215545566368584,0.221494758001506,0,0.860920230418545
ENSG00000134250.19,0.0108902171200316,-6.88129000517735,0.0122753122499728,-0.00611785755417674,-0.00682066369300254,0.867560244588661,2.07286911977994e-31,0.268526941915844,0.604264024075236,0.670897936888084,0.672450325795739,0,0.936604738799059
ENSG00000265808.3,0.362492905774129,-5.25517270730449,0.0353757535013034,-0.012162098672544,-0.0466089266156682,0.0156360924086181,1.49443051802832e-12,0.147847855053456,0.803044957357054,0.217475281511571,0.219981382146114,0,0.860920230418545
ENSG00000169598.15,0.146953370457905,-5.81000747464231,0.0307253352623425,-0.0822704619797081,0.017594305243444,0.290114877470081,0.000137997500527255,0.362283106410946,0.120485778964236,0.633001712679881,0.634141919124108,0,0.935954013608719
ENSG00000223804.5,2.37857375567102,-1.83752559627369,0.446461746234623,-1.40812583916864,-0.34952994756905,0.0785184073030976,3.69365395257983e-05,0.0476307680669606,0.576133927938142,0.24719447636702,0.283466799919978,0,0.869389291782355
ENSG00000270392.2,-0.901723877550318,-2.82402328978203,0.0579135787653526,-0.0968255778071621,0.0318097527848836,0.0223914573461786,2.68046246861776e-13,0.529332890783629,0.290772477792315,0.745804954442285,0.74307091266057,0,0.940989190619178
ENSG00000270231.3,-0.905500739793998,-4.19793827373363,0.0232539288344618,-0.00443811174617168,0.047257219440826,6.88981741249172e-34,1.33883013404247e-238,0.217972987749224,0.84565600828472,0.0143659721443378,0.014571810212729,0,0.625343398923112
ENSG00000275131.2,-0.184858864041994,-5.14296629852758,-0.0624844343889668,-0.000805610309350431,0.000699292294789941,0.0228007696836412,2.37053796627097e-78,0.0915849953392246,0.961429012052561,0.972981653822127,0.972966400190057,0,0.950333169991233
ENSG00000198912.10,-0.184766999901724,-6.06921977572707,0.00298833014869592,0.00243407184164925,-0.030242227062091,0.0100506565571692,6.39504017630496e-19,0.881245314776727,0.850676467432986,0.0982232363450361,0.103515650974889,0,0.837739320462527
ENSG00000171943.11,0.586241453877611,-5.46235006415351,0.0311661082824718,0.0615539944452177,-0.0296557527887186,1.11981490624138e-06,9.21706128688591e-08,0.286313366777003,0.270345083503606,0.3387310431371,0.338537959201979,0,0.886502346283714
ENSG00000266338.6,0.600954002975634,-3.7645635338852,0.00548949899146207,0.049736457241687,0.010612202587657,0.0101855911614127,1.87735935875543e-36,0.885684154791503,0.359041867073935,0.857331033643246,0.857113008464876,0,0.946803856152002
ENSG00000226374.2,5.58236703519863,NA,-1.59203952946422,0.264855691381267,0.219611024281762,0.381963205957568,NA,0.90017140931904,0.985547490694303,0.744126476803296,0.742030249107829,1,0.940526161703475
ENSG00000265491.4,-0.0300532410308989,-6.07152885168916,-0.0200100206163551,-0.0133126373263436,-0.00241846803334696,0.481561861716384,1.23851226547326e-122,0.184636872884913,0.281531335787733,0.827238377346048,0.827248846599508,0,0.944884686145601
ENSG00000196581.10,0.0643899493070386,-3.50713979662347,0.0412125368239765,-1.10025958489832,-0.136139669556113,0.900694175762008,2.35905715876925e-07,0.748722017726626,0.259829365218401,0.24191483312011,0.248950075869548,0,0.867588262806381
ENSG00000265972.5,0.110929612227754,-7.11977361774606,-0.00535562814809915,-0.00186091102032795,-0.00966111708454484,0.00039258361873941,6.13857497492283e-286,0.280788878679677,0.771776999872762,0.210480073758955,0.212034768342592,0,0.858231291044832
ENSG00000264343.5,0.102927524917765,-2.19777410118883,-0.167688578411084,-0.0817367154273108,-0.0670108705510211,0.787932347060341,9.78829793569517e-15,0.178361492747303,0.146994959734746,0.51295531268726,0.514283573028464,0,0.908345765964073
ENSG00000268043.7,-0.127628363477774,-3.93028930152592,-0.0643903346039197,0.0295501609183171,0.0522095792362886,0.321963514274255,3.86331560867271e-76,0.0430915293716539,0.781182960971801,0.123135876010802,0.127381411403742,0,0.837739320462527
ENSG00000131697.17,-0.289404586996567,-4.65348060560529,-0.0124672353994915,0.0310463826061932,0.0117313550992523,0.0047863504650723,1.1500012066719e-44,0.628341676163934,0.253920313543321,0.646436813855871,0.646075983163037,0,0.936164644571149
ENSG00000131791.7,0.172843174249616,-4.43776394496585,0.0514474222946987,0.0147093802936688,-0.0059549175113871,0.1829704803341,1.16890196225049e-76,0.0520947966415678,0.374606015333818,0.856685668822485,0.856709039250922,0,0.946803856152002
ENSG00000237188.3,-0.298623488850077,NA,-0.0870400314511471,-0.0146513647297066,-0.0103694775151393,0.528010677562899,NA,0.354170337280777,0.980824393263653,0.936429882044977,0.936435458002232,1,0.948677633426554
ENSG00000131781.12,0.283956719303477,-3.83395780784844,0.0250461784914786,-0.0748194036898949,-0.0671951364395797,0.42001062565043,2.98686534044831e-05,0.757194408640693,0.650352512495694,0.472827303209173,0.472731529913552,0,0.904919937914271
ENSG00000131778.18,0.233344026582099,-5.81423055470369,-0.0270391564076656,-0.0366711141160265,-0.0209192041804728,0.0010063396042504,2.11203609047249e-43,0.315266829071367,0.0390460643270074,0.231433463989408,0.23180631841643,0,0.861446599981501
ENSG00000278811.4,0.246250425877008,NA,-0.0298578689289874,-3.37261000685891,-0.233834788869132,0.796391945153003,NA,0.987541814877782,0.0203290541600862,0.0384174980242991,0.0378809848117484,1,0.701101743250708
ENSG00000162836.11,-0.480863927597042,-4.86418353580071,-0.0621285003019854,0.0621586655385162,0.0228310180926761,8.70160995753004e-09,1.66304623501542e-68,0.00535449133036352,0.00398084657259363,0.28699272138942,0.287383767027595,0,0.869389291782355
ENSG00000265107.2,0.548483009117324,-2.63957307184457,0.0819433855833443,-0.0721240853391035,-0.0355716074172127,0.0744079419720423,1.76994202058689e-19,0.407019274519337,0.45104712639169,0.655342422758364,0.659295696308295,0,0.936604738799059
ENSG00000263956.6,0.133787421392876,-1.94305694521324,0.0128934671849609,0.000229703398200317,0.0722563070966998,0.773756182423702,9.43426646888807e-19,0.864313993636,0.999010051461687,0.544294661000758,0.540193552768522,0,0.917936020080394
ENSG00000231551.8,0.0966452959143112,-4.538277262536,-0.042829012125425,-0.0119417006669223,0.0578358815539127,0.586547125895525,1.91978507427102e-08,0.302150112630258,0.837512822868656,0.204120157321044,0.20552133220879,0,0.858231291044832
ENSG00000178104.19,0.178898383467524,-3.39377746890073,0.0579223581069729,-0.0636394437724926,0.025042586114006,0.395666446570144,4.15678490384777e-47,0.50543631047624,0.428474833074189,0.639264961213854,0.639750572859248,0,0.936164644571149
ENSG00000116254.17,0.597271740253002,-3.24003729073837,0.286032614435443,-0.0223333593065941,0.016394083158638,0.0207809589467446,1.55450646026293e-32,1.35656297878738e-08,0.608764050172048,0.809020324754977,0.809377459478575,0,0.944884686145601
ENSG00000269713.7,-0.63485696670948,-2.67156918575553,-0.0513368796104381,0.0149440347569267,0.0840019313772874,0.00104393781338305,4.93850364406145e-66,0.246684983667171,0.813637726551006,0.0900395649399224,0.0924656278915222,0,0.836189499222569
ENSG00000274265.4,0.676265679718451,-1.93481197356853,-0.0348322648568712,-0.0514768025900294,-0.0829431194369023,0.276334048228794,4.02963365825901e-09,0.881604335919346,0.512677798694466,0.605488222642362,0.615901665548571,0,0.930269676158017
ENSG00000215861.5,0.893906482844583,-3.78522170107744,0.0640562662354159,0.112141987223205,0.0246015911444504,3.25160873335626e-05,8.39068143599353e-32,0.172375537656189,0.24626560485336,0.667622139121214,0.665841267750608,0,0.936604738799059
ENSG00000271383.6,0.333477458520576,-5.43614843115284,-0.0285462442363695,-0.00084174547284987,-0.0239903934981418,0.00377542697392293,1.46516369771705e-22,0.466175499969518,0.97185968744944,0.431141248916964,0.431991384917061,0,0.901335712910165
ENSG00000277147.4,0.396243086423428,NA,0.0760889175374739,0.0406972852789429,-0.0549344954442297,0.00762445977153219,NA,0.012284648442312,0.392776598554154,0.165346847521793,0.165183596928305,1,0.84910192758806
ENSG00000261716.1,-0.0731918426819052,-3.47157360372274,-0.179735215539696,0.490694229607035,-0.034500858314335,0.833797936213648,3.64338565759635e-13,0.00723903591804256,0.0221330676640481,0.701919349920041,0.702708919651619,0,0.938640140462004
ENSG00000159164.9,0.973354237721925,NA,-0.226175167079157,-0.00471139253855805,-0.157217200666751,0.0159266521118706,NA,0.0713327723979697,0.996811483513435,0.186481429361694,0.185129346206513,1,0.849527716609104
ENSG00000014914.20,-0.185542854791858,-6.74072207845598,0.0169568218594132,-0.00312045842604315,0.0239571513796136,0.00659771825300132,2.04814837771647e-11,0.250874127038772,0.828607054370694,0.173941096922284,0.174114470045897,0,0.84910192758806
ENSG00000023902.13,0.211338320472105,-4.7765391300724,0.0328346997234034,-0.0127538005759598,-0.0212233689971482,0.0934190284910805,8.84001293596759e-34,0.180933909211043,0.586338109581933,0.511023159414378,0.511278723345114,0,0.908345765964073
ENSG00000159208.15,0.0529897322988012,NA,-0.0097718776623936,-0.0093134255911709,0.00697513972005522,0.401166039333197,NA,0.546653352880821,0.48423775041256,0.670585428039269,0.670590239887736,1,0.936604738799059
ENSG00000266472.5,-0.0236503237837094,-5.4952974680975,0.024629624958465,-0.0297441997760813,9.36504808250403e-05,0.644262998333475,3.77576408900514e-170,0.0766448238360397,0.407117747436495,0.994466093609198,0.994521468533824,0,0.953129262421357
ENSG00000163125.15,-0.111032180039486,-7.56907428944795,-0.0108111089743639,0.000811755021888931,0.00684709250453385,0.0333042230580827,9.19517914645708e-07,0.473004046700832,0.985476613081887,0.612348580122611,0.612375640469674,0,0.929204918716623
ENSG00000158286.12,0.115271391735049,-4.09454143340772,0.0287542716563046,0.0153110493564992,0.0620550261001224,0.277789133557151,1.05684380923342e-86,0.223448720382625,0.827534339063225,0.0227109673425266,0.0240075059173714,0,0.633567654967951
ENSG00000237781.3,-0.078679959871821,NA,-0.0408504340212807,0.0823575124667463,-0.0810776271758826,0.768276601507452,NA,0.493589295187586,0.0266978021092787,0.249433420636503,0.249436790129425,1,0.868067349472822
ENSG00000143382.14,-0.364394213816766,-4.2003044685671,-0.0619952084521741,0.0812695829977238,0.0231605768838404,6.31945139893078e-05,1.82879188099058e-154,0.0185609366534998,0.208056210214168,0.329682177676993,0.330079594794948,0,0.883250576535869
ENSG00000143384.12,0.0177884409703068,-7.88731949293884,-0.00333717304904818,-0.00710664010813461,0.00306082790989634,0.435394431872503,4.11531266551286e-57,0.56941820879317,0.320443175854437,0.60502026258257,0.605026591816516,0,0.928933448895334
ENSG00000143420.18,-0.0961316377096432,-6.43757271045145,0.0442024638698822,-0.000983486759851747,0.00916803686428388,0.0332506822204201,1.87829322729987e-75,0.000115551882326557,0.907465241139613,0.449386317677785,0.451838625820666,0,0.903247677704194
ENSG00000143457.10,0.0475711484896034,-6.7780969370034,-0.0167288865765732,0.00200323751177309,0.00617139799005295,0.567191192208383,1.75630858066851e-05,0.472876842348843,0.907012385226848,0.77370013666979,0.773922399812092,0,0.942046990547118
ENSG00000163131.10,0.751606355247002,-5.81606405952782,0.0660749332309601,-0.071069414765369,-0.0580219965397696,0.000262781893468113,6.17986633374066e-05,0.449838776037736,0.835472456344262,0.260274421713646,0.258565290698536,0,0.869157187091326
ENSG00000116237.15,0.287264580010149,-5.85387854593184,0.0324238967874514,-0.0285039025555048,0.00726793348031016,0.000213191780989312,2.28590696541475e-53,0.0602360161954661,0.813675361136642,0.714190654227421,0.714161191845797,0,0.939941104570722
ENSG00000143437.20,0.0624827411916424,-9.2548473722993,0.0322533725250018,0.00755911756876532,-0.00797949485466395,0.205380970892039,0.159444322242872,0.0344705042875461,0.676319820951722,0.535167310457289,0.535161508867654,0,0.914884215398547
ENSG00000143418.19,0.0507627709744866,-7.95878859171896,0.0455066421245302,-0.0401698779521983,0.00472146227870289,0.23707540379593,4.32038530587013e-13,0.0318343098209239,0.00985338845033045,0.669580909687511,0.670969199371815,0,0.936604738799059
ENSG00000143363.15,0.201370358665799,-6.34505613730391,-0.00286530960247254,0.012619234918113,-0.0217062859232918,0.122382779338081,6.22629430494971e-05,0.91937156706222,0.649232005952628,0.505067986112112,0.508473647472926,0,0.908234597333921
