nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000184371.13,0.496029319967057,-6.63935549983509,-0.0104306245381314,0.233181973251637,3.44546412460419e-74,0.337372434903707,0.338855812644861,0,0.762110074251109
ENSG00000130762.14,-0.317377666248579,NA,0.0163258882992613,0.8132934753623,NA,0.642118941321703,0.642137755718224,1,0.847477174438947
ENSG00000116396.14,-1.14420475043609,-5.28812383112548,0.027968976032877,0.1172060249022,6.61057898603672e-40,0.14240564082411,0.149061194319257,0,0.681047114839918
ENSG00000134248.13,-0.0400520986480682,NA,0.00408281840170148,0.959396804734314,NA,0.842063152502338,0.842066312882548,1,0.875421850152012
ENSG00000162591.15,-0.854486240357512,-4.22908206325348,0.0255776367994146,0.429055674310803,8.87274376010216e-129,0.364839508023554,0.365517076983585,0,0.774605037266537
ENSG00000177301.14,1.22883934538852,-4.27038738419889,-0.0224186645317283,0.527534504337099,3.03987564175854e-15,0.658483355511293,0.659847237017867,0,0.851452472914825
ENSG00000143119.12,-2.25237800297302,NA,0.0530251530650669,0.37993692520349,NA,0.427757095113404,0.426176796303882,1,0.792760313906764
ENSG00000156171.14,-1.04562531133153,-3.59468492565352,0.0153548213580737,0.618165351175345,4.3753481830239e-31,0.779825442613352,0.782650700519235,0,0.867781988501528
ENSG00000064886.13,-0.263401311143031,-3.05421696780386,-0.00444174911827626,0.960375887750242,1.42315951038133e-12,0.974467161772623,0.974706223914233,0,0.888152984696437
ENSG00000173947.13,-0.294782057670155,NA,0.0118826739778334,0.795321907499936,NA,0.688588830330392,0.688583096320089,1,0.857043185387588
ENSG00000085465.12,-0.131009003981046,-6.74697640137905,0.0113887047258164,0.868159490488945,1.70550149536559e-05,0.583012885207541,0.583407369864197,0,0.834501497831252
ENSG00000260948.1,-2.19238464795068,-4.67437601959368,0.0693776774281397,0.211433562659265,2.93932413926751e-07,0.130700086269351,0.13467300496926,0,0.667063723088204
ENSG00000116459.10,-0.757043219834187,-8.50727095848229,0.0218691381336452,0.336809187041839,0.0433464729541663,0.286388748451813,0.287074002961295,0,0.748836476103785
ENSG00000143110.11,0.501545173985115,-5.96268723752385,-0.00948758405550745,0.566990765920781,1.1682416874567e-21,0.678287702735275,0.679480801615967,0,0.85541694514022
ENSG00000121933.18,7.79895500782802,-2.79204001045745,-0.189886058093043,0.136029510472747,1.34661711165037e-12,0.163648641260009,0.174950335917187,0,0.689640930195984
ENSG00000282608.1,1.82743554892555,-5.3568361437572,-0.0529751220680339,0.149906650268181,7.93217755650041e-18,0.109206271145262,0.112442998453408,0,0.644284733331693
ENSG00000116473.14,0.198640405291849,-7.83569042562911,-0.00237855875509598,0.533617597823574,1.6891914002691e-43,0.774745508673398,0.774827085490821,0,0.866236196254991
ENSG00000231346.5,-1.33402121815568,-4.52108421596195,0.0280291004865273,0.148062382910994,2.1827489872265e-72,0.247071457608507,0.246552114484392,0,0.733318357518698
ENSG00000158109.14,0.989165033913457,-6.25836373439943,-0.0223134117300389,0.312216851536005,8.22051730495406e-11,0.386147388914019,0.386452382241655,0,0.778901968224888
ENSG00000197852.9,0.230364605327206,-6.3197571933993,-0.00985648517006396,0.815438510286193,2.34711939719168e-11,0.701130878355986,0.701055380447906,0,0.857576172605923
ENSG00000171385.9,-0.94394778566359,-6.05340353347737,0.027252907459362,0.33192065143612,5.82941507420798e-25,0.282467258913777,0.283076885831231,0,0.748262101584065
ENSG00000231437.3,-1.53008411534199,NA,0.028088288047166,0.544785680606371,NA,0.668140848068099,0.66807565122362,1,0.853754246890516
ENSG00000143079.14,0.899700685704319,-5.87748606387171,-0.0191403882500286,0.181390956236554,2.05329888793409e-24,0.275278326248966,0.277502142315525,0,0.747222200766963
ENSG00000134245.17,-1.1458151338443,-4.79590301939135,0.0376466342101025,0.308688180944243,1.12553803711872e-24,0.201539589670188,0.204782945122987,0,0.704851164109507
ENSG00000007341.18,-1.55869561856774,-3.69492516196727,0.0457079597273347,0.337728111910535,1.68371835935014e-32,0.282985834769004,0.283292718421252,0,0.748262101584065
ENSG00000116213.15,-2.38028090488053,-7.47358998262255,0.0595203670571297,0.00295613550933721,0.0139983606111935,0.0044605132311156,0.00504754937763566,0,0.275017312429786
ENSG00000116489.12,-0.403521083700478,-4.40123064377319,0.00685416083184773,0.715630069434328,7.43326894073646e-58,0.813147326960436,0.812986736619781,0,0.872398632101722
ENSG00000155366.16,-0.035367215072631,-5.70098007102689,0.00435074672432726,0.965619643468535,1.34315864347361e-21,0.839970725687741,0.840014851212764,0,0.875421850152012
ENSG00000155380.11,-0.113731964796885,-5.14496663727929,-0.00364297848552094,0.89609501145641,7.43035904924339e-60,0.872888810427668,0.873082610021822,0,0.877582581225465
ENSG00000227372.11,-0.265938791697329,-5.85147243531683,0.00930794368266047,0.666577475176265,3.76119826153176e-64,0.563845467486176,0.564200345151518,0,0.829956855751629
ENSG00000134262.12,-0.528869985990556,-8.28546245362132,0.0171523526466602,0.58252690022056,0.3016135945695,0.493766654299604,0.494743207335855,0,0.81289812255684
ENSG00000163349.21,0.801360088528442,-6.60883831337541,-0.0185764095927787,0.18346841247211,5.54970464273265e-23,0.235267078752016,0.235348913243794,0,0.728158769426714
ENSG00000116774.11,2.47938541522097,-4.94061566991341,-0.0748804473121716,0.0558739646879359,2.00071553057215e-58,0.0269479211553618,0.0294669648607448,0,0.523234268508358
ENSG00000116752.5,-1.67629378118008,-7.23888287607523,0.0473400347212293,0.0241360086191295,0.00057206907608486,0.0145149043957671,0.0155544778868731,0,0.430200966465758
ENSG00000009307.15,-0.441625951701569,-6.74596417187056,0.00813068742517864,0.29002468367046,3.60514452876869e-89,0.456922670535094,0.459254141851306,0,0.803788307417342
ENSG00000134198.9,0.585988975329008,-4.88123465077003,-0.0175557870327104,0.355919226705081,1.29701569160511e-204,0.288877405071003,0.289448876119849,0,0.750354874972089
ENSG00000134259.3,2.28869861577809,-3.45792265283021,-0.0556799898695427,0.667926091730668,0.00212166538136243,0.691393657720774,0.692696284404665,0,0.857576172605923
ENSG00000173218.14,0.0404432322194274,-5.98657298490785,0.00227541988370873,0.967245390410514,7.59389827955774e-16,0.929423292343025,0.929437401916012,0,0.884577174783674
ENSG00000118729.11,0.634013152318459,-4.38696461464163,-0.0221287135355174,0.615825513390076,2.51070162468478e-53,0.499460399104459,0.501351964249291,0,0.814022544924004
ENSG00000163393.12,-3.86111149267936,-4.48295006718406,0.097490103931081,0.105167051622102,5.91889291744314e-06,0.119662338636154,0.124003455337502,0,0.653895516589374
ENSG00000130764.9,0.161308253437741,-7.42918958920514,-0.00184618715958891,0.611432296984066,7.90969632952881e-44,0.824066761213948,0.824058621623559,0,0.87396689801681
ENSG00000134247.9,1.08136508862105,-7.16774688233642,-0.0252422234371061,8.04702239636691e-05,2.63288400733742e-138,0.000433238799029815,0.00056830718724863,0,0.106877107073524
ENSG00000116830.11,-5.54632986519285,NA,0.135413335130931,0.0919391107787129,NA,0.114865077985089,0.114177992425579,1,0.644427564943906
ENSG00000198162.12,-0.36396385538644,NA,0.00774912272911668,0.298415166572549,NA,0.394781740095711,0.394773709542799,1,0.780743405642389
ENSG00000183508.4,0.760669938112624,-3.47096095843388,-0.0145301440758971,0.775551265776563,6.77185346710715e-15,0.833537856966829,0.833066070865479,0,0.874611147944664
ENSG00000116874.11,2.00980769440149,-3.86291961494133,-0.0372737146469704,0.119417450139761,1.11424997741606e-49,0.268504385776491,0.269268140082128,0,0.743573071803732
ENSG00000116198.12,1.89839787664378,-6.02738808984446,-0.0450598182327965,0.00121923708579091,5.8704637230944e-78,0.00321747497603134,0.00361439854219111,0,0.226577262360721
ENSG00000231365.5,1.65565824147043,-5.32699626969131,-0.0283567677379628,0.140975999580387,4.4301735683128e-12,0.334072566987897,0.333667357603934,0,0.759569257282665
ENSG00000143067.4,-2.16527194195397,-4.23678128677868,0.0634631237966603,0.319071935749765,1.30742730449793e-15,0.263215821814559,0.265318355852857,0,0.741705418948849
ENSG00000092621.11,0.499223715104931,-4.69044751311955,-0.0184176524972565,0.676714716810202,3.59033903272301e-45,0.553175408723776,0.554019970678588,0,0.828031544220414
ENSG00000134250.19,0.0963000343562046,-6.81566133057923,-0.00320591969914185,0.880104391095801,2.46625130888469e-33,0.84713117257318,0.847956229963912,0,0.875421850152012
ENSG00000265808.3,0.435613487509183,-5.02906602636975,-0.00724747885946915,0.758500038987864,1.52004788889464e-15,0.844628027773285,0.84477596542878,0,0.875421850152012
ENSG00000169598.15,0.767821588668943,-5.62024673715956,-0.0144905677182599,0.62264730964737,1.39489045042553e-05,0.722554357805397,0.722606951152181,0,0.858565039843853
ENSG00000223804.5,-9.72810392482755,-1.4526155044827,0.274516105160402,0.417607831697427,0.000291642488053818,0.380388834599901,0.380760534088371,0,0.778388568183669
ENSG00000270392.2,7.25766720422514,-2.93696443139654,-0.209456328015445,0.0536275938492226,7.78913103787178e-13,0.0325282384437355,0.0357472914910872,0,0.544807081028272
ENSG00000270231.3,-0.20538284409303,-4.15660634720975,-0.0137462617311445,0.783817136336531,3.67604901673247e-239,0.482992041892925,0.480988310474455,0,0.810458517083062
ENSG00000275131.2,-1.3636429193996,-5.11102186834776,0.0304143598522958,0.102793781770099,1.09616185096038e-79,0.163258043126402,0.163927595603494,0,0.682939221614981
ENSG00000198912.10,-3.20567988377923,-6.53637864532372,0.0759459390469913,2.56101347338687e-05,7.91321646833953e-11,0.000133784445049516,0.000188236776739675,0,0.0548703483274243
ENSG00000171943.11,-0.00434580341134514,-5.37906693394523,0.0123372785694143,0.99742103452395,1.6258743726036e-08,0.724795604158393,0.724840042421719,0,0.858688783299382
ENSG00000266338.6,1.30016960533285,-3.73993337834641,-0.0174895265133716,0.618049453197999,1.75876519819493e-36,0.796460625682447,0.800109582600417,0,0.868702210121589
ENSG00000226374.2,12.0037322386156,NA,-0.167954393870974,0.635816654610422,NA,0.801022535877113,0.794565873271574,1,0.868702210121589
ENSG00000265491.4,0.371402811607503,-6.03800916948135,-0.0108174050086046,0.434028344188112,9.19493002964479e-126,0.382935368660969,0.382976675310073,0,0.778901968224888
ENSG00000196581.10,-6.60172601383513,-3.52327607569672,0.165446102336615,0.0690820661332958,2.6732380942424e-07,0.0850100002511326,0.0919830613439711,0,0.611036735637982
ENSG00000265972.5,0.069142123500573,-7.07796649335075,0.000274958248306743,0.828392992063927,1.76550116570833e-286,0.973602823346035,0.973604487972053,0,0.888152984696437
ENSG00000264343.5,1.34491353071866,-2.11252320323395,-0.0399265102407485,0.775211963853742,2.46009875235588e-14,0.746531825780936,0.745380334790149,0,0.860215354757854
ENSG00000268043.7,0.462895257477574,-3.84422622373689,-0.0104589471542733,0.706189680579066,9.4893235263742e-78,0.744969369455596,0.744983544329361,0,0.860215354757854
ENSG00000131697.17,1.0749530393668,-4.64328732724024,-0.0345344327617201,0.257272090788588,4.32736992700036e-45,0.164590597098816,0.165165281983622,0,0.682939221614981
ENSG00000131791.7,2.6163894263637,-4.40817619656438,-0.0646307416411125,0.0477890101491019,8.65280162965486e-77,0.0615823971463768,0.0640284252183309,0,0.582160256625787
ENSG00000237188.3,-6.48879718234771,NA,0.161097717596038,0.355147420119555,NA,0.376578315850907,0.375391004761364,1,0.778388568183669
ENSG00000131781.12,-0.597809884645824,-3.86189594650416,0.0166104248822158,0.883966978196353,3.73935749623422e-05,0.876196995403965,0.876244518568904,0,0.87781532400482
ENSG00000131778.18,-1.14345456934106,-5.78029474637581,0.0337057177200274,0.0832102586025151,6.31251412498468e-45,0.0511899352921565,0.0528588873623587,0,0.564927692810014
ENSG00000278811.4,-5.78000284756473,NA,0.141982429094177,0.0745668056282253,NA,0.091762670412198,0.0872327301613628,1,0.611036735637982
ENSG00000162836.11,1.27227422867514,-4.6061956930384,-0.0435935091703359,0.173500102561974,1.19059452170132e-81,0.0739726780296975,0.0751634496125392,0,0.601094024522399
ENSG00000265107.2,1.4943951367733,-2.60870536917386,-0.0279078889867209,0.716871685508536,1.9546949068665e-19,0.794823773758719,0.797318442039736,0,0.868702210121589
ENSG00000263956.6,-1.09152335635708,-1.93715918005361,0.0387920413211261,0.747334242024492,1.09926083634673e-18,0.660662138825021,0.659649884762076,0,0.851452472914825
ENSG00000231551.8,1.17047354860445,-4.45091330920407,-0.0222675742540799,0.517413034645711,3.21902238860441e-09,0.637096627896217,0.637835111027433,0,0.846620803581024
ENSG00000178104.19,-2.31834091232214,-3.38012262005419,0.0679566097921035,0.328348235494648,5.03475761292665e-47,0.27229856580966,0.272242246144428,0,0.744795117099808
ENSG00000116254.17,2.19559446694159,-2.55291687634459,-0.0456733698503486,0.468726069509847,2.21563837228009e-26,0.562781258823938,0.556428056765345,0,0.828031544220414
ENSG00000269713.7,0.852586564840718,-2.62815172070005,-0.0303876255290157,0.724675013550539,2.32052392353817e-65,0.629707501340793,0.629744294089051,0,0.845959523947399
ENSG00000274265.4,-2.62877542684629,-1.90603134744571,0.0778438842258278,0.769559798372456,5.35899395339097e-09,0.740247935456548,0.739596852166676,0,0.860163708405121
ENSG00000215861.5,1.64269392840168,-3.62870828363248,-0.0176435199657203,0.50276180176574,4.03772672313202e-33,0.782819944531734,0.781792655439308,0,0.867490550817929
ENSG00000271383.6,-0.498593510240655,-5.40601100573144,0.0194319213462687,0.749176893435084,4.18057264553114e-23,0.634592306816286,0.63546215984748,0,0.846620803581024
ENSG00000277147.4,-0.038649307041191,-5.12504021528937,0.00500538060226986,0.981166327702134,1.80162410362512e-07,0.906637842827727,0.907565433162618,0,0.882992242321574
ENSG00000261716.1,-4.05224821752228,-2.96261481174913,0.10018303335735,0.203635073116093,3.02869785162858e-14,0.225886180198503,0.22755229481464,0,0.721520630146599
ENSG00000159164.9,2.49916930439034,-4.43091206304658,-0.0522551929689707,0.56379391170089,0.00540458121494232,0.642346585169774,0.668439182530191,0,0.853754246890516
ENSG00000014914.20,-2.06367323442814,-7.78236749658811,0.0511573726698778,0.000777348707384507,0.00175527507759528,0.00135822715990681,0.00175928532715743,0,0.163349840819163
ENSG00000023902.13,0.203804439225624,-4.69421634806539,-0.00225748374844457,0.846398352473112,5.34992951805551e-35,0.934852496022238,0.934904227502653,0,0.884577174783674
ENSG00000159208.15,-0.686294966200251,NA,0.0200400161521493,0.284778637952279,NA,0.233174648981807,0.233141536933119,1,0.726975371341373
ENSG00000266472.5,0.439739065789254,-5.48224577521765,-0.011983780374442,0.375356372549136,6.62209055833004e-171,0.354940575179226,0.354984775255698,0,0.770203159862392
ENSG00000163125.15,-0.106615843300748,-7.56659356611731,0.000521543650354113,0.834442948267635,8.65036484989159e-07,0.968684690058838,0.968740989124341,0,0.888152984696437
ENSG00000158286.12,0.397555528349368,-4.01732787674618,-0.00153670163108869,0.751396324303595,2.39782195078077e-88,0.962607891633473,0.962569725676546,0,0.887610552224612
ENSG00000237781.3,-0.209406940191521,NA,-0.00257902290592969,0.929248817867632,NA,0.96668834437712,0.966687514824756,1,0.888152984696437
ENSG00000143382.14,-1.57045169478387,-4.14029698257494,0.0333597992048765,0.0917305195725475,1.98084815906063e-154,0.169997328287413,0.173504779308989,0,0.689640930195984
ENSG00000143384.12,0.0148364284769971,-7.85679441963447,0.000382129942246932,0.947696333255416,2.69435857524836e-59,0.948497155109276,0.948494034542534,0,0.885482311224497
ENSG00000143420.18,0.64217877569984,-6.26496927284765,-0.0186814915121871,0.245385332234614,5.82116202179669e-85,0.196405710650135,0.197321162721672,0,0.702870538531617
ENSG00000143457.10,1.48210968372441,-7.07232807905282,-0.0368189306859465,0.0626731106895945,0.000674955810328218,0.0759546555385398,0.0774256188796427,0,0.60670138328531
ENSG00000163131.10,-1.89201042607504,NA,0.0629720007281119,0.113014834096136,NA,0.039835293215273,0.0396220232091147,1,0.546718848668706
ENSG00000116237.15,-0.0866063360631435,-5.67554550618198,0.00997899265365237,0.932003500625008,6.01833811860603e-59,0.706157844495584,0.706430367810169,0,0.857908513772883
ENSG00000143437.20,-0.799883143091879,NA,0.0218240790205017,0.0803418941940975,NA,0.0671882507046465,0.0671600329984512,1,0.589278190990237
ENSG00000143418.19,0.0926352863099493,-7.46539202251774,-0.000149487761245943,0.81966526714299,3.50667661268686e-24,0.988741360321713,0.988731724091379,0,0.888638307250554
ENSG00000143363.15,-0.20791246442957,-6.42305794277296,0.00847928966095105,0.867581149366191,0.000145718464735946,0.793787162501687,0.794449756601336,0,0.868702210121589
ENSG00000197622.12,0.468092263733131,-6.23287974719127,-0.00933687062338778,0.528065196241296,5.13201305494377e-20,0.631364591630431,0.631416704416974,0,0.845959523947399
ENSG00000213190.3,-2.92041992885172,-5.27947361413171,0.0716560005133058,0.106488621948773,2.01069466684411e-07,0.129168052666437,0.128549896313251,0,0.662024174047097
ENSG00000158292.6,0.964504405085883,-4.59032839883719,-0.0207445478053216,0.490407222208331,5.40040113141558e-30,0.569851541808429,0.570152082683427,0,0.831818300280669
ENSG00000143458.11,1.070101048165,-4.83899912482991,-0.0318066216205865,0.551500558936801,2.18134114433306e-11,0.498157089765079,0.499837105667947,0,0.813470950976147
ENSG00000143434.15,-1.4936123126483,-6.23371060388873,0.0329886995582382,0.090171677506909,5.51575008554449e-12,0.153312458681957,0.155828213156745,0,0.682939221614981
ENSG00000143398.19,1.33678506812905,-5.69714118737992,-0.0377237646148816,0.190629632274203,8.43208445710338e-26,0.15906180312289,0.15933898052731,0,0.682939221614981
ENSG00000097021.19,3.17345705542292,-6.64134248047399,-0.0821726280207492,0.0616229339623405,0.00232784453932967,0.0615754662504886,0.108811074224824,0,0.639593193657582
ENSG00000143390.17,0.471285138032446,-6.21332598053094,-0.0101785360115282,0.672722653276935,1.4486742844347e-13,0.726165677678607,0.726489986598773,0,0.858771644478736
ENSG00000143416.20,-2.90782140521469,-4.01289513578528,0.070416779203389,0.106496024948082,2.44609802905285e-46,0.134854159598128,0.135157327328979,0,0.667760649870246
ENSG00000143442.21,0.089705706395462,-6.52869328601128,-0.00558804010419076,0.89147891835101,1.77618466349442e-23,0.745556027336084,0.750861610781817,0,0.861114419192383
ENSG00000143367.15,-0.460252076368292,NA,0.0153632360073115,0.547586935472875,NA,0.44225818782687,0.442308311972528,1,0.798906202577362
ENSG00000143376.12,0.440458276601907,-6.74118123120237,-0.014714010468831,0.310597447465079,3.20144054183137e-49,0.194632660043631,0.195197357137055,0,0.702610104383448
ENSG00000143436.10,-0.28129175639232,NA,0.00447764093456898,0.676455530815461,NA,0.798375379749297,0.798369516208195,1,0.868702210121589
ENSG00000249602.1,1.29307657948804,NA,-0.037568939907024,0.617257701188179,NA,0.579651748090819,0.579514007438149,1,0.83385001967349
ENSG00000182134.15,0.439802718555084,-8.78365164695664,-0.00725278021184186,0.621260106385978,0.52691343365257,0.755138190760362,0.755275330675004,0,0.862527178100554
ENSG00000234614.1,-1.42150788456284,-5.28439552544947,0.0309000927744309,0.782369298185943,0.387677578510008,0.815725556043519,0.81811652044785,0,0.87290645921264
ENSG00000159445.12,-0.542275574944134,-5.65622251054686,0.00990590098264483,0.422793081047612,1.21659767025411e-37,0.575846783145997,0.577933395254603,0,0.83385001967349
ENSG00000197747.8,2.82397187796111,-5.01563376868662,-0.0659431006868421,0.115785992890715,3.2723209232918e-12,0.158340738635194,0.162387603677559,0,0.682939221614981
ENSG00000197915.5,-2.1195749809761,-2.75970169586227,0.0294799133151934,0.672000807841315,1.55065904757152e-06,0.820602707879192,0.823174467962945,0,0.87396689801681
ENSG00000143631.10,0.646434490222329,-2.67573616752349,-0.0134068618033785,0.821401417326453,3.27175094729593e-21,0.85695015876843,0.856769896145624,0,0.875421850152012
ENSG00000171680.21,0.0115266074118375,-4.43387785444072,0.0036899125695449,0.994816740621067,6.3803792763869e-41,0.936602157703948,0.9365879948292,0,0.884577174783674
ENSG00000169474.4,-2.94909597731193,NA,0.0779609190211508,0.000359240083496644,NA,0.000468191449692144,0.000436635433641912,1,0.0982614830460306
ENSG00000163209.14,-0.37075624486777,-2.37877558679423,0.0160328609415173,0.810199066506018,1.30119746175242e-85,0.691774065149281,0.691175364803676,0,0.857576172605923
ENSG00000169469.8,2.10134714613756,-3.4052314649692,-0.0587104621758476,0.344533739471789,6.18491249429532e-12,0.317055221331677,0.320630870335614,0,0.753189968402516
ENSG00000163221.8,5.48732030395445,NA,-0.158616932625588,0.125011854666843,NA,0.0916700048865251,0.0900734183476841,1,0.611036735637982
ENSG00000196154.11,0.513277370606634,-6.82434726472257,-0.00944561231739792,0.361283454001094,4.66879807752035e-88,0.521377945049173,0.521989910287611,0,0.820904108437147
ENSG00000188015.9,1.03453512279045,-3.38229233623032,-0.0042292443335986,0.835148348151108,1.08474136879754e-09,0.97408628626492,0.973905374418814,0,0.888152984696437
ENSG00000204859.12,1.00993703037664,-7.2533379049531,-0.0301706715626304,0.545769507493677,0.294713148437845,0.492126392109799,0.492777351977654,0,0.811988372548593
ENSG00000272030.1,4.66642272522391,-3.92964431528724,-0.0938545625599101,0.168714137798904,7.4942423665934e-08,0.288613193956557,0.291176409282477,0,0.750745333613589
ENSG00000160679.12,-0.440228304622352,-6.86180014399597,0.0139109337681732,0.506145487726857,2.9657521622216e-15,0.420781662219493,0.421545872031079,0,0.792760313906764
ENSG00000160741.16,-0.535511570918542,-6.44470266392563,0.0179330694841157,0.619741740234254,3.08807423375042e-14,0.527348709757482,0.527568751137901,0,0.822097969909642
ENSG00000162413.16,-0.242623544673202,-6.84587003057384,0.00386754893890769,0.430494144438679,9.6140446937288e-126,0.631017656953262,0.631452894556948,0,0.845959523947399
ENSG00000143570.17,0.82430884929494,-5.98307932451204,-0.0234676583429638,0.265937957080064,2.92423850718258e-36,0.227296915453038,0.230957582649268,0,0.723517578904587
ENSG00000143578.15,-2.72956027085033,-6.0390540687182,0.0753700579649557,0.214796581980379,0.0468930024941166,0.190578514381199,0.190388878250086,0,0.699539968436607
ENSG00000143612.19,-0.424113519068025,NA,0.0137061344015851,0.650713099691636,NA,0.576957750251333,0.576958027407417,1,0.833198934767184
ENSG00000143575.14,0.877525662514251,-7.88082732252009,-0.020985002678981,0.144043025169845,0.000403311296111922,0.179959521298655,0.182413181099112,0,0.697456057676656
ENSG00000160712.12,0.515211110588141,-7.72535659528079,-0.0104251116318516,0.33981982854939,3.90577536302843e-06,0.459325786341955,0.462679844508435,0,0.803917239417133
ENSG00000169291.9,-0.0232645926355823,-7.08518473443803,0.0042121711968863,0.976309723809774,0.00153071598077555,0.836897084155962,0.838097590639002,0,0.875421850152012
ENSG00000163239.12,-1.65940299130824,-4.19823467262086,0.0386229112340521,0.16752637728354,9.40909088910394e-43,0.219509463489813,0.220130100689656,0,0.714739145993587
ENSG00000041988.15,0.132598198797393,NA,0.000481965721528265,0.861853359836401,NA,0.980746720052314,0.980746838100927,1,0.888638307250554
ENSG00000160710.15,0.319175428792257,-8.43767293016261,-0.00638304007451953,0.101793921585341,4.6779492066979e-46,0.209937305442553,0.209984564956001,0,0.70496391683485
ENSG00000143603.18,-1.28814219292383,-5.51622769292281,0.029326868056615,0.449918176755009,3.06847957936221e-09,0.507076499931543,0.514794504109273,0,0.818702798093844
ENSG00000163346.16,0.586978979243439,-5.68241759565464,-0.0140064408777155,0.0850870022068758,0,0.116286660525751,0.117790466840904,0,0.648194585488764
ENSG00000160691.18,0.815170221215474,-6.90870299339214,-0.0181769901937988,0.162303995004002,4.05092244659803e-30,0.231486646858634,0.231592860705648,0,0.724617125768923
ENSG00000160685.13,0.145818202425208,-6.3779385794794,-0.00138084806402033,0.815072130072638,1.60287459889313e-48,0.932414545520171,0.932552775706992,0,0.884577174783674
ENSG00000143537.13,1.17904557168151,-4.23258388763749,-0.0270034716745656,0.188279256362134,4.14088709890865e-142,0.25100484053272,0.25134611511382,0,0.734869560020217
ENSG00000169242.11,-0.323336809260869,-6.69207845387607,0.00525775061548535,0.335124147427008,3.43176757593066e-62,0.549588009805293,0.549768425464805,0,0.826526873472396
ENSG00000185499.16,-1.88544778580687,-3.45805465732768,0.0386334624037192,0.137334713894301,1.04550636491539e-86,0.243707621880258,0.243372280018619,0,0.732495102468115
ENSG00000169231.13,-1.00782286141257,-7.38391371026197,0.0297360631292872,0.275719236667543,0.0267170594409297,0.219675404430841,0.223851245187287,0,0.717830529464311
ENSG00000173171.14,0.956887334828361,-5.13480870479268,-0.0289150168940978,0.401516400770944,3.38785912978836e-13,0.330696815809171,0.331398285736546,0,0.758195621686678
ENSG00000160766.14,2.78835478396626,-6.23721525629447,-0.0644887334819558,0.0560851769127921,0.0372809090049094,0.0903605942590029,0.0902815293980959,0,0.611036735637982
ENSG00000236675.1,1.42254884375895,-4.54739288698216,-0.0322117674450823,0.473992906153877,1.26261555137196e-09,0.534308345107447,0.541845371480889,0,0.824352772174135
ENSG00000143630.9,-1.12908080673131,NA,0.031975363433207,0.388505385997919,NA,0.350500734468106,0.35038796799015,1,0.768747975029971
