nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000122873.11,0.190591995694271,-6.84500258051956,0.0063434035617322,0.193127911288598,0.13330480947906,0.849398189749098,0.849419248568866,0,0.965546707238122
ENSG00000108064.10,0.0776485808710077,-6.06754672856952,0.0180203031827147,0.223301318400433,1.83067944966357e-35,0.225795907060193,0.226758041960625,0,0.876246923022984
ENSG00000122870.11,0.00993657294826579,-3.5200351518508,-0.036758731287971,0.954402555009104,1.18189386671577e-51,0.364246599263693,0.365057094269824,0,0.914840090721033
ENSG00000165449.11,0.276320659259029,-4.32164479508127,-0.000147966637603688,0.0260707236495365,1.04739820515045e-60,0.995834906508454,0.99582941765486,0,0.972187504386704
ENSG00000108091.10,0.0904512622027902,-6.69823857897604,-0.00984599726836202,0.0964247449526334,5.46780233867202e-26,0.432420402031813,0.432468129791744,0,0.926973799900745
ENSG00000151150.21,0.135423897642457,-5.10764243799789,-0.0100717790265614,0.0829461801786744,1.21195523684477e-76,0.574421311228921,0.574476230049563,0,0.942409784929506
ENSG00000232682.2,-0.625013141450179,-2.94337780480107,0.155535580189121,0.349174611403077,2.83381292202904e-05,0.306310870660745,0.308350258069696,0,0.897039214963086
ENSG00000170312.15,0.302354150963077,-4.11613725714735,-0.0835050135472545,0.533747818202414,0.00182586777662941,0.438770342866183,0.439722877542013,0,0.928834183040566
ENSG00000072422.16,0.177397334951921,-4.21923327483834,-0.0203644086017339,0.670794478625553,1.76167473309507e-05,0.829075618805203,0.831772455055524,0,0.965546707238122
ENSG00000182010.10,0.233029361654477,-4.89843692405453,-0.0311792231188445,0.563641188469759,0.000160923076342259,0.731154030449866,0.747248505639291,0,0.961304663417494
ENSG00000181915.4,-0.077966245153658,-10.0055454932242,0.0300239064156077,0.329776126115609,0.763999711257692,0.103359912412735,0.105311275319996,0,0.814236047584937
ENSG00000148572.15,0.126762016119839,NA,0.0181758891673962,0.117443365279351,NA,0.324148500696101,0.324244239752531,1,0.899754464653886
ENSG00000171988.18,0.147106939851148,-6.78641423623723,-0.01287453463235,0.0294348563542278,3.17666906476863e-17,0.407759917929468,0.407636290699478,0,0.920740773409574
ENSG00000165476.13,0.103403699266666,-9.13784444435928,-0.00331472299156597,0.205925047326644,0.488510141417297,0.85908874315106,0.859651945381046,0,0.966244775162405
ENSG00000213609.3,0.0176013930026439,3.1607374892933,-0.0267800006662597,0.989554512592618,6.27874278632757e-10,0.928493607120955,0.929374908071122,0,0.969018181979517
ENSG00000228065.10,1.14647892041554,-2.50141773483514,-0.223248762379101,0.0141152226425019,3.82434698221529e-10,0.0472587028659781,0.0486151059742689,0,0.765658820099019
ENSG00000096717.11,0.0950571519530121,NA,-0.0177315914016805,0.717579946453144,NA,0.767129468265334,0.767118173925792,1,0.962043612578412
ENSG00000108187.15,-0.343949166103535,-5.40926827225715,0.0457514247160665,0.00269222360961243,1.69290344942536e-13,0.0887485636855523,0.0903700417875207,0,0.802509392245747
ENSG00000096746.17,-0.116963815145524,-10.1736290875461,0.0132670710888132,0.00289132687802831,0.232641756736569,0.152292252333733,0.152973980960927,0,0.840659209603598
ENSG00000204130.12,-0.121395694736755,-7.62423441854986,0.00255579149102757,0.0634257118198603,9.08735011861593e-06,0.865847776246826,0.865851580996047,0,0.966244775162405
ENSG00000138346.14,1.61911717766107,-3.59457137591406,-0.216506337817033,0.00899382777032824,0.00024493034721934,0.118466976935674,0.126781722883715,0,0.836470517773087
ENSG00000122912.14,0.0634195390916561,-6.4982987889682,-0.0398286339056947,0.483290860300991,5.79720218669276e-12,0.0566063713782547,0.0595135230176352,0,0.777308647010357
ENSG00000134452.19,0.0964932585665058,-7.70158790337496,-0.0232887537438772,0.168997871916925,0.00596716318536094,0.146575912080189,0.146587949822484,0,0.840659209603598
ENSG00000060339.13,0.15936304129531,-4.35811140529265,-0.0269404524760126,0.368066260391855,9.20004832480884e-26,0.516244192253674,0.517621697226758,0,0.935610581345156
ENSG00000165730.14,-0.465224247373389,-4.87423104259284,0.0213870760526278,0.0142970295155705,3.98899103378385e-09,0.632938219855592,0.635350024820647,0,0.954106035503673
ENSG00000107625.12,-0.0241881476584586,-7.79516883846997,0.00106111258939499,0.679273039698177,0.000312814571953973,0.937578692448553,0.937580803092574,0,0.970318172717013
ENSG00000198954.7,0.0272595579362998,NA,0.00195506119009573,0.71810642594254,NA,0.913739389972536,0.913739684435272,1,0.967916705227516
ENSG00000122862.4,-0.0439111815174652,-6.66867406631078,-0.0143633551913826,0.523952871515204,4.86669411222115e-29,0.362751848678894,0.364100937479698,0,0.914096018964954
ENSG00000232807.2,0.155717924958001,-6.02853605176989,0.00947819399120228,0.184564716146593,0.000128810110225586,0.72959608769803,0.729629489585472,0,0.959187716112339
ENSG00000156502.13,0.0926396925674594,NA,0.0113149003684299,0.606872972111464,NA,0.78022585083363,0.780239532673194,1,0.962588552678357
ENSG00000156510.12,0.472739276852973,-3.28911076174212,-0.00713461647584619,0.0078773437345013,1.61426022286392e-54,0.86319955402525,0.863407665426653,0,0.966244775162405
ENSG00000156515.21,-0.0531989045670031,-5.25159480536893,-0.0103664033214457,0.610548995259664,1.37732482249493e-46,0.677790248068401,0.678251854205847,0,0.955722794367108
ENSG00000099282.9,-0.237816054549843,-5.78443076234059,0.0161819682248746,0.00165263847794744,4.72314541744253e-33,0.342282721966779,0.343793206891774,0,0.899754464653886
ENSG00000171224.8,-0.173663649818446,-5.8571006422488,0.0199206729360218,0.0135680338989146,1.12782294036209e-31,0.221668013968016,0.223304208073296,0,0.874432889491051
ENSG00000134470.20,0.165609033659817,-5.09186723138312,-0.00536124899225739,0.0137022290994151,1.01484055603035e-117,0.732313625320654,0.732731041528828,0,0.959504522172676
ENSG00000042286.14,0.100427247221005,-6.60204536021985,-0.00587372412955881,0.0450358625907695,6.62224966247162e-60,0.611249437150166,0.611339172230398,0,0.946714996778457
ENSG00000156521.13,0.100613402181835,-5.95749720799083,-0.00911692438335286,0.129704037934543,7.19156009929741e-36,0.556370911836972,0.556438186338857,0,0.939196057358585
ENSG00000079332.14,-0.0485913600757244,-6.40196753470368,-0.0171868786790643,0.22803654964195,3.18713936479622e-124,0.064152237655642,0.064726215513691,0,0.782106665274612
ENSG00000229097.1,0.0836163720170823,NA,-0.0601397604330012,0.799436100447397,NA,0.458947842582703,0.45888439767498,1,0.930008353815428
ENSG00000180817.11,-0.0673031819114342,-3.91120931790977,-0.00551602425982489,0.602311553529144,2.80904857557524e-100,0.853884911668573,0.853952848541494,0,0.96609037536795
ENSG00000172731.13,-0.0713594043579643,-6.26008483178656,-0.00157562674412319,0.611686444773974,1.83342145009778e-05,0.959808098312402,0.959847228117277,0,0.97161858673812
ENSG00000148730.6,0.044181772061765,-8.73428736039014,0.00231601096759807,0.251358960406249,3.40801353182918e-05,0.79306011363366,0.793062413258191,0,0.962636839269488
ENSG00000107719.8,-0.174043608525303,-6.51494423566367,0.00944747010838258,0.0147289011133334,2.01565844873103e-16,0.575325931914135,0.576524522090784,0,0.943765342882826
ENSG00000166224.16,-0.0214927907917793,-6.92220837490868,-0.00788855101985084,0.690822976828614,6.41749049087307e-23,0.531685907308272,0.532506822124129,0,0.936269993053368
ENSG00000166228.8,-0.104835111600259,-6.91401711200215,-0.0126479844155446,0.167285557226705,1.75322316397364e-12,0.473852814608333,0.474470699106743,0,0.930008353815428
ENSG00000107731.12,-0.078177339719649,-6.05244127615625,0.0470795482200229,0.6422742547441,2.63734807031993e-06,0.222586282905184,0.224664962234833,0,0.875953619113929
ENSG00000198246.7,-0.229902439931103,-5.1612878014237,0.0805058058282619,0.402176459473803,0.000546044580809642,0.196720700983862,0.207372005483733,0,0.868863777782203
ENSG00000107736.19,-0.343844937858538,-4.66337664332763,0.00501217177138027,0.00137839255617763,7.63058169411425e-51,0.836418840763813,0.836814078891038,0,0.965546707238122
ENSG00000134453.15,0.0471681318272632,-5.37381879598516,0.00546487958052927,0.518793764025321,2.89098447230905e-63,0.752610757372594,0.752607020483634,0,0.961304663417494
ENSG00000107738.19,0.0332027328188593,-6.30034599068353,0.00683215243355636,0.451462890698098,1.2060855395294e-90,0.504492071307045,0.504518186778727,0,0.934979323267718
ENSG00000197746.13,0.222699668736513,-6.42487221514695,-0.00255581539936881,2.19557609493404e-15,0,0.688152088808239,0.687982742429051,0,0.955722794367108
ENSG00000122863.5,0.126582329785075,-5.44114887182626,0.00687851958039262,0.00600234015224559,1.0425452332576e-261,0.518954056415837,0.519055183772896,0,0.935610581345156
ENSG00000107742.12,-0.279810500958136,-5.76746802175955,0.0109874564447417,2.3103496325525e-08,1.63816007677698e-147,0.342213370139182,0.342368444384152,0,0.899754464653886
ENSG00000138303.17,-0.0960833828242821,-5.44891696661563,0.0128648582840519,0.679295856206311,0.000179495787367317,0.816802424969293,0.81696013633581,0,0.963700131371286
ENSG00000166295.8,-0.129919684119595,-5.19651645852951,0.0534413795416363,0.376266671173006,1.02740008005227e-25,0.10943237475443,0.161133615971265,0,0.840659209603598
ENSG00000168209.4,0.0403563201966882,-5.85159328654374,0.0122496792659378,0.375732151395561,5.69809870217885e-204,0.235891974650479,0.237420051948391,0,0.878574443042176
ENSG00000148719.14,0.056834678977511,-8.22368902378317,0.00315364510185648,0.450448539844992,0.0324930418936906,0.862324859998521,0.862663560319794,0,0.966244775162405
ENSG00000107745.17,0.0903732995018485,-7.13558180731911,-0.00528071882427867,0.206342411334331,5.15700661268417e-06,0.746976370978791,0.747355318649193,0,0.961304663417494
ENSG00000272630.1,-0.256843268571287,-4.38052266839971,0.00126256374714256,0.405570211565428,0.000109606421066015,0.98663460289819,0.986582609228151,0,0.972187504386704
ENSG00000166321.13,0.532135147552179,NA,-0.0515715184610804,0.00865881969384865,NA,0.309361054754671,0.30893024558721,1,0.897090894625216
ENSG00000221164.1,-0.166494775431758,-3.63035724962032,0.0837648421973461,0.834691092081892,0.0141001678237417,0.665541837497571,0.665915705321379,0,0.955614656432465
ENSG00000122882.10,0.157642767102549,-7.72881884719159,-0.015919286174691,0.00526832726293307,2.23085061445585e-08,0.240654114614938,0.240745954716036,0,0.878574443042176
ENSG00000138286.14,0.0555718898246435,-6.10706717286007,-0.0100065862541428,0.572296352548721,6.14986749677563e-15,0.669400351432072,0.670283537822961,0,0.955614656432465
ENSG00000213551.4,-0.0956286115056135,NA,0.057278216467292,0.509403740363068,NA,0.0931041042965583,0.0930855897152263,1,0.804372713098105
ENSG00000156042.17,0.992156538048733,-3.00558088750845,-0.0547694384099272,3.59543713875455e-05,1.0485899122834e-57,0.335540278444881,0.338856090634626,0,0.899754464653886
ENSG00000236756.4,0.803998813709194,-4.13092194348788,-0.0342397825118201,0.0189342066037787,2.54079681010188e-06,0.665855120677543,0.666290527024185,0,0.955614656432465
ENSG00000200356.1,0.492186304580295,-4.92027891805582,-0.0327090324439065,0.191454498025376,0.0446002241026566,0.712409517575638,0.712352023786205,0,0.957458449700189
ENSG00000166348.18,0.0664185175857792,-7.3453135263097,0.00680625541668134,0.366873515135904,1.68849246378984e-14,0.708002856654091,0.70927904742057,0,0.956426966016554
ENSG00000172650.13,-0.186687301571251,NA,-0.00193291159513305,0.674387360945697,NA,0.983935392190493,0.983935823786638,1,0.972187504386704
ENSG00000272140.2,0.076475754334874,-3.21847725675613,-0.0424736510753989,0.818878521011586,1.19689627255173e-12,0.577933989087955,0.578366513904986,0,0.943771027624939
ENSG00000242338.6,0.220893017969611,-5.7957616049585,-0.0779467971738876,0.272044175784191,0.0396312938756186,0.0950122233730575,0.105035637807063,0,0.813167120449987
ENSG00000065675.14,-0.0277285679142032,-6.11304287817876,-0.00348952155429756,0.653462405264246,1.90585779342658e-40,0.808271429808184,0.808302611024553,0,0.962636839269488
ENSG00000279088.1,0.139648579472561,-5.41809435302377,-0.00800677465384548,0.36911726151256,1.63675032392497e-10,0.830248944476208,0.830763955107464,0,0.965546707238122
ENSG00000176986.15,0.115888026555682,-8.55260515261821,-0.0160885067462705,0.0615921330801877,0.0417654885587082,0.257909830023663,0.270176331947026,0,0.881026552700295
ENSG00000196968.10,-0.113368778357798,-6.09875477639963,-0.0252460569695847,0.196438813815056,1.19282204639298e-14,0.198981915199576,0.203081625577247,0,0.867998691915169
ENSG00000214655.10,0.109809333937723,-7.0695989894487,-0.00775066872754281,0.0256800005032025,1.50837809614267e-20,0.50071662820449,0.501017313979041,0,0.934865266891938
ENSG00000122861.15,0.262762086032221,-5.31507923053087,0.020363736525277,0.0589704419887952,6.98433246642954e-19,0.537294539261048,0.538370737089587,0,0.937291625220084
