nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000144837.8,0.623759951656117,-5.34651878679536,-0.0248747805769492,0.510501928027819,7.78731406270699e-45,0.249369723378903,0.250738617099893,0,0.710521844242672
ENSG00000121577.13,-0.845002468495294,-4.17163867512367,0.00931792284290317,0.439909840038348,3.17084548159966e-93,0.708552986641693,0.708337487995683,0,0.843150724172084
ENSG00000138495.6,0.660379153881847,-6.04637083906128,-0.011130140381876,0.672808878247927,0.0141226703186991,0.755389655838423,0.755487823123575,0,0.849243227462975
ENSG00000183833.16,-1.74678345677457,-5.34466282866752,0.0291544354200779,0.0375832619292678,9.81618111687049e-60,0.128729566544115,0.133117393577524,0,0.644057482975892
ENSG00000144559.10,1.41279399913929,-3.14615522123239,-0.0120912374800005,0.336984446360751,3.1342495997871e-140,0.718739166737034,0.718677251108888,0,0.844638531330186
ENSG00000082701.14,0.353688534026709,-7.33056408420018,-0.00894101259540662,0.658366166356632,7.60677573244243e-05,0.623803622415989,0.62426298381157,0,0.826220456193895
ENSG00000163428.3,-0.239205038487768,-5.74803927739058,0.00116598889781117,0.863079287811536,1.15600542081225e-14,0.970532453934351,0.970550069202865,0,0.869306009284871
ENSG00000163430.11,0.0416788899915398,-7.12825744491948,-0.00197303174202366,0.831832253869697,0,0.65985722393539,0.659854838825805,0,0.832464539095553
ENSG00000065518.7,-1.99192830213104,-5.6580587353861,0.0470831939295151,0.12841956193401,2.84091815346792e-08,0.116730928121067,0.1196166120109,0,0.630207990186772
ENSG00000113924.11,1.66774660274412,-4.40718764281308,-0.0319759082224035,0.167900563819655,4.95729608213736e-90,0.246494917924221,0.247471559491185,0,0.708155110668582
ENSG00000144840.8,-1.41915743334641,-4.84031084351402,0.0304056007879715,0.495838758862933,6.43475195774069e-10,0.523321729297927,0.523504171715772,0,0.810566158861639
ENSG00000157152.16,6.99630914768801,-3.65225533425985,-0.151341027254529,0.16458560021379,1.29151636888634e-06,0.189542004678917,0.19280429911874,0,0.678694272194191
