nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000166275.15,0.213775286144587,-5.83688430504761,0.0133917958904532,0.0280490830828166,0.0211451318018579,0.00224879791135464,6.4445136754662e-102,0.698094620400284,0.283531236753673,0.173493729840083,0.174947022818415,0,0.841302341463479
ENSG00000214435.7,0.356601789721487,-3.61607139483488,0.0202859347871546,-0.0318681513924619,0.0425669668508407,0.00716697009947309,1.01357942928062e-95,0.554090320787335,0.176012472980365,0.160531662965333,0.162448975227408,0,0.836789725152378
ENSG00000148842.17,-0.0532762156100532,-5.7363463892155,0.00921061693553554,-0.00634994512053579,-0.00820384655591528,0.518712869648444,1.40581652172715e-30,0.656388902620197,0.703112896867412,0.66388765485418,0.663920092527764,0,0.96186460271457
ENSG00000076685.18,0.22052718844282,-5.7174017630914,0.0755521412000698,0.0246097500671891,-0.0167409455672496,0.054817641132935,1.31418488201118e-23,0.0597469774668596,0.0778035493892494,0.522776383531907,0.523324861870617,0,0.947510924987928
ENSG00000148843.13,0.0244653884273473,-5.74422789334022,-0.00264793471442281,-0.0161465351092149,0.0165096309102177,0.747664887797054,6.11398685456599e-30,0.917352556081976,0.383022534818333,0.349248004255483,0.349301121884129,0,0.908898334556888
ENSG00000138172.10,0.0938690922233722,-5.02073227636088,0.0159631082737182,-0.0145927851586381,0.0110050789544548,0.273199101118743,1.60159501071028e-82,0.403952909931627,0.509898971259833,0.578450292235347,0.578393984464568,0,0.951357500227195
ENSG00000107957.16,0.0912332615198974,-6.74795261087111,0.000900162502020642,0.00579244501120658,-0.00430953584473857,0.0239569095268303,1.34571289643237e-60,0.936670689004569,0.606300982663383,0.650082406851767,0.650064375230212,0,0.961517159496747
ENSG00000165626.16,0.0810929306578416,-5.55869617629916,0.0096599901166294,-0.00488928045133071,-0.00343171480086784,0.200106236589561,1.28063514576204e-91,0.477167115359441,0.754777412628554,0.810311371767794,0.810355595796525,0,0.974954922307566
ENSG00000065618.18,0.287672889434763,-4.09413643132775,0.125206407956898,-0.0187872264120823,-0.00178814422858165,0.144174194440623,1.75115093683442e-34,0.190473553165737,0.652765572232607,0.967741930464171,0.967780795595589,0,0.984142795260469
ENSG00000197748.12,0.313566472935738,-4.20097940981637,0.0189184519153975,-0.0136006386809775,0.0290093239925292,0.417509318499199,6.54094281752108e-05,0.743497242144921,0.848840002365865,0.732504492957432,0.737010785781018,0,0.967230406785744
ENSG00000148841.15,0.0132804460241784,-7.07702329077467,0.00521187504155738,-0.00401673463919733,0.0151609374382947,0.761076216712524,6.74868635605167e-38,0.572832394638553,0.578819700379798,0.121547205114526,0.122262087425945,0,0.802814458362104
ENSG00000108018.15,-1.21948852671017,-1.4135816423414,-0.105269949530445,-0.038074329270639,0.275568553975844,0.0938274632881727,1.49403843416533e-05,0.455938591350932,0.920909606881999,0.103124412690578,0.118518001184331,0,0.802814458362104
ENSG00000108039.17,-0.124941212782288,NA,-0.014748949487074,0.0172228653708105,0.00316785099820133,0.214192878347031,NA,0.442234992299233,0.369421133405772,0.890404517590621,0.890402480873626,1,0.983960620952347
ENSG00000148700.14,0.246299639455948,-6.61265410938092,0.0777097556900955,0.0847350334454163,0.00615131998770271,0.0424052880740076,3.98068820574038e-13,3.40955653199655e-05,0.432167673929771,0.819780102909188,0.831631868654312,0,0.977791892947111
ENSG00000119950.20,0.159545031466362,-7.51395973693962,0.0378758059949621,-0.0283147003535308,-0.0216642094593673,0.00508542970847754,7.0444906149233e-14,0.336706785205396,0.578544331748299,0.0972615625468535,0.097665173928333,0,0.786190232876326
ENSG00000138166.5,0.0134847049367681,-5.90516453782389,0.048768682517894,0.00800298453025372,-0.0110601781874062,0.870501144364562,1.79959931854164e-61,0.00621475982354116,0.72777386131567,0.545460018934213,0.545507607878989,0,0.947517216967219
ENSG00000239665.8,0.26911758343859,-6.10726543776483,-0.0566797857331753,-0.0086027228387354,-0.0226977235150249,0.0010294356630108,1.13430957540167e-33,3.69244738292515e-05,0.809901605244653,0.235043924530418,0.236004351458174,0,0.865915910858279
ENSG00000150593.17,0.0304752166245959,-6.0903490520661,0.00643077266396704,-0.0214013191685071,0.00825634974299841,0.644064289085284,5.84209813306704e-113,0.60775123237266,0.591321074134981,0.579870383227618,0.580410625044954,0,0.951357500227195
ENSG00000150594.6,-0.265467766920436,-4.43913728266862,0.0252817188893432,0.0181932838633857,0.0258692630526551,0.0727042857414757,1.33596785298609e-46,0.621241163954545,0.445962427459169,0.452776184099675,0.457505320534463,0,0.928983877653204
ENSG00000119927.13,0.00308506992043728,-4.87718112022859,-0.00997186660781456,-0.0221179922892361,0.0258735983350286,0.965021192523092,1.02971633278806e-131,0.585012473397391,0.160042814731093,0.12264985358586,0.123145665946881,0,0.802814458362104
ENSG00000151474.21,-0.125266234022406,-5.3816653630581,-0.0172632557313956,0.00140009258918757,0.00592641800991698,0.0335874496692674,6.52860563975032e-123,0.178465495674789,0.920489902489135,0.660945524955616,0.661188519603381,0,0.961719840130102
