nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000162692.10,-0.662660563098416,-3.51709940912198,-0.0304578732719654,0.0200293107729072,0.00883743779216741,0.827622014247392,1.45107996034485e-33,0.652573105465149,0.883284663998849,0.885723111433877,0.885813594487085,0,0.853197549213671
ENSG00000162694.13,1.73199093219244,-8.00390189389093,-0.0245050576682064,-0.0815203098635832,-0.030751908453496,0.325481927362175,0.386232122186304,0.707135830539101,0.00307954529325251,0.386258479955472,0.397348242426822,0,0.780492876131806
ENSG00000225938.1,-1.68458486317123,-5.67015664633437,0.0529804089560931,0.00597742633189609,0.0374258287463946,0.341787210748092,7.36249784860317e-05,0.163238941450908,0.905552696753778,0.296233028430702,0.297761009022075,0,0.750662291712236
ENSG00000170989.8,0.32679417934752,-5.75297443096248,-0.000571744519303268,0.0230906895054899,-0.00450267631617535,0.677294534381667,5.74464692821208e-94,0.978221226710035,0.622898278951073,0.777340298027652,0.777543341534157,0,0.839748070667748
ENSG00000185946.15,1.46859617227876,-6.29755267156995,-0.0264288367382917,-0.0819379566297145,-0.0274983362045667,0.236296070587998,7.990209249592e-09,0.560809061248251,0.401615417923829,0.272961127187927,0.274065074670485,0,0.729662663066643
ENSG00000198890.7,-3.49698079253058,NA,0.0105332044919087,0.00748012761309155,0.0689125152457264,0.189461137610254,NA,0.930889091566445,0.838923455623287,0.200214510572484,0.199846639116864,1,0.693503692605568
ENSG00000215912.12,-1.63615058753794,-4.9580485371412,0.0883405004661052,-0.00162160910573075,0.0301448646462017,0.617403429846201,0.01096073851122,0.163371636542632,0.994162756994903,0.651185979582907,0.652843335302274,0,0.822187125754793
ENSG00000085491.15,2.4401536109589,-5.0706905722604,0.0686306512063521,-0.00200378723669329,-0.0461481853306364,0.052238026311403,1.20940178892053e-57,0.0049509974655634,0.921323161512286,0.0701905515517931,0.0745140356516516,0,0.565563215393254
ENSG00000116266.10,0.614239328522732,-7.11150148788778,0.00306501082867091,-0.00968594788955405,-0.0111153486866009,0.444880651473272,1.92702132304197e-12,0.846551734299951,0.396680031460011,0.493750831709327,0.493995213014657,0,0.80430284113559
ENSG00000121957.12,-0.00944682096552736,-6.32916833094898,0.0413532848839124,0.0178055102841647,0.00215288601172059,0.992991801492336,3.05378202756134e-06,0.0467184453181352,0.550128766167574,0.921222984285407,0.921194669771266,0,0.857360711880514
ENSG00000085433.15,0.360952200448788,-4.73057856131387,0.0103297149811601,0.0250137398306485,-0.00482238414377116,0.839439228630367,6.25760504096559e-23,0.782472369896526,0.799533504096317,0.893880589618731,0.893795536344294,0,0.85342972756906
ENSG00000197780.9,-2.2570786924437,NA,-0.0372128720587193,-0.0162406504096778,0.0439867759609493,0.000981393473265304,NA,0.0475284420811178,0.329779251698826,0.00154207852572326,0.00153529066520307,1,0.154329779153703
ENSG00000143126.7,-0.446226331104604,-4.33955708516961,-0.00418779838805761,-0.047103525608875,0.00575514266843585,0.801754970337079,2.76326640935048e-31,0.877603456830816,0.496125609068137,0.872366752539066,0.872551417779974,0,0.851950919564576
ENSG00000134222.16,-1.30021545687697,-6.00891795170476,-0.297376574751534,0.922510715709994,0.0202466000136295,0.726477146277223,0.255118720742229,0.000142003050226156,0.194256590647074,0.787837476930261,0.788265059095956,0,0.839748070667748
ENSG00000134243.11,0.0592097683918296,-7.61676438190811,0.00348265629745265,-0.0107334895263308,0.000431925705213855,0.887350061930958,2.1357673144162e-23,0.720794792175687,0.892120010406296,0.959342878708863,0.95939612285007,0,0.86132104749692
ENSG00000143028.8,0.190076517523539,NA,0.0266966401332468,1.13506547387977,0.00887487271835386,0.968388807959063,NA,0.748070856596218,0.0771332560776468,0.926785229571707,0.926798988182392,1,0.857507679988893
ENSG00000174151.14,1.07265396668261,-5.94919260145091,0.0200050483415648,0.031699052089405,-0.0177405372454028,0.447998371733312,1.7843854453353e-05,0.589172374159739,0.847839665940167,0.53565982345834,0.537040435494072,0,0.811634963025846
ENSG00000181754.6,-3.17194243358842,-4.36026079505367,-0.00371118059176153,0.0573341541459828,0.0530214988142972,0.0570027866491389,9.02376334072133e-34,0.932490164482821,0.0722250471965735,0.115275658868228,0.118203469431144,0,0.623224950486746
ENSG00000168765.16,3.05739987167942,-3.33396364158327,0.0259361153943151,0.106724513061991,-0.0550893362326756,0.164637378750492,7.7663288939615e-59,0.43798177094033,0.225439284836753,0.216646297528511,0.215887451065498,0,0.704023736105625
ENSG00000213366.12,-0.731022709653528,-4.17174603703186,0.0578087874293524,-0.0243008210945454,0.0205740531275812,0.385591638485631,0,0.00148148785160813,0.367070036018588,0.228187921864672,0.228481250103007,0,0.711713743659162
ENSG00000130762.14,4.14399585156391,-4.53483287812475,-0.00834522277811014,-0.047880116400866,-0.0776537576861811,0.00813844682730309,4.00356635278763e-52,0.75561588886966,0.023307549821529,0.0142080433592352,0.0152435156036194,0,0.343446918210343
ENSG00000134201.10,2.46360305952511,-2.5917496134607,0.0550046500686101,-0.0150325889994849,-0.0354678564944305,0.3552793330743,7.84306918393261e-54,0.619690670530566,0.834793655410099,0.51150468776093,0.513160024386892,0,0.807682898110069
ENSG00000134202.10,-3.06327310207685,-3.30295948262711,0.022626589207431,0.042762023350063,0.050369139303259,0.034185085042512,1.0009147944991e-159,0.55689502067613,0.238834939767564,0.0849016158520115,0.0854406587205483,0,0.586034203233911
ENSG00000184371.13,-0.215774090979924,-5.86788978069673,0.000799006817349013,-0.0160760458282635,0.00790505401813124,0.768984225043113,1.92768506612618e-165,0.961322136767347,0.337602142874676,0.595385891195235,0.595436625864053,0,0.818019234963347
ENSG00000116396.14,-3.1343667035691,-5.02601093717377,-0.00341950868830038,-0.0136588412512415,0.0588103190422413,0.00129926176872529,1.0220386304908e-66,0.888405159438378,0.462150264178802,0.00281590698621262,0.00321563231954408,0,0.217427627409932
ENSG00000162591.15,-0.603112775129015,-4.07659060065875,0.0378815241945096,0.0193007874663357,0.0153037949646175,0.60444904312267,1.04143979707385e-189,0.210459282829297,0.361966123406493,0.515401110974333,0.515827367450873,0,0.807682898110069
ENSG00000134248.13,-1.85607620704185,-6.26511100702999,0.0155366849473398,-0.000784482271565802,0.0395772280662417,0.0172907673483213,6.91027945384684e-30,0.317105675917344,0.96126368214529,0.0122570968179973,0.0136950929810625,0,0.332837842046436
ENSG00000143125.5,5.90586963635239,-3.49067686970675,-0.0918811053320264,0.0850727774056171,-0.111285398860107,0.101097524517432,1.53454275810632e-27,0.0405068343036576,0.384437661173251,0.129191133077365,0.137607025877973,0,0.638146885089001
ENSG00000177301.14,6.76674295921431,-3.25612900063269,-0.0288250290834869,-0.064970723086958,-0.119778627261549,0.112552259996441,5.35689354311061e-17,0.647913506575996,0.239472908790786,0.16795275031157,0.167200467444614,0,0.664452791105971
ENSG00000143119.12,-0.131695200285138,-5.57742993279909,-0.00760600720003381,0.000722864351964552,0.00445440837424273,0.86227057192334,2.21583121675825e-84,0.611064244820824,0.945332340115061,0.772448177397506,0.772506685478396,0,0.839195831278359
ENSG00000156171.14,1.55062763515337,-3.20551330550982,-0.140849481370265,0.0101257439639914,-0.0422099244866402,0.408756231104634,9.22506058376284e-77,0.00011061847545664,0.760670146013883,0.267109591794125,0.270343670004673,0,0.728234124812144
ENSG00000134255.13,0.340085794510907,-7.21736826206846,0.0265315935815322,-0.0128640216978765,-0.00829686879347361,0.650736451503002,5.4494941641465e-07,0.0931125260327621,0.368846655070888,0.585046288502248,0.585266226383905,0,0.817447124351812
ENSG00000162777.16,-2.12575533850584,-4.346342821102,-0.0476268037136846,-0.0890711283372727,0.0459830975761609,0.138633940905919,4.268982243406e-49,0.139349014857849,0.0608107877007806,0.113775982409995,0.119651147826024,0,0.624395005957514
ENSG00000064886.13,0.709574555858375,-1.88686998456754,0.111494553986297,0.0073226387459309,-0.00686169831680313,0.855825024719866,1.28103018530391e-35,0.201458486335441,0.976433588994493,0.930905481674807,0.930336312916056,0,0.858083961694635
ENSG00000085465.12,0.628573764177702,-6.65088757264555,0.0413104823803942,0.00692778012913762,-0.00900061506275195,0.411017065913307,6.90486841671878e-11,0.0334866667499476,0.691548923154434,0.561148149905145,0.562187977585553,0,0.81476748620635
ENSG00000260948.1,-0.188379934107128,-3.77892802293644,0.0484728429647304,0.0696758018681892,0.0106524696790151,0.939309818344968,1.77892994515629e-16,0.496171352371477,0.135773794779758,0.831268799579767,0.830774631232716,0,0.84603173201971
ENSG00000158109.14,0.0206308770370349,-6.45667772685628,-0.0480275276853176,-0.0838262973306614,-0.00283431978182154,0.986917694821087,3.15856949509939e-13,0.211608542330908,0.190354076135879,0.911444114504179,0.911717718404114,0,0.856474093757525
ENSG00000116455.13,0.205316384889264,-6.3035606626802,-0.0112982997503049,-0.00186049271035751,-0.00648904871543139,0.855537475400675,1.65623447409538e-07,0.580302286347874,0.916532326687913,0.776575659631606,0.776704273859637,0,0.839748070667748
ENSG00000143110.11,1.3579375974651,-5.6957324381647,-0.00556283845585594,0.0522128583102796,-0.0252128995265966,0.0444063976351507,3.81393477687784e-120,0.643519699131432,0.142890926359969,0.0656316156237014,0.0656146160514,0,0.553122319248828
ENSG00000121933.18,-1.21813546669383,-3.76478509432614,0.0910638754173109,-0.177381027353129,0.036475407743403,0.585667038832848,1.14608427069361e-30,0.230847994364815,0.297160422490023,0.421618641849358,0.417139203828369,0,0.781788667675622
ENSG00000282608.1,1.42812281800163,-5.1714415245692,-0.0121250150407842,-0.0691308065249097,-0.0334793900485227,0.245923340680452,1.12338423971727e-33,0.687988250217865,0.0544027427179872,0.17990523865157,0.179811991607238,0,0.674115849737178
ENSG00000116473.14,1.63436021086903,-5.24367885635452,0.02592445133138,-0.0832796207902069,-0.0311091787158435,0.102796507414978,1.6747159571276e-71,0.274820361340947,0.180409095440647,0.124200643752682,0.123881427345508,0,0.629908432166256
ENSG00000116213.15,-2.80941717257497,-5.36893580054362,-0.0010265168740323,-0.0231264344633934,0.0525154414815089,0.0268651059981048,4.90222034558299e-22,0.969648016449716,0.468225064919041,0.0410073419372554,0.0424753944558166,0,0.482601610341836
ENSG00000064703.11,0.0845232578437711,-7.92573651119789,-0.00162293623832918,-0.257646878063753,-0.00455215653398913,0.923418907933932,0.0148648538263706,0.920861667510687,0.0295869991851759,0.797669284904771,0.797744767693293,0,0.839748070667748
ENSG00000231246.1,-7.65240720774614,-3.81375198832896,-0.0158804606584308,0.761375819581292,0.149425868888919,0.103219443834222,1.54717804021296e-05,0.862078043701439,0.112864361773873,0.11603263952582,0.143612051946634,0,0.641804846898526
ENSG00000143079.14,-0.0195554457010575,NA,0.0205246848390657,-0.0780700934199531,0.002898223438933,0.978937726132409,NA,0.221334056935968,0.264797839951844,0.846519547154037,0.846520295563594,1,0.847369108355995
ENSG00000134245.17,3.03537222495226,NA,-0.0148013557375367,0.0969134929270868,-0.0571246965272154,0.0399831005407904,NA,0.627568681595089,0.461438552705221,0.0565029966753287,0.0562639473646488,1,0.52647254481754
ENSG00000007341.18,-0.38934586074401,-3.99205973552019,0.0356722897856281,0.103095720433962,0.0140426786680164,0.818989222964165,2.365699447711e-34,0.304209491925512,0.0185941047395463,0.683446788597145,0.685266206605283,0,0.829831407356646
ENSG00000116489.12,-0.243706166675722,-4.32735408864335,-0.0396776252741593,0.00353904222048796,0.00269305332014156,0.830676114330971,1.64347458554639e-123,0.212674177990485,0.932506874580084,0.907248414346787,0.907222762811742,0,0.856418088726221
ENSG00000227372.11,1.06575689186426,-6.5700351344436,0.0217376591713681,0.0110953833342896,-0.0227885541799922,0.159118848263301,1.1499473639845e-22,0.199631797668533,0.631846439466547,0.137610532073936,0.137569983512553,0,0.638146885089001
ENSG00000155380.11,-2.73278196000953,-4.40612687810883,-0.0189387761671654,0.0380033703618417,0.0556148905069812,0.0470754660404374,1.54679739768896e-59,0.626858762425578,0.260095369661084,0.0457188644003834,0.0471471944313601,0,0.50404012199321
ENSG00000134262.12,-0.141673315417618,-5.67133759869241,0.0174643913303069,0.073524848627589,0.00556093910963557,0.916207858648253,3.55491508168457e-17,0.653173118553878,0.0477534655600154,0.838092949982994,0.838148985566413,0,0.846972285982569
ENSG00000163349.21,0.298649529293753,-7.73249120905157,-0.0181553523793362,-0.00292715298332829,-0.00446716685279325,0.621930052728785,3.28369971596427e-07,0.519549960720666,0.96974194318818,0.714271494460036,0.714912830115962,0,0.831504220682583
ENSG00000116774.11,-0.598716500948434,-7.02369590950779,-0.00911335027998409,0.0304616455817213,0.00850803690069989,0.511727816401101,4.46408961603688e-17,0.796097558531048,0.336740561503819,0.644179664678066,0.645732626205427,0,0.821964729838634
ENSG00000197323.11,1.37129407900344,-6.88500413286506,0.0099084975611754,-0.0615128924845497,-0.0250598007677598,0.205215636954759,2.21508515684188e-07,0.664608889687055,0.43529346718283,0.252670075187735,0.255117615653686,0,0.724482281871407
ENSG00000130764.9,0.689836371748898,NA,-0.00373480185274665,0.0108106278442346,-0.0121976939697658,0.0899267460224458,NA,0.746620015978211,0.572419622301495,0.138166484237716,0.138151889758288,1,0.638146885089001
ENSG00000213281.4,1.60379273770812,-6.93096036013723,-0.0270013462614763,0.0627479365211915,-0.0349143093704957,0.240158336045721,0.0285026664755594,0.327325566245297,0.157345251656593,0.207083007371096,0.2082963911332,0,0.697325051021453
ENSG00000009307.15,-0.0413881881716381,-6.03273269956427,-0.0146927059555898,-0.109329129511954,-0.00202637302370966,0.965095076857688,6.18904157418132e-65,0.526855062976089,0.212509116438807,0.915825442903658,0.915805766313889,0,0.856978329235415
ENSG00000134198.9,0.0821240925581313,-5.31835259785413,0.0333240659097474,-0.234526792315516,0.00369986945657214,0.979665091359136,6.96538856418725e-06,0.708133331912495,0.758546058148896,0.954445934341671,0.954810425293923,0,0.860897306949051
ENSG00000228035.1,-5.25035396967098,NA,-0.142548331924784,1.6389592353544,0.107327572652465,0.449711369339242,NA,0.341373672430514,0.382875121564686,0.446874965070349,0.446601509907058,1,0.789997918597965
ENSG00000173218.14,2.6935832467869,-6.07705546785805,0.00542508344271392,-0.0467181069099673,-0.0482835058782098,0.108006071586294,2.66102343798007e-06,0.87258894327633,0.0176181488195403,0.15511440748166,0.158354055843718,0,0.65937518564262
ENSG00000118729.11,1.45215379544388,-4.9671062348584,-0.0313126697599959,-0.00283702456421094,-0.0269166114224476,0.107180160858058,2.53336696709634e-109,0.0815404739247163,0.865298116667425,0.138896912076428,0.139603680927611,0,0.638703746737396
ENSG00000163393.12,1.78944576823788,-4.82952727016262,-0.0366503256494374,0.0170248080301038,-0.0414362639053154,0.333659418813301,8.01087195150083e-18,0.231385663741287,0.513410055469375,0.27085780762157,0.273297069422233,0,0.729020751379128
ENSG00000134247.9,0.377177467977002,-6.61274306282549,0.000735963375476257,-0.00422491980960548,-0.0065002816573664,0.519932408628059,3.34628675425948e-63,0.939732009275316,0.637697019887721,0.582831020060251,0.583390479014831,0,0.817447124351812
ENSG00000116198.12,0.597181563429027,-5.55121390111769,0.00104636073537682,0.0103662488293402,-0.00845420435913367,0.465167110564335,7.24321686261362e-61,0.94210689612856,0.559605201032527,0.610308409989342,0.610241774499283,0,0.818879079417571
ENSG00000116830.11,1.51568344579851,-4.2257359928426,0.00587918982671526,0.0668269960709584,-0.0344497040829715,0.691315094426653,7.12979122558248e-11,0.899000784948531,0.382667845891268,0.655315035947363,0.655440193593424,0,0.823309324017306
ENSG00000198162.12,1.46184995278987,-6.30305671566341,0.0159799618504955,0.00218695145993994,-0.0286099760106935,0.00971128092454063,5.69165642577695e-73,0.17128814496061,0.859688346186434,0.0124864120827783,0.0139872822977122,0,0.336410442368197
ENSG00000092607.13,-0.156078868882441,-5.51968773518858,0.0321876910401301,-0.0661466289223215,0.000435733401444595,0.883724273205115,7.00606904569509e-47,0.0298866659227017,0.138602323747652,0.983921534562753,0.983928320983416,0,0.863932162335548
ENSG00000116874.11,1.81606937148388,-4.57463056723277,0.0183096297437268,-0.0219269396843401,-0.0207623603250133,0.184093818672184,6.11306929889734e-59,0.592807647161552,0.824530059608644,0.452636664328617,0.454846052299336,0,0.79238131673294
ENSG00000231365.5,0.526090223120318,-6.70549273514766,-0.0236830366158122,0.00425559509672692,-9.81480406105442e-05,0.60200618946437,2.10710041500053e-05,0.240279091902688,0.916972789490451,0.996156661196311,0.9961555439059,0,0.866201267026853
ENSG00000143067.4,1.03502994716795,-6.37944335240468,0.00320525497432488,-0.00961391631467351,-0.0186007884548022,0.0596611400220521,1.48547061472528e-64,0.817304357097292,0.628467690597597,0.0937961865738353,0.096409754183166,0,0.601649316666322
ENSG00000092621.11,0.741927286102571,-4.77128104905074,-0.0222302857344953,0.0640705616881023,-0.0120562083797675,0.574422545549248,4.09703357646736e-42,0.463969165033288,0.500965368711451,0.650198212256782,0.650006792971155,0,0.822187125754793
ENSG00000134250.19,-0.709847617346129,-7.73628307458308,-0.00998219954664002,0.00829306909411265,0.0152692054276344,0.0629690607924165,1.49828406960711e-59,0.0782002224466476,0.284319138887216,0.0482316644089619,0.0505568588064756,0,0.513848603862159
ENSG00000265808.3,-0.0518876220642811,-6.56270711465695,-0.0201246591221923,-0.0573293629394781,0.00403294189160535,0.969450122218973,0.000814275471171006,0.335548621071581,0.0344679933722314,0.883209373606087,0.883265474765044,0,0.852822665169351
ENSG00000198912.10,-2.26070182755633,-5.2497675870623,-0.0759881846712025,-0.01309075993007,0.0377685766124502,0.0485587850225056,1.80640159158899e-50,0.000120917612708997,0.383003097886717,0.102797460705392,0.106676173145748,0,0.61518227455714
ENSG00000270392.2,3.57272776637231,NA,-0.0391357045274827,-0.156897469757511,-0.0847738496976708,0.19383178002629,NA,0.37934006094763,0.09286289027029,0.127062384481961,0.126788677307466,1,0.633190728141592
ENSG00000270231.3,-2.65971500924642,-3.94070456361616,0.0627265372669442,-0.0321098513740615,0.0433834510754861,0.00809615785879427,2.43844756574845e-242,0.00148432887816995,0.305317431057162,0.0332998195833683,0.0327141455135368,0,0.459274648049678
ENSG00000275131.2,-1.24257929321937,-4.76021433233071,0.0690414564468121,0.0335442300660028,0.0171950969209779,0.452634365853321,5.50928225424869e-59,0.510394288368166,0.288606001886682,0.607621316595566,0.60876810640612,0,0.818879079417571
ENSG00000171943.11,-0.702079206491051,NA,-0.086674888510906,-0.0329720641349132,0.006358160423082,0.56154098977557,NA,0.0163673509016392,0.357590871479971,0.794961660989313,0.794963848014468,1,0.839748070667748
ENSG00000266338.6,3.11209176951143,-1.85460507990463,-0.0630686016892997,0.0771461718621693,-0.0498161884775305,0.603963499027619,3.48558647809645e-19,0.407239021433378,0.542697194049365,0.680707197765267,0.671453696900179,0,0.827408546619878
ENSG00000227212.3,3.87557818453894,-0.572502008340201,0.0668206057957276,3.58056572509223,-0.0495677102932497,0.8169003851892,0.162414387414476,0.800313988992678,0.17452623594574,0.883396401648918,0.881031718157003,0,0.852299537275984
ENSG00000131697.17,0.115594887373298,-4.67971378154844,0.0192185825829577,-0.00948017314003024,0.00153077522337752,0.913072264239577,3.69562799015248e-81,0.280637732315299,0.663807323630443,0.943105572519311,0.943128904628124,0,0.86048867947712
ENSG00000186141.8,-0.904051838593263,-4.1790634910154,0.0487426974762345,-0.0109597818527789,0.0181460478934198,0.856591549168737,7.59604899650399e-09,0.36861667914101,0.894083164339842,0.857398496961363,0.857915031709565,0,0.848037973917322
ENSG00000198483.12,0.516576232535523,-6.56525142415388,-0.0176969471477598,-0.0280902884774687,-0.00861936850703394,0.664463915959771,0.000155905830804228,0.361874816318212,0.365690892053794,0.720267986664245,0.720373989335753,0,0.831895689517718
ENSG00000069424.14,0.150124421936608,-6.25873353699335,-0.010456358503743,0.00858100571263598,-0.00124253041710712,0.748246838455285,3.43419347007863e-150,0.245176675867356,0.444806154012976,0.895822634736376,0.895817041178863,0,0.853683039516146
ENSG00000265972.5,0.123867046769291,-7.74004101760665,-0.00432742546748003,0.00242952634514548,-0.00128434902547035,0.633581410877494,0,0.203538356349067,0.480894356094912,0.806659008167345,0.806991099702232,0,0.840607770559758
ENSG00000264343.5,-6.15386255914813,-2.0750070638053,-0.15092798419005,-0.0953206869249169,0.122337073753135,0.222653038504918,1.1324000455967e-21,0.0614764165502069,0.10575015897565,0.232579527118149,0.230598243668078,0,0.714143081046342
ENSG00000131791.7,0.0213074319616495,-5.69206482940878,0.0613766064700521,0.0148518808794061,0.00122231279408498,0.970972627418367,2.26876043308856e-133,0.000591901177404336,0.258244130680518,0.917673733204043,0.917705401566986,0,0.857360711880514
ENSG00000237188.3,-8.0287439576069,-6.37858487222751,-0.0956305523948819,0.133309303077433,0.155814009289703,0.0898185713544954,0.527746807594971,0.200614026935469,0.68998847527627,0.100858815632749,0.127208728466652,0,0.634076878508884
ENSG00000131778.18,0.0990417804390105,-5.94692373587395,-0.026259505978413,-0.036987490993664,0.000239839423654218,0.877043454396066,6.17537999882657e-62,0.160696520381682,0.0381281436011965,0.98522630959752,0.985230650758551,0,0.864074234627168
ENSG00000278811.4,-0.421590137353758,NA,0.390441615511591,0.155856066651786,-0.00339795258366249,0.895508000027256,NA,0.179210172056423,0.522516734237313,0.95819584189312,0.958195273613525,1,0.86132104749692
ENSG00000116128.10,-2.80996609686567,-6.07995550949984,-0.0315649008041392,-0.43247214237222,0.0552029974898194,0.122033170477619,0.00158678834883756,0.908527818054667,0.138359124566418,0.132461918792176,0.134978984703625,0,0.638146885089001
ENSG00000162836.11,1.51088750292116,-4.26480911203452,-0.0112259865512938,0.0271614822846192,-0.0368060620613676,0.24547223916341,7.16632729556266e-67,0.633680289516095,0.214030747432127,0.162700010311933,0.164793856250507,0,0.663975276801427
ENSG00000265107.2,0.764896088177105,-6.14531623637185,-0.0221242846757571,-0.0173594792354985,-0.0132784682795884,0.448397802675352,1.54530464916412e-17,0.473985204297099,0.433420368610835,0.515508115106515,0.516049635893613,0,0.807682898110069
ENSG00000263956.6,4.19488409807407,-2.62471735022809,-0.0212905264510379,0.1686524548849,-0.0793480332227076,0.0789454735738501,6.10021018191075e-73,0.655829514152132,0.163956673182231,0.100538609055561,0.102450284544285,0,0.610395056556113
ENSG00000274020.2,0.349652385209007,-5.18724880660449,-0.226690169582337,-0.0634613713803475,-0.000800110239779708,0.918707302445803,0.00974722456916165,0.0729643264595579,0.391523438300841,0.990770327580039,0.990826220458633,0,0.865047558847313
ENSG00000231551.8,-4.82840631385032,-4.59037225940464,-0.0233267707137268,0.181760266006335,0.103161162253939,0.0642595314946292,7.36697169540371e-07,0.608680485339881,0.0580408502817225,0.0498101954067876,0.0505939693320009,0,0.513848603862159
ENSG00000178104.19,-0.0682415224640669,-3.83035698996198,-0.0121363015204018,-0.0189310440607979,-0.00140816158342344,0.957772507619258,1.07397052838323e-156,0.577798378357143,0.321666597147625,0.956892316199991,0.956920486193935,0,0.861317326640829
ENSG00000269713.7,1.06376632446105,-3.11541985677219,-0.147347528403093,0.083364673334485,-0.014501850463291,0.541318683166512,4.09520234994108e-98,3.25461416073074e-05,0.0179377906167403,0.680615047174233,0.67956583606861,0,0.827408546619878
ENSG00000274265.4,2.82790158316668,-1.52874292678865,0.0831744512276566,-0.0264123810241716,-0.0470268932796376,0.67588532469721,1.67226839649062e-10,0.57219759046359,0.692743102312479,0.731440697593387,0.725169392217819,0,0.833388889125281
ENSG00000215861.5,0.807680834963812,-3.97168719963839,-0.153146851191473,0.0699625162306089,6.85107039482886e-05,0.776536242759303,7.60700583786075e-29,0.00467195790817355,0.615823308158992,0.999051121868895,0.999031132156247,0,0.866814966549999
ENSG00000271383.6,-0.397453931384017,-5.82176323134451,0.0396479451972336,-0.0228462564209094,0.0131268069033563,0.748189826235154,3.43598412794006e-30,0.544986470401546,0.336441633479669,0.600660379502922,0.601673247369862,0,0.818879079417571
ENSG00000261716.1,-0.7722756095048,-3.61377071201159,0.0517403322406833,0.568250231545681,0.0222957720257266,0.838680530113852,2.48822216497298e-11,0.401563748866883,0.0535626425014778,0.77115338417583,0.771670726754078,0,0.839056878722669
ENSG00000178096.8,1.27092260873797,NA,-0.133029592612237,-0.00267513357359872,-0.0218039557641164,0.564781122288355,NA,0.342589180120626,0.986266912840391,0.625188121367366,0.625150330132385,1,0.820938366938453
ENSG00000158286.12,4.18697379112926,-3.94175916355551,0.0811475515006043,-0.0823532708552966,-0.0745188090121248,0.170405286497658,1.49552949925902e-28,0.0238511487309853,0.124722754266284,0.227295308699854,0.229775093262425,0,0.714067765527395
ENSG00000014914.20,-1.74741928241123,-5.08803061515488,0.0143295393459071,-0.00460502655071897,0.0312714942554695,0.165655384661921,1.02627845188401e-30,0.520096092497236,0.824316423816427,0.219148000755982,0.219406450443827,0,0.707597747016505
ENSG00000023902.13,1.2396182504642,NA,0.0229118068829518,0.103833492614319,-0.0209264670511086,0.590369676010863,NA,0.440085262625525,0.572119043219062,0.653130270784056,0.65308678353108,1,0.822187125754793
ENSG00000117362.12,-0.517266727051184,NA,-0.0178022116501531,-0.0311293915719345,0.0120370036415361,0.480026122155346,NA,0.436686914585781,0.0658475207394039,0.415764465425042,0.415755498511797,1,0.781788667675622
ENSG00000116237.15,-1.45941282261764,-4.43208701982258,0.102976795047398,-0.11727572255698,0.0390333995058774,0.386828296698112,6.3645528882686e-83,8.2236735714781e-05,0.609751089849597,0.253426720554373,0.252869623428803,0,0.722070003020769
