nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000079335.18,-0.243451566610133,NA,-0.027810180549068,-0.805716598272607,0.0508403783724726,0.381964345927146,NA,0.84315227565822,0.221168001684078,0.396996221156751,0.396877031028687,1,0.816153473639563
ENSG00000181656.6,0.863022289998894,NA,0.125354315426326,0.326161932058599,-0.0701152842526308,0.0956109577066299,NA,0.169058286123146,0.303437735198324,0.548946615074766,0.547908519118643,1,0.842980850368431
ENSG00000162692.10,0.371072143201195,-3.00873474983024,0.15307985861029,-0.0702935970834689,-0.038667814952524,0.151200340271327,2.51893797838185e-38,0.248805085935909,0.154421341605829,0.520217533344623,0.518854929840768,0,0.840908552084867
ENSG00000162694.13,0.108750958945071,NA,-0.0583423446686422,-0.00611957054729823,0.0433755645891316,0.572011723768524,NA,0.514515105313526,0.830905468689118,0.365840455150452,0.365799077691902,1,0.813433398187571
ENSG00000233184.6,0.0632022223021882,-3.4845121428096,-0.0329298746293626,-0.127678570838082,-0.00571394330731897,0.840446098931824,3.10753583000691e-14,0.645346628873064,0.775434641648341,0.936808875817941,0.93691043443756,0,0.88180672790459
ENSG00000225938.1,0.172303426773425,-6.37361901183372,-0.0279826643134377,0.0392666451008368,0.00724638891846757,0.16120788633435,0.00418911087363668,0.357561755819101,0.244072708516634,0.801860358987147,0.801901249202546,0,0.870148648836938
ENSG00000170989.8,0.189710133135447,-5.81077675089501,0.00168486583572226,0.0278537375931126,-0.0209018933267795,0.00255019230658086,1.35594675496159e-91,0.934179964191871,0.547530520817892,0.157818823547252,0.161184579062618,0,0.741499550547373
ENSG00000185946.15,0.0418861551588178,NA,-0.07681577662806,0.349404276971528,-0.00693232874248892,0.747676875762287,NA,0.179654896572283,0.125727039176303,0.812409977617132,0.812413837977501,1,0.871784520096273
ENSG00000240038.6,-0.280547494183902,-3.56400352715965,0.0101237749484302,-0.571738949070959,0.0339562010756914,0.214513353117594,6.77598349175123e-35,0.923495268649713,0.15670082735845,0.497702503906298,0.498516500948396,0,0.83729135972764
ENSG00000198890.7,0.0128145988032916,NA,0.00627520416837436,0.0108999506552971,-0.0233346924796059,0.951560189032806,NA,0.95877948989459,0.766583572018881,0.629680181405518,0.629685876260028,1,0.853613009803959
ENSG00000134215.15,1.04987008958488,-3.65468769988642,-0.121869275082334,0.00742286682854911,-0.309258376841501,0.00475399763517651,3.64851788299804e-08,0.227141051356152,0.906685883867554,0.000650216270644681,0.00155453835692065,0,0.327031109238914
ENSG00000215912.12,-0.71057805935612,-5.56812394801176,0.0936629337049756,-0.035909280969489,0.132266757847141,0.0277170205397407,0.102764358495097,0.13133191439798,0.869811695265245,0.077622774018143,0.0784143911743409,0,0.701397763329745
ENSG00000085491.15,-0.349458303718936,-5.18814730943544,-0.0352888196212386,0.00979057855450947,0.0414362899378924,0.000159035876432622,5.14588679336601e-49,0.287657131721335,0.623731852580754,0.0557583408236491,0.0568388085542139,0,0.675672286497797
ENSG00000162636.15,0.0496095647330293,-6.93004313690389,0.307272677069118,-0.219079643443671,-0.0147074433015848,0.85445346877379,0.199778897229142,0.0177790089041578,0.0565422759965278,0.814888290317839,0.815836096925384,0,0.871784520096273
ENSG00000121957.12,-0.117895522803802,-5.96907723443187,-0.027273116041532,-0.102749866985011,0.0209868063609489,0.433163716465918,5.89026005904604e-05,0.29956116139736,0.356205000718232,0.548287524993648,0.548198048493162,0,0.842980850368431
ENSG00000121940.15,-0.123749963082646,-6.18543098383832,-0.0318368603209147,-0.0217605155704609,0.0348036153743355,0.243329310745519,9.11154604752824e-10,0.172031470088333,0.31963038312552,0.171110302065438,0.173291848741703,0,0.741614128357078
ENSG00000197780.9,0.0623037998382495,-8.74407198141124,0.0391486607432592,0.0116292084096251,0.00629245293996399,0.315925368286636,0.10328458719244,0.0559042399296069,0.487896424388583,0.656827894162283,0.659344672460922,0,0.859800405776801
ENSG00000143126.7,-0.164136447463836,-4.41092325100396,0.0289034767338912,0.107082483171392,0.0164506717161677,0.20742098709974,6.72264616405363e-44,0.368174218814428,0.0170045805683569,0.586809071654788,0.587021085734385,0,0.84972071112182
ENSG00000134222.16,-0.742263800046086,NA,0.196470278804624,-0.865724939480439,0.254821323377961,0.0594221147323321,NA,0.0365919817471929,0.218378051820608,0.00440269497601856,0.00421554479128616,1,0.389714739727113
ENSG00000134243.11,0.127484951051516,-7.8168551044209,0.00469483886747782,-0.0158006806993996,-0.0119549413975112,0.000204628891351573,5.21987823657103e-18,0.626420020549655,0.840293250456787,0.132578509067412,0.136745011255359,0,0.730773853090444
ENSG00000143028.8,-0.00842897108400208,-4.11186836094759,0.00670686677309754,-0.497317753042901,0.0148223032465002,0.97032187175417,4.51640264092753e-15,0.906008766673988,0.344434523893323,0.769163419869821,0.769574210463111,0,0.867040268027846
ENSG00000162650.16,-0.522279251137037,NA,0.0411554844701452,-0.791161597477187,0.137113119368725,0.268658628828237,NA,0.674977262689635,0.482898990646116,0.187244022700894,0.186493332442381,1,0.742842233823679
ENSG00000181754.6,-0.849296305669917,-5.99312750200934,-0.0104741746932709,0.0673139356612785,0.0554346522918548,2.66790661719022e-12,1.44786952831809e-05,0.799030828048643,0.00955250974589595,0.0551076968041876,0.0589230878256617,0,0.677225731640721
ENSG00000065135.10,0.00830270910806129,-4.5436533301153,-0.0490132850023334,0.683223124085269,0.0338329977111036,0.964063565309882,5.47797382825442e-33,0.478501954459703,0.159153966483608,0.400393150472523,0.400194862109216,0,0.817540001592825
ENSG00000168765.16,0.476582705971982,-3.33959850977419,0.0266730447220177,0.117824404203958,-0.0340549802339735,0.00720038654569248,7.33489681554714e-59,0.424498173971624,0.183481111634933,0.423385024504774,0.426135904144789,0,0.821904911906719
ENSG00000213366.12,0.421610615980714,-3.88300380808145,0.0763539344177824,-0.0164291715868071,-0.0448571285680782,5.35195975168663e-05,7.2867867309544e-187,0.0460371695037037,0.572569123831673,0.069287857723709,0.0697363174193144,0,0.686689143003489
ENSG00000130762.14,0.439315233948904,-4.44247315932714,-0.000575234270944995,-0.0485514282160812,-0.0330384257073671,0.000516048696643076,6.0971009358156e-55,0.983095681297388,0.0237930038750866,0.273906691984969,0.274893304195187,0,0.780254590354446
ENSG00000134201.10,1.03250557476097,-2.59190944229512,0.0396224627709898,-0.0175897184057553,-0.0752594294250018,4.71282689184736e-05,2.498898270966e-53,0.720406434082297,0.807005255031929,0.197175927906189,0.198169015148621,0,0.748501151313901
ENSG00000134202.10,-0.773102652153213,-3.30395860121038,0.0120670630108604,0.0383478327919,0.0489520188186219,2.04654679542265e-10,9.68293641045671e-160,0.755421340187316,0.290707653322997,0.0873476205663075,0.0868539123180941,0,0.701397763329745
ENSG00000184371.13,-0.222007507755705,-5.86335230098493,-0.0139096451455734,0.0118422609998693,0.012076951889574,7.71876736231297e-05,5.19466816020467e-189,0.454416738153124,0.23475420750197,0.34677954685269,0.348586315292681,0,0.813205527421547
ENSG00000168710.17,-0.212992081105602,NA,0.0402795172612828,-0.0649529916077782,0.0413675962549428,0.115472336171073,NA,0.629140148290263,0.126662768630482,0.220194069315445,0.220066848402621,1,0.764291288324656
ENSG00000143093.14,0.10759027148597,NA,0.158227802836207,-1.08900701463655,-0.0326579758306901,0.722477729174244,NA,0.261624273216698,0.193522286745312,0.640563500747601,0.640575721872393,1,0.856325788150318
ENSG00000116396.14,-0.348664191565929,-4.92848526368314,-0.010929971880955,-0.0105048375586815,0.030288669391934,2.1536254462788e-05,2.27046275234158e-72,0.661076711958296,0.576457300403588,0.116807401606276,0.118760377470367,0,0.71709802685837
ENSG00000162591.15,0.0560368400067828,-4.07216276520516,0.0149310772663023,0.072333551810337,0.0201866095917897,0.495972034422087,2.69459421986769e-241,0.430943599230713,0.0661885866792494,0.309503615221353,0.311443827500141,0,0.797685888277086
ENSG00000168679.17,-0.230661816599168,NA,0.0651410134414775,0.0323877007799531,0.124017641696862,0.620713311804326,NA,0.704333500189363,0.694808384621192,0.225177140043169,0.225293487278578,1,0.764847788874117
ENSG00000134248.13,0.21630088788168,-5.7660548403278,-0.000764627725693263,0.000178926044639803,-0.0313454674710892,0.00527334586425608,1.54622138853233e-40,0.973101557556532,0.995023908874614,0.087882607517644,0.0905132514470788,0,0.705724271554659
ENSG00000143125.5,0.361189111857743,-3.40673766433254,-0.0761218087714293,0.0699194161604697,0.0206004186517394,0.134027260137603,5.62811550069078e-28,0.0878173898472047,0.478767074564231,0.72870559639635,0.729937963207686,0,0.86373894140309
ENSG00000177301.14,0.856480969376217,-3.20246403569476,-0.0129101512474493,-0.0793940078198871,0.00860510299098282,0.0178351594311452,3.32211786567659e-17,0.83658722162547,0.150014694978944,0.921087040184768,0.922780630303951,0,0.880564664502206
ENSG00000143119.12,0.138568891198561,-5.5736492581851,-0.0075722952073159,0.00124280278071058,-0.0123381320898673,0.0284333385847018,1.25808598100383e-84,0.609954573364453,0.905991093887917,0.407428010508732,0.407582322037057,0,0.818350347900426
ENSG00000156171.14,-0.739701339342437,-3.30595348075328,-0.187136928210602,-0.00138699265955929,0.0239037883690503,0.000160552705883651,1.58582150321254e-63,3.83510398344699e-06,0.969941441839989,0.601455725868564,0.601183522863891,0,0.852530101249743
ENSG00000134255.13,-0.142023032004603,-6.82328868310357,0.026048923727047,-0.00334160509142526,0.0183579809981229,0.028322612806473,8.71376027612977e-13,0.125870110157655,0.783730307210565,0.226792511880849,0.22686090148133,0,0.766893349434674
ENSG00000162777.16,0.0825926318532309,-4.56770059675883,0.0223224738877241,-0.0826901496100833,0.00658354960232727,0.501488284274861,2.18613624196477e-43,0.52509044083382,0.574388919583133,0.815943466687528,0.816560761335613,0,0.871784520096273
ENSG00000064886.13,0.899978899444942,-1.75174648470348,0.127952319300021,-0.18987935760866,-0.0403968583818414,0.141602440726557,3.70700515539154e-15,0.363259409300623,0.243605474693994,0.766933528190057,0.764338306950315,0,0.866682979807702
ENSG00000085465.12,0.120887417263694,-7.08565065057716,0.0441003990050765,0.00615428759409945,0.014153978511893,0.120635936053584,2.97777729261518e-06,0.0304072922451768,0.722107812358513,0.42901413984659,0.429611596296457,0,0.823212511571926
ENSG00000260948.1,0.484551682591163,-3.80771544885307,0.0262510830802728,0.0679573397706564,-0.0296296640075033,0.0683782018101964,8.80309596843055e-16,0.708558536621008,0.146535303931812,0.622925764984201,0.624459229407199,0,0.852631849109059
ENSG00000158109.14,0.0461174888057937,NA,-0.0217492630270232,0.0142210045441352,-0.0276019469238914,0.587043765605029,NA,0.330956934201891,0.959256935453062,0.156097593719011,0.156097417034692,1,0.741052795707693
ENSG00000116459.10,0.0494997099092113,-6.7415007895493,-0.0255247962710912,0.0209965981498135,0.00480658198232497,0.601698226751944,4.71033196728985e-05,0.335198163973253,0.648053609784221,0.829914692516705,0.83159078161178,0,0.872093929396008
ENSG00000143110.11,0.187487723834452,-5.70563186565415,-0.000667107803692124,0.045667788612983,-0.0182780664684309,0.000317876707606359,2.52469115414779e-119,0.955594087863151,0.198625015607456,0.147864888299127,0.148083482818713,0,0.737759468727627
ENSG00000121933.18,0.887504664554321,-4.13680763385091,0.0864451529873345,-0.214834852460097,-0.0614398819151632,4.85032242979472e-06,9.97892608312503e-27,0.165912542107014,0.185218560791543,0.190468431886652,0.190088470852619,0,0.746027377680764
ENSG00000282608.1,-0.127449001587894,-5.15677969985778,-0.00653621766299558,-0.0658103394348709,-0.0236457241914395,0.223430426375621,4.28263673982201e-34,0.829691449855751,0.0681894434459868,0.352086751044245,0.352867704678099,0,0.813433398187571
ENSG00000116473.14,0.207001241404722,-7.29654244624603,-0.0142435879175727,0.00406165055672915,-0.00339663088128564,1.23067812676132e-05,1.00547293300345e-27,0.454783788932465,0.777640801377248,0.766120289689191,0.766067019228237,0,0.86701830730164
ENSG00000231346.5,-0.617677382023916,-5.62430849284312,-0.14407482772023,2.24336531231621,0.11179218153228,0.200559318931391,0.168843416674664,0.204250294655556,0.071823283140415,0.258968898352693,0.270659884136012,0,0.779940165442107
ENSG00000116213.15,-0.230266257767804,-5.2448920195187,-0.000151424111460624,-0.0219206705726174,0.00325854933283914,0.0401576295797857,4.33188331153495e-25,0.995629059016975,0.49524518281605,0.901428620422644,0.901400169008402,0,0.877214575779818
ENSG00000064703.11,-0.105641670908503,-8.14053262270035,-0.00146853780247444,-0.25874358860293,-0.00887326065001371,0.155769275275106,0.0423131427379862,0.927087832073742,0.0280559559640059,0.618523463745751,0.618711131085265,0,0.852530101249743
ENSG00000171385.9,-0.0847216106426814,NA,-0.0048346152560521,0.241056708949492,-0.00228436335425591,0.678472093538689,NA,0.914241092037177,0.441533779337123,0.962217721657758,0.962218385500381,1,0.883542069892708
ENSG00000231246.1,-0.903402923982405,-3.97324877597485,-0.00431267283000252,0.543889966968558,0.143891349953189,0.0374734262802781,2.0134440178272e-05,0.960162159604579,0.221809094989107,0.140330044565499,0.145615620562327,0,0.733873738133087
ENSG00000143079.14,0.0254444918318415,-5.89867106511843,-0.025672919235183,0.0561987754436775,-0.0204739045877832,0.747200324939362,8.09675750554429e-37,0.134759339080669,0.45989217075469,0.258836919275131,0.258770198719553,0,0.772466367649464
ENSG00000134245.17,0.251544458202805,-6.86850712173684,0.0125459941173309,0.0984272153071612,-0.0102695837621384,0.132690859011814,0.046869216763059,0.641613838753688,0.459516318536263,0.783686996805663,0.783899030187625,0,0.867437715360464
ENSG00000007341.18,0.334369705607601,-3.97960306527553,0.0237205634094999,0.103221956143949,-0.00644884542688597,0.0248815086399214,3.40474791697137e-34,0.496983675404391,0.0185410824307722,0.8538292977498,0.853688963151987,0,0.875191103966568
ENSG00000116489.12,0.212741604124832,-7.17474174421268,0.00685000739343905,-0.044935688931728,0.0112192841491697,5.7223713194256e-05,4.6402278940791e-16,0.572887603526444,0.0052719108543536,0.370269440826104,0.372716596517066,0,0.814204986345249
ENSG00000155363.18,-0.0211998362139091,-8.46379366747221,-0.0302422367696404,-0.00774177824199235,0.0049474808117779,0.641915026991244,1.68767813805792e-06,0.329963404208701,0.663057677675958,0.64026716487986,0.640277973322942,0,0.856325788150318
ENSG00000227372.11,-0.104732444731784,-8.23628946948623,0.0228687601494128,0.0116855401514603,0.0156194857920246,0.0295780103462798,9.93782806167552e-05,0.0485330392260803,0.160541423045751,0.161573619519345,0.16316846657967,0,0.741499550547373
ENSG00000155366.16,-0.0898384540070325,-6.18414405181227,-0.00490605738785335,0.0563763088279796,0.00675949448433155,0.347938881358282,5.800256021175e-15,0.802793410718046,0.529070546390667,0.757437270851078,0.757427074092298,0,0.866456738773311
ENSG00000155380.11,0.122061463520298,-4.28142543844355,0.0159658802814396,-0.0378213764195143,-0.0258605722609518,0.174342553215522,9.34277427657251e-110,0.594110576843362,0.109606418681445,0.222115179490248,0.223717919481741,0,0.764711505417193
ENSG00000226419.7,0.917695093229365,NA,-0.00348201964503769,0.229664410763744,-0.186332566860515,0.237615066597165,NA,0.977958489729032,0.419177519914186,0.285916524825398,0.281338943519596,1,0.781972560683357
ENSG00000226167.1,0.406303069731273,-5.90134337491129,-0.277451717374913,1.48858611753222,-0.0719824450023803,0.365072968905072,0.205981284846032,0.022256873989147,0.166317567818527,0.419823259834264,0.420076121958744,0,0.82103607304392
ENSG00000134262.12,0.158666028314539,-5.80525979497374,-0.0225470674605175,0.0656979893509411,-0.023772458459105,0.0407803848785584,9.59289565379697e-26,0.301502156600766,0.296033541900566,0.187951836074248,0.188122958810014,0,0.744626957939208
ENSG00000118655.4,0.119525373624599,NA,-0.114725275777267,-0.0281461227201662,0.0106821927561975,0.388522006703942,NA,0.0876560083905194,0.360128349391564,0.750948587509066,0.750957672164156,1,0.865687235043441
ENSG00000163349.21,0.0583642354021584,-7.80634854409433,-0.0288258274990058,-0.00592753873060746,0.00372450043726708,0.236511375271513,4.33605701306377e-07,0.230310697972734,0.937969350485779,0.747247350830297,0.747246038588741,0,0.865655776524727
ENSG00000116774.11,-0.29429709438113,-7.11224344399148,-0.0272337071075578,0.0265719181746251,0.0287256952851795,0.000566481853779407,1.82836105156593e-15,0.461171958881739,0.401859780660577,0.158418654185131,0.160085991984193,0,0.741499550547373
ENSG00000197323.11,0.0898681597227086,-6.56280614858464,-0.00875973502117311,-0.0561883897830948,0.0136774456545604,0.566949781542354,7.25328072707193e-05,0.799245036837565,0.471411511006045,0.694218134645415,0.694283746655646,0,0.861761437460895
ENSG00000116752.5,0.0808608620029882,-7.31131880579356,-0.00147314846884213,-0.133521601553252,-0.006514798800305,0.275585349015003,0.000107789133545914,0.944683629512706,0.279615114267718,0.702027280429576,0.702138581476962,0,0.863015719468888
ENSG00000175984.14,-0.379644915763205,-4.29717117331232,0.0444533649572569,0.132321809133316,0.077131059300288,0.75361784358664,0.0782296860346843,0.85749835793061,0.608578031144931,0.775033456661095,0.778655587237482,0,0.867437715360464
ENSG00000130764.9,-0.0473855049185818,-7.49174506077778,0.00482721016796085,-0.00250075033559179,-0.0027310516537223,0.184187894270884,1.08087925263007e-32,0.687659900576099,0.834712390805642,0.74425267290107,0.74428012705611,0,0.865655776524727
ENSG00000213281.4,-0.0354316144514426,-5.69807921154081,0.0144720709254229,-0.0105150317079458,0.0221707051240582,0.860393314814721,0.000159027766450317,0.76016595962573,0.984477330324738,0.65434926513158,0.65589992739096,0,0.859389948316523
ENSG00000052723.11,-0.425651346712005,NA,-0.273649588256877,-0.515836950019117,0.0832564550807382,0.12298289892132,NA,0.0189796251100179,0.422134946382306,0.169803793398973,0.168908136359009,1,0.741614128357078
ENSG00000134198.9,-0.292845464517256,NA,-0.00536759183703165,0.0125205268559518,0.146529133279311,0.283623553295391,NA,0.943713023573571,0.985814635362551,0.027067103451338,0.0267145762622773,1,0.638708719354179
ENSG00000228035.1,0.0526290862722453,NA,-0.179143987219907,1.89939874289999,-0.00497999151696188,0.934449536090638,NA,0.228389688292279,0.32304015543929,0.963401402248936,0.963403223643583,1,0.883592801110459
ENSG00000173218.14,0.2422114290324,-5.89902876335443,0.000439262677867577,-0.0470583534546712,0.0176866607087201,0.0548134470716572,1.17140678847588e-07,0.98979765244654,0.0181066907044041,0.567248449307223,0.568197781747755,0,0.84607344480778
ENSG00000118729.11,0.262488706898249,-4.99659107015872,-0.0261484638908733,-0.00243108800332454,-0.0349573827273671,0.000478883268526062,1.07276472808274e-107,0.142370036582536,0.883502751425659,0.0482265966546976,0.0493431167733978,0,0.672610170163387
ENSG00000163393.12,-0.456386788690068,-4.93480284466678,-0.0311468113886085,0.0162486777188455,0.0496894369184542,0.00260391895895356,5.02788787314323e-16,0.296969381593666,0.527540269356314,0.162942358857508,0.164436812198702,0,0.741499550547373
ENSG00000272153.1,0.0406735427236219,-4.16381883205174,0.0421213973918142,-0.0057328057340555,-0.0160562761973332,0.903962246882024,2.00377135338491e-05,0.633138126931313,0.940918810696187,0.842609967803724,0.842629416009526,0,0.87282857643548
ENSG00000134247.9,0.122569855922833,-6.5460201708986,-0.016831718408834,-0.0118063086923689,-0.0152789287772028,0.0210608114996302,3.47520212905496e-66,0.145423487967038,0.266158520250726,0.210116472680528,0.210760227400732,0,0.755756796398805
ENSG00000116198.12,-0.114269868568518,-6.37988735315716,-0.00531316719444454,-0.0278590031514627,-0.0206820543919601,0.0256044506183145,2.3755615343705e-45,0.697323131789512,0.0207782716258109,0.0864105645444677,0.0872248494762729,0,0.701397763329745
ENSG00000116830.11,-0.402421455967601,-4.31155674996479,0.00257335750580344,0.0715949851970737,0.0518515713200043,0.184544128134136,3.15797022536901e-10,0.955434953402274,0.348767699221704,0.469414566793538,0.476958285825236,0,0.836657317216528
ENSG00000198162.12,0.0595313896367504,-6.15805259737226,0.0169962117963636,0.000700165259324613,-0.00253757156508957,0.206586447383155,3.205202740729e-84,0.152605826682093,0.955861471641319,0.821377992502599,0.821376361156994,0,0.871784520096273
ENSG00000155761.13,0.188519146941208,-4.15066684132652,0.163789226825218,-1.55037838173679,0.0129163295535741,0.709148723203751,0.00341307543671371,0.407651797793289,0.448300266108882,0.904320238758588,0.906246808563776,0,0.877746440086869
ENSG00000092607.13,-0.157042340767421,-5.92712060595294,0.0235006298521304,0.0312496974499962,0.0126816522478612,0.0207208376379973,1.33554538955614e-44,0.0637748867805573,0.474981120623732,0.436974781902871,0.437987916161682,0,0.823735086566113
ENSG00000116874.11,0.669752454063081,-4.11988468949585,0.157919711046254,-0.0525834823003404,-0.0151611155173743,7.18459757024023e-12,8.2773074798964e-127,7.2528098204661e-13,0.0191551010125292,0.507448058530219,0.506738207392732,0,0.83729135972764
ENSG00000169598.15,-0.0142877834990358,-6.51084697813517,-0.00939410793083597,-0.146905911565313,0.0162673326099991,0.924143701757278,0.0399061036753848,0.902703497594723,0.213035597961491,0.646866045823056,0.646891165787627,0,0.857725274428617
ENSG00000231365.5,0.655405491565103,-6.37035559365742,-0.0359803229467851,-0.0016108852685202,-0.0379514933526679,2.47096887214842e-11,8.91945626664646e-07,0.389105122204382,0.972942985351858,0.100483790164512,0.10230548364653,0,0.712722432862394
ENSG00000198857.3,0.665437987170635,-4.56349892502102,0.223834807035952,-0.125649714311919,-0.138617922188115,0.0757116697291976,0.0179623109358963,0.0533032333164881,0.909285010079027,0.106017720242171,0.117066397083887,0,0.715544386592805
ENSG00000143067.4,0.169122019751341,-5.39660191663019,0.0299791696154321,-0.00775937572478228,-0.0110151830392342,0.00827813071199623,3.58163842171597e-100,0.0720048816958173,0.70163196625473,0.472759642601306,0.47285326991868,0,0.835229050596079
ENSG00000092621.11,0.167347500983101,-4.77286212432232,-0.0191807978114497,0.064737529784402,-0.00587978826213894,0.168552539095508,4.49042084693337e-42,0.535577883338235,0.496817893252146,0.835931989133937,0.836442173996128,0,0.87275637132886
ENSG00000134250.19,-0.00921311917896449,-7.53233859930794,-0.0122088037564593,0.00967797470406911,0.0120640095251317,0.786453054741621,1.57847673702582e-74,0.0388428823852903,0.221611013778696,0.120080806271499,0.121505923104627,0,0.71709802685837
ENSG00000265808.3,0.161682615596509,-5.3374563541853,0.0294585866019037,-0.0249825706770584,-0.00411538495286568,0.26201051945429,3.98000506210453e-13,0.208920492390851,0.571906786990257,0.905424576057827,0.907032804439346,0,0.877805061356767
ENSG00000198912.10,-0.186909902341605,-5.89413642291985,-0.0215848383845434,-0.00208516467168845,-0.053921086673609,0.0183929286741907,1.22776362437609e-26,0.250747983389058,0.875857900969183,0.00330748977335967,0.00392707919638279,0,0.38387931239185
ENSG00000270392.2,-0.6753381270248,NA,-0.047831450457851,-0.167797498010556,0.0164061699714241,0.00532082742136447,NA,0.310251850165524,0.0743371260180286,0.771213443374338,0.771098119865294,1,0.867040268027846
ENSG00000270231.3,-0.383033262910281,-3.89594514170359,0.019683027777323,-0.037790165389107,-0.0305860577507051,1.35345619536595e-05,2.57139593734303e-218,0.619890694896439,0.245411887423598,0.141706990438938,0.143177558279571,0,0.733873738133087
ENSG00000275131.2,-0.205335497026677,-3.89057958113645,-0.022942891342721,0.0165320293159025,0.01438858129746,0.0304608385952605,2.67908020235584e-176,0.316613404217696,0.436711231664802,0.51407914961551,0.514642115775193,0,0.838844536046433
ENSG00000171943.11,0.435259844735585,-7.17834557977982,0.0260576901575897,0.0224213377057411,-0.00429150728338606,7.29215526016504e-05,0.0689976197459432,0.390291319965364,0.519463459552929,0.865818066246769,0.866369287336983,0,0.875973361267253
ENSG00000266338.6,0.150574790234616,-1.64943355961649,0.0595707993849003,0.102017767507065,0.136254161519778,0.793524269976715,2.61674151294386e-16,0.465711805990681,0.455743477569014,0.293170944769458,0.314387722420239,0,0.79789126696408
ENSG00000227212.3,-0.531380405196596,-0.768324124340732,-0.107883335083399,0.139707566569121,0.339598246468768,0.748166122745666,0.0687791942481639,0.678562702445747,0.953144480835266,0.341920974761437,0.402084123394103,0,0.81830786565842
ENSG00000265491.4,-0.0257912865708202,NA,0.0189517463220765,0.000629734027139005,-0.00169466925247079,0.489186087646328,NA,0.253918520076961,0.965757943473086,0.851080401090631,0.851080672281368,1,0.87438809539097
ENSG00000131697.17,-0.0119609511021134,-4.89419399402429,0.0149962051266397,0.020011144094783,-0.0409835383727386,0.891341631123786,3.96856266386656e-68,0.473502066368258,0.313747369387318,0.0431488997118059,0.0439641182407522,0,0.672610170163387
ENSG00000186364.11,0.260304255248523,-3.41758654519265,0.261813805872956,-3.08530637797357,-0.157937531946986,0.682957349412268,7.26305530375948e-05,0.0937963084415713,0.12379986277824,0.186066581243213,0.189502412701674,0,0.745589619929857
ENSG00000265241.6,0.418579481313981,NA,0.013937502972109,0.0483189126203411,-0.0904799049974492,0.357430913909916,NA,0.826970601004301,0.424583415040658,0.355470163124441,0.355054100653493,1,0.813433398187571
ENSG00000271601.3,0.101385515982314,-5.3095150937608,0.0539326737958201,-0.126203875862507,0.0171663720828646,0.53841006944002,1.81163814215938e-19,0.195785303125731,0.698810310290958,0.662598789258356,0.664051990683626,0,0.860934702901713
