nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000125447.16,-2.10461816796757,-5.35848626294628,0.0576522606274814,0.000636812500505845,8.95375316121771e-122,0.000101063625988302,0.000172485044612909,0,0.0679466277492941
ENSG00000125445.10,0.830452427268847,-6.34457362962163,-0.0167614537791705,0.335573378241789,1.25888678443834e-15,0.418585767617214,0.418627230822676,0,0.810411159484258
ENSG00000125457.13,-0.700385730840817,-7.47455405013167,0.0131865718785978,0.37066704366926,0.00273590608922764,0.484163884814434,0.485481105668999,0,0.821155643456264
ENSG00000263843.1,0.600865588118204,NA,-0.0122458033720282,0.714574235389232,NA,0.755836219162107,0.755812445670903,1,0.87019012592177
ENSG00000177885.13,1.93802331288999,NA,-0.0432816915277594,0.171613223491277,NA,0.203791874148488,0.203562430342144,1,0.720168158714043
ENSG00000177728.16,-2.2128886954961,-8.77380609429213,0.0571608565943443,0.0227584239712079,0.272345820336827,0.0146885420708071,0.0171684588399254,0,0.415661213017679
ENSG00000177303.9,0.0653319129589532,-7.18493211865474,-0.000209877364982993,0.905560883822709,8.18752791608705e-16,0.987344666377175,0.987366803606211,0,0.900090490677174
ENSG00000182173.12,0.414626988000207,-6.0115825225885,-0.00639027807105455,0.447833498958954,1.32941310411957e-79,0.626869997625335,0.626950734664817,0,0.844032294908652
ENSG00000073350.13,-0.94453463278314,NA,0.0250788331666843,0.12336633057469,NA,0.0886232977236447,0.0886106299434627,1,0.618324251945003
ENSG00000266714.6,0.810730516938477,-5.053486546974,-0.0157649486175014,0.347015001932867,1.12324688079319e-58,0.445680601338735,0.446131246748839,0,0.812550162319162
ENSG00000204323.5,-1.63232327547299,NA,0.0359077582959313,0.374127624123986,NA,0.415999811441994,0.415811223453295,1,0.810411159484258
ENSG00000132470.13,-0.821011371735485,-5.79393781428909,0.0224131949637335,0.491879438170432,9.22770479112957e-16,0.435765303319178,0.43612720897145,0,0.811739192402997
ENSG00000132478.9,0.947642297912998,-5.8062348192329,-0.0202188797773131,0.174758121051669,2.19610970403726e-154,0.230173788796191,0.232688078370995,0,0.74205665615406
ENSG00000132481.6,1.89416177087789,-3.34250942755284,-0.0467080842199695,0.335626482997395,5.4423981037198e-54,0.323980653166469,0.32698685266524,0,0.788341843388716
ENSG00000227495.1,-6.03438348360952,-3.87877605612648,0.141984962263759,0.0732408652370892,3.1389568743233e-10,0.0796103912835355,0.0812330539529822,0,0.613354792055338
ENSG00000267342.1,1.11422025430973,-6.20027502959318,-0.029109560577384,0.058954339781095,5.06273479861601e-45,0.0406840007107592,0.0419791774656881,0,0.52599899728509
ENSG00000204316.12,-8.13556644483205,-7.01044317332718,0.201375025002837,0.0915814674692578,0.727636116931697,0.084453436843177,0.0893493423510254,0,0.618324251945003
