nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000233184.6,-1.65321233495027,-3.51351376022853,0.0588878434693081,0.398948306868889,5.0797257583613e-14,0.383349359390475,0.383987469731638,0,0.809412418625782
ENSG00000225938.1,-1.10098113860826,-6.93785711395507,0.0452917352999852,0.133847842341599,0.0691629115497552,0.0759546308930474,0.0778574585665505,0,0.637950160379717
ENSG00000170989.8,0.374762106792059,-5.77416636143402,-0.00951878197107925,0.390998162416971,8.66513344115667e-94,0.5326786508474,0.534049136715415,0,0.836586104169364
ENSG00000185946.15,-2.28344633180905,NA,0.078053266703898,0.0782151402550022,NA,0.0844678496153215,0.0842655160683963,1,0.650020429443291
ENSG00000240038.6,-0.291596484071571,-3.51201770168505,0.00729371037436335,0.856330384488987,4.12528970255419e-35,0.896181639471649,0.895916650941226,0,0.881344906719402
ENSG00000198890.7,1.82377646678739,NA,-0.0661324618543696,0.215487492878067,NA,0.195767007474565,0.195413364562324,1,0.745972916173894
ENSG00000134215.15,0.696620462625927,-2.98094363889571,-0.0301605547144137,0.84439252912161,2.21595264087074e-10,0.805618510208861,0.805450785473378,0,0.86979732895686
ENSG00000215912.12,0.471952533298485,-4.77339561989423,-0.0223269814494631,0.83347129873615,0.00380423155510354,0.776783006022976,0.779119696364861,0,0.86979732895686
ENSG00000085491.15,-2.00597571182444,-5.45979047508342,0.0638352207654166,0.00119243481457628,4.43703856500821e-40,0.00316087806223788,0.00500581177071442,0,0.338620413403829
ENSG00000162636.15,-0.634788638917379,-4.53155794230045,0.0251339331409795,0.767535427855203,4.14382953018113e-08,0.7350615883419,0.736278856319178,0,0.868535961394123
ENSG00000121957.12,0.926036991334832,-5.82474877242981,-0.0322719687690931,0.326255048642809,8.78199747485529e-06,0.324171969273905,0.324076703226059,0,0.798068621231349
ENSG00000121940.15,-0.1608626721312,-5.91098943396012,0.00626391585524333,0.838369498581355,3.28388892672557e-13,0.819263006791734,0.820627984179314,0,0.873080116079479
ENSG00000197780.9,0.347332742528264,-8.88926582075791,-0.00873142054268116,0.366745126497652,0.150494739114503,0.515805234817712,0.519838506383887,0,0.83516531359256
ENSG00000143126.7,0.44958644927979,-4.34991952382984,-0.0190690849935099,0.588457303754642,8.66523708866095e-46,0.51026142112403,0.510213117962751,0,0.833931824859937
ENSG00000134222.16,-0.607998278629155,-5.12853942410983,0.0379482594745668,0.785542807926411,0.039838199656226,0.624752900581463,0.625865654027024,0,0.846970330544933
ENSG00000134243.11,0.118183127469746,-7.60621932828152,-0.0012713637875174,0.620743324095042,1.02195479038205e-23,0.879195687526289,0.879235059080631,0,0.880507013334456
ENSG00000143028.8,1.4611031277602,-4.08094299541522,-0.0464100714940938,0.392693510384821,1.99390255631007e-15,0.435023788414614,0.436185561149239,0,0.818134861949128
ENSG00000162650.16,5.29639455142657,NA,-0.177788142271562,0.185240728506383,NA,0.198240593967624,0.197318326178173,1,0.745972916173894
ENSG00000181754.6,-2.20979539622545,-5.29991969290077,0.05549860919137,0.0129137627261428,3.10451361905881e-12,0.0734430877224705,0.0749999417125901,0,0.636968635807489
ENSG00000065135.10,0.427931408841545,-4.45725368749303,-0.0130413671131478,0.713763737640522,3.80403460722409e-34,0.747722847915808,0.748193513596477,0,0.86979732895686
ENSG00000168765.16,3.45184123810383,-3.33482542428157,-0.109552027668739,0.00591849163933883,7.75444670919716e-59,0.0123054423178797,0.0125608205300184,0,0.43542709418374
ENSG00000213366.12,0.358821552506498,-3.82179356156459,-0.00361400507030152,0.593689858241127,1.80614929473207e-184,0.877206817015218,0.876866636761602,0,0.880507013334456
ENSG00000130762.14,0.572005230855614,-4.35111944057909,-0.00962488061112395,0.505996953767351,1.11267412704628e-57,0.748531414394603,0.748425679005466,0,0.86979732895686
ENSG00000134201.10,0.502691342130957,-2.57082769304744,0.00798110800965677,0.761550465684783,4.56001498942435e-53,0.890104097854639,0.891930853593274,0,0.881281826342701
ENSG00000134202.10,-1.53679120611308,-3.29361220741115,0.0336662226214015,0.0667591342657216,1.29383126114581e-159,0.247612662908269,0.250813453782184,0,0.769186739819642
ENSG00000184371.13,0.130023463076307,-5.81209975109527,-0.0104618009796679,0.730471611574812,1.10048972107498e-191,0.424523626762038,0.424933244705564,0,0.817249173957322
ENSG00000168710.17,0.60283730980356,-7.76768249983062,-0.0236218038978088,0.478535475938676,0.0476883672103946,0.433622909418934,0.448773600517136,0,0.821440824502586
ENSG00000143093.14,-0.0510828227145509,NA,-0.000390439414757119,0.966294351628218,NA,0.992520606387575,0.992520613842307,1,0.891517148118263
ENSG00000116396.14,-1.88124656437869,-5.0005889658821,0.0576845897272546,0.0011548013246063,3.66353548955164e-68,0.00420277423529707,0.00459377036945534,0,0.324357073142148
ENSG00000162591.15,1.35590409396653,-4.05941403753752,-0.0426685787946196,0.0215019902282507,6.97679944646951e-241,0.0377522754238819,0.0385360729199665,0,0.565999709369205
ENSG00000168679.17,-0.570253468375922,NA,0.0313570189245366,0.818858521845385,NA,0.716207568909804,0.716235457244326,1,0.864783041698566
ENSG00000134248.13,0.49774959145391,-5.69937368906072,-0.0142951532069851,0.387364439013764,7.99268611612099e-43,0.476360307287921,0.477874202328699,0,0.827035982251164
ENSG00000143125.5,-1.30484943451375,-3.32497277869948,0.0616098824634151,0.473620681276078,2.38534820804324e-28,0.331133000861157,0.329752825614306,0,0.798068621231349
ENSG00000177301.14,-0.894794333188653,-3.18226665826158,0.0624256659912844,0.707962712590029,2.78963664569113e-17,0.456823563867479,0.454718543082893,0,0.823899910355361
ENSG00000143119.12,-0.08500517517457,-5.58202222173103,0.00606546246218318,0.849195659648441,4.35610412179513e-84,0.697706393131547,0.698595802359978,0,0.861877450292452
ENSG00000156171.14,-0.0661220329584212,-3.06203873707733,-0.0201338275139806,0.957822908703493,7.93280016176815e-64,0.643137560406784,0.644399792460909,0,0.852462247656921
ENSG00000134255.13,0.494896104490798,-6.71114422562379,-0.0194411286081244,0.212206745042544,9.5237060236903e-15,0.158918691958315,0.159137010615228,0,0.742659288433076
ENSG00000162777.16,-0.283921551523828,-4.58539010263295,0.014167964017624,0.710728723454583,7.44464062387473e-43,0.593977733486648,0.597399039686068,0,0.844781236538192
ENSG00000064886.13,3.18111299537972,-1.71783857682482,-0.084103745224334,0.371926069028856,8.30760078669518e-15,0.493571576005071,0.483407065680016,0,0.828315902101737
ENSG00000085465.12,0.138375394092984,-6.77015976221115,0.00176222352004125,0.760190566344218,3.03606357161737e-09,0.911126816669053,0.911172162033905,0,0.882037106781466
ENSG00000260948.1,2.91377458138341,-3.85601902731519,-0.0884091345122959,0.0546684102758739,3.51545950328898e-15,0.0929981887793533,0.0962026566841796,0,0.67129817678517
ENSG00000237973.1,41.2187414827442,2.87569194021844,-1.43471397964385,0.0491678233988541,0.00558432165570828,0.0482930188233224,0.0164856995154493,0,0.448404945417189
ENSG00000158109.14,-0.884473877521865,NA,0.0289214632737864,0.0917553893291779,NA,0.116139557120123,0.116087074754635,1,0.706193252226775
ENSG00000116459.10,-0.62124681496033,-6.68932884109559,0.0238399779703873,0.358938056260321,1.63698130079293e-05,0.311520772403397,0.311609615132174,0,0.795626111858031
ENSG00000143110.11,0.643174048380087,-5.71182124852566,-0.0184939507961205,0.0909929632113386,8.45495207077933e-119,0.160810669242026,0.161344409457415,0,0.742659288433076
ENSG00000121933.18,-0.0734892629046937,-4.0313407946743,0.0264203361229582,0.955890920813127,2.91303494312801e-28,0.571261634609005,0.569728048135474,0,0.842031506118593
ENSG00000282608.1,-0.497192927224016,-5.16771608450945,0.00965010412474806,0.477897585012366,8.65751715997285e-34,0.693763469010718,0.698820337590259,0,0.861877450292452
ENSG00000116473.14,-0.0971861600823043,-7.29866856836296,0.00997444695712848,0.754158615289741,1.18105141337692e-27,0.356295775141783,0.358116909440248,0,0.806047958918245
ENSG00000231346.5,-4.75614157407368,-4.52095606673699,0.150303073149986,0.22091433878581,0.0050433647980251,0.264361946458027,0.280722222721395,0,0.783564437936619
ENSG00000116213.15,-0.412336246696991,-5.24168552416449,0.00685208642216538,0.603519485093368,3.61375018645806e-25,0.804803581542466,0.804925600218342,0,0.86979732895686
ENSG00000064703.11,-0.66285443475428,-7.39719949704942,0.0195588013146233,0.20252767250668,0.000188075240962639,0.281515889068316,0.281653015513861,0,0.784111910292824
ENSG00000171385.9,-0.167257789891668,NA,0.00121987810379529,0.908482829340507,NA,0.98068217411291,0.980682180550578,1,0.890576196587245
ENSG00000231246.1,-4.95142996426063,-4.04974613943113,0.161057250477431,0.0844728910506566,3.51234433778404e-05,0.107872775099861,0.14091030897954,0,0.731259493074922
ENSG00000143079.14,0.476759529270961,-5.82414784315867,-0.0189700682204291,0.383718442877295,9.89726847674771e-40,0.320019701992367,0.319907564208295,0,0.798068621231349
ENSG00000134245.17,-0.0685282579858227,-6.74682328371614,0.00904838760097728,0.942362235316152,0.0282807093012576,0.784818328045473,0.785033536486475,0,0.86979732895686
ENSG00000007341.18,0.330932629250425,-3.94725878684974,-0.000761031359817639,0.729052107740133,4.90974893381231e-35,0.981748011746133,0.981693316824483,0,0.890576196587245
ENSG00000116489.12,0.326940938792981,-6.79730255569907,-0.00239107535223088,0.354285111680358,9.48574079043108e-26,0.84639523860684,0.846594022958837,0,0.879464729662712
ENSG00000155363.18,0.402292152235388,-8.61593003012168,-0.0143498645816544,0.156658023281418,2.26450667008637e-05,0.145784142344487,0.14630624744824,0,0.738279544174376
ENSG00000227372.11,-0.0702966811580115,-7.65663612824524,0.00120421314833976,0.815043486067852,6.9255337003423e-10,0.908652549357181,0.90871396779799,0,0.882037106781466
ENSG00000155366.16,0.267376261536104,-6.20109182859444,-0.0116909449648323,0.674103841970684,9.58421810517421e-15,0.597485675140157,0.59749160807159,0,0.844781236538192
ENSG00000155380.11,1.3808830005997,-4.26896942096042,-0.0473748402965836,0.0285824919526449,1.91951424730931e-110,0.0305624353043143,0.0307513375800582,0,0.537914854466953
ENSG00000226419.7,6.19680141708174,NA,-0.209965117445912,0.194608791967556,NA,0.202778170036188,0.200991530617874,1,0.747035009969417
ENSG00000226167.1,-1.85046805982727,-4.62557415519285,0.0595179155987616,0.4749791444235,0.00158769655095693,0.508088161358545,0.507076487965285,0,0.833350832941474
ENSG00000134262.12,-0.141810020606005,-5.76099373303949,0.00664823975173312,0.789536543216333,4.05242813685078e-27,0.71893800692345,0.72004060269589,0,0.865560926881277
ENSG00000118655.4,0.561587426487227,NA,-0.0148987828307946,0.591704143344165,NA,0.681281066443403,0.681287714740243,1,0.860388136411087
ENSG00000163349.21,0.218599412081245,-7.59280926836284,-0.00532141879613769,0.551947446439003,2.600480405737e-09,0.676681794280228,0.676675395737486,0,0.859940111666797
ENSG00000116774.11,-0.651498149632412,-6.93589663580103,0.01639245048841,0.213344253510835,8.58110959001683e-19,0.370058446245151,0.370121694535304,0,0.807934715606276
ENSG00000197323.11,0.0142658819112228,-6.57673928527219,0.00485728531479221,0.987182150485152,8.55850813124362e-05,0.875844240564987,0.875944575865675,0,0.880507013334456
ENSG00000116752.5,0.390598115451129,-7.26050165677437,-0.0111426103073683,0.42808723148175,5.64528223565205e-05,0.515257928705791,0.515265533850125,0,0.835071023851322
ENSG00000175984.14,0.462362351105387,-3.94571143769809,-0.0165813239776774,0.949113976186698,0.0310491251265276,0.947509086367161,0.94744999517099,0,0.88551120988717
ENSG00000130764.9,-0.104680478352251,-7.48237743489925,0.0016425853264504,0.65580986356472,4.15128692651712e-33,0.840998351418556,0.841441994258669,0,0.877765648917198
ENSG00000213281.4,-0.449438251960227,-5.70506488947258,0.0174183795183723,0.743835210052658,0.000170056394715061,0.716745258781277,0.719263575062719,0,0.865272025518197
ENSG00000052723.11,-4.95537944369342,NA,0.170650252298924,0.0014896746380852,NA,0.00181548499504193,0.00169776274923211,1,0.260682038748931
ENSG00000134198.9,5.98406845017105,NA,-0.196921564347973,0.00295917829696185,NA,0.00467287653453097,0.00455222911907506,1,0.323787338545703
ENSG00000228035.1,5.27367514955223,NA,-0.194443171092319,0.181168354705945,NA,0.160009522165812,0.15851777794331,1,0.742659288433076
ENSG00000173218.14,1.41821832933786,-5.23957843860811,-0.0389292067464879,0.185285564015943,3.35708926890085e-15,0.295625792036817,0.295853102544393,0,0.786363229829276
ENSG00000118729.11,0.106860088930337,-4.90458338074819,0.000411481783665909,0.833679025330502,1.04973497673343e-112,0.981460060954912,0.981432142697913,0,0.890576196587245
ENSG00000163393.12,1.18725347523816,-4.93538542772552,-0.0497452580699516,0.252418648378108,5.04021319546347e-16,0.168279750453501,0.172204844905683,0,0.743324020609349
ENSG00000272153.1,0.441623957616968,-4.16110187690047,-0.0161562931477235,0.812540021619859,1.95177420318651e-05,0.803648188655237,0.804770149317473,0,0.86979732895686
ENSG00000134247.9,0.289873436127269,-6.44135720715331,-0.00810954149101423,0.438233984596523,3.472864818647e-73,0.531978413835367,0.532016999603189,0,0.836586104169364
ENSG00000116198.12,-0.473634758784706,-6.21843158308859,0.00950579337176448,0.160015530414968,7.04128516375162e-55,0.418710395506433,0.418735470295771,0,0.815235361838252
ENSG00000116830.11,0.546462630194591,-4.16250112408945,-0.0256274971828111,0.777852052201229,2.40976439020312e-11,0.703070007808474,0.70306782304025,0,0.861877450292452
ENSG00000198162.12,1.08183537822352,-6.29547243320595,-0.0358907240142889,0.000930091447347868,1.69219032245286e-73,0.00159006917138989,0.00188260496278738,0,0.269542707078365
ENSG00000155761.13,10.5413593337693,-7.08486133845047,-0.351940575252061,0.00624477591881457,0.727896743696911,0.00854645728131083,0.01614666699576,0,0.448404945417189
ENSG00000092607.13,-1.23504815261415,-5.80209931866874,0.039131469460811,0.00574711763398421,7.88318323085721e-50,0.0124571220762448,0.0132833952429684,0,0.43542709418374
ENSG00000116874.11,0.961828190281202,-3.75718956658693,-0.0124099845314922,0.167851274408495,6.82926298628534e-144,0.609260054471332,0.611017513361556,0,0.846237418614149
ENSG00000169598.15,0.0651055520495179,-6.09293355796041,-0.00024477683334732,0.951037798586314,0.00467921079223905,0.994735513173243,0.994732085591713,0,0.891858895197623
ENSG00000231365.5,1.20486886018052,-6.1782873916245,-0.0249612402375797,0.0762249415250041,1.57568487152121e-08,0.291602091114139,0.292204273179342,0,0.786209857430481
ENSG00000198857.3,2.98687240133093,-3.5333039041189,-0.102709294422871,0.379759156406209,4.42466062932302e-05,0.391960829335862,0.394219446244851,0,0.811537623794138
ENSG00000143067.4,0.137489068420723,-5.38994627588335,-0.000346035689503668,0.76856183872433,1.2197013450824e-100,0.98300680151288,0.982956296260996,0,0.890720449396399
ENSG00000092621.11,-0.29113805189228,-4.73591631089855,0.0148655693046154,0.737994148652992,3.558852177933e-43,0.623659108310429,0.623803154313088,0,0.846970330544933
ENSG00000134250.19,-0.135922786528781,-7.35493169727509,0.00631649281655867,0.552334005942575,5.93790773271531e-90,0.426812226269173,0.428200846260961,0,0.818134861949128
ENSG00000265808.3,-1.24317269389721,-5.30580553645146,0.0478030058396362,0.182922215295352,1.32355687565857e-13,0.140933960170389,0.144220144208787,0,0.734750407394999
ENSG00000198912.10,-0.36111180949926,-5.56822392479173,-0.00179484703753125,0.51524193756492,1.8713489156572e-37,0.925898098537729,0.925983719964536,0,0.882620992688554
ENSG00000270392.2,-1.30528473807694,-7.03475404212102,0.0246779092534757,0.436691017622846,0.48407909513416,0.672270867103367,0.673651682152213,0,0.85912126993433
ENSG00000270231.3,-1.78202337821912,-3.89873466469198,0.04462011197319,0.00405702709786276,2.81268335319747e-218,0.0387851524526056,0.0399043267425705,0,0.565999709369205
ENSG00000275131.2,0.0718002034598945,-3.87930228948254,-0.00757149704323527,0.914865848720917,1.27267888047102e-176,0.746589699119925,0.746654153824875,0,0.86979732895686
ENSG00000171943.11,0.0269550435731726,-6.72400365757655,0.0137283221637224,0.969543754189865,0.00842463423369665,0.576478826494162,0.576464198467868,0,0.84387695867149
ENSG00000266338.6,4.87936005112796,-1.62625405091211,-0.147710208434022,0.240403250544116,5.39186286403436e-16,0.305762023151713,0.315640886825954,0,0.796231463742699
ENSG00000227212.3,-3.45655747734255,-0.719519787168614,0.15430622108585,0.707995177516135,0.0840955172772949,0.628716771594652,0.601546873079813,0,0.844781236538192
ENSG00000265491.4,-0.164933783827964,NA,0.00481627493058545,0.529134698989212,NA,0.599940511296333,0.599937136540343,1,0.844781236538192
ENSG00000131697.17,0.43484097901889,-4.86619421601891,-0.0214680570292455,0.45074465913148,9.34099915668203e-70,0.283836194131882,0.285714779106725,0,0.784127431639754
ENSG00000186364.11,-4.10774336937695,-3.15579198046449,0.146680311131699,0.202621751624886,1.31872161374788e-05,0.192427920214645,0.19453015869203,0,0.745972916173894
ENSG00000265241.6,1.32564200896941,NA,-0.0460232764874361,0.577627147365485,NA,0.578655873219458,0.578514365452105,1,0.843936514044533
ENSG00000271601.3,-1.65012264355978,-5.26323895926803,0.0606483791608037,0.209098802124316,6.98402179773633e-20,0.182320330139666,0.189681890869116,0,0.745972916173894
ENSG00000069424.14,-0.998810411185229,-5.11106819102059,0.0314104023354717,0.320025116495254,4.50539605096074e-38,0.371731524276819,0.376545694715039,0,0.807934715606276
ENSG00000265972.5,0.203027687557708,-7.71705370153743,-0.00516609726166305,0.150893196860394,0,0.291432935792754,0.2925010602376,0,0.786209857430481
ENSG00000264343.5,-3.91449248751174,-1.98432755367703,0.132170657783488,0.18837370232522,9.74613173121595e-21,0.201388721948834,0.202200858343605,0,0.747035009969417
ENSG00000268043.7,2.27869381549732,-2.44697975850889,-0.0773352337474878,0.180463588156821,1.05459730956667e-50,0.192156008105557,0.194903788261082,0,0.745972916173894
ENSG00000131791.7,0.464990292793278,-5.15629906491663,-0.0135117052420464,0.235751144025816,2.00732809892319e-182,0.324325424475646,0.32439456924375,0,0.798068621231349
ENSG00000237188.3,-0.779326567059357,-3.13402536497697,0.0229660463458206,0.828961956982849,1.57200923660801e-05,0.855832551419717,0.856677531182887,0,0.879879560567605
ENSG00000131781.12,0.0311326263002004,NA,-0.00398324701129606,0.981855020381071,NA,0.933184310077663,0.933185788140232,1,0.882902154743497
ENSG00000180867.10,-1.27034356018367,-3.06670255716606,0.0601036583795396,0.712578451292004,1.4345865848372e-07,0.621171836955489,0.623364532588791,0,0.846970330544933
ENSG00000131778.18,0.406773789005845,-5.85950397442192,-0.0104638491828719,0.294891364458664,1.39410895613914e-67,0.438362214007625,0.438948700275028,0,0.818606218157707
ENSG00000278811.4,0.367477280652067,NA,-0.0284353001882935,0.873750647877724,NA,0.721571478045961,0.721504353576514,1,0.866019926523615
ENSG00000162836.11,1.36916985691617,-4.44154813403894,-0.0592818417524741,0.098044327394102,5.41407044434571e-46,0.0404119873748441,0.0402119993210214,0,0.56730726840289
ENSG00000265107.2,0.113475910728813,-5.76320043363713,-0.00023345180447572,0.851154042620408,1.29797794473617e-25,0.991148535926524,0.991116443851825,0,0.891241767088661
ENSG00000263956.6,-0.146936784410446,-3.53277919479574,0.0222324539621487,0.876469536999296,4.75835872524722e-110,0.501943345151738,0.502778622896472,0,0.832290800361476
ENSG00000274020.2,2.29421636095763,-4.64518424712396,-0.0718618649844087,0.281457964079995,0.000237033894909152,0.335084020353588,0.335097421734104,0,0.798502252068256
ENSG00000231551.8,2.14713867072513,-4.31680782119811,-0.0648538487637334,0.193864090161593,5.5228752100648e-09,0.258077580465225,0.257374273363327,0,0.771928761040594
ENSG00000178104.19,-2.27220171874387,-5.05584571210062,0.0857347412013996,0.0211207038384682,4.61758458813129e-43,0.01239708727184,0.0143247976820553,0,0.436019823508143
ENSG00000269713.7,-1.1294899798706,-2.98088164964183,0.0514733642457908,0.272046731182417,4.40437651876847e-98,0.149992480383869,0.150488450735922,0,0.740880065777857
ENSG00000274265.4,0.826637098960487,-1.5120319463638,-0.0115065527736309,0.81791808856479,2.22375615786956e-10,0.926537485829694,0.924879086668854,0,0.882620992688554
ENSG00000215861.5,-1.49954372400132,-3.71755848687333,0.0796423103701401,0.301278764243524,1.65058329730184e-32,0.113806807304464,0.1130890951601,0,0.700607875124759
ENSG00000271383.6,-0.208556658571751,-5.84471808489667,0.0155162245816122,0.764369013877101,6.80441102830435e-39,0.52513043976666,0.525178758164023,0,0.836108293604128
ENSG00000261716.1,-1.0255778428161,-3.39225128409531,0.0442369261907259,0.671251490335244,6.34722400248348e-13,0.596422748754006,0.595703970580225,0,0.844781236538192
ENSG00000178096.8,0.715028706418748,NA,-0.0198769060284206,0.541079815932567,NA,0.624974453921364,0.624947065122064,1,0.846970330544933
ENSG00000158286.12,-2.28822562651814,-4.15066279674445,0.0890001534827032,0.0795947771505689,5.01849174313158e-17,0.0494705600419216,0.0489325848685867,0,0.584916063392298
ENSG00000014914.20,0.105462567528223,-5.03020491394398,-0.01065654864528,0.877271519259651,2.3329924835699e-32,0.652997578785364,0.65339996954541,0,0.854119569204881
ENSG00000117362.12,-0.277825008871306,-7.27757380893794,0.012055279159046,0.669819667707676,1.37781076423342e-05,0.594861729753536,0.594842826995742,0,0.844781236538192
ENSG00000116237.15,2.04451375907558,-4.43393965881902,-0.0554993539882098,0.0269102184338788,1.10236561784809e-81,0.0835291719715414,0.090301081906451,0,0.659086132416987
ENSG00000266472.5,-0.122253336958529,-5.51005012793754,0.0120681988866991,0.738025755180837,9.15608750092204e-163,0.342994922565157,0.343723805996243,0,0.802738652932521
ENSG00000117360.12,-0.274610672899782,-5.74723779739481,0.0122255683649173,0.690652740162446,4.67502496725112e-15,0.611004739166515,0.612337415573351,0,0.846237418614149
ENSG00000163125.15,0.702757270340216,NA,-0.0269378051436447,0.0727539658858865,NA,0.0481681304046657,0.0481338065594297,1,0.584916063392298
ENSG00000143374.16,-1.30271150954091,NA,0.0342665261953739,0.0100312314764905,NA,0.0521610654966544,0.0520632314440864,1,0.588846792562497
ENSG00000143369.14,0.0768196381204934,-5.61721035844067,-0.00445386079569713,0.794089771763622,2.07981613216668e-282,0.663582416858492,0.663686340019096,0,0.856707131909652
ENSG00000237781.3,0.583894693673947,NA,-0.0249746341547376,0.68679228100611,NA,0.622544408717112,0.622552375261517,1,0.846970330544933
ENSG00000143382.14,0.0909309531778334,-6.00047248209825,-0.00584309590922476,0.795823731198173,1.10745976926421e-108,0.632900476634838,0.632929437494282,0,0.848322774405163
ENSG00000143384.12,-0.0783371310270504,-7.14386168442908,0.00424003078059493,0.673493927613858,3.43030789913623e-147,0.512322642533824,0.512345150230732,0,0.834507709300196
ENSG00000158292.6,-0.524049540543218,-5.73385121078559,0.0145236339855603,0.121192757162653,8.67516762607515e-116,0.219089969269678,0.221493085970676,0,0.756335262018501
ENSG00000163131.10,1.48862463628964,-5.55514754029853,-0.0315004214586327,0.0541476538708282,1.35244516316142e-31,0.244271319702924,0.254255143056619,0,0.770519841525936
ENSG00000143437.20,0.216076291065542,-7.06161784976214,-0.00709594222744785,0.465987052694367,2.03777436927042e-30,0.492950702283277,0.492995042482127,0,0.829703460460115
ENSG00000143379.12,1.8907348317422,-5.96003309618236,-0.063936074729993,0.0136250375417075,1.05967162436931e-06,0.0169397749598884,0.0180657744171788,0,0.467481760091227
ENSG00000143418.19,-0.2865733770494,-7.18535087554537,0.00792691348337117,0.179526839644105,1.14959877820274e-75,0.287659886906767,0.289172092672526,0,0.785231386571597
ENSG00000097021.19,1.22672069722457,-3.32015133024378,-0.0469088697420304,0.61719324384758,5.95381075018357e-10,0.579970312759162,0.58572578170647,0,0.844245068821129
ENSG00000143412.9,1.41563629503444,NA,-0.0403609653459924,0.654644122202501,NA,0.717529929064651,0.717364299766465,1,0.864783041698566
ENSG00000143409.15,1.37508990902759,NA,-0.04630712045555,0.0398762138511132,NA,0.0479847012103477,0.0478770551537723,1,0.584916063392298
ENSG00000197622.12,0.0854023127288709,-5.82657989192386,-0.000119838276605002,0.886880126363625,2.44045384467178e-22,0.995410159045802,0.995562717701629,0,0.891858895197623
ENSG00000213190.3,1.81317188568839,NA,-0.0542153704921366,0.392605441333589,NA,0.451959606198207,0.451660824574282,1,0.822607199442133
ENSG00000143458.11,5.51787750232034,-5.44156665035441,-0.192178789895805,0.00849211399752848,0.015687883860526,0.00834508616760185,0.00962737228110223,0,0.420021295391253
ENSG00000143434.15,-0.654638589849971,-4.61455734822138,0.01208158212068,0.392638893478584,5.01923160490578e-61,0.652855315092368,0.653207596019565,0,0.854119569204881
ENSG00000163155.11,1.39372628591435,NA,-0.0460095308765989,0.676538143359437,NA,0.691897240575219,0.691826707915089,1,0.860841990673012
ENSG00000143398.19,-0.448537354997761,NA,0.0172615361040529,0.460866140293005,NA,0.415067035088783,0.415044786172606,1,0.815235361838252
ENSG00000159352.15,0.269875444769825,-7.7753919373334,-0.00888056173173995,0.253523939308423,6.39924909401355e-27,0.279478285530097,0.279872254879807,0,0.782587262716214
ENSG00000143373.17,0.244917009665109,-8.8692393046288,-0.00689769042754903,0.661224353132049,0.361270808789582,0.723207286369593,0.723207327079022,0,0.866507756844737
ENSG00000143390.17,0.606188267108045,NA,-0.0212437326252137,0.345902195021379,NA,0.34034585112291,0.340305074492248,1,0.801192303788098
ENSG00000159377.10,0.156752776556309,-6.34752413597864,-0.00394647384695043,0.666003409265945,2.0275857173744e-139,0.755938491324691,0.756034420825269,0,0.86979732895686
