nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000137936.16,0.0151256938236081,NA,-0.032735085545471,0.29210333823647,-0.00503903493562771,0.00753786527700993,-0.0256056549613025,-0.0338325223541576,-0.0044358681892676,0.0454965534537573,0.94365101089104,NA,0.329843222621514,0.0273942578196629,0.904076401592291,0.857321550929617,0.571014843363305,0.384384728530888,0.92594439841567,0.331278916833485,0.331384129968875,1,0.913294392012846
ENSG00000067334.13,0.0888057147068353,-8.03645998595261,0.00386840251158231,0.00290280832394038,-0.000572381481469301,0.017340325093932,-0.00864956455071555,-0.00154338896471638,0.00137295271592144,-0.00262747946203351,0.028160838856541,1.25742882466547e-11,0.724354294593721,0.814334775199946,0.948477951129605,0.0745229946995186,0.312283552442219,0.866246448363383,0.88627535086566,0.780574644170709,0.78133864123808,0,0.967112395783176
ENSG00000023909.9,0.46454426697271,NA,-0.104762026071878,-0.0985285103423697,-0.0323897223194417,-0.00829049815667969,0.112668536074029,0.0180794503859143,-0.0177732954022883,-0.040901413467818,0.0130233849003225,NA,0.0804385307067223,0.107470727327287,0.452722258010982,0.862116812307361,0.0134227067899399,0.673515930053441,0.670705435266849,0.365479482685379,0.365230501967597,1,0.913294392012846
ENSG00000137962.12,0.0942790136927833,-6.1069349492983,-0.0273372677067034,-0.0232718168628599,0.0118633746481603,0.0361008124526408,0.00188997408686267,0.00126873126682738,0.00507075157702728,-0.000766734533389542,0.131878811398278,3.3305671829234e-51,0.148228593068423,0.0780747166840773,0.390322522984726,0.0262039379028276,0.896152370395128,0.930485560124474,0.712271628037982,0.957872073965793,0.957845486248333,0,0.970297299304941
ENSG00000149527.17,-0.0968246252510611,-6.23983994560459,0.0164032076745106,0.00221218790111254,0.0111293559760989,0.00514321929508216,0.000854000507842116,-0.0193811501346285,-0.00497439688107293,-0.00675713196470268,0.0120934795667968,3.28584433184678e-251,0.0791686673664117,0.79843835829084,0.205995504475712,0.575006083029752,0.926922943497782,0.0215119903277648,0.597464229145342,0.455150438057069,0.45586102410719,0,0.932104454331722
ENSG00000117525.13,-0.229815166497632,-4.77719714958283,-0.00909731996560039,0.0454461340153618,-0.0544237400695786,0.00350068351725753,-0.0396657101018014,-0.00267786057011944,-0.013268238549447,0.00595752328041555,0.0086573932238128,2.45582387465061e-150,0.624232482530775,0.0229302212276798,0.00539130824804229,0.873578946300722,0.0476434929693345,0.898218633976434,0.514886131997851,0.771992119673656,0.771776734440827,0,0.967112395783176
ENSG00000224081.8,1.37755719176589,NA,0.0984478093467846,0.161347310579286,0.172689592792695,0.00930050047168494,0.107231844755776,-0.191557203133264,-0.164878895238067,-0.235842872459142,0.00102652828794147,NA,0.564351503569478,0.0989464243375911,0.0864256869263449,0.949424075194185,0.398511311280838,0.0565107508176266,0.131747994350979,0.0139212116014343,0.0125038396283545,1,0.631635409103959
ENSG00000117519.15,-0.282144301095561,-8.26964131171644,0.00967020618479313,0.0207229500667582,0.00198759908099445,0.0354954786107684,-0.0143185452871273,-0.00143185527652135,0.0045613090923563,0.0480570333432993,7.71125979237309e-06,0.00169516843618086,0.553758148808135,0.480586672249473,0.889311481565436,0.0265696137686569,0.341844720944452,0.920208997953819,0.716031344701706,0.00108625484364792,0.00122236316712391,0,0.329612585698494
ENSG00000152078.9,-0.812737986395551,-5.66431629480583,0.182919172202894,-1.09862806523611,-0.0422901205208293,-0.00905406971762164,0.00820214943058999,-0.00894177962728221,0.0384082299657702,0.0823959128557094,0.000650137257861239,4.90315900136666e-05,0.03976048325342,0.14583971291672,0.472405473126993,0.891425867275744,0.876210388117184,0.883784340999404,0.465047997584186,0.0916700275641032,0.090729628782513,0,0.820117734065014
ENSG00000122481.16,-0.238755832483105,NA,0.0351457588907451,0.0555359341563951,-3.57546350021978e-05,0.0747442010565902,0.000314077468930511,0.0303585332573988,0.0201915151008221,0.0239859814133467,0.138568760966548,NA,0.692304531726469,0.690864241230521,0.999245146824225,0.111120023788192,0.9927532392042,0.460203560852317,0.609822105210985,0.533040675793171,0.53294243811989,1,0.936124962227891
ENSG00000224387.1,0.310822281261853,-5.13370162471896,-0.0299596479334743,1.25611367799064,0.0423919930903467,-0.216086325535512,0.00716586420850453,-0.157842172036134,0.222147121062838,0.0172525845806096,0.609116503304259,0.101453683179652,0.846918530198957,0.324194565952672,0.709244305131097,0.146997293011731,0.958159689508525,0.210593582360043,0.0551979744624602,0.880334592205206,0.8808775196146,0,0.969381500012168
ENSG00000188641.12,-0.305562689400073,-7.43866185790021,0.544198718535382,0.121325894243428,-0.0710786414430394,0.0187464764726821,-0.0301568254085741,-0.00958612536671197,-0.0285655419294008,-0.00834521470689829,0.260123377595056,0.0723575135996153,0.331750666851569,0.392019817691209,0.0269473139131842,0.558795383812948,0.321829235208596,0.70655604252506,0.344381477743104,0.812838364138428,0.812878249886708,0,0.967112395783176
ENSG00000099260.10,-0.0286501520091368,-5.37172774813863,-0.00962433960257064,0.344743378792939,0.0114891357324282,0.0181851218959792,0.0129067940636649,-0.0967502364468274,-0.017604347962114,-0.0205481781980882,0.865910452337857,4.17207136724407e-22,0.840253125929018,0.046544380711731,0.727611362503737,0.738547810421453,0.790921679951683,0.072082117189052,0.665244141105217,0.613651138891491,0.614342918342292,0,0.950404875549556
ENSG00000229393.1,-0.315409286385328,-3.97739125845704,-0.0722681373687276,-1.25255822095577,0.00091465827639853,0.115232625963456,-0.0010091444108926,-0.0545056039399396,-0.0518206837406133,-0.112167287523091,0.73251666853258,4.12474617758674e-05,0.97654236871509,0.436947949693587,0.993650512328824,0.421157767974745,0.995571468101433,0.733733784538903,0.678465518731805,0.335992555374065,0.345659213486483,0,0.913294392012846
ENSG00000156869.12,-0.00497695805394129,NA,0.017250666490239,-0.0650805925939218,-0.048671520978165,0.00403620592405379,0.0763221491059485,0.0430200511968428,-0.0398199812062259,0.0612037765477078,0.985318712549415,NA,0.844245238669101,0.763946809627448,0.444493329174869,0.954181099276395,0.345869820379165,0.52720075331041,0.647225721523744,0.35148483543044,0.351455410382241,1,0.913294392012846
ENSG00000162688.16,0.0648739446491933,-9.14406678109304,0.0261159561277718,-0.00336117065032503,-0.0120564140870425,0.0104001097299033,0.0084726588004679,0.00517462159264894,0.0266361768696355,-0.000541841168638325,0.350866211496991,0.32359764810458,0.145575234344714,0.804396565729557,0.355693849846288,0.545007441668791,0.599412521436589,0.724884920015302,0.102985294626013,0.973609150010632,0.973535559042364,0,0.971861710760038
ENSG00000117620.14,0.123397123019297,NA,-0.00281678882850641,-0.0603260749323464,0.021685521488127,0.00280602048371716,-0.0104637208027654,0.024358069812166,-0.0232423919059417,0.00450855174691514,0.136329136977075,NA,0.880570798500191,0.115520793488851,0.22770987880297,0.901066365094519,0.603033332034876,0.166833559388586,0.25616140376211,0.817677232202187,0.817680018057305,1,0.967112395783176
ENSG00000156875.13,0.125356588924078,NA,-0.00743100126906423,-0.0218238918469633,-0.0337178500968191,-0.00777815892169787,0.0215422160368527,-0.0184264803079777,0.00144663020397112,-0.0112467500800057,0.0855000125035796,NA,0.728321304706172,0.202671084593031,0.0156240833235209,0.662583034274588,0.16272405446099,0.208609191590208,0.932294747993975,0.513823609647205,0.513806410715479,1,0.933071044112268
ENSG00000137992.14,0.0869390846458654,NA,0.0173872924854653,-0.0414824714450452,0.0704093155835423,-0.0514668068304701,-0.00385455895461805,0.0653418285167764,-0.025648090336479,-0.0513189405308306,0.5256291535674,NA,0.615412941870768,0.299365002014078,0.0378770297567733,0.149391287883465,0.915816678858951,0.080951109364123,0.526439522575805,0.121294807689488,0.121207405745318,1,0.857194579938881
ENSG00000157881.13,0.0917236902515369,-5.64742644133645,0.0237784380408703,0.0182424745568526,0.0108502321589289,-0.00466171982652236,-0.0158668379322022,-0.0104765616295211,0.0019764267510607,-6.11741531871713e-05,0.27628972201961,9.05429967681014e-38,0.238746945344675,0.352681430787067,0.55560667327927,0.815782211234162,0.415875378522291,0.553975266112225,0.920470247866933,0.997536558864606,0.997536347123038,0,0.973390864709396
ENSG00000162694.13,-0.141548138268962,-6.39373869563792,0.0473974023387029,0.0350829142544739,0.0431613951334317,-0.052238721966446,-0.0844512863444988,0.0226420004367196,0.0161781908891909,0.0744115691774895,0.60442657040372,0.0605231994028634,0.744907421133094,0.332523383744908,0.42990780664318,0.371353774767756,0.213601716424098,0.746448517089309,0.803847145654763,0.25606956841777,0.258694627329644,0,0.902573348563015
ENSG00000060718.20,0.266602812239269,-6.15029974609738,0.0429369395096561,0.00569564703330817,0.0753273973406862,0.0173524005870553,0.0727781277803974,-0.0769282188969013,0.0328347281799693,0.0220999701549771,0.114183098573114,1.26211403500504e-08,0.540077647533944,0.967509997727135,0.0892132244772947,0.7045655164689,0.183517698360848,0.0783333016512171,0.3673951585088,0.582502912387257,0.582544741490435,0,0.946026111993937
ENSG00000240038.6,0.063104245786783,-3.51261116328112,0.296577277489449,0.0159000025406934,0.0236306941966124,0.120907740715271,0.00672797143741185,-0.038968169894416,-0.0301101584792795,0.0264297860185843,0.835850233594011,7.5285385145527e-40,0.17758452647501,0.965364148553373,0.653349262206507,0.0909420452976359,0.90876159806723,0.491610525789815,0.551268718128872,0.699005277125128,0.700703748215339,0,0.960252707459212
ENSG00000198890.7,-0.760849230905511,NA,0.132614499512493,-0.117797686746455,-0.104473387761525,0.0374103070851515,-0.039240864128903,-0.0414333317838507,-0.0291166211624579,0.04576209217899,0.000244794394096652,NA,0.243978330684966,0.0388695932252146,0.032319215210668,0.476964946175765,0.426294533107325,0.354217031947482,0.5395323739832,0.347183022828191,0.346428126484685,1,0.913294392012846
ENSG00000162631.18,0.397963714515899,NA,-0.0181622743354749,-0.139288190884513,-0.179336990895568,-0.155911564556649,-0.233829863974072,-0.119031659723672,0.361733544579446,-0.221280849618174,0.494475915285268,NA,0.941897197570156,0.938807117964843,0.238632467052235,0.349743293423775,0.0936021993857729,0.278748217492478,0.0141388602497047,0.169118401521184,0.171426703422563,1,0.885279272630707
ENSG00000134215.15,0.0725964856977752,-7.3202501193667,-0.0199236229192921,-0.00984315367400037,-0.00133616963731843,-0.00814252148259141,-0.00660011588147421,-0.0135757788549199,-0.0363249383049505,0.00587897861560816,0.255313686147319,3.43033182073691e-14,0.0890634218571517,0.36379561720816,0.91308549629383,0.576356368193269,0.648987065691206,0.347616225441631,0.0170588278130963,0.692556259282979,0.692595047212579,0,0.960252707459212
ENSG00000085491.15,-0.228785351298575,-5.53788685662117,-0.0109040051714826,-0.00227059243009072,-0.03335517072311,0.00742710292087667,-0.0165136644817548,-0.00950979561557275,0.000498007852812581,0.000186585415409091,0.0308152227799682,1.42885233353667e-24,0.750965828305535,0.982429018843103,0.143807514496749,0.798279452333387,0.504447716837727,0.650441218469491,0.983643044858506,0.993869297064516,0.993865624025493,0,0.972874846080384
ENSG00000116266.10,-0.100034662091093,-6.80548505507508,0.00126331773110015,-0.0011917688863228,-0.016923858825216,-0.0206964581600251,-0.00943472690831972,0.00122952415010486,-0.0053525478686175,0.00569754894745998,0.120720071220048,2.33129699564847e-29,0.941442403085597,0.949442333656004,0.167007985100946,0.118106530951421,0.503747807563338,0.925936835949742,0.720850442865995,0.699626287642347,0.699847730987975,0,0.960252707459212
ENSG00000121957.12,0.350948825115701,NA,0.0598923204028268,0.258535729913584,-0.00633589301218047,-0.00472513082993,-0.00679598772695853,-0.0365631361534225,0.0489435999788773,0.00601927293172315,0.0302913883573024,NA,0.273683342454204,0.551540559332096,0.867222007031028,0.899092244053229,0.869507046575533,0.266774956404295,0.111851072383165,0.876252217739459,0.876262766394456,1,0.968486967986491
ENSG00000121940.15,0.205913127129025,-6.32286777764426,-0.0264484046659291,-0.0619630471022388,-0.00966184896182173,-0.0100938228596808,0.0394436865976609,0.00358568660292518,-0.0245128966588962,-0.0271111981752022,0.0123855437710468,9.20992450703846e-13,0.239109872858706,0.00635939432024451,0.57318465515921,0.609168783092469,0.0357781582167685,0.844291727801129,0.218843744345038,0.165156868760752,0.169357889649018,0,0.882113865403126
ENSG00000085433.15,-0.296192948682563,NA,-0.00857538069626607,0.00759600263137986,0.00653701154003229,-0.030044936145748,-0.0127327958609284,0.00803266176677989,0.0107042665388338,0.0287240498602186,0.000105980041009092,NA,0.694027718810785,0.700223705697176,0.681543355345137,0.088727641956371,0.438569441387785,0.611080187691263,0.528361388426332,0.102257269799412,0.102132451785022,1,0.837380040428829
ENSG00000215717.5,0.192012831256445,NA,0.0117238810618965,-0.00028866857376281,0.0224149830415789,-0.00405609742544774,0.014320129880029,-0.0239763187336161,-0.0179658382678892,-0.014901698106537,0.00480162130261798,NA,0.511944435239017,0.985995492753381,0.125033151362656,0.807473878819715,0.316771059803203,0.0966571713816296,0.166085564036311,0.336595297404452,0.336539711894244,1,0.913294392012846
ENSG00000238164.6,-0.068665063593562,-5.65122425753097,0.0391491104969953,-0.0332587349489011,0.00291122967493983,-0.0199202609291514,0.0135162746145544,0.0130358176832498,-0.0120748580528506,0.0446346904809583,0.578717055738058,4.63859693854352e-13,0.212768175918093,0.268686588999169,0.911522849325756,0.51171585254589,0.652657880027812,0.623924279806205,0.661311762007736,0.121597359589243,0.122673031560172,0,0.857194579938881
ENSG00000116299.16,0.218719603205647,NA,0.0574766810851016,-0.199550604378982,0.0392437374592996,0.006665296228045,-0.072482086439211,-0.00815896649270247,-0.045450073256615,-0.0216350133126562,0.026713708499377,NA,0.0387253436909513,0.0811934386617718,0.139613212614874,0.822362942314764,0.0094095850342761,0.69009158483938,0.0674613765509666,0.349854932022479,0.349749640850399,1,0.913294392012846
ENSG00000143126.7,0.107498735199462,-6.82941233352376,-0.0160574033179513,0.0139638795553174,-0.00343714011903995,-0.00120318420405423,-0.00261217018022043,-0.0121763452078829,0.00612559763175559,-0.00263635477973165,0.000323638295543777,5.75430095070678e-274,0.0355693880448861,0.362209376474421,0.612671930944217,0.869938521676621,0.680292958570609,0.0543914301075443,0.355756237487155,0.704462801051053,0.704624869505038,0,0.960252707459212
ENSG00000134222.16,0.331903668110468,NA,0.0440019442136128,-0.161254827713846,-0.0084570402858163,-0.0444882574759337,0.0906380398923041,-0.0455808979805366,-0.16157304011442,-2.82298559249186e-05,0.191578374580921,NA,0.401452544605326,0.330989427431709,0.893520928635942,0.470721213066072,0.28241729727266,0.514116992170867,0.0386232678711672,0.999603255106324,0.999603255112717,1,0.973390864709396
ENSG00000174151.14,0.148504725791329,NA,0.0295997016204402,-0.0733191698695027,-0.0138263240321172,0.0722006356149532,-0.00142524109322491,-0.0142512343660261,-0.00827994926189973,-0.00617296121802572,0.0154140995854802,NA,0.0640089977975231,0.328462504052097,0.383124690139829,3.81539578491431e-05,0.92523767801597,0.382734527871207,0.596961281383048,0.669744478338707,0.669734093434656,1,0.958464571949453
ENSG00000181754.6,-0.923920966780435,-4.5920237474447,-0.0743737763884568,0.0226865268306224,-0.0481471757962936,0.0117571973243476,-0.0396484754706272,-0.056780824480481,0.0487762387793614,0.0526923058080788,2.40278920656394e-09,3.19901469973224e-22,0.155661345893397,0.534210056690985,0.169077307522204,0.786830854824561,0.289933103967114,0.127150928874536,0.182795885693204,0.155740213377616,0.155607885663743,0,0.87426827788362
ENSG00000157873.17,0.0780548483343305,-8.43432206952358,-0.0130963393471804,-0.00720138341295041,0.0159687975655296,0.015937747376223,-0.00127734912677278,-0.00512336300011207,0.0050206328671356,-0.00268375817571083,0.0169439193142197,1.16840044707551e-15,0.176586677015347,0.481480269643553,0.024212000441945,0.0398585366846898,0.857304095054915,0.467627398069959,0.467718453245709,0.726086362060033,0.726885389498847,0,0.963410585905177
ENSG00000065135.10,-0.0341206229680851,-5.38367173677304,0.0304131249100791,-0.00193732802603656,-0.0271736985442353,0.0099407797879286,0.00295248625353473,-0.015643599650089,0.0181806206592519,0.0329034467434148,0.685362367345639,3.93829340760514e-81,0.128656754897698,0.939167036438498,0.142939967807917,0.654908053243018,0.87835150440066,0.461162449199795,0.381114417849201,0.0872704794221956,0.0884749661206733,0,0.812114772585774
ENSG00000116337.15,0.246972354199463,-6.93920140365815,0.0203420157245801,-0.0226122144491012,0.0107154755607305,-0.00412421122385907,0.00646818663075239,-0.00546553333153994,-0.0371929681218248,-0.0342911049777665,0.00230233405732449,2.78879783467074e-09,0.352140308265326,0.480382661282604,0.576770690163781,0.837811531432293,0.715024519916423,0.786053058763052,0.0442111985279852,0.0740407342775617,0.0765797922798176,0,0.797514523421986
ENSG00000168765.16,0.656436420579366,-4.73965061770452,0.0903372617797452,0.0126071180818142,0.099337206455259,0.0158179378983808,-0.0562490721053403,-0.0127669491913873,-0.0401357218736342,0.0130483490425603,1.33314938491785e-05,2.64280853038951e-31,0.00865803233270626,0.692528547519913,0.00442999560170088,0.696560966964807,0.10930063294979,0.742403441893107,0.298391200889372,0.712781982512592,0.713760732101062,0,0.962582624036666
ENSG00000213366.12,0.0673981739167789,-4.63741615434448,0.0346361865941642,0.00710209394644706,0.0162903062448098,0.0283863347612008,-0.0335318144602879,-0.0375210092691856,0.00946517269353503,0.0230998728843774,0.438806153818312,5.98442668512046e-195,0.0595196853394685,0.909956506534216,0.43162094432041,0.159348411862133,0.104339022219772,0.0944586665783284,0.687625795112379,0.269089575661854,0.271064350452015,0,0.906280266116007
ENSG00000134201.10,0.621749723781557,-2.64329102377745,0.0282395338567319,0.0367190654714258,0.0588554389174167,-0.00526386560923536,0.045891496066438,0.0150708673802822,0.0518571909092872,-0.050468231996558,0.0119220915839357,1.30989545225358e-50,0.566735819817361,0.589772733480134,0.313881177116327,0.938112561171489,0.445015622830852,0.811155423272727,0.410203503767951,0.383351869485092,0.384303948123464,0,0.918657289711397
ENSG00000134202.10,-0.965620471733285,-3.50088981308751,-0.011698672313531,0.0100706830901601,0.00195509127788392,0.0626284844182355,0.0142000708074246,-0.0189867870029529,0.0330857086217581,0.0593334126700855,3.10984111764379e-14,3.95000146826987e-184,0.776166706124513,0.882344396595591,0.941284358826353,0.0451933201150633,0.615758414812733,0.527378019071364,0.274731848619991,0.0406561837430627,0.0400513386146093,0,0.755889386061444
ENSG00000184371.13,-0.0808530527784522,-6.69857201291842,0.0109207296914047,-0.0445677179229158,0.0369657894306591,-0.0776850317340021,-0.000706391579178203,0.047289524923732,0.00409894512617457,-0.0188003732564812,0.404682705669882,7.66727620451395e-12,0.751094942044818,0.274014090856369,0.0403365486615132,0.00340882317259075,0.976855903307443,0.0687175696822096,0.846514668928264,0.39995199113561,0.405059033659614,0,0.926704415514745
ENSG00000197106.6,0.0375627952438695,-6.21650445218217,-0.0155591905634544,0.0791387042514713,-0.0272809065796381,-0.0306439536720987,0.0906286745128742,0.071741042187373,0.0308901710719226,-0.0289867881713054,0.715052229706016,1.89491173491194e-07,0.530605242479445,0.166080442502586,0.263464227036011,0.245288154567046,0.00120521583164913,0.00570077808244544,0.292207147468695,0.238226547883634,0.239330675706268,0,0.902251798164126
ENSG00000134248.13,0.0915592673583017,-6.02319841192814,-0.0260830511953342,-0.0143496336776826,0.00914765356147215,0.00630863035239998,0.00254052016554282,0.00583290373211036,0.0174612775887732,0.00801652936792074,0.315765052331144,2.40135124737671e-27,0.201231165549124,0.461056584862715,0.604519545328888,0.760970211528568,0.910136978053519,0.756271519330492,0.41832408345319,0.704242484955492,0.704243911005052,0,0.960252707459212
ENSG00000143125.5,-1.44920065635845,-3.00200157629037,-0.356008038066174,4.83867881937276,-0.0639377309958331,0.0849264026368202,-0.260507995508826,-0.104973554915423,0.450521806070759,0.253673304653101,0.0847998343289116,5.09820013100863e-10,0.049001961331393,0.045535390361996,0.597270235966588,0.713235560238377,0.109953978959294,0.422090361072752,0.00891523375104196,0.171535421361828,0.159338159010821,0,0.875341570784057
ENSG00000156171.14,0.167287402854615,-3.40159597756648,0.0937953174948745,-0.0500262360933918,0.0160743863541065,-0.00631984934219482,0.101621874460002,0.0282860513730392,-0.02121355898585,0.00624228432575424,0.357844811135666,3.64249798761004e-63,0.0113820930764157,0.226652958262983,0.677714449542753,0.882436051380566,0.0138204723157607,0.489277364554245,0.611289910666415,0.882274436837067,0.882359239146238,0,0.969467360718835
ENSG00000064886.13,-0.536501244773867,-3.39010900330525,-0.161419216876667,0.0885918926282335,-0.0963629034546288,0.0555986544163574,-0.0175856380080252,-0.0203686399544104,0.0976130109864938,0.0486336434978298,0.0173529228176981,1.67334111393067e-38,0.0173767637542986,0.606508661101009,0.045217847135847,0.376363256205509,0.73957117864164,0.663200496422848,0.0795558882038631,0.360149207780616,0.358907366078141,0,0.913294392012846
ENSG00000085465.12,0.177351994149943,-8.38472323085432,0.00353576762046244,0.0178319501740642,-0.0170511996953924,-0.033907923984655,0.0165557842918837,0.0112040723158878,0.0445877131024245,-0.00304672753402785,0.00759227362645946,0.0399027124055414,0.850700306795783,0.359380513951062,0.230416866466311,0.0300308245242659,0.264022470229315,0.429061377115002,0.00209974300276105,0.843022692497278,0.843166467170257,0,0.967611997842161
ENSG00000260948.1,0.458329369469524,-6.7866434853224,-0.0456511577505929,0.283569778900211,-0.0178513695981757,-0.0747135518854108,-0.013073310025786,-0.0203166165401397,0.0444207394573675,-0.0302811838184523,0.0166105782548387,0.241826251101007,0.516529288592051,0.0746909026291353,0.686001979517823,0.134607102949797,0.784023376218934,0.645136310208228,0.275789332881359,0.489171921454118,0.489059891263575,0,0.933071044112268
ENSG00000121933.18,-0.418388411947644,NA,0.648694654975957,-9.10350032930647,-0.450554377741131,-0.189418286118789,-0.316592153008477,0.801421243763527,-0.0814062391529372,-0.0765668155622014,0.591779419562049,NA,0.0395935971140039,0.0132629711393687,0.0577456347101888,0.338790308247146,0.209053546226942,0.0085571856687624,0.574336181944815,0.679838152141403,0.679644563752218,1,0.959113037187808
ENSG00000282608.1,0.0514986313472606,NA,-0.0721366806253814,0.051599026688349,0.0150365760927896,-0.0319068700836683,0.124995453101548,0.120012323305089,0.00839425538642254,-0.0813730501564595,0.882115965869558,NA,0.370101652851528,0.748908828644089,0.838903621862646,0.702465222480984,0.053238381904599,0.0915907512924454,0.908057477612092,0.291006792199987,0.291210852830489,1,0.906310308421884
ENSG00000116473.14,-0.0826926716766317,NA,0.00845905838520852,-0.0172858035905419,0.00200165559185678,0.0079326545992239,-0.00372579066239051,0.0112885165618429,-0.016930661601214,0.0483111399873617,0.230172101072491,NA,0.787846735125558,0.312794422744614,0.893138254711053,0.661181021438166,0.836794796672778,0.458290524772113,0.230774646372149,0.00298160515706673,0.00297776421543151,1,0.44514633547304
ENSG00000197852.9,0.13832996846113,-5.53876891342131,-0.0271915386463598,0.189241627873881,-0.0113587858260918,-0.0102518891339309,0.0720196235734019,0.073378257783518,0.00450349117681972,0.00287410551835713,0.440924931682457,3.7505408325911e-10,0.630125386308239,0.0802758727122304,0.788786712996678,0.829773343101519,0.074979563618562,0.0904217486213171,0.927807593460374,0.94484071440576,0.944870792416455,0,0.970297299304941
ENSG00000064703.11,-0.184868935412738,-7.95970616704173,-0.00944860449483745,-0.100488117532712,-0.0171030327843715,-0.0101904667244963,-0.0190164146898337,0.0263460827437047,-0.0343931209724543,0.0202942768567047,0.0310022243141134,0.0534960508207364,0.685165526830739,0.410807443129209,0.453780450036202,0.658540844978327,0.387025471056117,0.233355439459539,0.146466336951456,0.312922527670405,0.313865689786149,0,0.909637441335846
