nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000162688.16,-0.748846372146141,NA,0.0269121115609618,-0.00319013937784663,-0.0152795427400187,0.0184023491328442,0.0150893165073748,0.00376923069932133,0.021029462066893,0.0175952989162155,0.451713670409861,NA,0.132812419578201,0.813179583115807,0.258128967723132,0.318329838360229,0.399289918739106,0.79708641100011,0.227575133590941,0.414751976132493,0.414745210715045,1,0.860108043433992
ENSG00000117620.14,0.963931430332626,NA,-0.00471720212759274,-0.0576562842431937,0.0249384231049957,-0.00680370850529253,-0.0170255250318128,0.0261833173938802,-0.0166642898419183,-0.0177744840675474,0.49014406416667,NA,0.803535527188758,0.13488826795193,0.187178019142038,0.786055257004911,0.4553117872121,0.135281026533782,0.479440397091294,0.556209408416002,0.556203171458497,1,0.887281758212533
ENSG00000156875.13,1.38546588122628,NA,-0.0085865170997877,-0.0216288327294111,-0.0250131705787911,-0.0132346184103257,0.0112297748067893,-0.0159301862208937,0.0100944273717361,-0.0283045020976353,0.194272709108676,NA,0.68845899578168,0.206611833478043,0.109373331746175,0.471206088529249,0.526277582466395,0.282830801696617,0.565253566399949,0.220843601322869,0.220786783203493,1,0.798993756349771
ENSG00000137992.14,-0.730946649857708,NA,0.0125757958297966,-0.0392454208568517,0.0647921128830283,-0.0306422349840716,0.00544783376682119,0.064195302048645,-0.0259731381611126,0.0132400067883773,0.786768067704618,NA,0.717913821994145,0.326078083139445,0.0690528938669574,0.480045832111735,0.899945885709774,0.086818200581597,0.555433755061887,0.820609472604271,0.820605684124907,1,0.911761601960465
ENSG00000157881.13,0.730017021469265,-5.65105235068451,0.0230130043898591,0.0197264379897294,0.0150096517864436,-0.0114807186422262,-0.0206549658204101,-0.00961589911108414,0.00687150584897892,-0.0138387185164961,0.552658631045986,1.26485999994192e-37,0.254355580174623,0.319324127011835,0.453174192845041,0.617156778083141,0.332592092108112,0.588473668512205,0.751141596020281,0.603455013161925,0.603562799532735,0,0.894839137488937
ENSG00000162694.13,2.79887332726683,-5.80104326376084,0.036243128836642,0.0376052068500336,0.0459385998008661,-0.0913971118168836,-0.0952959620986917,0.0451397298801925,0.0154402596681082,-0.0570112005547777,0.421484934553523,0.00397275863778524,0.8111037271515,0.307643670302911,0.429349309507224,0.165247333965208,0.221477472106199,0.524472569388884,0.826016125091724,0.448357291408036,0.450671581045355,0,0.863209786566676
ENSG00000060718.20,-4.01515216411622,-6.05508109850522,0.0542913537986163,-0.0322207063042601,0.0642790945872475,0.0840508691998314,0.099531638739485,-0.0744371182681097,-0.0167013445397513,0.0950468176648386,0.189416955354862,2.76780717283685e-09,0.439196724891345,0.821997184705188,0.14818105005687,0.216125644025154,0.0861204697455109,0.0887553309589001,0.739038697410969,0.153247874381796,0.153967108666924,0,0.763623248925942
ENSG00000240038.6,2.66691316191315,-3.52474696153904,0.256829091188878,0.00838777513411093,0.0283608969744296,0.0792634512549508,-0.0101399268031861,-0.0402616985980218,-0.00934022480755499,-0.0538964658215431,0.507054938891422,7.47228184178447e-40,0.241132224616341,0.981439346260068,0.592084703330432,0.26975694412585,0.878964802196358,0.476265660240011,0.883608195580746,0.534978139929847,0.535767795332068,0,0.884949433634442
ENSG00000198890.7,0.433722403885761,NA,0.143586855767289,-0.113269729418997,-0.103080914528164,0.0235917267908175,-0.0474136714489131,-0.0319294780283169,-0.0246168180256931,-0.021811483435978,0.894317896001785,NA,0.205033650708411,0.0468152221527152,0.0409766082205723,0.707017804512592,0.401878341416575,0.467572777785565,0.630705332198204,0.757561513881915,0.757519457303539,1,0.909002294269961
ENSG00000162631.18,3.06470782210629,NA,-0.106813038265307,1.16342053078249,-0.150390339258829,-0.00818833849150543,-0.190996095279008,-0.122765136097774,0.325738762512596,-0.0719235654029496,0.778109912087346,NA,0.676122496546526,0.494683372370134,0.397526931396871,0.948358719077689,0.220270869451568,0.299551266700814,0.0418403800759019,0.757119403557346,0.756461431210084,1,0.909002294269961
ENSG00000134215.15,-0.255367179629169,-7.29514931407349,-0.0197118784112746,-0.0098980808388287,-0.00356070810417615,-0.00682977203454643,-0.00266258739577459,-0.0137214880340315,-0.0387805772750874,0.00762987889520579,0.765328060087574,1.20742486387696e-14,0.0927797431791132,0.361985869024809,0.784232584372149,0.667611346473795,0.876778550490769,0.344161298037571,0.0120911882685942,0.680202752433041,0.680524565325338,0,0.903098393507735
ENSG00000085491.15,-1.01163405922915,-5.52482208888064,-0.0101520284018852,-0.00577065123808831,-0.0362670775961568,0.0161436273577775,-0.00875580781659093,-0.00907365276239346,-0.00751113455622294,0.016969060984716,0.547669470878235,6.4768214138754e-25,0.767299474799382,0.955546724401723,0.125853339317022,0.619644275314152,0.768481444188487,0.662842581701355,0.798153054622349,0.641339677870768,0.641822601668851,0,0.901096857842942
ENSG00000116266.10,-1.7515066737493,-7.03140423413391,0.00436122386084848,-0.00556780481995375,-0.0226964998597927,-0.00579417394830219,0.0040939196278434,-0.00196602647693901,-0.0151526231297908,0.0363636620070765,0.0370996592678099,3.36744125310362e-22,0.797897005563965,0.764356653818818,0.0652580860411992,0.694171103203708,0.790798539042891,0.880245586931299,0.307385150069972,0.0460755121292677,0.0498297717372359,0,0.643736474646904
ENSG00000121957.12,1.62961024902468,NA,0.0592428853501936,0.250150348360352,0.000194555055289982,-0.0149532768193057,-0.0163647314329634,-0.035336603053718,0.065079531509964,-0.027196963833595,0.465130551775602,NA,0.258891501615902,0.55183692443099,0.996097761623238,0.715476304101477,0.706746052185488,0.283940492557608,0.125301248901959,0.573328645468664,0.573319299261934,1,0.890189900883769
ENSG00000121940.15,0.902676853158936,-6.14889579038098,-0.0277175293532555,-0.0612091951567755,-0.0098432903884873,-0.00856295594296099,0.032977548360056,0.00336206839124169,-0.015893991930664,-0.0175253370363254,0.433007757726491,7.78337092021882e-16,0.221424983783553,0.00767481895651453,0.575257066008063,0.688200135670914,0.118127070670943,0.856072933633314,0.461465700163133,0.482594650131149,0.48243830673463,0,0.869371367013891
ENSG00000085433.15,1.86234820297134,NA,-0.0112086424669849,0.00778858386752728,0.0256951596139134,-0.0567451395479987,-0.0363846160563682,0.0132399862856427,0.018640351297341,-0.0441331630779331,0.0734567802100729,NA,0.609184726283093,0.692991980525736,0.14382771533058,0.00442125987006728,0.0701869457801153,0.403340138668142,0.302390119800397,0.0502306637509199,0.0501936202151628,1,0.646687348901288
ENSG00000215717.5,1.02011754486646,NA,0.0120491439727177,-0.000258103596685207,0.0268960619226188,-0.00776006205186555,0.0118197774924722,-0.0230873015131816,-0.00664651509102977,-0.019291581901101,0.391033016851716,NA,0.501066761407272,0.987483409395849,0.0797565152932168,0.696877340595439,0.443783492730562,0.117857586591634,0.64924657274526,0.453230251333758,0.453199966127834,1,0.86333239025463
ENSG00000238164.6,-1.30773831899558,-5.55273919466651,0.0454744407670189,-0.0340727751695344,-0.0118879064282203,-0.0179730770510166,0.0253682546523646,0.00757527650366998,-0.0294903152142347,0.0309204238636183,0.47294335458617,1.37238789918507e-14,0.149734718804035,0.260456179434362,0.661052882184795,0.602944395945139,0.462515674407487,0.780432168364903,0.331576877017051,0.433788783573632,0.433708069003217,0,0.860488360253661
ENSG00000116299.16,-1.82590096948538,NA,0.0704742796973507,-0.224054011211643,0.0301800538686567,0.0453316937065552,-0.0550357090432332,-0.00447974288240745,-0.0580035831384433,0.0422948251330172,0.212144133945752,NA,0.0156376386241389,0.0538232664532434,0.272377836849532,0.179192199730533,0.0510496046997187,0.828965706881558,0.0360339943470672,0.181305639197168,0.181211574070693,1,0.78011158869308
ENSG00000143126.7,0.0689103119931591,-6.82754234651767,-0.0159369685230403,0.013424206152677,-0.00378095121718541,-2.77499661713295e-05,-0.00230366252018133,-0.0120898070907847,0.00628281227157327,0.000597129277902173,0.870175601323464,2.545612738842e-274,0.0395927671120777,0.385567188592676,0.593273994224788,0.997343974235187,0.752630498103557,0.0589191773189281,0.381748636303927,0.947933629301007,0.947945412213313,0,0.925075219536134
ENSG00000134222.16,-2.15036036355112,NA,0.0427675042525917,-0.165755657958943,-0.0243812842014281,-0.0290549805151545,0.114185249379262,-0.043643871273444,-0.176483291835538,0.0535497184319162,0.674069853266869,NA,0.404469910831346,0.317950128527958,0.731614529262148,0.675076761327907,0.240240370720673,0.531886199762478,0.0354617408789567,0.627321187825395,0.627238724193829,1,0.897704200973312
ENSG00000174151.14,-0.919566570128094,NA,0.0294612561838921,-0.0767104700449791,-0.0217275630817392,0.0790630030648786,0.0102034544909334,-0.0152350508164001,-0.0153034088656501,0.0226250392653517,0.351359710971392,NA,0.0648991319881966,0.307114658239535,0.220291452267645,8.66506792825816e-06,0.586428482630157,0.351073923024553,0.372387431083138,0.290210089191937,0.290165132555885,1,0.826488838285542
ENSG00000181754.6,0.663861324662194,-4.55344626686262,-0.0758442939065278,0.0196203695836614,-0.037283761426688,-0.0206553103095101,-0.0535394224366434,-0.048825927905674,0.0477789828507176,-0.0297187454239972,0.7872982504066,5.70617934630244e-23,0.154681324409867,0.594288268840185,0.33025822801094,0.652837515623751,0.22965715118413,0.186078125777746,0.218950982669335,0.576088290532602,0.578137760673029,0,0.891239136091833
ENSG00000157873.17,-0.377072200994244,-8.52404070397692,-0.0131356118487722,-0.00740437502855389,0.0143508688236597,0.0212080722815866,0.00234971635736288,-0.00555278681589331,0.00258744802780514,0.00963310106643448,0.439911835220544,8.24822018814939e-14,0.173138467038102,0.468011072506236,0.0488000014631292,0.0169493359470444,0.771625174693057,0.430649353157338,0.728203981137459,0.363133380688213,0.363993038520103,0,0.852998099267493
ENSG00000065135.10,3.80070190808036,-5.50533513046436,0.0277053520061259,0.0168610792364953,-0.0082594540580747,-0.0360206104384954,-0.0254469164608912,-0.00470670983254333,0.0380426675429446,-0.080132215183296,0.0042895016377309,1.07141343895712e-74,0.156360663536851,0.511130972136607,0.66934686025969,0.146633953201039,0.231084497785444,0.820898104437504,0.0837121192845114,0.00550277363685696,0.00652879038670621,0,0.407125208853493
ENSG00000116337.15,0.408492805672934,-6.68562598213397,0.023288988874891,-0.0293525715632971,0.0147368286028455,0.00823507976824931,0.00333860487163584,-0.00469678712553914,-0.0314627625653916,-0.00655351325025477,0.75363425861882,1.18494109605324e-12,0.295313598606884,0.368541493898854,0.512590642644055,0.710573342923791,0.868848351960012,0.823204774567866,0.118018120944447,0.816406317201518,0.816366365402358,0,0.911063180437076
ENSG00000168765.16,4.82529096732652,-4.87850715771663,0.0829071481696063,0.0185418279549475,0.12931334595629,-0.018122773417513,-0.0948135839312038,-0.0115599204402913,-0.0225968538804251,-0.0889706825965794,0.0526660731786575,2.27334233745052e-28,0.0148620657304391,0.55035289396103,0.000852630265316152,0.67093678266864,0.0206327791873934,0.760943451241306,0.565090358168206,0.0984304391273579,0.103778791127069,0,0.726879211671871
ENSG00000213366.12,0.7472333537809,-4.6235687022595,0.0354782576031255,0.00104928027240506,0.0166688698146367,0.0167750392248499,-0.0415310801459162,-0.0344946948207601,0.00718812280782699,-0.0127200572819953,0.570362409694684,1.16739322423049e-194,0.0552339747771012,0.986682592238694,0.451327221688725,0.455087060977958,0.0891179296421185,0.124247500748445,0.771908204292059,0.655859330992473,0.655725420080547,0,0.901543290713402
ENSG00000134201.10,6.59155702071694,-2.66513736011891,0.0288193979668738,0.0362037814527952,0.10371433945222,-0.0307493093337943,-0.0128437797833044,0.0121792287253008,0.0960766360158002,-0.133622828137108,0.105810802059792,7.43717897116151e-51,0.555911821624997,0.59256297683235,0.108239963130387,0.660043657937976,0.859346216939434,0.845575885916369,0.160459876695655,0.12947777857463,0.134009695881966,0,0.755089572556473
ENSG00000134202.10,-1.46280394950695,-3.48205936285693,-0.00836506363656513,0.0140551478431836,-0.000574518773652318,0.0480869444626345,0.0214409392700324,-0.0164789810839515,0.0116648060972868,0.0162342021113954,0.446935483024566,1.02508800639996e-183,0.84164286313664,0.837760088744365,0.984145204742409,0.162406680117161,0.5067327282162,0.585706919095946,0.709406721092254,0.696583308030582,0.697110570996624,0,0.905403912206282
ENSG00000184371.13,-1.48377285802879,-6.64079273391868,0.00653797841148129,-0.0516039457120509,0.031712132879654,-0.0579920011436595,0.0110878559834304,0.0540077640362974,0.000551834604591835,0.0286758435107358,0.33799734961042,1.23995132152738e-12,0.849888916115387,0.212736882572323,0.101425472458973,0.0454311833070356,0.674019588467365,0.0528440863056069,0.980220710689436,0.392619916702465,0.393805410146089,0,0.85757336530607
ENSG00000197106.6,-0.978127757710803,-6.1933631198418,-0.015964933455897,0.0821729461493004,-0.0357862975980123,-0.0157440376232408,0.0974400606538163,0.0662583856358071,0.0337050398032407,0.0194633763174173,0.56067883126716,1.203198808346e-07,0.522115904151049,0.152759180305453,0.223421922193861,0.540126702986096,0.00354091577787368,0.0123564084361536,0.275946105817474,0.592891193403407,0.595427628623908,0,0.892953677241241
ENSG00000134248.13,-1.11227838477931,-6.06107176306149,-0.0221754808242237,-0.0164097842509461,0.00308628819983849,0.0171270650036954,0.0133844569133586,0.00322466838689372,0.00757680129755114,0.0268095960479612,0.382646019483177,2.65112273299678e-26,0.282539705414333,0.400846381985851,0.866761467725349,0.474454489137684,0.598285391273681,0.864481552992695,0.735026105003739,0.331289964423791,0.332261077924344,0,0.841650654776077
ENSG00000143125.5,-4.53072454605828,-3.05746390578866,-0.350888569697005,3.88471815720198,-0.119906685492286,-0.0499566344146966,-0.201010068231027,-0.0318512615602669,0.38638639677609,0.0892351299377617,0.596411282666448,6.18264957142655e-10,0.0465774966559974,0.0797343668970132,0.293830831276927,0.798056660386862,0.229176439091677,0.786704725943716,0.0203885095639489,0.631262252714027,0.684179810821075,0,0.903098393507735
ENSG00000156171.14,2.44229670367939,-3.4045237609305,0.0920039652045735,-0.0486443282340446,0.0246843449090006,-0.0319189408997608,0.0814982599788723,0.0342655316294473,-0.0027132403717104,-0.048790216447441,0.340879957339915,4.0362721677859e-63,0.0126459409659555,0.239621561833427,0.536205712376548,0.511656205380518,0.0811306568563664,0.408515605076198,0.953847910781238,0.380460473921587,0.382520625833748,0,0.85757336530607
ENSG00000064886.13,-1.39358185274963,-3.39107059254225,-0.16557092346307,0.0847223399080668,-0.106151271831451,0.0443003145126406,-0.0135829453240434,-0.0169461523820966,0.0815460041168951,0.0228768006161897,0.675967839181222,1.70319832660898e-38,0.0143856714645728,0.623912443297572,0.0334926705761806,0.494861331680873,0.817819566052193,0.717882790162484,0.140487331427392,0.751523445982033,0.74988850828379,0,0.909002294269961
ENSG00000085465.12,-1.19765777919362,-8.79375528691681,0.00694194835864024,0.0145106397736097,-0.0229303424055808,-0.0193840171503299,0.0285557402326841,0.0105111394205095,0.0348356820169404,0.0295507924906196,0.214366006521989,0.147448638677154,0.7129946824928,0.457068269602888,0.120948503362694,0.267129295223068,0.0947988092400327,0.456692408308285,0.0295491149069335,0.157858771101098,0.158774657304482,0,0.767257060979264
ENSG00000260948.1,-4.22734741655144,-8.52451689692945,-0.0284079450393993,0.276454054848158,-0.0344724002860721,-0.0150323131453852,0.0332720798634644,-0.0312959886894621,0.00503072938617111,0.0986649206644368,0.156859002989627,0.782044369211345,0.688651551421891,0.077272307774865,0.446519315052113,0.789698945716699,0.553012834654703,0.478659161277864,0.917123473743975,0.126898543320756,0.128753118312744,0,0.751032525836441
ENSG00000121933.18,-7.52118772265008,NA,0.604309808859526,-8.81441213186981,-0.462576627584894,-0.0842846986058541,-0.204466891668312,0.762405128511034,-0.120424723244134,0.14729614279179,0.592455080706577,NA,0.0558330302812064,0.0106141416110336,0.0566380924262852,0.717370724668416,0.570216888805716,0.0107523808635837,0.523231425223687,0.62397722828784,0.623239428190843,1,0.897310668404569
ENSG00000282608.1,-3.79017301080265,NA,-0.0477445084102454,0.0189872716691921,-0.00658261729246061,0.0466825262155279,0.159867542334924,0.0979579264723015,-0.00108744955704029,0.0754314048117791,0.390501712671565,NA,0.541430968860736,0.907224551296365,0.932019304395543,0.611772856433889,0.0372661965148167,0.166791996519605,0.989169709784225,0.429969955118192,0.429403887598583,1,0.860488360253661
ENSG00000116473.14,1.49107857839178,NA,0.0134149230316666,-0.014999183715845,0.000800436210235074,-0.0155798018738998,-0.0120146180615848,0.0179672305680318,-0.0190474884214565,-0.0298670770799581,0.157431985178311,NA,0.670450490523331,0.380630923840374,0.957422692325838,0.450360855529901,0.539849059157528,0.236084714916813,0.219484177711589,0.191641380593518,0.191596234721803,1,0.788717976542052
ENSG00000197852.9,0.236966973450846,-5.54181883729265,-0.0273345942420216,0.187337292985691,-0.0106098753979038,-0.0122438919183146,0.0712004096927758,0.0732647746477057,0.00463699126278289,-0.001876721393731,0.935802111559085,4.00311001864428e-10,0.629395564837811,0.0824361974377581,0.818464390553356,0.849469799639041,0.161119585928003,0.0966314417291168,0.933385202412019,0.976527716957891,0.976514427967101,0,0.926741425917241
ENSG00000064703.11,0.584796676197457,-7.79671974163893,-0.0129475384104937,-0.089118753494015,-0.0127995369319556,-0.0236667587422744,-0.0224089305472282,0.0273981959617899,-0.0341102528800853,-0.0149317559963026,0.673892263659547,0.0272764687836614,0.579748240106262,0.464854765616017,0.583213989521535,0.351480518753154,0.343555232884669,0.220380132952382,0.170987177161443,0.620682746623909,0.62092148889767,0,0.897024400422738
