nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000174151.14,0.222447560385764,-8.05948530713209,-0.0177120796662447,8.44866721182961e-05,0.00584264492810064,0.208647320417661,0.211157806854374,0,0.910498834844846
ENSG00000181754.6,-0.82141432634999,-4.27332511021099,0.0261084649188505,1.2792167711209e-08,3.82087869347654e-29,0.45744395867635,0.455000853128248,0,0.945512763751197
ENSG00000157873.17,0.103477181748013,-7.8305817297349,-0.0102075493994565,0.000987390172569048,8.12699206495056e-36,0.161769513852902,0.161768319132793,0,0.882244426803931
ENSG00000065135.10,-0.00816051765341845,-5.25400363691858,0.0283619394236612,0.919191343588389,5.37742210092332e-88,0.126377489652408,0.127306721735991,0,0.864489233203964
ENSG00000116337.15,0.228380830156254,-6.56480387275915,-0.0277755634796548,0.00183078657269417,1.25890978347425e-14,0.113871244571232,0.118207277785785,0,0.858699756804955
ENSG00000168765.16,0.579898475667568,-4.20965262472645,0.0258197234266275,0.000149283039244343,3.01174396251428e-42,0.480324746349148,0.484373950596656,0,0.947555132357885
ENSG00000213366.12,0.123303672914766,-4.51569135912178,0.00719201558377716,0.131576944332108,5.23082637627772e-192,0.714828067205343,0.715015725524256,0,0.951285965011976
ENSG00000134201.10,0.60645289206203,-2.59962234516584,-0.052310234082815,0.00983097286488895,4.42846433061052e-50,0.339426182789226,0.339945758493259,0,0.923003208032615
ENSG00000134202.10,-0.853112005061168,-3.46769841469427,0.0325120345132198,1.86954690727545e-13,2.20803513935193e-183,0.221759319161922,0.221321887623717,0,0.910498834844846
ENSG00000184371.13,-0.235149902424279,-5.63865268862042,0.014239114764934,0.0206959963607848,1.02292695934162e-33,0.545870488349071,0.546161265842665,0,0.948184149334616
ENSG00000197106.6,-0.0245480822262622,-5.170232269564,-0.0220195027188064,0.806106805180874,1.04044546664846e-22,0.363497371484624,0.363123974623116,0,0.924866872082342
ENSG00000134248.13,0.137252959271775,-5.88979845253223,-0.0024452504113721,0.0976050553299195,3.04587496526133e-31,0.899551403367536,0.899736575021858,0,0.957909630157615
ENSG00000143125.5,-1.66458651792388,-2.50075742609384,0.158787538287713,0.0100283946617646,2.52010253649363e-10,0.259281522935887,0.25088397928235,0,0.916198558020084
ENSG00000156171.14,0.040617457063389,-3.25113834129007,0.0306851213716671,0.815133923794109,8.07298696227555e-65,0.442281441061808,0.442851232700617,0,0.942109610161076
ENSG00000064886.13,-0.411494227709951,-3.12652073035158,0.0201605445116832,0.0531207375359423,1.06512939133174e-39,0.685462183572953,0.68483018348593,0,0.951285965011976
ENSG00000085465.12,0.13638894129295,-7.12210954785038,0.00652816996882897,0.0327941607875502,9.17431884175209e-09,0.657935119607658,0.658092489854442,0,0.951285965011976
ENSG00000260948.1,0.326524737574555,-5.38331448401998,-0.00862917620949629,0.0714407088154822,0.000460129115146572,0.835032720819141,0.835078623213672,0,0.954520720993691
ENSG00000121933.18,0.347801777569649,NA,0.0827368518619293,0.527631561501238,NA,0.520834751343825,0.521184185755652,1,0.948184149334616
ENSG00000282608.1,-0.0793726753638195,NA,-0.06284917747857,0.778317699612844,NA,0.333847998794743,0.33419261491282,1,0.923003208032615
ENSG00000116473.14,-0.110594515522578,NA,0.0538025364995947,0.0852766046361444,NA,0.000346418172253727,0.000345439882568694,1,0.218581035177561
ENSG00000197852.9,0.137409606658274,-4.99533968362673,0.00126873560318232,0.4375434917892,2.2466815528478e-16,0.975228196112279,0.975223666511235,0,0.962010656194381
ENSG00000064703.11,-0.205131239730412,-7.14294549934457,0.0262653188048127,0.00811123956955582,0.000194193138431217,0.168786496032854,0.170587955127985,0,0.885783484210213
ENSG00000171385.9,-0.00860059126171678,-5.42369815250239,0.0366191196065852,0.936941812662372,6.75770078521108e-21,0.159552321222389,0.160716257024731,0,0.882244426803931
ENSG00000231437.3,-0.0453846222382281,-7.20838928787547,0.122876074072788,0.933580833374191,0.716994500941551,0.329371831640193,0.352649398251417,0,0.923003208032615
ENSG00000143079.14,0.0486011337110093,-7.61227101274676,0.00508961181272252,0.45216707888718,1.69210749396157e-05,0.729771783879118,0.72984244102883,0,0.951285965011976
ENSG00000116489.12,-0.062743042650108,-4.7185644253196,-0.0132465905414687,0.566823087735799,6.97009917541114e-88,0.60345886730415,0.604073164182877,0,0.948184149334616
ENSG00000155363.18,-0.0686752221709174,-8.39830085259905,0.00611768469973957,0.0863403075202943,9.53725420365031e-12,0.520464526815858,0.52046659607497,0,0.948184149334616
ENSG00000155366.16,0.164513370552373,-4.67923854644772,-0.00848246067903535,0.179505144767004,2.90199825325633e-28,0.768795215188234,0.768686040995009,0,0.951285965011976
ENSG00000155380.11,-0.215311788556677,-6.03974921536394,0.00851294734521386,0.0164076823073068,4.82783965284202e-19,0.68964934560886,0.691553124070576,0,0.951285965011976
ENSG00000198799.11,-0.0267932953901641,-4.97076354262179,-0.0309622272264839,0.809586882855515,1.44138173558627e-33,0.244936221390753,0.24501797520155,0,0.916198558020084
ENSG00000163349.21,0.0280179609563609,-7.16628566860804,0.011408706547285,0.603509207468076,1.32248231167458e-18,0.358023214033421,0.362076861259207,0,0.924528431497924
ENSG00000116774.11,-0.302712245486808,NA,0.0500968535914665,0.000537256471962092,NA,0.0150524306046587,0.0149739640295296,1,0.711231708294002
ENSG00000197323.11,0.171453740883488,NA,-0.0131540608398284,0.0401937456880694,NA,0.490808730502967,0.490749629644293,1,0.947555132357885
ENSG00000009307.15,0.108288045898752,-5.96353395973968,-0.00684340605687327,0.0888466432823344,7.70754191760746e-110,0.642680415077848,0.64289640899756,0,0.951285965011976
ENSG00000130762.14,0.39445119513997,-4.24205020452278,0.00899101716824053,0.00141416546738725,7.92019940182674e-113,0.753348364591313,0.75336053360043,0,0.951285965011976
ENSG00000134198.9,-0.255763004834886,-4.74748627123027,-0.000816835857759322,0.294439842800063,8.68679632998759e-07,0.988226867526207,0.988229727926299,0,0.962259242799076
ENSG00000173218.14,0.352534556386987,-5.42019973894144,-0.0592804865398635,0.00190218490331549,4.4816421979857e-28,0.0275340308590951,0.0273879098546428,0,0.76396544139199
ENSG00000118729.11,0.161973477432634,-4.98327476533755,0.00348786616630981,0.386278149971844,1.35302831712148e-08,0.936673034488791,0.936717903836937,0,0.960929785801677
ENSG00000163393.12,-0.259901319524352,-6.62338103981325,0.0235278357666949,0.0777947883500336,0.00108322533960783,0.488561439606387,0.488679966352988,0,0.947555132357885
ENSG00000163399.15,0.0569953245070458,-7.48228822594774,0.00134311004532441,0.216750233867255,1.30295528032727e-51,0.900562207456731,0.900613115385447,0,0.957909630157615
ENSG00000162591.15,0.166691399979581,-5.06219317181473,-0.0119268316286329,0.00029400410466996,0,0.271569348378781,0.27305001435318,0,0.921936842761462
ENSG00000143061.17,-0.0274863296693662,-5.35232482747219,0.0418219998673001,0.862065860753228,6.57830744980878e-14,0.245633440958816,0.245726373282199,0,0.916198558020084
ENSG00000134247.9,0.0526260419984585,-7.35570310906905,0.00365260155408149,0.140009456829648,5.84071687847585e-70,0.651303915970202,0.651734151162791,0,0.951285965011976
ENSG00000134256.12,0.677822554296499,-9.19386856945706,-0.0680428967599757,0.181189849089152,0.953958193692279,0.548910521682651,0.548154274058282,0,0.948184149334616
ENSG00000116830.11,-0.128545103528522,-7.52538273830222,-0.0347999592743623,0.467087595153608,0.306417546423006,0.402101045561224,0.40755576077294,0,0.936218231101668
ENSG00000134253.9,-0.0209116346751286,-5.6422839124204,-0.0136384901088212,0.847153581441096,4.07211250299731e-16,0.588241077607072,0.588302197226424,0,0.948184149334616
ENSG00000134258.16,0.014281986576843,-5.34117901568566,-0.071517821524145,0.931018775458644,7.91126231822462e-13,0.0668466266847099,0.0671933233960604,0,0.823742996312008
ENSG00000198162.12,0.0734532041952473,NA,0.0203372990085832,0.176721492009839,NA,0.10856332557872,0.108603411859126,1,0.858699756804955
ENSG00000116874.11,0.863328725130268,-3.46353920008588,-0.00154490331704702,7.78770128785755e-07,1.13578928348797e-64,0.969272928179281,0.968928558612027,0,0.962010656194381
ENSG00000158109.14,0.153220698702766,-6.60770020924298,-0.00853024153447435,0.086571038779123,6.03044063395805e-11,0.686196974289996,0.686221606624407,0,0.951285965011976
ENSG00000231365.5,0.514742561865702,-7.36156155497358,-0.00880415520340322,2.22365607730447e-07,0.0693189362526142,0.707073821316941,0.708775729403,0,0.951285965011976
ENSG00000116882.14,-0.240562965351928,-4.21863838883136,-0.00528293665520869,0.231932880593777,9.56058277421897e-20,0.914134745489848,0.914415216384706,0,0.960384541690457
ENSG00000203857.9,-0.304206588883698,-3.21529903010243,-0.0304182440118213,0.369217778102576,2.37013223045678e-27,0.704453089055483,0.703936901234307,0,0.951285965011976
ENSG00000143067.4,0.184002102949127,-8.03436173003475,-0.0171317716575634,0.00841994339356602,0.0524058151340333,0.294111706124675,0.294023271303215,0,0.921936842761462
ENSG00000092621.11,0.0626727117652341,-5.1696923272448,0.0490556676541527,0.548465666436476,8.26213882904631e-53,0.0505983698844208,0.0522909801229539,0,0.823742996312008
ENSG00000116213.15,0.133027322407679,-6.82730653147135,-0.0681897303362787,0.173683271866427,0.000249682032345681,0.00299330131329784,0.00308601164618976,0,0.512613505807672
ENSG00000134250.19,0.0542685353331935,-8.12024965440659,-0.00430843316574138,0.0618721997651723,1.72724578430308e-45,0.517189559426361,0.519709405993058,0,0.948184149334616
ENSG00000265808.3,-0.0334425623622323,NA,-0.0215620767818257,0.914098959128373,NA,0.780699045783497,0.780702833480074,1,0.951495111193568
ENSG00000270392.2,-1.7122377676497,-2.55116880425506,0.301409302118556,0.0393720973784601,3.4766254496011e-05,0.108427701821983,0.113814678758496,0,0.858699756804955
ENSG00000270231.3,-0.0202597532391646,-3.08617805172802,0.0550570005241058,0.879563013457232,5.94280946924209e-124,0.0802639481194146,0.0811429226460686,0,0.832621709334275
ENSG00000275131.2,-0.142067574597045,-4.20461387507359,-0.0183314315783285,0.324476260140997,3.62686328734065e-39,0.581157932144427,0.580656461327535,0,0.948184149334616
ENSG00000078900.14,-0.196837539667836,-4.10483943859169,0.00886300209357238,0.270442970448615,3.06020962039486e-37,0.832404197415253,0.832788612345751,0,0.954520720993691
ENSG00000171943.11,0.350528031975479,-5.81147484348985,-0.0120649984773384,0.0405067270722117,8.30461147066725e-05,0.757535595797319,0.762455773359571,0,0.951285965011976
ENSG00000266338.6,0.372981052382065,-1.40020584822891,0.0533092640509999,0.631065472873658,4.65841647911028e-09,0.762713020685822,0.765036477996799,0,0.951285965011976
ENSG00000131788.15,-0.0626095132761701,NA,0.0507282436779886,0.551931248129612,NA,0.0434805809760598,0.0434736833924861,1,0.812984406586652
ENSG00000198483.12,0.350213858597459,-4.59253129103765,0.0188057856223881,8.88745548753732e-06,9.92786285977553e-231,0.305109967310777,0.306308483384426,0,0.922175742794166
ENSG00000130764.9,0.0589747027873178,-7.97933825047842,0.00215869238994084,0.0780972992274731,2.83202780175814e-21,0.780842304951217,0.78153133578686,0,0.951753804175266
ENSG00000265241.6,0.0248156340141212,-6.098108017922,0.0289051928565614,0.866145399247454,3.3341843220905e-06,0.453964134356989,0.481652129087764,0,0.947555132357885
ENSG00000265972.5,0.0724978344372695,-8.03858332695245,-0.00230417051611801,0.000861384383777769,4.47363840119667e-246,0.652578905470229,0.652656180688653,0,0.951285965011976
ENSG00000271425.7,0.701340042390217,-3.49187147207227,-0.0569872566138308,0.270779159237875,7.84947187946297e-08,0.710557129553458,0.719190697289945,0,0.951285965011976
ENSG00000264343.5,-0.181227721160234,-2.00866829129875,-0.0301570309117707,0.643155806331048,1.9488067317577e-24,0.748646966782943,0.747709702196516,0,0.951285965011976
ENSG00000268043.7,0.258089659650343,-4.01142655714881,0.0364625089427573,0.0685416844919782,9.89249934049008e-75,0.270854468372532,0.270856931823205,0,0.921936842761462
ENSG00000131791.7,0.231688376785022,-6.31313600253562,-0.0105107318984523,3.04375447388016e-05,1.00368420960076e-54,0.413866603390717,0.417044383862805,0,0.938474499938869
ENSG00000131781.12,0.41740467230402,-4.92243254005107,-0.0311371638424214,0.00965612488982952,1.75001392357472e-21,0.419212909062511,0.42689575399719,0,0.939359131651595
ENSG00000226015.2,0.288417248860032,-5.63019553219013,0.0304738585543371,0.0772898609567346,7.27373524560511e-09,0.433828155744741,0.447018782511927,0,0.942109610161076
ENSG00000278811.4,-0.28993519388831,-3.30387085288469,-0.00951582351795374,0.317201661062802,5.09046939219605e-22,0.885627429054024,0.88517714608409,0,0.957746740066315
ENSG00000116198.12,0.216804222641093,-5.61892970551914,0.0209520731579845,0.0560256605241547,5.38870272615185e-31,0.433944924626232,0.433862375135852,0,0.939359131651595
ENSG00000162836.11,-0.247973010069836,-4.38408818922016,-0.0145301444830718,0.0178993512783312,2.07621600195692e-88,0.548592730197869,0.548848362853142,0,0.948184149334616
ENSG00000263956.6,0.348700997912412,-3.94059611242038,-0.00362800539457827,0.0238111573335039,1.86695426528274e-61,0.919426297852013,0.919738441896488,0,0.960384541690457
ENSG00000274020.2,0.042880921278034,-4.41137668621969,0.0419516507463152,0.897459472782024,1.64824917905963e-06,0.594473367608218,0.597648612561655,0,0.948184149334616
ENSG00000169598.15,0.0902057613453911,NA,0.00412674375034608,0.526118436168821,NA,0.903161540570481,0.903163524910368,1,0.958286205909858
ENSG00000231551.8,0.168519671844674,-3.32531279391209,0.0392674509639777,0.568471504107092,9.73172811292681e-17,0.560027912919779,0.560126117889276,0,0.948184149334616
ENSG00000270629.5,1.23697563126432,-1.58030532456649,-0.22439068596984,0.0103299342865518,4.49479821445058e-14,0.050918329431701,0.0504016467336093,0,0.823742996312008
ENSG00000178104.19,0.488577562627888,-4.48456030173127,-0.0667787147887368,0.000167807133578054,1.45445656875421e-53,0.0254094201043363,0.0270488599962163,0,0.76396544139199
ENSG00000269713.7,-0.68488425399882,-3.10987442835809,0.0824906113173847,0.00271620820226915,2.98326247475613e-38,0.119848739862018,0.121875006637637,0,0.858885639466528
ENSG00000274265.4,0.335819690599012,-1.32047379655462,-0.0715890344284393,0.724972725226877,0.000938867758926344,0.748744380989391,0.749857013510623,0,0.951285965011976
ENSG00000215861.5,1.00476746084286,NA,-0.0579335497957745,0.00156004644263314,NA,0.426562056499592,0.425712841433666,1,0.939359131651595
ENSG00000271383.6,0.187867399975559,-6.13821486916308,-0.0160568464449795,0.0114233079355483,5.34635285053683e-42,0.350701143266453,0.352426284184471,0,0.923003208032615
ENSG00000198912.10,-0.364502342969038,-4.84544844270477,-0.00912777303426586,0.000533653657479467,5.71344718328361e-53,0.706171280804584,0.705326027815195,0,0.951285965011976
ENSG00000203814.6,-0.105023506034965,-6.29242712346059,0.100267951210929,0.618922930496723,9.6362689376678e-12,0.0304649165506639,0.0434237860210853,0,0.812984406586652
ENSG00000261716.1,0.357813601905754,-4.81889648332163,-0.0440793396215381,0.0318707786366227,2.87202273518729e-19,0.250629140150574,0.252350882115844,0,0.916198558020084
ENSG00000184678.10,-0.0813319313174611,-6.52373932483602,0.000267305682239217,0.245369900590831,1.08632473550196e-52,0.986560210593618,0.986551517493531,0,0.962173214429383
ENSG00000266472.5,0.0103519142951162,-4.17683479850738,-0.0234746100492339,0.912660987056383,4.82291024721173e-171,0.294509508512226,0.295640956446348,0,0.921936842761462
ENSG00000196581.10,-0.0536045890345742,-2.72482904755143,0.139837821933395,0.884494015676155,1.81177978072808e-14,0.108135305505931,0.1070368407379,0,0.858699756804955
ENSG00000163125.15,0.0842600120046084,-8.61207619755384,5.82695830243698e-05,0.0860065665345164,0.0149248941703971,0.995946614798166,0.995935014796624,0,0.962655456279874
ENSG00000143374.16,-0.60131458194021,-4.08550977046442,0.0783663025154517,0.0310943106748247,4.37099368378201e-13,0.22706790367585,0.237589759303226,0,0.916198558020084
ENSG00000143369.14,-0.107013638270707,-5.94065556850814,-0.0146745492331091,0.0636436706164412,7.90559813949241e-99,0.279763966808224,0.279732289860438,0,0.921936842761462
ENSG00000237781.3,0.171323073206518,NA,-0.0650145076509308,0.615145879813796,NA,0.449250530586863,0.448913626103161,1,0.942109610161076
ENSG00000143382.14,-0.233407243118024,-4.56983363918172,0.0114411734365451,0.0163975455818953,3.00351657912777e-85,0.620616985159056,0.621011890489565,0,0.949368792542045
ENSG00000143384.12,0.200669795969854,-4.20958242846344,0.00491306925435053,0.215216380440353,2.59500907949668e-54,0.898392400480414,0.898701422139004,0,0.957909630157615
ENSG00000131697.17,-0.224594024297215,-3.82387243917954,-0.0412185086529138,0.0693286452190533,2.00686635499424e-108,0.156843566166334,0.158940233261837,0,0.882244426803931
ENSG00000143420.18,-0.249171327269437,-5.6244990022876,0.0325181212218323,0.00463925788948587,3.48137770017439e-51,0.114846574798455,0.117033199169242,0,0.858699756804955
ENSG00000143457.10,-0.353339348125727,-4.09957697964188,-0.0158032559304585,0.000893561496562821,1.1947185989157e-111,0.523948812527053,0.525205194374466,0,0.948184149334616
ENSG00000163131.10,0.816991391773902,-8.89602867905439,-0.0475888662662178,0.000980772749175479,0.818815179758318,0.394364127445899,0.396047554735397,0,0.932047598977385
ENSG00000143437.20,-0.213814321273005,NA,0.0265748978587622,0.000484149288637409,NA,0.063902612091839,0.0638424846367161,1,0.823742996312008
ENSG00000143412.9,0.177323093328097,-3.89002190331089,-0.119064489315107,0.289244523357969,1.38729567267514e-58,0.00281223207131247,0.00411996389741276,0,0.55147109355603
ENSG00000069424.14,-0.000951341550627885,-5.76421298213433,0.0236667620057123,0.986339104104364,2.67895111966303e-97,0.0726842361420083,0.0752006533859364,0,0.83198296456689
ENSG00000163141.18,-0.15274700779866,-6.76554861681031,2.00679107733138e-06,8.72145020197482e-05,8.17784660211869e-104,0.999827858027059,0.999793297249642,0,0.963841694785669
ENSG00000197622.12,0.138525584453305,-5.0811607938214,-0.014167344706984,0.131171975211893,7.1220387822633e-61,0.508757814258355,0.508800669412775,0,0.947726530330186
ENSG00000213190.3,0.0349943101422577,-5.91723531535745,0.0252161769056332,0.813571771799866,0.000900450865882807,0.478759498930754,0.478911905080499,0,0.947555132357885
ENSG00000143458.11,-0.346560172652414,-5.2555922638859,0.0309515580432603,0.140634543146305,0.000218379441320813,0.578498019600373,0.57926181645341,0,0.948184149334616
ENSG00000143434.15,-0.495788244568343,-6.43973353590487,0.0359974834022487,1.28641343391574e-06,1.66602144062864e-09,0.132563527885062,0.135276152578491,0,0.867169494271264
ENSG00000143398.19,-0.0511796077405247,-8.13435485056291,-0.00180380999295722,0.352234993845863,0.00024771918180813,0.886200272114689,0.886198399454023,0,0.957746740066315
ENSG00000159377.10,0.0783637983597869,-6.60129028652627,-0.00340155586720237,0.0334472256750425,3.33308417202385e-198,0.695534640898238,0.695560872239673,0,0.951285965011976
ENSG00000143442.21,0.0573786895007878,NA,0.00222855482276846,0.475578213068352,NA,0.908211983254842,0.908212574573004,1,0.960236412166958
ENSG00000143375.14,0.116450906972083,-5.9318743599643,-0.00190304252174619,0.13199808407486,2.14515693264535e-40,0.917462177287939,0.917720224681782,0,0.960384541690457
ENSG00000143367.15,0.189986952599913,-6.57447213353625,-0.0094558029976363,0.000130734422050808,1.06113951960968e-99,0.420307452031702,0.424213668515412,0,0.93920222299852
ENSG00000143376.12,-0.156066561024709,-7.81983083159225,0.0189955112825039,0.00139880345976288,3.79857445339135e-06,0.0983354099336689,0.101731933086622,0,0.858699756804955
ENSG00000143436.10,-0.225214205133786,-6.739468972698,0.0239473956292965,0.000813043976519824,4.69025024762578e-14,0.131585769876665,0.134142079604149,0,0.867169494271264
ENSG00000158286.12,0.210628303472391,-3.67028468337514,0.0375989691805625,0.261587124873892,7.99601350651507e-33,0.392421534830758,0.393442663853542,0,0.931734161996202
ENSG00000182134.15,-0.355760255401637,-4.86329909194937,0.0276175527851175,0.0124345717843971,1.0782939510986e-12,0.409870256311907,0.409393640539295,0,0.938474499938869
ENSG00000143365.17,0.136236769516682,-5.73265668502728,0.013519944813205,0.110840313510626,8.53027948978826e-24,0.516810446216327,0.517307386000328,0,0.948184149334616
ENSG00000234614.1,-0.0530111809283267,-4.80710378595739,0.0536550214654901,0.71534032884762,1.28471912849878e-17,0.119512582289054,0.120035467163601,0,0.858699756804955
ENSG00000196407.11,0.253959427101129,-4.72946937974404,-0.00949770563531839,0.000392101888236573,1.85313212301358e-261,0.572013436271103,0.572136815597401,0,0.948184149334616
