nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000163602.10,-0.473470142652715,-6.19639223922873,0.00958657420685117,0.590418798391917,9.32304609055311e-12,0.641013883156216,0.641054661266591,0,0.847302910207278
ENSG00000144736.13,0.536449744069148,NA,-0.0125482834007965,0.715134245854535,NA,0.715365257317328,0.715355652306473,1,0.858511864401194
ENSG00000172986.12,2.03690289560281,-5.3611491921749,-0.0498936747522644,0.437664643604571,0.00288189513013719,0.419215262355608,0.422822487269054,0,0.80275896632541
ENSG00000254999.3,-0.0620121264481556,-6.15288357920463,0.00997776692119239,0.932476177583549,4.54340654452237e-37,0.56118846182141,0.561307764010568,0,0.83526706585724
ENSG00000255423.1,-0.513798706699598,NA,0.00928333345899482,0.575290643829925,NA,0.66707897573287,0.667072764937536,1,0.851667250988566
ENSG00000121440.14,1.11432942325429,-6.45999744849948,-0.0242119832537232,0.0871040140726261,5.0362349514865e-34,0.114061125146398,0.113984723596554,0,0.643232010165986
ENSG00000242516.1,-0.211072237368964,NA,0.0779261298447779,0.97749587066634,NA,0.657377214841397,0.659636366795139,1,0.850086356362681
ENSG00000227124.8,-0.503457168507217,-2.85988450852629,0.00681288432576277,0.781523498947645,8.86899011849387e-75,0.873200590653264,0.873490690507178,0,0.879502651228775
ENSG00000169855.19,0.456973292144488,-5.17660604099155,-0.0129748341068129,0.610120722659906,5.43923842354884e-55,0.537751851721908,0.5378658658743,0,0.830818452093553
ENSG00000114480.12,-2.33397035774973,NA,0.052758387576562,0.0115050143903762,NA,0.0148901922222793,0.0148542605480984,1,0.35176862848673
ENSG00000083937.8,0.502267781181064,-5.34216862658953,-0.0124819667148953,0.55026767265831,5.35738280418059e-49,0.528575232822961,0.529252172010231,0,0.829331362732564
ENSG00000134070.4,-2.11486252516198,-4.88034363854333,0.0444138926949093,0.0969466431100692,1.58387426330755e-19,0.136724925962275,0.138563402187901,0,0.669552657766082
ENSG00000163320.10,-1.11483715466308,-8.07357015272656,0.0236526344403576,0.0951543117373235,8.27538245301386e-06,0.132008801623825,0.139716229990917,0,0.670964670841807
ENSG00000175105.6,0.400726815897434,NA,-0.00923778164852119,0.641727320584334,NA,0.648014109160603,0.648004871488744,1,0.849065860950812
ENSG00000179021.9,-0.536098589781684,-4.24882285099215,0.0127844180174653,0.723158714090541,2.24957833890666e-34,0.719299016219479,0.719730355622192,0,0.859891144868342
ENSG00000044524.10,-9.48016677735641,NA,0.219211238120527,0.000827579427198936,NA,0.00109327237067123,0.000996856796377637,1,0.110380173619912
ENSG00000184500.14,0.684017236680103,-5.80332391331425,-0.0162950682182403,0.414021065291364,3.6094464855535e-31,0.407866507392026,0.409132969877025,0,0.798000206199937
ENSG00000178700.7,2.43422986946598,-2.86588591872472,-0.061030584381757,0.808580061671834,0.000186092412301124,0.793634785463554,0.794129849913122,0,0.871728865976888
