nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000162627.16,0.779765652005541,NA,-0.0198510743561601,0.251440532001782,-0.0792724246249426,-0.117855104444184,-0.073467736371484,-0.0775341493303095,-0.00969172593877661,-0.0261224387220319,0.69890202869438,NA,0.586401496555306,0.00353038109576716,0.432010047082878,0.103868340108742,0.256400705034845,0.085834827466809,0.835993998619777,0.783571059332378,0.783583795140165,1,0.859541421650879
ENSG00000156869.12,3.1714676508042,-4.3425625113042,0.216481007113969,0.0235127535847566,-0.325566846313682,-0.0741052336997383,-0.0207304891244914,-0.0369753152139976,0.0862170275006972,-0.118782023312505,0.316964362952213,4.8137744709524e-07,0.0242033708818725,0.721271590630998,0.0170619156472469,0.548264878441812,0.809463920432895,0.693535501575764,0.322043151377175,0.421920102684829,0.433906085880899,0,0.809349702511953
ENSG00000117620.14,-0.0102434934725044,NA,-0.0123351179462632,0.0238404860177963,0.0334778714878265,-0.0514889010822677,0.00957000563246544,0.0117266134725778,0.0107278048053787,0.00439144398347133,0.977154896695213,NA,0.194733035144794,0.171767022662893,0.071319288331676,0.00205974009411627,0.460439923465824,0.392597099564353,0.376650882225169,0.795385953506226,0.795387476925041,1,0.860382820635065
ENSG00000156875.13,-0.152106027233522,NA,-0.00324754040227512,0.0608897114360985,-0.0874933486235213,0.0419701154786639,0.0416986438229607,0.0379320140982526,-0.0083391894380713,0.0023569567346042,0.827815202306088,NA,0.9217632442773,0.605465324329063,0.0480900069856281,0.15009898146991,0.184542659987456,0.273480568686834,0.799332752163973,0.943913154723499,0.943911243106442,1,0.877760003309335
ENSG00000137992.14,-3.70240727192081,NA,0.133407613768207,-1.4653762145618,0.0936119840373614,-0.0282452358791239,0.0116411856149491,0.0258145391025867,-0.0316341074605186,0.166143911818658,0.0280759620872207,NA,0.0446868359929298,0.0513932739829952,0.246453593181714,0.632467689095612,0.860952769656431,0.618789761372105,0.598821003978883,0.0354829025871968,0.0352176867420246,1,0.543425423778702
ENSG00000238164.6,0.407693835462054,-4.5002639137644,0.012894647000731,0.0257645803888201,-0.0142717099868623,-0.0511433390835217,0.00294676634540021,0.00415669841880527,-0.0120181336469441,-0.01308061216366,0.552853866588972,5.09759999661368e-196,0.559320049626101,0.279057664275656,0.645008579729035,0.0143537288868297,0.887514201060148,0.839159487658727,0.54771540608197,0.688209089371498,0.688100153797373,0,0.848270969199168
ENSG00000157873.17,-0.22072785848718,-7.53089317338285,-0.000385417567925318,-0.0116369501803185,0.0626342436089533,-0.000842306433418955,0.0108677656926212,-0.00402773387569919,-0.00325056604034285,0.0126530056282462,0.288227014866422,4.26119772226179e-125,0.956252421422214,0.114232200042589,1.35787004066987e-11,0.897664653676187,0.0965180399197387,0.534852418790793,0.615700201843364,0.200632448589638,0.200896011892627,0,0.716704486277401
ENSG00000170989.8,1.92849774595175,NA,0.0339018143982646,0.0515514811798418,-0.0391173393112041,-0.0238197062911406,-0.0458947128817244,-0.021145809638659,0.0161562310740597,-0.082372389567427,0.22467652937576,NA,0.314459143020157,0.539593218067809,0.590930832756217,0.534558082985561,0.280336619196139,0.541461733328511,0.686148208762391,0.274970449177557,0.274876421944185,1,0.760131219320429
ENSG00000185946.15,1.47610023479346,NA,0.0367519170832654,-0.0650790996661202,-0.0518479350777325,0.0332228452310068,-0.021677260214249,-0.0257224799650849,-0.0173926224850921,-0.0698140396164791,0.119532537681826,NA,0.176291586018727,0.316852228559944,0.180006571452307,0.223126980273346,0.427925201813496,0.451121339136108,0.555367510342909,0.120939919357909,0.120830476599239,1,0.667870181835892
ENSG00000240038.6,1.1215647332937,-4.88942212974721,0.0658012488432908,-0.0238402913860381,-0.0324674185235148,0.0345438458248391,-0.0114492278709186,0.0165182269089667,0.0336739724966397,-0.0379968292939986,0.209825640773222,6.77243498975935e-39,0.0326566685629568,0.741640387476087,0.44982546886059,0.203322542469821,0.708278025664326,0.566502403619535,0.241937293398203,0.372579954880774,0.374257674347194,0,0.798702140437975
ENSG00000198890.7,-1.77664148793141,-4.76230561416135,0.0233718938186445,0.0211409098066271,0.151711764386385,-0.044373520280839,-0.0554176713209542,0.00733353825373472,0.0462619525980724,0.0720873551101209,0.25273989107109,2.32023973055321e-09,0.769344927212961,0.565176705974119,0.0457598251122118,0.385296987346849,0.288398368724401,0.890750058049401,0.370387567385661,0.32624220117155,0.326159282650778,0,0.780950281400548
ENSG00000134215.15,-0.250485422873435,NA,-0.0177795851870084,0.0468315236352389,-0.0175667561088727,0.0408756264184506,-0.0168710683996629,0.00186820360495555,-0.0158294749631464,0.0148420416447655,0.67751675263908,NA,0.274748177146539,0.0206779872192333,0.567054681727092,0.104086436135608,0.300460935699525,0.911769209047691,0.329926600660144,0.601244668031648,0.601243982653308,1,0.83904851901793
ENSG00000225931.3,6.04105923074208,-3.31841966865331,0.0502397329306954,-0.102207046591263,-0.316565081673763,-0.0748715094268162,0.0185935996957187,-0.11241865902706,-0.0667465592588602,-0.303043160679206,0.0961504840375773,7.49035239016897e-09,0.614213833953409,0.761830277024699,0.133907305141402,0.649014221237814,0.864677194665716,0.348130456311031,0.525781584760315,0.0811387510968877,0.0799172900704583,0,0.620705661346712
ENSG00000116266.10,-0.286948014676404,NA,-0.0190440278896117,0.00433371363388466,-0.0139330612655748,0.00395748826000384,0.0113164065721319,0.0112598375502927,-0.000559949208997549,0.016799009201582,0.497216393647913,NA,0.170608043350784,0.706010105769193,0.442470755680041,0.761296648915055,0.38459254993048,0.363277847068622,0.961703299437493,0.402089013749206,0.402076600055297,1,0.802916092232292
ENSG00000121957.12,1.10624275291203,-5.07622449810357,0.0533431848378446,0.00318842762270605,0.0620583754828132,0.0849125600519803,0.0081489912391074,-0.01098885529064,0.0485407100601341,-0.0433064769004567,0.30906450209344,2.25408106113138e-25,0.17891625714308,0.927114479936151,0.260651593212743,0.0105291303529047,0.836097455260508,0.721399960313264,0.204521452953941,0.402247973519028,0.402093685073029,0,0.802916092232292
ENSG00000197780.9,0.140627648337003,-9.1176803989465,-0.00475028018512675,0.00380347973390672,-0.0362638904555211,-0.00242459629669664,0.0401756770964202,0.0253352638751993,-0.0210941912685054,-0.0105100472794187,0.825846023693118,0.414301024641502,0.883483510424925,0.893349281483095,0.240820243384831,0.916980604607681,0.0259707830307062,0.297274369260133,0.363650894615533,0.731178673386645,0.731213969823903,0,0.852385035033652
ENSG00000215717.5,0.600843031748163,NA,0.00343066127420243,0.0238175969040349,-0.0497313372022139,0.0113614247237175,5.02436317563537e-06,0.013116387858645,-0.00866443014675009,-0.0245302896409159,0.206825143876144,NA,0.828426704313519,0.153242613387416,0.0224812087204835,0.401952799268094,0.999719218554783,0.345278768662397,0.566635907464072,0.275490469281396,0.275475615496068,1,0.760264617128896
ENSG00000116299.16,-0.800368429520446,-7.1573921541179,0.0161828691603922,-0.0812425990804064,0.103576380846717,0.0276293023409953,0.0238211014567561,0.0211838766488767,0.00495558853484915,0.0490645915124592,0.117608891834188,5.5081611365985e-27,0.235643690588441,0.0634618185130379,0.00044515693485731,0.201830509837517,0.121610207110431,0.184765838703412,0.733439623911737,0.0414092229042709,0.0423517692647567,0,0.583899695164434
ENSG00000134222.16,-0.380400587490768,NA,-0.00376815037024738,0.318729073059511,0.0112324410648958,0.0363723427046589,0.0511923837543248,-0.00839768707478874,-0.012643916916282,0.00527130179714161,0.865719934013008,NA,0.940422591281238,0.13307362693085,0.929724632175503,0.673322162738675,0.341298648986512,0.891543656793318,0.835015692284471,0.960572624631364,0.96057339875249,1,0.877963465222326
ENSG00000143028.8,0.392364527194851,-4.87271450064813,0.00684993372772888,-0.0634606443481031,-0.0749771365530536,-0.0260170737326029,0.03996484667995,-0.0160042138195981,-0.0223790719572856,-0.0266447237943931,0.693428533389118,2.81414059450432e-21,0.830762906038104,0.734221987389167,0.300089305868668,0.42970007003684,0.246765652752529,0.691102559035856,0.520778986480877,0.571718785884262,0.571871845508105,0,0.835157385663729
ENSG00000174151.14,1.31862432748495,-4.96209879460748,0.0120629944864285,-0.0369785438641892,-0.0714726402051744,-0.0410528027480149,-0.00162104378869373,0.0314837889686446,-0.0191599079838267,-0.0713495114217295,0.139930138342545,1.00647538390592e-34,0.653118181321743,0.765364055173873,0.110595550427222,0.174227555731556,0.953757452490115,0.286504251856479,0.475975047152732,0.092531295052031,0.0927863155397668,0,0.634954486758157
ENSG00000181754.6,-1.45027465022354,-6.04541737931145,-0.0691491813233655,0.00393541363115861,0.356902672896968,0.011187146962245,0.0257431150279682,-0.0374009525979296,-0.0830567365153952,0.0483978459175176,0.103492153805642,4.83300654703215e-09,0.0436504090445342,0.892210124481318,8.791109706162e-13,0.691573559997227,0.396143198584523,0.238877445635441,0.00215702179549532,0.252266436341211,0.252190983451471,0,0.745166518860179
ENSG00000065135.10,-0.725474620814423,-4.74077506732203,-0.0178508716267164,0.0352010387939901,0.0148594994601102,-0.0244398977362628,0.00913482186471681,0.00915780727026064,-0.0110407806271157,0.0304702657333809,0.39727466186196,1.0202031628044e-69,0.593915509237314,0.084363792473842,0.702250334748401,0.322535314150248,0.72918234258944,0.718929958842577,0.662295925438921,0.453452398125569,0.453531856359777,0,0.813570074662318
ENSG00000168765.16,-1.77426984795376,-4.08780008010189,0.0131142613532743,0.123970224427336,0.0917673458694229,0.104131584716341,-0.0685176052286022,0.0407613707795009,-0.0472419988115598,0.100336256492602,0.264275934296725,4.49811586902585e-57,0.695148320374655,0.327422605424922,0.181966961080184,0.0340774072749168,0.0797296515255498,0.274501133346496,0.292709989666609,0.183595761658652,0.186104415832195,0,0.710942155738425
ENSG00000213366.12,-0.160403074586798,-4.81105565288162,0.0307659719651093,0.00943655564692605,0.00158969937944199,-0.0183596257640091,-0.0528335763693943,-0.00399775790414735,0.02759200412545,0.0166873799427783,0.764862596191056,8.73725628741296e-240,0.0921400961783942,0.631094106460112,0.948915358622022,0.270759654853071,0.00190908970658336,0.82222698278939,0.114885561602717,0.512367695761203,0.513637090766016,0,0.829778846963824
ENSG00000142606.15,-1.1641393326373,NA,-0.0752734853621008,0.0207584639910973,0.100193312757934,0.0297123666990913,0.00371329224134376,-0.0813136901057608,0.00658195641836345,0.0652118123108932,0.556355956553897,NA,0.256412876606191,0.785525508640945,0.336024724355955,0.663778114389626,0.947409029194,0.117438439729038,0.89217410298949,0.487919513352693,0.487759166316355,1,0.826785654834165
ENSG00000134201.10,0.817217531421202,-3.49843122949993,0.0459027675802052,0.0792615205716229,0.00386204387992938,0.179303046073365,0.00666985811556931,0.0681955856160479,-0.0990153500525478,-0.0095127235113652,0.679207197773064,1.13737699327093e-43,0.258046569134489,0.237399576394921,0.968176129544067,0.00123904076331911,0.904372290368514,0.15996577055156,0.0643743427226762,0.91878426326965,0.918960479319853,0,0.875960377015309
ENSG00000134202.10,-1.65276192059277,-3.88559850424807,-0.0362987624719152,0.00841440697314597,0.185351848550066,0.0130403837348433,-0.00736873240487836,-0.00406476415509041,-0.00469316574534005,0.0460676678575696,0.0747740026614308,8.72315638530685e-112,0.345379445761673,0.816769519595356,0.000106119704092972,0.653275706142531,0.81299089951577,0.895924393440179,0.878475698659284,0.294219569270095,0.296185188332458,0,0.767039390594827
ENSG00000184371.13,0.373110431193045,-7.78609721669724,-0.00190667988637639,-0.0033716923767112,-0.0111195881014018,-0.0111288360934983,-0.00900820865953215,-0.00352104857733054,-0.0061438009728894,-0.0214424458660335,0.236936839270856,6.32668251296289e-21,0.889389433407435,0.71468775647697,0.47616664201976,0.201225837973768,0.384761001383656,0.727152746447324,0.544207676456506,0.152833847417942,0.15603201144429,0,0.693864946247605
ENSG00000116396.14,-1.33139318252651,-5.67830431375823,-0.00842768794206697,-0.0128279655372385,0.0544932252901039,0.0174693160633086,-0.0130165357930274,-0.0277855390765497,-0.0203979118130938,0.0597368371240992,0.104142093416868,2.31184130420994e-18,0.742486280762987,0.884170911405505,0.163517314194188,0.463059547087911,0.656907139853046,0.295231631038723,0.378976902661639,0.124419939719849,0.124132001466788,0,0.673074786744579
ENSG00000177301.14,0.77252533705609,NA,-0.0896960561852223,-0.00512345408745888,-0.268922608606598,0.0326190485949558,-0.0130339755226847,0.0788540915909306,-0.109111024785073,-0.0391050791482251,0.660468688710671,NA,0.0772246496989184,0.871832200552332,0.0182482578668775,0.542909997696159,0.849029307949436,0.183628865842437,0.102449203174065,0.634441565089667,0.634464518114847,1,0.844680660343022
ENSG00000259834.1,-1.68756068795003,NA,0.029306987109331,-0.118572230670893,-0.014419572318713,-0.0920017960577121,0.0121336321927359,0.10707652092852,-0.0271980118551518,0.0940082090959244,0.406298561322957,NA,0.794937922868007,0.132259133411067,0.906248662837941,0.296282139830398,0.859272271990315,0.0436105088266932,0.639799253398416,0.330958435160694,0.330837711442348,1,0.783372873677484
ENSG00000143119.12,-0.246064364328758,NA,-0.0465904386318746,-0.0384750351757185,0.0285264500119784,0.00737465310573427,-0.0138166845531974,0.0294115504398965,-0.00318158640943673,0.0164532836982264,0.680603273655558,NA,0.00380499945368703,0.000204092879811977,0.281213804046683,0.66668095087774,0.430439006281365,0.0988376670599874,0.850296607694535,0.563310812125594,0.563306899449276,1,0.835157385663729
ENSG00000156171.14,0.967523473897008,-3.67064477018107,0.0837402478227707,-0.0499099525801176,0.0227380815097532,-0.00184486955204182,0.0124969095911737,0.0231940911549029,0.035562137505432,-0.0365082270139368,0.466950346942142,2.00746620741792e-62,0.0200751574390975,0.153165128064499,0.7292255799183,0.964018803989776,0.769947617932015,0.573536614643307,0.396167281296222,0.562482472361017,0.563096542618781,0,0.835157385663729
ENSG00000162777.16,4.39520579080063,-7.744060291229,0.0320373738962897,0.473939573619563,-0.162499338857604,-0.000591326280067405,-0.0967326931596623,-0.149675482939126,0.0861754802178468,-0.225290524910967,0.175792384472001,0.455596935938084,0.848439792365519,0.448812018738151,0.366094029137595,0.996449459482141,0.203877270835522,0.0924483267227433,0.162057751355541,0.141979601519982,0.158167039646483,0,0.696204446268483
ENSG00000173947.13,1.19877577247194,-5.95858489702212,-0.00529053100597547,-0.0189671843355783,-0.0825759978962228,0.0460612547770672,-0.0271366698279812,-0.0528599420468052,-0.0187833788348695,-0.0486411924404694,0.311337299980679,7.27454978698281e-06,0.875435439091501,0.52520923205045,0.269357479204048,0.133550522550453,0.534626971726396,0.163297561497127,0.614953675405257,0.385828534071029,0.386697937321709,0,0.801988314907281
ENSG00000085465.12,-1.6584285162423,-5.51714876910703,-0.0139840929460225,0.0332498937270997,0.0595968156164653,0.0372765823830838,0.0468862054497797,0.00873287022478887,-0.0555830568711563,0.0881842612367964,0.0444179967144218,2.26683295250215e-20,0.638257931368149,0.280068070915151,0.133898331128779,0.163714778971539,0.0808101120404053,0.739107892872578,0.0353032169358897,0.0240819065496343,0.0250542665333799,0,0.501533945827307
ENSG00000260948.1,-1.9129162844209,NA,0.0350565679313526,0.0196434027924006,0.15077727304666,-0.00525448783119261,0.127418116472771,0.0533666063783044,0.0410971998120454,0.106998044180721,0.339151351739931,NA,0.687195598455313,0.756578964091362,0.0933397455795708,0.934591197892329,0.0805078436185992,0.469452809056384,0.572065487155811,0.259167680421316,0.258509485391884,1,0.750979831533575
ENSG00000121933.18,-0.660229072787603,-3.88201568581763,0.0197790093509438,-0.0873167434036962,0.167587030151279,-0.0456575943254801,-0.171895557521636,-0.0838851192081014,-0.0266055793886328,0.0501303128965013,0.7577036991454,1.07146814221726e-18,0.802194991798097,0.290235020838417,0.14705277068984,0.528081966032536,0.0191906902896113,0.149986532225014,0.679126623134865,0.624064712788716,0.628324778237533,0,0.842850846602578
ENSG00000282608.1,0.643515502796864,NA,-0.000493409142997771,0.018057263093667,0.022367394369631,0.0134670614609862,-0.0362646421071529,0.0259501699192111,-0.0169404113901947,-0.0400035292533895,0.503923968082152,NA,0.987375488345711,0.622174587985786,0.570280274372855,0.63674139061911,0.207146553744399,0.354156857565233,0.56258760307237,0.382792771473524,0.382760194863492,1,0.799080848100296
ENSG00000116473.14,0.918979035994317,-9.23564731926299,0.00778378266686553,-0.00514772390311236,-0.0570715966084786,0.00268182116897739,0.00575388431029675,0.0125558065304596,-0.00375561943587268,-0.0371159417221064,0.0256067543293466,0.00900676217192632,0.569138616984935,0.541484277296084,0.00239982727437053,0.80091267195653,0.61287534083117,0.311578579610683,0.772520452469709,0.0580442123247028,0.0598971504571999,0,0.594536632783608
ENSG00000231346.5,1.14514348489708,-4.50232900983024,0.0544405203919677,0.0439495789478263,0.0626100074087344,0.00710940093236656,0.0463580676563173,0.000861223608242998,-0.0330941862881426,-0.0372256837455744,0.590045965756938,3.70855095225938e-10,0.707856057404764,0.283184896970489,0.698069014509369,0.903555006080999,0.498723951975708,0.991588268331254,0.599673085974364,0.708655564537677,0.710757994750277,0,0.850975829394442
ENSG00000130762.14,0.226655645107836,-6.44179810878295,-0.036314431065223,-0.023565041981153,0.0141265031124252,0.0298934912610495,-0.00331640911796273,0.000686105243826709,0.0155436579345784,-0.00361388343292861,0.685360428907151,1.00069646173458e-85,0.00686445298997174,0.139329735403924,0.61328914667714,0.166807417084965,0.840145006077008,0.963765105286993,0.279050612214799,0.891870829587291,0.8920745420655,0,0.873603482364965
ENSG00000064703.11,0.946828992783787,NA,0.0398523144323463,0.0112837143599033,-0.0883310421108891,0.0207273014297119,-0.0642317398957657,-0.0505306104490555,0.0302689552648535,-0.0520075757762006,0.377680289074377,NA,0.335459723181268,0.774517242272748,0.0592772403852733,0.53676102387493,0.0830306833036804,0.193772756585088,0.380225199335277,0.304838033500249,0.304807721241987,1,0.768077473940162
ENSG00000007341.18,1.27242610968294,-4.5939267046426,-0.0447393695998492,0.096651210539785,-0.115264287103119,0.0201942623156774,0.0109760475127176,0.0389578799996831,-0.0588093609298678,-0.0496679527876235,0.300947687219863,4.03294959368199e-12,0.256887549216138,0.167946600278448,0.0601786608879823,0.63606574862543,0.810055775621172,0.382229658659019,0.205622689512116,0.39427214641816,0.394124114217039,0,0.802916092232292
ENSG00000116489.12,-0.399104933507493,-7.16386217616096,6.04214528818464e-05,0.0121639867327791,0.0240059372843994,-0.0104035838719105,0.0230795156735391,0.0226691323230486,0.0164798388456678,0.0287405905009027,0.462132045364614,5.69384093445531e-15,0.996928115418086,0.80066688034611,0.286729997956855,0.506638597806509,0.150106354400302,0.163158729630854,0.287026160452941,0.262949955837101,0.2679960718792,0,0.756971099607295
ENSG00000155366.16,-0.786125651705937,-5.76066791725671,0.0430079265007454,0.0247007494532132,0.0223392077176046,0.00615437607894479,-0.0248294478718703,-0.0292435132650247,0.0142767855078598,0.032731992288068,0.328255010276546,1.42852685492624e-22,0.0771635432856292,0.591199962712383,0.559816287437781,0.811995731065035,0.368587220257204,0.283593428791241,0.616792383989536,0.390976026218297,0.3919951984289,0,0.802916092232292
ENSG00000155380.11,0.130772091101002,-7.11800278687737,-0.0183527823543313,-0.0153703237955372,0.0358304498133944,-0.0202641605690893,-0.0106790793916273,0.00944048733055912,0.00164532086055514,-0.00075568688215072,0.694198202242896,5.29623447101784e-41,0.190003296552264,0.267833720401389,0.0151898397315827,0.0817219812087238,0.337602137683382,0.41943598709787,0.889759217386206,0.961801394089225,0.961789452105978,0,0.878118887279684
ENSG00000198799.11,0.406082196433924,-5.53902706045119,0.0009568611672373,-0.0208179811326682,-0.0308846779598633,-0.0704532880349764,-0.00163566423204134,-0.0267287619355396,-0.0821943446315407,-0.0174802187892297,0.739764379291106,6.86156501322752e-09,0.982165406407585,0.718442483239588,0.550199864594868,0.169458770773069,0.966462476037716,0.517566225684894,0.0534755681430483,0.761505488326299,0.76146475971424,0,0.85648154364339
ENSG00000162591.15,-1.13622554382185,-4.52174298389815,0.0142975435921794,-0.0149893144770396,-0.0157905302062526,0.00404343323596898,0.0428500868318865,0.0136728125513185,0.0401058344183194,0.0618870905850951,0.237130763821895,8.61110516136465e-93,0.50368912285217,0.664250434163474,0.727409170322154,0.882826586663479,0.162607082007563,0.621991317164333,0.150759734810379,0.176361739968625,0.179438151729896,0,0.7095512266685
ENSG00000134242.15,-1.85064186321232,NA,-0.151828425483619,0.200353018978915,0.0839660900840804,-0.125256375330402,-0.0968318801435746,-0.054002226405426,-0.0230656379909391,0.0736958569056958,0.34316642788768,NA,0.203141961889651,0.269931021089461,0.580216001430691,0.193116693810095,0.178972100865515,0.437296628378743,0.767565715164096,0.429937553317914,0.4284912712339,1,0.809028555136971
ENSG00000226167.1,3.60099332104786,NA,0.0390679863437316,0.0055923020694129,-0.0595413406028114,0.0810074813969164,-0.106948716822664,-0.0314375069921951,-0.053904024286902,-0.159369418818022,0.09091699291748,NA,0.772099352237841,0.932751139530803,0.566960710653363,0.307609600618798,0.131310243077312,0.631996953156467,0.390423240970754,0.116046568772517,0.115687862410605,1,0.665376156504958
