nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000117569.18,0.00736847760960539,-7.20672955769331,-0.0030141557357099,-0.00627811668150978,0.00483393488780865,0.89153931922287,4.93604457846263e-12,0.872994492437878,0.748796653162132,0.71731562394974,0.717448149478416,0,0.883225789245286
ENSG00000162627.16,0.400840824211696,-6.45449981401628,0.00704526487775924,0.134900286823562,-0.0396859643783442,0.0498286356095084,0.00236742091933833,0.844443276643178,0.0863333157106066,0.463495823057408,0.464325165564942,0,0.846673604498127
ENSG00000099260.10,-0.14420399965163,-5.28982883750891,0.0515942109551006,-0.40775728435834,0.0164406988753965,0.504738454425927,0.00036125514761132,0.37076237716325,0.327679294966079,0.783214945792498,0.791415593720373,0,0.893443624759184
ENSG00000156869.12,1.60741614310067,-5.38884233880379,0.28463298806031,-0.0147313390048001,-0.170637575706599,6.70181366006196e-10,0.00744288467516602,0.00224216967907017,0.789196358091213,0.012778973530542,0.01873453301911,0,0.484665406482486
ENSG00000162688.16,-0.14004057052441,-5.63287255816835,-0.00411094337287877,0.0257287154374845,0.0376972345104494,0.0757245968041843,3.99544704375316e-42,0.864526199143519,0.337447729820782,0.0642167844417559,0.0687916459531823,0,0.638107154955205
ENSG00000117620.14,-0.0178385671551729,-8.29208979858475,0.00880388484026069,-0.0266980845950768,-0.0117715811206389,0.682519172217587,1.22386748011841e-08,0.428533079724825,0.128927693068186,0.341484660155697,0.341618142054325,0,0.804938317405378
ENSG00000137992.14,0.147356958024798,NA,-0.0070947870523511,0.0387614272059295,-0.0287135789497786,0.604618081998023,NA,0.882129509745626,0.757693913159468,0.676966125590714,0.676908998010053,1,0.877542943150348
ENSG00000238164.6,0.190960670274736,-4.01936571430472,-0.0974790302288761,0.324790528998774,0.0197340962658062,0.37170728889142,7.74967392247806e-35,0.372659019044542,0.559458072009319,0.716536445493012,0.718461897270513,0,0.883225789245286
ENSG00000137996.12,0.337431198423583,-5.88608076840898,0.0421732838588102,0.0183012639917015,-0.00191131396246209,0.000123929388818072,1.1422506820347e-16,0.0364309471110059,0.589687675016928,0.93242918712708,0.932457748400113,0,0.908104539067976
ENSG00000079335.18,0.232702062931367,NA,0.0383788059834758,-0.055694701821409,-0.0495829830823836,0.382137876254708,NA,0.57075919201203,0.623713546440444,0.459407939911657,0.459186192621825,1,0.845467203093702
ENSG00000233184.6,-0.460449188169046,NA,0.0161353841125603,-0.140644439639947,0.0850079670268656,0.0627763250307132,NA,0.821839065080765,0.497471080399344,0.187333918088891,0.18659765035562,1,0.732607964758221
ENSG00000157873.17,-0.0456605511615705,NA,0.017583965909946,0.20123235610435,-0.00272276682781315,0.338114073721029,NA,0.387864768423878,0.0871857099507667,0.82103649549724,0.821036751860988,1,0.897931816492953
ENSG00000170989.8,0.0288126134216441,-6.09646482941556,0.00448153409188772,0.0257117369171772,0.0206934644200922,0.806593142158687,6.49051303635504e-09,0.860697165234645,0.42979375107414,0.46378861369824,0.463788363418152,0,0.846673604498127
ENSG00000185946.15,0.199002012418742,NA,0.00984348964376779,0.105845848825885,-0.0352238946845723,0.0281732246169294,NA,0.631106737490982,0.0714893114631011,0.117700111408729,0.117601444727068,1,0.688808729493716
ENSG00000240038.6,-0.0577803015994569,-4.59783731341162,-0.257676800498012,0.921817146642261,-0.0319781450538961,0.815478001834543,2.62173838845011e-16,0.000181223153272624,1.33622297827506e-06,0.592465754731482,0.596920599286562,0,0.862231581372018
ENSG00000198890.7,-0.562088577869631,-4.45340202801825,-0.00126653849653069,0.028813079737624,0.0894044675816246,0.000463849673186519,1.75007768929707e-12,0.987536580469799,0.44339345165885,0.0333134092605524,0.0366979111227212,0,0.573354891959153
ENSG00000134215.15,0.246503115595989,NA,-0.00850841103144151,0.0214605138133891,-0.0360344127798928,0.00105423022564222,NA,0.605761141760487,0.301920716179182,0.0637129669112594,0.0636374277539888,1,0.634832830041115
ENSG00000225931.3,-0.372443254806258,-3.15327577405911,0.0347303813668836,-0.082084558233128,0.0382417284738647,0.320403171613084,1.18761535911001e-09,0.709401637081799,0.802829543675343,0.699920722825418,0.700163876722047,0,0.880467801716552
ENSG00000116266.10,0.125888948327093,-8.89617778824843,-0.0145438209711204,-0.000216604410728376,-0.0136041199951685,0.00805897672408844,0.0218416881979227,0.301054777495777,0.984419627087796,0.253535707446632,0.253509384367658,0,0.764736890837761
ENSG00000121957.12,0.200303725200709,-4.2163257578506,0.0471486562491757,0.15304034154763,0.00110939711415472,0.252840784838411,5.98360932118119e-27,0.448117277664347,0.156456896742523,0.98005425380978,0.980022781752088,0,0.913310934990288
ENSG00000121940.15,-0.185209691559588,NA,-0.00206127490564628,-0.0268227372801076,0.034469653702167,0.218689563126656,NA,0.946020277885891,0.21629490227443,0.346463294481656,0.346300360180482,1,0.808290705653731
ENSG00000228037.1,0.0365845422722182,-3.85038962539979,0.565787498635112,0.560105342216836,0.0180403940570156,0.929837078921145,0.000625664820376302,0.117221241377553,0.0516484061116385,0.879106033222732,0.880615623068644,0,0.903498352561545
ENSG00000197780.9,-0.0110150372199552,-6.82134913967395,0.00814560422628181,0.0125365258094089,-0.0178005623337275,0.881331744087629,2.15025962205273e-09,0.763556950202259,0.608918762227549,0.33076597164447,0.331990348490747,0,0.801100452583761
ENSG00000215717.5,0.0904049114272196,-7.68933312853351,0.00785391520023332,0.0171251408660822,-0.00210989446199881,0.0712476098082321,1.10991595892091e-07,0.630689951406724,0.316695433092625,0.870981363947191,0.870996106443364,0,0.901180511165574
ENSG00000116299.16,0.218434537055418,-6.62244892382754,0.0317832921730444,-0.106139635840038,-0.00634257976116099,0.00016833982313829,2.32416736764401e-39,0.0584843115877761,0.225371628270325,0.690500460791687,0.690737194044424,0,0.880171859323898
ENSG00000143126.7,-0.134395561166297,-6.04119533466356,-0.0195083085465086,0.09566772519415,0.0121869936696757,0.136968045989358,5.21193233047168e-15,0.420101121982716,0.02469500279318,0.587919956128716,0.588028649765952,0,0.859769063794866
ENSG00000134222.16,0.324746063695625,-3.71764519152401,0.12893514339393,-0.317031014204362,-0.0207529532011934,0.255723239869621,2.36890189781913e-10,0.440073119774489,0.0689068248716811,0.777926547778409,0.777978100782248,0,0.892600618923435
ENSG00000143028.8,0.0316074365429403,-4.78127002082329,0.0108724781525631,-0.110502052697718,-0.058357508427281,0.824408759102529,7.93060131919543e-23,0.727774490965902,0.549610197935013,0.102175301648849,0.103222147734501,0,0.678443364303231
ENSG00000174151.14,-0.204143597774889,-4.61691150027026,0.0591372964769813,-0.077012768542584,0.00488835719032428,0.290023130307045,7.71996177620554e-12,0.867606076377117,0.715894523045122,0.915762527489634,0.916170877056643,0,0.907101516414937
ENSG00000181754.6,-0.414548898619013,-3.56887423905072,-0.0481674559350077,0.0829611723875016,0.0067763896307509,0.00652123686863505,6.8041456730948e-52,0.353620346835481,0.106735875642584,0.861174428262612,0.86182995035442,0,0.90059528149942
ENSG00000168765.16,0.634236585160577,-4.40360847985205,0.0484028000111898,-0.0491352640829062,-0.0537729688415188,2.58164888451185e-08,5.61737231713244e-71,0.0393732354390144,0.0597791819872966,0.0720737741712607,0.0782471678079262,0,0.644591657988023
ENSG00000213366.12,0.519820061421291,-4.0138417983575,0.0560797715569551,-0.046987297072396,-0.0920063175557061,0.000233563591602062,2.42924355707291e-78,0.118044218022345,0.287966576628819,0.0104312035354772,0.0119787115280509,0,0.436461808469281
ENSG00000142606.15,0.399454747219453,NA,0.00139459519136235,0.0264568350438788,-0.0630906931711135,0.0508615843552813,NA,0.980209498993031,0.726269143608046,0.226949422702431,0.226420158284796,1,0.751304790257724
ENSG00000134201.10,1.09466342896797,-3.10032524615859,-0.0140391168797677,0.113035109568841,-0.145187057689062,9.94566491720073e-05,7.2368476461219e-27,0.915335902485211,0.074549372153081,0.0336097328404676,0.0353262684786187,0,0.563667299929631
ENSG00000134202.10,-0.786074110163705,-3.6673532213622,-0.00413323642953522,0.00564105390556473,0.0336022344365484,3.95125924429412e-10,1.10447179406333e-97,0.939889812081689,0.894744927694711,0.283870204587936,0.283521148359321,0,0.779130183289597
ENSG00000184371.13,-0.0690284422165547,-6.84014059802165,0.00203840237912269,-0.024604912590207,-0.0175169364753784,0.385413951736033,4.39083304627463e-15,0.957248857559591,0.38410120493079,0.385453762859317,0.386146150131598,0,0.819360061310334
ENSG00000143093.14,0.452554769743697,NA,-0.0116388999177528,0.726834653966341,-0.0678679766919518,0.167320073172202,NA,0.847416942923179,0.249729854968083,0.377036513897654,0.376600812394748,1,0.817567469317841
ENSG00000258634.3,-0.0665093285172335,-5.40517306237521,0.0161474681576539,0.0522196416237072,0.0404466265865793,0.656841642699497,1.48318598781234e-07,0.646979144934624,0.134517318068551,0.307810231754031,0.307912363302203,0,0.791569201141297
ENSG00000116396.14,-0.147427113317791,-6.15398153350506,-0.0268813187118615,0.0344837142382357,0.00501625483527531,0.150802897747111,5.63145147634292e-06,0.362341703159288,0.729578946670973,0.856890221034882,0.859953814211312,0,0.90059528149942
ENSG00000162775.14,0.115756537496758,NA,-0.0440748135740267,-0.000272253722054675,-0.0153581342422873,0.627513587497769,NA,0.366731101665917,0.995256386476552,0.804347561950275,0.804328424074994,1,0.895862862890174
ENSG00000168679.17,-0.224115919829441,-5.6686556462815,-0.030166039508954,-0.00730827156077596,0.0559264794966825,0.36061908051674,0.0315621032090852,0.624643464813582,0.876383314474318,0.345901746510881,0.345492468273946,0,0.807473405527586
ENSG00000134248.13,0.0918698692010287,-6.41016947377883,0.00279930841535363,0.0345334833974375,-0.00445981845581502,0.264731024332434,2.11795876646938e-12,0.887451853749802,0.163057459651263,0.835219894734323,0.836240656683813,0,0.900560291940792
ENSG00000177301.14,0.0233320726394024,-5.72026956543036,0.00849703374770925,-0.0203010419491766,0.0648543620637282,0.935252840238918,0.00956802490656352,0.867932126612998,0.560986861709142,0.349251927391564,0.369448671276927,0,0.813158134602183
ENSG00000259834.1,0.449235246219949,-6.7587515401801,-0.00918757070522958,0.680761562143993,-0.0310348944968638,0.0618356710479816,0.133229577534797,0.92654687157981,0.17276033925198,0.575614286190423,0.57850416981055,0,0.857386115143279
ENSG00000143119.12,0.0120767976870961,-7.72835876265984,-0.04083735306301,-0.0341932142420532,0.0237953048244289,0.852330002740122,4.74636739724773e-05,0.0135959840020415,0.000518459837430579,0.153452625767436,0.153485496385802,0,0.7121343654923
ENSG00000121931.15,-0.504347641284172,NA,-0.0520667819107786,-0.0443959746492865,0.136097290671201,0.0987093411908711,NA,0.438272790855691,0.700002565694197,0.0802963736630145,0.0796800740224886,1,0.644889164308712
ENSG00000156171.14,0.00792661412520966,-3.98971527231795,-0.286198152508435,1.64287098952255,-0.0676347515598616,0.9736324604846,1.03101303160508e-25,9.90421247998589e-05,0.0134616947054334,0.225675017436339,0.232548753581394,0,0.757906375222471
ENSG00000173947.13,-0.201958928132899,-5.35577184515263,0.0144845970702862,0.0440805992642702,0.0168590919000614,0.281859153921364,1.45129077889564e-06,0.710136369570414,0.320327481464341,0.698450173819414,0.698910030817043,0,0.880171859323898
ENSG00000085465.12,0.33126901919521,-9.22915970998036,0.028118206651386,0.0296744825920884,-0.0187440219534477,0.000169553191734154,0.608371701188176,0.277071804512018,0.251891333414381,0.393692397142887,0.393793892299246,0,0.824316903382365
ENSG00000260948.1,0.459045839765197,-5.42116423442707,-0.00736146297965419,0.0298885319142134,-0.0159617468088704,0.0470994240644899,0.0303412914911086,0.92748371765792,0.624745775887368,0.785833389326721,0.786027553561583,0,0.893443624759184
ENSG00000116455.13,-0.0636625768856164,NA,0.0421587949817673,-0.0117507978047672,0.0219729387108899,0.587016182108841,NA,0.182316880306253,0.57344337395119,0.473294719172211,0.473278933274233,1,0.848194112850365
ENSG00000116459.10,0.198695546618981,-5.79915572861156,0.00246742649129546,0.0363326245787501,-0.0585344504801448,0.213899907809995,2.38813552750459e-15,0.918602143430508,0.477354760399383,0.136340989256752,0.139063426720733,0,0.70924939743104
ENSG00000121933.18,0.0198604318551649,-3.20613543511465,0.0501409925691932,-0.0820746498175845,0.0878114616753163,0.947364226871668,2.58466110783438e-23,0.582721125710362,0.357574096223859,0.240865037452641,0.241843613790075,0,0.764058924504938
ENSG00000282608.1,-0.167981533119671,-6.88024392641796,0.00400152274952272,0.00373291275947882,-0.0151866209450294,0.0622015187141287,2.77163182584631e-05,0.88095737372279,0.915612423681242,0.515705568633329,0.524727058137989,0,0.850442848965357
ENSG00000116473.14,0.0950355320708224,-6.7614377678638,0.0118200849495988,-0.0210080186688117,0.00221004716581986,0.0678053615655356,4.66818858561607e-41,0.510401979421086,0.152993798088162,0.869214237022164,0.86935606550577,0,0.901180511165574
ENSG00000231346.5,0.595250619213145,-3.38178712936484,0.0447269759731543,0.441821810374888,-0.0694657368076783,0.0627906545763827,5.4757821248503e-17,0.53521110444711,0.306640829670554,0.347334398134389,0.351283269460223,0,0.808777408806486
ENSG00000130762.14,0.0194755839396796,-6.45858956782708,-0.0334817476814532,-0.0193662232360236,0.0327959964545541,0.745865070232223,6.30055191959543e-85,0.00956581692119369,0.209146959727467,0.0357381798502482,0.0388742705458751,0,0.580269852631126
ENSG00000064703.11,0.0419428851253146,-6.3697695198021,0.011168268114761,-0.0481672187588477,-0.0285998376623246,0.601981878485847,6.37651944053031e-12,0.554162820197172,0.378023595667784,0.177518360524843,0.185268195663412,0,0.732607964758221
ENSG00000231437.3,-0.91847145335566,NA,-0.208912470724497,-0.034842980575922,0.0578310039248015,0.0875065502306255,NA,0.065388867418574,0.349085584695903,0.632582054323746,0.631326044676966,1,0.868788104297364
ENSG00000134245.17,0.322124108253763,-5.42929287046107,0.0187932110097954,-0.0470467788455368,-0.0598186521703321,0.000403391679913608,1.14227218794542e-26,0.370585000448037,0.0851327107180555,0.0111145389863161,0.0124563614875198,0,0.436461808469281
ENSG00000007341.18,0.289418013522313,-4.24854052436227,-0.0531555294189187,0.0944808804190499,-0.0192692682161303,0.103066663296845,2.43140586996718e-16,0.211994410830477,0.19161352133958,0.669773793020506,0.669687522447145,0,0.876522184937538
ENSG00000116489.12,0.266106162947835,-6.19662546816976,-0.0244808061768916,0.0421023794116875,-0.0141232854882961,3.22180269805811e-05,1.10260268677238e-41,0.14211846267632,0.442958268840965,0.396294547107363,0.39651933759779,0,0.824896487041867
ENSG00000155380.11,0.0928706974848517,-6.88073108530686,0.0578165690177331,-0.0440531794146325,-0.00504123870727409,0.0964846862826428,6.35835654207408e-24,0.00627033160324293,0.191527961495767,0.731544057834897,0.731575786329582,0,0.884948636223143
ENSG00000162591.15,0.0548645234848059,-4.62101941113393,0.0369817985956851,0.00741953364308015,0.0441527812486932,0.673235398272459,2.0702458552821e-64,0.0979343262819317,0.826309150437754,0.192316368236968,0.19553050302928,0,0.734718319192601
ENSG00000116793.15,0.187244734890467,-4.49642316988225,-0.212901731811011,-0.0474951012014959,-0.0150734447407238,0.572992741997783,1.07859273780943e-05,0.782876082715653,0.71645122816887,0.818361080805657,0.818368815534026,0,0.897405755828446
ENSG00000134242.15,0.654334923581381,-5.00282877545199,0.130804757621433,-0.243314172000333,-0.0985834969634035,0.00587466076614925,0.000989429016179389,0.276934384299602,0.138381764558359,0.0916091686718194,0.0940835033438361,0,0.668839393094996
ENSG00000226167.1,0.161137803138916,NA,0.0713374278835175,0.0265165472771054,0.0179252095454252,0.548685369189764,NA,0.415824996907947,0.662892792134594,0.78761150476281,0.78765609676986,1,0.893443624759184
ENSG00000188761.11,-0.442908497336115,NA,0.04283380953588,-0.0593630767901963,0.0693085083182157,0.000898665240080275,NA,0.35220614624759,0.731042157351498,0.058898622162968,0.0586763667845492,1,0.628241977591235
ENSG00000163349.21,-0.185638310886622,NA,0.764823648742568,0.170597565938367,-0.0323165219235354,0.62824268918922,NA,0.455466734169332,0.412012582806311,0.209189755607253,0.209147724098622,1,0.746272864487418
ENSG00000116774.11,-0.369488049766878,-6.41718512306964,-0.145107065533088,-0.0294012053566291,0.0367608397558897,0.000321339593895344,1.18921745268566e-16,0.0143920793981544,0.107186958695544,0.148048577048252,0.156275906473914,0,0.713498900257379
ENSG00000197323.11,0.0375102529235152,NA,-0.036497387952457,0.0225747823232473,0.0106025728957911,0.837943257797649,NA,0.364535428863549,0.78939076342504,0.812528267154383,0.81253023705653,1,0.897285672510438
ENSG00000009307.15,-0.0264634671392568,-5.22777746610705,-0.0159944066284979,-0.0177270467212364,-0.014706373791015,0.77300946877655,1.25925141838089e-114,0.476099689672917,0.72424907785553,0.515489775060699,0.516062419575352,0,0.849843125968308
ENSG00000052723.11,-0.218506158169679,-5.00520828800107,-0.0214282925132722,0.0648707257691696,0.0333752664138099,0.162797604301965,1.24172206668428e-09,0.560273340512664,0.545088531567092,0.408849387757654,0.409290093887817,0,0.830608453305284
ENSG00000134198.9,-0.277884291565129,NA,0.00805033979894799,-0.167393633794736,0.0142956347318705,0.000995841806236855,NA,0.698350674828055,0.273808208428692,0.482683659097096,0.482607833898896,1,0.848849222462683
ENSG00000173218.14,0.196142204543762,-4.67452908048637,0.00536280024234826,-0.0171880383451255,-0.0156181607819277,0.113436673155813,1.89743726556344e-52,0.881638382126934,0.426179598602553,0.632193996724404,0.632634542691258,0,0.868879013609666
ENSG00000118729.11,-0.35802765834854,-4.99331974352273,0.034597722373945,-0.0240092156853955,0.0150286670986026,0.000126057517042259,3.64778080501111e-80,0.175438049581131,0.182028488304437,0.52723319892791,0.527460609948793,0,0.850443872217374
ENSG00000163393.12,-0.505403202575422,NA,-0.0261823865246626,0.0369025614215011,0.0556161696478306,0.0806661663068677,NA,0.619931921758847,0.424751225178959,0.432494368350471,0.431957645161999,1,0.834145709473428
ENSG00000163399.15,0.112165387383095,-6.13133877891941,0.00597417983046454,-0.0056668045160381,-0.00798356402367313,0.202900677934029,3.92107587536771e-67,0.67350618066309,0.949161551539266,0.717704000718299,0.725929646910997,0,0.884948636223143
ENSG00000116213.15,-0.157455341060346,-5.87561246537448,-0.0207842419492003,-0.0205438724402035,0.00107330597344754,0.165453357104668,6.18373409324201e-09,0.675113637283767,0.491991208797844,0.970543013840068,0.970631624852242,0,0.912865503141048
ENSG00000143061.17,-0.0523934006274256,NA,0.114292041762378,-0.189037272390581,0.0221251777044847,0.815311202134199,NA,0.0319362544725935,0.0132426522047824,0.70607754456977,0.706088357872843,1,0.882721815980247
ENSG00000134247.9,0.0382164312630066,-5.52234382681625,-0.0208509951421042,0.00524663860055398,0.00590951838398332,0.41922082385923,1.39877154580738e-290,0.0584112983573885,0.605005659559359,0.616356435130122,0.616427604119641,0,0.865492091773867
ENSG00000134256.12,0.539256948799,NA,0.256260474274226,-0.199717517745273,-0.0689544992642531,0.0691620999483061,NA,0.00798130271072547,0.0149908248143159,0.384590540226159,0.383819549563054,1,0.819360061310334
ENSG00000116830.11,-1.05326236202144,-3.76667321350045,-0.0373507093133202,0.11017042213193,0.174851463606633,0.000592470129255022,6.04033676003545e-13,0.519139237764299,0.140787227119461,0.0224905910480632,0.025425849002195,0,0.508842451448728
ENSG00000134253.9,0.0162996116037238,-6.67902644539541,0.026006019613947,-0.0327934140254887,0.000662363682676121,0.849435288867852,7.66402684894112e-06,0.264818246274422,0.16631754570113,0.975252482694583,0.975443169265353,0,0.913310934990288
ENSG00000198162.12,0.111243707322969,-7.88968097654831,-0.00900594621781263,0.00684733054818997,-0.0128138610326493,0.0174585021631607,3.72037148223039e-07,0.574823528538626,0.525049798011271,0.285122426419171,0.285356545241441,0,0.781667751513639
ENSG00000183508.4,0.188615407924947,-5.50929347654092,0.0480607606807294,0.021666491778006,-0.00904752225794509,0.028197121696103,7.62270086450315e-55,0.012543356958097,0.216958735006246,0.679848110655896,0.680035868743237,0,0.877542943150348
ENSG00000116874.11,0.882660204573382,-3.91584545355649,-0.00975870399677738,0.0121758411034137,0.00058009252616825,6.06974691196673e-07,4.31141780670593e-33,0.866828386977191,0.922395452480547,0.989679074425072,0.989631105144949,0,0.913964802188343
ENSG00000231365.5,0.538510530411761,-5.84838737617226,0.00466439364968353,-0.0500833164923387,-0.00691703059494418,5.98063536225927e-07,2.2814751467146e-09,0.848229529453185,0.257506498903283,0.803612884805842,0.805836341481312,0,0.896180890898627
ENSG00000203859.9,-1.25479332742253,-2.66704049384315,-0.141224274139322,-0.125529862844126,0.120306231961734,0.0274199991650254,9.92561110178327e-17,0.151500530411781,0.720670472007289,0.423642856942751,0.415598967538122,0,0.833231935303591
ENSG00000227372.11,0.0365039172228192,-7.63498867805099,0.0150431134213575,-0.00140503449606949,-0.0179184995710782,0.55832614006006,1.9227407319559e-05,0.302901736153067,0.918592423696074,0.254623325023866,0.259936165820583,0,0.765140207670581
ENSG00000143067.4,0.19626978791645,-6.33766824670799,0.173729551321153,1.22323803822698,0.0365814444828665,0.334236692710439,0.0201959191289118,0.0781520056849516,0.105960442480459,0.421797444489435,0.429191030858975,0,0.834145709473428
ENSG00000134250.19,-0.0178267728312351,-9.46643288567553,0.00722916932653688,0.00263190072605747,0.0203965302684942,0.703569061493643,0.0460722943117167,0.458812565976806,0.752988651611325,0.0762164820075261,0.0784125219431062,0,0.644591657988023
ENSG00000270392.2,-0.916913403899821,-3.80737180049019,0.0441027121141544,-0.17508538230664,0.0470718151603747,0.017894319262105,8.16026910136214e-05,0.609845591160618,0.388857747186078,0.638748765034544,0.638255718486395,0,0.870315215893511
ENSG00000270231.3,-0.239998822839389,-3.91092485088048,0.0378060471448634,-0.012942762215478,-0.0502141922692523,0.0163762229454799,5.80447972491645e-136,0.123664431780325,0.759997335334674,0.0450549725773329,0.0453072800299966,0,0.588509724936978
ENSG00000275131.2,-0.10131206285469,-4.34294928746676,0.0145453258507848,-0.300510034369129,-0.0172784812930389,0.387002009583569,1.57650281604946e-59,0.708038938255826,0.391040623999103,0.53027025137509,0.5312918179534,0,0.850443872217374
ENSG00000171943.11,-0.0478140350993272,-5.00008335619881,0.0564772176563293,-0.00219751163564635,0.0772379800016157,0.826786075499915,3.25479640858355e-05,0.256850032154202,0.964409316961332,0.145214402758678,0.145593690218148,0,0.70924939743104
