nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000004142.11,0.697993863306427,-6.8130624999246,0.0160389465406716,-0.00882725139190796,-0.0365687906732019,0.00843460888925452,3.88243477956677e-26,0.22625203325683,0.513938905105994,0.00806419052677182,0.0108572469091925,0,0.0999982833339867
ENSG00000244045.12,0.545894077251339,-6.22141654061308,0.0240737302987751,-0.00609887714738653,-0.027259506284818,0.21172762543965,2.83552437020431e-09,0.219050285679294,0.6721135935949,0.232806896483312,0.23359687496076,0,0.475824356747124
ENSG00000076351.12,-2.03913707166013,-3.61444282194149,0.0219667265088888,-0.0188382903556352,0.119961990824592,0.0114923986414287,2.46975275633267e-34,0.663090618583507,0.690474248705933,0.00464613878383911,0.00514594076925528,0,0.0616735890656238
ENSG00000160602.13,-1.2736181596213,-4.39418901329713,-0.100393891201593,-0.0408395721994161,0.0650161284289769,0.720260353963933,0.00178212675839432,0.228656816815896,0.551326137453499,0.718850959916466,0.720235347671323,0,0.703088721906234
ENSG00000265474.1,-0.622085484622372,NA,0.730465298967359,0.509900369268875,0.0235431234831746,0.677497705153944,NA,0.59440294103837,0.336128958444448,0.756660381696018,0.756668812731538,1,0.713229511593647
ENSG00000132589.15,0.194764921888419,-6.84367282626084,-0.0098945489041697,-0.00676894062233717,-0.00835854568644859,0.399291282702792,1.83942593721904e-47,0.416675484592302,0.807672224016562,0.488918015635306,0.489550701516186,0,0.626890705406549
ENSG00000167536.13,-0.972281799652024,NA,0.024978220582774,0.0931708772396355,0.0611672621480465,0.612961468036355,NA,0.775922303728739,0.549093754527072,0.530960273900328,0.530844147494488,1,0.646543231958248
ENSG00000179761.11,6.92397792470619,NA,0.0269004255607155,0.619721078062871,-0.365552386186198,0.0399004864577275,NA,0.759927281816732,0.421402652314041,0.0423032616931826,0.040672316829331,1,0.214070566259934
ENSG00000196535.15,3.39702688217787,-5.06499851905304,0.0207444705118717,-0.00641116580207946,-0.187313510288015,1.18494654740235e-05,1.13042625227288e-34,0.430955268277746,0.759304353931083,2.68537860632576e-06,2.60963382204387e-05,0,0.00126719064353356
ENSG00000221995.5,0.414542214912667,NA,-0.0738142741761298,0.0215013416784889,-0.0111486397454121,0.566467064527623,NA,0.10233516907524,0.492776239021545,0.766680588540687,0.766663048709989,1,0.716573287731517
ENSG00000160551.11,0.141997955388355,-8.67410233169062,0.0230414663219187,-0.0199602645050375,-0.00674115481853306,0.734755350503495,0.302517719226324,0.235749867104522,0.466257569082735,0.758204248643981,0.758211540298984,0,0.713631740697294
ENSG00000168792.4,0.318280708599835,NA,-0.0296204474161967,0.0988788082900513,-0.0109406628197391,0.723645424155576,NA,0.671952402713903,0.225088548409305,0.815803929510164,0.815800329430325,1,0.72758508025361
ENSG00000167543.15,-0.376930163418328,-6.82010303696279,-0.0395287069500689,-0.0345116612183377,-0.00207497470391411,0.451409745017622,7.94360272115602e-05,0.090707335898727,0.229259947352325,0.93603858704987,0.936258651544603,0,0.75703181772899
ENSG00000167549.18,0.821089797762513,-6.00223625647131,-0.0195911074262921,-0.12183687522462,-0.0512691288974128,0.213531996437334,5.6683411733124e-08,0.659397071923357,0.505749910951313,0.146857265648793,0.177476956148588,0,0.428067681640503
ENSG00000167721.10,0.644444119907504,-4.38543022367231,0.0339278137555574,0.0169249604660996,-0.0342333251994123,0.349519047250619,2.27972652108177e-40,0.381679730610418,0.613550460207812,0.341925976648633,0.34445717650744,0,0.554677580758347
ENSG00000141298.17,-0.638490433837049,NA,-0.0151343652843184,0.0202746402329207,0.0285007734341505,0.180908224847482,NA,0.491241024265203,0.386856177998825,0.25122594095641,0.251112379667853,1,0.491037088384662
