nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000149527.17,-0.762554233575078,-2.43627861148629,0.0302921307982568,-0.134464183185207,-0.0234667499330052,-0.0972273461886162,0.137359314475085,-0.0659103306432196,-0.023713751334109,0.110698247497178,0.0819473883360079,2.30037243302462e-18,0.776495308276551,0.836489317889505,0.853437216069321,0.454389942482229,0.271522376353434,0.489462757022994,0.796662491356226,0.261154728861829,0.264596628132642,0,0.805428237631703
ENSG00000223745.7,0.671676193833273,-5.21428462145064,0.104118211941646,-0.0262089759471117,0.103620396804746,-0.03463306122762,0.0312483404176814,-0.0692655246133777,0.0372473633627429,-0.0106076886666235,4.69158367108571e-14,3.47709455707171e-69,1.56802400041907e-08,0.555551862431211,5.33058083249165e-06,0.106232217920368,0.25764412170648,0.013225227364804,0.0951986707838374,0.651234347998285,0.651161052839308,0,0.882546788897484
ENSG00000117505.12,0.157629182718857,NA,0.0235620335990873,-0.0192322024850455,0.0175921291086654,-0.00847562102809899,-0.0165724706809757,-0.00252735247885745,-0.00586389126448703,-0.0151937416547112,0.00493046728903843,NA,0.0381665120641728,0.481430036499626,0.230492888176376,0.558553681395992,0.335613985166327,0.888957004464883,0.683014779687123,0.305677055089459,0.305640808095251,1,0.823090813078057
ENSG00000224093.5,0.825917111530453,NA,-0.0532102614170401,-0.0972252543651148,0.191272191812002,0.119943047413184,-0.0450817840543245,0.0220308728949175,0.0894661579249904,-0.112863230395952,0.00307603175922599,NA,0.299536565902102,0.469755565131327,0.159226221987272,0.287642987529997,0.461990828204878,0.753391352097822,0.176372741633026,0.0813712933126033,0.0806819078659995,1,0.711242577857981
ENSG00000023909.9,0.343542085508729,NA,0.0146322746145549,0.861768734801215,0.16135519896138,0.191743420502072,0.0101870378492076,-0.0588710078082952,0.0167386271417438,0.030861035191652,0.405307021357517,NA,0.87502780554913,0.537831851919252,0.0346961513668848,0.0184020362770055,0.829301796124778,0.332356125000867,0.833117199903799,0.676920022317147,0.676908017495432,1,0.889025863261661
ENSG00000137962.12,-0.0974289721829597,-4.08375038188308,-0.012908395914577,-0.0118380041384108,-0.0439252560649109,-0.0533247458166075,-0.030098834138506,0.0379974396916846,0.0466453293745551,0.00151417647204266,0.529996656650822,4.36021398452011e-52,0.704700222660197,0.712233841075383,0.270277495860785,0.147028350760795,0.452522333213267,0.323538031496233,0.217500300979167,0.967842163326525,0.967833126435843,0,0.911856772274717
ENSG00000117528.11,0.0865640177368156,NA,-0.0090645621781027,-0.006534222582563,0.101725803284766,-0.0076660616960996,0.0371288300704558,-0.00579912616811713,0.00139134987025013,-0.0112742313235402,0.109687543212109,NA,0.521648944332404,0.760570454848779,5.1303907089233e-12,0.650091241180001,0.0107768016415914,0.699713771085947,0.923739945349674,0.415088478992137,0.41506908924109,1,0.848837455423272
ENSG00000117525.13,-0.0398201838273607,-5.79746347274305,0.0656007419732927,-0.00959986249865104,-0.0144611843271835,-0.00297398424786111,-0.0259722413007936,-0.0103791575863243,-0.00996484096234311,-0.014111736593701,0.432491000488342,3.96420625966921e-156,0.00167171573669505,0.446869551090112,0.307278129805923,0.82889314491488,0.0560531238167096,0.431932404600841,0.475884277138222,0.275656614456405,0.276076316237119,0,0.809869057484282
ENSG00000143036.16,0.130561810374078,-4.07989176456364,0.0139705043052557,0.157898735827343,0.0913539471098162,-0.256093542464863,0.0591577756033003,-0.00510895440680404,-0.0878936141859943,-0.0364811105873016,0.615263729621562,2.19624083278404e-26,0.788687126243039,0.14283365234966,0.144295687095039,0.00243188495116025,0.379265196494319,0.929786450147194,0.142244580629532,0.571336774396019,0.572990467200379,0,0.876157975462204
ENSG00000117519.15,-0.052581215896078,-6.55775159582664,0.000868326192231308,0.00910318376281186,0.0156600204859385,0.014302841364679,0.00190588370587574,0.00751900015681594,0.00533391373459797,-0.0102234522192044,0.327740727524525,2.69984339241703e-59,0.949208650149403,0.492235344643428,0.228663344607886,0.224078717440058,0.878686009280011,0.570088724679898,0.671617110322075,0.441631585628387,0.44225857104642,0,0.854461258280109
ENSG00000235501.5,-0.0101519508083194,NA,0.0314666656027576,0.0705691179780441,0.120129842190477,-0.100586998462473,0.089814675479303,0.106295236765775,0.0277927055038005,0.0373044967066312,0.9723667826296,NA,0.867822274945387,0.76939248535292,0.178600901676494,0.186343326729905,0.32777264753184,0.261695712494248,0.758028630480112,0.609123278303188,0.609168815675503,1,0.881259771863916
ENSG00000152078.9,-0.00800480594060418,-7.84077823035824,0.0509806531550274,-0.0459152023908294,-0.138582482100493,0.00758248472068784,-0.0698148311814886,0.0265384992368196,-0.0276507922130593,0.00829542918050233,0.938836454578537,0.106668564875093,0.326872131251668,0.631030778417941,3.77758776066024e-05,0.829135383130651,0.00773871092648873,0.367068588428251,0.395616252015306,0.753571780782731,0.754891913107451,0,0.895630930359364
ENSG00000122481.16,-0.384532549182973,NA,0.105712039079065,-0.0970974006149922,-0.0312128258418087,0.107004445885191,-0.00928471922422991,0.0194492135888487,0.0807897289741869,0.0176689917104111,0.0134127682400265,NA,0.229050720490094,0.463333021209797,0.512834696748279,0.0123324437840816,0.823415581007043,0.62692603055287,0.114074954344033,0.659940890036549,0.659860570834556,1,0.884786192050535
ENSG00000228852.6,-0.37274875333556,NA,0.185785722669878,0.268059229332784,0.0353045306947019,0.0442363392179879,0.286978112478188,0.104478815474304,0.0926432873853664,0.230261571337954,0.331279329825015,NA,0.0181223928894088,0.353756978786928,0.760697336187064,0.680778865609429,0.0152175179701381,0.458204454084194,0.373747902391195,0.0211220924759302,0.0205176339172538,1,0.598441184657028
ENSG00000117569.18,0.00702672754106062,-7.40253149667983,-0.00512021296053006,-0.011420334170013,-0.000364744729740666,0.00385109315777097,-0.0221419448203364,-0.00752138849370897,0.00587621130676055,0.00520847478103813,0.899426684153674,1.98883863334013e-09,0.78735542251657,0.564936794373233,0.983119881596737,0.767032663839262,0.1596892566274,0.589731998901236,0.703063156481582,0.713643978248969,0.713659839117001,0,0.891468999607408
ENSG00000162627.16,0.465278554318044,NA,-0.0192029232471114,0.284054086203116,-0.0566718464573787,-0.150231404997936,-0.062779309876249,-0.0940694836211111,-0.00133209232743006,-0.0661018265213884,0.0239047190168738,NA,0.5969913511756,0.00163951525325711,0.377945867395298,0.0412318641896725,0.334240304678153,0.0225978415166322,0.977565865155701,0.21787760784214,0.217458371431943,1,0.78997469484
ENSG00000099260.10,0.134035479768443,NA,0.00811086397852673,-0.333434920973528,0.116646211218383,-0.0140752076775359,-0.35780371730356,-0.139939913047266,-0.184589031887005,-0.0635398108386675,0.626923645433752,NA,0.907357190199103,0.424799239797586,0.202888068000749,0.860612315719612,0.00201506754692226,0.100792520541469,0.0248601550972786,0.450441335071037,0.450379964679567,1,0.855774667984657
ENSG00000156869.12,1.33441679775176,NA,0.235407526598399,0.0550651465773834,-0.28133626758471,-0.0199352021316855,0.0937019536109184,-0.111593483389674,0.0379476068139321,-0.170207233842973,5.57432143597359e-06,NA,0.0117654549151083,0.389000326305298,0.0384325763463909,0.883806908712301,0.203357366513718,0.139273047105148,0.653082458030161,0.0186092621087036,0.0186392824943829,1,0.589760019244002
ENSG00000162688.16,-0.146049174746371,-5.90964809633708,-0.00377359918457444,0.0235088222948153,0.0230333714519103,0.0316340055722849,-0.00368682627058959,-0.0313584806916225,0.0180731780548155,0.0375972247420481,0.0743132188205769,1.68303917249822e-32,0.872765924209563,0.371333292906538,0.244541961292408,0.126189943386438,0.859569904111133,0.133044495822222,0.357793108403253,0.0727630987804966,0.0794224861335289,0,0.711242577857981
ENSG00000117620.14,-0.102874811254134,NA,0.00527806905564873,-0.0215900570387682,-0.0324956454258812,0.060162054392013,-0.00850861850617764,-0.0101679481359477,-0.0172857991414901,0.00550512169269229,0.0236880632636835,NA,0.620442464696832,0.212850957823279,0.024852570558941,0.00167389011167877,0.495365167692024,0.475190177467357,0.163043767657631,0.654374464779535,0.654370370311446,1,0.882546788897484
ENSG00000137992.14,0.207315779905413,NA,-0.0336707337216146,0.058662331311525,0.0521992701873601,-0.0293736435838228,-0.0323861128018296,0.0801999855569455,-0.0591402062586893,-0.0438229738063717,0.555704380294125,NA,0.559857804934479,0.699482324628866,0.603023356353088,0.711076038480988,0.740376341002153,0.427002937649078,0.38722541309882,0.638719888278575,0.638695287588555,1,0.882546788897484
ENSG00000238164.6,0.0503650260393264,NA,-0.174487537242927,0.241908060847644,-0.238638504801811,0.0676288030879683,0.042804317749627,0.0935115060049566,0.0628225409558551,0.0498492479669701,0.658249756595817,NA,0.0107514442477143,0.495536352180095,6.33820914811715e-19,0.042389906285951,0.137095030143263,0.0037790224704149,0.0270239387781091,0.0757254139387193,0.0756965532636216,1,0.705819488820552
ENSG00000137996.12,0.412224919388048,NA,0.040059113492792,0.0192784051700937,0.0738071378409343,-0.00498375777839129,-0.0459985873851088,0.0275235227703995,0.0278297837002167,-0.0160312151523068,3.65733904083472e-07,NA,0.0282326061038807,0.546212961280767,0.000652456200988063,0.845074493469822,0.0488080025897324,0.164170040531419,0.20976700922627,0.435000892497649,0.434909623924895,1,0.851962284736553
ENSG00000079335.18,0.345234192054252,NA,0.00430904340944812,-0.0496486536675314,-0.105929643722563,-0.085229271307435,0.00485248408300654,0.126156879740356,0.108472620627747,-0.088016465978246,0.212286437079031,NA,0.957200822171638,0.683425041655569,0.158545047780659,0.207321267066317,0.940425899288411,0.144142855709835,0.237353433540759,0.209982711319418,0.209296317299895,1,0.785025014472961
ENSG00000233184.6,-0.272818809835784,NA,0.0419598406517489,-0.0887007365942636,0.113325944492658,0.0506981152426397,0.0412483487752851,-0.0314666249202796,0.0185585075356341,0.0488590034597284,0.372638423295161,NA,0.625410604876325,0.684483696533723,0.254423969185261,0.612500615754746,0.65294542860369,0.751572577280949,0.821854114450756,0.514113695358341,0.513902818740306,1,0.868140591090965
ENSG00000157873.17,0.0209496199609467,NA,0.0135560137197092,0.130755680409259,-0.0205889211293254,-0.0287218181030789,-0.0050165147287389,-0.0206310711752572,-0.0219180673291758,-0.0190856212194466,0.706233817333945,NA,0.528004572593808,0.305690268239817,0.0998775999435354,0.0383865911164919,0.748043524369661,0.201235508175639,0.13267209426173,0.175815396307717,0.175784894952448,1,0.76541304370303
ENSG00000170989.8,0.133162348577982,NA,0.0370228483883992,0.0360574833683717,0.0960574910475083,-0.0554066924244735,0.0456838671535371,-0.0130671644786814,-0.00463752363879052,-0.0117989284401103,0.23839967526833,NA,0.123854139718675,0.251216761391216,0.00271197286762815,0.0295397192304885,0.0770604100813602,0.555023531987553,0.884534994501921,0.676622079468999,0.676603538324139,1,0.889025863261661
ENSG00000185946.15,0.176012771681579,NA,0.00375463414173117,0.121092387258009,-0.00975980745898156,-0.00912449740890385,-0.0033608850504564,0.040071446578722,0.0159841747501976,-0.0293507929644689,0.0705555647763537,NA,0.858257131924295,0.0420872773405132,0.656673959141228,0.674827327637591,0.881954916157826,0.0890867167268029,0.481024616211089,0.231393758943583,0.231324380723997,1,0.797546707495873
ENSG00000240038.6,-0.0611881377280028,-5.74420719733953,-0.23267600599813,0.946545084690717,-0.0245304431949954,0.0752903868243621,-0.0151728359939984,0.0768725084699757,-0.0890118495044774,-0.0333685029822205,0.784209435804826,6.22424353521247e-07,0.000205760623713242,4.49992517725763e-08,0.618519083666454,0.210922814713975,0.761951714210981,0.135007974553405,0.0386745394691892,0.535465284697508,0.541241883902113,0,0.872594800625005
ENSG00000198890.7,-0.457372738775788,-4.85594730618485,0.000393421454693985,0.0233098332902875,0.082795321276631,-0.0361957502669327,-0.0652084848682063,0.0120118358571248,0.0295369530795414,0.0577075814094443,0.00492058220448351,1.49200890517082e-08,0.99607893073576,0.521555215408496,0.0964616114896955,0.477426432749262,0.170853193318604,0.820925929568328,0.575432554125695,0.18589479725373,0.18926117290935,0,0.779541594653117
ENSG00000134215.15,0.270094653915077,NA,-0.0055701708449406,0.0240284967044375,-0.0243230975297209,0.0477595322668325,-0.0445141800736866,-0.00471682394392124,-0.0141876297747034,-0.045095489742918,0.00126774460569677,NA,0.739300517434333,0.256218006351953,0.415770870799987,0.129783854093381,0.0458307534386035,0.834771931902625,0.434448028634453,0.0311533221101647,0.031099939049023,1,0.641748228732407
ENSG00000225931.3,-0.314706338732911,-3.22839121229869,0.0550156560064853,-0.178307320423564,-0.0418807378931065,0.0330782486405623,0.0334264707004091,-0.0935753171274023,-0.0722463230409951,0.00804662541559136,0.429467926261539,2.71445281614688e-09,0.585199722672477,0.602949442754623,0.772647312726739,0.833492086284111,0.7619100394067,0.461303994460557,0.49982796389731,0.93929378294331,0.939167556761709,0,0.910322930574685
ENSG00000116266.10,0.0918764000778791,-10.2631431279685,-0.0183376632987525,0.00537066311395547,-0.0219680439768327,0.00453189509336991,0.0107160631545883,0.0118972935432587,0.00252172899668193,-0.00661909188725761,0.0689540270281491,0.486300596297334,0.205644723134035,0.641863021568367,0.0730110477820357,0.737505657179349,0.403388639574386,0.339484363402107,0.833299509709231,0.597672084168082,0.597701692103636,0,0.878461562185675
ENSG00000121957.12,0.408036808482813,-5.13735302142516,0.0332001858429218,0.0950248981493369,0.202166715212843,-0.0197835522776397,0.0102047782588929,-0.0186852715565555,0.0429868689034978,-0.0572601612767257,0.010214302051049,8.42048399465225e-15,0.530828253909664,0.283873903278341,1.26536746854787e-05,0.660850104027039,0.799473359264882,0.694902022992341,0.362414250929135,0.160641530631392,0.162302736471343,0,0.758908883703432
ENSG00000121940.15,-0.177244441391715,NA,-0.00612624013479039,-0.0342643892287359,-0.0509771886414243,-0.0523864371376238,0.00829850742341065,-0.0123449237082312,0.0166891917320118,0.0359622895609354,0.282530089949224,NA,0.846852088679345,0.127055834134965,0.172000043138594,0.178997061929719,0.812322714973111,0.753952969140262,0.624050617771229,0.372603930163316,0.372489773359561,1,0.840137520604843
ENSG00000197780.9,-0.0645526214305037,NA,0.00482767041200072,0.0195277001665661,-0.0463206410507555,-0.0011505448590188,0.0533960381112847,0.0290376294421889,-0.0291173052535318,-0.00275717494016425,0.390267803401741,NA,0.85340946715755,0.407780471433655,0.0158576266191621,0.957524092459221,0.000562601236890061,0.19585717780775,0.130109889062835,0.882412827227513,0.882413213794757,1,0.902762397960615
ENSG00000215717.5,0.0368942993655735,-10.0238490855512,0.00368837060483264,0.019445577844436,-0.0339525589741446,0.013424645397104,0.00399744489683094,0.020119338194061,-0.010389487877711,0.0120356736505589,0.487090528831187,0.455064933457231,0.816645830088846,0.232074335456555,0.0155382331007799,0.345907986243309,0.77743567233909,0.133580715233268,0.497435676843542,0.379029140325105,0.3804024488381,0,0.840634907152811
ENSG00000116299.16,0.295232817723909,-6.82600341289493,0.0181265480159754,-0.083507438410685,0.0846132915851911,0.0129614076596137,0.0192482430594502,0.00994299151226344,0.0131573155022008,-0.0105805778468892,5.02279097091225e-06,2.43743486619556e-33,0.276322909226936,0.336968830017403,0.00129212155783674,0.572614706684506,0.241435663838683,0.584371177866756,0.396499764211828,0.519470315000394,0.520128030471861,0,0.869420446634436
ENSG00000143126.7,-0.111460875368426,-6.0970219252211,-0.0180961712548663,0.100532530569158,0.0225296452376015,-0.00298011230310495,-0.0313119350169273,-0.00789834726288568,0.0139565407428106,0.00436431630820574,0.263472302519122,3.75664460272815e-14,0.456335826055528,0.0206509129330647,0.354484313114659,0.911757998621039,0.196362250847478,0.733999570377945,0.572732067018954,0.859517523827317,0.859600747484582,0,0.902327661968793
ENSG00000134222.16,0.427109524608501,-4.97175732091384,0.0821999151332733,-0.233983773743795,0.305161031722464,0.0189105997579918,-0.0944272298904145,-0.0060973766474765,-0.0246175225484946,-0.0311099610291817,0.103026742187651,0.000133528244873608,0.601573457205659,0.155933460297487,0.000697273431762478,0.828284914056951,0.216070614224721,0.931951483072759,0.779115368568628,0.638237934426525,0.642956980835212,0,0.882546788897484
ENSG00000143028.8,0.0633212604854072,-4.9600178556644,0.0100703194018109,-0.147734577250305,-0.0241231220158206,-0.0491489173640541,0.0255924702564271,-0.0160629930832626,-0.030175379234675,-0.0652625138607584,0.666673699212686,7.63759854983707e-20,0.74848259760983,0.437532506111184,0.645704323633047,0.149254185197233,0.466921943188178,0.682045996309598,0.371287273805346,0.0901770145441629,0.0916585376792617,0,0.721273268211023
ENSG00000174151.14,-0.27567004661583,-4.86350282801823,0.125801134321159,-0.0251185073106876,0.00301523835026872,-0.0261336239530828,-0.0554816822330696,-0.0469092992551282,-0.0708732253515328,0.0210712131138134,0.169588490842584,8.88332619708265e-10,0.735143925336058,0.906701124538749,0.95615928460441,0.683576983057161,0.287417731400443,0.438414971198522,0.200385051364069,0.664640856999899,0.667401552539352,0,0.886928843561004
ENSG00000181754.6,-0.131946544311525,-6.94952092918717,-0.0492709270563862,0.00665649345443084,0.335337618007083,-0.010521672643037,0.00185630165331176,-0.0364312287164944,-0.0790086557591821,-0.077008558844531,0.229906097735553,0.00155027504052397,0.139777888307111,0.792787165221696,2.43741031605888e-26,0.718792858083765,0.94704431270974,0.260100828850547,0.00227085956362041,0.00814322778867008,0.0089848657521529,0,0.457673867546177
ENSG00000168765.16,0.643842184022887,-4.69285539833661,0.0418693989493161,-0.0349128266983416,-0.0721977572923381,-0.0390825406439335,-0.0445458628422971,0.0174921512982225,0.00119892246287634,-0.0566974728499489,4.01497734584787e-08,2.32114549617906e-66,0.0530136265264274,0.166912259759941,0.0129757106527226,0.30044554395097,0.114544579304076,0.609833883439469,0.969839404218479,0.057989351524914,0.0616435388590787,0,0.684005490724037
ENSG00000213366.12,0.486709259863427,-4.07867995458749,0.0633850205043465,-0.0661316785265701,0.00135723610832683,0.0319871335232106,-0.0449113371313726,-0.0442348168793676,0.039697683699376,-0.0789921808437794,0.000852959753797329,3.34568721124767e-79,0.0724241315073041,0.143062145420887,0.971208722527055,0.402281662522856,0.227437020164969,0.167751396682875,0.353864421175458,0.0346787115829123,0.0375932278705836,0,0.658823876428604
ENSG00000142606.15,0.395925344412093,NA,0.00676231420083004,0.0416367426381291,0.057245708118931,0.0194186059947538,0.0113606767215571,-0.0276123483849388,0.0380955616801669,-0.0548452710389449,0.0641123853278499,NA,0.908196205589296,0.588194851078505,0.400063635894602,0.777138662002841,0.820346825751497,0.574874607813848,0.477829610402786,0.318201754621644,0.317742290778545,1,0.826842749385729
ENSG00000134201.10,0.935124332583723,-3.81181109991041,-0.0356663973085691,0.074397799662902,0.0515574687583422,0.227624069971077,0.0921837024983846,0.100507150988901,-0.0874085826841099,-0.0716490697180966,0.000461192545550108,2.29099561830147e-23,0.761081977519238,0.181673050248004,0.505297503684482,0.000159768738139846,0.129210426643232,0.105311493806408,0.180030160638572,0.306627442301466,0.307160218403332,0,0.823667271605048
ENSG00000134202.10,-0.679802562407176,-3.81738286544603,0.0236568089010929,0.0100739024902924,0.151918274601493,0.0115644236170663,-0.00578942271925595,-0.0223958930918858,-0.0207800840832468,-0.00468244229064818,2.03347546924311e-07,5.87062748718803e-97,0.657871656288042,0.805938738293029,9.01669795909505e-05,0.736259600171992,0.868622791026593,0.525473304789036,0.548620851516166,0.890663372914206,0.88991797526516,0,0.902762397960615
ENSG00000184371.13,-0.0454042229069504,-6.88531019646345,-0.00123087782283643,-0.0200815365145728,-3.05156818334362e-05,-0.0131856614313395,-0.00489615840978334,-0.0114887001615368,-0.00735929365660099,-0.0247137733834183,0.625877160664483,2.04403690961253e-14,0.974652242789718,0.496470580711237,0.999021667765788,0.573033458041131,0.848544335056909,0.637307672813668,0.720644888475142,0.307372017047007,0.308846263624412,0,0.824070659032892
ENSG00000143093.14,0.548186701091788,NA,-0.00726445823659541,0.94217101359527,-0.0504700588211102,-0.0862856511172339,0.0331215462252419,0.0337803421097441,-0.0510422726244212,-0.0863253654217268,0.150519888060254,NA,0.916334839644015,0.215129184452383,0.514760714897308,0.393246849985113,0.679460885319015,0.711650477040372,0.561471587519555,0.303200710629459,0.302550748093328,1,0.822695407841342
ENSG00000258634.3,-0.0657404472547799,-5.69444616158695,0.0239190283486185,0.0478419730896611,0.0035004031167132,-0.00115620111670671,-0.0684731871540048,0.0142369846842255,0.0647444013587818,0.0415954704382926,0.700705411644558,1.06748350687577e-05,0.495698359948845,0.181310882604049,0.934410182295614,0.981494812291998,0.183613785309113,0.730376562511822,0.119214466432566,0.361132780967481,0.362394750510139,0,0.83728706958764
ENSG00000116396.14,-0.126922831324289,-7.06950661879145,-0.0395380543760676,0.032374012395801,0.00118188582035597,0.0495566471374319,-0.0248489278711887,-0.0746118968966556,-0.0443911680276965,-9.97924265083651e-05,0.228753562021038,0.0167061439141459,0.18492822007953,0.743278435152712,0.975817114677608,0.146520702399729,0.505686429588192,0.0637367201597431,0.187629963185585,0.997256144404688,0.997395678835038,0,0.914703784932023
ENSG00000162775.14,0.031076703664319,NA,-0.0504761811259174,0.0136368660303822,-0.0288896455805276,0.0114888263456174,0.0770095229402394,0.038115020279296,-0.066483755469544,0.0122107287161952,0.902730549490352,NA,0.35953913071268,0.777141353698299,0.672193425010994,0.863415728649012,0.310730846433802,0.668625061245465,0.314290870048566,0.853545319149889,0.853547466675208,1,0.902327661968793
ENSG00000168679.17,-0.366060378327388,NA,-0.025669132338773,0.0062902044668411,0.0916846252645808,-0.0137139059392446,0.0937294685221417,-0.123910247988931,-0.0999899520144952,0.0718958616023123,0.134221372108478,NA,0.679604997008756,0.897291107767946,0.312278189611583,0.787735660110033,0.134404271968753,0.142593699509289,0.19974180433656,0.234172900079648,0.233889656505714,1,0.798532185635778
ENSG00000134248.13,0.0766672078283956,-8.79975375737387,0.0102796028477884,0.0430500923982322,-0.0146760185856865,0.00547544395169481,0.0560645655239493,-0.00989557665400606,-0.0204444639012953,0.000222711481190067,0.377247530803338,0.218870810708389,0.598967484027302,0.0814817855426852,0.522190007316658,0.790851132536768,0.00639980457842551,0.639002669177708,0.313842708758424,0.992084766405295,0.991993723281361,0,0.913527058954352
ENSG00000177301.14,-0.0362239329792377,NA,0.0836177963060592,-0.0243026292078002,0.212905156002935,0.0300823208378103,0.0624556445569383,-0.0542795036225975,-0.0165268909334087,0.0453821141816438,0.899876872285271,NA,0.143218636079165,0.537956859407835,0.0315279819755558,0.602063332955636,0.466209848771307,0.499364155020787,0.8238850410368,0.540319481242531,0.540526607993762,1,0.872594800625005
ENSG00000259834.1,0.249155392640358,NA,-0.0248277867415164,0.798363668212446,-0.152536058393681,-0.0329068730178959,-0.0905986622069854,0.0671715124666221,-0.0887780581369334,0.0101623168994438,0.347646555869936,NA,0.812001013936928,0.124413118594349,0.0623611432844346,0.678268271091296,0.132551113752349,0.107169620801396,0.12096491458768,0.872110425350625,0.872127516426164,1,0.902504232091884
ENSG00000143119.12,-0.00849591425783497,NA,-0.0454375203551089,-0.0390622538374436,0.0150211883138564,0.0160552132003113,-0.0183236000979909,0.0350969579636711,-0.0061868374059796,0.0287671237579476,0.896423587034948,NA,0.00480495403386038,0.000138010487115563,0.428377119207417,0.350337137551926,0.277038575445562,0.0491740535098036,0.715194487974965,0.0842598830014497,0.0842486847155133,1,0.715691011952118
ENSG00000121931.15,-0.495698782227499,NA,-0.093354471907053,-0.0260470036329057,-0.00246440671078089,0.089077818702588,-0.0399131153847159,-0.081190449088688,-0.0953931730681695,0.147665773457916,0.14383058283192,NA,0.185445654269615,0.823385957637302,0.969678663084286,0.234793287250379,0.546136610437064,0.243551998307997,0.176251878157558,0.0856293518681576,0.0852097798968371,1,0.715691011952118
