nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000134201.10,3.04387372541552,-2.37478305224802,-0.0588250997009316,0.360574652873873,1.98972968176808e-36,0.437893682381426,0.437045032144237,0,0.832180261177161
ENSG00000134202.10,-0.226541545718829,-3.31986994210581,-0.00656554083321355,0.842594627959496,3.20127153971517e-196,0.800567515995688,0.800154109610176,0,0.881662591242998
ENSG00000184371.13,0.344063802261602,-5.78351957126593,-0.00574543800114519,0.443733900430231,4.23640151722442e-164,0.57507678273,0.575063833997121,0,0.851243430290796
ENSG00000168710.17,1.07576628705104,NA,-0.0207801883446995,0.670363065222281,NA,0.717112135382595,0.717101704736351,1,0.871629453181841
ENSG00000258634.3,-1.9134300470342,-5.62120797248502,0.0413770931268777,0.0663336375891649,5.70130381281086e-16,0.0813684038376436,0.0825648310218853,0,0.615110910460576
ENSG00000197106.6,0.289491669811195,-5.69435702132104,-0.00919030191017416,0.77373774373811,4.89071792070725e-19,0.688176561519451,0.68916411925755,0,0.869504925549145
ENSG00000116396.14,0.175222651931184,-6.59978923851663,-0.00520690719682758,0.763060275075844,3.05983586096337e-26,0.693528270340693,0.693631243446259,0,0.869504925549145
ENSG00000134248.13,0.0990784805720839,-5.11073815273468,0.000640147225000984,0.906764031576461,2.05527537207815e-63,0.973575093873229,0.973568435761009,0,0.895394336284052
ENSG00000143125.5,3.30363720496274,-2.63701911314139,-0.0974825616179578,0.597257352900999,1.22623495763792e-13,0.495546291149546,0.489925987955658,0,0.841283617705699
ENSG00000156171.14,-2.48428195032902,-3.43637500986638,0.052722711810218,0.0764588690555036,1.85550960480991e-77,0.0995869526692858,0.102027034764928,0,0.646961384416872
ENSG00000162777.16,0.852960507995069,-6.46703689596153,-0.0168404190255709,0.324403973927187,3.502668239749e-11,0.391777648610317,0.394521419530234,0,0.828744700460245
ENSG00000064886.13,1.21411016237792,-3.34227290308994,-0.0348314274844305,0.531579281747325,6.6501416015162e-53,0.431270772866717,0.434815007001195,0,0.832180261177161
ENSG00000085465.12,0.0175674824803311,-6.42760351669042,0.00333151815051164,0.975234939303221,9.4274439514796e-33,0.796641998184747,0.796930391088849,0,0.881662591242998
ENSG00000260948.1,-2.09075797946042,-5.31485234118025,0.0533351761781687,0.181743567300278,1.38616571055869e-06,0.135181383755612,0.13577862328485,0,0.679926277363024
ENSG00000121933.18,5.49788302450874,-5.53874784203367,-0.111245952255088,0.212882325870918,0.0913632921292741,0.277308986057464,0.277463109102739,0,0.789157975203184
ENSG00000282608.1,0.824414065509557,NA,-0.02259948203449,0.682053644263485,NA,0.62406923195673,0.624081029654867,1,0.859092382291842
ENSG00000116473.14,0.097020652128145,-5.99710057080828,0.00033608311483759,0.896506012759614,1.28601737830192e-39,0.984201348506415,0.984158053429718,0,0.896253930494367
ENSG00000197852.9,0.39669382104014,-6.6443420645021,-0.00492603893671166,0.768802726927079,0.000887110456959832,0.872049140256081,0.872480532998099,0,0.886653449347099
ENSG00000064703.11,-0.959655057474201,NA,0.01969102722475,0.29949359483754,NA,0.349480205369239,0.349386896793128,1,0.806031579807141
ENSG00000171385.9,-0.701023606373634,-5.52303230448081,0.0176420315392014,0.518814692428897,3.15628477658257e-25,0.473833829624216,0.474183713851078,0,0.839703208799292
ENSG00000231437.3,-6.78306435661575,NA,0.144539116900746,0.102757480449768,NA,0.126210296169155,0.123964952334671,1,0.666943221350561
ENSG00000143079.14,-1.26256695359346,-6.1138794823652,0.0273326814265869,0.107263132504875,3.40312612591874e-29,0.124415658829092,0.124403651933576,0,0.668268994745006
ENSG00000007341.18,-1.80986396978548,-3.50613015166128,0.0333622119094175,0.319967158499974,7.77002098703958e-48,0.419623143443523,0.42225097342827,0,0.831555253496844
ENSG00000215912.12,-0.464784403766762,NA,0.00722402204726469,0.932670730192535,NA,0.954365694600579,0.95436417670484,1,0.892848501682801
ENSG00000116489.12,-0.0928202316629057,-4.66169110042643,0.00409629231995483,0.902580963794618,3.70778148437494e-184,0.812498586982193,0.812524526227915,0,0.881662591242998
ENSG00000155363.18,0.403108265426567,-7.22276583938801,-0.010106651304585,0.341607343599162,1.07331438840276e-57,0.295694529202687,0.297169729486798,0,0.797493353002093
ENSG00000155366.16,-1.65600265747631,-5.61685966755494,0.0411126768499429,0.313555603236428,4.43501336584212e-06,0.274485824874757,0.277913089793139,0,0.789157975203184
ENSG00000155380.11,-0.481930474775558,-5.215788244094,0.00749994067597735,0.669123057991932,1.33103966332653e-38,0.769779265420812,0.769623435219683,0,0.877002653415625
ENSG00000163349.21,0.196973607691794,-6.6859142158206,-0.00300784989823274,0.694612689101856,1.1695799619994e-42,0.79249666463816,0.792619162963597,0,0.880492056529468
ENSG00000116774.11,0.993921966172483,-7.33024474786157,-0.0249209510619946,0.156420263286458,1.2115489209449e-11,0.119258044255645,0.120677604623881,0,0.663078592506463
ENSG00000197323.11,0.521944476966962,-7.33728733729831,-0.00924826726196141,0.51949740895144,2.78635823549438e-06,0.614964393054153,0.615281240794133,0,0.85846463675416
ENSG00000009307.15,0.323010963333222,-6.53674633280554,-0.00520361724736098,0.490640187898595,1.45566688752209e-99,0.62686269838083,0.630235648227231,0,0.860491510058585
ENSG00000134198.9,-0.503484432798286,-4.0933200112707,0.0168678503953543,0.780236005870934,2.04335692605715e-20,0.681635352233084,0.681624467953326,0,0.869024016582861
ENSG00000130762.14,-1.55780192293096,-4.00827527538099,0.0264182010075731,0.456977813748491,1.21445703124008e-48,0.579313726276277,0.581783263411812,0,0.852820037774481
ENSG00000173218.14,-0.748515780076174,-5.18418032208653,0.0194836893521062,0.570896178327828,6.83216691798152e-32,0.515967617285674,0.516189956028115,0,0.845866125492318
ENSG00000118729.11,0.207357671531373,NA,-0.00270598907171705,0.824317070839524,NA,0.899065940455567,0.899064856834163,1,0.888940605688309
ENSG00000163393.12,1.53729454004782,-6.02066970179005,-0.0306212959568041,0.191382666531568,2.85451668722089e-10,0.251017628391448,0.251831718785681,0,0.774989411098149
ENSG00000173212.4,0.407140162769566,-5.12828206803421,-0.00421953904488638,0.842821382403607,1.73127455173018e-09,0.927285049627886,0.927365603524871,0,0.890334396799828
ENSG00000163399.15,0.024581762217356,-6.80012514007911,-0.0021142945475728,0.968355972158803,1.52445491585082e-72,0.880905094430546,0.880933805115391,0,0.887130528698585
ENSG00000116815.15,1.32787195591254,-5.43478503518333,-0.0270344578234042,0.459263605292749,3.12425784329555e-05,0.507609184950162,0.50755845911938,0,0.844112119805916
ENSG00000162591.15,0.00218323913655735,-5.01269057106583,0.0033335871088665,0.997285107073606,0,0.819200143842101,0.819083419183507,0,0.881662591242998
ENSG00000143061.17,-0.733162018562315,-5.27807635522759,0.0137368438568452,0.547307788756026,7.00780498266306e-32,0.618507881111061,0.619576374256014,0,0.859092382291842
ENSG00000134247.9,-0.339975654531498,-7.24307961336229,0.0096144868463021,0.293140384916906,5.5004680115271e-101,0.191789721674195,0.19467037575072,0,0.733823151378326
ENSG00000134256.12,-0.938688685338918,-3.41745873659724,0.028716495034167,0.847885350065407,1.45724972810787e-06,0.795753900563415,0.796879389289048,0,0.881662591242998
ENSG00000116830.11,-1.35714987904568,-5.12365979269906,0.0243380985120971,0.467404311673411,5.04505264143577e-08,0.565216981626142,0.564806299524729,0,0.850816626469702
ENSG00000134258.16,-1.75819820757199,-6.57739402125786,0.0323478283341341,0.293519984446051,0.00586963014971272,0.394904816305384,0.403174440135444,0,0.830124080787632
ENSG00000198162.12,-0.490465854466948,-6.84976194338529,0.015463975891219,0.446681548994029,7.53803853702536e-18,0.291757538757303,0.292147942861552,0,0.797493353002093
ENSG00000116874.11,1.55527500971507,-4.31897980766242,-0.0150521703467459,0.2498229846685,1.35488525454639e-45,0.624927992681974,0.624793550807024,0,0.859092382291842
ENSG00000231365.5,0.272527101866924,-6.16371867509732,0.00267911657043106,0.797109026790278,1.14707137296987e-06,0.911773821012652,0.91194557880659,0,0.888940605688309
ENSG00000203857.9,-0.768494131775769,NA,0.0110900822178769,0.89532778078452,NA,0.933836945108085,0.933840890342862,1,0.890435272899729
ENSG00000143067.4,0.448854303160333,-5.73869550940017,-0.00736027970205166,0.534480737706003,1.06687673774279e-37,0.654310538664735,0.654621029588509,0,0.863931070372525
ENSG00000092621.11,0.68102557360835,-4.98522770301549,-0.0112498086634573,0.32622635374526,2.13075774461449e-156,0.475060446952306,0.476143173960625,0,0.839703208799292
ENSG00000134250.19,0.110564322606633,-7.97796913118321,-0.00120407037266051,0.676976496197119,2.16430577431073e-66,0.841894070186767,0.842146416969474,0,0.883864594682278
ENSG00000265808.3,-0.167588051680834,-4.97369953267904,0.00703280276096473,0.922384198437259,6.66969716584913e-09,0.857883332468463,0.857893593202459,0,0.884975723286766
ENSG00000116213.15,-0.120049778633693,-5.47330391925943,-0.00174260114958089,0.914460003901501,4.59159982824709e-17,0.945505672151437,0.94553514394803,0,0.890960359403679
ENSG00000270392.2,-8.57698035002071,-4.39809905828655,0.185680325818947,0.0835923479366108,0.0254342061852589,0.100243978139759,0.102368079675442,0,0.647149179873498
ENSG00000270231.3,-4.53113129651204,-3.50504112604523,0.108107421417101,2.07726577441529e-05,5.6189553645872e-174,8.66246962079397e-06,1.31825971896432e-05,0,0.0114541654933901
ENSG00000275131.2,-0.145495165470911,-3.78999178406814,-0.00116992053316072,0.913978479427386,3.49216977292432e-71,0.969617807368005,0.969556559146069,0,0.89519648369334
ENSG00000171943.11,-0.336660735551039,-4.39245623720161,0.00230028916174674,0.807046383744688,1.95822183597766e-39,0.941353779018012,0.941471223387644,0,0.890858206109718
ENSG00000078900.14,0.53816226302919,-4.41505298409449,-0.00799705900380565,0.734268061698142,5.02350350283105e-44,0.824453960008522,0.824408581343559,0,0.881662591242998
ENSG00000227372.11,0.243021522354074,-6.22470338945696,-0.00706265390666906,0.809222553003549,2.23132366014249e-16,0.757275033341497,0.757548422484162,0,0.875448830348925
ENSG00000265491.4,-0.454146983392474,-6.01749262414543,0.0114453029561386,0.454859997297723,1.02776834374399e-50,0.408533833402228,0.408682206860869,0,0.830473624170683
ENSG00000131788.15,-1.83863539843449,-8.56329089652275,0.0437877346802474,0.0890583296355701,0.220538800287348,0.075239182654764,0.0765371261633781,0,0.611825339090296
ENSG00000198483.12,-0.685466304068642,-5.31837520953706,0.0272025960570007,0.207413680930089,1.47200013520929e-259,0.0278721131692103,0.0290210422368233,0,0.507687774643324
ENSG00000130764.9,-0.196356031047393,-9.12912511801455,0.00610489200044313,0.521464164145063,2.57801355746506e-05,0.38084300993149,0.381610670982131,0,0.820647730222178
ENSG00000265972.5,0.721950137741472,-7.58843040226948,-0.0149409205823924,0.00402024330780562,0,0.00890765430716862,0.0101691541300755,0,0.395115425547036
ENSG00000271425.7,-4.072454381814,-3.47442147142942,0.101940426149035,0.379405874340034,1.37125593884893e-09,0.334631747072168,0.339366785722506,0,0.804967253990824
ENSG00000264343.5,-2.57184803038179,-2.08787148580347,0.0520875687305293,0.482770004179459,7.50440458470521e-30,0.533036345755654,0.529442149798877,0,0.845866125492318
ENSG00000268043.7,0.923107470350535,-4.19572065940613,-0.017671221352556,0.415222283257996,9.05733571817555e-102,0.49303553773571,0.49367938217641,0,0.841294248217474
ENSG00000131791.7,0.804723662279361,-5.39541319559221,-0.0144920430674056,0.163787313570243,5.54436708527503e-147,0.271243415006198,0.270991029093562,0,0.784456124725377
ENSG00000226015.2,3.87387096145136,-6.91242832588394,-0.0816145513429617,0.0204420508592433,7.263280770805e-05,0.0320949250083175,0.0317940032461871,0,0.519954964492275
ENSG00000131778.18,-0.401013863944886,-5.81829231076864,0.0103757409927309,0.514317668173671,1.42774280079828e-71,0.458283436078445,0.458605929849393,0,0.837109969522903
ENSG00000278811.4,-4.11894991895983,-4.23428371055173,0.0834173455595563,0.184037908682944,2.65232503365498e-08,0.236318945104637,0.24209814199221,0,0.77041151456992
ENSG00000162836.11,0.769250808114118,-4.38029706542998,-0.0231072634859969,0.348935494754699,1.2228568831491e-137,0.216526156697618,0.217708777798788,0,0.75102319118807
ENSG00000265107.2,3.23053117235124,-5.01412972594474,-0.0684220921632477,0.229545019439861,0.000138014910229128,0.265914667858128,0.266183407720499,0,0.781771949539663
ENSG00000215859.8,-0.764049060796884,-3.95486026106344,0.0260618047240113,0.922070286843276,0.00323496562175974,0.88287961907729,0.883974713039758,0,0.887607341031539
ENSG00000263956.6,1.54840443466514,-4.02399370636971,-0.027148325342204,0.336833080293728,1.0843205993317e-54,0.460072255112609,0.461584030101856,0,0.838387454948156
ENSG00000116198.12,1.13564812309029,-5.64943821766134,-0.0198727445583053,0.266106140544061,2.98054304658264e-34,0.393584102775502,0.399121392605955,0,0.828744700460245
ENSG00000231551.8,1.89378568030422,-3.8535071893291,-0.0360701391529054,0.507551042083844,7.09092386039916e-11,0.579508795211495,0.579963316086517,0,0.852118580226039
ENSG00000270629.5,-0.147256819333225,-0.996748382416354,0.00695417617859243,0.987747090584322,2.86655948662323e-05,0.974618701670859,0.974508723230913,0,0.895394336284052
ENSG00000178104.19,-2.17440996454266,-3.87147094526748,0.046750246023844,0.0801731702218473,9.65906953690872e-97,0.0980734167393471,0.0975070895079952,0,0.646961384416872
ENSG00000269713.7,-0.0833896222065428,-2.85976335975404,0.00870782463905795,0.9650236884062,2.87282503089101e-61,0.841053799711512,0.839504918375878,0,0.882968026192564
ENSG00000274265.4,-4.06468842820122,-2.90037733512614,0.0983365073287368,0.473670890717516,3.07143027250355e-05,0.447319631025615,0.449306014106497,0,0.834321763840846
ENSG00000215861.5,3.93351861180161,-2.98748344804015,-0.0752987512803509,0.243222714042536,1.93159429453383e-18,0.325970243543384,0.320010249980245,0,0.801587955852798
ENSG00000271383.6,-0.445240893624775,-5.38679187876136,0.0131171786677332,0.736817403614037,1.19871065364813e-59,0.664059624055509,0.66609511717573,0,0.865236400320202
ENSG00000203814.6,1.06155635035498,-5.08157190296636,-0.0178297953457089,0.710547223268264,2.20114807646128e-06,0.78094472549141,0.784730364376782,0,0.879373135003963
ENSG00000261716.1,-0.468595844727755,-5.99813762198612,0.014420114316751,0.746555108017119,9.27716479970666e-06,0.66184454581548,0.662653313393522,0,0.865236400320202
ENSG00000198912.10,0.696547579282196,-5.25961484044325,-0.02485361961213,0.467444730964313,1.35844001699708e-42,0.254524696985884,0.257355438251045,0,0.779099465476078
ENSG00000184678.10,-0.642053501445942,-6.73238346267111,0.0124560240472598,0.307937489873716,1.68359957437585e-25,0.384836705734936,0.393067881248418,0,0.828744700460245
ENSG00000014914.20,-0.182671955097624,-7.61163981409271,0.000985855211881934,0.787003565681133,0.000577762884417551,0.948877229415477,0.948874048801153,0,0.891084443697105
ENSG00000117362.12,0.014130662784097,-7.21793398802724,-0.00139811644001211,0.981882839859117,4.19755484135328e-12,0.921146601220824,0.921185949163554,0,0.889833207658429
ENSG00000266472.5,0.217355502170111,-4.78021776321145,-0.0101176834815808,0.894103999865175,2.37498068929471e-42,0.786091011353151,0.786551460798749,0,0.879373135003963
ENSG00000117360.12,0.0731203235407507,-6.21371107103603,4.4518460930025e-05,0.941916520109557,7.35477425742574e-08,0.998444902703792,0.998261161794837,0,0.897746474244009
ENSG00000163125.15,-0.941145225741525,NA,0.0185991498437895,0.193484518240771,NA,0.256939078104893,0.256832852144556,1,0.779099465476078
ENSG00000143369.14,-0.127756420703605,-6.98792609608696,0.00702843564395099,0.820357180759357,6.50617709976944e-25,0.583083195187368,0.583068375680942,0,0.852820037774481
ENSG00000196581.10,-4.36899788635738,-3.30613358111504,0.108691419616106,0.0407083243515606,4.43866975852644e-29,0.0252083266094294,0.0269311923742588,0,0.498449999507666
ENSG00000237781.3,1.21172765677247,NA,-0.0331711828268485,0.814853315897989,NA,0.782629338456743,0.782676359406063,1,0.879373135003963
ENSG00000143384.12,1.31857499969173,-5.47090084760034,-0.0267967583204364,0.225791009103343,8.86332921727146e-74,0.279177145459948,0.280308275698407,0,0.7907250694336
ENSG00000143420.18,-0.692080922873683,-5.24498474824202,0.017965157181663,0.495200798279702,1.24129567441303e-64,0.435626824992415,0.437224715979296,0,0.832180261177161
ENSG00000143457.10,-5.44356811403871,-4.33978229734391,0.112926154834317,2.16954453995607e-08,9.82870084190594e-115,3.25335934006918e-07,7.12403350966253e-07,0,0.000990394929026456
ENSG00000163131.10,4.08856496691881,NA,-0.0792335426340039,0.0394120001255392,NA,0.0794834725640944,0.0788004948901161,1,0.612871872452065
ENSG00000131697.17,-0.406738020492973,-4.01751111266219,0.0136890209553244,0.698224875551116,4.55511696857607e-137,0.567011486423035,0.56686947172456,0,0.851048943272562
ENSG00000143437.20,0.243983402139809,-7.75865565385314,-0.00765049585199744,0.693254673125029,2.49485441099783e-05,0.587515185710452,0.587585800280597,0,0.853977136527
ENSG00000143379.12,-1.25995504908773,-5.7162644198047,0.0316601853824601,0.3341762001094,1.74593043329434e-08,0.286697873206974,0.28795756326595,0,0.797246428195782
ENSG00000143418.19,-1.55467196293517,-6.65860394986699,0.0339344477913793,0.000631768823066458,1.59035942734015e-50,0.00107447972872497,0.00124268856096703,0,0.178880729060448
ENSG00000143412.9,-1.24650939483098,-3.73819049253321,0.0363341130598732,0.486817402536884,5.05941146553839e-59,0.373332394477107,0.375296133079859,0,0.820092573850755
ENSG00000163141.18,0.36236375358766,-5.88355654295531,-0.00498331091375167,0.371583262920662,0,0.589458227609663,0.589728417556454,0,0.853977136527
ENSG00000069424.14,0.371407626982799,-5.21575725962863,-0.00692735990016548,0.64096505943309,7.5515013627488e-116,0.702454708829278,0.702791181208669,0,0.871629453181841
ENSG00000197622.12,1.1436907377943,-6.04828334396949,-0.0236724091841305,0.142176261123038,1.74277299507627e-29,0.183421897800059,0.183788048874143,0,0.723400870040681
ENSG00000213190.3,-1.07088470090126,-4.59580316982216,0.0293146045650364,0.524621185313708,6.96211517334648e-15,0.445611004951767,0.44601750291996,0,0.834321763840846
ENSG00000143458.11,1.45056769459673,-4.60340552499273,-0.0274189805716091,0.496147591386178,1.40269920485118e-13,0.572940027273347,0.57244124096745,0,0.851243430290796
ENSG00000143434.15,0.898945572123513,-5.43950073081952,-0.0162224333801768,0.185332987283338,6.86773828006143e-103,0.294360167735799,0.295665466019914,0,0.797493353002093
ENSG00000159352.15,-0.566120498123208,-7.25245893709364,0.0115287936690214,0.291703864588762,4.84588456189193e-32,0.346316405424294,0.347286214928666,0,0.805756574673443
ENSG00000159377.10,0.602063896480094,-6.78207445694604,-0.0124405965980969,0.086055196752852,4.74822905174977e-204,0.119882540458148,0.121635826868477,0,0.663497846261119
ENSG00000143442.21,-0.622462124181088,-7.27498243991495,0.015834398620635,0.459887589486894,3.85709554930931e-06,0.407604709272837,0.407614577075495,0,0.830473624170683
ENSG00000143375.14,-0.405959833644039,-5.78376425801279,0.0117663035913703,0.551134733157323,7.95472641166625e-59,0.448064444939801,0.449259516080817,0,0.834321763840846
ENSG00000143367.15,0.489450956322014,-7.96805339066495,-0.00876825699500683,0.051961038106144,4.00488488205327e-71,0.126236521314437,0.128696702647004,0,0.673517086840061
ENSG00000143376.12,-0.776270838630379,-6.93443329107541,0.0156475912350343,0.119479767091003,8.00164494115567e-25,0.167820435686217,0.167967462245321,0,0.717612618103849
ENSG00000143436.10,0.0903104804065468,-6.37577077374984,0.000515081564445014,0.911514631052212,7.89662368772709e-25,0.977835525587361,0.977922383465481,0,0.895451276111366
ENSG00000249602.1,3.00270626952462,NA,-0.0659313272507052,0.623842928765605,NA,0.632149454065324,0.631947434273324,1,0.860716251484514
ENSG00000182134.15,1.40399906168324,-5.13798553258263,-0.0282606815979118,0.266065697471296,5.90218374050418e-14,0.324172125234501,0.323903536593219,0,0.802426850286354
