nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000117519.15,0.279814255091188,-6.4495734689356,0.0185728099208449,-0.0460690386752153,-0.0181033972439856,-0.0167405178107703,-0.0125210813982863,0.00272646224561126,-0.00794786490511826,-0.0117435780362842,0.618138080694989,7.73792432841006e-49,0.254191875728665,0.285411622626148,0.232214711271702,0.216169364495205,0.467379558669459,0.830752110650553,0.578882645551753,0.528693002820421,0.528658547617801,0,0.907505283460498
ENSG00000235501.5,-4.29031418625138,NA,-0.770924266454274,0.609393704657395,0.252833933945688,0.140515472256363,-0.0014210001690344,-0.0632242610317771,-0.162276178327436,0.154237254932294,0.435939863957157,NA,0.749625138425089,0.666097404351758,0.0592430228865352,0.316925483597594,0.992559326760042,0.577110600768439,0.210408628521115,0.373479980336705,0.371960545412899,1,0.884316010666038
ENSG00000152078.9,4.73535727852105,-4.22750963258816,-0.0886194358175444,-0.0251456202226173,-0.0406928720926577,0.0778401317060274,0.0194108058272318,0.0314831427662773,0.0611907366686769,-0.150371106399085,0.440086474043396,0.000291306574233595,0.476150708597508,0.806557135023034,0.729693519386936,0.567670623562472,0.882381625616223,0.821160925961751,0.555205611747908,0.46018652159169,0.461761089269018,0,0.898149961217884
ENSG00000122481.16,3.54330711542803,-5.30025692365403,0.0144421448750203,0.0485568168837926,-0.0681676736119704,-0.104813204885714,-0.0648941081137515,0.0330644906007521,0.0448308211940445,-0.117411345964088,0.0995734896562132,3.89340859680619e-08,0.773272665645107,0.0748899820764485,0.220497056825483,0.033426227363043,0.242976232698081,0.479929763174861,0.347190308319696,0.0998164244688052,0.102417088704998,0,0.785647069024539
ENSG00000228852.6,-2.18437652548654,NA,0.0705728183700618,-0.996386096789837,0.391468839880424,-0.0926408576817589,0.0369496287265479,0.038635152841592,-0.0275078439665845,0.0355358166119791,0.852575789582248,NA,0.8286490326548,0.656779604163029,0.12496481061599,0.768002256605687,0.932086182086539,0.873594717176995,0.929386477177939,0.926299962537219,0.926179763871054,1,0.945528304153338
ENSG00000224387.1,-5.28245579833931,-4.27544368463673,-0.0420814506119334,-1.06395247195939,0.0486726975552077,-0.00625932710795215,-0.0605654703265326,-0.0106393666528757,-0.126222656939038,0.181938615354335,0.474113145213931,0.0106544625003758,0.759249457580111,0.325196775809689,0.764674183934213,0.971371962667142,0.751585206177808,0.94288493603529,0.505315828866638,0.458401620524384,0.457500942538117,0,0.89662433196824
ENSG00000162627.16,-6.6251104896433,NA,0.029410146760659,-0.0551674241899662,0.0344141712594108,-0.0610406935553725,0.323933043275093,0.0863504609787146,0.0525640398115397,0.227740809595744,0.0304435482901052,NA,0.439340715934975,0.216324405666895,0.5489791782796,0.303963662014119,0.000392551069321482,0.304085958509146,0.337263773273933,0.0243309296653726,0.0238777724601407,1,0.658083379849569
ENSG00000156869.12,2.92054619422125,NA,-0.0447154345218585,0.0100246539772316,-0.0261218331191176,0.0045661712643439,0.0206535555524123,-0.0456176005811197,0.0229429032842803,-0.0913586868829727,0.0346404720185794,NA,0.191279296436792,0.72513454356283,0.422297234165834,0.887177608703409,0.567911708512785,0.155495980090699,0.40918858499778,0.04628770030675,0.0461563984651356,1,0.70837852131952
ENSG00000162688.16,1.24394724657851,-6.39503770702575,0.0214428263097817,0.00110346581212526,-0.00734664386655338,0.0235320026413201,-0.017528677258633,-0.0140891099876723,0.00125346075280204,-0.0381220981317686,0.137139423472701,2.02406519210457e-12,0.352597463131608,0.939810927542181,0.739500921574864,0.263380184805941,0.466052324251757,0.511788741359618,0.94472261935355,0.169528053820464,0.169700072279199,0,0.826634318281063
ENSG00000229393.1,3.70385464045937,NA,-0.221624574299117,1.92213248127176,-0.107864152302971,0.0808441960050223,-0.183328256720518,-0.017583813247661,-0.0114537728009733,-0.138595740521223,0.393183052067112,NA,0.0244483724730203,0.026706348391711,0.2801637182298,0.349190964456908,0.0615022706778255,0.881585412734517,0.891564988659094,0.338399861005433,0.33810889961366,1,0.877149070781437
ENSG00000117620.14,0.140031357675623,-5.92161940382683,-0.0384908159427505,0.0493594015048749,0.0129753460558342,-0.0177471711079565,-0.0284942981731046,0.0136713637910219,-0.0383964839062782,0.000977208527215276,0.873920101473064,3.08851102115234e-25,0.0433167517973753,0.0900055862552953,0.582045594899074,0.436080008192981,0.251986094247699,0.495478825668809,0.0588153123963387,0.973316980987969,0.973520306213198,0,0.948643682669887
ENSG00000156875.13,-0.729972304974137,-8.14282179479211,0.00515786244635244,0.020762729628641,-0.0199853339975301,0.00748430879682651,0.00559964766809803,-0.00299589870768637,-0.0293869147833606,0.0270883206018819,0.235146282154302,0.0245873295373458,0.780151362112789,0.508134809594426,0.261216859955457,0.619145449692497,0.756524567486397,0.839752615914061,0.036672985893273,0.1839372888241,0.184060605092557,0,0.827485130401644
ENSG00000137996.12,1.69410447719855,-5.87310810086256,-0.0716838495346504,0.0235878085066018,-0.021081083660943,-0.0187328237863585,-0.0322562392020845,-0.0210215852025756,-0.0239108197717504,-0.0626192383721704,0.168028017968085,1.14738133685254e-12,0.00389105692455996,0.486836824298638,0.506387626352948,0.598437681949436,0.38583968762213,0.492339262725699,0.425427393200184,0.124529957641953,0.128786973229071,0,0.804714879123142
ENSG00000162692.10,-8.26283104181919,-4.72499978995264,-0.259556433352285,-0.250181400646375,0.284634999497039,-0.0825958382885144,-0.211200703446681,0.397476409802981,0.208508504675058,0.279940395776435,0.157601326689422,0.00196296372221725,0.229351586304195,0.0139677501974943,0.155247963758905,0.560247250080048,0.261052797131648,0.00981425019279444,0.17448718986428,0.153312324321728,0.168477266412883,0,0.825836426291918
ENSG00000233184.6,-0.923839721434486,NA,-0.0819418415104246,1.46757682292396,0.00720176357573079,-0.176850544353599,0.0848249599074183,-0.0952292958963789,0.0816352609690326,0.0474137142247371,0.869240510049082,NA,0.55924637795021,0.324044481500425,0.956451949859159,0.203657941453364,0.519989249233669,0.424566692376277,0.381939244557333,0.794964312254188,0.794969024914451,1,0.938093168910524
ENSG00000170989.8,-1.63893268692624,-6.08425443805014,0.000557670020598026,0.0473247708989767,-0.00798235901014684,0.0555747531074917,-0.0131933243313521,-0.00642419309553045,0.0589882782238878,0.0603337490567724,0.357619116331427,2.69672936506621e-06,0.98953204938143,0.0312083500647745,0.856761512708325,0.195205270756895,0.751213016638349,0.89159595615971,0.110714053709737,0.305408317700402,0.305484558469355,0,0.871433847777683
ENSG00000060718.20,3.71737609590792,-5.23709383558205,-0.0100227445282621,0.296225987861445,-0.21178030298886,0.0546567684968026,-0.115828888348129,-0.0299411758122327,-0.116808136643896,-0.11169170586051,0.113181176181879,7.55639984208512e-08,0.857566466618102,0.0650844879866405,0.00108615435000133,0.518502074867146,0.116366962885378,0.575820253656268,0.058915025298303,0.151451547257323,0.175914473423573,0,0.827485130401644
ENSG00000240038.6,0.434909652013355,-3.93683688066279,-0.0258665216462236,0.196052171384734,-0.0803857771775813,0.00215666645472595,-0.0217418120362917,-0.0106854641217476,-0.0376726394683779,-0.00166055812873979,0.850202825375625,4.60078210324837e-42,0.853757873487454,0.257923878708832,0.212071842222889,0.966621490250676,0.736776892423203,0.834065359424302,0.422227049286475,0.982621674693666,0.982523321681432,0,0.949560126177381
ENSG00000198890.7,-3.24267983629099,-5.19599121718762,-0.0938861767239004,-0.0327166025238929,0.149792152571137,-0.0988644875233473,-0.077651317850925,0.0594889711560274,-0.0738815051124023,0.0888428817755844,0.135416239692315,5.73582127992086e-05,0.4718457688647,0.45122306745243,0.00962867352740006,0.0951998945144732,0.181740821610484,0.250676795834793,0.161747841520532,0.218222683438118,0.221086710075158,0,0.834696219535233
ENSG00000134215.15,-0.00867051114107575,-7.56616432709404,-0.00833914105674557,0.0259876063241693,-0.00101886920019756,0.000104008282079901,0.00327880653173365,-0.0179914083945544,0.0264062445657922,-0.00226997346466111,0.987278421733518,1.53005537803919e-10,0.617117414950664,0.0448200962413321,0.947414170381534,0.994355339536118,0.827964546242385,0.242470916002321,0.0497826762764858,0.900149755864369,0.900145831552075,0,0.945015011002264
ENSG00000085491.15,0.258955605563351,NA,-0.0410802627967854,0.0195980489333328,0.0282177855859495,-0.00727750076865144,-0.041916407418947,-0.00836216597576062,0.0140528554761992,-0.0147933280163545,0.75992086664139,NA,0.089369495755103,0.808574394622555,0.197832434410014,0.742030980095673,0.0639070689537584,0.678995723025341,0.485052415920439,0.598936642970805,0.598933664225445,1,0.921914078310814
ENSG00000116266.10,0.574923975491455,NA,-0.0173205355283384,0.00213775334559249,-0.0305216924098302,0.00191751628017929,-0.000865865025007192,-0.0022459190866399,0.0156520565252933,-0.015688075822467,0.189291145901731,NA,0.165116106419898,0.819697940929024,0.00444926666843309,0.85409196971951,0.944038700743558,0.820362622219926,0.108278663462506,0.279679307973794,0.279663312987383,1,0.862261123486695
ENSG00000121957.12,1.35705342737114,-4.59810852078346,0.0804392849355157,0.0424328402850504,-0.0316908316562725,-0.0263697897750708,-0.000972352701500341,-0.0154632435729773,0.0285089950950998,-0.0359608316679864,0.430976416065024,8.37877574958969e-32,0.0142132466763497,0.240551539052149,0.56675103926173,0.585545599273759,0.982616626255091,0.709992166035436,0.516771036923238,0.527971269950395,0.527668634369891,0,0.907350734384289
ENSG00000121940.15,1.33642989783771,-5.44593112798648,-0.0202226597508843,-0.00775555222139191,-0.00733542808438572,0.0169879173886575,-0.0418458030374568,0.00300294723594613,-0.0494831398828501,-0.0395891899239333,0.117040225851791,2.81032963949917e-42,0.358526767528035,0.738971681305297,0.738970049879758,0.395746646883443,0.0730539884850273,0.87562170534561,0.0127039207379045,0.161640558710358,0.162308811541495,0,0.820650335662009
ENSG00000085433.15,0.696628100856986,NA,-0.0466832353951596,0.0124677655602181,0.0129130928246386,0.0186165123559079,0.00569228044443231,-0.00703336038885099,0.010930678511934,-0.0178028289274706,0.213351160370968,NA,0.0143856936951248,0.293050444848604,0.403802767223844,0.145096231808183,0.696548226580261,0.609527856862569,0.383635757610064,0.337494856155356,0.337465485396744,1,0.877149070781437
ENSG00000197780.9,0.327865289657475,-6.28421161319405,0.0334719813536674,0.0105499369526579,-0.0393882017131505,-0.0198176653052192,0.0229102421722397,0.00987367318008152,0.00693431846944121,-0.0119744159100427,0.70664524937932,2.06021340342092e-17,0.276795785167082,0.619632090474042,0.0879337066359433,0.305218390973365,0.33605719670392,0.654652819937756,0.721481035073711,0.678658432432927,0.678683027909611,0,0.924805547928171
ENSG00000215717.5,0.156133428451358,-6.67364324194925,-0.00705088771775976,0.000429012160185004,0.00712007788773575,-0.00566917336626967,0.014501120624599,0.00292433811611238,0.0168931343516175,-0.00296750311729798,0.762959672011582,8.84394620577948e-57,0.55563758392955,0.989334790501472,0.606097246685653,0.610324728736264,0.289088153662384,0.796384253844409,0.178847307953047,0.862537028488697,0.862594823716597,0,0.943671068344052
ENSG00000116299.16,-0.317487338965783,NA,0.00164787664520101,-0.146727358051863,-0.0248141706066462,-0.0055251238788199,0.000705899109759814,-0.049192467923045,0.0183016877426477,0.00571576349428883,0.648453418996574,NA,0.916256910463105,0.115503839431754,0.181825166282084,0.737725906558913,0.973358359613351,0.00474310500760602,0.244279365004907,0.804310614279253,0.804309032205019,1,0.938498167260023
ENSG00000143126.7,0.815813414171298,-6.65371496071266,-0.00111525739019775,0.00654723266669918,-0.0204479234891399,-0.000181266546490476,0.0127864965585548,-0.0244095779499095,0.0184702875127716,-0.0236660888324446,0.0130779496604584,5.25438618838435e-250,0.888451298711245,0.620813655903565,0.0360005132166665,0.979805297173836,0.128958478553104,0.00258241503152697,0.0143513945845686,0.0299266095379927,0.0303888152665079,0,0.677947057246868
ENSG00000238164.6,-0.806376596432383,-6.8054627205227,-0.0110998233212159,0.00722190356973124,0.0194270120247059,0.0153787534082795,0.0291685465033521,-0.00447684396006917,-0.0342688244407065,0.0300974922293247,0.36936838974804,1.75606532875695e-05,0.674820223361727,0.757853559481511,0.407036606511981,0.479348041613109,0.244866549482319,0.835779306036403,0.129778504180577,0.310934636577559,0.310915081988201,0,0.87178209815356
ENSG00000134222.16,-0.987739715075231,NA,0.0547175663471851,0.322055387920916,0.0279460611099994,0.0657691744967398,0.00316076406821807,0.0233950698430263,0.00853939638215736,0.0444345077772563,0.689761278440786,NA,0.526681110729982,0.345497776356113,0.684383341566627,0.292219090193626,0.964959473363504,0.70396866409552,0.893485643888956,0.588353480287341,0.588323783402887,1,0.921143904957931
ENSG00000134243.11,0.282688594680432,NA,-0.0479712546192631,0.0605586144377742,0.01412261314769,0.0285253670155227,-0.00716096762400184,-0.0134573707589585,0.00807666666474023,-0.0120564368670339,0.772624734172736,NA,0.0532391750370865,0.743050624870243,0.598549091414294,0.182399588437756,0.774816834749156,0.618473000032766,0.731093912091396,0.710625804310671,0.710624732844424,1,0.930783282602935
ENSG00000174151.14,0.275917207329902,-8.520037602142,-0.00991028256927985,0.0235903354601087,0.0248266753633255,-0.00623546675412402,0.0155652810424593,0.0123160456091933,-0.00597188232064834,-0.00520176168761098,0.655287775168889,0.0583250093731761,0.495987195001097,0.685320539229822,0.139579351478586,0.667389448682235,0.372551767083595,0.445836606115892,0.709222217190955,0.799768543304167,0.799910546401853,0,0.938093168910524
ENSG00000181754.6,2.06629234944222,-4.91294545436725,-0.115375381520024,0.139330970135798,0.0570075821024976,-0.0453624029032706,-0.0214108128995431,-0.0115284349957831,0.0108281536445379,-0.0886556792592668,0.215325782987973,4.08440678632996e-15,0.0203556904999704,0.385155232825652,0.179964658605741,0.234933124314073,0.643583926547515,0.765746484645625,0.791765155629161,0.109662669088148,0.110579432876835,0,0.792723851388101
ENSG00000065135.10,0.688426465498627,-6.0489400611648,0.0262194971566608,0.00104281683970086,-0.0239073625212947,0.0158929998986029,-0.047999985803997,0.00961452584016354,0.0116509525801604,-0.0174729234115472,0.480484150052757,5.40105387914396e-33,0.106162769909191,0.918042474909229,0.279625112412582,0.447614406613056,0.0502797420635345,0.704905535726614,0.584554772327499,0.588331801360076,0.589464898715443,0,0.921143904957931
ENSG00000157873.17,0.108048461227648,-8.12790614084378,-0.0169586012536629,-0.00389311580094027,-0.00265147323230576,0.00639412961410716,0.000995315409106365,0.00873238115833429,0.00439310118588985,-0.00185446387413609,0.731572655087474,4.81746502579848e-27,0.0423641305066861,0.612471715077322,0.740681625705056,0.367666993783518,0.906799844555013,0.235631748662843,0.564303203510256,0.858645254783533,0.858820754667337,0,0.943128095481333
ENSG00000116337.15,-0.368813933720908,-8.72392106216038,0.00551383293315032,-0.048664640102376,0.0196097043263805,0.0174968289160573,0.0355983031418448,0.0143536287261742,0.0172044592433236,0.00870715467373925,0.559965594013833,0.124918800342808,0.756449460595019,0.0669881491709101,0.210878536783756,0.288991171369954,0.0534797391827233,0.382947165229654,0.315894743251611,0.678565482287499,0.678585729585443,0,0.924805547928171
ENSG00000168765.16,-0.553824819309564,-4.54677337222923,-0.00315418124309135,0.0265079504262303,-0.0330644299885931,0.0767661309887722,0.0900800056934792,-0.0187993209090401,-0.141778632204641,0.0405436769177468,0.720618251296913,2.65809515519315e-38,0.907832303144272,0.494372805386895,0.400736004685363,0.0614255586305934,0.01847007641371,0.678331160384535,0.000281839666509608,0.430007449418291,0.431576199923032,0,0.888602248941147
ENSG00000213366.12,1.83682009535802,-4.90404662434063,-0.0256947743970711,0.000766479944710049,-0.0209345273784697,-0.0108339915869763,-0.0369623361822289,-0.0140133379044941,-0.0156691413830339,-0.054483552103835,0.0267640244672258,6.54982270939834e-200,0.208146220370609,0.993251364188292,0.332650669850665,0.545495608678966,0.0777961607473034,0.432339851300212,0.387337563669922,0.0474888032801593,0.0489872506638394,0,0.710703146551691
ENSG00000134201.10,-2.50134627946459,-2.61287086158274,0.418747834769647,-0.017779651999262,-0.0303633547117546,0.0597937027116205,0.110755006340245,0.0387410543586478,-0.0617821934730683,0.0953884392651257,0.378806863246831,2.30220934899722e-38,0.0119933249175096,0.832116017893905,0.707434780580403,0.407204005848135,0.188169451933428,0.605450472076999,0.401591854075748,0.315494852209852,0.310027310984282,0,0.87178209815356
ENSG00000134202.10,0.0707791864952591,-3.39120434068098,-0.0119914353111425,0.0730817907637598,0.0366952898442747,0.000994051528179243,-0.0246638303633211,-0.0136755141621287,-0.028220930141152,-0.0194564654016042,0.951592509982008,3.77343050860421e-198,0.727451319491157,0.00450254103599112,0.24824798778045,0.971804511106268,0.436670245739628,0.637919779927783,0.319971466997757,0.614943484394283,0.614007773036121,0,0.922379746375641
ENSG00000184371.13,0.444218735089671,-5.8057409297546,0.00845024868108635,-0.0147297250857503,-0.0102498068311749,-0.00876591566287513,0.00234579939973752,0.0011083120094203,0.00324674213782054,-0.0116686497762681,0.353309109983707,1.31998052546256e-161,0.473011934996073,0.179251602642647,0.463328536657665,0.439597395031566,0.866898530952542,0.918213707350402,0.759144035544267,0.461218551341984,0.461950613104316,0,0.898149961217884
ENSG00000168710.17,-0.334014632132537,NA,0.102271548802964,-1.38511108988285,-0.0667997370434734,0.013397062278718,0.0513538334374918,0.0225232097984349,0.0708388800321556,0.00913092083339812,0.893132389128355,NA,0.203108410836257,0.160446792495574,0.292389498886314,0.862525409193536,0.264284053004411,0.72991146147948,0.558232991384966,0.914149599069563,0.914161699472548,1,0.945015011002264
ENSG00000258634.3,-1.44789190781881,-6.3247331123316,-0.00789905138235803,0.0341189967120081,0.0125299315625738,0.0072768852763154,0.0316338073366944,0.0248867816505145,0.0389850017126508,0.0446429947947374,0.136562748664603,8.36452798240684e-07,0.725971953633827,0.0286521588863951,0.619654940961579,0.751874230650624,0.199271153487001,0.297552369657149,0.0909932793985611,0.166668546104144,0.169494212355488,0,0.826626285516782
ENSG00000197106.6,0.267458235795264,-5.90101436512075,0.0571618829609375,-0.0739086994842536,0.0154395339432542,-0.00757581544283944,0.0144330778338695,-0.025231783587146,-0.000707425885414405,-0.0129795386064631,0.774205601382659,4.48414759195138e-15,0.0256583142776572,0.247912228210355,0.572853502962367,0.732635047313907,0.569304427180358,0.256061674198402,0.975318441782052,0.674687264715409,0.675755688285465,0,0.924805547928171
ENSG00000116396.14,0.614966825285279,-6.82651350723823,0.00694697154483714,-0.00872024661791167,-0.0185188524525831,0.0141214517066619,0.00316115596888517,0.0104042312312653,-0.00271729078619982,-0.0222399184061721,0.287789827656105,1.34655619536727e-19,0.617201239096389,0.786468750041717,0.215261305334481,0.31066638936456,0.828623998627941,0.489597623890278,0.8447820854266,0.247006610723453,0.247614709096929,0,0.848763304288713
ENSG00000134248.13,0.418152405163109,-5.2537804009578,-0.0201299747868596,-0.0357907397265392,-0.0183075785499813,-0.00829590005368188,-0.0337266936046818,0.00868752606891921,-0.0219875965201828,-0.00988966118397212,0.599176287380605,2.68406702998029e-57,0.455514246528321,0.0925677853589578,0.425769194077674,0.72942325560405,0.15843952059344,0.68423141802105,0.248162341394572,0.708344102850029,0.708888802210539,0,0.930417385080024
ENSG00000143125.5,-1.04725751404039,-3.88285453154734,0.300996840885052,-0.157975525316515,-0.0865369358289476,-0.103309739722637,0.26756022457744,-0.20490830797617,-0.21431780916177,0.00414090042257821,0.816235520753511,1.11356351747431e-10,0.00619027363107259,0.877857081582132,0.434198160405249,0.384945982426949,0.0697676336938548,0.210245805216724,0.0288011641645207,0.977784414713109,0.9776318047924,0,0.948643682669887
ENSG00000156171.14,1.65994956234131,-3.46587857963881,-0.0567961813916732,0.0230467047235599,-0.032483865671187,-0.0514407077431974,-0.0353171894589182,-0.103755110115606,0.0176069391174224,-0.0606854666043934,0.27407529152323,6.67984068578496e-77,0.117866335815902,0.400403267849331,0.436124828777701,0.180268061459857,0.434402398438659,0.00907661884198446,0.637157412105189,0.227522903103085,0.23017119280576,0,0.838632024909831
ENSG00000162777.16,-0.294035629133046,-6.74212256278274,0.00218190395261347,-0.0072584017834988,0.0294594797884279,0.0044728929339761,0.0461469010385645,0.00703458331866229,0.0196868277085258,0.0135167663651923,0.736520867455142,4.81637157481874e-08,0.935563387993432,0.897050668617599,0.201660249091691,0.845296417329265,0.0665534157568004,0.735738601068388,0.338465509921277,0.640526197827696,0.64117706049182,0,0.923845629710246
ENSG00000064886.13,0.735390516210448,-3.45720419686834,-0.0438109734987979,-0.178151892643091,0.0143283766572276,0.0137554062684714,-0.0611222846804723,0.0197055602099322,0.0407529594861927,-0.0361793142624533,0.701949129985894,3.34834988161295e-52,0.259222101943727,0.147171321229273,0.782181265909712,0.758768770566576,0.328188604392721,0.64834117400271,0.389328155943935,0.569644245064992,0.568547574977392,0,0.917152176559106
ENSG00000085465.12,0.353819649356735,-6.67454642645025,0.00928335953576129,-0.0061087904475917,0.011883790191237,-0.0108830692977335,-0.022406007275721,-0.0111398482696669,0.0242965659602638,-0.00616732466699127,0.524683703326241,4.89569416766099e-24,0.594963961741753,0.694772063872942,0.417870703759442,0.428024408585897,0.160001078174841,0.424936484411562,0.0712921987946765,0.738447638726642,0.739008893317444,0,0.932988031737039
ENSG00000260948.1,-4.6046094689781,-6.4068747705446,-0.0119028967923655,0.0993870165585738,0.0333480590158832,-0.0392709546706062,0.0528140184795269,0.00118386388853995,-0.0620471152268557,0.16206819610373,0.00233586544041262,0.0347049752447,0.838559014241816,0.152146129655947,0.387313589147426,0.324828249259549,0.223937681711986,0.97292899829208,0.098772827480587,0.00125174083776651,0.00142150620833147,0,0.337772923747031
ENSG00000121933.18,-9.57338918827926,NA,19.6875987218792,-0.571363445879326,0.133737650534012,-0.0591165334647844,-0.133484835648876,0.237876589467226,0.145558238933803,0.0501399715725161,0.122698001399461,NA,0.0142668667414412,0.761931014248023,0.556523673671222,0.6593195697285,0.448849428581804,0.0727070403307134,0.44212652554371,0.765381563007848,0.765083352580628,1,0.935486354055817
ENSG00000282608.1,-0.739661693769663,NA,0.0077307033766463,0.0426122595915185,0.0677715821830014,-0.0395617209143192,-0.0603736026234089,0.0156658240422152,0.0145061155746587,0.0187073803973064,0.745026286362,NA,0.882667980588663,0.753063916157493,0.331783269111569,0.403222329219039,0.432367290524198,0.788097181409501,0.776426644158236,0.803280856841645,0.803276987504859,1,0.938380356113052
ENSG00000116473.14,0.311099273936565,-6.15514404265185,0.00822866485903635,0.0364565789536682,-0.0153531628097994,0.00497684309534473,-0.0204987249997633,-0.00421375793983987,0.00389449759317856,-0.00664719458765272,0.668442852129804,1.51717658598228e-33,0.717831763536706,0.0413128266019513,0.386941876162766,0.786147485338763,0.301577067658018,0.801542645240514,0.818444451736792,0.782487960231674,0.782672891490001,0,0.938093168910524
ENSG00000197852.9,2.1777831263127,NA,-0.0716183191870001,0.0397355489187381,-0.0912984700184808,0.00321167029885682,-0.0524692703956195,0.0198922123817811,-0.00692522987744736,-0.0655594108048378,0.18142698714991,NA,0.753335016611732,0.576265169270111,0.0432087665828869,0.926777231492681,0.218394800816624,0.59545041828945,0.821213153062372,0.224461575997802,0.224328634505929,1,0.836196421006011
ENSG00000064703.11,-0.669447645238563,NA,0.00355857280973264,0.0315042114356253,0.040764457921748,0.00161556662889751,0.00343324000411871,-0.0057298719663838,0.0185510211469327,0.0189689253572028,0.492024644826752,NA,0.910789783194923,0.321493517885088,0.102404300486369,0.934896227614542,0.883070280854268,0.786285452045405,0.390719131893288,0.556848257594499,0.556842891939362,1,0.914601649829359
