nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000117525.13,-0.25789666446337,-4.73591795135486,-0.0363755657165976,0.014441799004594,0.00455074475419349,0.575130528658438,1.32005973599724e-228,0.0296148378537878,0.328158984915885,0.788957102022187,0.789015579607138,0,0.850363912415966
ENSG00000224081.8,-0.639029507746427,NA,-0.0387009141640183,0.11806079143965,0.0262206094821747,0.815170036408761,NA,0.628170139703406,0.157759548625167,0.801015798935352,0.80099881367491,1,0.852337447430841
ENSG00000149527.17,-0.38783268113832,-5.71816139138861,-0.00801468676539837,-0.0140775647330309,0.0168748591031594,0.222748694819769,3.40028923805595e-225,0.507658322768571,0.139083154877995,0.149022666313138,0.151241434557958,0,0.639563881714928
ENSG00000143036.16,-2.17744041063095,-3.53993442584742,0.0247158721444809,-0.0177404680570966,0.0786801410019539,0.261732790027223,5.47491361585898e-13,0.691323237781517,0.825072233532808,0.271815472483857,0.27440673097909,0,0.719613417591432
ENSG00000117519.15,-0.00333367720987847,-6.39960999393157,0.00301569611119708,-0.0186323215216768,-0.00279875051789444,0.991483782028996,1.9110242012825e-55,0.845562701285904,0.32185426002225,0.808903121239009,0.808941822786906,0,0.853741643890266
ENSG00000235501.5,-1.24003843602918,NA,0.09802385697944,0.847169981422689,0.0587823209472074,0.734118398559843,NA,0.547308704032927,0.560646959089729,0.666416334229802,0.666053626294154,1,0.832309675381546
ENSG00000152078.9,4.58321998969837,-4.0891584990106,-0.0962931700788586,-0.0346288057463419,-0.161462998280324,0.0720183920923092,8.85063446577957e-05,0.395417712757054,0.713807851050222,0.0889208186089674,0.0912781436979873,0,0.560026574039453
ENSG00000122481.16,0.519017848705284,-5.69599628153279,-0.040541981287341,0.0819984376857373,-0.0217792687468967,0.652092221481355,7.50137677249318e-05,0.607224841583916,0.569202697583915,0.605855304622655,0.606076144325579,0,0.82625256090667
ENSG00000228852.6,-3.80569402643168,NA,-0.0115026265763836,-1.19259185640752,0.107025485727876,0.530482059993962,NA,0.965650563069398,0.503502398144857,0.636165756448547,0.636089201451634,1,0.829725696204882
ENSG00000224387.1,-4.49240683725029,NA,-0.379269343288357,1.65042581899376,0.139979905688394,0.228480081455735,NA,0.0134612805614177,0.329447523500228,0.295001368903953,0.289686558981459,1,0.7235930631142
ENSG00000117569.18,-0.866472027870798,-6.51972997025554,-0.0206761731775264,0.00262859676231351,0.0319313491286719,0.0204215586003514,6.88179018947398e-20,0.257525575990027,0.880449016247656,0.0204883639167409,0.0204829379612207,0,0.355146765463758
ENSG00000188641.12,-0.0941898816768518,-4.94218113965106,0.00567927526774286,0.0742521130634551,0.00677682814941725,0.911594661326129,6.50761128456738e-26,0.877426779691131,0.0635835216343237,0.828724380449849,0.829077480436042,0,0.856132876997844
ENSG00000162627.16,2.17863480695817,-4.77564409807222,-0.0646595708276101,-0.0355281360715862,-0.0772987506111831,0.118812575437915,4.75963811109158e-12,0.0944986304259476,0.440927004621459,0.137311141487015,0.145534658965958,0,0.634667174330119
ENSG00000156869.12,0.25663131021494,NA,-0.0389468600646839,0.0384772606799097,-0.00546266524195261,0.871815964521446,NA,0.455575672808571,0.305663558219352,0.925660755062098,0.925659230101246,1,0.870127580843454
ENSG00000162688.16,0.987682103348142,-5.82999906445479,0.0254754862995697,0.00152174436867145,-0.034339997613017,0.0140257307426454,4.19382401353441e-45,0.123556037256621,0.926961091678083,0.020574657467439,0.0207560856618278,0,0.357370510759975
ENSG00000229393.1,-3.40462275765226,NA,-0.0112909986621379,-2.32627938079772e-05,0.0965287196780605,0.150385637166795,NA,0.882302710153992,0.999771125257965,0.2637176350221,0.26151347237272,1,0.715557470311925
ENSG00000117620.14,0.0408252616529907,-5.43418687054179,-0.00177015609861478,0.0470240672130806,0.00431367401516402,0.949626370953137,6.39876946678549e-42,0.923891889906637,0.111934647042711,0.85649895586164,0.856489581595376,0,0.858807550530332
ENSG00000122435.9,1.59781491777039,-4.53683976886716,0.00664273841435463,-0.0498528053932815,-0.0566934185695283,0.228809653579307,2.74016420741181e-13,0.845312774527632,0.335842434358148,0.245612263669412,0.246195314431008,0,0.706450100771397
ENSG00000137992.14,-2.44876145460372,NA,0.170010677899733,0.0529061481476819,0.0844835921975695,0.063125285834497,NA,0.0272787792405155,0.101431604538419,0.0806571039014978,0.0803736090102486,1,0.54134841217982
ENSG00000137996.12,-0.818603648065584,-4.61309394098846,0.0136319349562291,0.0378361735568394,0.0339625464376099,0.26511182667469,9.94005900991152e-46,0.744803211108254,0.899402172620516,0.209767770983488,0.209861259560769,0,0.676610493684116
ENSG00000079335.18,0.15448964328411,NA,-0.143222539038947,0.0177199990002446,0.00464277075245923,0.929377793513201,NA,0.852543000001919,0.978043776419748,0.939577171396138,0.939576239018964,1,0.870979984518608
ENSG00000162692.10,-3.4253445583454,-2.92079437778581,0.0393980521753449,-0.0895623510462874,0.137766524993651,0.289930412819908,2.42550756948098e-09,0.857007432652945,0.26078662110854,0.248925540686889,0.253488770461661,0,0.712404298002994
ENSG00000162694.13,2.51706462894904,-5.90429732863331,0.0780634082342545,-0.00611256228635574,-0.0884142880040861,0.0207691129376839,0.000276063653852195,0.117692682548105,0.831915206165631,0.0270395569260395,0.0276814148580436,0,0.388963452521617
ENSG00000233184.6,-0.947399030682934,NA,-0.219012831134289,2.16196259133032,0.0583450500953509,0.675649274437678,NA,0.0670227496665982,0.0775491908552398,0.481316123993439,0.480953467582359,1,0.803220666252989
ENSG00000170989.8,-1.2872114979289,-5.37008760434785,-0.00303342438692727,0.0470617702918185,0.0545788561466815,0.220922596550608,1.5671662570405e-12,0.943308612768048,0.0299789006965274,0.159440898902943,0.162318083179068,0,0.649596600760807
ENSG00000060718.20,-2.07672876791679,-3.83656963757306,0.0053352696937938,0.274928254079677,0.0872879369154712,0.209443062383339,2.10331166343544e-17,0.935185725467159,0.110649880821309,0.153747312411541,0.155429759861658,0,0.642073951494323
ENSG00000185946.15,0.642919946698506,NA,-0.0240480843333747,-0.0348847377214058,-0.0232574080205311,0.431476554143889,NA,0.616528430410587,0.325730285269472,0.442093905654406,0.442055785405971,1,0.794789016133272
ENSG00000240038.6,-0.16999083597476,-5.30719386867584,0.119892066511306,0.159553902935382,0.0224177000644809,0.832059767041053,9.04467538187345e-33,0.147001199134825,0.232157005774384,0.447012892204402,0.449914309257334,0,0.796607096267011
ENSG00000198890.7,0.366461578331307,-4.70130591153426,0.01642945658342,-0.00288241081305063,0.00910063083745935,0.796688681170147,5.5908931714599e-08,0.90005420932305,0.945996855638213,0.860424249965596,0.860427494868756,0,0.859898319127242
ENSG00000134215.15,-0.145602793905517,-7.29846975377207,-0.0112929846601128,0.0296874700383384,0.00264984497558542,0.69251712837418,9.22496702447223e-15,0.480465296545765,0.0220718425382325,0.845455973866322,0.84553890029709,0,0.857402781130078
ENSG00000085491.15,-0.301879363126881,-7.69200841505509,-0.034685601581508,-0.0124962144569655,0.0042925521586671,0.584129736393454,0.0182920509085032,0.149439507773713,0.877621568461455,0.832399022796194,0.832695149265065,0,0.856476054750886
ENSG00000116266.10,0.00220133065226173,NA,-0.0121033327625537,0.00425705125689712,0.0035178685227121,0.993392580898701,NA,0.310476492427148,0.646328304385822,0.720155701684803,0.720157196799504,1,0.840860287031716
ENSG00000121957.12,0.90854827422236,-4.30514031105161,0.0105087052340014,0.0365919307186107,-0.0308194574754189,0.160019006126885,5.15183087478072e-116,0.609690408533113,0.598445699810941,0.197120381777979,0.197825107296026,0,0.668384606174614
ENSG00000121940.15,1.41332802128128,-7.39944083064298,-0.00717720417469933,0.0248131155600869,-0.0437942384862536,0.00488251292192381,0.00212002474976677,0.712764822498219,0.642326218146448,0.0183895708941708,0.0202488647562628,0,0.354381613554126
ENSG00000197780.9,-0.0673837562439212,-6.849786893886,-0.00488220730344946,-0.00725501819556514,0.0035512607911799,0.901236120343373,5.11525428673366e-09,0.879376743685734,0.656406685830827,0.858860480115794,0.859055086411752,0,0.859551651511766
ENSG00000215717.5,0.472155271681957,-6.73496357863227,-0.0112333553929958,0.0150638975332725,-0.0138900858989016,0.274826996626729,5.35929045324816e-26,0.594737530220458,0.700968781177099,0.382490653617566,0.382369402232437,0,0.77023102518693
ENSG00000116299.16,-0.968440572156151,NA,0.00208500139821953,-0.116773722007008,0.0302905479036211,0.0158927497962155,NA,0.884073202885473,0.197435952034949,0.0421840950113054,0.0421616717266436,1,0.443872777893935
ENSG00000031698.12,0.263989385691429,-3.43239797767344,-0.102532575397428,1.22449329780998,0.00360276236407333,0.918656170257834,3.01324252174896e-15,0.620000399471043,0.164928575401417,0.969746841869823,0.969742427389974,0,0.873139673315799
ENSG00000143126.7,-0.546113326805114,-6.49708954074765,-0.00131361262657777,-0.0100165074576801,0.0158480784059449,0.0287898765896296,4.29615448227882e-217,0.892977340784248,0.798724968693842,0.0845618459734656,0.0864503246534564,0,0.548131696283554
ENSG00000238164.6,0.201051533403641,-6.53225121926649,-0.0116743489097618,0.00790475223875605,-0.00352810819687558,0.688852308789935,1.26054302727733e-07,0.654413651238611,0.734610856487416,0.849667913858946,0.850113467793026,0,0.857854335686611
ENSG00000134222.16,-1.51833430252361,-5.94470574018676,-0.106281799576087,0.481920557814059,0.0459247072672804,0.3202800580252,0.0217979785820594,0.0217697660465223,0.0233570202682229,0.414815057603053,0.414755818083002,0,0.782649396237631
ENSG00000134243.11,0.106770144013491,NA,-0.0367397623068348,0.112989386055511,-0.0065600699944732,0.860906426568993,NA,0.108331030424329,0.532959253719794,0.771514902721567,0.771512562859823,1,0.848338824702157
ENSG00000143028.8,-0.829310737206334,NA,0.0829431230743631,-0.486699043837471,0.0205215323501169,0.692329786814865,NA,0.244559193595352,0.298505439633755,0.790065346234809,0.790014933768775,1,0.850363912415966
ENSG00000181754.6,2.32091580982653,-4.73647143439165,-0.126495828656218,0.19341132392573,-0.107490265158325,0.0263362488320731,3.97619018622481e-18,0.0119495573263233,0.224707224849337,0.00526849910804685,0.00572263519912159,0,0.224038884414285
ENSG00000065135.10,-1.0195020962583,-5.36882704572655,0.011095234510048,0.00364299615223542,0.0413269608410038,0.0999882149894044,1.09798272669302e-67,0.443264600289713,0.739148801584038,0.0688592406812371,0.0705618238895836,0,0.521771239975765
ENSG00000157873.17,-0.073400420586946,-9.49691997168133,0.00777914062335403,0.00271573586810508,0.00108191535288302,0.733694084995074,0.00655937004139909,0.612350915565924,0.77619743973747,0.891904560467763,0.891940188929301,0,0.862622666538388
ENSG00000116337.15,-0.556886344905096,NA,0.0127057372668145,-0.0159613059867196,0.0248699856987362,0.212561862078206,NA,0.477708498550824,0.745871441294248,0.13056595722929,0.13051837986107,1,0.613875094957272
ENSG00000168765.16,0.937451345245991,-4.20166196644478,0.0109080034978214,-0.00205042046618154,-0.0107673822860931,0.320957164915618,5.5950962026071e-46,0.695924559824167,0.958685722075281,0.757517970314846,0.759738698716011,0,0.846013262467162
ENSG00000213366.12,0.13224644817282,-4.82285747802466,0.00197940901917224,0.00682347645690659,-0.0011268509185936,0.738024080169809,1.37014160698694e-261,0.939741286974464,0.727363580206593,0.938471483607457,0.938443183857215,0,0.870470544625735
ENSG00000134201.10,-0.56633603476739,-2.57143468415226,0.509114297921418,-0.00918235131673389,0.0326198163730958,0.758533361444256,1.4134195788291e-37,0.00088781309739192,0.913533929162174,0.630025161699545,0.629535100191133,0,0.828850785425035
ENSG00000134202.10,-0.437476803245553,-3.36456742025417,0.0786767761014292,0.0710556250597121,-0.00409020601961932,0.547467589989646,1.43135413895775e-194,0.0476134132528911,0.00527628691780611,0.878437026714633,0.878748188501029,0,0.860683401856912
ENSG00000184371.13,-1.19686169559674,-5.82603854432729,-0.0101649039324179,-0.0158136772983082,0.0372560281111535,0.0297571604785979,2.39598275994849e-46,0.75723384336107,0.543376647690811,0.0670994041131653,0.0705969551505069,0,0.521771239975765
ENSG00000143093.14,0.402337118168847,NA,0.0315701751634751,0.0963781343107747,-0.0166137369141196,0.858335542773238,NA,0.604534162743258,0.891837991768235,0.841603257396221,0.841607248574695,1,0.856517551625693
ENSG00000258634.3,-1.46371391619735,-5.2072897581726,0.0404819794938243,-0.140435125169802,0.0499793404003357,0.0635669154475793,5.34820362780793e-17,0.296939001982686,0.226171405677853,0.0868514601940735,0.0886272544964098,0,0.552699023354697
ENSG00000197106.6,0.0253937120578718,-5.39618162629091,0.0225802905942187,0.00795915126533555,-0.00509892108703352,0.969488764180471,1.46359586911392e-25,0.334453291740042,0.86365427369684,0.834235628086623,0.834451514496109,0,0.856476054750886
ENSG00000116396.14,-1.06307341642741,-6.05947479357234,-0.0217298479383161,-0.0304720501357835,0.0375641188876002,0.00809003469810174,2.83425052930847e-55,0.10946006166408,0.0794513809481572,0.0110790918842844,0.011265614939798,0,0.286103530593183
ENSG00000134248.13,-0.0559947813884637,-5.19964537700008,-0.0101553927506928,-0.0411222039227862,0.00670745783529168,0.909620452224348,1.72698646325749e-62,0.600439088076945,0.0497150113824291,0.712751411025474,0.712789423001341,0,0.840263616977299
ENSG00000143125.5,-2.70531165424512,-3.11000846780257,-0.162098613462606,-0.340635680173555,0.0656470574245812,0.471032155248806,1.51425342173122e-11,0.16303446123771,0.779712969496545,0.637521782140663,0.634204505092089,0,0.829725696204882
ENSG00000143119.12,-0.542398219092985,NA,-0.00192378623131708,-0.0103732876066236,0.023277596771211,0.530083806264112,NA,0.944023408380357,0.597968332176488,0.466330723535631,0.466308477486272,1,0.800070525004941
ENSG00000156171.14,-0.0942721506520689,-4.13510147586339,-0.170177666620962,0.00588779735553727,-0.0152661841203913,0.923245520063226,2.88115390783668e-33,4.57008349642283e-07,0.840685803757423,0.674077920291093,0.676176223566989,0,0.834482980864807
ENSG00000134255.13,-0.0678409692394485,NA,0.0296026911721614,0.00950172968155487,0.000742973217829789,0.867654667958255,NA,0.0979753815266136,0.526509230725268,0.960546380696857,0.960546345669231,1,0.873139673315799
ENSG00000162777.16,0.30707228007375,-5.4761640572972,-0.00247918082898688,-0.0324227534343119,-0.00740883877879563,0.717225800748875,2.40725281578718e-12,0.955271158579285,0.43245599806333,0.8111968039302,0.811292096886488,0,0.854095186902373
ENSG00000064886.13,0.526244189257137,-3.38122800154777,0.0814549139553857,-0.133519843322772,-0.00650969031586784,0.674554336936877,2.5768912977805e-47,0.0354050134663545,0.239821857701877,0.887312558994815,0.887393318221787,0,0.861433336806946
ENSG00000085465.12,-0.399513933449323,-6.88257737957293,0.0263746957486658,-0.00693132110692052,0.0205475223880053,0.239716696215002,2.90158675812056e-18,0.10412175177373,0.647809607649025,0.103268256030116,0.10702960383082,0,0.588548854474373
ENSG00000260948.1,-2.1971031268217,-5.45311663882139,0.0751745308532113,0.112597721790726,0.0899177509663323,0.0210376455010663,1.19343952109524e-05,0.15838080217921,0.102558323717495,0.0109009213373554,0.0113679303417165,0,0.286103530593183
ENSG00000116459.10,0.155024580951271,-6.34857773638005,0.0057351120569268,0.00340403110743695,-0.00366051403051081,0.88948747040463,3.51677272590792e-05,0.836601985187998,0.936537776710857,0.930114857525579,0.93129443172355,0,0.870470544625735
ENSG00000121933.18,-6.25300289860079,NA,15.9329858731219,1.04102478436251,0.00828846820631558,0.216260078850744,NA,0.0169662204951192,0.381396607022571,0.947375062089779,0.947382004235009,1,0.871568354235286
ENSG00000116473.14,0.619199722848369,-7.78496778731937,-0.00741626262444917,0.0260267666062087,-0.0170364148320311,0.107529760908084,3.47465777830348e-05,0.762571816081591,0.187827680499737,0.230312993524981,0.23271221793125,0,0.698681922655193
ENSG00000197852.9,0.163824664483783,-7.05104882750526,-0.0207789613872471,0.0569432654448321,0.000729597414211004,0.85123175599456,0.0151295112566127,0.927938268790192,0.424840030715752,0.981927646139112,0.981940849612065,0,0.874580090044523
ENSG00000064703.11,0.22026534071167,NA,0.00133291042910626,-0.00310587876475909,-0.0117860508395119,0.703475329668774,NA,0.970305287025429,0.98674565767805,0.581029168591012,0.581024270170814,1,0.818869180644291
ENSG00000171385.9,0.170205875277972,-5.9259743272395,-0.0119559671659189,-0.211635948302579,-0.00971920784525817,0.790028086369628,2.99307216488015e-17,0.534404552652742,0.0730212793923051,0.67862781605911,0.679094081785471,0,0.834482980864807
ENSG00000231437.3,-1.24807591707469,NA,-0.111946158355926,-0.0014911003458419,0.0314172626026542,0.667457333683518,NA,0.249706741178822,0.975746140718482,0.764853470626179,0.764645082272715,1,0.847767846817332
ENSG00000134245.17,1.07017513945322,-5.61635685811969,-0.00172808513178612,0.0177518091313685,-0.0386224313649158,0.0524883815383568,8.73163562575798e-37,0.941014773255558,0.43540114814268,0.0574916108018242,0.0578268540896653,0,0.489009145423868
ENSG00000007341.18,0.478430574847382,-4.07460408805777,0.0722810659529086,0.00553226175347955,-0.000567428054723152,0.571196253253297,5.78460500851528e-46,0.0180425031396328,0.880265379543193,0.985451099745875,0.985491665492913,0,0.875039561802729
ENSG00000215912.12,-5.10369604950628,NA,0.0359780254835817,-0.353349507107878,0.182848323077127,0.221197356392608,NA,0.782398812797402,0.361402110246948,0.242855743563893,0.240423069160551,1,0.704467400799082
ENSG00000116489.12,-0.227380648515686,-6.44593848998972,-0.0197091558167918,0.0155395179149747,0.0010494097588173,0.437122998329857,1.00558452127933e-78,0.161852694753852,0.656510339810423,0.922293152759744,0.92230965930612,0,0.869616222401917
ENSG00000155363.18,-0.836753630327743,-7.38626664829564,0.00449134218104485,-0.0617570876530831,0.032506327039054,0.0489220781753722,4.16298500765111e-24,0.792758552434635,0.463595898862812,0.0377538412938867,0.0410325434543779,0,0.439061541139011
ENSG00000155366.16,-0.663168675796809,-4.93872065665278,0.0206657538889878,0.0245813437958222,0.020226202316889,0.478569207169277,9.56932441059907e-22,0.607343329164064,0.802792329090633,0.559704935613139,0.559391374185267,0,0.814668276217481
ENSG00000155367.15,-0.287905055180307,NA,0.0591031725903548,0.036762811157942,0.0141973280529688,0.717425761875156,NA,0.288094787189125,0.721098475024884,0.626503022637971,0.626502226426875,1,0.828425501094109
ENSG00000155380.11,0.211115115832614,-5.38177950728249,-0.0973050260402192,0.0497682582272191,-0.0120480643261464,0.76245845237929,2.09502927017728e-33,0.0139608717604024,0.743917948719196,0.635217988003291,0.635168776749462,0,0.829725696204882
ENSG00000226419.7,-1.85264132766932,NA,-0.136199793991953,0.150569606431747,0.0753639497429707,0.49779366265327,NA,0.0893524411694452,0.266201230459263,0.455345711789027,0.454800234055739,1,0.797061835001603
ENSG00000198799.11,0.865913192230381,-5.2655235097095,0.0222081300410177,0.0388605265479091,-0.0276104445048169,0.28827991826462,2.8741569775083e-17,0.348407328592607,0.685322409873213,0.356148884221354,0.355820751221725,0,0.762844797406039
ENSG00000081026.18,-0.480972082147942,NA,0.0114976945992231,0.0637419834102804,0.0204822465160033,0.658668918338425,NA,0.786169541757627,0.496231827923995,0.609655175245919,0.609643646304169,1,0.82629199267444
ENSG00000226167.1,-0.131524024442307,NA,-0.045798187536923,-1.65837249215421,-0.00398032067024293,0.960298142405644,NA,0.803679027606917,0.190656427405355,0.967025840495882,0.967026487522413,1,0.873139673315799
ENSG00000118655.4,-1.32242860183493,-6.69215820595332,-0.0262930230722067,0.0166958651692706,0.0497665792889168,0.306946209497529,0.263438522468807,0.58667861341068,0.62429960650411,0.293874451634962,0.299606465947888,0,0.729055891796692
ENSG00000116774.11,0.122048089626703,-7.3005923650348,0.00364438443424539,0.0332444131194515,-0.00807675219230431,0.76701997937804,4.90836527203835e-12,0.760688541910064,0.0656038587193737,0.597006271803108,0.59703615900246,0,0.821159807446064
ENSG00000197323.11,-0.0495433459858704,-7.6492963318888,0.0330903163059979,0.0214743416462831,0.0054857267175381,0.922235984100046,0.000189329622214839,0.123123597687267,0.89697992318881,0.769031728933885,0.769363413223485,0,0.848338824702157
ENSG00000116752.5,1.02025161278621,-7.32998247296127,-0.074624200083125,-0.00452746612199515,-0.0387543658271176,0.142089387213599,0.00803854468112789,0.718375415472863,0.889696697095895,0.126648968367221,0.131754462096093,0,0.615750792401753
ENSG00000175984.14,-0.834485569668053,NA,0.00932302929871567,-0.0322016067604301,0.0287148828680198,0.0787347189966803,NA,0.612903751625483,0.0586666123678869,0.101232510344766,0.101193248824254,1,0.579081827420165
ENSG00000009307.15,0.575361390088241,-6.14628575174798,0.00671449984444501,-0.0993075390035058,-0.0232724172025256,0.133208626253497,3.12211077692528e-80,0.822009872248881,0.451812556708344,0.0957385886058141,0.0960405429899383,0,0.571276850101433
ENSG00000052723.11,0.279800167444086,-6.17621778772731,0.053842784914472,-0.130018913058024,-0.00902058938897723,0.743150135365374,0.000437057946887592,0.229440547021198,0.659198669564854,0.774016811772236,0.77600855153317,0,0.848495314400244
ENSG00000134198.9,1.72769696064948,-3.91751312783333,0.0186857119027726,0.0213161855789198,-0.0721372480553625,0.185734068059805,2.1365534912688e-23,0.655384297842567,0.640132543027499,0.134640724872692,0.136617631249406,0,0.621978997668068
ENSG00000130762.14,-0.151182677711164,-4.33968711524137,-0.0893825942496138,0.0155434177238653,-0.00706561286696323,0.823046618084227,2.04009490012386e-109,1.10371350245116e-05,0.428844807960381,0.775822584652637,0.775485109980761,0,0.848495314400244
ENSG00000173218.14,-0.0396929744854535,-5.31166636135783,-0.0428673678230036,-0.0230064128718436,0.005824326076323,0.958571037069796,7.88371837152884e-29,0.207688589803911,0.215694882826613,0.835057393070821,0.835631245698808,0,0.856493434708069
ENSG00000118729.11,-1.004235640849,NA,-0.00204578104573729,0.00526381008786499,0.0342314401605757,0.0716809561391062,NA,0.940964128059566,0.897826580782686,0.0992968665118487,0.0991274044858003,1,0.57781492509487
ENSG00000177551.5,4.47847440768064,-5.0598985140177,-0.0349788072811766,0.023919991942039,-0.157862367670772,0.00604577806325382,0.0028651069664835,0.599338607646744,0.892213439218206,0.00801437620819573,0.00868038176676904,0,0.263918688247952
ENSG00000163393.12,0.953794802669604,-6.19184512134074,0.0251863804815222,-0.115266835823509,-0.0283101889704124,0.305521515240407,1.67207467312203e-08,0.242928776800655,0.162779090017704,0.407962388656233,0.408212624562159,0,0.781227138776215
ENSG00000173212.4,2.48646108222136,-5.46773345062605,0.0350055363618469,-0.105431192384023,-0.0803715033353614,0.319245435808333,0.00751157947553002,0.456081162358776,0.441125616569462,0.376252316046377,0.381319534289273,0,0.769794130435661
ENSG00000163399.15,0.169212010667088,-6.80395608728816,-0.00303607019820825,-0.0387083734442017,-0.00832855812940296,0.619791664359025,1.01240666248961e-72,0.766606140294528,0.246948945737629,0.511754668443416,0.514503370398073,0,0.809602323194042
ENSG00000116815.15,0.520239808654766,-5.24068814291862,0.00171914082533223,0.0453478877221073,-0.0156254129907466,0.675505954630533,3.62115123552017e-06,0.95783351578396,0.277678093898085,0.734048536126884,0.734391603325156,0,0.843235920721518
ENSG00000162591.15,0.539603000132407,-5.05559594743775,0.0190908072834525,0.0127922800879926,-0.0141752153069126,0.168990880449156,0,0.0922932104651687,0.344626336379717,0.326130976085915,0.326112753583945,0,0.747869003818695
ENSG00000143061.17,0.645170353139921,-5.1246349628374,0.00151385422923625,0.00694807939638709,-0.0190164977756747,0.333446121642136,1.35049919340151e-36,0.940089513072281,0.708660745333298,0.436286773459186,0.436851745644971,0,0.793128229908761
ENSG00000134247.9,-0.290424383499964,-7.29654356021594,-0.00745961713971755,0.0164508775353024,0.0137512465826623,0.174121587815991,1.78813016422757e-95,0.488854293144697,0.0253874924748349,0.0798976857223749,0.0826334363209721,0,0.543152562554039
ENSG00000134256.12,-0.373478530514571,-4.17670566486757,0.281830089570452,0.257324205478783,0.0252402234368474,0.898718441936096,0.00101409409611601,0.0177938366923849,0.302424865693241,0.814523513618784,0.814624556844295,0,0.854830139065297
ENSG00000116830.11,-0.317762288816465,-5.28072761916675,-0.0319680295229606,0.0754525314532904,0.00062585735713605,0.82235304726419,8.83015118331109e-07,0.394987592321568,0.183305178956594,0.99041421566727,0.990447505341933,0,0.875166778922833
ENSG00000134253.9,0.441870489373454,-5.47393565104467,-0.0353893500575918,-0.0488117579159855,-0.0145786119552047,0.455636374148555,7.55523143076249e-23,0.254244013465358,0.162137500816987,0.505223780548868,0.505319831936881,0,0.807781210949503
ENSG00000134258.16,-0.159217937093465,-4.78714483947295,-0.0113369264292059,0.0079196297074397,0.0126463860034515,0.836960620853633,3.53261764010255e-37,0.732248692600106,0.787189241708056,0.658732316934938,0.659434001318245,0,0.831980890838561
ENSG00000198162.12,-0.622115463970095,-6.61647562070726,0.0041629170355506,0.00597487308735762,0.029723837123318,0.109317452291949,4.16716707171131e-24,0.828653743021627,0.725912903837771,0.03850464322741,0.0403273353228033,0,0.436247115638443
ENSG00000116874.11,0.104292512270194,-4.36313598593923,0.0297885044151125,-0.164734522623316,0.028358550820539,0.901665700457774,4.18327632388075e-44,0.519620659716078,0.137388248708991,0.36350521403567,0.364939425523529,0,0.765420166162982
