nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000225938.1,0.0792197455161002,NA,0.0715527774855845,-0.00378931090490739,-0.0181639155985029,-0.177867036563719,-0.101261413227354,-0.287979238564903,-0.15850727612254,0.0795537375631867,0.921533272280868,NA,0.61480202391582,0.974567300257372,0.903035907050116,0.147056141840871,0.579469046571033,0.0235197882341761,0.340470782209657,0.626698669951779,0.626340777205356,1,0.898697886162963
ENSG00000185946.15,0.291962769237402,NA,-0.0159436011585987,-0.109183196210567,-0.00470918345937117,0.00971237865460224,0.00632808711410602,0.0239353473458867,-0.00807492910891349,-0.0482459399974628,0.0185105825902346,NA,0.543528990845373,0.505048787491108,0.869383047338754,0.750120455979099,0.849458187634569,0.389221297415793,0.797296714744376,0.0608907174786298,0.0606856324506243,1,0.648483740495519
ENSG00000198890.7,-0.0579118114747301,NA,-0.182588677578517,0.0550137542829465,0.118152446909092,-0.114745042940896,-0.0126330826800646,-0.0421796567179925,0.0183794045163546,0.0219924122660142,0.849454400018528,NA,0.0486789309006491,0.360134064524992,0.149889381012699,0.1878301146525,0.887652939912021,0.568693472819764,0.784231807487404,0.735328849521874,0.73530215182912,1,0.912474691071073
ENSG00000134215.15,-0.918588906817621,NA,-0.106412967441198,2.13018515834501,-0.115409217586668,0.436522095646317,0.21132870950906,-0.249717882519097,0.0486816081509362,0.149478755992584,0.453948879134559,NA,0.449752157650137,0.18607175484906,0.58605777873222,0.0152784000338276,0.159951097837386,0.0639424331733631,0.820407370483446,0.520003893345426,0.516612554467824,1,0.877532983700175
ENSG00000085491.15,0.366200351886661,-4.99003433855059,0.0425660966574102,0.00340989488892637,0.0368934843265595,-0.021619456002766,0.0448157465392017,0.0143993931667697,0.00130491954408027,-0.0544473668663717,0.0349698537510529,2.29751125202242e-27,0.182062224731351,0.929351428314009,0.370146052119993,0.551022361500331,0.253767398492439,0.64361910106536,0.970719469807604,0.132543673946182,0.138479971597507,0,0.75016353541201
ENSG00000197780.9,-0.898180675631,-7.22217422653055,-0.0794673587633833,0.718848790910381,-0.117623610555052,0.0648747817762659,-0.0940189044224233,0.12875413641066,0.0126181497703945,0.175471264675015,0.00805209533970978,0.0164606488638642,0.0901794121775183,0.113035295458181,0.0155090958535031,0.220011291002169,0.0973375382481476,0.00186166448452534,0.788062890131265,0.0101640177820636,0.0209600468468765,0,0.57900776325853
ENSG00000215717.5,0.147722735062321,NA,0.0954404463152813,-0.00971769450991312,-0.00408808227027436,0.031908577253979,0.0206802623684743,0.00504647378736289,0.0169958925093598,-0.0110627481389606,0.149663662195198,NA,0.0871618390336218,0.904748219047216,0.87866748313812,0.275870758562795,0.578225940850232,0.86979183389531,0.635047751507309,0.608759033725102,0.60871312216141,1,0.895107766452445
ENSG00000143126.7,-0.591571989940338,-5.54492491166886,-0.0613421026592866,-0.0916657542719786,0.0217325031643122,0.0137900691332107,0.0587300596800413,0.0587349421760746,-0.00963688038447057,0.0848113031032069,0.00960285656246783,8.58533853961089e-08,0.140126154316984,0.195568432498998,0.581230301824666,0.784994659266778,0.269363529261129,0.160752202513083,0.812820946799825,0.0725701079931713,0.0742894605909317,0,0.67714490601698
ENSG00000134222.16,0.0505546208946378,-5.06822473393627,-0.0246847579965271,1.3369648848158,-0.240191810927906,0.115401825187214,0.0276456768359376,0.101257479927319,0.151476530684357,0.0529644931877272,0.907517776280958,0.000576018580962126,0.788468830184906,0.142469995065858,0.000792321789286871,0.139670811965928,0.770652999706301,0.146038711249179,0.0456849852540554,0.537087436814366,0.537042440400984,0,0.883935864660618
ENSG00000134243.11,0.0318455993518177,NA,0.00581037992203961,0.0300527055310058,0.00890779551320396,0.0133439594800995,0.00535889096858852,-0.00072063100995233,0.00924540290983723,0.00914893523250528,0.540698749946125,NA,0.678689762787149,0.857008697650634,0.430772052815329,0.18522330803862,0.579074679541819,0.946227886485362,0.339766141948661,0.366401574429714,0.366424680298912,1,0.848993099804781
ENSG00000143028.8,0.281526833765092,-4.90748181911881,-0.0161571317874775,-0.522258440093807,0.0597449745115968,-0.0406328580416218,0.010992992099114,-0.0456565416737489,0.0194597510661964,-0.020371753568639,0.176019670798146,1.40236902820826e-19,0.761953931943544,0.447303733494701,0.177362986314999,0.284302111655245,0.770138730347958,0.253179905171603,0.592195533840745,0.621755395394532,0.622205771316319,0,0.898374103941459
ENSG00000174151.14,0.203704048903361,NA,-0.0624776272729867,-0.0419567324094814,0.0498382814300433,-0.183900585192841,-0.0477274763324902,-0.039695160797848,-0.110811553378047,-0.0502905937481436,0.685844406614869,NA,0.209023677773734,0.396845717529667,0.422113215204654,0.0166576701248292,0.564170657994614,0.481483362159381,0.144139014979024,0.627517928728385,0.627540684272176,1,0.898697886162963
ENSG00000181754.6,0.0891336298812694,-6.29572135652025,-0.0423542480333962,-0.0195943789789929,-0.00863652971180805,-0.0491058858795736,-0.0107292085113633,0.00150111085981003,0.0308176518058161,-0.0578758785412997,0.643889857234572,0.000131874899752583,0.29438170107266,0.782551591457036,0.832540568290232,0.156457293469251,0.746886380067328,0.969086925148966,0.35141947552378,0.160838903095738,0.160856935500261,0,0.781878684256782
ENSG00000168765.16,0.456897262426952,-4.62529224427659,0.0208476458709929,0.0336418375437154,0.104080688926949,0.0567648516538395,0.0438064339632082,-0.160249292045558,-0.0529166035947334,-0.0278265146136898,0.0789399655289563,4.85263837918061e-20,0.585374087321244,0.510166552275142,0.0456906790492758,0.192887855266766,0.368863094134989,0.000489259266409048,0.390587956254264,0.618133880675183,0.618810827182564,0,0.898061422475191
ENSG00000213366.12,0.362319072712608,-5.46170726125966,0.0443293919233948,0.000547078472230156,-0.013036766628945,0.0568583709155608,-0.00189041129166112,-0.00482397358849323,-0.0010300328756032,-0.029609417717911,5.17733623344057e-05,1.38126315651336e-113,0.0438289250653092,0.984410050813577,0.453453668662805,0.00650827378453643,0.918610263600087,0.798459421657411,0.951112915734448,0.115822196739215,0.117394546199938,0,0.740418632785806
ENSG00000134201.10,1.19513554241489,-3.3402146826993,0.300571995298777,0.0398199980862808,0.00388847467041358,-0.02602609658128,0.0635841469952877,-0.268339473797629,-0.138459012256315,-0.0369040342607186,0.00124009260985749,9.34015364317298e-22,0.0563972125423646,0.603018244540109,0.961178667028443,0.744584359266238,0.449732016528337,0.0176504270138546,0.115903446287573,0.636890730623923,0.629494303108834,0,0.898697886162963
ENSG00000134202.10,-0.402375106685952,-4.44746084931038,-0.0545531092844725,0.00686149873239128,-0.0302119182615279,-0.0467434254712215,-0.012651297057296,0.0178789047943799,0.01081732789779,-0.0371190523681527,0.0062116168934618,6.44449814136286e-77,0.173702496606637,0.828870661244264,0.337132856100621,0.11381567465924,0.671020641929894,0.605008210043776,0.7020262252114,0.229898871144018,0.233016245422593,0,0.804022498793928
ENSG00000184371.13,-0.446859051985283,-7.65567632092114,-0.0199534114549447,0.0322414364415769,-0.0499835046573386,0.0709584942297804,0.0575329490789325,0.057835607061442,-0.0372353184915251,0.027894853750556,3.19327594962797e-08,2.38216452909139e-11,0.495117163815611,0.079912112864913,0.0102506237643976,0.00129804127673934,0.015190576729945,0.0218189478495278,0.106120491977937,0.0910564866540984,0.109965174249899,0,0.728251697090151
ENSG00000162591.15,0.195577654195286,-4.36625600334409,0.00130062139721293,-0.0816883629596102,0.00560842981019608,0.0500852619430113,-0.0328941207328672,0.054065762881668,0.000870103946063029,-0.0134581566117642,0.118322702788664,8.49794726545323e-136,0.952723445597696,0.00387821188957987,0.830905311842996,0.0762028583469654,0.21920169064362,0.052596705757426,0.9725868380656,0.615353467936773,0.615527856485589,0,0.897421129906417
ENSG00000197106.6,0.203137699646081,NA,-0.975697295890404,-1.07801319404131,0.36313562101895,-0.313760279051156,-0.121579575866173,0.295499946935662,-0.289528554570125,0.142209956665994,0.815381728449911,NA,0.652082369389714,0.177616017821216,0.0636909968886934,0.360000844974576,0.371781815724949,0.0239189152145988,0.0230942163591359,0.327039829541321,0.325515345172632,1,0.830776658796923
ENSG00000273373.1,-1.03304446033717,NA,0.0512996088531094,0.0154507067927564,-0.0358431298503215,0.110887065872021,-0.0689758081316195,-0.0277266508939116,-0.0305652643515561,0.207044834635622,0.000263635144923715,NA,0.202396925308461,0.631103543586011,0.561931587003082,0.0792347498333318,0.140191040354076,0.625398017149311,0.558308656772423,0.00066527535229463,0.000608797043607062,1,0.213847735092374
ENSG00000143119.12,0.310196761872686,NA,-0.0324255740509072,-0.00611667381066286,0.0104363343914395,-0.023542649200726,-0.0419735847847023,-0.0260752062574943,-0.0188443008522415,-0.0480997824478555,0.0938455239117867,NA,0.277775876288557,0.573678827026161,0.739481904144145,0.534822060968715,0.280577514832849,0.358236360168066,0.681554186910335,0.199586102706044,0.199276039898839,1,0.798600783703583
ENSG00000156171.14,0.0555864617362381,-4.65938102853955,-0.123235082822916,-0.0343949488961905,0.020532018930746,-0.064157401826708,0.033151402392328,-0.104313196791557,0.0227752416414598,-0.0783624703664148,0.868395347656596,1.92748792562932e-11,0.0239456296375708,0.543914175068848,0.825658863551055,0.268813922693553,0.529681684543573,0.141319416790688,0.682180171146357,0.293460123272494,0.309113633999079,0,0.830776658796923
ENSG00000064886.13,-0.828525440767327,-3.51978947275705,0.0237974942375017,-0.0320351443821895,-0.0195528802624809,-0.00448122954293752,-0.0219684676789566,0.085250315475883,-0.0514021309505292,0.100150987745817,0.0157262679736351,4.33966715153821e-33,0.757340457801404,0.556491088348243,0.791640350421697,0.944610277759971,0.733050311210896,0.29245707955433,0.435523178612027,0.164092837419002,0.177549974643736,0,0.786352994396513
ENSG00000085465.12,0.382746132497152,NA,0.0597109398468365,-0.0076500943806159,0.00737769987830956,0.0192225523723423,-0.0337625672838383,-0.0209870500455364,0.00743323800057418,-0.023930528381087,0.0280706659111178,NA,0.0989483179921395,0.81019526301915,0.811943913181638,0.600463594498592,0.270665464949998,0.491841907073015,0.818772491126142,0.516249085629572,0.516069120663681,1,0.877309559009576
ENSG00000260948.1,0.520201030323773,NA,0.0550203263120703,0.036594014994425,-0.0314332282153139,0.0731256634456187,0.138258596554022,0.0354794806362778,-0.0800466506604423,-0.0245865192188497,0.38370643187054,NA,0.713505708959285,0.735501451108445,0.764042331711584,0.64082059315111,0.23321569023478,0.747664006919275,0.560810142492628,0.847812973543031,0.847693318102259,1,0.922093581171036
ENSG00000121933.18,1.21281348993881,-3.52029049479706,-0.211612478352066,-0.0808988652181426,-0.244024136580944,-0.0193347113380854,0.0751741160543166,0.184520630283601,0.2489485382937,-0.121417334641041,0.0929366233728909,3.08074733042181e-12,0.139913367867091,0.33321269814871,0.115142689558004,0.852407190578127,0.610860244184374,0.0855176484112761,0.0254035858586424,0.375112647387622,0.368712114206576,0,0.848993099804781
ENSG00000116213.15,-0.112228712890528,NA,-0.0468576824651037,0.0272097359508918,-0.0752262059214173,0.063365681135575,-0.0884030316038021,0.024221189648531,0.0476979604524644,-0.00468968270790228,0.640166365185243,NA,0.54849024675514,0.52580386979845,0.0888957215512105,0.121022913442627,0.0387059499389295,0.510520547291888,0.235568566444077,0.926918589924588,0.926923830153198,1,0.926696140097916
ENSG00000282608.1,-0.465618445744267,-5.56049493110284,0.023746743450221,-0.0138974337406208,-0.115026925177651,0.0094062177728794,0.00617955542967933,-0.0363662830100854,-0.00237630006677727,0.046087371499857,0.0908292277237078,3.36482692180196e-09,0.608015622519489,0.698426019241911,0.060429091766669,0.836447691383773,0.899772152630435,0.364522735483579,0.95876492828798,0.400958131287293,0.403766289804047,0,0.857379640693129
ENSG00000116473.14,0.148314981945831,-7.87358419899272,0.00764946984363717,0.0304256779262771,0.00442983179826479,-0.00564748158415218,-0.0304633288629583,0.0197637324657391,-0.0227285598378246,-9.72963838852227e-05,0.0858024915953473,5.3506561882374e-08,0.76708909206425,0.191183274299198,0.758955919621869,0.743760518621447,0.0392072831441638,0.247559332372975,0.152306738744673,0.995690680615722,0.995795987374547,0,0.931993811005497
ENSG00000064703.11,-0.125568363194809,-7.82305578716779,-0.0163513753646343,0.0384225605861822,0.056058751195045,-0.0442148866036993,-0.106773098621073,0.0980345910149824,-0.0392760614323982,0.00547504788512406,0.493882883138804,0.157951963476262,0.588924096767878,0.83509336239258,0.0663690663378201,0.235680152199038,0.0200403310617168,0.00202994894608215,0.303431238140635,0.886022265270176,0.886398724621337,0,0.925088348634053
ENSG00000007341.18,-0.561264490374566,-4.46141636257651,0.0927464405204405,-1.29850745481712,-0.0140486626008094,0.100189789683574,0.0469234338011396,-0.0581670559880768,0.0951943572813824,0.0560774120958842,0.0437817517535298,2.18708160274653e-09,0.2036875214559,0.106696850912409,0.811144699285794,0.0627222128401877,0.367005552383916,0.345155323237695,0.117108535570386,0.302582648727938,0.304237855308979,0,0.830776658796923
ENSG00000116489.12,0.175598679649096,-5.51760781424097,-0.0144946386113233,0.161995633081467,0.0260289241711422,0.0745064368657233,-0.0692573480762712,8.3008540514314e-05,-0.0194702369381275,-0.0069993945604225,0.309337509166969,3.66052659362163e-24,0.641536547768416,0.353356641613212,0.397934593308635,0.0232542988499999,0.034463966242748,0.997846676991569,0.523728263368844,0.838432717603865,0.839553554158276,0,0.922093581171036
ENSG00000155363.18,0.0594204095872204,NA,0.0126937076074399,-0.015330348670505,-0.00418488163758191,-0.0138497130561921,0.0320363247362911,-0.0142600480551202,0.0104245176731492,-0.00143711411638454,0.587258222645139,NA,0.75296383605217,0.248640429819296,0.860708820337387,0.604968664831504,0.113894837373968,0.484252817114055,0.598238468487735,0.951596476783908,0.951596393902928,1,0.928084937754419
ENSG00000227372.11,-0.245228538248164,-7.91810221059042,0.0372015325544887,-0.0401401152804874,0.0143789259295289,0.00825818846212459,-0.00165332382721684,0.0280845490010635,-0.00139528545460844,0.0471241503154716,0.00556695605203306,0.00256040572659443,0.0342248841059276,0.733587373969483,0.433926224208431,0.61604745358539,0.939385902887953,0.169049386095057,0.943655552091392,0.0104152466376833,0.0104661682003068,0,0.550352429601237
ENSG00000081026.18,0.228889319306596,NA,-0.0725645186528956,-0.143929961965459,-0.0626740391587561,-0.188362122519994,0.0529498441939235,-0.0185027637793289,-0.0705324107031244,-0.0742194006585198,0.628916197024816,NA,0.551196218021841,0.598718123069309,0.401591435507151,0.0631615564841438,0.524423484791672,0.863642719721381,0.553297780499684,0.436830018176291,0.436778797853628,1,0.868491543345054
ENSG00000116793.15,-0.167497940826867,NA,-0.0761681955230367,-0.0199807984864826,-0.0666238519411229,-0.0264767614464905,0.0159147400756053,0.0273561228049155,-0.0259800150822745,0.0202449029303803,0.585558237722557,NA,0.563436869807819,0.741642324933193,0.356017212678055,0.692695911705525,0.830550201829105,0.729930399954921,0.736620355426209,0.75513225543999,0.755088331743198,1,0.91336675366588
ENSG00000226167.1,0.538068432936284,NA,0.203689680928241,0.117289212244661,-0.0978412049503236,-0.249555227555223,0.285006327365928,-0.191707354187127,0.0278931628468691,-0.0908297785812694,0.419329233384999,NA,0.286079564914725,0.340786892759205,0.527022448504048,0.100050908772823,0.180697891258554,0.238336962800778,0.859427562690548,0.521250968463693,0.520053350799217,1,0.879107388599786
ENSG00000134262.12,0.0453620825308782,-7.04192929898421,0.00970407181223598,-0.138012550265431,-0.0344638002193883,0.0162797780698846,0.0122823241851561,0.0485230720835912,-0.0333587262521401,0.00682910262107117,0.783045399771071,0.0170342175977818,0.8542421262037,0.572447618293526,0.263578533549767,0.581070967711048,0.745346376448598,0.171099193566865,0.318136577210951,0.842001561087908,0.842065186845573,0,0.922093581171036
ENSG00000118655.4,-0.0478389473103826,NA,-0.0734725559544879,-0.026470819211081,-0.00762699834603046,0.0866345847408894,-0.0366371056793088,0.199673998562557,0.0296184027093671,0.0378045947559314,0.896728886992218,NA,0.880714943476389,0.787296103328202,0.932890781334175,0.173612863075052,0.696734419735906,0.0378296131221967,0.703735088308642,0.574573133944865,0.574528092349724,1,0.891116446141081
ENSG00000163349.21,0.271173360231227,NA,-0.0570598009231342,-0.0484344468297656,0.0226794564429253,-0.00945620844710887,-0.0189287434372517,-0.0578072636637223,0.00472261954028101,-0.0294910679601648,0.00876654080910471,NA,0.39838940074314,0.0325457714203963,0.285891718413564,0.675885730230543,0.305576719311995,0.0181717633542524,0.825674030613255,0.171710975543648,0.17159283449971,1,0.783601416898179
ENSG00000116774.11,0.150395641406503,-7.60504941980782,-0.360921033105794,-0.041279815327307,-0.0823980938013937,-0.0481992312158469,0.00512095604910166,0.00265165175122653,-0.0193968387101339,-0.0421628336480619,0.50032162313906,0.00791839013848104,0.187969289164724,0.465903167317581,0.071512756491511,0.169633278128881,0.871613089310887,0.955997836466811,0.552262526345729,0.318232774336067,0.322277670370067,0,0.830776658796923
ENSG00000134198.9,0.16793399610292,-3.80668316021399,-0.0131866563926845,0.0555011320134166,-0.0624103754735324,-0.0359081802096634,0.0426336092422831,0.0168470052430184,0.111460095148608,-0.0344080498115165,0.561349551679537,4.48760060469794e-45,0.810899863025499,0.10921200622793,0.379371352018847,0.44553634866572,0.466392453603625,0.765639085005179,0.0583910277105349,0.563837768370516,0.563249209892945,0,0.891094532296332
ENSG00000130764.9,-0.0996062296203534,NA,0.93651527548657,0.139810182672735,0.0263542595544857,-0.0269923750441454,-0.00707472425357725,-0.0152117406639379,0.000760887316155311,-0.0442796564078174,0.719941533358881,NA,0.182197243459086,0.260923006472495,0.31371369124675,0.350172710686777,0.806930816806077,0.641049642316232,0.980562216588677,0.150747479591238,0.150490133018818,1,0.768780695499679
ENSG00000134259.3,-0.0719131983125589,NA,0.00635815491356781,0.325744083752523,-0.0428025518210378,0.0175390906317251,0.0023516978715013,0.0557518590248332,-0.164393258749498,-0.0577362591282589,0.944381982407601,NA,0.958799581240967,0.280155577320244,0.862205472303095,0.892911041390918,0.978956980530105,0.548241939051383,0.117489347106448,0.752633908567599,0.752604353807348,1,0.91336675366588
ENSG00000173218.14,0.0329905842779821,-5.18540801328596,-0.00372763927375649,-0.0374133580408002,-0.0104674145240094,-0.0013523419218933,0.00347169644753493,0.0251366506278645,0.0109796969823336,0.0207138539761813,0.854451162563286,9.62766472283246e-21,0.952393867199605,0.220111260958606,0.794923192577992,0.970455666338265,0.933073665184613,0.518572580464665,0.794963910772858,0.58894411392727,0.590266186593813,0,0.89309336891721
ENSG00000118729.11,-0.117701862453279,-4.53314461437902,-0.0458287106897113,-0.00926725100865318,-0.047661430056293,0.11880009253702,0.0446455832293373,0.112497125408957,-0.00982020631188298,-0.0363945163323146,0.377762992855761,1.10175626836952e-132,0.212084284179947,0.675675471790528,0.0742207485298647,2.70321452664771e-06,0.123688845408136,0.000232436871125376,0.688797254583911,0.189799777731748,0.191485959942564,0,0.795203021313324
ENSG00000163393.12,-0.885904052365233,NA,0.105532771601895,0.148554753621689,-0.0544127581160971,0.169463664219214,0.0184403851700499,-0.0334313467041756,0.0302140422384957,0.0952992254673877,0.00264273439034385,NA,0.265874921250599,0.02080158441414,0.429080483505342,0.0466091508595961,0.780048920889589,0.66329133995084,0.657355758406654,0.137526321899675,0.13548250057816,1,0.745106637389142
ENSG00000134247.9,-0.0681149372101318,-5.99754308899445,0.0206571616900766,0.00940497575206216,-0.00983381427845689,0.0253085003855846,0.00140125094171271,-0.00437644522541407,0.020622805003087,-0.00624890269848373,0.440328407588137,2.74729131068784e-43,0.248167110465846,0.47539235950302,0.608818738579759,0.216746455740998,0.938060753308185,0.819352091269743,0.230180692543385,0.735430503633704,0.735685778621994,0,0.912474691071073
ENSG00000116830.11,0.0672073678974921,NA,0.058695098428638,-0.301417616308239,-0.0626121992774266,0.190117150572297,0.0708041441534438,0.197381698232991,0.186705827308386,-0.0725728391020885,0.89531230314516,NA,0.596701261271491,0.290545139094573,0.651250538087145,0.0334464742870613,0.596540350771615,0.173113566199004,0.187020953139617,0.508790378020844,0.508873006090795,1,0.876168549709741
ENSG00000134253.9,0.159506837904967,NA,0.103961155148971,0.100859236969474,-0.0691926790704328,-0.168976953324363,0.00647461859603114,-0.085540676597236,-0.10358634093774,-0.00168205673944147,0.582418013228534,NA,0.175755262976692,0.638471184607799,0.301212563926047,0.0640916392956993,0.943773981651498,0.273149137765754,0.175721083034158,0.978512211244163,0.978511854819571,1,0.931992449308022
ENSG00000198162.12,-0.215934567957007,NA,-0.0723139054093681,-0.00029476611770859,-0.0107903982152542,0.00529853552792373,-0.00434019247503832,-0.0143418615393464,-0.0194005852397382,0.0370245657620223,0.020465525451253,NA,0.0212560891266325,0.987515613680128,0.549253734513149,0.757968713192535,0.798735896992021,0.445099162144982,0.351110185654436,0.0493295826210705,0.0492181945018376,1,0.624440095692477
ENSG00000183508.4,-0.0476327966528728,NA,-0.134720354845474,0.00866124008995148,-0.00766744327887142,-0.0182254772640953,-0.026875979055547,0.0110658731307395,-0.0751821684272564,-0.0256568531164608,0.799256003019019,NA,0.000168238644614601,0.775066221145872,0.822041204805896,0.628781676918482,0.492642060629602,0.750369201645188,0.0656532515131018,0.517343873329127,0.517409611397843,1,0.877953638968287
ENSG00000116198.12,-0.244313730923926,-6.53362671792982,-0.0108916818984522,-0.000207209147739161,0.0308454741343701,0.0267744776545343,-0.0186040954920542,0.0196944649381857,-0.0155637491532753,0.00718358664458505,0.0293618696942413,1.42750551894833e-14,0.59773607116241,0.990498586186575,0.181285518626745,0.29380446749213,0.371894508138917,0.34090763452741,0.497950441116942,0.762018022883692,0.762107328948006,0,0.91361308421295
ENSG00000116874.11,0.446639743894769,-4.22589925866243,0.204580646014683,-0.0464259700435295,-0.0744031664922101,0.00873307071293503,-0.0402454374282764,-0.0789875810023582,0.0449930013142782,0.0253989801208766,0.0107507843407445,1.73578700743701e-34,1.94184001886435e-07,0.232091903966798,0.0699912828976744,0.834030817705817,0.294954183130104,0.0530442718490725,0.301257796308752,0.49532520818908,0.49608084060674,0,0.872403546480116
ENSG00000231365.5,0.52022850813529,NA,-0.0190789242714716,0.0651190077411787,0.0496045192348958,-0.0135856979518732,0.0941075590890943,0.0422313142440469,-0.15282682009323,0.00248550969336043,0.0145861287410734,NA,0.657555035574467,0.819012829955318,0.207196676152494,0.739540738428799,0.0399380529468816,0.263744649265947,0.000254185881947135,0.953777103216007,0.953781173720274,1,0.928084937754419
ENSG00000143067.4,0.661719968832045,NA,-0.960054390825604,-0.201432844689894,-0.0188936286876215,-0.116854066172698,-0.0595432451050097,0.0781863482327266,-0.0783416088255079,0.013811342077512,0.313256923410158,NA,0.511130887454065,0.668894936952185,0.760522900317508,0.181652744648926,0.306543110598509,0.352495043264509,0.247365435593393,0.81289683270964,0.812917321819416,1,0.920104862283628
ENSG00000092621.11,0.310025906121041,NA,-0.00057286928394601,0.134009802030003,-0.0659273596414963,-0.0672014906932236,0.0353893572670208,-0.055756301607902,0.0371071424713536,-0.033524444178498,0.380489321998428,NA,0.992943420604363,0.770255004776312,0.187491596353914,0.180937209757194,0.529875070632567,0.261137303524971,0.55475599340504,0.62680636923586,0.626651750291786,1,0.898697886162963
ENSG00000169598.15,0.585649128716374,NA,0.00938149890799066,0.0609707757437343,-0.0399917293809575,0.0562762914797819,0.0250436727192341,0.0223618573682243,0.0188308398815023,-0.0961401482162821,0.0126703407225549,NA,0.860477220260696,0.12918757779528,0.476804570213298,0.331912776765606,0.660584146500729,0.688276283174647,0.730821683890593,0.0698788616275247,0.069304571851878,1,0.676426918334342
