nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000165338.16,0.586532253053561,-5.5715111854657,-0.0900002950023203,0.0713816048736346,0.000229213355101326,0.193747011160753,0.218503247175093,0,0.903304161534253
ENSG00000119938.8,0.400127527381929,-4.0625388775041,0.0128796790416499,0.202913001552736,1.58442729020255e-35,0.83882046845186,0.83971531261001,0,0.946440124414152
ENSG00000107854.5,-0.241976799708632,NA,0.034084165083718,0.0581738199178768,NA,0.198894229706479,0.198757636188191,1,0.903304161534253
ENSG00000198060.9,0.272055522893694,NA,-0.042955041787288,0.0673257559112654,NA,0.17489814421645,0.174606131380292,1,0.903304161534253
ENSG00000138190.16,-0.594023454993206,NA,0.0848970981107583,0.153524457160194,NA,0.320137009561753,0.319771154186511,1,0.920659863191348
ENSG00000138119.16,0.00890500743235841,-3.85156836478378,0.0334915951415483,0.955299373749092,3.66307362887981e-91,0.313404550548981,0.316989435223833,0,0.920659863191348
ENSG00000148690.11,0.559169969598498,-4.62204635277455,-0.0593456322660793,4.96472188910862e-06,4.35473179126587e-92,0.0203817388635698,0.0226246170334249,0,0.842213870107042
ENSG00000134463.14,-0.422731328676225,-2.94516976262762,-0.0157847691403344,0.186640813722492,1.10640908694557e-44,0.812970453730385,0.813754642483698,0,0.94456296142263
ENSG00000138193.15,-0.111856484138684,-5.00017764352291,-0.0169717318544933,0.48464255432179,8.69120451462483e-36,0.603444227571983,0.603265359701818,0,0.927242333398372
ENSG00000173145.11,-0.0581966464199573,-9.65791769414813,0.00740197254051905,0.671599382268136,0.737719275722854,0.795437738956078,0.796145627056897,0,0.943930197522525
ENSG00000107438.8,0.18558230656849,-5.77788198436199,-0.0183699714874732,0.00510383202338637,2.67145955544325e-205,0.18899610815395,0.191812131079434,0,0.903304161534253
ENSG00000148426.12,0.044668034322279,-4.28417989995479,-0.00459847932911946,0.92317688304854,0.000132136124680923,0.962301438964752,0.962354866791566,0,0.952026011255433
ENSG00000095637.21,-0.136009434562633,-5.77999456028973,0.00512285715190328,0.0981118728493431,1.77377534321549e-119,0.760717626598399,0.760694087002231,0,0.941618096578024
ENSG00000059573.8,0.0171527497716739,-6.71585764315791,-0.024126183461068,0.844625169375117,1.28355281246137e-12,0.194476393444678,0.196011048009787,0,0.903304161534253
ENSG00000119977.20,0.116566955589388,-5.68541469918135,-0.00665326455899617,0.387325802836771,1.93752503884951e-17,0.818052261489788,0.817978093993963,0,0.94456296142263
ENSG00000138185.18,-0.117469182703469,NA,0.0103387880310838,0.543054536208534,NA,0.821651516940672,0.821643039752029,1,0.94456296142263
ENSG00000107443.15,0.25704061076288,-5.3705174202041,-0.0730533196654861,0.525796915424569,0.0448666512195024,0.394743433919362,0.396338822778844,0,0.925147181836835
ENSG00000177853.14,0.138698343155281,-6.47956242314979,-0.0561775123513362,0.302496832162572,0.000173155276710962,0.0547203606478811,0.0579704622478911,0,0.874648540560928
ENSG00000077147.14,-0.10587291207624,-7.17598486351659,0.00742233117764402,0.0768411776101311,1.33524957313698e-43,0.547677169536762,0.548750837051272,0,0.925147181836835
ENSG00000052749.13,0.0144374177160176,-5.25983311627193,-0.0516377401210654,0.901817088732096,2.47716565362182e-50,0.030730488085569,0.031504052625852,0,0.862212699482386
ENSG00000171311.12,-0.918908865237218,-5.16185093450868,0.170495213583441,0.0306630130272974,0.0119537382831035,0.0538085283577171,0.0621177357562052,0,0.874648540560928
ENSG00000241935.8,0.300708138951755,-3.41449129609774,-0.0136584285180443,0.500679960848783,4.00376742046861e-13,0.883994218773936,0.88424737544486,0,0.949698547175241
ENSG00000171160.17,0.20102201388512,-4.49277702167963,0.0306625270948327,0.359656989833696,2.74063738198173e-14,0.509850863532536,0.512622366135733,0,0.925147181836835
ENSG00000119986.6,0.287679046213693,NA,-0.113834375837129,0.679664672942659,NA,0.418162072479093,0.417878933063107,1,0.925147181836835
ENSG00000155254.12,0.583550876429409,-4.26310157195654,-0.0436468630348653,0.000260011117846083,2.05152573893178e-74,0.199920884980056,0.201698825525835,0,0.903304161534253
ENSG00000095713.13,0.469281752985804,-2.91620157834153,-0.150299783670592,0.246619898568203,5.23904250612803e-33,0.0714791900293533,0.0754352666327618,0,0.878945870213842
ENSG00000138131.3,0.46822050103015,NA,-0.12839165625493,0.340175616548501,NA,0.244779856398608,0.244235364086781,1,0.907992641133002
ENSG00000065665.20,-0.218561488267155,-7.86487521218683,0.0184793375844748,0.117840546718931,0.278060854755981,0.530235145927948,0.530149131063826,0,0.925147181836835
ENSG00000119943.12,-0.353647990574867,-5.42791160566,0.0244629053998372,0.00231901094532135,1.4771187346245e-37,0.323033805515895,0.322716229945909,0,0.920659863191348
ENSG00000107521.18,-0.171567459473038,-6.6281004142333,0.02737444517106,0.0155746771054692,1.31322910150199e-38,0.0758125453811271,0.0760080434963741,0,0.878945870213842
ENSG00000172987.12,-0.561729423265004,-0.0416324690356713,-0.0667087792953988,0.616547052650189,0.86036163509762,0.775263651385032,0.756334652595879,0,0.940232979253158
ENSG00000165609.12,-0.125751390370534,NA,-0.0026377709417284,0.277310242646351,NA,0.916074874043941,0.916077403045406,1,0.951459638893621
ENSG00000107554.16,-0.159757752375765,-6.33648928280971,0.00749743902516737,0.227353190353462,3.74424887251671e-12,0.785045612902945,0.784958623234639,0,0.943881606036636
ENSG00000107566.13,-0.0380245384092385,-4.76130128437519,0.0283508614833723,0.806694637718565,1.19044227719118e-22,0.403633015974288,0.406628142654295,0,0.925147181836835
