nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000116874.11,1.67240292620401,-4.37239773185961,0.134168610830772,-0.0308462784509747,-0.0250698075385555,0.117292070350379,7.87287291064074e-94,6.48006405845274e-10,0.151040981326498,0.275394783670871,0.276538348917205,0,0.84097387310309
ENSG00000231365.5,1.33738132393804,-5.65928495016978,-0.00539199588654787,-0.0304000837830673,-0.0174999405263384,0.233337816877916,3.38832955631255e-12,0.826244979635384,0.402135909713598,0.469561918622165,0.471114648737166,0,0.915633434557028
ENSG00000169598.15,-0.115054822682658,-4.9142295496844,0.03636705747267,0.0114916742569462,0.00549705574325952,0.943254483198451,5.79543572944885e-14,0.288423573727867,0.92894766962264,0.874309595023511,0.874524852785323,0,0.977405598494308
ENSG00000143067.4,2.13247053476317,-6.1858301985481,0.110480137681109,0.0118883771697402,-0.0405876769053155,0.0547101337407509,1.77833415470932e-08,5.7333191742403e-05,0.662895162128308,0.0893494199123535,0.0941005366008045,0,0.69093378700501
ENSG00000092621.11,-0.457492930352974,-4.83147621146427,-0.012080611516921,0.00735413259684399,0.00716197584371572,0.623731303819535,5.51305522283318e-127,0.545438202631254,0.877375254369731,0.721541393271686,0.722572018903778,0,0.96496245508894
ENSG00000134250.19,0.104375274147635,-6.49920590148985,0.0165990317939533,0.0179841504705335,-0.00132061723125912,0.861080464061977,1.23720165158058e-98,0.286440050028811,0.483232988953814,0.917917861079791,0.91795686760154,0,0.980163155427669
ENSG00000265808.3,2.22551580628091,-5.73283974310859,-0.0349737068888073,-0.0150602887347118,-0.045362710522256,0.178068837096402,8.74941538240477e-09,0.122118233653041,0.639822210834528,0.203951199070164,0.204865429364695,0,0.798343111226476
ENSG00000223804.5,-0.0576724987618539,-2.42228135452076,0.489249693069861,-0.0244700395133072,0.0239698358304762,0.990904895110611,3.77243134620496e-14,7.06146073609919e-10,0.928350920515736,0.825591388433916,0.83030785721247,0,0.975730005106636
ENSG00000270392.2,2.34743801597495,-3.82791660745623,0.00523390906964354,-0.0338944112386294,-0.0591150859683768,0.391766401711295,2.15018716941558e-13,0.927898328581205,0.518341421287768,0.318195687114215,0.316076365042982,0,0.860490411120545
ENSG00000270231.3,2.70543151466121,-3.41647259477262,0.0409303778546504,1.28707669538776,-0.0417468204237024,0.490291732496495,2.39314773066881e-21,0.844182208601654,0.295472396905235,0.62237249780498,0.622482061878255,0,0.944264693808792
ENSG00000198912.10,-1.43256291334047,-5.29139045988354,-0.0742741051695495,-0.00311377149902517,0.0226821997542943,0.208072041076321,4.85909045810864e-31,0.0264057113931781,0.844215182689974,0.354233942716807,0.356089545532737,0,0.868941756378735
ENSG00000275131.2,-0.112621767543617,-4.89070409875021,0.00704918852197171,-0.00978075224711199,-0.000632052021561645,0.871835975231684,5.24443402296518e-191,0.759938828981891,0.536669131390227,0.966428278970785,0.966397027246466,0,0.980771269148524
ENSG00000171943.11,-2.80559658198707,NA,0.0559328049894315,0.0268573126157287,0.0686383961842932,0.0139711782067705,NA,0.0246586104734344,0.52372344921107,0.00525175308335638,0.00526355336864448,1,0.355349425147961
ENSG00000266338.6,6.18420388934139,-2.31995600576992,0.0403397568709022,0.102068910260278,-0.120043697655476,0.183304352291441,2.0639543382754e-25,0.552047771361098,0.33440860024491,0.229612535224479,0.230842193588293,0,0.819539071643135
ENSG00000227212.3,-3.42478201355092,-1.13147400797119,-0.215214351895388,4.2616156439574,0.117690242812429,0.868482934612385,0.0321162038526926,0.508266475028264,0.193291013627943,0.793074492814596,0.77513289517432,0,0.967383312256221
ENSG00000131697.17,0.767242545274081,-6.14058644930465,0.0109053428960144,0.0420071871345902,-0.0214594992234454,0.416058753130821,8.41361368477822e-08,0.627984826076504,0.0363595455965701,0.29203416417443,0.295199110927399,0,0.851216173758683
ENSG00000198483.12,1.27540405247754,NA,0.0171161922622271,0.15524062110289,-0.0205286753903279,0.597639742624221,NA,0.882433672333826,0.257151196791195,0.693696581589054,0.693564739664207,1,0.960090903137511
ENSG00000143127.12,0.296058335166878,-5.68777957405298,0.00338423650326119,0.0147813600064003,-0.00488766304068306,0.597110977698747,1.82344501505322e-169,0.749344277849677,0.204653593047345,0.685479223287827,0.685558089443381,0,0.958110741345684
ENSG00000265972.5,0.460605782518003,-7.64177769539427,-0.00589749478823771,0.0042559964827889,-0.0092255845502442,0.138892427336232,9.55945346187025e-221,0.162988795647359,0.284900821543184,0.169649616802287,0.170318349352009,0,0.77615874456509
ENSG00000264343.5,-2.76718309674649,-1.92224667661284,-0.138350947047774,-0.0991046340441614,0.0553772656503562,0.550752030614442,3.23743057767456e-24,0.0982471086507566,0.121994044477565,0.580333576459191,0.579606099027492,0,0.932653579526937
ENSG00000268043.7,-1.71280694187046,-3.61040881378947,0.0418000872306718,-0.0155666147046075,0.0418214656861554,0.265426388469128,7.03453491536142e-93,0.242465698776892,0.588797437907431,0.20757672642554,0.207666268866902,0,0.801502127825941
ENSG00000131791.7,0.578013012777921,-7.28893853161562,-0.00450130832022414,-0.00532813833585301,-0.00981451596858501,0.0592974975563263,3.10123401275274e-92,0.562664140783632,0.489190889661723,0.137141930627099,0.138548766132182,0,0.743968964634778
ENSG00000237188.3,-1.72026523055343,-4.7630899798145,-0.106855032148261,0.268123573810786,0.0315059486080713,0.805283127982044,0.040025895397603,0.267601430426791,0.460452092776768,0.834216237430423,0.834597507389313,0,0.975730005106636
ENSG00000131778.18,1.22495176917327,-5.77381084771153,-0.0204986812872845,-0.00497343027028487,-0.0288404269395118,0.0842778534119026,3.54403851058446e-73,0.282018938396238,0.770591984272935,0.0605448918004782,0.0610514142932538,0,0.628118941497438
ENSG00000278811.4,1.32563740399935,-4.23018168446521,-0.0789850616023102,-0.222782564043779,-0.035073869929441,0.54644320839808,3.09901349954468e-13,0.512776982391515,0.431491059385763,0.462489451584541,0.463093152739579,0,0.913598628545694
ENSG00000162836.11,2.45487318553768,-4.45389027497876,-0.0594306754541572,0.0088141156167512,-0.0604962971537108,0.0158739374507711,1.31390697485821e-102,0.0597394308275291,0.779348457485257,0.00579064047183027,0.00643680912918607,0,0.37511958390027
ENSG00000265107.2,-6.13726754881301,-3.74221988911429,-0.116559390523308,0.0390387096996147,0.149246513742078,0.145977448773866,4.77961650508854e-23,0.209178473382755,0.77085116926756,0.100115926346078,0.114263801310548,0,0.713005548733739
ENSG00000263956.6,0.581081584227713,-4.62662201128177,0.0321300686873257,0.00402816024198344,-0.00510692283587229,0.738279046469128,6.66041676459546e-22,0.396254921123372,0.973208944079685,0.891711524952707,0.89214917301938,0,0.980163155427669
ENSG00000231551.8,-3.44443059919865,-3.8098224766005,-0.0997525107618982,0.0169440303162183,0.079832807203211,0.12309590708171,1.49129275036e-21,0.0108968324979029,0.732892872065416,0.0964432271526591,0.0974472352333525,0,0.691916979785467
ENSG00000178104.19,-0.756828076101518,-3.87407019199971,-0.0225067952792584,-0.0137450723682282,0.0129269701094804,0.513595561858963,1.85816111685963e-174,0.454691987463879,0.511994398941535,0.604239960574732,0.604220206273221,0,0.938623152468041
ENSG00000269713.7,3.03603958336886,-2.84709773107544,0.016574311204063,0.107821285809506,-0.059912969684406,0.118209383072312,2.16411299926028e-77,0.732321011707005,0.00439898678484535,0.152508189352527,0.152855393731825,0,0.755509938426751
ENSG00000274265.4,-3.12323538625998,-1.55052027069541,0.066796401897523,-0.0331097415403539,0.0792972999081552,0.586449205002919,3.13239733293427e-13,0.62038282654404,0.62004503906626,0.521831615422157,0.517612676462455,0,0.918579604308837
ENSG00000215861.5,3.86610375033595,-3.18512813098531,0.151391213013447,0.164831245616345,-0.0588209789013546,0.166152202245444,2.57171563546654e-60,0.00709445797677661,0.175710585973493,0.326819644129301,0.331971642833357,0,0.866752913583033
ENSG00000271383.6,0.343593564128993,-5.10625026917259,0.0820482456814617,-0.0283281828986591,-0.00221031223086863,0.807806879345022,4.08923941276952e-36,0.0248144073348834,0.276046794459533,0.942196874345212,0.942262131243689,0,0.980771269148524
ENSG00000158286.12,1.34218364143878,-3.55331845490139,0.046523243812013,-0.0960359003381767,-0.0213737750931293,0.515473396677529,1.07258624464829e-50,0.133877747236488,0.101308291490471,0.630919634228923,0.630100816178972,0,0.944594626924027
ENSG00000261716.1,1.75512536797392,-3.88378451817633,0.14399314772194,-0.0406775233212331,-0.0307653349382602,0.480080319675955,2.78472260069976e-35,0.000268791016485462,0.813497021198858,0.564289186481252,0.564775100457007,0,0.932517951502977
ENSG00000178096.8,0.240175191881889,-9.57488485491231,0.0622563456036768,-0.0214548692290273,-0.00204543961148789,0.913506554364008,0.850522676842879,0.0569932553044781,0.888965462571529,0.965554966199359,0.965584565104332,0,0.980771269148524
ENSG00000159164.9,-0.875635374401662,-4.52183648361063,-0.00889225039845267,0.00151154175607723,0.0231268114654698,0.577275790405294,3.08607284839838e-21,0.770137633027816,0.977740204529309,0.494000004125454,0.49552884162715,0,0.91613777471399
ENSG00000014914.20,-0.178148699509804,-6.6020709714058,0.0176305896164328,0.00423917666563899,0.00190290716142075,0.770955051750239,7.47389116536111e-35,0.129545708333505,0.713015796114251,0.88513983111503,0.885613068008653,0,0.979545698557061
ENSG00000023902.13,1.97193816841009,-7.39232871014405,0.0744187077988659,-0.00350024562142062,-0.0376865864910194,0.405674321815933,0.433338200841123,0.488537753897637,0.970214934637819,0.461073743940384,0.497577932204063,0,0.916591812257371
ENSG00000266472.5,-1.06431910785171,-5.11091074158967,-0.0282186529169782,-0.242798555645881,0.0167935364834289,0.619549945382564,2.54019874864686e-25,0.547480920871159,0.624331948831403,0.714553299631922,0.715593792073352,0,0.96496245508894
ENSG00000163125.15,-0.301008354482296,-8.81622909852238,-0.00865299087514949,-0.025078082041623,0.00422835766391464,0.623918423016397,0.0511769178820769,0.507897334420876,0.683040583360533,0.748873771659388,0.749153298363325,0,0.966156313416429
ENSG00000143369.14,-2.94990963576967,-5.39455447121955,-0.0518770204526261,0.0114080980653064,0.0611512415721393,0.000365723865503992,9.32787753725646e-74,0.0523705898595863,0.446423342580515,0.000608266606704403,0.000691960081821636,0,0.155546403398061
ENSG00000237781.3,-7.93217315530452,-6.0772354216117,0.133402416445146,-0.852370492451711,0.166556797316325,0.0253257497156065,0.263097274108272,0.179139227311445,0.412502895620913,0.0302023222361616,0.0386512247285198,0,0.571214549929801
ENSG00000143382.14,-2.86842540582522,-3.80522474679446,-0.0244786474718446,0.000281064964354662,0.0557459869772086,0.0170054513056041,7.91821793718318e-144,0.373657578151456,0.993286311278095,0.0310866278026177,0.03212867778531,0,0.552640494482931
ENSG00000143384.12,0.0554910569149535,-6.870318614572,0.0124462891515269,0.00934841573724727,0.000159669919659031,0.901568448177709,4.27383099333035e-69,0.385501537443908,0.39892164929692,0.986839350035901,0.986846359587711,0,0.980771269148524
ENSG00000143457.10,-0.221587594572166,NA,-0.0174625779741505,-0.00623989839839335,0.00681744414892762,0.791374209319699,NA,0.392757401315236,0.699191235510392,0.705212143414606,0.705216090418759,1,0.962760664943052
ENSG00000163131.10,-3.26483010327534,-5.67846403119727,-0.0959766553435094,0.336618724167921,0.0835139771496425,0.180264225454328,7.85767516477633e-06,0.210818483717242,0.0781986955535802,0.112329379393571,0.114821446636246,0,0.713068732996499
ENSG00000143437.20,-0.405921284111231,-8.05214041153238,-0.00744320435320068,-0.00943647650333197,0.0107012772085498,0.447550607250471,3.67035348415979e-05,0.6732219757494,0.406576893264914,0.352577355529306,0.35401120917166,0,0.868941756378735
ENSG00000143418.19,0.00491740586147904,-7.1144762568887,-0.023379145585189,0.0238161049620274,-0.00206493810084371,0.99084774002237,9.8895047236187e-64,0.0075941887575902,0.0692513828722923,0.822948621498695,0.823140196522213,0,0.975730005106636
ENSG00000213190.3,1.86304607956166,-5.04781294488142,-0.00637842552643116,0.00132686162323707,-0.0370511467382071,0.196845850529273,1.48203691670166e-18,0.788681386311632,0.967430217376549,0.235037021954185,0.235700502481611,0,0.821967329637803
ENSG00000143458.11,0.469891793378672,-6.64668210919158,-0.0213569181151751,-0.00984329742860831,-0.00686398730229848,0.811427801638665,0.0110324499387706,0.419707954508775,0.800289045742691,0.871629454890055,0.872493237855669,0,0.977405598494308
ENSG00000143434.15,-1.05066256051289,NA,-0.0536550545733395,-0.126258898549809,0.0164020884686799,0.543624570161673,NA,0.0649397811378239,0.413438750290436,0.660297064753585,0.660240637707661,1,0.950908479157801
ENSG00000143398.19,-2.23794110469526,NA,-0.0155405632391561,-0.0863267608580176,0.0509454150095983,0.0399382375011495,NA,0.737898184074226,0.0680677103946721,0.0306202400257676,0.0305878000596172,1,0.551594522488438
