nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000121933.18,3.15144953347042,-4.98434486045044,-0.0726434361382034,-0.471392103141703,-0.0922565198241732,0.277592951102181,0.0351941007565379,0.599599812593261,0.405133431496368,0.381832200099507,0.383086529543872,0,0.853145248612735
ENSG00000282608.1,1.27901883692754,-6.47472590024875,-0.00827918768963527,0.0621195890648332,-0.0542513673112285,0.187924044501987,0.0190162488834501,0.822523812479391,0.289029665177389,0.124359837923862,0.127415133913728,0,0.739669348459172
ENSG00000116473.14,-0.278432690788529,-6.73925303966165,0.00590104469423864,-0.00953456221766759,0.0146899699562787,0.241646239456086,1.42016354025728e-145,0.612501702880324,0.5100019173053,0.0897422287849312,0.0918692984397275,0,0.70723095245061
ENSG00000231346.5,-0.957515860932563,-3.99047594930738,0.100326506937746,0.00364332902934717,0.0416921309664317,0.203523182848371,2.29671444303459e-79,0.00146947764502133,0.92092091865028,0.127445283843666,0.126630906370797,0,0.739210012073966
ENSG00000197852.9,-0.351027346358642,-5.52246601439582,-0.00327179004424301,-0.0592981487357442,0.00740519890761814,0.657957197756265,1.0239834205078e-19,0.901190612530847,0.412505081485299,0.797490768326473,0.798285866944456,0,0.915225907968702
ENSG00000116213.15,-1.21650143034361,-7.72120790661323,-0.0635799644155453,-0.0392251878552179,0.0376259389304926,0.067537756373702,0.198430067342439,0.0706777109381322,0.108707966838516,0.119548511591654,0.11973314098213,0,0.730076587458974
ENSG00000064703.11,-0.284648979523487,-6.87044817968466,0.0197647440753485,0.0891406977663751,0.00777640309096738,0.571906416414525,1.915368666985e-07,0.257017809130383,0.458745826891283,0.670897307212201,0.671491004725579,0,0.90589432145274
ENSG00000171385.9,-0.21360172873481,-4.59239276112331,0.0541560647618532,0.0304604936700546,0.0152843896634958,0.77031623394354,9.30156930853004e-55,0.135875139411386,0.815363792897189,0.564525626866055,0.564975146743543,0,0.890220653564205
ENSG00000231437.3,-0.999659181386074,-4.04863726305416,-0.058989283651765,-0.0725211504281641,0.0258432936916207,0.751989318836534,0.00161322416140183,0.565546674409224,0.439566481749524,0.817333266395845,0.819086464917006,0,0.917769027500087
ENSG00000143079.14,0.139407158434451,-5.81682677163928,-0.0019170689844189,-0.0220450172277815,-0.00272527852083214,0.771026502796876,2.66122472050136e-30,0.925618875060019,0.235799650186095,0.875247186155062,0.875274087168526,0,0.927882896372064
ENSG00000134245.17,-0.500784019091944,-4.58970781541662,0.0496474279676053,-0.325150301235359,0.0216223211356804,0.676516503114189,7.71595503424342e-12,0.179214748658268,0.031646652825722,0.620743512526417,0.621698788132377,0,0.897700328080094
ENSG00000007341.18,-0.302441613881829,-3.80092618495092,-0.0184895923909946,0.068342272674695,0.0204955739963459,0.774075264401911,6.18195939559927e-36,0.60654779239488,0.210759182884942,0.592382458356445,0.593457273386959,0,0.897046919193501
ENSG00000116489.12,-0.221347153344991,-6.75411714230541,-0.0265060040832718,0.016024035629171,-0.0012686111539607,0.599872439611737,4.43716328781126e-14,0.0909603221345804,0.328430430431286,0.933985263477315,0.933965037054328,0,0.930870209187673
ENSG00000155363.18,0.390715760044043,-6.28448090064501,-0.0164123014090029,-0.00491279953401248,-0.017236254765882,0.38973001644809,1.6042663932478e-35,0.557021318584864,0.796111898741188,0.296310110671412,0.296424169877845,0,0.828108219955469
ENSG00000227372.11,-0.14831900234313,-6.12866252592789,0.0377715193536895,0.0119920932948197,0.00349270728734775,0.62903652652859,6.98522907101078e-82,0.00244097115497767,0.193757785611477,0.755007559917007,0.755085868567218,0,0.911884759587984
ENSG00000155366.16,-0.0414235128074733,-5.20131877545475,0.0144962736480065,0.0329767710751174,0.000228323598432544,0.955509697211261,2.03288781217538e-25,0.628756185307426,0.696117296247259,0.993255964209527,0.993234119004233,0,0.9350481125392
ENSG00000155367.15,0.584294874342099,NA,-0.0593382976884603,0.396965396421698,-0.0155240381773596,0.715825512389585,NA,0.505768654699563,0.642555490635196,0.787747002323226,0.787730674475881,1,0.91416038016619
ENSG00000155380.11,-1.77595166382075,-6.48400857764421,0.0586020299179921,0.00261108398281246,0.0605229527417855,8.34940519409147e-05,9.56217769706981e-13,0.0796221460507083,0.874973058245644,0.000215330643893101,0.000339322140540398,0,0.154969644075458
ENSG00000081026.18,-0.192474728149978,NA,-0.0220352116599709,0.0608205306537024,0.00718413682119677,0.821010016727126,NA,0.447083065848897,0.281646432767242,0.81602795820403,0.816025613496044,1,0.917385250857382
ENSG00000116793.15,-0.938947310202406,-7.49914639756971,-0.205012776100078,-0.0605814841514222,0.0321244821433337,0.399705891201141,0.535070678505223,0.0252457612036664,0.024259419215979,0.428149968920288,0.428061417470679,0,0.862757360440555
ENSG00000226167.1,3.16257269324193,NA,-0.182115184010166,1.25894656303291,-0.118504616496397,0.453634938790375,NA,0.410051489052459,0.214810373128628,0.438859045214194,0.437355564579713,1,0.864751633319207
ENSG00000134262.12,0.215905634321794,-6.11214802228469,0.0595727265378255,-0.0115029043136043,-0.00513464033933742,0.720151830714094,2.24722349799097e-10,0.022743565466404,0.791713556590235,0.814026708931981,0.814079977426107,0,0.917385250857382
ENSG00000118655.4,1.48500598377813,-5.81538552851698,0.0276754750716889,-0.0550053579561244,-0.0519743755993497,0.103852164447339,9.05275283137918e-05,0.420075391810057,0.335588575161695,0.116818601404358,0.117312865066724,0,0.725462433241821
ENSG00000163349.21,0.717885574569463,-8.05003513263472,-0.0123175651889522,-0.0035058276754529,-0.0251644865450112,0.014992738464541,6.22533847833867e-09,0.282987888628162,0.744835949920699,0.0197809511247405,0.0207561234247442,0,0.540209438707889
ENSG00000116774.11,-0.412416335795621,-4.793930978107,0.0832410675437545,0.0193489954662379,0.00832564402571323,0.611194118275389,7.11403316392747e-55,0.0943012574721222,0.545788909190858,0.778137211932989,0.779162445498741,0,0.912425919097932
ENSG00000197323.11,0.405866202965499,-7.23222715749573,-0.0182051247570765,0.0694624119732437,-0.0155786725851332,0.343609479307361,1.04384154752793e-07,0.331650527447155,0.339556936932719,0.319155239843578,0.321703194577328,0,0.832156251289128
ENSG00000116752.5,0.500418378511753,NA,0.0123417840882264,-0.00768207226345671,-0.0154080424189451,0.231075916272501,NA,0.459144556213165,0.897761324108352,0.312160477824303,0.312128951746701,1,0.831155027703533
ENSG00000130764.9,0.0519417011967651,-8.82546904485263,0.00726199643835787,-0.00423608338405466,-0.00320758896436723,0.800333295646899,8.33001373529572e-07,0.481563544418793,0.688025740421249,0.666872859566502,0.669001875718571,0,0.905603567543441
ENSG00000009307.15,0.139253062581896,-5.08009348364287,0.00847855931061456,0.0800712552891416,-0.00513128326964522,0.84887415986548,4.6408384414214e-103,0.6673005374071,0.0876573628824718,0.847813698709726,0.847833042917711,0,0.922786521627013
ENSG00000052723.11,-0.607021289233723,NA,0.0485135917895289,0.020334489695975,0.0254480146768112,0.469014569331633,NA,0.175467458457571,0.887069465789777,0.402574587743018,0.402528297647259,1,0.857417959172766
ENSG00000134198.9,0.692751025642021,-6.05601355444776,0.000601072076507572,-0.112576363871067,-0.0322347027717979,0.184300225849365,7.99880609492418e-41,0.977401769974485,0.267902350877981,0.09106670018716,0.0910770657862085,0,0.70723095245061
ENSG00000228035.1,-3.23085822504693,-3.52727467132497,0.0296478453529907,0.0538609526862258,0.107633742721255,0.475155421506327,2.15053906674389e-06,0.769094822186179,0.5648882476686,0.513082268871867,0.511600124517339,0,0.880342928983682
ENSG00000134259.3,-6.28023126478947,-3.1180281589243,-0.0801925272270203,0.0678508492988708,0.216514007622044,0.0609439832580317,6.84545853887517e-16,0.66081928974918,0.880585007551715,0.0794727598832823,0.0797939940493233,0,0.688170144974614
ENSG00000173218.14,-0.379540435465068,-4.51143784741398,0.0121253346562979,0.00717518258703221,0.0094630567669149,0.550290728782922,3.3355618894832e-82,0.556299609338207,0.716773188343355,0.681259599944377,0.681561755992806,0,0.90589432145274
ENSG00000118729.11,-0.316946952371585,-5.3555878872168,-0.0128038207639882,0.0129068487005948,0.00316573470143956,0.243864980050629,0,0.211465508286107,0.211780325184622,0.749088732723265,0.749143476337241,0,0.91118431283611
ENSG00000163393.12,-0.9769988378656,-6.23759480933279,-0.0404672668169954,0.0169944173512952,0.0239501700194517,0.287714804204082,0.000159293697476196,0.187911075692301,0.328137277971323,0.474731655030822,0.478230255313363,0,0.875664378529984
ENSG00000272153.1,-0.147856167478107,NA,-0.0375929043517927,-0.0434229562685235,0.00885230641160416,0.963864218436897,NA,0.653964369791857,0.608546584028546,0.94035948338374,0.940358632307857,1,0.93137211246676
ENSG00000134247.9,0.129375496624682,-6.66258530924902,0.00108753083098196,-0.0136290571938129,-0.00724026072115355,0.691629708352652,8.20909449314552e-41,0.927281787593049,0.151563908437959,0.541285696711653,0.543074710471944,0,0.884904251849831
ENSG00000116830.11,-0.296358958835721,-3.44460239254603,-0.129168378793372,-0.061951341691453,-0.00826277633383614,0.869303960007679,1.73903298575002e-17,0.0389500906801544,0.385347481348042,0.899974362261927,0.900207962336065,0,0.929914112429606
ENSG00000134253.9,0.382894532521253,-5.95561920578851,-0.0460007220605541,0.0368205440428945,-0.00916909849834385,0.784065253650784,0.000714662581763431,0.150275646156235,0.733133492419367,0.855096017430829,0.855088467506916,0,0.923974823962021
ENSG00000116198.12,0.297853792936144,-6.91462960766798,0.0139480737497391,0.00520929430747996,-0.00438595966652949,0.331747351758338,1.43534652400722e-35,0.177813109632008,0.633143432754842,0.695911788077682,0.696485265615484,0,0.908312339232632
ENSG00000198162.12,-0.0847622979516144,-7.22231905953996,0.0037509684326197,-0.000877620477776734,0.00520646973995587,0.717350203715277,3.55798816524545e-39,0.665744366791114,0.904380154763272,0.541252842209815,0.541390053238351,0,0.884904251849831
ENSG00000183508.4,0.0329819899048191,-4.35965184993766,-0.0383545663414098,-0.0608378051110493,0.00359954520288588,0.975330752587282,3.95299031018628e-22,0.203572865416418,0.19465473667151,0.925917873684018,0.926153937374967,0,0.929939174501724
ENSG00000092607.13,-0.00849035497945293,-6.64114195748019,-0.075844872868101,0.0856749302854934,0.00300723662800792,0.991445900285896,3.67831432628404e-05,0.0203166950340553,0.383263040974616,0.916887837044744,0.916984546740565,0,0.929939174501724
ENSG00000116874.11,1.29640919006389,-4.35645758695419,0.134915129817656,-0.0314587838221562,-0.0286293790922775,0.0310693394407354,6.31891648427446e-94,1.11070982658896e-09,0.144979758041764,0.190683679277591,0.19137519087882,0,0.778569834870929
ENSG00000231365.5,1.73508958284109,-5.69859859182227,-0.00131148670239876,-0.109153716888428,-0.0440592714241934,0.00857840685259398,1.62057975201962e-11,0.95802445944181,0.150363984497735,0.0657270529089968,0.066112008198931,0,0.662912334853359
ENSG00000169598.15,-0.58286449980229,-5.35129376534452,-0.0268424086243025,0.0503858883850179,0.0170642000763864,0.375281353328411,2.5668370231333e-14,0.319297402069169,0.076906064874876,0.473192551656496,0.475645618287077,0,0.874815493844904
ENSG00000143067.4,0.381479774818153,-7.86787433424026,0.0483162408575689,-0.0626237699631083,0.000186437278421153,0.693734562021753,0.439787965552942,0.524806097553462,0.68338170487417,0.995747293696456,0.995797014573508,0,0.935048117235531
ENSG00000092621.11,-1.00096740624129,-5.22536189635439,-0.0101003639049056,0.0273163070929042,0.0315320406054504,0.0587008162356753,2.82580416225765e-88,0.552997024855352,0.588288479287093,0.101031168076462,0.102647074120044,0,0.712571565902244
ENSG00000134250.19,-0.0506893038363893,-6.77394062435558,0.0233170979477885,0.0129121694981843,0.00308173909573774,0.883433789130041,1.05654560074248e-87,0.145678413939273,0.51589664452293,0.806406034042857,0.806732769816244,0,0.916541738710437
ENSG00000265808.3,-2.73608018524978,NA,0.374930593240794,0.0999759488632899,0.0953399519498632,0.116740729612639,NA,0.00212845154706508,0.0429618178882398,0.124755259480329,0.124042309782905,1,0.736934533013648
ENSG00000223804.5,-0.662268456079447,-2.4048702223404,0.489778175616118,-0.00537417850938663,0.063011659118036,0.828229896039064,4.0222544870746e-14,8.61971670201751e-10,0.984174314029813,0.572720978988217,0.569915494427141,0,0.890309025029939
ENSG00000270392.2,0.495032368624726,-3.79031631633089,0.00782572345234341,-0.0382404920581779,-0.0319658221386508,0.746375836602622,1.62631799409563e-13,0.893119455363881,0.468083887335061,0.563919492359758,0.567192541884637,0,0.890309025029939
ENSG00000270231.3,-0.0475991378485033,-3.51594020296773,0.0796697803513476,0.0369178115615883,0.0185096976305097,0.959710552798098,4.13710685798864e-88,0.0457987164249098,0.181688382747548,0.587976124434112,0.590687488399783,0,0.895738525903388
ENSG00000198912.10,-0.868589124130763,-5.24929682200676,-0.0180158264492385,0.00512861292768769,0.0170016340841234,0.14557094518326,1.55663140375373e-36,0.420076055175789,0.740123247243447,0.429859391816525,0.429831546232382,0,0.864060536853229
ENSG00000275131.2,0.0709491289868464,-4.76929305244944,-0.00741619809919215,-0.00206641887377295,-0.00603534011560966,0.885998354546312,3.17335364601949e-175,0.661084634196685,0.874007113690666,0.736953364126611,0.737124306861593,0,0.909877634425427
ENSG00000171943.11,0.0120623539022013,NA,0.0403815829386948,0.0329953398051603,0.0137126660832553,0.985166192817897,NA,0.199552367665735,0.430298940733078,0.561598538395424,0.561582400098252,1,0.890081960316569
ENSG00000266338.6,0.227562283525035,-2.30056811382817,0.0420851245807583,0.100951865478659,0.01392149417638,0.926900635617837,3.67184729751055e-25,0.54950191188532,0.344910747631608,0.878403382510829,0.879608739841825,0,0.928122471465134
ENSG00000227212.3,-5.43812077784662,-1.6698238231578,-0.288544327733469,8.65289923982911,0.309061009089671,0.533083139864669,0.00618948952481829,0.354168672458122,0.00410096009620577,0.332461975674521,0.299532580375244,0,0.828171673647542
ENSG00000131697.17,-0.581179274398169,-5.78377916260156,0.00884219626775858,0.0371666418196516,0.0127793585037461,0.293202600981972,5.99583240741162e-12,0.696163946658488,0.0681153481110065,0.524050864099277,0.525148738342465,0,0.8835320779131
ENSG00000265491.4,-0.0302593328364012,-7.23037292650758,-0.00309714270502672,0.00288408323830603,0.000726072114079753,0.912492787028786,7.80132961728397e-28,0.777667804725043,0.875480110784675,0.942162106451136,0.942217470364049,0,0.93137211246676
ENSG00000198483.12,0.815178737986045,-4.77384001974861,0.0617933482555677,-0.00648944052826937,-0.0190735985636148,0.28586189487719,2.21901153877834e-34,0.0713923425102291,0.820693685141402,0.494312631097781,0.494764753487437,0,0.879646809537317
ENSG00000143127.12,0.87211674110032,-5.36964064658639,-0.00692277251082041,0.0104284489912763,-0.0291031387337631,0.0569714791553883,1.38597989493945e-87,0.648719308564367,0.513933253717161,0.0820383951474725,0.0860750994108838,0,0.701001113005276
ENSG00000069424.14,-0.298781854332242,-5.07432034082762,-0.0231485921753174,0.013209893426912,0.00821635981555748,0.64104188615994,1.70725717604808e-46,0.469078998180708,0.834680600273609,0.722825552664323,0.724604163365171,0,0.909382835741882
ENSG00000265241.6,0.354196041600491,NA,0.0382547848100571,-0.0717150865986085,-0.00776396993006211,0.903554513455227,NA,0.672416114608778,0.261441857408883,0.942312187358982,0.942319208891659,1,0.93137211246676
ENSG00000271601.3,-0.0992044604950302,-4.84155101878761,0.0484813570877596,-0.285934087858805,0.00895051439144361,0.938676927537199,1.20647903396715e-27,0.422050392489581,0.508778252974317,0.847275464069762,0.848067306081472,0,0.922834813117383
ENSG00000265972.5,-0.395977553069519,-7.76418120317832,-0.000961262314031729,0.00305095062019089,0.0155841050750104,0.00956832460280832,4.50921795289682e-186,0.828577815029383,0.4248441129043,0.00504206180799914,0.00639215086256516,0,0.428277935902534
ENSG00000264343.5,-1.09149947102569,-1.92032920727674,-0.126421721914468,-0.0959128230013465,0.0325633879040151,0.643896706018453,3.45304363254474e-24,0.15634576393243,0.135074731069518,0.70668258630852,0.71185459496484,0,0.908312339232632
ENSG00000268043.7,0.0908010640617546,-4.09314669518644,0.083873050107125,0.00310758205142205,-0.00218574486037285,0.904867960064163,4.19185476560024e-77,0.00665052834282811,0.918352156655739,0.93720047520464,0.937265028140221,0,0.930951674336943
ENSG00000131791.7,0.351243130588005,-6.23297513916884,0.0117165013253151,-0.0213623080202626,-0.00952110438425478,0.15780219247712,3.87942743717949e-191,0.273599182463187,0.056576722160328,0.291934137424214,0.294068273659989,0,0.827720311587024
ENSG00000237188.3,5.73261459172563,NA,0.0885895052750926,0.0632269298622632,-0.22735535577227,0.0550130433547347,NA,0.307466569911779,0.787717420086435,0.0368726091214154,0.0359977017579654,1,0.599648111020776
ENSG00000131781.12,-1.71649875801604,-5.57032673045022,0.0620206332444866,-0.0358889566020504,0.0591822608234723,0.316275656535503,0.0300378280852704,0.297242389384396,0.823112450395675,0.344033516630518,0.357830061049614,0,0.841467597935159
ENSG00000180867.10,5.80799736757242,-1.80786326904085,-0.26358851845581,0.0316029026579744,-0.231729517397772,0.126236964378596,5.08824153330161e-08,0.0184495943457128,0.727558081078678,0.0929826004415789,0.106754459448845,0,0.717679108311886
ENSG00000226015.2,1.37339540482878,NA,-0.0120543067657985,-0.855034674067366,-0.0571267282673827,0.660472515521222,NA,0.944138365817565,0.636614012394562,0.61733579121953,0.617103848118451,1,0.897046919193501
ENSG00000131778.18,-0.579359674334558,-5.51021837370903,0.0411857269478605,0.150415236543743,0.0254440520917753,0.266798791850596,2.67093173846175e-69,0.58883708185133,0.0730595779925163,0.180433709725369,0.180673426405187,0,0.76874645863625
ENSG00000278811.4,-0.286464422059757,-6.77961721184051,0.303211037077997,0.182412828822983,-0.0117591098009847,0.859404696522852,0.255110330987707,0.78368877930351,0.620396019255932,0.832406051459865,0.835923058302505,0,0.919916523141728
ENSG00000162836.11,-0.0381271624497844,-4.61299314501793,-0.0178136758487959,0.0417502213900748,-0.0122074164719833,0.941476158721803,1.45136952725769e-122,0.33399765880887,0.0113692973091677,0.518356327022327,0.519063065739353,0,0.881209977657687
ENSG00000265107.2,-4.00803464920603,-3.82710289203898,-0.151477203144104,-0.0139723830273439,0.175102789291935,0.115913096878839,7.79060897934324e-23,0.108081125797402,0.916592365804951,0.0590421247350723,0.0645493748536717,0,0.662912334853359
ENSG00000263956.6,0.179117402583602,-3.68549325722158,0.0386674595127404,0.00496950836778926,0.0138954737942835,0.880205915317704,9.18202796494038e-50,0.29590475145848,0.875927426335334,0.747021472617211,0.746046412086771,0,0.910872065475172
ENSG00000274020.2,1.70794040240869,-3.85286522445009,0.0320475325674287,-0.0878953679679776,-0.057658134736,0.328091317179484,4.07499379487322e-14,0.755318207850995,0.755239090777765,0.362588623473139,0.365258767987403,0,0.842258560770338
ENSG00000231551.8,-0.0434994537838284,-3.7274870373706,-0.0674750542807316,0.0264457118563077,0.0109565942104329,0.972139406751123,4.81273196643375e-22,0.113173880829746,0.598993709183173,0.808017485668977,0.807660553594694,0,0.916541738710437
ENSG00000270629.5,-5.5023504242666,-0.634851120109436,0.274643614598244,-5.17698179090898,0.170647924248875,0.435450752838776,0.0281828847002839,0.422530664282666,0.182419243716401,0.495232021198034,0.498720579096104,0,0.879661015871317
ENSG00000178104.19,-0.56989575841504,-3.87768794403944,0.00924624508440885,0.177968201229294,0.0203659824816664,0.668233773757777,4.73160480467533e-56,0.882098735487105,0.251669312792571,0.674881306036254,0.67507426379426,0,0.90589432145274
ENSG00000269713.7,0.0826785644948809,-2.64292592394919,0.117378895094105,0.0552304209009863,0.00826443668161464,0.951630702451962,7.5838013621529e-72,0.00782942443946223,0.100619690424875,0.868076144107047,0.867964360608575,0,0.926370645323373
ENSG00000274265.4,2.3359969079337,-1.55315988856202,0.0541108833443872,-0.0186494559203222,-0.0650806285718636,0.404681444468,2.9676083380517e-13,0.693438820982269,0.776138133471027,0.524617749936976,0.51944776627691,0,0.881209977657687
ENSG00000215861.5,1.62433589607947,-3.1782797756576,0.145590959128108,0.1391340858982,-0.0179517400092216,0.357247416283589,2.94322141016175e-60,0.0118529178062365,0.243199191660192,0.779067529379824,0.775248819364656,0,0.912425919097932
ENSG00000271383.6,-0.204564670724889,-4.99644818583851,0.132372446695931,-0.0125032263229,0.0155560897718123,0.832139644114645,1.37580197459527e-28,0.106761291641655,0.703044957981651,0.661616361445503,0.662291852999164,0,0.905426489075434
