nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000171385.9,0.520119116125322,-4.89386381754184,0.0248161933462085,-0.0293604142242291,-0.0420572377497183,0.0674749491546356,-0.0233423942214431,0.0158179162043663,-0.0897173902142402,-0.0102082498922824,0.557170993794179,1.37808619600722e-46,0.48844841657664,0.811395593586491,0.14514580848642,0.0244187086627647,0.385960526749842,0.533481094612807,0.00730649045301887,0.720959751424612,0.721513773131759,0,0.891237982520151
ENSG00000231437.3,1.4005153328377,NA,-0.0153233116418575,0.0304882538024403,0.0400257514641989,-0.112373369893601,0.0888332924137479,0.133015816271097,0.0353953724564993,-0.0405010956840332,0.684629374441585,NA,0.853451750152288,0.647240685929885,0.694612821417339,0.273820076588613,0.325914335637939,0.13784016875494,0.733292643281649,0.715539980434673,0.71555492631693,1,0.891237982520151
ENSG00000143079.14,0.645980661204227,-6.97981004359616,-0.028427595683976,0.0135486195134061,-0.0337082359414871,0.00787674471364229,0.0419436656444459,0.0407064798161912,0.0214264022581498,-0.0250356453092211,0.365332334055945,0.000107183058211554,0.221821339397496,0.862221462182571,0.136751453368618,0.737833570904527,0.0609465124730904,0.0614435643667026,0.307463065084305,0.279003750112677,0.280018142086331,0,0.806874852900709
ENSG00000134245.17,0.833911184012191,NA,-0.0410681119563446,0.356723358811665,-0.00342745699313002,-0.0320357464757935,0.109799996119612,-0.00607761674377682,0.0100705688963162,-0.0221458497559549,0.656531534933223,NA,0.534087704422606,0.0340854930241154,0.959798096174965,0.605816265787371,0.0561473409949937,0.909624593624735,0.906398041520563,0.717378514759995,0.717372742368372,1,0.891237982520151
ENSG00000007341.18,-0.607658873665783,-4.08115209462042,-0.0342730441535253,0.0766842515394718,-0.0299119348945977,0.0555792129069864,-0.104236913068859,-0.0657475065120618,-0.0576567692509423,0.0274851157476293,0.595489190173325,5.29119214667225e-29,0.331261140325315,0.148346441281827,0.391104434530117,0.142373203439416,0.00278821625398229,0.0696962927204243,0.101411160593521,0.457466308571778,0.458255877277882,0,0.857772228548877
ENSG00000116489.12,1.40092965627957,-4.20827595063753,-0.00588013528614757,-0.0335686317766909,-0.0322166003367067,-0.00840452122085393,0.000610688453587952,-0.0150965574692163,0.00974481342964498,-0.0427834807970767,0.108628644041364,9.11299189135313e-82,0.845236957281377,0.31788802080966,0.263768030783522,0.772698010431791,0.982111649421363,0.643702335993919,0.717054023448621,0.130309376274676,0.130494888356668,0,0.726221901325801
ENSG00000155363.18,0.26552095359434,-6.46545884377246,-0.0169847893766773,-0.00615918261839361,-0.0161539804469353,0.000832849684833621,-0.030476999014454,-0.00404741012628426,-0.0101511697048395,-0.0112593317232799,0.629865190957903,2.69943713735272e-29,0.537323755378308,0.741815607460815,0.38056726243497,0.959596135974512,0.049705000482395,0.798429324463806,0.532426872725799,0.52710994604215,0.527030287938874,0,0.869065847527858
ENSG00000227372.11,-0.463059779305725,-6.14606652931338,0.0361212957708941,0.0124718325812042,-0.0169393847330863,0.00678509316600384,-0.0165098597854164,-0.0187047462249164,0.0167932016958283,0.0133585596957026,0.218021409279499,2.26896259484961e-80,0.00439245679599325,0.176865684061104,0.156989404386873,0.595176913134125,0.166727454658574,0.132669402042449,0.150100818970367,0.272787706101849,0.273244391171243,0,0.8046214308058
ENSG00000155367.15,-0.241707097023954,NA,-0.953850729586362,-0.534558112439448,-0.0507445926981886,-0.0672177981780107,0.0441504159666145,-0.212314961595687,-0.06735438660259,-5.46470428488534e-05,0.962941658273066,NA,0.372433747719832,0.75476606613265,0.8190854079387,0.713134077267079,0.804618765274169,0.194569153491487,0.647076030705074,0.999744566367327,0.999744566389002,1,0.916161494851032
ENSG00000155380.11,-0.95089584438998,-6.24551598049754,-0.0144194734246659,-0.0106799947248972,-0.0744196209840144,0.00791119837636557,-0.021659565364925,0.0265829131335795,0.00516736449785946,0.0268690424154855,0.119212229943065,9.7633338807635e-16,0.576596332882267,0.676459421744406,8.68998346161824e-05,0.707006915943407,0.250789551623459,0.098927827659596,0.779046967722778,0.17242304088589,0.172579755346979,0,0.74392343394583
ENSG00000081026.18,-1.99688158849088,NA,0.00537520695433743,0.011062655627468,0.102339007707735,-0.0241987750937785,0.0278511856226096,-0.00331636016664499,-0.0181765122554885,0.0646029738266493,0.0863481070418971,NA,0.872494193578139,0.81140393069391,0.0051722130532769,0.524105354619043,0.421213425837324,0.923876482103057,0.623416018529067,0.0857948017049244,0.0855725812106791,1,0.675133035431698
ENSG00000134262.12,0.131290946023756,-6.7392886587766,0.0566183883951179,-0.0095951503690721,-0.00919980763008793,0.0211650492416409,0.0382013151997758,-0.0165999592013016,0.0589847815642669,-0.00173487969989635,0.856163641665522,5.59003428852949e-05,0.0286182779645952,0.822965043821197,0.640292491298251,0.31943998887325,0.0675438551345867,0.460892868520627,0.00466005253118828,0.940889177400018,0.940964695112329,0,0.910503248804036
ENSG00000163349.21,0.148065995187847,NA,-0.019724608139128,-0.0212638395168619,-0.00278532829145124,-0.00610987970317603,0.00673432648055259,0.0429376289999356,0.0321191779992192,-0.00840113832491811,0.832995451592357,NA,0.67475195202909,0.614025030597738,0.904274563446629,0.773522312974324,0.75018622994464,0.0347179149323702,0.217492046428004,0.710640362976881,0.710632996279709,1,0.891237982520151
ENSG00000116774.11,0.655033099570561,-5.07695535302127,0.0277617062908594,0.00910951691306862,-0.0469025883338884,0.0594394985527233,0.0124352893412996,-0.017534672420449,-0.0933519417188315,-0.0273994912764468,0.474916613835854,6.18277370604122e-47,0.572854868136856,0.781019971112551,0.130552982815971,0.0312645288402976,0.701764157660854,0.620910422190049,0.00324816163490964,0.356196698216604,0.355869681202872,0,0.831900260093757
ENSG00000197323.11,0.961406441080197,NA,-0.0277310959849084,-0.0191399412332983,-0.00164310775392092,0.0134728946892604,0.0127203056993577,-0.0173756642995014,-0.0232420116308307,-0.0275600098203982,0.212450844279862,NA,0.266751156592853,0.898540066598273,0.934699523786987,0.434721138674951,0.564103893364289,0.387324326066511,0.254977122469897,0.270218235697015,0.270164992211932,1,0.803723712237745
ENSG00000116752.5,0.348536166555397,NA,0.0128853838609392,-0.00392196703594999,0.0108066023682302,0.00617845366603127,0.00657348900639934,-0.0160838460398712,-0.0143657862530738,-0.00876078856758916,0.467679866431434,NA,0.443927308881158,0.948632521233936,0.499977594609896,0.650689279587889,0.682931703282592,0.3528377399379,0.357550568743334,0.572492532676725,0.572479666898632,1,0.8717476834915
ENSG00000130764.9,-0.0669685368499164,-9.55820065645357,0.00511796744370963,0.0289221014757186,-0.00331444424068012,-0.00791416290030708,-0.00475493845861065,-0.00203487759072846,-0.00651779729995966,0.00394913471352489,0.791200710043092,0.012705694104431,0.632169033323371,0.110747640853085,0.648569028854781,0.283235195897824,0.524435220072742,0.804530290336582,0.392745080293829,0.628095455503637,0.630665576348712,0,0.886230174559964
ENSG00000009307.15,-0.0215232664841917,-5.20961448846462,-0.00158411652955666,0.00577977359632784,0.00469673161676817,-0.00367552283425697,0.0120387223714249,-0.0190678238635872,0.0227319209964438,-0.00136071670875811,0.965331764907972,4.18369310568438e-203,0.924379333404064,0.908023982066404,0.775465993283524,0.819955617177799,0.42136835500027,0.258025483493414,0.156760847793155,0.932408015821624,0.932418096909039,0,0.910503248804036
ENSG00000134198.9,0.729584449088573,-6.48919605939693,0.0131548081335566,-0.131296166644793,0.00802237686424746,-0.0555288818165669,0.0465316623886032,0.00320954759864418,0.042903326256282,-0.0301641676906541,0.259094882353854,6.31293199081327e-25,0.728061907483874,0.185417378118499,0.732786280519281,0.00813707326282147,0.0168948141760228,0.883078876179714,0.0900464595564281,0.151833353749668,0.152623122693678,0,0.739065961553533
ENSG00000134259.3,-5.1453685445114,-3.40295840145693,-2.67641418871049,-2.37609876144313,0.124814718432826,-0.0013434694320719,-0.010759218494318,0.0185222533613342,-0.0326051849464891,0.1814949225849,0.217694324186771,2.40406634812201e-17,0.0223473515841825,0.0417040913349808,0.27803514544119,0.988979550390787,0.914082151485913,0.821373014606036,0.745715769505896,0.185882359258037,0.207651635972174,0,0.770788322275804
ENSG00000173218.14,-1.06263351866112,-5.45164146414704,0.0195293736568067,-0.00658569546096693,0.0331670687586001,-0.00372107296273334,0.0219362537143338,-0.00357533423793162,-0.0154802372436989,0.0377997626347372,0.047671207147575,2.4008066714091e-74,0.187391370423893,0.725405867462567,0.0400376201387389,0.8238015106927,0.171856472773419,0.826137547697105,0.343144068250675,0.0292165926354112,0.0294288348072803,0,0.586901823815638
ENSG00000118729.11,-0.20219474242788,-5.49857328897874,-0.004800858189514,0.00678918435776642,-0.0127343023986446,0.010363490988517,-0.0258631828313719,0.0378511206812329,0.0118673749842621,-0.000803822085222631,0.511434920420127,0,0.634193123858548,0.493928711531973,0.203902472793571,0.279546407810134,0.0050277790691045,0.000380922760864655,0.198095667631583,0.93558064904856,0.935640665466398,0,0.910503248804036
ENSG00000163393.12,-1.85867109877491,NA,-0.0228874665545039,0.0125644980811521,0.0265442453147333,-0.0451402229049932,-0.080978075725305,-0.0140852730818517,0.0198342218307297,0.0492698631835592,0.0860878447015921,NA,0.465603281896058,0.445846393023173,0.409273145892445,0.175302637878692,0.0209638776805483,0.679326451640984,0.485412213170461,0.159980928444081,0.159831653916836,1,0.743820627477143
ENSG00000163399.15,0.690990281150462,-9.84370547648447,-0.0455578995713616,-0.068383524841564,0.00855128644234895,-0.0202877196864482,-0.0231027831816612,-0.00473408647269762,-0.0256477771747628,-0.0258623875834784,0.451868610853883,0.434256014263526,0.150732224568723,0.419722763658471,0.746395533638323,0.3734836593355,0.342152379184391,0.8431176270708,0.378660320893308,0.386069853980944,0.387491870457541,0,0.838695932746873
ENSG00000134247.9,0.0816602364831021,-6.91096114264626,0.00659231161389498,-0.0144965037149321,-0.00448268097245986,-0.029721005338,0.0331653245072247,0.00060178765110945,0.0216617811475028,-0.00502934879465945,0.838987191560399,1.93345333962812e-31,0.58829870707108,0.119224486145917,0.723252247375426,0.0257419373335317,0.00672258484140334,0.957327566390161,0.108441200499707,0.699753783473902,0.700056474899635,0,0.891237982520151
ENSG00000116830.11,0.286681298539544,-3.73736864728536,-0.131715970021123,-0.0353238628098409,-0.0731735813810267,-0.00290460521753247,-0.17590879198376,-0.0854532432963872,0.0454996796796957,-0.0266670460004224,0.884387687090571,3.17227678715018e-15,0.0508875329681934,0.626737469930493,0.305115943030271,0.973205673037246,0.0483236584625573,0.272570930702978,0.552461306226517,0.677871007776555,0.67887104062581,0,0.891237982520151
ENSG00000134253.9,-1.79287210303688,NA,0.045832816402603,0.171344128534042,0.0338038864388681,-0.000170237431876879,0.000979959781285795,-0.0667519036098921,-0.0155555960026347,0.0519523765982753,0.283920905554738,NA,0.52541822780852,0.172661339578072,0.530836221640238,0.997820933845854,0.985024812170508,0.260729360746137,0.746979262810271,0.342126833599369,0.34211344899745,1,0.829324998088339
ENSG00000116198.12,0.0367195381655485,-5.6809821213816,0.0261277244800818,0.00432062444274829,-0.0122664419948621,-0.0277660547214083,0.0163302493924048,0.0173265377269281,-0.0349867081113427,0.0027153209615072,0.954566565735175,4.97642573655609e-63,0.233759582719475,0.712213793234561,0.576805188595989,0.119526079201404,0.394970383799826,0.366962348289908,0.0631306097063027,0.896526377825929,0.896625006367685,0,0.908563869659915
ENSG00000198162.12,0.335445452077809,-7.82501446116906,0.0111760734792945,0.00151071168275133,-0.00378051870612074,-0.00293046716101737,-0.0154483459882743,-0.0099856618081146,0.00113892982927852,-0.013140824997371,0.210845444439589,2.60640000783031e-18,0.241475062802711,0.832653388294843,0.63961119841652,0.725614402451349,0.0689871818863272,0.228403056494992,0.902637610399795,0.129501258122504,0.129738665597854,0,0.72565987716668
ENSG00000183508.4,1.58965514561706,-5.47948913761799,-0.0237631982342987,-0.0231510773522086,-0.00931115117660099,-0.00210638331448529,-0.0260119702784627,0.0321638089502881,0.00079105534382147,-0.0469335122760819,0.0622653530963221,1.81396590688835e-12,0.431339268871994,0.443245426100107,0.712805148220002,0.934721963447524,0.294925763193177,0.215411038009978,0.975991600167949,0.0884083058925761,0.0884591160565836,0,0.68046131248639
ENSG00000092607.13,-0.637512383530248,-5.265897769009,-0.00561761029991118,-0.00624837430522662,-0.00146684029948744,0.0269931691033515,0.00936916278766458,0.0271576778035806,0.0226277640228616,0.017306738339546,0.264003801394767,4.51396859284758e-70,0.733501066488241,0.860280568491475,0.943520559137063,0.167834602717147,0.618177387514377,0.155901053644728,0.299822899338679,0.348574463077809,0.348909418967335,0,0.830239394724815
ENSG00000116874.11,1.94606788370678,-4.42057906201716,0.13368026207778,-0.0298479818338881,0.00398175399167878,-0.0226196987857379,0.0016197044943693,0.00685878881906405,-0.0351034455694424,-0.0464917770325028,0.00738502514572909,6.58841673513876e-91,8.22972609282481e-10,0.16103264616157,0.861441097419334,0.321609839048406,0.945379156953738,0.759656239721532,0.16788899423402,0.0482535087265367,0.0494614337288668,0,0.637946139024518
ENSG00000231365.5,0.919484358191139,-5.77774128233352,-0.00484298819422013,-0.0336188080894159,0.0409919930354974,0.0155371644721766,-0.0085485391649835,-0.00954166711429578,-0.00714038155283016,-0.012516623955846,0.239057741330828,1.43310319669921e-10,0.844886677045336,0.353574981442096,0.114438049862994,0.543016992874242,0.746211042826165,0.71097387425608,0.769095733044557,0.620997480141674,0.620824633529876,0,0.885412825350956
ENSG00000169598.15,0.751431651201937,-5.17004476183396,0.0363543136361371,-0.00657688802374893,0.0352180117916381,-0.0524211854680034,-0.0123301802166837,0.00848072660437449,-0.0211106836115099,-0.0194593843140635,0.50072625485802,1.16963324458011e-10,0.293674564442889,0.959105453235966,0.293723101080959,0.190595112144997,0.720832084423508,0.812535094869478,0.528201797976493,0.590229159260326,0.590271843049101,0,0.877308684568961
