nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000134198.9,-0.16847335951954,-5.94797635434413,0.0188435183440418,-0.100291239690128,-0.00664433480248233,0.0664935075731801,3.35911732243537e-40,0.638453383583573,0.382596482147835,0.77492566997574,0.775334479884182,0,0.93136335887317
ENSG00000134259.3,0.0830337973683482,-3.22898751809452,-2.19102300691357,-2.11553993082625,0.0492420833745649,0.882400963430442,1.20619942211617e-17,0.0539226002921335,0.0557125629599223,0.612680925344167,0.611204054428192,0,0.901097863077124
ENSG00000173218.14,0.0977735532843312,-5.30270690241658,0.0173744234730077,-0.0082140364696675,0.00246554461692429,0.118057686627884,9.30268940907429e-85,0.243041255212973,0.661320352663047,0.87163317515272,0.872120745677352,0,0.943458414891651
ENSG00000118729.11,-0.129368498710738,-5.41514220794275,-0.00748302685243659,0.0139681463767115,-0.025651223400732,0.00135173345883572,0,0.459487519795956,0.16664542035214,0.00932095055375035,0.00996649361737624,0,0.444666124151134
ENSG00000163393.12,-0.257859866673387,-6.43798675476182,-0.0406983904619626,0.0178571709889076,-0.0178801525151349,0.0395984521109266,0.00115233657408648,0.186377905118544,0.298206294562514,0.563231555359319,0.563788855256786,0,0.894713682723641
ENSG00000163399.15,-0.00456413070977042,-8.14321988942634,-0.0223167876582178,-0.0907744376446123,-0.0246862192936966,0.96903305148191,0.00216043167085817,0.414420062620407,0.291028924188433,0.362538166612798,0.365118729281814,0,0.853724139120258
ENSG00000134247.9,0.0184881695804927,-6.68992718067091,0.009262753723655,-0.0124301189372659,-0.021741512467312,0.726948540283045,1.07917886142978e-39,0.463458839659061,0.190175888601573,0.0866187432185584,0.0867091345483164,0,0.694496135984936
ENSG00000116830.11,-0.637822879724704,-3.43343770563949,-0.128361888997205,-0.0663359597674323,0.0280397720439968,0.0499077358556848,2.35267361745105e-17,0.0390209958808202,0.368503682541624,0.727680634044483,0.729202056885588,0,0.923612682097625
ENSG00000134253.9,-0.395393643405039,NA,0.0295747655832648,0.134905975320848,0.0427338735009197,0.119357898063205,NA,0.661480243853301,0.240778378433759,0.457440902686125,0.457210947116457,1,0.869183772898485
ENSG00000116198.12,0.136915199401254,-5.49615420562415,0.0196066186924693,0.00476935743790517,-0.00381954906154684,0.100725860449962,8.39582703253809e-72,0.387064585531187,0.688112350686924,0.849770197658178,0.849723040130098,0,0.943458414891651
ENSG00000198162.12,-0.0649472631176939,-7.55415891912969,0.0150723561919201,0.00141843562546491,-0.00169362127410234,0.0382810012005455,1.54250010831036e-26,0.104578574539148,0.843337821027283,0.825409035396714,0.825421718873151,0,0.939526297564585
ENSG00000183508.4,0.00991273579502126,-5.44381730403266,-0.0261806232392126,-0.0189196478596759,0.0303484232324513,0.925284646913107,4.72789131155876e-13,0.378960033956828,0.52568661374346,0.232789501811762,0.233378344915638,0,0.802677239712226
ENSG00000092607.13,-0.0774186477955467,-5.14803760113877,-0.00135399907608151,0.00138136057300437,-0.00514150117848687,0.361522864794264,1.38661568012889e-76,0.935247745630011,0.968919928079737,0.800841484090065,0.800977811092445,0,0.937425992394568
ENSG00000116874.11,0.460431023767526,-4.35975219976856,0.134307759164934,-0.0321573563715773,0.0119075652966844,3.5371178153502e-07,1.34674753996102e-94,8.16743469800608e-10,0.134764749568648,0.586245380077786,0.586393468964348,0,0.898367551632445
ENSG00000231365.5,0.522472778182322,-5.60955431416649,-0.00442987805851263,-0.0317998988852503,0.00086760256406536,3.81671836869694e-06,6.07067058452422e-13,0.858348694336277,0.381478885119461,0.973783229291309,0.973775843980772,0,0.949022937640039
ENSG00000169598.15,0.208548641284479,-4.90768460863131,0.0358911954437739,0.0140694769193272,-0.016789361405074,0.146386565736267,4.64519775957056e-14,0.294986389039458,0.913152832782011,0.624139108935608,0.624404710308763,0,0.903565238978412
ENSG00000143067.4,0.199916182579238,-5.9462138075028,0.111861899162977,0.0135553063979421,0.0119564038362317,0.0451116607373249,3.93311725279219e-11,5.93014541353845e-05,0.625533711171357,0.625547649467102,0.63010769651232,0,0.904469865594661
ENSG00000092621.11,-0.141451425731418,-4.82451282859165,-0.0129539434662853,0.00807040253340265,0.00405158770407316,0.0566667013702507,2.51325339742932e-127,0.519696660142257,0.865676549502171,0.820227606439931,0.820258270413752,0,0.939161939327608
ENSG00000134250.19,0.0439716532991345,-6.49774749716599,0.0167383855075622,0.0179259890887302,-0.000254590415862537,0.422326552825032,1.02930951725409e-98,0.283623651410546,0.485065768908635,0.98442238013114,0.984543278496098,0,0.949022937640039
ENSG00000265808.3,0.115760113809613,-5.6440217491294,-0.0294604073994963,-0.0239808586323582,0.00261279071405427,0.375542087980225,1.18156045279171e-09,0.187689389977246,0.448042167519455,0.931942511285845,0.931905727973268,0,0.946851176347035
ENSG00000223804.5,0.791760791564167,-2.41514656243847,0.490725395190093,0.0406784751914888,0.068869485336365,0.0783951296069459,3.90187371869532e-14,7.18707184414156e-10,0.883448635737266,0.541515400932471,0.546846996501431,0,0.891186821386994
ENSG00000270392.2,-0.483511882622611,-3.79447043901555,0.00216960935068138,-0.037266477320571,0.022880818494311,0.0516050672132182,9.52547448764159e-14,0.970505164719232,0.478988548714727,0.693530063323123,0.693891345946253,0,0.917546532751501
ENSG00000270231.3,0.362393989722061,-3.50922702973417,0.0473478807419783,1.11959590867991,0.0992985348078335,0.27217725258194,4.51100067138417e-21,0.814262936479392,0.353882976423494,0.142994237729134,0.150880932348625,0,0.763020949796665
ENSG00000198912.10,-0.382329364200946,-5.25681857390491,-0.0747350569609444,-0.00172751633550207,0.000901534420394236,9.29817489705556e-05,4.69691988603332e-32,0.0263061069505166,0.913312340465435,0.968609317955246,0.968670589753748,0,0.949022937640039
ENSG00000275131.2,-0.100353576120171,-4.89590683815502,0.00880364107530585,-0.0094570824144978,-0.0104025546332376,0.0998581876357311,1.3571238260794e-190,0.703373828493922,0.546659471446813,0.479311725626177,0.479933170168457,0,0.877551415227983
ENSG00000171943.11,0.519107800694719,NA,0.0563486045556804,0.0392637244346475,-0.0340880503533423,7.01429058761698e-07,NA,0.0239308770871816,0.346829733155558,0.170779541758187,0.17038076575469,1,0.769367277995354
ENSG00000266338.6,-0.050447392203185,-2.3437581212283,0.0250825855786787,0.135358150555675,0.158428449056812,0.911739583241366,9.95487948200689e-26,0.711949087053303,0.206543540956544,0.129724911142758,0.136460711553993,0,0.750472842898513
ENSG00000227212.3,4.48976269296359,-1.15527406240106,-0.158967229368452,4.2070118436054,-0.555122368676786,0.0782965002083146,0.0304224491021729,0.636009747886084,0.214177404312908,0.280394070136163,0.262306862457053,0,0.817864650451275
ENSG00000131697.17,-0.216961919652701,-6.00717593684848,0.0117642902144273,0.0391998363744223,-0.00229372674781142,0.0216459405786922,3.74935495536732e-09,0.604521240830293,0.0503824188072814,0.917648191153921,0.917627838908219,0,0.944861770245934
ENSG00000198483.12,0.11502377759259,NA,-0.00488645085973954,0.150262251782916,0.0572339697816842,0.553570253699504,NA,0.96598790535746,0.271773864115891,0.253965066618602,0.254117023816276,1,0.813217422102109
ENSG00000143127.12,0.104250418389749,-5.69888468628199,0.0041141057273769,0.0143907575957504,-0.00857210333540492,0.040746148351807,1.90830531444352e-168,0.698653961972793,0.214029722067092,0.480055635975138,0.481931660904574,0,0.878614002870047
ENSG00000265972.5,0.0323097937029983,-7.62040309204313,-0.00535546112429535,0.00350836135067959,0.000235447338262663,0.239513361018223,5.46457519169068e-223,0.209423733974603,0.377365333531348,0.97090958793253,0.97092221092133,0,0.949022937640039
ENSG00000264343.5,0.163194231809401,-1.9414745385455,-0.13816053073984,-0.0959625108845606,-0.0943957949729336,0.652352670751154,1.68778782371276e-24,0.0966511515036037,0.131577271122158,0.294396622304623,0.293089370987899,0,0.829939066818478
ENSG00000268043.7,0.420380311671611,-3.63422442603733,0.0442374992942263,-0.012325056578495,-0.0485046469773157,0.00460365221915423,8.6410861936032e-93,0.213562335990138,0.665709851616354,0.174801469764697,0.177677245973764,0,0.774982270669848
ENSG00000131791.7,0.100129048720664,-7.25291762870431,-0.00449125121626773,-0.00681239682231973,0.005523801099847,0.000343767821010972,4.31201318000399e-96,0.567323470713165,0.377115947806677,0.409792420722953,0.410098948691927,0,0.861225225053707
ENSG00000237188.3,0.491815846587584,NA,-0.0836134428151383,0.232831728414063,-0.189929255933759,0.223536477915865,NA,0.348757324999546,0.499214152343136,0.0570026005803449,0.0564447813257283,1,0.652598363029634
ENSG00000131778.18,-0.29029595481541,-5.78444527834982,-0.0265208651976918,-0.0113892259275369,0.0425126007700423,0.0003396329460744,1.33331912515716e-72,0.163440479603369,0.504665863327822,0.0206235434022097,0.0207564234390612,0,0.533178417011965
ENSG00000278811.4,-0.0238639747437393,-4.23917868228933,-0.0800903242434237,-0.164013296997425,-0.0571355258102603,0.944442180157749,3.73781569750136e-13,0.506692872658776,0.569279196321932,0.428920857585719,0.429065942998164,0,0.865375655142216
ENSG00000162836.11,-0.455673941714908,-4.37016754842653,-0.0574901346871835,0.00771887605178341,0.0253401338607779,2.41640267116853e-06,2.76295973998901e-107,0.0746798289465864,0.809278828215534,0.273341448676273,0.272439652608051,0,0.821831365820351
ENSG00000265107.2,0.863177767710245,-3.60814843386209,-0.0784400783259419,0.0428938495651202,-0.0144741835328274,0.00905713664740495,3.0134547227503e-23,0.413006367309406,0.758917012020448,0.854471760557983,0.855650414236213,0,0.943458414891651
ENSG00000263956.6,0.528757894471796,-4.69938949634881,0.0313162592073665,-0.0240519648532989,-0.0451280890072994,0.000969112401457409,9.15982624296248e-21,0.397816882043961,0.838148565079421,0.230973551675407,0.233874199707326,0,0.802677239712226
ENSG00000231551.8,0.425294864899773,-3.76300160061524,-0.095527349642537,0.0182519501807424,-0.037996062751911,0.0288828574813835,2.20645218925133e-22,0.0157914595915676,0.715299847214345,0.408370296632345,0.408599945843084,0,0.861225225053707
ENSG00000178104.19,-0.141092608586166,-3.87363707688997,-0.0201593189096931,-0.0122807281067479,-0.00387752247220085,0.140240610897411,2.03823724860324e-174,0.501357557944765,0.554957143191877,0.868012693456718,0.868045452587753,0,0.943458414891651
ENSG00000269713.7,0.265337669727206,-2.82858733250812,0.00957144630239545,0.100488426873884,-0.00218782880973688,0.123391796987563,2.46192824809216e-77,0.843775345378487,0.00770904711107691,0.957560446731166,0.957555476619601,0,0.949022937640039
ENSG00000274265.4,1.15136905859839,-1.59110413476434,0.0662251240342841,-0.0239330976397075,-0.150961398156449,0.0157237476014867,1.21686416277207e-13,0.619789274203193,0.709826761710814,0.19014527593834,0.192452405839708,0,0.787425948099148
ENSG00000215861.5,0.926424506840376,-3.17966249070142,0.149960820950675,0.141954028938644,0.0507402595509475,9.06036735591347e-05,2.86208205498049e-60,0.00782002783591727,0.232503200574776,0.379249823575647,0.373685520696809,0,0.855130337989433
ENSG00000271383.6,0.17156964484547,-5.11931413289189,0.0805735125993395,-0.0296587476109113,0.0175934820229362,0.237758625572825,6.78612327490321e-36,0.0267935847738826,0.25143235593381,0.622810362447767,0.623301421938283,0,0.903098571528733
ENSG00000158286.12,0.314043587411148,-3.55031098842439,0.0475627881071241,-0.101876269456581,0.00917307913156244,0.057511049718172,9.70012529789387e-51,0.12446703025269,0.0758985533089863,0.817896126308045,0.818371517904885,0,0.939161939327608
ENSG00000261716.1,0.405833353087365,-3.88371733637916,0.147741411529214,-0.0496843700089078,-0.0213653719631865,0.02284542165897,2.7791006840084e-35,0.00026979041431699,0.777509659733652,0.627770448285994,0.627924169080518,0,0.904469865594661
ENSG00000178096.8,0.297703427212005,NA,0.0659420709781699,-0.0541467778771945,-0.0383193187407015,0.079998739124995,NA,0.0437497188298548,0.729446622505061,0.353116346369204,0.352845076055678,1,0.850896524503815
ENSG00000159164.9,0.193989909229706,-4.50710213701223,-0.0113179054678583,0.00207775065919292,0.00120711478467613,0.199470954895982,1.82894821335298e-21,0.709150808125271,0.969431425135072,0.973873941848247,0.97392853351055,0,0.949022937640039
ENSG00000014914.20,-0.159717541393339,-6.66069157286795,0.016044149259458,0.00398151172745717,0.0173892175710916,0.00185473427259764,1.36690749182658e-32,0.167340340835,0.728078312333341,0.159173714196325,0.160652269410318,0,0.765198767889387
ENSG00000023902.13,0.379330371098,-6.05423390937453,0.082533346650738,0.0010070186620622,-0.0396085507369946,0.111258711453693,0.0231147249736417,0.460127110329087,0.991752502394583,0.488521346453227,0.490568577777726,0,0.883231378101144
ENSG00000266472.5,-0.247962326482159,-5.10357636553606,-0.0292249568677507,-0.232547397260089,-0.00898600421172119,0.128117717421187,2.1023642524681e-25,0.533978051960193,0.639077158004048,0.817060129968469,0.817502953005976,0,0.939161939327608
ENSG00000163125.15,-0.0754958129091136,-8.94674950085755,-0.00801596504938096,-0.0286435368394979,-0.00761411418481234,0.112229820954679,0.0812843151194814,0.53992272900586,0.640167548986847,0.521294737106745,0.521384540210826,0,0.887540491056596
ENSG00000143369.14,0.0888765109354589,-5.33687070345843,-0.0506178237763121,0.017121258597359,-0.0506669218963663,0.269229348841146,8.02073235450771e-77,0.0620435722172678,0.255539473993012,0.00974332726795397,0.010372008497285,0,0.453925489542495
ENSG00000237781.3,0.19689052612193,-4.81455888950579,0.12570681199647,-0.914539310139609,-0.111391370189973,0.609696497097931,0.00582951872211927,0.228634240781408,0.396075262345391,0.180265171520396,0.182753853245155,0,0.777128853016498
ENSG00000143382.14,-0.195002320059465,-3.77061924556695,-0.024431077108881,0.00174029027905118,-0.0214091584561577,0.0710721925358399,7.89351910026059e-144,0.380499530391269,0.958897395239209,0.425759925599766,0.428056734039407,0,0.865375655142216
ENSG00000143384.12,0.0768672467525256,-6.87682196074962,0.0132319122339756,0.00932090896783195,-0.00356077351095518,0.0819838503249808,1.11225726184277e-68,0.361504905549575,0.393773605545058,0.744234370497814,0.744514597315183,0,0.926765167428326
ENSG00000143457.10,0.120999243686002,NA,-0.016240325736197,-0.00614391961141133,-0.00648875004243025,0.129909144809253,NA,0.435358450940795,0.703459958873718,0.740265050912078,0.740255516960096,1,0.926765167428326
ENSG00000163131.10,0.43762042672894,-6.27817581179789,-0.148769787800549,0.302247548251949,0.0401370519135819,0.0780847109259134,0.00104325122156643,0.0707107528107599,0.0980534179211254,0.497657214961536,0.504442167882996,0,0.883231378101144
ENSG00000143437.20,0.0908704517798828,-7.92980895074451,-0.00731625984159331,-0.008520685246118,-2.18185794012319e-06,0.072682312039896,5.54663850305332e-06,0.687478626626902,0.454584799858521,0.999861382528917,0.999866550895904,0,0.950881665402064
ENSG00000143418.19,-0.0343368962009125,-7.1777124092123,-0.0224248734883577,0.0245119899427422,-0.0140061755693585,0.363163281580973,2.68235039750905e-59,0.00987713449832358,0.0599443031263952,0.123666168192653,0.125214771013587,0,0.737242543282444
ENSG00000213190.3,-0.124153855595129,-5.16827043747104,-0.00906090261365411,-0.006098194088604,0.0672165234314368,0.311930462481589,2.34224994945936e-16,0.700153927924295,0.8495876318703,0.0221553907036644,0.0231576081703591,0,0.543080574333742
ENSG00000143458.11,0.320286862443403,-8.38848504077112,-0.017795764985118,-0.00761887552098109,-0.0396647030915502,0.0606123427992098,0.530539181973176,0.487488238195897,0.842433224432304,0.30635658904061,0.332661992514854,0,0.841153569038931
ENSG00000143434.15,-0.27283906144122,NA,-0.0529429801143584,-0.128042975284381,-0.00422073783771528,0.0842320954321725,NA,0.0715318124551312,0.407184999955095,0.907893793448877,0.907900269278599,1,0.943468816034745
ENSG00000143398.19,0.183814130512934,-7.06697319031799,-0.000211805189064192,-0.075263758215209,-0.0159087244351032,0.0741633199477074,8.33456208029703e-05,0.996450004075579,0.127177596680275,0.51314057761518,0.51381910946711,0,0.884217705811354
