nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000143110.11,-0.251531035233265,-6.39704169418818,0.0392631165845197,0.00315526434651488,1.25852894055405e-10,0.0544221846202029,0.055915997179784,0,0.66583079049292
ENSG00000121933.18,1.1951095084021,-4.54626130171546,-0.114398195459511,0.0340794415757977,0.00277642294446726,0.370274572326486,0.364170933417588,0,0.810771688289595
ENSG00000282608.1,-0.106139183186263,-4.77280927272124,-0.0234391314543047,0.571580326070915,1.48790971209297e-14,0.59430027500008,0.594895559893758,0,0.837980830356203
ENSG00000116473.14,0.0838386807693085,-7.12447838470657,0.0114476607827007,0.00934985920309725,4.59026012891139e-105,0.141163561498955,0.142390416679129,0,0.735031082121841
ENSG00000231346.5,0.323490630449549,-4.30155815116671,-0.0157036972259206,0.0476464312921744,1.2219031567552e-34,0.686360434940163,0.686701437849797,0,0.850826787449396
ENSG00000197852.9,-0.177597731530318,-5.45049243994728,0.00880575239281858,0.100381185907227,3.92743557778599e-21,0.73800281761058,0.741095457752915,0,0.860328402179441
ENSG00000116213.15,-0.0113318346120725,-6.44364405990699,-0.0458428702102562,0.915710478919779,0.000291863320898864,0.0768539825256455,0.0780180370828103,0,0.683873405733678
ENSG00000064703.11,-0.086335382057601,-6.42364818507385,0.000466616545538577,0.233576691645442,5.82245257833758e-13,0.979730391736184,0.979803052279219,0,0.883340519102816
ENSG00000171385.9,0.101757624706373,-4.5974512441862,0.0273417155206323,0.394292376091953,1.21704839101414e-54,0.355290674445457,0.361193968421457,0,0.810771688289595
ENSG00000231437.3,0.505220078565774,NA,-0.0896693266099758,0.155426752248162,NA,0.265067786717072,0.263964523604526,1,0.79221447900602
ENSG00000143079.14,-0.208527309178959,-5.93445469324755,0.0211955966634441,0.0295692722955648,1.99829539527994e-15,0.357546372673944,0.358120306364284,0,0.810562602117968
ENSG00000134245.17,0.0661182514632028,-5.98304297846913,0.00948162817561943,0.787392801479059,0.0840184716004925,0.869300378189291,0.869349281892052,0,0.875995636817563
ENSG00000007341.18,0.0580182122775467,-3.81607892539061,0.0503375558953603,0.692863731813072,1.50432928466851e-35,0.157022323492598,0.158978287470158,0,0.74415888543455
ENSG00000116489.12,0.124674859776705,-4.14979328513981,-0.0110783541599206,0.280503219236705,2.00923377213182e-83,0.691006668848417,0.690890105285051,0,0.850874325143111
ENSG00000155363.18,-0.0735471101540089,-6.25023919136867,-0.00336689144416221,0.273519262309038,8.63049828300325e-37,0.835272377337786,0.835385090467197,0,0.870502408440856
ENSG00000227372.11,-0.0543573225789193,-5.91217652370779,0.00170759537162309,0.281827537700294,2.85249780889857e-100,0.88740383536937,0.887447111904957,0,0.875999859696137
ENSG00000155367.15,-1.05556741201446,NA,0.166229841391378,0.106836802584174,NA,0.244687179742846,0.243976383448923,1,0.784739368377356
ENSG00000155380.11,-0.219784234238193,-5.36779728682608,0.02933109544297,0.00294103318348485,9.10919557214793e-40,0.111184772617903,0.111776283133405,0,0.713632335212975
ENSG00000081026.18,0.129079721421332,NA,-0.0334966397967359,0.366761190993083,NA,0.327226091231245,0.327137839895554,1,0.803428470024646
ENSG00000134262.12,0.149450485687967,-6.01531537303254,-0.0163914626856028,0.100035157357603,1.25039414778106e-11,0.447889225556327,0.45365324749782,0,0.82607193575862
ENSG00000163349.21,-0.0155251548825483,NA,-0.0246028245715754,0.849156736696021,NA,0.232003629532778,0.2320196484058,1,0.783516911478167
ENSG00000116774.11,-0.321970548279885,-4.70433624939564,0.0380937018451342,0.010949750936303,6.47848597382172e-56,0.209331353142214,0.209484830101829,0,0.779867662223404
ENSG00000197323.11,0.0373403755208156,NA,0.0170378456615014,0.654691213756258,NA,0.386555024405256,0.386593255180429,1,0.818499388563154
ENSG00000116752.5,-0.00805814206383562,NA,0.0227537434865079,0.892959295840409,NA,0.121969766087928,0.121976398788162,1,0.726206914445397
ENSG00000130764.9,0.0512784334954706,-8.66785133323056,0.00126713341841064,0.120809849716765,1.86257213761856e-07,0.873279160927636,0.873300896058447,0,0.875999859696137
ENSG00000009307.15,-0.0381544415357962,-5.18222219515202,-0.00757612343221323,0.54270433434398,6.34371728437765e-204,0.61844662472429,0.619630603233843,0,0.842259994552961
ENSG00000134198.9,-0.185987742865545,-5.89395636068829,0.00152663546357827,0.0396212044412401,7.13960903526975e-42,0.944343058030258,0.944345341353526,0,0.878468351781639
ENSG00000134259.3,-0.588291990376931,-3.02500295212727,0.0477995038313317,0.199453570252421,1.17866392871709e-17,0.644000728056843,0.644896279234298,0,0.846222762443085
ENSG00000173218.14,0.0881329269374498,-5.307635471943,0.00434671108099591,0.155037279938919,2.11376866664982e-84,0.774404465387896,0.775303296129932,0,0.862871921122016
ENSG00000118729.11,-0.127179712188248,-5.40551702682956,-0.0260990598676508,0.00160758216179985,0,0.00805583337625097,0.00862794306575905,0,0.463761308660791
ENSG00000163393.12,-0.232425976854152,-5.80246820802218,-0.0211727166763222,0.0650312407715244,4.01041067414756e-07,0.496393686117742,0.498636215477821,0,0.82607193575862
ENSG00000163399.15,-0.037065556404618,-7.79103524597961,-0.0160568135901671,0.751814110359655,8.87902954039373e-05,0.547811644964444,0.549530807349558,0,0.833101854724685
ENSG00000134247.9,0.00728315842546271,-6.64661184174527,-0.0196997140127608,0.883308690248999,1.57675097578606e-41,0.097482415278487,0.0975656132085699,0,0.700784921522957
ENSG00000116830.11,-0.66721418686409,-3.23625770769619,0.0415826942524785,0.046724049304919,1.96472433231915e-18,0.617521597892428,0.618291367637903,0,0.842259994552961
ENSG00000134253.9,-0.383255702466341,NA,0.0399601706793615,0.130672286687445,NA,0.485384638500409,0.485188951644713,1,0.82607193575862
ENSG00000116198.12,0.123684286390093,-5.4948834188138,0.000152683439640138,0.131925637761668,7.60063671387289e-72,0.99380821324046,0.993807619800037,0,0.884496807925368
ENSG00000198162.12,-0.0654636295218252,-7.46690587364631,-0.0013167781864456,0.0377274947706812,7.57974641965116e-30,0.864540354309496,0.864543255010698,0,0.874802572279772
ENSG00000183508.4,0.0126375397331965,-5.43124647923324,0.0291222833656084,0.904864669945228,3.08418717570942e-13,0.251850307443478,0.252427208078095,0,0.786688718330103
ENSG00000092607.13,-0.0764068440166908,-5.14954300676837,-0.00537295047576937,0.360259640277635,1.62274073666884e-76,0.789779576685105,0.789844148231408,0,0.864452393759946
ENSG00000116874.11,0.397110604526693,-4.01458047276836,0.0269184708587345,4.01439233827982e-05,1.32153645968733e-114,0.250807475316404,0.252450451834594,0,0.786688718330103
ENSG00000231365.5,0.527334148549728,-5.58224191997975,4.25918080491437e-05,2.5849447065184e-06,2.25249773128154e-13,0.998702093505594,0.998700220707091,0,0.885939635167686
ENSG00000169598.15,0.207334438532354,-4.89359088375783,-0.0170647527633113,0.145249031918378,2.91261700630177e-14,0.618588725695243,0.618928826883648,0,0.842259994552961
ENSG00000143067.4,0.199911670359076,-5.29605451163571,0.0145975708636997,0.0576999837843079,2.03969767597824e-22,0.571984499272035,0.575830606095782,0,0.833705463220182
ENSG00000092621.11,-0.137164729244538,-4.82169642985462,0.00278835754584996,0.0630179282112301,1.86045826362254e-127,0.875003471294234,0.875016751970577,0,0.875999859696137
ENSG00000134250.19,0.0372946995195973,-6.50151238803568,0.00166328923176961,0.493608759579234,1.69504102552834e-98,0.897756954325943,0.897908153330672,0,0.876437348149826
ENSG00000265808.3,0.145750985326989,-5.55469102260612,-0.000289169579655202,0.261900700483572,1.32973825253971e-10,0.992496370980146,0.99249002175792,0,0.884133653525195
ENSG00000223804.5,0.712852372230666,-1.57052962085386,0.0180174558174746,0.169980918665124,1.39792182211295e-10,0.887458101106602,0.886963884916329,0,0.875999859696137
ENSG00000270392.2,-0.489696229473741,-3.76813572056146,0.023688285956061,0.0468779278231465,4.94356610007926e-14,0.680788253689851,0.681190833904968,0,0.849005137061361
ENSG00000270231.3,0.217906961741526,-3.47517101792048,0.104679575755957,0.42577149949319,3.48644707288315e-21,0.124129701867679,0.131440745338557,0,0.733752422087426
ENSG00000198912.10,-0.399048056971234,-5.1808379789248,0.00227395104989299,4.93695772013286e-05,2.17726434163992e-34,0.921703474328583,0.921817857654223,0,0.876915123202433
ENSG00000275131.2,-0.10072084265347,-4.89179134357353,-0.0100163195764316,0.0989174279018908,6.42112302471758e-191,0.493850437024179,0.494450688350269,0,0.82607193575862
ENSG00000171943.11,0.497306316843481,-6.79112611388282,-0.0290352284485278,2.67950262691555e-06,0.0155015331497109,0.249953307716569,0.251733927891388,0,0.786688718330103
ENSG00000266338.6,0.00132227051020652,-2.2852686249771,0.131313835486434,0.997537590410759,5.86013412921477e-25,0.205755724950115,0.212466179112729,0,0.78098697493901
ENSG00000227212.3,3.35906958305666,-1.04225877636934,-0.500215639639484,0.111264837888971,0.0463039847564319,0.299232423138598,0.28486814137949,0,0.79221447900602
ENSG00000131697.17,-0.215367362364016,-5.80298759356067,-0.00171189417211265,0.0234472813485257,9.62171244354768e-12,0.938888419131444,0.938876429331332,0,0.876915123202433
ENSG00000198483.12,0.108430755488614,NA,0.056164624311466,0.575237537055972,NA,0.260226973697921,0.260345163765612,1,0.79221447900602
ENSG00000143127.12,0.101887440355547,-5.68621847167798,-0.00793683080662338,0.0442288624794304,1.26670854311678e-169,0.51164632399193,0.513237084055233,0,0.82607193575862
ENSG00000265972.5,0.0410265848031127,-7.60221773594896,-0.000498362512454117,0.122793289747728,7.00132022049851e-225,0.938137859785618,0.938132298930506,0,0.876915123202433
ENSG00000264343.5,0.173066004962265,-1.84750449939696,-0.0969329439314956,0.642423530190239,4.16336427622118e-23,0.295439676889827,0.295615032929616,0,0.792528784587913
ENSG00000268043.7,0.407517198230257,-3.61248734584264,-0.0455098901029613,0.00620062014250588,7.07593479964884e-93,0.204347538796768,0.20703437014239,0,0.779568116398665
ENSG00000131791.7,0.10271041689939,-7.23813496669505,0.00473992412739665,0.000226209164008729,1.03563359401348e-97,0.475855352129098,0.476102965382672,0,0.82607193575862
ENSG00000237188.3,0.531540974534261,NA,-0.201165112624322,0.182817412174065,NA,0.0422417258019655,0.0415644641922545,1,0.626678463257266
ENSG00000131778.18,-0.280099068646879,-5.79191699407188,0.0393605774178192,0.000493958504150423,3.18271181251647e-72,0.0304263655650313,0.0306673254503278,0,0.57654716421281
ENSG00000278811.4,-0.00455210464369954,-4.20622659187576,-0.0634983443894709,0.988796523712463,1.84372848857519e-13,0.370194109379935,0.370470799356853,0,0.811934085618494
ENSG00000162836.11,-0.450718874236129,-4.32103232209934,0.0212202709382084,3.87281363887488e-06,6.08156897713579e-110,0.361487019904688,0.360369358561762,0,0.810771688289595
ENSG00000265107.2,0.907968969732661,-3.56779305590882,-0.0275301042005453,0.00632368212549799,2.83465180232912e-23,0.727208675918331,0.730457148349738,0,0.857627551898454
ENSG00000263956.6,0.528215085487317,-4.66449647828194,-0.0457609683555361,0.000963352855820234,2.68516705669106e-21,0.218968467809757,0.221791272379346,0,0.783516911478167
ENSG00000231551.8,0.483585845007357,-3.6123820347483,-0.0492341623163062,0.0138983233187862,3.81282817503132e-25,0.290307599178252,0.290859641095239,0,0.792528784587913
ENSG00000178104.19,-0.138287032729316,-3.86467870233963,-0.00549354262993233,0.14920880312759,1.96346048236401e-174,0.81373877193112,0.81377483627107,0,0.868765428795954
ENSG00000269713.7,0.275902795581455,-2.75917878011807,-0.00188859440213103,0.116454771133633,4.89989528957045e-77,0.964070990259638,0.964109181455573,0,0.880763008291691
ENSG00000274265.4,1.14191547404743,-1.58416611043643,-0.150944084432214,0.0161516012204441,1.40627956414759e-13,0.189766421806248,0.191434276338507,0,0.774023459975436
ENSG00000215861.5,0.934946221780679,-3.05238814665169,0.0488774690288752,0.000135265657386843,6.59371238005678e-59,0.412260567665534,0.403517119527523,0,0.823746402389565
ENSG00000271383.6,0.154912840693018,-4.92291249995786,0.0212511958409183,0.307032208150092,2.21857391505933e-39,0.567891050937809,0.567963838982645,0,0.833269255162033
ENSG00000158286.12,0.29530039244925,-3.49734852934524,0.0109202252220089,0.0756347093752747,1.24681786261063e-51,0.786338933791535,0.786954312971512,0,0.864352184647221
ENSG00000261716.1,0.273747846300404,-3.6679300363718,0.00560227173585992,0.131006007957228,2.12048337308404e-38,0.899478648472212,0.899613027732014,0,0.876437348149826
ENSG00000178096.8,0.272369998512512,-6.29810967782809,-0.0346456992166921,0.120540895302865,0.00452852280863588,0.408491596211595,0.408529738999387,0,0.82607193575862
ENSG00000159164.9,0.199963205916161,-4.51697454016436,0.000596806162806643,0.182608639523483,2.61566503524736e-21,0.987050833749577,0.987014059531297,0,0.88351695462416
ENSG00000014914.20,-0.1680031278152,-6.65150344879086,0.0190402455938891,0.000987010314262281,6.54637823532491e-33,0.121812081386723,0.123265664250097,0,0.726206914445397
ENSG00000023902.13,0.383705730200469,-5.93856593728307,-0.0349756333465896,0.108070088086943,0.0145236768844034,0.538635861577854,0.540466332126147,0,0.831001637544039
ENSG00000266472.5,-0.218107677927493,-4.93013827878857,-0.00723632262707818,0.158251394745462,2.84206786109477e-27,0.858644563618019,0.858967088189692,0,0.873924325735979
ENSG00000163125.15,-0.0713137037198018,-8.81663656442011,-0.00778903058843144,0.131829227107968,0.0515003627817564,0.511213621515932,0.511300307225193,0,0.82607193575862
ENSG00000143369.14,0.0947539351080421,-5.20908154637116,-0.0537611965257598,0.249997686321784,1.97301405997544e-83,0.00738540161551091,0.00805417352532774,0,0.462827403767311
ENSG00000237781.3,0.205841648662942,-4.72418072114221,-0.0840048475313392,0.554163905987429,0.00350100868126613,0.288692996974237,0.29160119020545,0,0.792528784587913
ENSG00000143382.14,-0.193981772421966,-3.767414018533,-0.0217610795503576,0.0727313253199651,7.89239476412572e-144,0.41837944038614,0.420863418299259,0,0.82607193575862
ENSG00000143384.12,0.0742710883582044,-6.83949360485521,-0.00220275234452025,0.092669736964677,4.4872577630582e-71,0.83881117257002,0.838925580341688,0,0.872056265884598
ENSG00000143457.10,0.128813452611925,NA,-0.00882470577680719,0.0994577970243831,NA,0.644519860922216,0.644500834056867,1,0.846222762443085
ENSG00000163131.10,0.654808025408508,-5.38549809175286,-0.0210968714361237,0.00598112250019765,3.16759224800806e-07,0.700127319883543,0.699314734660555,0,0.852441201547488
ENSG00000143437.20,0.0927857599333807,-7.86747489457034,-0.000996110080813182,0.0641840858687822,1.74345291554517e-06,0.935339942579202,0.935368855580038,0,0.876915123202433
ENSG00000143418.19,-0.0318677921531733,-6.99399842142947,-0.0147377941856125,0.407545267695069,1.0177638264887e-72,0.112061665819906,0.114031850502382,0,0.714601388412291
ENSG00000213190.3,-0.118048948803103,-5.16696243070898,0.0662484742456231,0.333176787521773,2.24584440826509e-16,0.023672711062036,0.0247674941412141,0,0.52664488302575
ENSG00000143458.11,0.351416874441444,-7.58160963559126,-0.0438552331435091,0.0340641611283491,0.219969412093101,0.253230937831893,0.284332731362537,0,0.79221447900602
ENSG00000143434.15,-0.188562139411802,-7.98007156593411,-0.0154409079224056,0.226050181302538,0.387415176034542,0.671339114569582,0.671400470431286,0,0.847343944581204
ENSG00000143398.19,0.175470076580344,-6.82811040250702,-0.0129334231841428,0.090018506047767,3.08288281396424e-06,0.597761206985416,0.598225073303713,0,0.839225634264513
ENSG00000159352.15,0.0350323577583625,-8.29559585314333,-0.0010162320668079,0.456531180410832,1.07280511244656e-07,0.930137793339969,0.930144438478837,0,0.876915123202433
ENSG00000143373.17,0.0329651717696494,-6.04687947836507,-0.040962712767158,0.87712973894552,7.26639983555321e-05,0.416589757865887,0.416486138077829,0,0.82607193575862
ENSG00000143416.20,-0.156160292463472,-3.42587487520348,-0.0451546104233661,0.387073920262075,3.75866111636431e-50,0.310442057759864,0.315529210753156,0,0.798365987870804
ENSG00000159377.10,0.0634149355798107,-6.49855900447674,-0.00288476742948594,0.0547426770843289,2.62465301123489e-262,0.720073108263096,0.720104360849708,0,0.854417217058424
ENSG00000143442.21,-0.0180352596011409,-8.08347265027469,0.0285481955638337,0.794282286039002,0.00475858122812735,0.0971135103687877,0.0979633780848293,0,0.700784921522957
ENSG00000143367.15,0.060134940526005,-5.42017565756142,0.0100587225225842,0.49994381928306,9.12426026245233e-19,0.652221571796266,0.654775527756731,0,0.846222762443085
ENSG00000143376.12,-0.145806091083438,-6.51544634520466,0.00342801426195617,0.00271196621774157,1.04182921911698e-35,0.77111931605572,0.771173959978991,0,0.862781849164663
ENSG00000143436.10,-0.209383366866716,-6.68572022371357,0.019545293272825,0.00108468987918481,3.67221221315658e-15,0.214632042286126,0.214860646001908,0,0.78098697493901
ENSG00000182134.15,0.19101173431919,-5.58120908194934,0.00314508325900569,0.0814375020344861,2.51715063410652e-10,0.90362095262365,0.903600726377854,0,0.876437348149826
ENSG00000159445.12,-0.0878256408369401,-5.48686218737549,-0.0289944223324456,0.285249885139415,5.44766692630816e-28,0.152302588483798,0.152815101239158,0,0.738871284350211
ENSG00000197747.8,0.607021049054492,-3.90506056789498,-0.0924092998190179,0.0492408073936169,2.90198787739434e-18,0.203486035343219,0.203134756958146,0,0.775274144313644
ENSG00000143631.10,-0.281540852631975,-4.28986817628669,0.0592313238257064,0.257353088231911,2.74498025834417e-06,0.328332695406401,0.331334488899253,0,0.803572901401428
ENSG00000163221.8,0.924283738762466,-2.57190945648706,-0.332193209792902,0.177339390052348,1.23098795067184e-07,0.0412695737446972,0.0483873656215511,0,0.64864951712107
ENSG00000196154.11,0.26845333027794,-4.34624266591417,-0.0183526399315745,0.00662324457308097,6.30465247169038e-162,0.45268317277317,0.453048748323601,0,0.82607193575862
ENSG00000188015.9,0.49355227074787,-3.93434932631676,-0.0271835735284634,0.00908575141675232,2.67927712643929e-24,0.565225423234834,0.565458787946041,0,0.833269255162033
ENSG00000189171.14,-0.826345143181835,-3.11226263058499,0.136973731203829,0.0284083225117823,6.01434655399698e-17,0.12267168194927,0.128787543076017,0,0.73110218967767
ENSG00000272030.1,1.665942848836,NA,-0.140845311672342,0.000383674762534341,NA,0.206470561945224,0.201159240191969,1,0.774023459975436
ENSG00000160679.12,0.180043157328153,-5.60195989038054,-0.0211436147888513,0.00723585644464051,2.43315983791609e-55,0.196223087657187,0.197391019891668,0,0.774023459975436
ENSG00000169418.9,0.243665100375058,-5.72515905210879,-0.0198682556800884,0.0484710580632289,1.29737888955768e-17,0.505468726948911,0.506552620921698,0,0.82607193575862
ENSG00000143614.9,-0.0647639029732848,-7.35403119898834,0.00397027605229634,0.149167480649812,7.009382413426e-16,0.711819703117584,0.711860274585399,0,0.853680385442208
ENSG00000198837.9,-0.22289052682979,-4.47540427502735,0.00184298128266477,0.230700675816388,3.32730194619838e-25,0.965661475946978,0.965684039818539,0,0.880763008291691
ENSG00000162413.16,0.0585552946806105,-6.50517128372246,0.00147166598229121,0.154852317641885,6.49274616319657e-119,0.886691259958233,0.886724588570801,0,0.875999859696137
ENSG00000160741.16,0.145224414213572,-5.41132611160428,-0.0145905118092765,0.0300520676440308,3.78329370362236e-112,0.363000666791713,0.363105543574207,0,0.810771688289595
ENSG00000143570.17,0.0374252588345831,-6.62013091573021,0.00784585964895192,0.320343642298658,2.88813140222902e-96,0.386736399934246,0.387882812396902,0,0.819879056809998
ENSG00000143578.15,-0.446679596649766,-4.30397246515898,0.0661626966807982,0.00696430692842834,2.69196333676567e-17,0.0905169741420621,0.0919129499433066,0,0.700196668719673
ENSG00000143549.19,0.102377329538949,-7.71792454182051,-0.00652122261337573,0.0115428843385201,2.5585645728654e-14,0.499394846578721,0.499975078776665,0,0.82607193575862
ENSG00000143612.19,0.0521527490783364,-7.90640619377976,-0.00538982705534195,0.163806643715166,2.11426101199782e-18,0.553543446832961,0.555130817181366,0,0.833269255162033
ENSG00000143569.18,0.06423149235646,-8.83325979975261,8.32411484332149e-05,0.297302467868148,0.15004387708368,0.995484808141276,0.995544110241768,0,0.884601331160729
ENSG00000143575.14,0.0941522300576112,-7.47182822495107,-0.00494046926741613,0.163718224186044,2.55825464074565e-08,0.760034126021991,0.761127583535002,0,0.862781849164663
ENSG00000143515.16,-0.0590206334070798,-7.84425375705472,0.00147993321603661,0.0280058909074733,3.18816815476362e-51,0.819922838914992,0.820197662761785,0,0.868765428795954
ENSG00000160712.12,0.244177053613218,-5.51685634892331,0.0079316351230095,0.00163552993041555,2.75838288253347e-43,0.664850180681122,0.665005186173084,0,0.846461233893468
ENSG00000163239.12,0.043696574712394,-4.80869424005582,0.0450452644798475,0.834025540752296,3.03167037244885e-09,0.350988767691498,0.351326185092864,0,0.809135202790533
ENSG00000041988.15,0.0922268263589808,-5.20655498590465,0.00971592024271424,0.344449112228821,2.78978539073559e-32,0.683810384195768,0.68410722238842,0,0.85029588350351
ENSG00000160710.15,0.0975941583806101,-6.75413029926276,-0.00748075522585032,0.00385076653625821,3.26746801455462e-127,0.36735597311001,0.368940425632294,0,0.811425841578911
ENSG00000163346.16,0.048765797218669,-5.9663429645895,0.00218187149466671,0.0979178717421573,0,0.758870681491636,0.758913536695445,0,0.862781849164663
ENSG00000007923.15,-0.00754010286142628,-5.77543763392226,-0.011499426054306,0.950421941201242,7.01072855761054e-12,0.691701212157087,0.691684674043317,0,0.850979650884978
ENSG00000160685.13,-0.128798648238695,-6.37775608606052,0.00971087538523607,0.000600303163179316,1.57554596330925e-133,0.285950471663863,0.286587941164508,0,0.79221447900602
ENSG00000143537.13,-0.0731351004460734,-4.34618933004177,-0.0164598990768468,0.280194335329454,2.68764575558608e-245,0.32275436085517,0.324091276452249,0,0.80087400379481
ENSG00000169242.11,0.0787860323808606,-6.25023776802725,0.00309570213341715,0.150203489855643,1.54743202640476e-53,0.810672658744993,0.810875041375579,0,0.868209680405719
ENSG00000163463.11,-0.303574610457991,-3.84475835453537,0.0497671379410248,0.182071672552908,8.92277038434205e-18,0.346886799614452,0.347799712640491,0,0.80870332042686
ENSG00000171735.18,-0.0690807202794552,-7.77283064213479,0.0775193054598601,0.526666779069889,0.0657401694014332,0.00338832891978386,0.0062369581469826,0,0.460454484020257
ENSG00000185499.16,-0.157755731019027,-4.02525900030967,-0.0153813533337966,0.265659908626129,2.85846407136834e-50,0.642745155397291,0.643997830213347,0,0.846222762443085
ENSG00000169231.13,-0.151708571373577,NA,0.00843972564679646,0.138017199518921,NA,0.721560559877173,0.721536613217686,1,0.854417217058424
ENSG00000160766.14,0.48047776441687,NA,-0.0388890726455544,0.0230033563385352,NA,0.431573269052003,0.431080956117644,1,0.82607193575862
ENSG00000236675.1,0.225702948586992,-6.772658418799,-0.0145173037940733,0.0948147600541624,0.115894530916992,0.658929697328068,0.659537038150007,0,0.846461233893468
ENSG00000049245.12,-0.190962684041391,-7.73123946734876,0.0191890678906625,2.01662893579005e-06,1.46244478883483e-32,0.0489737697665955,0.0513198895088064,0,0.658172764116185
ENSG00000116539.12,0.0687804770108331,-6.90627352881651,-0.00445528805749781,0.533096813035443,0.000620389807552454,0.870397069029422,0.871056935947081,0,0.875999859696137
ENSG00000269925.1,-0.156497886212377,NA,0.102694395325488,0.740658120590565,NA,0.385482308288768,0.385361368582502,1,0.818166278994317
ENSG00000116580.18,0.0107815164477601,NA,0.0372765030070983,0.946918665107113,NA,0.361264187755803,0.361246777333038,1,0.810771688289595
ENSG00000132718.8,0.0562272117142793,-7.87554403837558,0.023128500527906,0.589374184445503,0.0504628241732207,0.36417092730418,0.364873087263641,0,0.810771688289595
ENSG00000143622.10,-0.0699911961627533,-5.09951121106422,-0.0152605640117214,0.517595799784621,1.32662855417492e-21,0.553683117172572,0.554060048968021,0,0.833269255162033
