nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000155380.11,-1.72916835416973,-5.60890425465696,0.0588679489872684,0.000728603472367183,1.71401811225024e-31,0.00148843860413398,0.00188497724186899,0,0.29604045868057
ENSG00000081026.18,-0.630004580036189,NA,0.0226490360190413,0.512207786650972,NA,0.516631665177614,0.516588021842392,1,0.884149812917179
ENSG00000134262.12,0.305395810573573,-5.9157618934932,-0.00808228389432763,0.615370446454918,4.43867631417484e-13,0.713647127365654,0.713700768925328,0,0.918134022871808
ENSG00000163349.21,0.532773136240419,NA,-0.0234756704041395,0.334377339443995,NA,0.243773015179708,0.243720295525456,1,0.83277611749987
ENSG00000116774.11,-0.53639219155768,-4.70327564382819,0.0134297537027003,0.52353799520184,6.12286253474149e-56,0.660865333238161,0.66255912454971,0,0.909954975836514
ENSG00000197323.11,0.32540176680614,NA,-0.00790492840494635,0.526223629916428,NA,0.67140747159784,0.671409061238023,1,0.91359104784651
ENSG00000116752.5,0.517772337056842,NA,-0.0159067793303016,0.21792009407336,NA,0.298717559586249,0.29868690288099,1,0.858829607064006
ENSG00000130764.9,-0.0320775853409907,-8.73420374822095,0.00320869233778836,0.887711493086422,7.57994125895475e-07,0.696918071984034,0.698590104249367,0,0.915051032783581
ENSG00000009307.15,0.0929144525225148,-5.17509822905809,-0.0058874016395091,0.834718403832463,4.01176780742497e-204,0.716974962855441,0.717060250246212,0,0.918826550232263
ENSG00000134198.9,0.831995756544892,-5.96496558728344,-0.0370142358734733,0.134761400993703,1.13327786541415e-39,0.0687767946366908,0.0696343712532624,0,0.671231924597146
ENSG00000134259.3,-5.59824913176576,-3.08791847433082,0.192023942023763,0.0844896522259254,1.09122562727877e-17,0.107579153799542,0.107675188556935,0,0.726808496277267
ENSG00000173218.14,-0.654811904925261,-5.33125082179366,0.0276287080685717,0.156870329013628,1.04735976315139e-82,0.100081504675032,0.100867955789861,0,0.723016339182256
ENSG00000118729.11,-0.380310806125975,-5.36724424384008,0.00544669974622875,0.156582268552744,0,0.577092922840522,0.577223925727538,0,0.897074558062082
ENSG00000163393.12,-1.31403291423225,-5.89374176080179,0.0364540509307068,0.158784947657329,1.83187336341724e-06,0.283545764537187,0.288983620191628,0,0.852408210380239
ENSG00000163399.15,0.174497670007238,-7.77965681388545,-0.0101281329837141,0.721201133763674,7.91617185907547e-05,0.565507823396731,0.566978794580747,0,0.896790383533635
ENSG00000134247.9,0.16114083885596,-6.62802439530878,-0.00849262925627106,0.622130998666545,2.75598523306406e-42,0.474589409301799,0.475675633916292,0,0.874794313958989
ENSG00000116830.11,-0.679754278202489,-3.20288501873658,0.0064039006651,0.721826526926301,1.42852671111799e-18,0.926738454674606,0.927003146928987,0,0.938422431639526
ENSG00000134253.9,-0.31732575132329,NA,0.00392325840903547,0.792088478531406,NA,0.92843637288775,0.928440156001886,1,0.93846043019699
ENSG00000116198.12,-0.355885708468149,-5.52939582905408,0.0175341154941073,0.49330933231195,3.10069498637505e-70,0.355042353681212,0.358724284947427,0,0.860211310734689
ENSG00000198162.12,0.229262092261926,-7.48721594406657,-0.0109229364348807,0.301088613089237,4.66356756971366e-29,0.175858754418955,0.175981700443167,0,0.77521867490894
ENSG00000183508.4,0.92323595635791,-5.43105471647761,-0.0288097932662554,0.193851387369888,3.12695245174213e-13,0.264171485781146,0.264771690183014,0,0.847454950760311
ENSG00000092607.13,-0.539199179964597,-5.16375565326079,0.0160748781499981,0.287095522927994,9.50502208143788e-76,0.383500751204483,0.384822158157879,0,0.860211310734689
ENSG00000116874.11,1.41716019973203,-4.01506160782541,-0.0332242497013753,0.0267286505870157,1.40256826344531e-114,0.153420373227792,0.15394971815791,0,0.766716333078955
ENSG00000231365.5,1.64839290637415,-5.65734700589986,-0.0407067212092854,0.0112071176048678,3.25698403947592e-12,0.0843260694870217,0.0847424963559819,0,0.693636674149262
ENSG00000169598.15,1.31154371606348,-4.99827306820514,-0.0424776527077073,0.143934192562041,8.45170266773663e-13,0.190859895284778,0.193016680864974,0,0.794746981433514
ENSG00000143067.4,0.16120095126934,-5.25068257410257,0.00348870809831884,0.809125377725207,1.82011681856599e-23,0.884979797271344,0.884878767547852,0,0.938422431639526
ENSG00000092621.11,-0.955427648069357,-4.84146930956034,0.0301922018892725,0.0972464006221118,1.83324820196654e-126,0.149772117692556,0.15050393144474,0,0.763133679190278
ENSG00000134250.19,0.219476767087036,-6.49681624299497,-0.00639730314937545,0.527220831300178,9.80334219643225e-99,0.613247925068802,0.613307022906354,0,0.89940072481223
ENSG00000265808.3,1.14099707586056,-5.64329315592892,-0.0363301881176705,0.170066690677458,1.16198843157513e-09,0.230578817276355,0.23128472820133,0,0.825891980828902
ENSG00000223804.5,-1.69462441049839,-1.56754332771091,0.0908485968713621,0.644530681802356,1.52497145009136e-10,0.499350082844456,0.505754091155401,0,0.878403182466494
ENSG00000270392.2,0.638588470037275,-3.81514334809131,-0.0373005948982226,0.674715330342802,1.57050806463775e-13,0.498361310391538,0.502033710038127,0,0.877414905949413
ENSG00000270231.3,-1.29973307886042,-3.43176045749247,0.0703230398550853,0.556260860459509,2.60210483653881e-21,0.383416934786987,0.395314593765391,0,0.860211310734689
ENSG00000198912.10,-0.517287068662052,-5.17991474707143,0.00461532139728976,0.397464401267309,2.04048286776379e-34,0.834529135834007,0.834526892704813,0,0.934674707008224
ENSG00000275131.2,0.259483025094425,-4.89899022840571,-0.0146170129835432,0.521432688811193,2.07468210716716e-190,0.321859971014502,0.322649758429293,0,0.860211310734689
ENSG00000171943.11,0.317218263165071,-6.50951814171723,0.00225723303754748,0.6244224442529,0.0025303325016017,0.923791707539542,0.923847245606984,0,0.938422431639526
ENSG00000266338.6,0.378652444425689,-2.25548875793935,0.00554515365114479,0.878353815560537,1.45318950712995e-24,0.950824712044706,0.951458895539862,0,0.940452633398116
ENSG00000227212.3,-4.49120166307697,-1.04937232225794,0.205865725576476,0.617369953187943,0.0427980294330562,0.525392135186198,0.524018987532881,0,0.886280334239026
ENSG00000131697.17,-0.365717072013641,-5.79574732295196,0.00520938393355599,0.51018412398809,8.05499915726371e-12,0.796254881259641,0.796269658052796,0,0.934674707008224
ENSG00000198483.12,0.147375073182876,NA,0.00617578226727484,0.917826717434341,NA,0.904945550987006,0.904950376176545,1,0.938422431639526
ENSG00000143127.12,0.660154359376634,-5.69687940155846,-0.0215564375810343,0.0338763367233379,1.29887777541344e-168,0.0574821691296627,0.0578595800397168,0,0.642943960372389
ENSG00000265972.5,0.0235221955643271,-7.6027738551348,0.000563976320903885,0.876182213932982,7.96456473023055e-225,0.918210059944422,0.918229563474724,0,0.938422431639526
ENSG00000264343.5,-2.34835771527835,-1.84121592150651,0.0785438992190944,0.303022549525305,5.19176946367973e-23,0.34641186376416,0.354492217265603,0,0.860211310734689
ENSG00000268043.7,0.361110651625713,-3.58616033082204,-0.00498506056498994,0.700486913189355,5.83952077495646e-93,0.883995856674406,0.88419171363907,0,0.938422431639526
ENSG00000131791.7,0.305023786308212,-7.25814034149132,-0.00666421306360521,0.0943533013452932,1.53701507667496e-95,0.315168701219568,0.316631048554824,0,0.860211310734689
ENSG00000237188.3,4.90422994841278,NA,-0.186344001871684,0.0834688376130219,NA,0.0685800627327112,0.0674375663602088,1,0.67045834144238
ENSG00000131778.18,0.239502578801535,-5.74331356657887,-0.0127908828043412,0.572836357533369,7.34323479079488e-75,0.410709709122942,0.410760438491606,0,0.860211310734689
ENSG00000278811.4,-0.66173432152306,-4.16505176844612,0.0135269306853063,0.624088996978888,6.58896272569854e-14,0.783662466360025,0.785489737551673,0,0.932995941451305
ENSG00000162836.11,0.0591782135406542,-4.31316119813579,-0.0154133346275496,0.923302568527417,2.41024232883484e-110,0.490916844532058,0.491612303397703,0,0.875104017133799
ENSG00000265107.2,-2.39930134579179,-3.64641815536626,0.115992426556609,0.328554245094209,3.30141485063104e-23,0.193337167711997,0.185683013220451,0,0.78708696016297
ENSG00000263956.6,1.41425459631806,-4.60248637005615,-0.0390275892870379,0.200533599715584,2.82088779992909e-22,0.330049704513247,0.331984102417581,0,0.860211310734689
ENSG00000231551.8,-0.496071470792154,-3.59483576081946,0.0281565374648447,0.6903771442178,1.79093694648593e-25,0.53244431521524,0.531791022220597,0,0.889418898822197
ENSG00000178104.19,-0.868278640820071,-3.87144077170832,0.0258530207444865,0.190766217459132,1.83296173750479e-174,0.285658413289852,0.286234050918084,0,0.851210251848178
ENSG00000269713.7,1.11782089650615,-2.76039563659171,-0.0309807804809418,0.320678807791879,5.00556475291743e-77,0.450008994725445,0.451858912269805,0,0.866323341924575
ENSG00000274265.4,2.65725132027187,-1.55052578463477,-0.0770682846211944,0.32930075721197,3.11827711270549e-13,0.437626926359734,0.434948021201144,0,0.862727244536671
ENSG00000215861.5,2.44594566730597,-3.06396066340064,-0.0477510715757571,0.169178118596111,4.71100522079791e-59,0.45926253352412,0.453525876731186,0,0.866323341924575
ENSG00000271383.6,-0.664019257395068,-4.97680194916543,0.0333538760771436,0.411182412246394,1.95534066845035e-38,0.26309763657626,0.269249818818843,0,0.848855246054663
ENSG00000158286.12,0.764392488123819,-3.50084550105324,-0.0154814291894033,0.538505689606318,1.40927271713855e-51,0.731933271279577,0.73064680756097,0,0.920498660573088
ENSG00000261716.1,-0.0209837734629021,-3.66478820850571,0.0115156342592772,0.987621426207289,1.91281392772944e-38,0.814664420925705,0.815072565853258,0,0.934674707008224
ENSG00000178096.8,0.775617025700188,-6.19556733180027,-0.023451530149156,0.564087206109462,0.00222512754980566,0.631729262118339,0.631935685718182,0,0.900809749941258
ENSG00000159164.9,-0.225173258290191,-4.53723942019203,0.015536245299614,0.822673957190548,5.86034748979996e-21,0.670570842031103,0.672670009425755,0,0.913671126946176
ENSG00000014914.20,0.253811496235432,-6.58177164560762,-0.0125709057963063,0.482035196944178,1.10933850342116e-35,0.338392341613211,0.338402494087559,0,0.860211310734689
ENSG00000023902.13,-0.0470279686331677,-6.01790418977834,0.0105177433232391,0.971069114409345,0.018905233883708,0.824103631273222,0.82657001568086,0,0.934674707008224
ENSG00000266472.5,0.267264447702223,-4.9439913383634,-0.0187179390336568,0.814083168491211,3.85025746171672e-27,0.652348997009432,0.653268143113626,0,0.907691508650932
ENSG00000163125.15,0.206248525633897,-8.93756560291503,-0.0111661405681267,0.547448300855705,0.0793284436902682,0.369371237814499,0.369766087087063,0,0.860211310734689
ENSG00000143369.14,-1.41538162212709,-5.19129500160722,0.0471623244847665,0.00516118940802046,2.26592551588077e-84,0.0104254149006827,0.0109666585261162,0,0.463433580320673
ENSG00000237781.3,-0.151068420126609,-4.62586532895246,-0.000156411518896722,0.944080447692056,0.00185258015261394,0.998405788026496,0.998327885271813,0,0.944311733022242
ENSG00000143382.14,-1.02634422280434,-3.77156933816801,0.0271632493721334,0.17034228574025,7.84723361437195e-144,0.317536763493539,0.318960379309736,0,0.860211310734689
ENSG00000143384.12,0.180263870194605,-6.83342778996716,-0.00417635499126739,0.519713880632782,1.80552455497407e-71,0.681827831498285,0.681858071936977,0,0.915051032783581
ENSG00000143457.10,-0.313206352318461,NA,0.0148224152580765,0.526368292200164,NA,0.41009527539446,0.410071964744851,1,0.860211310734689
ENSG00000163131.10,0.614855745181817,-5.37548616320189,-0.00180139124966914,0.671624593169462,2.8121809742427e-07,0.972675993455144,0.972677171247676,0,0.943136381959793
ENSG00000143437.20,0.242934787677788,-7.96615938456254,-0.00561028190034878,0.467305470128439,1.00292868004814e-05,0.644392268946028,0.647262993364504,0,0.906128412831588
ENSG00000143418.19,-0.089424119485474,-6.93261693555993,-7.41966094062515e-05,0.711732672189545,1.20127212302122e-77,0.993273590169057,0.99327275809675,0,0.944311733022242
ENSG00000213190.3,-0.294343246919983,-4.99965314018631,0.016225646709106,0.715811167610779,1.70240555028801e-19,0.581586824677802,0.581361467273706,0,0.897074558062082
ENSG00000143458.11,-0.804786791492517,-6.95864153589343,0.0349544411722355,0.412161658888601,0.0447917990592473,0.321946213840401,0.337775733527965,0,0.860211310734689
ENSG00000143434.15,-0.373067839384355,-8.05415213138901,0.00435574979826052,0.693134952409888,0.415621096732502,0.898911473201052,0.89920938524063,0,0.938422431639526
ENSG00000143398.19,-0.35954252546512,-6.79653795231564,0.0175959104810292,0.571511143415902,1.8644009426765e-06,0.447893023683214,0.447806067223262,0,0.866323341924575
ENSG00000159352.15,0.0455156301285865,-8.29184032962335,-0.000527073551983483,0.876631335005042,9.88859622397212e-08,0.960576784042029,0.960573954971636,0,0.941936042670616
ENSG00000143373.17,-0.594938327019505,-6.11190566150569,0.0168007004144727,0.622312101892506,0.000144310485289721,0.704285418230738,0.707213403697989,0,0.917285753475205
ENSG00000143416.20,1.15692321945235,-3.44017629256816,-0.0541796539496557,0.381747692995597,4.01404198191011e-50,0.259912785776579,0.268919648655173,0,0.848855246054663
ENSG00000159377.10,-0.151532286795285,-6.50478124973155,0.00743710985228337,0.458828816200592,1.69624533929618e-261,0.319571744245305,0.319948811195675,0,0.860211310734689
ENSG00000143442.21,-0.589160215206343,-8.08938587938295,0.0248707057177773,0.212619003200225,0.00492205404993648,0.148544904262807,0.149846307165151,0,0.763133679190278
ENSG00000143367.15,1.31777608780615,-5.41626001700115,-0.0444561487206188,0.0555671619358687,7.28850098016987e-19,0.0763440183327218,0.0766306006763233,0,0.678414829901329
ENSG00000143376.12,-0.758354036222859,-6.63282073615148,0.0227763927355296,0.0187921515694527,8.25924490905008e-31,0.0521820262531369,0.0537825836235154,0,0.634564904761677
ENSG00000143436.10,0.382622797140784,-6.71112745140895,-0.0188888990427502,0.436074476076551,1.05862495831427e-14,0.294017865285616,0.295245219304017,0,0.856090878242617
ENSG00000182134.15,-0.73522715985749,-5.70322727189773,0.0342211397912248,0.258149027462782,6.09434294300747e-09,0.148342131045852,0.149681679353338,0,0.763133679190278
ENSG00000159445.12,-0.234386031089125,-5.45287630390391,0.00117669027079366,0.668675689203305,4.40397791957877e-29,0.952645863804575,0.952603037813962,0,0.940452633398116
ENSG00000197747.8,1.46802389839025,-3.9144283894199,-0.045347614363614,0.355624409831132,2.90357977261156e-18,0.4331463281704,0.435633035586185,0,0.863190356444408
ENSG00000143631.10,-1.57710632042936,-4.20487962051558,0.0556003078504046,0.36647864287266,9.30400728199772e-07,0.380818330682119,0.380494886294424,0,0.860211310734689
ENSG00000163221.8,-5.28874106472842,-2.44179786511393,0.177004503790711,0.161599556056248,1.67528556561844e-07,0.198283787132757,0.194303204057089,0,0.794746981433514
ENSG00000196154.11,-0.356806347417996,-4.34500692069421,0.0202118282508139,0.586935387749116,7.24018624881555e-162,0.399112117568197,0.398833613110807,0,0.860211310734689
ENSG00000188015.9,2.76701797013843,-4.00052138961322,-0.0866415528299438,0.0525419737490294,1.6017410225735e-23,0.0953422394198385,0.0958455061864891,0,0.719872014903214
ENSG00000189171.14,1.14142698093327,-2.99466323384157,-0.050996625678622,0.694866873791777,1.10852109262416e-16,0.628626058887178,0.633131183713658,0,0.900809749941258
ENSG00000272030.1,2.26460195866826,NA,-0.0423764334198546,0.450926589508289,NA,0.696265001235887,0.696323264526043,1,0.915051032783581
ENSG00000160679.12,0.393727244407058,-5.58868278914468,-0.0108147006780999,0.413967833692607,4.92287108325714e-56,0.53676944969602,0.538510493284994,0,0.892149582144742
ENSG00000169418.9,1.17000004516817,-5.77573933710577,-0.036758058173813,0.138260127486897,7.35194301725575e-17,0.201991562874372,0.20437112798898,0,0.799155597635531
ENSG00000143614.9,0.5007439715103,-7.39246026723212,-0.0200354632389993,0.117735354246884,4.24873536790556e-15,0.085896574718947,0.0859287116217037,0,0.696107653432811
ENSG00000198837.9,-2.91407380365179,-4.74518514838213,0.098078146931257,0.0103574252489265,2.80193184742306e-21,0.0174120172151958,0.0205045985280465,0,0.508533711490835
ENSG00000162413.16,0.182410061019022,-6.5131782007863,-0.00432247207476698,0.523397875385432,3.09743287604735e-118,0.679102905654941,0.679622891201557,0,0.915051032783581
ENSG00000160741.16,0.248830731455937,-5.40713696546886,-0.00592881468747992,0.589154147617925,2.15086174403596e-112,0.723953812759584,0.724023200451936,0,0.919631704482138
ENSG00000143570.17,0.257848882481279,-6.61285860874594,-0.00688472447201842,0.312737057471352,5.80353418875731e-97,0.459611179848181,0.460171677737978,0,0.868351398555134
ENSG00000143578.15,-0.817450852763101,-4.20967562073718,0.0233562174022072,0.447037374831974,8.31190696070545e-19,0.54963813881099,0.549708905686369,0,0.893236881299632
ENSG00000143549.19,0.370475963332785,-7.76589559757749,-0.0107051063701303,0.135903943864081,2.02700456995912e-13,0.235123596647032,0.236207181505021,0,0.831830149227247
ENSG00000143612.19,0.121798220315638,-7.86966757962361,-0.00332452821827286,0.633960144607052,2.50817011833369e-19,0.721130945673007,0.721125538205088,0,0.919427826813199
ENSG00000143569.18,0.933166682106432,NA,-0.0314882950568767,0.00781190517437261,NA,0.0131788224398291,0.013162109141644,1,0.471556409354813
ENSG00000143575.14,0.918176859369353,-7.76331128832228,-0.030698264750159,0.0183994889532025,8.35464183448758e-06,0.0300705145735247,0.0308768136447702,0,0.58423809822162
ENSG00000143515.16,-0.0252382321202027,-7.84079968870814,-0.00101848727113971,0.883358909876997,1.93131408293199e-51,0.871352182928991,0.871435287228233,0,0.938422431639526
ENSG00000160712.12,0.453613173077313,-5.53122268155097,-0.00644059329612234,0.351498035599224,9.64138409740552e-43,0.71621208391029,0.716579192634656,0,0.918626839907983
ENSG00000163239.12,1.26175696862043,-4.79793552513905,-0.037212242690141,0.26578793486849,2.43092911675004e-09,0.364364485072238,0.364677769010713,0,0.860211310734689
ENSG00000041988.15,-0.477189561322006,-5.20857162947032,0.021990125621899,0.501383526836762,3.22291276699208e-32,0.39146399458159,0.391616151997792,0,0.860211310734689
ENSG00000160710.15,0.560901437170236,-6.77286544952558,-0.0179438632155848,0.0355289748049307,1.46370552154025e-125,0.0647088657480395,0.0653832917233303,0,0.67045834144238
ENSG00000163346.16,-0.381926345698606,-5.9921624249389,0.016045782496329,0.0481323272708591,0,0.022881089018563,0.0234150992852166,0,0.536757925624325
ENSG00000007923.15,-0.59347853509999,-5.83469017328618,0.0196595259794014,0.382784949740988,3.71845619140093e-11,0.427456268994439,0.42951810266086,0,0.862468187385236
ENSG00000160685.13,0.320065129605789,-6.36890300395884,-0.0149578428632884,0.188621323049822,1.17250656051217e-134,0.0919652677429769,0.0919688132020872,0,0.70732613214429
ENSG00000143537.13,-0.897024308357084,-4.34383191538912,0.0276202619552358,0.0625306483639383,2.31032859936938e-245,0.114743928366151,0.115062326019593,0,0.728461093575676
ENSG00000169242.11,-0.508568914139033,-6.306140421176,0.0217883803298662,0.125728925677789,1.3676741569078e-50,0.0705991480748549,0.0714568286459787,0,0.675554754390446
ENSG00000163463.11,-0.335077417598899,-3.8391105920685,0.00870388618439317,0.80657710433184,8.19990460936148e-18,0.860869119287476,0.861012402364196,0,0.937999904571118
ENSG00000171735.18,-0.220728302578873,-5.84408069056868,0.0167033413640191,0.788515010783482,6.77771481039137e-13,0.576935917256961,0.576608548432524,0,0.897074558062082
ENSG00000185499.16,-0.0505570460287156,-4.02959513294038,-0.0062114415291934,0.949489195706407,3.72782395228238e-50,0.830101299906668,0.830337906439427,0,0.934674707008224
ENSG00000169231.13,-1.58331729266342,NA,0.0531484955281844,0.0121721015352836,NA,0.0200819255888658,0.0200136075836841,1,0.508533711490835
ENSG00000160766.14,-1.23764904957185,NA,0.0564192065375529,0.274530739125252,NA,0.169391993873698,0.168815668368106,1,0.771897189490635
ENSG00000236675.1,0.97371417817569,-6.76698979895752,-0.0291798916624195,0.27882205475938,0.114671659280664,0.369751428780696,0.369851146044569,0,0.860211310734689
ENSG00000049245.12,0.0349247385143786,-7.56653988726268,-0.005381105550628,0.896623685505186,2.00341521878846e-39,0.580144872056228,0.580194742241508,0,0.897074558062082
ENSG00000116539.12,-0.374364411860675,-6.87553100461448,0.0154605404663802,0.646737333202738,0.000468137841187342,0.602011107686504,0.602071234405202,0,0.899011011930701
ENSG00000269925.1,-3.96580469669578,NA,0.152152804122119,0.133414353099182,NA,0.110901767368995,0.1094481040908,1,0.726808496277267
ENSG00000116580.18,1.74457533316655,NA,-0.0580075154916108,0.204138523957511,NA,0.246358478789336,0.246091831683996,1,0.8352305836567
ENSG00000132718.8,-0.785804599115512,NA,0.0341038620292027,0.224419623564571,NA,0.147745379734143,0.147687628703261,1,0.763133679190278
ENSG00000143622.10,0.381002985296864,-5.13169712631736,-0.0186074625941731,0.623700309622826,6.40930804638875e-21,0.508657251554023,0.511602310437583,0,0.880593385774429
ENSG00000116584.17,-0.898138150695663,-6.34225336044601,0.0381284194218918,0.173237988890897,2.04154415922819e-14,0.110935810226453,0.125310746305403,0,0.733183216095559
ENSG00000049246.14,0.201435040405194,NA,-0.00993953119234235,0.639851956958884,NA,0.523807026343664,0.523804096534858,1,0.886280334239026
