nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000203878.11,0.288507916369035,-3.4477484611029,0.0934269459748956,0.501309827090209,9.8108646914723e-07,0.417092580739541,0.431616131497477,0,0.938739302553909
ENSG00000173947.13,0.153303056206334,-7.7009993777597,0.00575341094531465,0.202447795965319,0.276916930113059,0.852339205095386,0.852476054480819,0,0.944781057582219
ENSG00000085465.12,0.411748568884346,-7.06652435419479,-0.0494175361515317,0.000469790331310373,0.0469781450791096,0.10171352462903,0.105624734291549,0,0.916062007936814
ENSG00000260948.1,0.341195291594191,-4.53154430035138,0.0189444036795215,0.276196210933524,0.0016922616130883,0.815649558980042,0.816120308679413,0,0.944215416121779
ENSG00000233337.1,-1.18988589994705,NA,0.214362577048262,0.0368121084138471,NA,0.142213512507876,0.138453241450916,1,0.918278810535757
ENSG00000226286.1,0.400476046433028,-3.77756713573736,0.0501637445434612,0.494608143987499,0.00105231614276828,0.726769918669887,0.725819177859505,0,0.94275842456935
ENSG00000116455.13,-0.118532602522713,-7.51795156881986,0.00774551165191634,0.363340348473781,0.114044562517487,0.814992708618474,0.816837254521103,0,0.944215416121779
ENSG00000116459.10,-0.0869898186249769,-5.96255846424893,0.017962193432188,0.433431039709663,3.38762356785765e-10,0.531871882450638,0.539273911631165,0,0.940279654357184
ENSG00000143110.11,-0.146475723910503,-4.39512483394258,0.0276393688945516,0.362248366680196,8.80851375286809e-33,0.501280011769183,0.503175840950219,0,0.940279654357184
ENSG00000121933.18,1.28779838049064,-2.92314483787329,-0.195179373789983,0.159870753336571,4.95865720476763e-06,0.380544921599505,0.381993588687402,0,0.929610999608948
ENSG00000282608.1,-0.2361769777208,-5.32199211110958,-0.00644204445915805,0.198128527799874,1.07404764876818e-07,0.890427377688216,0.890395831277057,0,0.946048917352823
ENSG00000116473.14,0.07149647907741,-8.01225840159436,0.0146185025672241,0.229669698021778,3.20993755190832e-07,0.327727368765567,0.328751701011405,0,0.929610999608948
ENSG00000231346.5,-0.458921023720705,-3.12096286483032,0.0664422202360358,0.375460325521082,8.32374887537966e-08,0.600581490923717,0.600916849310061,0,0.940279654357184
ENSG00000197852.9,0.0396360411713294,NA,0.0229465837275623,0.751412622959747,NA,0.480483085055937,0.480526758520238,1,0.940279654357184
ENSG00000064703.11,-0.0934477272973978,-5.80532765190546,0.010478774571246,0.37914311030129,1.03077924957e-12,0.712410049983766,0.713055460316336,0,0.94275842456935
ENSG00000130762.14,0.14657082108131,-6.01867744730997,-0.00415538127716977,0.0380834546105818,2.00310173316093e-65,0.818755528162195,0.819044266361524,0,0.944215416121779
ENSG00000231437.3,-0.214327285048916,-4.38468315447188,-0.0960553770834861,0.742721912377784,0.00140766111960023,0.537690761942728,0.540632153018205,0,0.940279654357184
ENSG00000007341.18,0.578606519769359,NA,-0.0961881405385444,0.0029180365969204,NA,0.0480096801992039,0.0476312523478858,1,0.894473774656876
ENSG00000155366.16,-0.11604325563661,-6.14014601992936,0.00252495968453901,0.232307394371475,5.02338914841771e-08,0.920660497515274,0.921028030772004,0,0.946048917352823
ENSG00000155380.11,-0.274508141696631,-4.46353942639177,0.0174449353595464,0.0554578264020658,3.17747741829887e-44,0.636056098862295,0.637269908827061,0,0.940279654357184
ENSG00000116793.15,0.0398227745338137,-3.81619458788244,0.0212342303341128,0.92332098903863,7.81937706551362e-06,0.836308322199279,0.83651978761168,0,0.944215416121779
ENSG00000162591.15,0.148616423279447,-3.96297561391607,0.00900113689960043,0.198677252796238,9.28067477923864e-105,0.759165492891367,0.759386608163183,0,0.94275842456935
ENSG00000134242.15,0.827423334384165,-3.63598461537318,-0.149208318195514,0.237985177532889,0.000360756311076118,0.370540484423617,0.377250880333927,0,0.929610999608948
ENSG00000116774.11,-0.091422071603886,NA,-0.0360342223180239,0.228875986480552,NA,0.0873710661146881,0.0873762070661473,1,0.916062007936814
ENSG00000197323.11,0.158676845116538,-7.20614436646323,-0.00882119761546598,0.20458261299812,0.0211571417629224,0.787282695873157,0.787288312458245,0,0.943428224862433
ENSG00000134198.9,-0.0123202165384847,NA,-0.0123935707038981,0.951058274983272,NA,0.802599994536959,0.80260409632478,1,0.943428224862433
ENSG00000173218.14,0.000384276648524564,-6.88435477411597,0.0459386820901441,0.997708679341097,0.0125108768292574,0.209289290302983,0.21509533797469,0,0.922677482460026
ENSG00000158109.14,-0.079390699486191,-5.50617024236596,0.0366143975339907,0.381007154743287,1.25244872531004e-52,0.112801680867573,0.117400537081397,0,0.918278810535757
ENSG00000118729.11,0.517427478219894,-3.96492419695521,-0.097327868588676,0.0274974479722002,3.3434022552783e-22,0.112854917589041,0.125354708553795,0,0.918278810535757
ENSG00000163393.12,0.111376315768705,-4.84676044723601,-0.0938236939253151,0.624560015363005,3.31658639826015e-06,0.113024265361175,0.117997913051281,0,0.918278810535757
ENSG00000163399.15,0.0401460429951646,-5.36105221089368,0.0236157993304247,0.734019440393099,9.0091387419834e-37,0.434324742396025,0.439010757632492,0,0.940279654357184
ENSG00000203865.9,1.82132058006226,-3.76098609213928,-0.333079846070948,0.0040926783547217,0.00045024143816594,0.0334094093248866,0.0349482086958964,0,0.877955516645803
ENSG00000134247.9,0.0168991532216269,-7.08278709812339,-0.000578516964833776,0.683717890105938,3.02631360215958e-42,0.957180891136299,0.957184707875204,0,0.947014659442917
ENSG00000116213.15,-0.211840311581463,-5.84439335382219,0.0113263791480444,0.104783260280437,4.23299601856131e-07,0.746046444871578,0.746305075021145,0,0.94275842456935
ENSG00000116830.11,-0.0020617691573598,-3.69290012272909,-0.0656397496919799,0.995392452723106,9.59928544136777e-10,0.458645808253839,0.45880733713315,0,0.940279654357184
ENSG00000134253.9,0.136206691482637,NA,-0.0301501378310174,0.43793476699373,NA,0.494623895578216,0.494576069080667,1,0.940279654357184
ENSG00000198162.12,-0.00228072547740735,-7.03607349791258,0.0184317159182943,0.966237335128206,6.84776779608692e-16,0.193773781268298,0.194198467291894,0,0.922677482460026
ENSG00000183508.4,0.010929831575331,-5.61360469889516,0.0274895412459718,0.878634753928531,1.04358142436805e-53,0.124993535599843,0.124993234422454,0,0.918278810535757
ENSG00000116874.11,1.14067859183483,-3.8105857345274,-0.0629667864767969,5.00178490087275e-09,6.91062195972616e-28,0.205918803187437,0.208368586076958,0,0.922677482460026
ENSG00000231365.5,0.627554135738273,-5.73588657447476,-0.0228827243664544,5.0175652804176e-06,1.91370516980681e-05,0.514442471101187,0.514168833804651,0,0.940279654357184
ENSG00000143067.4,0.156439779724113,-4.83506809470745,-0.00747062730995504,0.302694938530275,1.31102120164674e-21,0.843695292485015,0.844005895567947,0,0.944781057582219
ENSG00000227372.11,-0.0568176072096215,-5.13756665627917,0.000167578624911808,0.516244945256756,3.84135091470289e-64,0.993910557266882,0.993899538728375,0,0.950998328921824
ENSG00000134250.19,0.121209241478161,-5.67847425107852,0.00895928073982486,0.124560476490373,2.41242649465641e-61,0.649615069097582,0.650001964745118,0,0.940279654357184
ENSG00000265808.3,0.0767487975318209,-4.74684471071041,0.0102156461056891,0.706269140992024,5.32726431574374e-08,0.843041755730838,0.843057878637892,0,0.944781057582219
ENSG00000270392.2,-0.597474863272394,NA,-0.0405120272776456,0.0334840875183082,NA,0.600860207145202,0.601040404186129,1,0.940279654357184
ENSG00000270231.3,0.690425728167428,-2.86330540433017,-0.069937066677375,0.00278184729457845,5.71110809018231e-47,0.237797323704474,0.238440253305648,0,0.923446338905132
ENSG00000275131.2,-0.144486535773272,-4.03020229876697,0.021027498521078,0.298563341462436,4.99718809311159e-57,0.551064751795403,0.55118513131154,0,0.940279654357184
ENSG00000171943.11,0.573485329741377,-6.84950673279004,-0.0288882249431074,0.0541271828264774,0.543860503542253,0.700840341709387,0.702680629249029,0,0.942082839801093
ENSG00000130764.9,-0.0219592649514339,-6.41902324642101,0.00278728235216391,0.670334595265808,1.55262884071399e-57,0.833849990819895,0.834367201250206,0,0.944215416121779
ENSG00000266338.6,1.03964534284849,-3.48185338714812,-0.0524058504210117,0.00499922381118135,3.88687539989853e-16,0.578806158807172,0.581486919809394,0,0.940279654357184
ENSG00000272153.1,0.140277978537348,-3.52743487288857,-0.0799336562371854,0.844548389347278,3.83304884565902e-05,0.646670115770889,0.646011330653973,0,0.940279654357184
ENSG00000116198.12,-0.226758967942029,-7.00450331487785,-0.00041300318317848,0.00211695850946346,4.55631332825126e-08,0.982202851452191,0.982117727966057,0,0.949096470484535
ENSG00000131788.15,-0.122305202316143,-5.20010261459313,0.0187974085007526,0.550948044589413,7.67003381504335e-10,0.730457728778313,0.73368474791282,0,0.94275842456935
ENSG00000265241.6,-0.217910479799334,NA,0.0406075065426053,0.36289619285285,NA,0.467631251334903,0.467408562634668,1,0.940279654357184
ENSG00000169598.15,0.258673473426823,-7.71217680749899,-0.0331740759732427,0.199013160956485,0.548522849972829,0.530651019097756,0.534372153151423,0,0.940279654357184
ENSG00000265972.5,0.0414683896513875,-7.88092838510211,0.00841039448282545,0.169303966860919,2.4424017197657e-105,0.277118091276691,0.281685422794198,0,0.929610999608948
ENSG00000264343.5,-0.215325734011154,-1.87358010935664,-0.0445355050464274,0.664468898815978,5.68403828651601e-09,0.740451008850199,0.744974656722623,0,0.94275842456935
ENSG00000268043.7,-0.380489625665161,-1.49471318159763,-0.0104320881097821,0.189183013521633,9.03967170810784e-40,0.885328176550969,0.883625692840836,0,0.945680927742952
ENSG00000198912.10,-0.393210736285263,-5.03824703853011,0.00984409983097994,0.00103377317913525,1.95601616267093e-23,0.751149194032688,0.751428763698313,0,0.94275842456935
ENSG00000131791.7,-0.28777504749227,-3.29643097567176,0.0211543383051957,0.0818367195567265,1.2985639257195e-86,0.604206857176803,0.605003537164203,0,0.940279654357184
ENSG00000131781.12,-0.163600537929171,-4.25399467219748,-0.0288691867928602,0.348850828417397,2.26112391514023e-36,0.522338904310254,0.523625109339163,0,0.940279654357184
ENSG00000180867.10,1.25434695987023,-2.86996208731717,-0.264201410535738,0.03693998571368,1.30450353665776e-08,0.0839443082443283,0.0886988702813714,0,0.916062007936814
ENSG00000226015.2,0.0397912040040929,-3.09518153745024,-0.0781817001021695,0.894533063386818,1.8682172109787e-32,0.305409550785916,0.30694377777803,0,0.929610999608948
ENSG00000131778.18,-0.154913268401832,-4.85865611782489,0.00615123971535067,0.0739700472780367,1.95368826369712e-83,0.776495639937313,0.77653329256256,0,0.943428224862433
ENSG00000278811.4,0.0908590165332374,-3.63673144135657,-0.151557515994605,0.830752134753262,2.23316751293313e-05,0.145594757379857,0.149290510490309,0,0.918278810535757
ENSG00000162836.11,-0.461531498603407,-4.53413500342558,-0.0146260085976385,3.72142467926073e-05,1.01607934002608e-55,0.605813332165557,0.606614942381732,0,0.940279654357184
ENSG00000265107.2,0.460570638330838,-6.95923339637767,-0.0802096673550462,0.0333118185000185,0.32591873174791,0.176210607225836,0.179641164684548,0,0.921525357834174
ENSG00000231551.8,0.947734914674937,NA,-0.153127665706362,0.00080163083511954,NA,0.0290954842041654,0.0279411336194418,1,0.877955516645803
ENSG00000269713.7,0.562489479835372,-3.25016495341226,-0.0805092008163856,0.00492456682973647,7.3193489593132e-40,0.116354559575752,0.118808513668049,0,0.918278810535757
ENSG00000215861.5,1.20557489900669,-5.93230819248149,-0.0295691065570853,1.2461967579798e-08,6.01019600026525e-05,0.60027370430845,0.619991648719949,0,0.940279654357184
ENSG00000271383.6,0.437091543284918,NA,-0.0330993397131473,0.00119707261610633,NA,0.342623363858927,0.342390872136943,1,0.929610999608948
ENSG00000277147.4,0.187079039234944,-4.4310964830493,-0.0318167088898573,0.486015124364776,1.83045205571818e-08,0.627261841709869,0.627531029754723,0,0.940279654357184
ENSG00000131697.17,-0.200631532456772,-4.83973824095354,0.00858516000248074,0.123368061490559,8.38575143925159e-18,0.799271362286773,0.799111105304127,0,0.943428224862433
ENSG00000261716.1,0.9842881186454,-4.18125719613661,-0.154758174731073,0.0200646999561409,0.00178109503161244,0.153757348505498,0.162105171692541,0,0.921525357834174
ENSG00000069424.14,0.104455710072875,-5.78537052797351,-0.00217980368642477,0.351762522710242,4.65820793155896e-18,0.939336289279877,0.939483206407857,0,0.946048917352823
ENSG00000014914.20,-0.286674243888378,-5.06549424231729,0.0229238730120991,0.0154877754748225,8.52338057253161e-20,0.456766563707011,0.45737675370712,0,0.940279654357184
ENSG00000266472.5,0.097680898196715,-5.09457394468052,0.047089565637101,0.150583256616185,1.1746919092079e-108,0.00946803575128143,0.0108830326490789,0,0.855114378120216
ENSG00000116254.17,-0.460356784956173,-1.62775395263545,0.0406857779181944,0.457944473286265,2.02283934354e-10,0.805301991556535,0.814742601001758,0,0.944215416121779
ENSG00000117360.12,0.153159401664755,NA,-0.0500184696877036,0.345308437109022,NA,0.219888969954221,0.21976021252115,1,0.922677482460026
ENSG00000163125.15,-0.0516411318932745,-10.0626289902199,-0.00595910695122727,0.4143975343252,0.670384936488398,0.712969421414198,0.714916943447821,0,0.94275842456935
ENSG00000143374.16,0.261511184884594,-4.62220038050069,-0.00552656644602506,0.332402857771155,5.93265075452593e-08,0.934930662963497,0.935551614577711,0,0.946048917352823
ENSG00000237781.3,0.0706660800821779,-4.25103845454213,-0.0633731381223829,0.806478645524809,0.000151075090628698,0.439069688445801,0.439140100600961,0,0.940279654357184
ENSG00000143382.14,-0.212430362104157,-5.10250102700731,0.0319881619859569,0.021488193351392,1.63557534940552e-61,0.19513841723181,0.194920761973372,0,0.922677482460026
ENSG00000143384.12,0.269095573395383,-4.83309889965226,-0.0161160508240037,0.0663840581800569,1.41513704101579e-35,0.670323649897898,0.670378723450183,0,0.942082839801093
ENSG00000163131.10,0.561396907860242,-5.23742851987656,-0.000867475306357507,0.000882255987248486,1.11592017753191e-13,0.984357758660151,0.984547958790077,0,0.949607428978255
ENSG00000143437.20,-0.0235773673972129,NA,0.0135918382504217,0.720055165784828,NA,0.424057808273793,0.424054260405839,1,0.937198503139433
ENSG00000143418.19,0.00462271424145463,-7.78808759106844,-0.018231563477301,0.901932279793443,1.837455754414e-22,0.0559676928841553,0.0596556457497335,0,0.896033434140191
ENSG00000143409.15,-0.153065288308468,-4.32134048418134,-0.000987129204377351,0.60359212354415,1.64453206470072e-14,0.989100012104615,0.989043428684285,0,0.950069034867214
ENSG00000143363.15,-0.24578118621049,-5.25742793168291,0.0619846568835033,0.135587567815396,6.31466930415795e-07,0.140026130332305,0.147156964929142,0,0.918278810535757
ENSG00000197622.12,0.0897335999313235,-6.07295803170607,0.0021024962167615,0.347930027733388,9.73819218103937e-16,0.932050874868722,0.93204992634521,0,0.946048917352823
ENSG00000143434.15,-0.18238817083803,-6.1595148754925,0.000427359920927744,0.0740757349346477,2.57204326734489e-12,0.98686774853782,0.986877618980743,0,0.949607428978255
ENSG00000158286.12,0.310853980017644,-2.93092767400399,0.0222029250190795,0.117923102687226,7.42991171200868e-51,0.664653405078887,0.663261853728289,0,0.941285924492581
ENSG00000143416.20,0.0131114895313092,-3.35775544015182,0.000109228530174469,0.939301088885319,1.52940107970956e-62,0.99796993648984,0.997975718832421,0,0.951018951965646
ENSG00000159377.10,-0.0907361080951,-6.37497493201633,0.00644863859337237,0.0325447487580242,4.26463668555147e-135,0.561166648146755,0.561264776181566,0,0.940279654357184
ENSG00000143442.21,0.174310106728509,-6.45086778406346,-0.0209173875811307,0.136702124328547,3.52073578408371e-09,0.480173284309289,0.484124222758187,0,0.940279654357184
ENSG00000143367.15,0.0183024033288194,-5.22283361510004,0.0365923335100649,0.882714916265388,1.89989514765105e-15,0.265179727136073,0.272852846922903,0,0.929610999608948
ENSG00000116237.15,0.204539117932697,-6.12868320905938,0.03144349864542,0.0187064510727156,3.88278723060203e-23,0.167149398831616,0.16740611336089,0,0.921525357834174
ENSG00000143376.12,-0.14021982088643,-7.60748476059311,0.00700373065675886,0.0205127066518247,8.30228770509896e-05,0.655649178840374,0.657713243913526,0,0.940279654357184
ENSG00000143436.10,0.0102128368368106,NA,0.0136943756561383,0.868576221819457,NA,0.404808235887202,0.404808149666021,1,0.931731563358214
ENSG00000182134.15,-0.321652960617411,NA,0.0245724382023264,0.029835411484163,NA,0.512698247606688,0.512535102745751,1,0.940279654357184
ENSG00000158292.6,0.330612342520431,-4.91352323685123,-0.0173744970424873,0.154142590590312,3.16807818374787e-09,0.766232487857838,0.766943847480063,0,0.943428224862433
ENSG00000159445.12,0.0342320667674512,-5.5865072455532,-0.0372192670708779,0.697103846950696,3.66479665044706e-25,0.101991660747582,0.103705548796134,0,0.916062007936814
ENSG00000197747.8,-0.229498580758607,-5.73422863386578,0.0698288915739335,0.193782728348892,9.06101341251407e-15,0.116327162646409,0.116458209322543,0,0.918278810535757
ENSG00000197915.5,0.402895355053413,-2.2340712185805,-0.352575803188155,0.579238400218456,8.90565301986106e-05,0.083954566200098,0.0944098768646191,0,0.916062007936814
ENSG00000143631.10,0.638547344359077,-2.35268494718417,-0.182106013958481,0.163353331540412,1.48269010807481e-11,0.12737033145573,0.126310616229283,0,0.918278810535757
ENSG00000163209.14,-0.67994604878176,-2.57219981991655,0.108058994539373,0.0202367764770278,3.29198249397772e-31,0.14445577521922,0.147540347784682,0,0.918278810535757
ENSG00000196154.11,0.177542818073721,-5.63150272775068,-0.00641821681311523,0.0641089465046173,2.16619419877335e-45,0.803719417900191,0.80391175799294,0,0.943428224862433
ENSG00000188015.9,0.974257471120574,-2.94684447816515,-0.0307465291528938,0.0821784586605189,4.78212030899615e-07,0.838981375382575,0.839991166237107,0,0.944781057582219
ENSG00000160678.11,0.295526328604956,-4.12949953426772,0.0867777826044901,0.256759171944095,1.87846609201221e-07,0.216875383053692,0.22231041380929,0,0.922677482460026
ENSG00000272030.1,1.00442831057195,-4.66129944088101,-0.0367501654770967,1.33249500369816e-05,3.4861051188917e-06,0.530840918236917,0.530977286460909,0,0.940279654357184
ENSG00000169418.9,-0.580167763715873,-4.69996258694375,0.121833061894439,0.0258571282226468,3.76272777186017e-06,0.0700734665308874,0.0843644733787831,0,0.916062007936814
ENSG00000143554.13,-0.245189981443384,-6.61253949500449,0.0447079213874579,0.138246074862381,0.00225436913402125,0.317056475143632,0.317406445258361,0,0.929610999608948
ENSG00000198837.9,-0.110338125853845,-7.63291473120789,0.0125133167615695,0.224861012869141,0.0653799236216951,0.588879584952268,0.590902406036337,0,0.940279654357184
ENSG00000171680.21,0.25827884906489,-5.14953804199286,-0.0208798388394793,0.124101839198087,1.95361240903857e-12,0.641296324398064,0.643793139404953,0,0.940279654357184
ENSG00000143578.15,-0.148798007288528,-8.23662865598231,0.0158689243184765,0.224875092330099,0.386233317801689,0.606705847218827,0.607643413274491,0,0.940279654357184
ENSG00000143612.19,0.059423602672396,-8.23092879655422,-0.00675423815999764,0.252776333703731,9.86220569047004e-06,0.602950647746894,0.605086546787043,0,0.940279654357184
ENSG00000143575.14,-0.134915685577777,-5.67253913394759,0.0379911259122948,0.149026544299501,6.95736550847444e-23,0.114991192270411,0.11500378030828,0,0.918278810535757
ENSG00000160712.12,0.0837759809625582,-4.58713608199011,0.00853948560144464,0.477418143033882,1.30703057119065e-41,0.770066087735714,0.770905194680991,0,0.943428224862433
ENSG00000163239.12,-0.0464670127452916,NA,0.111553767738895,0.845809632278936,NA,0.0566315129500898,0.056847748169951,1,0.894473774656876
ENSG00000160710.15,-0.0236000734413807,-9.29446543668082,-0.00343672090778414,0.424313567187828,2.03285752844613e-05,0.64871935266198,0.649386533129982,0,0.940279654357184
ENSG00000143603.18,-0.0321950477835257,-4.73199826255671,0.038835421291888,0.888046157227848,5.43856715236047e-12,0.479809797533427,0.481849698664148,0,0.940279654357184
