nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000198890.7,-0.239593240079228,-4.76423254287112,0.00435681569544085,0.219780091609156,9.07528741521039e-07,0.932778190019633,0.933059072409882,0,0.944511373750609
ENSG00000157873.17,0.125705188128764,-7.26123583760657,-0.0181656339988257,6.94135678119652e-05,1.33288426396302e-79,0.0251140999396077,0.0274581092693376,0,0.773266302898866
ENSG00000134186.11,-0.116677830770995,-6.92313052372514,0.0447166622059478,0.397479006226638,0.0157332581776585,0.228324641892796,0.231872113817179,0,0.908029638554635
ENSG00000116266.10,0.00600129541903921,-7.68823952945101,0.016028807301023,0.930033042971925,0.000247947158797611,0.350661208503536,0.353086775632158,0,0.909193663274146
ENSG00000121957.12,0.0618115618712436,-4.43746397759652,0.0212328261317667,0.674200197798309,3.30782886781031e-22,0.567095487091809,0.567626555035059,0,0.934232191232263
ENSG00000121940.15,-0.0561173626565289,NA,0.0606541187657297,0.648706995415826,NA,0.0719677286160303,0.071924299346147,1,0.873677400717886
ENSG00000215717.5,0.083618560783598,-5.8913067281769,0.00939537994788578,0.419896172282356,1.67031709680752e-22,0.723810043300643,0.724401337899694,0,0.939972140723308
ENSG00000134222.16,-0.157650450081531,NA,-0.0468877139485678,0.666475555232483,NA,0.577598267134663,0.578043416625372,1,0.934469612463365
ENSG00000143028.8,0.432175669036451,-3.90217581036817,0.0170113462973637,0.00525410219325446,1.00179858885647e-35,0.669845758181334,0.671927202747143,0,0.934469612463365
ENSG00000174151.14,0.152559101435194,-5.93056429739676,-0.00234452810037313,0.113567279661523,1.8676952202825e-09,0.926304750775644,0.926295285946347,0,0.944511373750609
ENSG00000181754.6,-0.196128123984988,-3.79737990418406,-0.0309194761190297,0.197909868708427,4.15141802857041e-42,0.427439872304394,0.431658706214797,0,0.918816723967487
ENSG00000065135.10,0.0533723322979119,NA,0.0209135122416,0.504991964796087,NA,0.304052489708971,0.304089265055922,1,0.908029638554635
ENSG00000168765.16,0.374498953344905,-3.96480379860333,0.00487486895520767,0.0447545610746614,1.05768685180665e-31,0.9193839577355,0.919822429443605,0,0.944511373750609
ENSG00000213366.12,0.397400945388472,-4.89854985425679,-0.042759760736769,2.42650953564077e-09,6.96738172601023e-201,0.0129113332640943,0.0136962570880882,0,0.704420605778573
ENSG00000142606.15,0.0226181874753774,-5.18446554490545,-0.059540994441914,0.901779575991243,2.56968282227142e-06,0.193443197179634,0.195904686097658,0,0.908029638554635
ENSG00000134201.10,0.826509466206313,-2.62610485741755,-0.122123459617386,0.007863881867487,7.31572615139739e-23,0.131393830259422,0.132684017722744,0,0.900531568553894
ENSG00000134202.10,-0.579111725331318,-4.29164921603764,-0.0167246378867334,1.38198482545042e-08,1.70896672435279e-109,0.523530550528372,0.525385726143303,0,0.926575100700193
ENSG00000184371.13,-0.173538127509087,-6.36688819632676,0.0122397857961287,0.00275490955246201,4.19231913020314e-49,0.397563448729378,0.401008940777484,0,0.918816723967487
ENSG00000116396.14,-0.251413701347934,-4.87533682504903,0.0184755075931853,0.0747236834962256,9.44017923606052e-16,0.614303878554295,0.614205937954211,0,0.934469612463365
ENSG00000134248.13,0.0570802650903794,NA,0.0249954538551476,0.490554470556979,NA,0.243859757792265,0.243850964008062,1,0.908029638554635
ENSG00000177133.10,0.117784625700657,-5.40322079090487,-0.00377045290623134,0.0439066683506929,3.01504078093122e-203,0.805180163523796,0.805185025191738,0,0.939972140723308
ENSG00000156171.14,-0.0253374970363585,-3.93898378179865,0.0341217748476406,0.901039430339401,1.16833249690983e-28,0.505628058236494,0.513105474810751,0,0.924775828198533
ENSG00000064886.13,-0.22900095752738,-3.13029182500966,0.109653094076399,0.542859066759706,1.98767903856634e-11,0.286673217308121,0.293063941938206,0,0.908029638554635
ENSG00000203878.11,0.288507916369035,-3.4477484611029,0.0934269459748956,0.501309827090209,9.8108646914723e-07,0.417092580739541,0.431616131497477,0,0.918816723967487
ENSG00000173947.13,0.229518664711815,NA,-0.0109512392889239,0.0544947794249652,NA,0.716553503288909,0.716524671626103,1,0.939289488279808
ENSG00000085465.12,0.434667747241828,-6.83453472488386,-0.0539454001828451,0.000265372593131508,0.018126736630243,0.0769399567059785,0.0799428782566143,0,0.886613338921445
ENSG00000260948.1,0.294703548845919,-4.33498327281395,0.0226769640215472,0.363963740898949,0.000303023491052614,0.786220371261754,0.787248856329521,0,0.939972140723308
ENSG00000143110.11,-0.119564730882917,-4.89118167419228,-0.00256152833700561,0.414919550383242,8.03643629934966e-20,0.946833517492299,0.947310760458183,0,0.944511373750609
ENSG00000121933.18,1.28779838049064,-2.92314483787329,-0.195179373789983,0.159870753336571,4.95865720476763e-06,0.380544921599505,0.381993588687402,0,0.918816723967487
ENSG00000116473.14,0.0780847079064795,-7.02442643624889,0.0173115464612481,0.231759589037241,2.25178110249946e-21,0.283298261713397,0.283301132480318,0,0.908029638554635
ENSG00000197852.9,0.0390882873327035,NA,0.023652058880093,0.754456655322125,NA,0.465777633283225,0.465823686432019,1,0.924775828198533
ENSG00000130762.14,0.14657082108131,-6.01867744730997,-0.00415538127716977,0.0380834546105818,2.00310173316093e-65,0.818755528162195,0.819044266361524,0,0.939972140723308
ENSG00000231437.3,-0.214327285048916,-4.38468315447188,-0.0960553770834861,0.742721912377784,0.00140766111960023,0.537690761942728,0.540632153018205,0,0.931257780626643
ENSG00000007341.18,0.576952355334181,-8.42051498770022,-0.095564872298773,0.00329278593295625,0.781344291005718,0.0528401238714538,0.0540398923461265,0,0.854381666739945
ENSG00000116489.12,0.365262600931372,NA,-0.035000743702754,0.00643185458719882,NA,0.314349560509935,0.314224968131579,1,0.908029638554635
ENSG00000155380.11,-0.274508141696631,-4.46353942639177,0.0174449353595464,0.0554578264020658,3.17747741829887e-44,0.636056098862295,0.637269908827061,0,0.934469612463365
ENSG00000116793.15,0.0760173840355151,-3.42106170383997,0.00165558834940041,0.848708734850068,5.08373618201251e-08,0.986919586943469,0.986911460500795,0,0.947251649712285
ENSG00000162591.15,0.148616423279447,-3.96297561391607,0.00900113689960043,0.198677252796238,9.28067477923864e-105,0.759165492891367,0.759386608163183,0,0.939972140723308
ENSG00000188761.11,0.49065069940549,NA,-0.0466041000916947,0.0495032707883152,NA,0.466960282245512,0.466531807523454,1,0.924775828198533
ENSG00000163349.21,0.168213569056431,-6.39947810218526,-0.0134271915229164,0.0546867448811918,1.68581244130816e-11,0.557814709411965,0.557802948976433,0,0.933010963496002
ENSG00000116774.11,-0.091422071603886,NA,-0.0360342223180239,0.228875986480552,NA,0.0873710661146881,0.0873762070661473,1,0.886613338921445
ENSG00000009307.15,0.126874615385316,-7.32567328404333,-0.00278722753732178,0.0263570922159222,1.09614360567715e-29,0.844671083981539,0.845162792018028,0,0.939972140723308
ENSG00000134198.9,0.123547148528245,-6.09581288814424,-0.0729411673869338,0.195807070758847,1.85431310725021e-19,0.00344087547263064,0.00647116691108863,0,0.695590920503891
ENSG00000173218.14,0.0298605450726003,-6.94161564094717,0.0365584179231401,0.819344038011073,0.0133282038853006,0.297639595473271,0.30091822592182,0,0.908029638554635
ENSG00000163393.12,0.010419409020422,-5.16454610058086,-0.0543190532362084,0.944681308610554,6.99136660792415e-09,0.156500300403333,0.159022444517315,0,0.900531568553894
ENSG00000163399.15,0.0502016766465228,-5.43433550016988,0.0208092445840535,0.652896073225831,3.59798204135509e-38,0.460176177958773,0.462609132966147,0,0.924775828198533
ENSG00000203865.9,1.82132058006226,-3.76098609213928,-0.333079846070948,0.0040926783547217,0.00045024143816594,0.0334094093248866,0.0349482086958964,0,0.792280542984414
ENSG00000134247.9,0.108073036475883,-8.29905271646567,-0.0146787620998824,0.0250306494813645,3.35861516507852e-07,0.226534033708429,0.231822900833127,0,0.908029638554635
ENSG00000116213.15,-0.208782136229966,-5.7710776969356,0.00899436233437303,0.113558789208264,1.50242838842952e-07,0.798767917660731,0.798921125162214,0,0.939972140723308
ENSG00000116830.11,-0.0020617691573598,-3.69290012272909,-0.0656397496919799,0.995392452723106,9.59928544136777e-10,0.458645808253839,0.45880733713315,0,0.924775828198533
ENSG00000198162.12,0.0604154171752148,-7.80940388756896,-0.00188502363967763,0.277007531897209,1.61015190816542e-05,0.895481044234952,0.895945177107321,0,0.942181112284855
ENSG00000183508.4,0.00802898471711891,-5.90426357708519,0.0297134533707517,0.909003455605214,3.28787640488003e-37,0.0908108523106129,0.0909212813189859,0,0.886766220256643
ENSG00000116874.11,1.14067859183483,-3.8105857345274,-0.0629667864767969,5.00178490087275e-09,6.91062195972616e-28,0.205918803187437,0.208368586076958,0,0.908029638554635
ENSG00000231365.5,0.672330950699067,-5.89164005745807,-0.0320451723877472,1.61816265593576e-06,0.000138242594885064,0.367807014252956,0.367440709479219,0,0.911926914825575
ENSG00000143067.4,0.156439779724113,-4.83506809470745,-0.00747062730995504,0.302694938530275,1.31102120164674e-21,0.843695292485015,0.844005895567947,0,0.939972140723308
ENSG00000227372.11,0.0804755970787671,-3.180960647471,0.0434267868143073,0.801795718891226,6.96416279175488e-20,0.612720870454262,0.612637585638226,0,0.934469612463365
ENSG00000134250.19,0.129193440151321,-5.64356347809176,0.00865509459684111,0.112301823272179,4.31529338866911e-60,0.674024465943015,0.67487010761633,0,0.934469612463365
ENSG00000265808.3,0.391099544776475,-6.03914418458891,-0.0579076491330653,0.0415720882107132,0.00564307536390376,0.255778440863657,0.289672724977921,0,0.908029638554635
ENSG00000223804.5,1.24904304870079,NA,-0.141908283465413,0.00550595770103196,NA,0.19959141173339,0.198234881155903,1,0.908029638554635
ENSG00000270392.2,-0.327901753041036,-6.03442020202765,-0.0929213280832472,0.46681252888709,0.54365764311679,0.418703801752792,0.424440217042756,0,0.918816723967487
ENSG00000270231.3,0.357563237805662,-2.43681230073996,-0.0297282019036598,0.0706564424542099,1.05356513833313e-62,0.563625448404233,0.564051378512153,0,0.934046129138214
ENSG00000275131.2,-0.541860496738334,-4.55495372554442,0.0578539770420305,0.00181009160743938,1.86571656747313e-28,0.184978281325636,0.186641517692989,0,0.908029638554635
ENSG00000171943.11,0.246125555930075,-4.37512275751675,0.0275543068973403,0.387734526610003,0.000120857085258242,0.708694628269086,0.717236480067139,0,0.939597683187774
ENSG00000130764.9,0.112831554285923,-7.97308319878731,-0.00520425078997915,0.0915172397031777,1.24936542377506e-05,0.760013350462449,0.760082764359055,0,0.939972140723308
ENSG00000266338.6,1.03964534284849,-3.48185338714812,-0.0524058504210117,0.00499922381118135,3.88687539989853e-16,0.578806158807172,0.581486919809394,0,0.934469612463365
ENSG00000116198.12,0.176874642081351,-6.6838939403677,0.0116024186061795,0.0163933268047075,2.70047234648924e-12,0.536041106038721,0.537074510613241,0,0.931167639155978
ENSG00000169598.15,0.306245112017057,NA,-0.0485432747710572,0.0766901842931038,NA,0.275032644883537,0.274750675447229,1,0.908029638554635
ENSG00000265972.5,0.0428573853076816,-8.07350855080163,0.00694998009709309,0.132222316422616,1.05309874572472e-96,0.342117779865037,0.345822539096936,0,0.909193663274146
ENSG00000264343.5,-0.215325734011154,-1.87358010935664,-0.0445355050464274,0.664468898815978,5.68403828651601e-09,0.740451008850199,0.744974656722623,0,0.939972140723308
ENSG00000268043.7,0.410538753972012,-1.83225497653994,0.0722013679986424,0.132893871191169,1.72125886912506e-45,0.30041037217803,0.300679331474925,0,0.908029638554635
ENSG00000198912.10,-0.393210736285263,-5.03824703853011,0.00984409983097994,0.00103377317913525,1.95601616267093e-23,0.751149194032688,0.751428763698313,0,0.939972140723308
ENSG00000225603.3,-2.04675789676345,-2.40096451847794,0.244432893183192,0.00712447659188477,3.27837904479872e-06,0.230158285031246,0.213561891314489,0,0.908029638554635
ENSG00000131791.7,-0.124874695204062,-3.8526432948382,-0.0237070747917741,0.332956548738285,4.49073630291716e-107,0.461898707665681,0.462857301082976,0,0.924775828198533
ENSG00000131781.12,-0.163600537929171,-4.25399467219748,-0.0288691867928602,0.348850828417397,2.26112391514023e-36,0.522338904310254,0.523625109339163,0,0.926565269073098
ENSG00000226015.2,-0.603131669259856,-3.41563537360741,0.0605880434152018,0.0564448158399783,1.81821271422457e-27,0.425694551440069,0.427855096289952,0,0.918816723967487
ENSG00000131778.18,-0.18948037450036,-4.7444753816696,0.0142236934291572,0.0347299808171661,1.19808540058906e-89,0.528241063952771,0.528451035607767,0,0.927986783618599
ENSG00000278811.4,-0.0455824610046402,-3.39332686059275,-0.117612428107104,0.925341375223689,1.16248997110991e-05,0.326802391012591,0.32887496781816,0,0.908029638554635
ENSG00000162836.11,-0.424341468294587,-4.50030052836491,-0.0221420341629794,0.000183446036129053,2.12104497137594e-56,0.439822213552422,0.441537360553174,0,0.924775828198533
ENSG00000263956.6,0.679920615325451,-1.25751614568899,-0.0642965646534549,0.176992333882339,5.91561102176661e-14,0.603547315342585,0.598341915112403,0,0.934469612463365
ENSG00000231551.8,0.947734914674937,NA,-0.153127665706362,0.00080163083511954,NA,0.0290954842041654,0.0279411336194418,1,0.773266302898866
ENSG00000178104.19,0.126775824919788,-4.15071606554636,0.00746897284777354,0.342443691015297,1.80754689162379e-59,0.831999165525199,0.831914739746622,0,0.939972140723308
ENSG00000269713.7,0.579220320446871,-3.48069653969948,-0.0729008547133357,0.00255552025823872,1.34888538309248e-36,0.143114450967531,0.1440670794755,0,0.900531568553894
ENSG00000215861.5,1.16964141581819,-4.32830427889666,-0.0440872865770376,3.94338309245982e-06,1.84894500731592e-14,0.511689203604824,0.515796062973791,0,0.925726355836159
ENSG00000271383.6,0.440947857189001,NA,-0.0352149979094262,0.000616046035292208,NA,0.283768052877536,0.283488459531702,1,0.908029638554635
ENSG00000131697.17,-0.275501595154566,-4.80290131841004,0.0267197875675712,0.031866657434951,3.0962767543805e-19,0.422791622355415,0.423276271733575,0,0.918816723967487
ENSG00000261716.1,0.9842881186454,-4.18125719613661,-0.154758174731073,0.0200646999561409,0.00178109503161244,0.153757348505498,0.162105171692541,0,0.900531568553894
ENSG00000178096.8,0.677699585241023,NA,-0.135589400482348,0.000882715603945678,NA,0.00965343098559459,0.00935680628199183,1,0.695590920503891
ENSG00000014914.20,0.3148318901108,-5.15199404781018,-0.0324628063001063,0.00944536619697339,2.97963250473451e-15,0.30689824191725,0.306469241441959,0,0.908029638554635
ENSG00000266472.5,0.12884746453121,-4.03095049500653,0.0206519909498777,0.462930311291359,3.98055715638258e-38,0.660956385823761,0.662324957912152,0,0.934469612463365
ENSG00000116254.17,-0.460356784956173,-1.62775395263545,0.0406857779181944,0.457944473286265,2.02283934354e-10,0.805301991556535,0.814742601001758,0,0.939972140723308
ENSG00000117360.12,0.153159401664755,NA,-0.0500184696877036,0.345308437109022,NA,0.219888969954221,0.21976021252115,1,0.908029638554635
ENSG00000163125.15,0.065167637323393,-6.69069462807855,-0.0563209748027562,0.600649018280761,2.19104920830915e-05,0.0729281129856666,0.0751493536098438,0,0.874896153134597
ENSG00000143374.16,-0.199435163385882,-4.29182339412156,-0.00241045716728401,0.208517208095796,8.44559925396961e-28,0.952213055589881,0.952281010611649,0,0.944511373750609
ENSG00000237781.3,0.258402112440602,-3.93638588790379,-0.0773686348346698,0.421643224063747,6.16084846909183e-05,0.399044241357926,0.398912012925533,0,0.918816723967487
ENSG00000143382.14,-0.248509036125126,-5.1064635185024,0.0398812311888054,0.0085644728465036,9.67251378166891e-53,0.113112096236984,0.113811601912738,0,0.900531568553894
ENSG00000143384.12,0.269095573395383,-4.83309889965226,-0.0161160508240037,0.0663840581800569,1.41513704101579e-35,0.670323649897898,0.670378723450183,0,0.934469612463365
ENSG00000143420.18,-0.0145009048373809,-5.23162828308147,0.0275726258588207,0.853601182813007,1.09249882217837e-74,0.18813986369917,0.191347925945782,0,0.908029638554635
ENSG00000163131.10,0.616567253461049,-5.58855740986725,-0.00543908319027788,0.000179433656416556,1.46169576415632e-10,0.899375841701939,0.90024040913078,0,0.942518646068025
ENSG00000143418.19,0.202620400664116,NA,-0.0203508714647194,0.000100148081778157,NA,0.11331349279596,0.113231790821093,1,0.900531568553894
ENSG00000143409.15,0.0526048875214927,-5.74408994794017,-0.0383784923384104,0.684491748127024,1.06906344889765e-19,0.231759691591173,0.239018263021415,0,0.908029638554635
ENSG00000197622.12,0.0897335999313235,-6.07295803170607,0.0021024962167615,0.347930027733388,9.73819218103937e-16,0.932050874868722,0.93204992634521,0,0.944511373750609
ENSG00000143434.15,-0.18238817083803,-6.1595148754925,0.000427359920927744,0.0740757349346477,2.57204326734489e-12,0.98686774853782,0.986877618980743,0,0.947251649712285
ENSG00000158286.12,0.84419168146388,-2.30267769111526,-0.0575416280061825,0.0238414732938814,5.66430459353267e-24,0.536281971618261,0.536869345845254,0,0.931167639155978
ENSG00000143398.19,-0.15430874946118,-7.00069872630585,0.00271369327731172,0.157450118254304,0.000328122178004133,0.919928369382704,0.920270223424911,0,0.944511373750609
ENSG00000143416.20,-0.112086600644398,-3.59618836713702,-0.0266968216081492,0.416934077954844,2.91878569843911e-85,0.449661366050183,0.45132084639354,0,0.924775828198533
ENSG00000159377.10,0.0869376605310458,-6.52489447673607,0.00158437739200918,0.0531150315103077,8.8351725864794e-114,0.893130490159501,0.893132702905363,0,0.942181112284855
ENSG00000143367.15,0.0351339629120767,-5.78647750677275,-0.0417255217106899,0.694125580342634,1.7530618349024e-16,0.0748863284057224,0.0811746400209441,0,0.886613338921445
ENSG00000116237.15,0.219309669679562,-5.393755285897,0.0180665037246656,0.0364197968149537,1.89605686501478e-45,0.498441052992432,0.498888681926127,0,0.924775828198533
ENSG00000143376.12,-0.14021982088643,-7.60748476059311,0.00700373065675886,0.0205127066518247,8.30228770509896e-05,0.655649178840374,0.657713243913526,0,0.934469612463365
ENSG00000182134.15,0.408038227533355,-6.48747335101181,-0.0447796324878026,0.0015274831588786,0.0103373483932696,0.159518270608653,0.159510898311412,0,0.900531568553894
ENSG00000159445.12,0.0461983127708416,-5.97947089963191,-0.0404534061047687,0.582849549651041,1.04671586019119e-16,0.0595861438808844,0.0606828259039079,0,0.857607525778759
ENSG00000197915.5,0.402895355053413,-2.2340712185805,-0.352575803188155,0.579238400218456,8.90565301986106e-05,0.083954566200098,0.0944098768646191,0,0.893447639705665
ENSG00000143631.10,0.638547344359077,-2.35268494718417,-0.182106013958481,0.163353331540412,1.48269010807481e-11,0.12737033145573,0.126310616229283,0,0.900531568553894
ENSG00000169474.4,-1.09178305556179,-1.56435360820107,0.0659813355458367,0.117021975833256,7.14395882432731e-08,0.709784991519161,0.706044223872906,0,0.936087102510785
ENSG00000196154.11,0.177542818073721,-5.63150272775068,-0.00641821681311523,0.0641089465046173,2.16619419877335e-45,0.803719417900191,0.80391175799294,0,0.939972140723308
ENSG00000188015.9,0.974257471120574,-2.94684447816515,-0.0307465291528938,0.0821784586605189,4.78212030899615e-07,0.838981375382575,0.839991166237107,0,0.939972140723308
ENSG00000189334.8,0.674478217856912,-4.43105133404116,0.00717134983633133,2.69588575717581e-13,3.06770859422526e-147,0.762882792029327,0.763565648501908,0,0.939972140723308
ENSG00000160678.11,0.295526328604956,-4.12949953426772,0.0867777826044901,0.256759171944095,1.87846609201221e-07,0.216875383053692,0.22231041380929,0,0.908029638554635
ENSG00000272030.1,0.976015909484817,-3.40633185172146,-0.0519953546284826,0.000358319337088318,1.04823015139855e-14,0.453797502956047,0.451994654621117,0,0.924775828198533
ENSG00000143553.10,0.152182969574948,-6.55551137333548,-0.0168640834257831,0.0351456076013921,3.18912844775793e-12,0.363681376397683,0.371485611397858,0,0.916154982559481
ENSG00000143570.17,0.0527699307372347,-6.74201216699645,-0.0305041111122585,0.37833000142061,3.12334534236849e-22,0.053997071265953,0.056046303569089,0,0.856561194053586
ENSG00000171680.21,0.25827884906489,-5.14953804199286,-0.0208798388394793,0.124101839198087,1.95361240903857e-12,0.641296324398064,0.643793139404953,0,0.934469612463365
ENSG00000143549.19,0.03212204137545,NA,0.00358415480632038,0.485027746344577,NA,0.759996874168918,0.759998055362131,1,0.939972140723308
ENSG00000143575.14,-0.0224239248638364,-5.90162442552279,-0.00879637681079429,0.830512292805101,2.09627330392875e-15,0.738214987953171,0.738191868138914,0,0.939972140723308
ENSG00000143515.16,0.0255377690130358,-9.5161027634472,-0.00297303858258073,0.71150724795468,0.368840544586854,0.868742905980995,0.879034385309671,0,0.942074360968579
ENSG00000160712.12,0.0427877548164021,-4.66148680910437,0.0205307543012465,0.689847534173584,8.96557513066347e-52,0.445330670129573,0.449322610899693,0,0.924775828198533
ENSG00000163239.12,0.32105099716037,-6.13767552367746,-0.146889390995153,0.1448375666762,0.0462722911790832,0.00790174103957148,0.00977995848702579,0,0.695590920503891
ENSG00000160710.15,-0.0123522324235143,-7.81062184114232,0.015451943712037,0.688348844525029,3.24560420047719e-39,0.0518031618463766,0.0524456657690861,0,0.843566405175748
ENSG00000160685.13,-0.0575237481342273,-7.08983071239139,-0.00332381039974968,0.138055465218861,5.66936059745706e-47,0.735103411789245,0.735305640298404,0,0.939972140723308
ENSG00000143537.13,-0.0903339770769191,-5.31795118418886,-0.00450756383239747,0.10259133480087,2.94580737387939e-155,0.757599389616952,0.757725482351915,0,0.939972140723308
ENSG00000143590.13,-0.914701838454703,NA,0.130563205275441,0.0746056722795538,NA,0.367245056436357,0.366304475613875,1,0.911926914825575
ENSG00000169242.11,-0.0554322035142832,-6.85634559460822,-0.00324099532662768,0.160637882335218,2.4868794792787e-62,0.746920408105725,0.747006723357902,0,0.939972140723308
ENSG00000163463.11,0.005905809292538,-6.14232682403189,0.0290058802037445,0.955591656023113,2.60938790347516e-06,0.291482995047247,0.293424202113148,0,0.908029638554635
ENSG00000162413.16,0.0778766558540723,-7.36318897062021,0.0122110325301084,0.0892978599941169,2.67836326567242e-22,0.28962310498529,0.298332525322517,0,0.908029638554635
ENSG00000185499.16,0.0769334984209398,-4.42029223354968,0.00596134481058931,0.361909319119564,6.93489211845515e-184,0.779990244485631,0.7807387700659,0,0.939972140723308
ENSG00000173171.14,0.346764871231038,-4.7640702000216,-0.0498379102831513,0.103237123443285,8.40794902290104e-09,0.350082447560603,0.352003101439116,0,0.909193663274146
ENSG00000160766.14,0.217634033236306,-5.62170755881613,1.62583194271281e-05,0.298796461135567,0.0191762917744639,0.99975812884379,0.999718318022833,0,0.949379353735938
ENSG00000041988.15,0.0397385474139948,-5.36012005922515,0.0306941864165235,0.764387373101638,7.62582197128556e-12,0.365450610843652,0.365519805846346,0,0.911926914825575
ENSG00000163374.19,-0.0486226608230909,-5.10946609644305,-0.02009187353644,0.813428293750232,1.88104129858133e-08,0.696732132165275,0.697672662040738,0,0.935186314382902
ENSG00000132718.8,0.29217792687029,-4.87171879123862,0.0131496077756739,0.329301303722773,0.00012933138588385,0.866251216055839,0.866467445613566,0,0.941383760789923
ENSG00000143622.10,0.146652723091901,-5.49048982539938,0.0284805122881122,0.206569793467034,4.64878173814605e-12,0.339345514663384,0.350365462807328,0,0.909193663274146
ENSG00000116584.17,0.352237447006543,NA,-0.0252720831729658,0.000682861951249181,NA,0.341604081526284,0.341424249885006,1,0.909193663274146
ENSG00000160803.7,0.0644260991618844,-7.01578281017864,0.0104450869621399,0.225829122261847,1.39217560604686e-16,0.442343328155348,0.442388788794955,0,0.924775828198533
ENSG00000116586.11,0.0636575954277073,-6.8137242520738,0.0100705370065102,0.315056955103606,5.5175801703558e-12,0.558176657735881,0.558141854912663,0,0.933010963496002
ENSG00000160789.19,0.144818284572544,-5.7959438244822,-0.00347339477271659,0.0021501077852008,5.08120432226213e-158,0.77870581041724,0.779244206773192,0,0.939972140723308
ENSG00000196189.12,-0.171878946365495,-5.50133895968443,-0.0132216862313765,0.0709353737801799,7.17754142034348e-18,0.595540416512466,0.596168437239855,0,0.934469612463365
ENSG00000160785.13,0.0836275611315948,-6.49438019430148,0.010728152668446,0.25152074980891,3.87419292439894e-12,0.584219905725282,0.590152521166439,0,0.934469612463365
ENSG00000160783.19,0.287794927720224,-6.34916462528754,-0.039933395493123,0.000612860496715561,3.23287375504441e-18,0.0682311454762971,0.0709116220081973,0,0.873677400717886
ENSG00000160781.15,0.923336010329364,-5.4061581701291,-0.144001895404268,0.00181667732084242,0.0311029211962543,0.0576397698852131,0.0602781004697131,0,0.857607525778759
ENSG00000198952.8,-0.0431497829125947,-6.9537812238773,-0.0105825404447158,0.480600001998718,8.91553453704963e-15,0.510719435430841,0.51114696387502,0,0.924775828198533
ENSG00000198715.11,0.211505311647325,-6.11713341248922,-0.0173301464194383,0.00205133042886738,1.40421379505276e-26,0.343635267679618,0.343658085742406,0,0.909193663274146
ENSG00000183856.10,0.12706318668369,NA,0.017859942172639,0.357079113674258,NA,0.632546361685507,0.632590055919247,1,0.934469612463365
ENSG00000160818.16,-0.133466555201212,-6.77797212941976,0.00259559268553618,0.0146270839345444,4.48509693018908e-23,0.85653739374068,0.856780279418008,0,0.939972140723308
ENSG00000143314.12,0.0575653848903616,-5.95027122082249,0.026455273453492,0.693742142155897,1.66391660033744e-06,0.498228156817288,0.498473139552925,0,0.924775828198533
ENSG00000049245.12,-0.0439012898129551,-6.9733646136301,-0.00864980319923267,0.585421319315529,1.45867231579703e-18,0.663650820591084,0.663962182281918,0,0.934469612463365
ENSG00000132694.18,0.170443286597719,-6.25716660001892,-0.0180035629532443,0.00391368237703531,8.74193169194279e-46,0.237152880948058,0.239562940661535,0,0.908029638554635
ENSG00000269925.1,0.213276813847985,-4.11822478435077,-0.00589305631618211,0.529317479465098,5.06533552154095e-06,0.941779637471439,0.941717115377642,0,0.944511373750609
