nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000184371.13,0.0363261692456408,-6.90141739618107,0.0538823288420637,-0.0112180221483096,0.0541772550308174,-0.0142196905399012,0.00108866712885465,0.00449311541847383,-0.0406999695247715,0.00350588598104265,0.94229320874624,1.01357530860131e-20,0.00125480978090344,0.389184534825315,0.00155284061170266,0.33006078250672,0.943144031631799,0.820921878196246,0.0175418396620329,0.870601765864718,0.871546820017224,0,0.909147005974317
ENSG00000258634.3,-0.711590443853684,NA,0.084984878464292,-3.02526430251557,-0.0791763415385019,-0.0129236517523714,0.357839690755054,-0.259245672700724,-0.0210524535130207,-0.00669591544224145,0.828542320497616,NA,0.670272914371437,0.19206308677109,0.526827265554934,0.890783260367928,0.145680266662883,0.0775714860740627,0.89336883522907,0.964384980100219,0.964383027170521,1,0.916364057696903
ENSG00000116396.14,-1.20234646125907,-4.79832538091553,-0.0052082055151123,-0.0229434866141868,0.0347781365278303,0.0613948247182371,-0.023196132677412,0.0258899080787041,-0.00379394049654984,0.0433567862402603,0.406416518506314,3.49121444956577e-15,0.900166342741972,0.870264895527409,0.486942418052514,0.136340879531616,0.673914924494029,0.662895968431111,0.952827014600137,0.483835756865863,0.483586760540655,0,0.872773677817351
ENSG00000168679.17,7.81452464301496,NA,0.238232972436017,0.722920028168574,0.229469665757387,-0.217217029972797,-0.17016380130588,-0.256838361182613,-0.214578067971677,-0.315472103134875,0.0288093906028697,NA,0.202401470722562,0.632089281691628,0.203861929944145,0.0992036473850024,0.405432459413891,0.148591896396897,0.158927906867067,0.0335806476099842,0.0337030627081999,1,0.573373576300884
ENSG00000273373.1,-0.583131722547375,-7.01423044226944,-0.00740367591448833,0.106219516397314,-0.0138146512117675,0.0128148890416472,-0.00219484215569998,0.0727599036001501,0.0945550082129145,0.0263016825938219,0.691587244749845,0.0545360089062942,0.861888319394391,0.00139205808822137,0.779673764947545,0.757725398177982,0.963671702076006,0.200637133528346,0.0431227996707184,0.675025145189563,0.683343673742992,0,0.891809058701558
ENSG00000134248.13,0.218595277193766,NA,0.00280068949827463,-0.0366362905897299,-0.0185290440372215,0.0266087286700559,-0.0149963977342209,0.00868562522856959,0.0197764551147301,-0.0140815393692601,0.776207724510513,NA,0.873162254346363,0.474306491913716,0.403792824135258,0.294407427588296,0.499611725535769,0.751082911015252,0.300420974120339,0.669930319638322,0.669905976159304,1,0.891199236257654
ENSG00000177133.10,0.571627043704985,-5.46989158200475,0.0121640969473567,-0.00576158531128556,0.0278084694604518,0.0284701992914136,0.00954255442412521,-0.00237258062128546,-0.0146378488263891,-0.0205702647301368,0.234066800168162,7.38677588912809e-203,0.497345125370707,0.680469265817914,0.282940543574755,0.132048490342925,0.563409624644987,0.893486667583051,0.388543245614153,0.312858312936866,0.313811131138253,0,0.823378784279145
ENSG00000177301.14,-2.17366426095318,NA,-0.090064475616613,0.25437221452569,-0.222954124999741,0.0360386134708217,0.0515288978321887,-0.0398752124580674,0.0832025012770607,0.0685344400823795,0.435045807188491,NA,0.144099803408035,0.146181334562495,0.0657342703736725,0.616354633909946,0.684177950600614,0.794521410304152,0.198883575724606,0.565937547668752,0.565605584105618,1,0.882656896486461
ENSG00000259834.1,0.972132143086774,NA,0.0782560239297485,1.90919209300053,-0.358365680369438,0.0506369935572029,0.0314246128605772,-0.174212809060374,-0.311391391611943,-0.00247613384843525,0.817711931007645,NA,0.598410284429814,0.248868222251042,0.378812993736265,0.766940063026262,0.842736542347215,0.346829972935033,0.0585474491373299,0.988959976311392,0.988960431404596,1,0.918554547060183
ENSG00000143119.12,1.6357733632973,-7.42755168248269,-0.0383084665134111,0.0217646113251214,0.00428422786265751,-0.017831528783319,0.00979451258314752,-0.0717533715200743,-0.0230515693017452,-0.0682935008852546,0.0469769867675218,0.00832509897121296,0.0784631982201162,0.251330738215303,0.876995230350152,0.519328885210625,0.717736683037515,0.00723026050738384,0.398178864591374,0.05291129923388,0.0563712139174113,0,0.624057746243282
ENSG00000156171.14,1.49148065005486,-5.4654147267485,-0.0402631547420506,0.0595591284926548,-0.0493912356924036,-0.0823075539389134,-0.0118694858300684,0.0320205539901155,0.0764103806111707,-0.080084090951076,0.416572844143866,2.08395885477868e-05,0.393489825446984,0.462045711086962,0.467574677308453,0.120909271635471,0.832275980550557,0.656643345645955,0.159922636307315,0.31260627625042,0.324268662871258,0,0.824701596114138
ENSG00000142611.16,0.496560784583525,-7.03924151700997,0.00579697610508418,-0.389068744641735,-0.00098489717128999,-0.0439148885746955,0.0861780245047939,-0.0221721004494679,0.0147587578185566,-0.0254504875775139,0.562881387294152,7.17944314431831e-06,0.846167523231957,0.0950544493874664,0.979878280325947,0.143774491657264,0.00264674471251779,0.448053757170753,0.619078792226178,0.485468253541235,0.498219290213165,0,0.875916178599896
ENSG00000162777.16,-0.821186832166501,-6.20770914718413,-0.0056156630325953,-0.0206358753802718,-0.0528723190473793,-0.0494576589153963,-0.0636066371080252,0.0207899712452266,-0.0190559693579841,0.0355540092127078,0.487700163526112,3.75014676028764e-07,0.834108187443417,0.500057428965032,0.305360068112339,0.186798960116059,0.0615433471379586,0.604532784803487,0.585502877949086,0.481358156746716,0.481383042448949,0,0.872773677817351
ENSG00000203878.11,5.68845028673707,NA,-0.710745195867393,0.0156702387021072,0.518967618646884,-0.0786148984720182,-0.212631287472861,-0.183869798847347,-0.0992589785366261,-0.221755167347897,0.199597888264673,NA,0.0103832953699999,0.804737876397586,0.427024438360523,0.582345824000253,0.240048859791049,0.432074688160425,0.707576759719018,0.239124322132778,0.235756970408318,1,0.796370711736031
ENSG00000173947.13,0.704805221943853,NA,0.0494535743075879,0.00606679726210704,0.0502833236862524,-0.0339920740322109,0.0532012619180633,0.00822823463319988,-0.0593180858639725,-0.0240322582341599,0.551396303077599,NA,0.23082908545069,0.81297174208932,0.214903145907302,0.327905682418429,0.189700069824295,0.843595621920752,0.112067711492737,0.634053260197276,0.634053795919864,1,0.886291798358743
ENSG00000085465.12,0.544403245138089,-8.07602030242944,-0.00954313377666863,-0.00154136037868554,-0.0594750177689372,-0.0324425611740059,0.0091362370096832,-0.0440547134987672,0.00785923872492745,-0.0136978336756801,0.575862723283466,0.388546830304741,0.776723205553847,0.945074027565172,0.068152021220916,0.315571912904444,0.756422259545174,0.197384258189081,0.812105770983639,0.741519209018764,0.744072777503634,0,0.898030411875938
ENSG00000260948.1,-1.69169505053209,NA,-0.0572675980392568,0.183040647028818,-0.0449331948673086,0.0179848927254391,0.165312576270373,0.122860642002945,-0.200877274748443,0.0847923923550939,0.573709920987685,NA,0.565182632648356,0.0924614025701601,0.61419215566713,0.835809893947395,0.144158770481906,0.207176386022908,0.0525196699682507,0.507181683174093,0.506673832409969,1,0.876627769616427
ENSG00000233337.1,-5.48535455123256,NA,-0.0219401088361494,1.3588239937119,0.360984914139327,0.26682345136462,-0.23761719308223,0.543301685425897,0.0544585221242708,0.232342260809178,0.301725454346534,NA,0.92516112180705,0.438140701808695,0.188333971361731,0.259142267876995,0.252191272914316,0.0171540370303299,0.806817048065306,0.300523054488141,0.29903590060417,1,0.818720562842381
ENSG00000226286.1,-2.93888367227395,-6.3357973223804,-0.0344760074686571,-2.93991987782236,-0.450579199149363,-0.0424790238502593,0.442870233948554,-0.116552608181829,0.021163908783327,0.136794309847254,0.545476758500842,0.533902386457251,0.894444669858828,0.35262573785446,0.24755640024687,0.724388241881197,0.104688791127397,0.543852197742474,0.918641760595298,0.498129080854097,0.498989337685954,0,0.876404730722268
ENSG00000116455.13,-0.218462060514079,NA,0.0133219326137853,0.0061552122188027,-0.056341550389874,-0.00921333905555283,0.00278941070433552,-0.0500498411169568,-0.0468857916933301,0.00497705888129179,0.839090613539372,NA,0.663294270846973,0.736842922969108,0.127833520155291,0.767455423152052,0.940102435146006,0.201304226560736,0.143747267292403,0.913542934059755,0.913542415786244,1,0.913130938140782
ENSG00000116459.10,0.18567457276904,-6.55095473511595,-0.016749200296016,-0.0524860589629144,0.0465490234109111,0.0384081840758998,0.0177330768813303,-0.072304571673108,0.042163515116298,-0.0078035339262926,0.854951470552187,4.26805581858846e-06,0.532480969275001,0.294447037239753,0.192582777515317,0.279392799536671,0.608585152701499,0.0724433766227536,0.213120922230446,0.856710793995507,0.865828953844214,0,0.908872264715652
ENSG00000143110.11,1.16990655666534,-4.91812066773372,0.0487392048259407,-0.0838386367224014,-0.0888040200711147,-0.00683730109995253,-0.117550925916689,-0.0724867112264788,-0.0258433494420521,-0.054140480350849,0.335268420092541,1.2404712423065e-23,0.166353466883437,0.313571584013078,0.0193160189173049,0.858662516757716,0.00467659638004216,0.134993823208855,0.50347188587484,0.298678670248496,0.301912172391949,0,0.818720562842381
ENSG00000121933.18,1.97686662815436,-4.39142195349557,-0.0162832025918398,2.01292438664703,-0.167986843660468,0.141275333128184,0.312421462538211,0.221509754843089,0.252950071547409,-0.0450344046887173,0.637323367052398,0.00685038660848406,0.943050104332161,0.312972718527382,0.343207632429723,0.30237367041493,0.0913733284540011,0.375090207917212,0.188319736056165,0.803561901647092,0.804408976136923,0,0.901354141108268
ENSG00000282608.1,-2.56922668589887,-5.93789923481261,-0.0491954761455315,0.0455963497300777,-0.094399428413254,0.0245833319331427,0.0155937144162527,0.0215816836046184,0.00953177913312537,0.0983090889604041,0.0568978253641425,0.000346395380843289,0.334090167688574,0.389468233560158,0.0347670309628143,0.595338558835794,0.765664816249052,0.721155858813829,0.844092330022086,0.0889489045037992,0.0947344297474579,0,0.676337085292938
ENSG00000116473.14,0.112528728693298,NA,-0.0204263110907319,0.00243077482768271,-0.0218425803059722,-0.0043118010929671,-0.0038030976126141,0.0283846522001382,0.0200825140264132,0.000784195554203062,0.859023205043739,NA,0.358269183395097,0.877497083857866,0.294661467007813,0.788080087727954,0.823041061513178,0.278100996064074,0.230953715303644,0.977184636387953,0.977184711853334,1,0.918524193966714
ENSG00000231346.5,-3.13154371206169,-3.81135365992882,-0.0737236273042572,-0.0899517155291803,0.28114994080607,-0.139033701540644,0.0272041356980227,-0.336514622930363,-0.00183040333256144,0.142223091209046,0.679805565400345,1.3968760853793e-06,0.739987891148182,0.937430995725115,0.411509397061379,0.380770081860012,0.912455630438276,0.383655921617212,0.992019807085078,0.668573227271583,0.668473474716003,0,0.891199236257654
ENSG00000197852.9,-1.35519355837023,NA,0.0271355385125852,-0.047112725779436,0.0375080867828601,-0.0121432175000115,0.0470905945801423,0.0719139534694114,-0.0330857870611297,0.0645937704800868,0.188080909424375,NA,0.53968832884262,0.432567025561988,0.320055629091302,0.694283366507579,0.212609439006974,0.0973327134401954,0.354483413974763,0.144138678501173,0.14400699501564,1,0.73807884544653
ENSG00000064703.11,-1.09140877159152,-6.65035599540183,-0.0189923028190525,0.113371633987732,-0.0278511394924278,0.0112378136752866,-0.0416719083281628,0.0158214487022029,-0.0471325440643171,0.0442852890973168,0.281204226636493,4.12721644198307e-05,0.409529630832704,0.339386641298007,0.349289791588392,0.715297496331305,0.19751187600437,0.67337894888309,0.144109681864273,0.301724586825886,0.302232880518426,0,0.818720562842381
ENSG00000130762.14,0.615361337531415,-7.14050668584381,-0.0602226876777981,-0.0150451756139449,0.0427464576614924,0.0160551999124472,0.0018926631747606,-0.000733995968041782,-0.000578636128215314,-0.0215960056502177,0.278869399076809,2.11832797237963e-25,1.05417396112646e-05,0.189827602127009,0.124060524687859,0.281784944946474,0.895247958526263,0.967875330424323,0.975135727250303,0.373764593219019,0.390461861761961,0,0.846850662268274
ENSG00000231437.3,1.58045703444456,NA,0.0905085196799261,0.253152757277809,0.0297604136831118,-0.160859313653096,0.241615833861826,0.40522082257437,0.268093957085358,-0.0792762664752859,0.678941423655943,NA,0.351749402478738,0.43877613679763,0.877909878837493,0.27287747235754,0.124375827049587,0.240697496643801,0.0665671700613738,0.630831828346664,0.631120034494612,1,0.886291798358743
ENSG00000007341.18,1.09135130607681,-7.50457684299726,-0.0248950192203285,0.037463098314076,0.0099735453513259,-0.0432189806696766,0.0177162485502571,0.0107030197145733,-0.018410683385672,-0.0380623545175053,0.546253904725718,0.55336468859194,0.586974615341851,0.686969246618345,0.840781917022806,0.413846662883179,0.796595894032192,0.863121370421794,0.744269572466192,0.62156231440155,0.62151047167385,0,0.885099479138126
