nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000233203.6,0.369975050202923,-5.64777162413974,-0.0227809271977008,0.74118022760124,7.61848967200362e-36,0.41773321781511,0.424016750107033,0,0.706019330110036
ENSG00000162399.6,1.63148719539967,NA,-0.0371873595446383,0.678828475616002,NA,0.704980093134639,0.704916521734196,1,0.796990188724663
ENSG00000169174.10,1.95476063280465,-4.06360964469073,-0.0563900669011468,0.627027161639322,0.00133114860061126,0.571119593377259,0.573538867605521,0,0.761846577681521
ENSG00000162402.13,-0.711787579612527,-8.07833355414953,0.0159527281428989,0.202506523736163,0.000912853523587581,0.249292168340807,0.252637526972458,0,0.61500237182377
ENSG00000234810.2,1.73364791916788,-4.67352984290923,-0.0508013320064833,0.136580867884019,7.0055413825394e-29,0.0805936713832301,0.0815018687449783,0,0.431059575173745
ENSG00000271806.1,0.209932088009604,-7.38531424711538,-0.00892356900783382,0.890655811465025,0.287882242624084,0.815508395190518,0.815543605480244,0,0.814044316312732
ENSG00000162409.10,-1.19634957056928,-7.49520747672274,0.0272650156600563,0.442430998624716,0.431045552102121,0.478462286086543,0.478382118396662,0,0.729754317896133
ENSG00000229913.1,4.02936759186422,-3.0910652954319,-0.10839797817112,0.517991655422947,0.00022324626800134,0.494208193133005,0.491584749470351,0,0.734185409114703
ENSG00000182873.5,-0.828373168489534,NA,0.0234593085875719,0.516545926713748,NA,0.460074443832037,0.46002517056929,1,0.722164770499471
ENSG00000162601.9,0.610327325204459,-6.23409523269358,-0.0180763556162831,0.434807541570765,1.40914827876602e-30,0.349503629439244,0.350887896183665,0,0.677174019513354
ENSG00000162585.16,-2.15762816100566,-3.54403661377191,0.064006676697734,0.213665447609414,2.8352522583411e-74,0.138575043581703,0.140378072507608,0,0.520020388824663
ENSG00000224609.6,-3.16008527544077,-3.68106228220395,0.0731645465862514,0.114005077245823,1.1430419504455e-40,0.143330898190727,0.145538298693664,0,0.523991500922528
ENSG00000172456.17,-1.25874602561333,-3.6362421808341,0.0316558714558187,0.662762035690544,5.49332132858419e-12,0.658737715872498,0.657647962921282,0,0.784660240792125
ENSG00000162598.13,1.70239806141048,-4.51670317874374,-0.0463529884267547,0.378291340758944,5.95201250896908e-23,0.338687855751381,0.339281273725848,0,0.670392014524275
ENSG00000162599.15,0.258823628496312,-6.12825578574614,-0.00852862255865538,0.882000868431569,0.0002682605608406,0.843350347757664,0.84461157777472,0,0.818456095524695
ENSG00000223920.2,-2.1808975376424,-2.40895675970069,0.0296178296119147,0.588706096869396,1.37785217762767e-19,0.769532231333336,0.769276468020779,0,0.80878519140955
ENSG00000162604.12,0.667177447380229,-4.18337779452268,-0.0179269178576816,0.719324033670894,2.68157400591748e-17,0.697978580810606,0.697817773199722,0,0.794424881882622
ENSG00000132849.19,-4.7459553290394,-4.34268429345113,0.11331990620068,0.032406007420544,4.17415637734601e-26,0.0401190825250438,0.0432858065837839,0,0.339993867979298
ENSG00000240563.1,0.454326476159382,NA,-0.0160579536209207,0.840619029371646,NA,0.777043458152979,0.777030756612362,1,0.809445024973963
ENSG00000162607.12,0.700362779506086,-5.5001980936812,-0.0174903184650988,0.468233290508794,4.9935642999001e-39,0.467148690052518,0.467516711593534,0,0.725434986479003
ENSG00000116641.17,-0.694084825084243,-7.64334934755773,0.0214067894190811,0.421746604712629,0.0202757954425509,0.316548472812295,0.322799607599748,0,0.661112169923248
ENSG00000116151.13,-0.794588391556874,-4.99558568066478,0.0162224375381056,0.484426669100808,3.37016964109605e-28,0.567064764003367,0.567300260907875,0,0.760991614703741
ENSG00000125703.14,2.31520338852112,-4.98394769684137,-0.0544957605988847,0.171292988573274,6.12716677742351e-08,0.193429245853768,0.197915580701111,0,0.56738800951075
ENSG00000229537.5,7.65386269601092,NA,-0.187565215057173,0.203196132346086,NA,0.21659631777202,0.214577907406522,1,0.583547307904487
ENSG00000224209.7,0.0383756739260948,-3.48893031974634,-0.00775085291938939,0.983090990829169,5.01500336121509e-46,0.863765026525607,0.863683207348578,0,0.820368555775485
ENSG00000088035.15,2.3747308609442,-6.33678418082745,-0.0613889058131416,0.106748273501311,0.0148387224928386,0.0919662185118034,0.0930088910324296,0,0.448779851276269
ENSG00000142856.16,-0.829866683527567,NA,0.0260273307765289,0.529491766191677,NA,0.429942943978717,0.429852850124473,1,0.709138004429005
ENSG00000203965.12,-1.37417701394276,NA,0.0335349850288225,0.160965524096884,NA,0.171142811909446,0.171093228134951,1,0.547417476313986
ENSG00000272161.1,-2.77379673155262,NA,0.0660065212683938,0.453684257880021,NA,0.473754021626871,0.473123415953512,1,0.728126030773423
ENSG00000079739.15,-1.34536983598842,-8.64551501346895,0.0308500537378403,0.0240907412729421,0.0469167494579339,0.0374835592638983,0.042514185349037,0,0.338626438068931
ENSG00000185483.11,-11.1377694729875,NA,0.27373600754312,0.0396150689647759,NA,0.0412086159676224,0.0386392365676599,1,0.327313806297475
ENSG00000223949.6,1.73048470526415,-3.44143263229059,-0.037804841942882,0.332655984987093,2.23845569144283e-65,0.398773509822265,0.399952017653867,0,0.694948168000603
ENSG00000177414.13,0.85004789694128,-6.96701373335427,-0.0233302828395686,0.353778758388242,1.99263294300053e-06,0.310606902064863,0.310612289319473,0,0.653737058222707
ENSG00000162434.11,0.470319478630402,-6.21841521639812,-0.0137648162188368,0.484508024364181,4.40804519422679e-41,0.412465547401296,0.41250642342885,0,0.699645765401895
ENSG00000226891.7,-1.10524380986093,-4.65553882899209,0.0206620582560655,0.595280673146922,4.42188491292452e-18,0.691747954802822,0.69217623219929,0,0.793346956022766
ENSG00000269896.2,2.23455564395945,-5.00048873148132,-0.05132392100219,0.00827824510616629,3.03639572567341e-91,0.0150900353197028,0.0163806615291617,0,0.211838080307832
ENSG00000162433.14,0.514431837223175,-4.22701574300462,-0.00707186770175879,0.691203702395987,7.39847874605629e-66,0.82572260432646,0.826086214932034,0,0.816043908929247
ENSG00000213625.8,0.481313296289322,-7.29774515456848,-0.0106219087800386,0.3330708921261,1.02759705689475e-17,0.389797327259331,0.392797891605107,0,0.691635919258994
ENSG00000116678.19,0.590470769486179,-8.17551248988505,-0.0113107119819319,0.669634177653213,0.500430995416362,0.741568802219602,0.741867419711781,0,0.806957162435561
ENSG00000118473.21,0.0762032061640033,-4.98707471149577,-0.00849222031403289,0.941983726575901,7.22581792856481e-35,0.744055470443082,0.744500561494805,0,0.807047675746576
ENSG00000152763.16,3.31354556644508,-5.18454724795591,-0.0767747141169116,0.00205106167506486,4.45706344619534e-35,0.00429283649449741,0.00515091498927993,0,0.114608219839564
ENSG00000198160.14,1.27974947799077,-4.78208467078161,-0.0304267568475439,0.163673136119088,1.62132488002188e-96,0.183884494286938,0.18536590726657,0,0.556911159170781
ENSG00000116704.7,-1.58292776554632,-6.23791875726487,0.0400257815374933,0.280895537730301,0.00237823156906198,0.272688162587182,0.272723677336016,0,0.63010024578157
ENSG00000203963.11,6.64520329461516,-4.43301497223658,-0.161813574022713,2.14164190688383e-05,1.03755180462329e-24,3.64621906635662e-05,0.000101741167240637,0,0.00768771646777863
ENSG00000275678.1,-1.67460440422058,-4.11659444259865,0.0699308417538382,0.524276601726559,2.30180042315307e-15,0.284472840997115,0.288577720859244,0,0.6368032607989
ENSG00000162594.15,-4.00603022992638,-3.85626886086575,0.103952925789253,0.190562517043265,9.56945744457276e-07,0.177840890038568,0.183575657270056,0,0.555739354930378
ENSG00000157916.19,0.445641744889492,-4.88173705730315,-0.0112570200176734,0.688404034578808,1.00863939713122e-33,0.683044912756524,0.683095374890353,0,0.791688092132527
ENSG00000116717.11,-2.93344924732123,-4.11662453755285,0.0777585111565462,0.502543552435795,0.00450378857612475,0.473060514755377,0.475609919147102,0,0.72886299606424
ENSG00000172380.5,0.211256212452537,-6.1677077141907,-0.0067318757483165,0.809554872418309,2.5221474922475e-13,0.756946577964001,0.759166176872775,0,0.807454817087669
ENSG00000232284.7,-3.64077506212223,-5.69813388346694,0.0868418893033339,0.0484949090646944,0.000835595326521552,0.0603637582888265,0.061400894901952,0,0.390077710017224
ENSG00000116729.13,-3.8713432733575,-3.82561305982925,0.0874531819545139,0.00274373624692109,1.13558834944439e-99,0.00642687115688747,0.0071759871935689,0,0.139032934653674
ENSG00000234383.1,5.73412708484449,NA,-0.125950743941635,0.0523204375853063,NA,0.0902356722368702,0.0905433883408248,1,0.446174223514636
ENSG00000237919.5,2.31355882059148,NA,-0.0412721798032821,0.479064870138252,NA,0.618773270559517,0.618495100941006,1,0.775802505378234
ENSG00000066557.5,-1.64475622554881,NA,0.047029458500474,0.460819501121456,NA,0.396670123708007,0.396202915253541,1,0.692931143078637
ENSG00000118454.12,1.99740218901238,NA,-0.0478458635035925,0.693230133717693,NA,0.70381551133917,0.703741368199965,1,0.796919204275643
ENSG00000149527.17,-0.93593174064718,-4.609090964636,0.0177575508154552,0.501501392913068,1.27933368267708e-20,0.607479588416081,0.606748585901452,0,0.772681384157242
ENSG00000116761.11,6.2532293864463,NA,-0.144266273649285,0.231651994238758,NA,0.265480064458081,0.265212559799967,1,0.622822598412784
ENSG00000229051.1,-1.63430263455572,NA,0.0505690598758375,0.740513286255868,NA,0.684751443970521,0.68457696701535,1,0.791938811734775
ENSG00000229956.10,4.73794953922458,-4.74385512809914,-0.117237203246551,0.206125587161247,0.016349598443891,0.211200311742569,0.21591338548494,0,0.585457247003793
ENSG00000225087.1,8.83929155630337,NA,-0.211087524198431,0.189890843353291,NA,0.213423515920302,0.212005395788297,1,0.579994508979149
ENSG00000227016.3,2.43279224615085,-4.50053801326668,-0.0641849953112142,0.56252962454873,0.00246010846823551,0.546737166525126,0.549623867499578,0,0.754157936497764
ENSG00000233973.6,-6.76701415205483,-4.44174482729525,0.120375697853658,0.00105186448687008,3.70474391311959e-45,0.0200524569260978,0.0228608801945232,0,0.256544952740256
ENSG00000162620.15,-0.451584189050482,-4.81360942750748,0.014675976746554,0.663194794706526,1.02137932920323e-65,0.5713330345687,0.571744261334134,0,0.76131146890052
ENSG00000254685.6,0.417649946343704,-6.09721445481161,-0.0121090894972019,0.613151297350506,1.45841686994581e-21,0.554842369593516,0.556948575458841,0,0.756722788509265
ENSG00000162621.6,-1.03071393345609,-3.09899001664029,0.0242778276115642,0.925904845571105,0.00579056700232826,0.931358828289233,0.931160268779079,0,0.829868081896049
ENSG00000116791.13,-0.96519804821866,-4.55858386362351,0.0342780862027476,0.395360872833732,2.13418790697482e-49,0.222967227644184,0.224267073600445,0,0.59371921236043
ENSG00000162623.15,-0.774590379735964,NA,0.022388631336162,0.407355917059873,NA,0.334677668671646,0.334668070138139,1,0.668641605610148
ENSG00000137968.16,-0.571268502786097,-5.58844347548977,0.0170253110210335,0.656676668813446,2.65409267237777e-13,0.597217718514218,0.597548878853518,0,0.771419553231406
ENSG00000230863.2,-5.09595018887078,-8.17545798978536,0.116516729989806,0.0938203481799865,0.839722024196608,0.128169485086872,0.134418413671129,0,0.512917651848132
ENSG00000178193.5,0.684692890942807,-4.51748997574824,-0.0280981817133484,0.800461459924384,2.73797147784916e-05,0.679132420173145,0.679270842532771,0,0.790678615509698
ENSG00000117054.13,-1.03787775578451,-6.815922120558,0.0226089090373562,0.124992792556143,2.0813422222111e-17,0.178188876597194,0.18016558997923,0,0.551908311223342
ENSG00000057468.6,-0.19684350592023,-4.41936249720783,0.00260920076858065,0.917813936540236,6.37031923159767e-15,0.956184701701832,0.956255613529717,0,0.833604951165282
ENSG00000154007.6,1.8408118746806,NA,-0.0381181985582486,0.387172053927862,NA,0.478590676013626,0.478759280697972,1,0.729754317896133
ENSG00000225605.2,0.312015842148949,NA,-0.0151517895450691,0.783447999136204,NA,0.595627498821272,0.595637585150413,1,0.770848540128808
ENSG00000154027.18,-4.21279712329375,-4.36567239277425,0.106421422154778,0.104287924255836,2.9003198704892e-08,0.0987296134613832,0.111682224992772,0,0.483880609298415
ENSG00000077254.14,-0.247681815862641,NA,0.00866904104621524,0.738856668236088,NA,0.637420302418015,0.637415694489451,1,0.780614719585411
ENSG00000162616.8,-0.314995930657053,-5.75181021089928,0.00324349725445776,0.901589506505185,0.0248923792526067,0.959335890822254,0.959369133388981,0,0.833604951165282
ENSG00000122420.9,1.3328234434457,-5.10538618078874,-0.026156345041028,0.732358194103009,0.0226867286797018,0.784866247254367,0.79700217917122,0,0.811286128341357
ENSG00000137959.15,-1.15914674597247,-5.33199609616028,0.033035580335102,0.301499800546085,2.13482693230862e-20,0.23532018783983,0.235673265963748,0,0.603991201881379
ENSG00000137965.10,-0.821559544928646,NA,0.0254904661687045,0.730388043061897,NA,0.665514267006233,0.665590191628693,1,0.787232373450183
ENSG00000117114.19,0.822943766580163,NA,-0.0192324385369427,0.764281773306734,NA,0.774990733836165,0.774982125792407,1,0.809445024973963
ENSG00000231364.2,2.65796750689133,NA,-0.0622540208496258,0.353200096341619,NA,0.390690959882874,0.390265895512848,1,0.690149550293516
ENSG00000233008.5,-9.47876517698384,-2.10589416591453,0.233976143604241,0.141876180716452,2.91259959751159e-06,0.149487391052743,0.154384591744616,0,0.532909339654807
ENSG00000271576.1,-1.00632930677423,NA,0.0268195063397789,0.673623526791224,NA,0.652984392673553,0.652973164562257,1,0.784178699564622
ENSG00000203943.8,-2.63727704045795,-5.03684008797197,0.0709416423409827,0.200993874934273,1.97502334623915e-12,0.167098003224458,0.172343771754669,0,0.547626410541044
ENSG00000240520.6,-1.19607922996907,-3.98746529664224,0.0254084065971738,0.615335130669417,1.16025581481731e-11,0.66845944528386,0.668454303580393,0,0.788060403587586
ENSG00000117133.10,-1.75570581609232,-4.31451290441006,0.0410741711895795,0.478226413545694,3.32929385936963e-09,0.506505795169912,0.508219488060784,0,0.737060105090872
ENSG00000174021.10,1.88557403692875,-6.90550028919261,-0.0477554032128736,0.0231195087552032,9.87711108593936e-15,0.0210453267322627,0.0297381864104576,0,0.292812712146442
ENSG00000122432.17,-0.416208027669766,-4.13087196976275,0.0294842165761179,0.793137000853706,5.50722834550831e-41,0.456757553190693,0.455139176240659,0,0.720947998791237
ENSG00000117151.12,2.91277446030677,-7.76243403972977,-0.0795754192802364,0.24263944691713,0.398864219633004,0.200169203958997,0.20509219236495,0,0.574396709606604
ENSG00000117155.16,0.112308139314591,-7.76043114512605,-0.00263038510409295,0.816303861169256,7.19053004285405e-22,0.828413436171572,0.828771512501169,0,0.816045791075778
ENSG00000171517.5,-0.381836054028332,-7.04560803925868,0.0130909245500287,0.728637816758008,0.0117907153908202,0.631649493405345,0.632084559269157,0,0.779797133471671
ENSG00000153898.12,1.03444241071091,-4.36717621735883,-0.0300960118419222,0.648789029604392,1.06831404434578e-08,0.594885681467524,0.595598179362739,0,0.770848540128808
ENSG00000162643.12,0.237059815930538,-5.01279278819511,4.51840733950839e-05,0.836211760148728,6.00913644138668e-53,0.998745509979447,0.998754690692635,0,0.839654131246627
ENSG00000055732.12,-0.67781994881304,-4.13768502084115,0.0244197982690822,0.780297449590907,5.3426728254911e-13,0.684726642544829,0.684795915099518,0,0.791938811734775
ENSG00000097096.8,0.732977341899039,-5.8963868853548,-0.0215757703458148,0.713215480578977,0.00523590315348392,0.664271218216598,0.666286888503746,0,0.787232373450183
ENSG00000162642.13,0.600139300994429,NA,-0.0129338124874643,0.543554517812236,NA,0.598839663676019,0.598823757217326,1,0.771747465846441
ENSG00000223653.5,-0.589456765838871,-6.07857321980292,0.0179608951241312,0.783208765680621,0.00742412398430562,0.737713607215024,0.737769796835686,0,0.805482104948971
ENSG00000153904.18,-0.151333276857016,-6.09821405540404,0.00200235311616492,0.837402222748869,4.29352183016639e-25,0.912712754341598,0.912715933041841,0,0.828499223897379
ENSG00000117174.10,-0.439840750746935,-4.6284229471563,0.00556204700975517,0.692347389395617,1.10408931751421e-42,0.840570382214798,0.840602216617466,0,0.817758142575632
ENSG00000171502.14,2.92541337410381,-3.9143655707242,-0.0696945439918878,0.441636708144001,2.04539288796562e-06,0.459159159888416,0.457860120825866,0,0.721888611062531
ENSG00000122417.15,-0.258338132008773,-7.12887218553426,0.00896692730441955,0.619156612514908,1.25773898178337e-15,0.490093674203323,0.490049666285799,0,0.73353593353327
ENSG00000137975.7,0.292049851137859,NA,-0.00482267953297781,0.901729922166852,NA,0.935521055588889,0.935520319939252,1,0.829868081896049
ENSG00000016602.9,0.813625234175216,NA,-0.0164316659317998,0.893298169141968,NA,0.913967177197108,0.913967348649492,1,0.828499223897379
ENSG00000236915.1,6.51690798904262,-7.963515094393,-0.149826562013643,0.0859875589147964,0.846090452762781,0.115938401031711,0.114689720065549,0,0.487216375795792
ENSG00000142606.15,-0.0289517474306702,-6.51038468637191,0.0025968028175312,0.957949041333827,1.35377477797902e-52,0.851005083953635,0.851258317695734,0,0.818476677443184
ENSG00000261737.1,-0.23205187744196,NA,-0.00127122854949617,0.921365582863765,NA,0.982679330391613,0.982679501512219,1,0.838256370702894
ENSG00000097033.14,4.80250413988825,NA,-0.119963281815337,0.010883323385462,NA,0.0110397547243824,0.0109730330046738,1,0.175356957284837
ENSG00000183291.15,-0.632307131797424,-7.9079594422273,0.0150183649438561,0.105452317523328,5.88224072999934e-19,0.122131530013967,0.125092888362692,0,0.503507416953412
ENSG00000153936.16,4.52155475119795,-5.60706194972133,-0.110883254315917,4.51237943693841e-05,3.70456804404698e-16,5.66303029197993e-05,9.58491810541391e-05,0,0.00744093398693643
ENSG00000143013.12,-0.386713359131567,-5.485101457179,0.00666084222171662,0.801187609039754,1.28540535874824e-12,0.861187900184237,0.86253250104077,0,0.82020573078898
ENSG00000227290.1,-9.52858734843067,-2.3515784011876,0.235329950958249,0.089092324760789,3.53127411782174e-10,0.095147046538804,0.10115218230056,0,0.463395215363455
ENSG00000137944.17,2.39450650367846,-4.6454583354396,-0.0385967255964989,0.0624776937089563,2.59293579524016e-34,0.226043276534327,0.227057464921622,0,0.59554543413639
ENSG00000213516.9,0.0118260205389606,NA,0.00307627905252772,0.994682863585888,NA,0.94368456906491,0.943683370502795,1,0.831071442560601
ENSG00000117226.11,-2.33243196209213,-4.09677609812386,0.0792022645547908,0.262484204119149,2.06226356026551e-21,0.123823607014091,0.130690325411294,0,0.509826790955455
ENSG00000215912.12,0.708063612836417,-8.40363648658294,-0.0190818474965881,0.202075175387289,0.00238849459933162,0.171870559617364,0.171880249296476,0,0.547435314864433
ENSG00000162645.12,0.844449398784069,-5.53320104017669,-0.0185242896247148,0.519026490373173,2.30610960242175e-15,0.567294142390314,0.567947625782999,0,0.760991614703741
ENSG00000197147.13,-1.60924074808733,NA,0.0392213303753908,0.455101039467332,NA,0.465781716623362,0.465683011963198,1,0.724629107845741
ENSG00000231999.6,0.569018343265141,-5.48276702556204,-0.0153670184628814,0.66033103471565,9.9059013160205e-08,0.633929935015353,0.645047983914648,0,0.783401860431781
ENSG00000225446.2,0.480129750402059,NA,-0.0131888872640998,0.936148039203859,NA,0.930926045407873,0.930924183494232,1,0.829868081896049
ENSG00000162669.15,0.744033978219024,-6.25811924173149,-0.0193626319121839,0.331387967516443,1.20201795260942e-21,0.308788927316913,0.313846544890287,0,0.655393486486029
ENSG00000097046.12,-0.981048463654496,NA,0.0286341825672689,0.557144423761362,NA,0.493186999365355,0.493139805682677,1,0.734408301054222
ENSG00000241318.3,10.7336792188776,-4.15404822820573,-0.289031705772348,0.174894502339548,0.0186550021382792,0.150541052006495,0.156965956634067,0,0.536031262809044
ENSG00000069702.10,-1.12791297971348,-6.46327335590964,0.0293412006090658,0.378305241439896,3.05258144957353e-07,0.352966860874211,0.355507026799864,0,0.680181851938972
ENSG00000137948.18,0.0190821451314773,-6.588564170438,-0.00506196253241052,0.97225471061598,2.08640848677316e-57,0.712374649934542,0.712715682125212,0,0.798538006467062
ENSG00000069712.12,0.720302823331029,-6.1384675224433,-0.0158982018433789,0.510162611926746,8.7241636783671e-08,0.560354188535751,0.561092353907528,0,0.758986325851766
ENSG00000169717.6,0.0595634316745855,-6.52162133072977,0.000173193962954135,0.898547356869141,5.22416900062854e-160,0.98822906455442,0.988170817413851,0,0.838988853263451
ENSG00000122484.8,-1.48880073358786,NA,0.0425261669674803,0.658939124959771,NA,0.612483079191708,0.612396857708356,1,0.774497312159387
ENSG00000067208.14,1.21632222493275,-7.027229972093,-0.028191914478286,0.193296729025175,1.6013068290429e-07,0.224869700305986,0.230166000309142,0,0.599107320381275
ENSG00000117500.12,-0.411000153178476,-9.51477903389268,0.00826368821906955,0.478926129220329,0.338939039725185,0.56797322681543,0.568027264669474,0,0.760991614703741
ENSG00000122483.17,0.0827972908089343,-6.36351645116122,0.00447432460974026,0.930889247025401,1.47795347007768e-09,0.850715384426629,0.850792965552464,0,0.818456095524695
ENSG00000223745.7,0.678170373761093,-5.90734322682802,-0.0310145565173235,0.377272259311007,2.54677718231912e-65,0.105042866118721,0.111198513225836,0,0.483421085011635
ENSG00000117505.12,2.24345268540369,-5.70316051317391,-0.0532581263893827,0.0118240222316988,1.21246797109507e-52,0.0160072028426962,0.0180550430356991,0,0.22267677222348
ENSG00000137936.16,1.14324165211352,-3.64479945191479,-0.0258823585942704,0.736732417449708,1.05345655970837e-09,0.760484755522914,0.763130568195965,0,0.807454817087669
ENSG00000230439.2,-0.945262303158886,-7.10405430715549,0.00866939644019091,0.573804851196993,0.209033007092237,0.837415210230547,0.840669037343893,0,0.817758142575632
ENSG00000260464.1,0.696465010485883,NA,-0.0247167659041229,0.754999102058766,NA,0.6572453065495,0.657173386936106,1,0.784660240792125
ENSG00000067334.13,-1.00176254260861,-6.82928291961794,0.0237228530274665,0.120365478973048,5.53616609943913e-18,0.139280198394924,0.140542800149077,0,0.520020388824663
ENSG00000023909.9,1.78459671307091,NA,-0.0402691969791004,0.492710407260782,NA,0.530388373084653,0.530139081834285,1,0.745036158597816
ENSG00000198691.11,4.14695464363478,-6.94299363791545,-0.0971865851020582,0.12467553695259,0.32002888626561,0.149254086735726,0.164847209063907,0,0.543433888671927
ENSG00000226835.2,-16.8051102691984,-3.49553551042596,0.352222485833938,0.159203202564022,8.04506263950671e-06,0.24092805690085,0.230873347240813,0,0.599492387602779
ENSG00000117528.11,-0.460931800800235,NA,0.0130272571886615,0.539331875174049,NA,0.483852647288162,0.4838381046184,1,0.731288283723361
ENSG00000117525.13,0.495232061664119,-5.32414198518863,-0.00738957854721482,0.529684857848063,4.29949942014486e-85,0.706035809894495,0.705933492270347,0,0.797495189101445
ENSG00000130762.14,-0.850348580451237,-3.10149117481396,0.0351312545181094,0.74531865789577,3.92286993547898e-46,0.592015862372184,0.601278026999164,0,0.771747465846441
ENSG00000224081.8,4.74389088783568,NA,-0.126073903557223,0.412218377089707,NA,0.379151384966475,0.379234483511816,1,0.686930860143768
ENSG00000143036.16,1.42567558345786,-4.22607298973832,-0.0342027498497462,0.475717119338954,7.55220023118601e-12,0.493176880062639,0.494016013895178,0,0.734622090305824
ENSG00000117519.15,0.785696466287264,-7.17524586392346,-0.0209290754212062,0.330508193575972,1.87454015192941e-05,0.295868277362227,0.297274154605233,0,0.644161654537183
ENSG00000235501.5,-10.5508427830467,-4.02283926981403,0.262337849358371,0.107855362836268,0.00181432098882349,0.0999847706718403,0.105905600236176,0,0.473700907051143
ENSG00000172339.9,11.681769784646,NA,-0.264855506692845,6.74215412170432e-05,NA,0.000265468348856278,0.000218689230310567,1,0.01347105080135
ENSG00000152078.9,3.68747323711606,NA,-0.075516442346311,0.320903121455689,NA,0.410703824478794,0.411100507392064,1,0.699645765401895
ENSG00000122481.16,2.12873036695412,-5.80771172945488,-0.0530307618215203,0.221726661634334,0.000402705040004474,0.218317202695158,0.233801829696209,0,0.60177833023407
ENSG00000162591.15,-0.810292548141449,-3.68557165528066,0.0253054587903242,0.588369637007162,2.13657759213656e-78,0.495116588510107,0.495566240214664,0,0.734668030609804
ENSG00000237435.9,-0.267992263882496,-5.60816262601792,0.0121879264396696,0.750828157742572,4.10092552605184e-64,0.56509053665744,0.569263057835744,0,0.760991614703741
ENSG00000117569.18,1.43778615327967,NA,-0.0371614025662343,0.139703952661702,NA,0.125264607393543,0.125162145342131,1,0.503507416953412
ENSG00000188641.12,-2.99792569345903,-2.17397229717191,0.065112457998709,0.58948462700434,1.3216696126836e-10,0.638415514269815,0.646645414393778,0,0.784027676881051
ENSG00000162627.16,-0.869618034878088,-6.12768873375705,0.0208311243992935,0.563158400296559,0.000102392623190701,0.579481799633387,0.580159025062135,0,0.764761990253986
