nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000060982.14,2.40579114639313,-4.55582932824799,-0.0280962855174795,0.0774266821925363,-0.0532899264424683,0.0422489377278936,3.76690343003731e-79,0.57308611523592,0.231444546724364,0.0687604063374634,0.0773558763388246,0,0.432001512381836
ENSG00000256721.1,4.9388997444453,NA,-0.0350479264581763,-0.025244285797703,-0.0999244734990916,0.214936246463494,NA,0.641680920406392,0.595817067307733,0.316317730217734,0.317614532174246,1,0.670503692623999
ENSG00000118307.18,5.80228193115497,-4.89844957541137,-0.134024558134769,0.9777616301853,-0.132020422994999,0.128384520140764,1.61518461937469e-05,0.256311144922046,0.287914036905523,0.155863990777747,0.173117290608713,0,0.561006984810675
ENSG00000133703.11,0.0557867682240584,-7.79805237537949,0.0164366327248704,0.00422693213198905,0.000187113816794972,0.897093050078814,7.38004758287759e-10,0.286793298544125,0.689016655503694,0.985972674353619,0.985891246974878,0,0.861379767049355
ENSG00000278743.1,-4.47823092584124,NA,-0.183030178742761,-0.0521563101571754,0.102680396226479,0.174283071345129,NA,0.0384151784748065,0.689323464979593,0.206402645822349,0.205262985325571,1,0.587669172406376
ENSG00000152936.10,0.549633531492447,NA,-0.0136544054035921,0.00372916379267919,-0.0169190165227574,0.618948644775209,NA,0.565098944132753,0.92166995407837,0.540151948379602,0.540134690392961,1,0.760190817813136
ENSG00000257009.1,0.183658939172394,-5.11870600866594,0.0239905154297428,-0.0297315165770721,0.00234999599728614,0.931952191125444,3.67294420130274e-09,0.608338760447038,0.673660244394381,0.965190617374335,0.96522392237408,0,0.859691197085911
ENSG00000123094.15,-1.60096224099479,-5.19868957186423,0.0345599914701432,-0.000813581441237285,0.0354799933460551,0.0643687500928172,8.41730278796948e-55,0.209528885626337,0.98909172886935,0.097620188210941,0.101009278849947,0,0.470848589533988
ENSG00000123095.5,-2.58319983436869,-4.61023617946546,0.0290352792806672,0.00389558386453039,0.0722436455465129,0.299053125863199,7.49811427482565e-06,0.682947563702862,0.929688051749293,0.239042964007521,0.239803326204898,0,0.617325217643863
ENSG00000123104.11,0.478363543822115,-5.33408719621495,0.0401225673729159,0.0429643800937936,-0.00940555489183451,0.702763846207494,2.06669375109176e-15,0.432351817724999,0.13105984981619,0.761056682310924,0.762299325125318,0,0.825006677086326
ENSG00000247903.1,3.37313685418099,-1.76530920382577,0.58727124392469,1.08512786233496,-0.0579199807524215,0.730696976172264,1.32532290648976e-05,0.274345282524335,0.723394296696942,0.812855583611591,0.805573107044838,0,0.831459274006666
ENSG00000152944.8,-2.49897227094567,-4.78363043378164,0.714520840913204,0.118227116399084,0.0609737711400285,0.202593047478813,3.89456991668924e-16,0.253508352100771,0.790539868228258,0.207226139792603,0.209267444211499,0,0.589217350434128
ENSG00000275764.1,-0.953388625548296,-3.27931769079556,-1.91482104241335,0.486047717365126,0.0568506881957259,0.810929775836242,1.0513552601531e-16,0.479615706928308,0.544406576266959,0.535789345477374,0.535385887736926,0,0.75813171749018
ENSG00000214700.5,-3.39988645464945,-4.95763293653879,-0.0151992579868626,0.0664376448294479,0.0763856206991055,0.0109051163612137,7.76753982390636e-28,0.656819650641034,0.161487691461162,0.0218333054621692,0.0233920084901252,0,0.256548205788163
ENSG00000256625.1,-7.43732811287372,-3.97591737953617,-0.139702598393031,0.411627072618649,0.175155628746725,0.213689015226972,0.00498938396854818,0.0816563919157568,0.000626738872498272,0.238807549130039,0.245027574399129,0,0.621403752469992
ENSG00000165935.9,-0.756641628749783,NA,0.115562489972806,-0.228231614421778,0.0257093828723359,0.765405431890195,NA,0.126495793161783,0.0638403119046349,0.684547963881933,0.684508791381324,1,0.805657499946602
ENSG00000256056.1,2.64205137946462,-8.27617688471661,-0.0245201845003743,0.0612358442541289,-0.0586035605115023,0.112674883113507,0.597558092071558,0.503272042730145,0.50997582357673,0.157958022585465,0.158954371529939,0,0.547877715555945
ENSG00000205693.3,0.839463928044222,NA,0.0889926316471494,0.0129674983458331,-0.0268122964242183,0.694732379410242,NA,0.209457021240736,0.76019817280047,0.612704509176254,0.612662752557464,1,0.783145097273179
ENSG00000087448.9,-1.03886771590028,-7.23560269160939,0.0228390985553807,0.00671646460182354,0.023737776783301,0.22303741880542,3.12543640879934e-06,0.147363030408325,0.723326148446021,0.258246268378228,0.258223969198654,0,0.631368742709069
ENSG00000257042.1,3.8140816843309,NA,-0.203410973189914,1.44041538699592,-0.0754378082832183,0.670253250730594,NA,0.569437258628539,0.597555249207092,0.741011749356694,0.740557319393431,1,0.822801898326837
ENSG00000123106.10,-0.243419854854228,-5.97832273142018,0.011024050139404,0.0187969383946129,0.00472758917345369,0.649200644718066,5.95578963729245e-130,0.384011061665902,0.562342268735435,0.722533466816217,0.722914451073732,0,0.817670820683564
ENSG00000247934.4,-2.31736381606124,-5.19427461439893,-0.543957590313326,-0.152712014399248,0.0684636210734749,0.286477705846067,1.05858463098775e-06,0.528229199291064,0.783254891181207,0.198595777813407,0.2000852915143,0,0.584383233579705
ENSG00000257176.2,0.0654151492843614,NA,-0.0401778941305041,-0.0327351787471912,-0.0195117619969861,0.973107609916831,NA,0.330714010018993,0.516425843571037,0.683464060862829,0.683399392658455,1,0.805339014900969
ENSG00000257599.1,4.16069513162694,-4.30434373089656,-0.128061248183748,-0.0199663644673907,-0.097384201486557,0.0234785956439182,3.06505134013322e-27,0.0042357226647711,0.647887733749101,0.0330280359521836,0.0390311172639581,0,0.318937329453841
ENSG00000187950.8,-0.281597411801366,NA,0.0454487835128984,-0.2861050612842,-0.00181292308653791,0.947073836313091,NA,0.486678532785928,0.30556921363105,0.986354400633035,0.986353966575301,1,0.861379767049355
ENSG00000257756.5,0.18358964028703,-3.54120468278717,-0.0988402473273487,-0.00451009100561237,0.00445704064087916,0.94110738985257,4.77762873404208e-19,0.0972894830747418,0.951209870699175,0.942525360073228,0.943028684368021,0,0.856000673699492
ENSG00000133704.9,0.173252973832302,NA,0.0123187256003128,0.000130237807356523,-0.0014588127289844,0.566534818873499,NA,0.179586979444976,0.982002626453831,0.84606351867773,0.846063952231631,1,0.841080102275024
ENSG00000110888.17,1.10795161123072,NA,-0.910780889412072,-0.108065440793374,-0.0132921832648968,0.360663991372991,NA,0.178540982924072,0.508463193986373,0.635760251684433,0.635774463671097,1,0.788714911381087
ENSG00000013573.16,-2.28445744937017,-5.86405807415435,0.0111456203453802,0.0567226650797033,0.071709992434841,1.24249436835428e-06,3.73129895473319e-183,0.423934925654682,0.0324900975128124,7.44615704494771e-10,5.36799909945668e-09,0,4.44221230014646e-06
ENSG00000177359.17,-0.838528142927952,-5.71362002211135,-0.0151310353205232,-0.0183719648005337,0.0307011130626061,0.0532725860376418,0,0.240278945107078,0.417989562509935,0.00430600223867399,0.00467725494630866,0,0.105387533167572
ENSG00000243517.1,0.533046770058338,-3.16773663225725,-0.0308014017328787,-0.172590350918745,-0.0182961641756261,0.919837740260763,4.32846595540957e-07,0.875145649087806,0.517673549879977,0.890440759218754,0.890410006048935,0,0.848898121990903
ENSG00000170456.15,-0.0811312314508554,-8.66576353507385,-0.0252071704932823,-0.00181297909479885,-0.000419709760991189,0.888987181402766,0.0553668540682275,0.0969849127043323,0.870430472029145,0.976714763888816,0.976743226316334,0,0.860638356776213
ENSG00000151743.10,1.4709305527228,NA,0.0223501766885905,0.0536806297325746,-0.0405145448629859,0.227728507431927,NA,0.558062566091081,0.795041573374521,0.179258832551282,0.179080919988816,1,0.56622261753618
ENSG00000276900.1,-0.610483316731693,-5.1763535573331,-0.032991690920765,0.0613519743898226,0.0114613018413233,0.603036227438984,9.60977699319572e-28,0.262446135742415,0.456605814405926,0.694150666300802,0.69411286131114,0,0.808748517999326
ENSG00000188375.4,-0.14711614007209,-4.87398465627599,0.0597944756337072,-0.00712887267378433,0.00989542808920368,0.886953771310862,3.57474935511436e-67,0.0220454394635665,0.887140293646064,0.700316527956876,0.70044199776986,0,0.811512074443435
ENSG00000174718.11,0.696456097842842,-7.9614410597971,0.00302861646713028,-0.0268384453538142,-0.0199075648016511,0.410386194994402,0.00445589697570066,0.829655249920691,0.216969766578065,0.338415778874298,0.338687848381009,0,0.680148002801288
ENSG00000139132.14,-0.47133241545672,-6.28669503089616,-0.00853138369382579,0.0101808938810122,0.0113405938666138,0.519398893993265,1.23882901821389e-47,0.526124636770561,0.547556017914897,0.530957875086908,0.531379461106221,0,0.756859920255502
ENSG00000087470.17,1.44660666122613,-8.62717971859005,0.0016620179157002,-0.0500203370501929,-0.031541395637869,4.1015183259239e-05,1.04634364552196e-08,0.834158260356462,0.0622165438700515,0.00030152797505568,0.000459683719339233,0,0.0241875890125654
ENSG00000057294.14,0.411340539187845,NA,0.0386509843090512,-0.0277898744051952,-0.00596980408508775,0.566374962721224,NA,0.0616096252951999,0.198793357559294,0.734675206084876,0.734673283876261,1,0.820671762432417
ENSG00000110975.8,-29.3427620762462,-3.38158741565994,0.0992112088378256,0.199111752761074,0.679772276132838,0.020167522357435,4.42615360411028e-07,0.543330017580902,0.503324744195602,0.0313519817904302,0.0275696435544973,0,0.277307830482342
ENSG00000258368.2,-1.52443080307306,-4.26197876471509,0.096693640850095,0.091267735518554,0.022743860977316,0.369071251399415,1.78479090918447e-27,0.196786789614664,0.355922501379717,0.590785550314611,0.591566646223755,0,0.778219036953534
ENSG00000111203.11,1.94381968136859,NA,-0.0213797524827356,0.0123714875099867,-0.0442594657832434,0.190729238432647,NA,0.437529916342179,0.761333309800071,0.23009877022866,0.229991700766469,1,0.608761361428818
ENSG00000258167.1,-7.45580210704525,-5.59730822677772,-0.0206465244711748,0.563768359970539,0.184156429338491,0.260197085736392,0.390320291126762,0.893742763752753,0.74014120814557,0.264318525534419,0.268478521983203,0,0.637140373234066
ENSG00000018236.14,-1.88920429577461,-4.90935387043666,-0.0210903767723584,-0.0032840279536153,0.0413543709340882,0.205260909164793,1.47248606527674e-12,0.564372361106787,0.979799853219444,0.259541576657468,0.285308446530184,0,0.647327779911293
ENSG00000165966.14,2.31001177459823,-3.73060232420429,0.0270797238822617,-0.101564492318389,-0.051009155028023,0.192975615920442,1.27772167404166e-29,0.519503883010521,0.0731679989736809,0.242423978380366,0.246401993960763,0,0.622774467556216
ENSG00000139168.7,-0.520350351955577,NA,-0.0224818132009645,0.000148368172368871,0.00780671780406746,0.519318209003615,NA,0.288690216484747,0.993945033635212,0.69861866300071,0.698627050038065,1,0.810750776288588
ENSG00000139174.11,5.31074642961097,-5.05141086500519,0.0969911047937164,0.0315223595830598,-0.126907768690625,0.000176321832480041,3.78120784737158e-10,0.00160627432059337,0.683826560790837,0.000300536419182212,0.000475692795996028,0,0.0246033059794861
ENSG00000257510.1,1.18164533695691,NA,0.0930677952657949,0.0140579123909081,-0.0182149699659146,0.745604827993992,NA,0.350870531045639,0.947119712892259,0.842686967124878,0.842685719905956,1,0.841080102275024
