nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000269896.2,0.822769895180931,-4.95525627198507,-0.0302527517239182,0.0487656302008957,1.00074234411039e-93,0.122464277725163,0.125696075534515,0,0.539643436087886
ENSG00000162433.14,1.59568635101441,-4.2392223253714,-0.0631166461372081,0.0212382216160612,1.12679653805564e-65,0.048240212709775,0.0478933632193213,0,0.383216775615369
ENSG00000213625.8,0.135662941841088,-7.26912534875396,-0.00379841811074107,0.601330604917162,2.53583814046168e-18,0.752351048478762,0.756827341608197,0,0.836057662902341
ENSG00000116678.19,-0.868204315648565,-6.88655277786525,0.046594981462447,0.313542051853614,0.0569242587807303,0.244182250904897,0.248190469460014,0,0.653120951142039
ENSG00000118473.21,0.375395567193924,-5.01894516960251,-0.0297235672836256,0.496266922060041,6.47523513272777e-34,0.244861981369842,0.246907411142367,0,0.651876644749535
ENSG00000152763.16,2.15914722027156,-5.35110168732788,-0.0896057584510194,0.00019513717868046,1.28220227110625e-30,0.000947747954907394,0.00160938781930042,0,0.0664044782084426
ENSG00000198160.14,0.755626263598883,-4.78923028011182,-0.032404537232433,0.118249094639524,2.96123648255889e-96,0.149454373973096,0.151340615093818,0,0.572198083791849
ENSG00000116704.7,0.542639804532377,-6.37207932581779,-0.0239373284220531,0.504860105284758,0.00597537105990746,0.525534503744357,0.525824401810004,0,0.78386133699693
ENSG00000203963.11,4.01251393210873,-4.91291247428595,-0.179453401885879,2.75242769327793e-08,4.55441213403354e-18,1.14705583501301e-07,2.99087611927193e-06,0,0.00061633779715896
ENSG00000275678.1,1.11889527426073,-4.06197613545382,0.00100149232834198,0.419920825766989,9.14923675981926e-16,0.987506187564807,0.987507302752372,0,0.869355225068432
ENSG00000162594.15,-3.07117859648604,-4.13752332496982,0.151692676528574,0.0406030365220926,2.10383664412485e-05,0.0333783135613467,0.0397600868380533,0,0.357459128488567
ENSG00000157916.19,0.596474375446084,-4.9008405206868,-0.0280137324233463,0.330137430141374,2.66183905927324e-33,0.323066129230778,0.32342972436252,0,0.698057627401229
ENSG00000116717.11,-2.30063996548511,-4.28974064749419,0.114513832873797,0.470030867063245,0.00797652292447488,0.431370153993414,0.440487402577365,0,0.751383591134927
ENSG00000172380.5,-0.107866236342603,-6.22743599615539,0.00222696526951289,0.817842078104929,1.73295287608194e-12,0.918413770391078,0.919615955895353,0,0.860930728950732
ENSG00000232284.7,-2.31499894337284,-5.48201809805878,0.101137172487206,0.0232774798051209,0.000111224052572478,0.0359062877623563,0.0358643050746413,0,0.34249366356785
ENSG00000116729.13,-1.02836535774277,-3.75481756969141,0.031741328045914,0.157653391948857,4.13134596528657e-99,0.351353661808802,0.353334294731639,0,0.71480623707444
ENSG00000234383.1,4.22156937916824,NA,-0.164475431255638,0.02154236699436,NA,0.057022380689751,0.0567551070398985,1,0.403299167840692
ENSG00000237919.5,2.73206335003106,NA,-0.097684633377132,0.206249497363727,NA,0.343799971137732,0.343256630414875,1,0.708940808996392
ENSG00000066557.5,1.97928507903677,NA,-0.0800786849135267,0.132488091613837,NA,0.186802800382097,0.186449690499682,1,0.605097143809078
ENSG00000118454.12,-2.90677828410391,NA,0.137018848542604,0.216216767823065,NA,0.204497926237512,0.20384870352743,1,0.620289553244775
ENSG00000149527.17,-0.605419934027512,-4.61453486301803,0.0178374258908989,0.418801136637039,1.58739183380383e-20,0.607149890754337,0.60663428625042,0,0.805792655429093
ENSG00000116761.11,4.65012627734049,NA,-0.195469439145335,0.030737173436251,NA,0.0496838467676391,0.0486851455444755,1,0.387089113911092
ENSG00000229051.1,-0.917737174735952,NA,0.0619455433769948,0.628233174667122,NA,0.496789109060657,0.496551998349748,1,0.772628174574581
ENSG00000229956.10,2.25673368633237,-5.0162512847032,-0.103187830296084,0.17727906580154,0.0440961795655485,0.187513244734402,0.201223495856074,0,0.617881929354655
ENSG00000225087.1,0.916941381836989,NA,-0.0222399317916518,0.728411940896421,NA,0.860294645099192,0.860246756581367,1,0.854687035517509
ENSG00000227016.3,3.04817349748162,-4.67973659111673,-0.150926322497625,0.114171287507261,0.00711989797615282,0.102798825361636,0.103739841699125,0,0.503322127759319
ENSG00000233973.6,-3.89437417962599,-4.42435926728204,0.0909297307003693,0.000231824035963549,1.16509375048749e-45,0.0681656155973213,0.0689686935444912,0,0.432721946182985
ENSG00000162620.15,-0.0531959310416778,-4.80875057218702,0.00890297065651044,0.917833097447711,7.00832345939562e-66,0.714424368363475,0.714870537015435,0,0.830150200577684
ENSG00000254685.6,0.251373950318699,-6.09825922327736,-0.0149378839956018,0.547281951950704,1.56911543171258e-21,0.441116179628423,0.442591865002641,0,0.752724997603413
ENSG00000162621.6,-7.01438107779626,-3.77614786164464,0.331725694886407,0.0679981554766477,0.041720203040088,0.0705863545514774,0.0777698779577162,0,0.452546812510993
ENSG00000116791.13,-1.19774371626318,-4.61209751604197,0.0750502959313896,0.0601969482800723,8.71621949559153e-48,0.0111670824781534,0.0116708768570727,0,0.211229233109774
ENSG00000162623.15,0.252117500332616,NA,-0.00580871110104817,0.608669238999589,NA,0.799296175865601,0.799293785925278,1,0.843775172695941
ENSG00000137968.16,0.461186916605601,-5.58327391712402,-0.0167100450777588,0.492551279402814,2.26899361812908e-13,0.59853853609902,0.598417122439963,0,0.80322223813928
ENSG00000230863.2,-4.79732307052176,NA,0.206022428966216,0.00273619768491279,NA,0.00680449233525851,0.00648318453928693,1,0.154781308310979
ENSG00000178193.5,-0.449910780555608,-4.54843212118417,0.000667240347993632,0.740068009982628,3.79521633667415e-05,0.991652748732478,0.991621768012121,0,0.869430608849383
ENSG00000117054.13,-0.114980434154012,-6.70925786346177,-0.000582808326050599,0.746402558598899,1.0889098159414e-19,0.971907164888082,0.971925936853073,0,0.867669548231997
ENSG00000057468.6,-0.627819594213577,-4.44264808044603,0.0251254062477484,0.493236595603501,1.22580783131667e-14,0.558281483245496,0.558857899058343,0,0.79511537770377
ENSG00000154007.6,0.931010537875712,NA,-0.0285444777897595,0.324680187669424,NA,0.526401491527831,0.526353739919693,1,0.783900794547972
ENSG00000225605.2,-0.477165073376265,NA,0.00884324612395047,0.468039584514877,NA,0.776101431060612,0.776101552999726,1,0.840353130274963
ENSG00000154027.18,-1.6153838029913,-4.09413232421408,0.0778414435945656,0.382970757289141,8.63864730921754e-10,0.36384827975033,0.36536246277423,0,0.722237415531433
ENSG00000077254.14,-0.0155726532562402,NA,0.00546021676026148,0.966244495996995,NA,0.7482596126713,0.748258716459069,1,0.835529527862603
ENSG00000162616.8,-1.4055080502632,-6.19507574738027,0.0564991331049454,0.335976502535565,0.105328293902395,0.402956103788012,0.409108893655176,0,0.741925428317375
ENSG00000122420.9,-0.369882494148629,-4.80072837919434,0.0294474725064171,0.816468275739697,0.00667068590169217,0.686302522707785,0.693583255660349,0,0.824429766549542
ENSG00000137959.15,0.66930463676534,-5.35295676429147,-0.0230250329996713,0.240296413874969,5.57341315779284e-20,0.382234532177357,0.384291204145294,0,0.731950527609797
ENSG00000137965.10,0.51240267410261,NA,-0.0139719011546914,0.712304236824132,NA,0.826954868959078,0.826935130262178,1,0.848185330349246
ENSG00000117114.19,0.251468894140561,NA,-0.00969977866543034,0.836106068896867,NA,0.860839645180271,0.860837389102338,1,0.854687035517509
ENSG00000231364.2,0.525386059941969,NA,-0.0154330230949074,0.745169693468299,NA,0.840976733844397,0.840969381726818,1,0.850893584030303
ENSG00000233008.5,-0.158463245445684,-1.94051325479544,-0.00114027914663841,0.969864398990614,5.00498723023139e-06,0.995326564839469,0.995309426939277,0,0.869599611043637
ENSG00000271576.1,0.325025090381418,NA,-0.0120297878503976,0.751627816842217,NA,0.801906888869102,0.801900981905768,1,0.843864425924507
ENSG00000203943.8,-0.368737390325833,-4.89792691172031,0.0275027786481523,0.673332212318798,1.49582099565171e-13,0.507435484351558,0.506606087693969,0,0.777162470414723
ENSG00000240520.6,1.8332419124385,-4.20479291546436,-0.0947492443761356,0.116557560458285,7.24825942751839e-10,0.0852191240242252,0.0888387601638211,0,0.477726004736961
ENSG00000117133.10,-2.05252024613837,-4.49368125831662,0.0909003986368096,0.23365999514228,2.60658394208532e-08,0.259099100070731,0.272689349875401,0,0.665637514434799
ENSG00000174021.10,0.432158875312837,-6.45380715441345,-0.0215258858113221,0.334041954032189,3.93545981207299e-23,0.303143873413483,0.307624825117065,0,0.687374378113278
ENSG00000122432.17,-0.327593724977487,-4.16430579548274,0.050972305324153,0.719439691481693,2.71237726088743e-40,0.230808396159939,0.23369953529959,0,0.641442342515093
ENSG00000117151.12,1.6659507607398,-9.89756634250506,-0.0903067468142118,0.192772622085365,0.897088846445874,0.127772199788517,0.135192861702472,0,0.551020356750455
ENSG00000117155.16,0.0791972297603277,-7.74740956159968,-0.00336438999815717,0.770759480926329,3.68357198860116e-22,0.791940387984855,0.793168128555275,0,0.84318222480392
ENSG00000171517.5,0.0867344721930237,-7.07987061180918,0.00272344191534184,0.874920167206776,0.0141786827303818,0.91479326145315,0.91533130341089,0,0.859807917176808
ENSG00000153898.12,1.20111373791604,-4.47276594536617,-0.0647224864228864,0.256929866834748,5.9743546926689e-08,0.194068893108821,0.197415714988756,0,0.615575706815085
ENSG00000162643.12,-0.11116563302306,-5.02796159557145,0.0166018173541937,0.838258712081252,1.73454807715038e-52,0.520025489703528,0.521562515444268,0,0.781427031056758
ENSG00000055732.12,0.784095444388488,-4.16793360820378,-0.0220032179405855,0.451236082863469,1.03700602821946e-12,0.647412738483011,0.647737271672725,0,0.815914268260194
ENSG00000097096.8,-1.73007214098761,-6.14969371550558,0.0748833599628427,0.0763563259287818,0.0205827508832985,0.101221402436932,0.102533360936115,0,0.500778119506027
ENSG00000162642.13,-0.327814061815682,NA,0.0189944567365145,0.548333149027242,NA,0.454122780343816,0.454092235974228,1,0.75639639225892
ENSG00000223653.5,-0.290153498209564,-6.15377945441627,0.0199459172481451,0.760180041860281,0.0108562140746366,0.659813803874056,0.661290722204575,0,0.817632744618557
ENSG00000153904.18,-0.531558378972285,-6.24985266588532,0.0212809578028904,0.185365277803144,1.68164809767376e-21,0.250029798058544,0.261189908392819,0,0.659779279861918
ENSG00000117174.10,-0.357343219715371,-4.63348700836182,0.00660017528683162,0.554015904117595,1.51632805082687e-42,0.815081216104832,0.81599880632794,0,0.846674751992483
ENSG00000171502.14,-0.977989306658839,-3.96320270709085,0.0507752640351338,0.501876466096132,3.37939289967002e-06,0.453449235705939,0.455161066883327,0,0.756886102959695
ENSG00000122417.15,0.0815148789881842,-7.1274601807289,0.00087677676541787,0.773327743211813,1.17701337565036e-15,0.947146064490659,0.947198536606638,0,0.86379248489019
ENSG00000137975.7,-0.290124543454414,NA,0.0185359361547383,0.815091400797399,NA,0.752503517647749,0.752490024519597,1,0.835529527862603
ENSG00000016602.9,1.19705444266164,NA,-0.050591884573082,0.549291797582664,NA,0.602460089929055,0.60226961219575,1,0.804817309770241
ENSG00000236915.1,3.76198078755826,NA,-0.15075706877534,0.0613209803166552,NA,0.109966902133118,0.108691099368991,1,0.51221402572831
ENSG00000142606.15,0.453677870670375,-6.57371692037316,-0.0180164348221937,0.116424019851163,2.07263358911919e-49,0.188797128908093,0.191782258829282,0,0.610855849298119
ENSG00000261737.1,-0.852219469391066,NA,0.0264090227876349,0.460156286596122,NA,0.621319340160726,0.621272329072042,1,0.81010005114309
ENSG00000097033.14,1.85330418824534,NA,-0.085150035887875,0.0187132605052725,NA,0.0192520611568426,0.0190937949640159,1,0.261135930410397
ENSG00000183291.15,-0.380518434277643,-7.89032376216338,0.0163618360902995,0.0855941111182725,2.19465866649273e-19,0.111662065450963,0.113828286155406,0,0.521977522912075
ENSG00000153936.16,1.81444332244774,-5.33557659893576,-0.0815285964056208,0.00346089487113605,2.37725564264082e-21,0.00469444771733499,0.00574009029811315,0,0.144997663444779
ENSG00000143013.12,0.0809286947628575,-5.45905112762734,-0.00922845632729549,0.918546887790221,6.63020432556913e-13,0.801091607003931,0.801160531025219,0,0.843864425924507
ENSG00000227290.1,-6.71401476373432,-2.4131325981274,0.315479164662781,0.0304680241856823,2.75436404777872e-10,0.0350449100913365,0.0400382592019784,0,0.35845660247421
ENSG00000137944.17,2.16648764762692,-4.68588581349924,-0.0612005741170314,0.00250744084771926,2.7533647136207e-33,0.0634694889867914,0.0653156161818269,0,0.427175098599332
ENSG00000213516.9,0.0460520167859448,NA,0.00412992370388048,0.957830531784845,NA,0.916576233182503,0.916575877367112,1,0.860403584497874
ENSG00000117226.11,-0.166529805686164,-4.05340124958205,0.047798208688509,0.889098856845919,5.04855494053928e-22,0.384800337476179,0.388310250926591,0,0.733197218052806
ENSG00000215912.12,0.0233512608922021,-8.42884694705698,-0.0034860988989375,0.933318934353827,0.00303387991368297,0.792347199584355,0.792437536383617,0,0.84318222480392
ENSG00000162645.12,0.607319387946897,-5.5095905784247,-0.0236722904724216,0.386483278159462,1.28828471470068e-15,0.465180688516206,0.466767681139728,0,0.760299871814926
ENSG00000197147.13,-0.962705784586158,NA,0.0436616074148678,0.358901503515701,NA,0.377877070755617,0.377767328856961,1,0.727880826587277
ENSG00000231999.6,0.326060327001564,-5.5083412839702,-0.0174486552229235,0.63605165578242,1.59491267344674e-07,0.587655672407519,0.602707080150575,0,0.804977311990653
ENSG00000225446.2,4.81690238313869,NA,-0.234145741594248,0.0636943372511796,NA,0.0613436937667418,0.0547296503536561,1,0.399443092354963
ENSG00000162669.15,0.131613237802335,-6.18467320153767,-0.00779073746991121,0.74758642697269,1.57042094156477e-23,0.682628679560369,0.684389449786307,0,0.822634757281766
ENSG00000097046.12,0.356194633235115,NA,-0.00905260948793555,0.642327999970682,NA,0.801717104174623,0.801704872937128,1,0.843864425924507
ENSG00000241318.3,0.826181185791839,-3.74538688949826,-0.0709991864239505,0.858546033620382,0.00349284932010735,0.75140190439902,0.749107532695119,0,0.835529527862603
ENSG00000069702.10,-0.024077469070895,-6.31638498736992,0.00393955304494727,0.974168001397721,3.82322783665336e-08,0.90853165532578,0.908504432445891,0,0.859726682014416
ENSG00000137948.18,-0.535328742957798,-6.73606976059184,0.0166762251569879,0.0402557415845683,1.47000079844386e-50,0.177014853298555,0.188130380348655,0,0.607454424861731
ENSG00000069712.12,-0.65139877137476,-6.19464573168564,0.0343788550885733,0.301206395544474,2.73075985463817e-07,0.243142690100162,0.244296718084813,0,0.650299385678658
ENSG00000169717.6,-0.0425807901096075,-6.52820595888755,0.00516810321784245,0.840712057992385,1.38168993616166e-159,0.606385828011156,0.606925324072381,0,0.805995568556648
ENSG00000122484.8,-0.0420647712269583,NA,0.0121682246836516,0.97675829829148,NA,0.856099862761869,0.856099359249656,1,0.853826646397169
ENSG00000067208.14,0.29447257165305,-6.88142491829359,-0.00990040291997171,0.498064778721335,7.41170399565302e-09,0.624554342878997,0.627778574648738,0,0.810950102171506
ENSG00000117500.12,0.00272104430294928,-9.56354681183394,-0.0038753840337321,0.99275168696651,0.359338940821768,0.783197026841313,0.783506655273655,0,0.841378483213412
ENSG00000122483.17,-0.272446792481121,-6.48940663026987,0.0250761879893494,0.584159911855267,3.09668353190238e-08,0.282450017467478,0.285982083854228,0,0.673225473098315
ENSG00000223745.7,0.254313425630026,-5.9283144805987,-0.0383357758743459,0.542833761130005,2.60592014469187e-64,0.0493270437707001,0.0541280340026194,0,0.398040292673607
ENSG00000117505.12,1.00834427671733,-5.6347232146728,-0.0425146570144724,0.0494513520249307,6.9126508831645e-55,0.0757005985575282,0.0792038208137896,0,0.456048674222845
ENSG00000137936.16,-1.54380446212746,-3.86177789246656,0.0769221880611655,0.382627755122866,9.89327328446339e-09,0.352091044153187,0.366030638596865,0,0.722353446730511
ENSG00000230439.2,0.121902736982161,-6.85400976755709,-0.0342957422887274,0.880934836080527,0.124073208024369,0.37423478213689,0.374322815776203,0,0.725857876811631
ENSG00000260464.1,0.169914959880994,NA,-0.0217277936331003,0.885633295369059,NA,0.694547990073825,0.694538531350839,1,0.824429766549542
ENSG00000067334.13,-0.373660685030185,-6.72655918531656,0.0151843367241711,0.302449706010245,2.97033107944073e-20,0.368906077683561,0.368859790190706,0,0.723171468953438
ENSG00000023909.9,0.257597049054117,NA,-0.00482034696862875,0.861551668149307,NA,0.943470033068523,0.943469046189959,1,0.863250106115647
ENSG00000198691.11,2.28956052289814,-6.029486354807,-0.0959251142404688,0.173653571292977,0.0455118968094501,0.225834197776078,0.229847514460459,0,0.639162275994143
ENSG00000226835.2,-4.5896692922445,-3.38365407919052,0.083443129893215,0.374936090026235,4.70342352328111e-06,0.733990872357824,0.722211319694554,0,0.832766609804255
ENSG00000117528.11,-0.21664950885071,NA,0.0129851329412119,0.600696097364643,NA,0.496303704557978,0.496292937938848,1,0.772410915587185
ENSG00000117525.13,-0.265350302195277,-5.34683244960497,0.0216105629723065,0.560718330586868,1.66989124175383e-84,0.30903586620237,0.310699204842728,0,0.689860832369298
ENSG00000130762.14,-1.38153219425873,-3.14385798055463,0.0916630225854189,0.291629405076227,1.92957035640354e-46,0.1395211498531,0.143948521197011,0,0.563425429750284
ENSG00000224081.8,0.956288361364647,NA,-0.0602248985915959,0.726870803119499,NA,0.634685498038883,0.634771696681681,1,0.812322137686993
ENSG00000143036.16,-1.84518568061414,-4.43826002355505,0.089000167823533,0.103910535672472,6.90446795255468e-10,0.0933680606708716,0.0967958346514365,0,0.490973525083782
ENSG00000117519.15,-0.195702633501843,-7.38445945374971,0.00638175336173148,0.654998556016205,0.000248685502159806,0.753133387587851,0.754143272600308,0,0.835529527862603
ENSG00000235501.5,-4.60825206805622,-4.08089969520419,0.220886034750385,0.102097359526346,0.00226571950585082,0.0851557055270893,0.0939806225814249,0,0.486732672634739
ENSG00000172339.9,8.09871546727389,NA,-0.327968210736963,5.76982979071662e-05,NA,0.000415448619117134,0.000343976274394171,1,0.0226988428644584
ENSG00000152078.9,0.769348745146888,-8.67431843830724,-0.00625726131042836,0.558835142435685,0.870827542186543,0.917180887337992,0.917218040440772,0,0.86066248531894
ENSG00000122481.16,0.0243015041078953,-5.33428333804195,-0.00171803138391832,0.97896704536051,2.20560790420867e-06,0.967892223502447,0.968268462928904,0,0.867517208195268
ENSG00000162591.15,-0.945689277092824,-3.71582058086179,0.0536864910085397,0.202956659419284,2.68289998416554e-78,0.118944063624362,0.122081889406872,0,0.532820489383478
ENSG00000237435.9,-0.413868349400189,-5.60409489473336,0.0299205875334857,0.322240094695229,2.70381256418717e-64,0.130725564517061,0.131196171896732,0,0.54703052695561
ENSG00000117569.18,0.435612141480402,NA,-0.0231584076757889,0.262642102113595,NA,0.207053950524675,0.207011782949756,1,0.621730942900215
ENSG00000188641.12,-4.01581497448799,-2.24779491089099,0.170984043982774,0.166365701826299,7.97404075958754e-11,0.210634648591556,0.223741232700721,0,0.632971147286232
ENSG00000162627.16,-0.520173038654926,-6.15789236183672,0.0226893118086442,0.470154304612013,0.000139959746904008,0.501234045597105,0.502742101065958,0,0.774875198709828
