nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134248.13,0.209244134675384,-6.57308417563622,0.0110426340281917,-0.0216147617483357,0.0216420955872812,-0.0191297090524478,-0.0260473213773296,0.00529186928493072,0.0396900786043276,-0.00567751116893482,0.815256229629545,1.28638460744581e-12,0.646568556743203,0.513677607696129,0.483226572325366,0.474896823237409,0.409432916976784,0.86733205779554,0.148917598031278,0.88087315373875,0.881150914677724,0,0.901356227943617
ENSG00000156171.14,-1.89753840211339,-5.44838257596377,-0.0424460118777002,0.00290109809924808,-0.170559445522573,-0.085574002453181,-0.00470350951124715,0.052390412978412,0.117979586090389,0.07054920816515,0.349147867885527,4.15242853651862e-05,0.539885595705325,0.975164693738753,0.00827887108662264,0.122179437969736,0.949072973127687,0.441399417239515,0.0506031831752922,0.417370854782973,0.417010516716208,0,0.840360738243599
ENSG00000158109.14,0.622394993833915,-6.77259057715212,0.0122836846447205,-0.0056343369287355,-0.0183148670100802,0.00891472800254326,-0.0455848752636068,-0.0056177789816254,-0.0172832511084013,-0.0305648293382127,0.27520223096552,1.25695960277842e-16,0.38529606660355,0.70639442582436,0.307651721998219,0.643727628497585,0.038214532172703,0.793608508025496,0.325065946948578,0.207175323008783,0.212811680666465,0,0.781737478526159
ENSG00000064886.13,1.51934016693122,-3.99057877675961,-0.0585501244679077,-0.013604793469575,0.0832850827583463,-0.0384582193067558,-0.168378105927811,-0.275089600243935,-0.0409432296712146,-0.0790185047600375,0.358320218605341,2.60590887115313e-30,0.274638277422642,0.709442723689176,0.138551493671714,0.463287302170244,0.00512095110066766,1.18308616321643e-05,0.391950348526301,0.259816687323612,0.259244416217462,0,0.789177681227438
ENSG00000173947.13,1.11984453717894,-7.42941073059467,-0.00990208783414479,-0.0302937961338646,0.00184905270455212,0.00510118361394495,-0.0392861525107578,-0.0228761316505223,0.0052628864028057,-0.0407617918110227,0.133443203135663,0.00395099934845322,0.683486871750819,0.245975478719864,0.942572393621826,0.834784210604523,0.134395441011553,0.41418808289949,0.811911615698116,0.19784888385352,0.199027525402116,0,0.779843269419394
ENSG00000085465.12,0.195492548644946,-6.2855733666905,-0.00459331371041319,0.0177778034370979,-0.0403700309163051,-0.0327724148502154,-0.0381431387768169,-0.0145820613204976,-0.042371078075768,0.000154126451753652,0.852398713312594,0.00183735382871597,0.903079513924716,0.609836528777011,0.242116182946446,0.330669611496082,0.334829552613133,0.68712179976412,0.174788633223678,0.99724687879397,0.997119000351461,0,0.914486905875539
ENSG00000260948.1,2.29435677401606,NA,-0.350706291638171,1.37789436971109,0.0382368486721179,0.295947890866334,0.206478337638921,-0.11446734703069,-0.067211378350756,-0.102115256143821,0.727311823915892,NA,0.25998209092461,0.36732888060126,0.846658567735868,0.349599297565009,0.42296096347797,0.630409692136038,0.718334428041238,0.709467258306618,0.709274307896455,1,0.879649447389777
ENSG00000143110.11,0.817663345352384,-5.90390677753311,-0.0227099876568292,-0.606882688921332,0.0933448856255958,-0.0347908388165293,0.0273438921105379,0.0437614811340108,-0.0554567321884765,-0.043452009354353,0.330686047370248,9.93323581045661e-20,0.474301346568515,0.00137544819553975,0.000291022861293027,0.199187119261592,0.336280133524401,0.124854404090562,0.0255076613135997,0.225577752153507,0.23282674556156,0,0.784516696876792
ENSG00000121933.18,-6.22406395183243,NA,0.345394446739149,0.60202495086925,0.0924349066927406,-0.0614033661313905,0.143257620440601,0.013939520526824,0.0524650162941475,0.292350403747182,0.0460876675572928,NA,0.0235567151701674,0.460421381957496,0.387103948865624,0.565209348366805,0.34415992995715,0.937092036233973,0.484887780249744,0.0325472476558205,0.0306327364050259,1,0.622936204851732
ENSG00000282608.1,0.730471384201143,-5.62459328175642,0.0139941015840799,-0.0106602827385972,0.045915339842792,-0.0606557194462706,0.00732523298082025,0.0168895499534174,0.0957895425538112,-0.0424672449716053,0.592597637300509,1.66656242975815e-09,0.718884781342948,0.739311551837117,0.197570336789049,0.192354350400951,0.882378785657618,0.707855637008287,0.0140183353653298,0.465008112900561,0.468839623982796,0,0.84692565886498
ENSG00000116213.15,0.13527476592598,NA,-0.0660804705797871,-0.0135200345935005,0.0418222778011428,0.0956822668886681,0.024264514593616,-0.0118978366608456,0.0328219267558619,-0.0123071960718508,0.911891538151654,NA,0.0327603436416819,0.943387130221063,0.232583592157492,0.00336177751413617,0.592455644551756,0.77095882929467,0.37001161837209,0.813039587616911,0.813031074553561,1,0.896368395221362
ENSG00000116473.14,-0.293755807844705,-7.3588652365681,-0.0237041362752792,-0.00767350903568595,0.0340447096538474,0.039962171541371,-0.0114229051801714,0.00767756447231792,0.0070745998999146,0.0167835925006685,0.605716504903203,1.38203436088008e-10,0.371845878000956,0.606327353324889,0.0495558487424319,0.0196915050116845,0.54973266454776,0.681221366503986,0.634296487084593,0.48686407650076,0.486858141349671,0,0.851076899283101
ENSG00000231346.5,2.24733697283328,-6.26991438229164,-0.0256161361524029,-0.63006780743916,0.198020674759977,0.0616558607701234,-0.0467921956959429,0.0787824202031028,-0.0583591491396048,-0.0936625407863664,0.531241889935379,0.480273108326584,0.849750890097248,0.499333065650262,0.230174381853972,0.543991760564341,0.729508967790119,0.526688760460093,0.58015644290556,0.537948539575235,0.540477131357591,0,0.852283463411999
ENSG00000197852.9,1.25534133320978,-6.39699524722959,-0.0295672382813377,0.00115294688485066,0.0161847695755545,0.00792154267364916,-0.045625751861709,0.0117965106889981,0.0140608181136153,-0.0499587587049047,0.0187397809114405,7.4270937262677e-34,0.0764051499910595,0.926877326209649,0.362487799599864,0.644140349287066,0.021587594001828,0.545531366722749,0.392176150504348,0.0279732442309422,0.0288925483785699,0,0.622936204851732
ENSG00000064703.11,0.437651804561949,NA,0.0208754457340083,-0.0231653954814396,0.00926637770896602,-0.00541318730624851,-0.00147383016999954,-0.0287874971526901,0.0251353498831429,-0.0228870138399501,0.678917218255551,NA,0.452659657758603,0.837455822415556,0.77279733396272,0.871285709252145,0.970744711564009,0.519123465951597,0.392282923137876,0.61204141164914,0.612011951849246,1,0.861210976879594
ENSG00000171385.9,1.80039462519925,-6.64504446259773,0.00921280709679476,-0.00432905467551405,0.00231009054622254,0.0710184714208312,-0.0497489666201271,-0.12906916186714,0.08609824888179,-0.0715270674873012,0.0555144812837951,8.07538547540883e-08,0.755171550259525,0.957216139907371,0.939579784840762,0.0125487767900598,0.0920545129946525,0.000114707520947703,0.000766255439589953,0.0737944300570731,0.0764075581737934,0,0.714231182568294
ENSG00000231437.3,-6.64627820415007,-5.51215514872309,-0.173438644730368,0.122100418855493,0.147240250645008,0.122663333216499,0.024299444271063,0.192362468252783,0.126254700256098,0.255727763772145,0.0333478620972523,0.0594842247744862,0.00772022471138669,0.00254158869674068,0.183354680330293,0.317138505761145,0.799958378189624,0.0937261120400098,0.122112133969516,0.0531964049715847,0.0573993158509262,0,0.685617528753167
ENSG00000134245.17,-0.526405613821671,-5.52455795471719,0.0636485849680782,-0.0102743745208257,-0.0936486488604013,0.00921018686381184,0.0837746619199224,-0.0253397922432244,-0.037477906112954,0.0209359663315577,0.69728000332777,2.94849720567247e-07,0.322803649906488,0.694755698655937,0.0261889196120448,0.824419396446035,0.0842391263842599,0.598902878099911,0.37541621193225,0.716117062452194,0.717226764367651,0,0.882493648156684
ENSG00000007341.18,2.54581678686853,-6.33748781584067,-0.095210556194472,-0.00313224143545873,0.0530605445441639,-0.0655751091461586,-0.00541398474550533,0.00315763951000561,0.0703687476541511,-0.108261833576096,0.141170407133084,0.116613327790604,0.0565222013357393,0.96352810140586,0.275772852698254,0.155340811329456,0.931714597820438,0.958938759568673,0.144378923148262,0.143081834854788,0.145238594468363,0,0.746395386879987
ENSG00000116489.12,0.383619985151844,-5.3413280483504,-0.0482846253924995,-0.069439878132989,0.0460935387369582,-0.028645034957237,-0.0170993870844022,-0.0255756523488057,0.00308145216895023,-0.0233798583242228,0.694616211985925,8.48213349934891e-32,0.0587067038562214,0.390667574529275,0.122279667925436,0.22048869876776,0.628223971094189,0.479953545080936,0.902994152881172,0.57586804255504,0.576147496779159,0,0.858546896143872
ENSG00000155367.15,3.30179461805661,NA,0.00838644138439345,-0.786919470610855,-0.185232804406077,0.00795806301730189,0.0295352822333606,-0.0540306291889167,-0.0118805290972991,-0.128607788501689,0.570861029946879,NA,0.954903281769613,0.51769754664276,0.37612675231553,0.948154662753489,0.910202120510889,0.801519442109555,0.906536973261622,0.602416066328246,0.602015788941034,1,0.861210976879594
ENSG00000155380.11,-0.767367888082052,-6.80220263999803,0.0113077354256244,-0.0105013954200438,-0.00820897890847503,0.0509845331264659,0.0226037037709374,0.0167305451494091,-0.00948336100328567,0.0428702824403516,0.0383244142727645,2.48165091513447e-47,0.509335181456793,0.384539091070891,0.512826195386543,5.29631057423227e-06,0.0923635506434913,0.200938133581672,0.406660997555441,0.00641026825322511,0.00758334457690812,0,0.533332293725781
ENSG00000227372.11,-0.361445798149593,NA,0.0033453679940996,0.0130612702513839,0.0105437529686708,0.0276697240507773,-0.029214648449949,0.0171010622057211,-0.0598122585373212,0.00963698780286232,0.732229440716061,NA,0.866635900679404,0.315135281950017,0.748919068756739,0.296593483629414,0.444609419143383,0.597410788317756,0.024157203512351,0.83071808384846,0.830717619481293,1,0.898788954685406
ENSG00000198799.11,0.295342178892722,NA,-0.0581773347787055,0.0622812655583866,-0.00662980549775326,0.0407726947120275,0.0305678741843489,-0.155307226906088,-0.0959784720289698,-0.00604410790613478,0.882393936834108,NA,0.324875289890432,0.325603165084474,0.906897419411146,0.458568333913928,0.677687648432393,0.0275689611180671,0.115925860629983,0.943354262855943,0.943354056819407,1,0.910658113178413
ENSG00000134262.12,0.651233083983869,NA,-0.0761169161188341,-0.0631978806899335,0.0394020313284645,-0.00214667979502338,0.00042365651034727,0.0198260508847667,-0.00602861651642742,-0.0215653617360816,0.459712875566955,NA,0.0725763154139894,0.426601198537746,0.156259366960809,0.940806513973066,0.989564425994618,0.560638516947257,0.818514343870686,0.564717320874893,0.564701516101338,1,0.853697965283504
ENSG00000116774.11,-2.34422291748182,-7.31084104010039,0.634965814767715,0.310205430279949,0.00642372233429917,0.0141426257005744,0.0836163786434872,0.0515268627707477,0.0344906167512746,0.0815225553712652,0.00357946203996537,2.55485265117696e-06,0.369458121802821,0.0613411539863555,0.796306965198992,0.57659587344585,0.00200378817451449,0.0284768775887355,0.129149092311667,0.00978474806824297,0.0107668684738329,0,0.549602894386418
ENSG00000116752.5,-0.677350380053608,NA,0.0168800128038557,0.00237259016065424,-0.0080860212041448,-0.019626116200762,0.0401116821648928,0.0220087609104251,0.0145576944070449,0.0338988804500267,0.373271694727193,NA,0.361067003914646,0.963908249370879,0.708170757508908,0.383505493885228,0.151934219336207,0.378814480236946,0.477181447613378,0.295317824278457,0.295257642137752,1,0.804409273159929
ENSG00000009307.15,1.72649623756201,-5.40948522917476,0.00587449167389406,-0.0359644970182953,0.00204185506153691,-0.0106021903754622,0.0179281041634329,0.0152726792694575,0.000666332864804827,-0.0672779805497618,0.0173742534315185,4.49309587014277e-101,0.830852734418547,0.843611171282204,0.927779891198435,0.642591013208254,0.504255414639763,0.56695076965134,0.976865914437575,0.0262338863691702,0.0280751136422681,0,0.622936204851732
ENSG00000134198.9,-0.502391188668929,NA,-0.0278498604206898,0.0341345229591846,0.0631952117528232,-0.0485630059068468,-0.0230970669462111,-0.00567279972541669,-0.015723334139916,0.0140051822331734,0.603997005418496,NA,0.32939259741495,0.385584398144769,0.0577534455899335,0.137486430710826,0.524563695230053,0.87209926995835,0.620103128056561,0.733274866575615,0.733270488667567,1,0.885754711687151
ENSG00000134259.3,-0.267898390558739,NA,-0.0484282494109226,-0.0450594847149432,0.0145485078274093,-0.107444246656637,0.0127822362233723,-0.00277822266967756,0.0628366568529496,0.0183176840997558,0.799937185477734,NA,0.388007930936001,0.696994505017148,0.614864377194204,0.00554387691089546,0.753244721656772,0.945838217654307,0.0527292091374033,0.685119241302655,0.685089878498635,1,0.870896448778215
ENSG00000173218.14,1.04252012451881,NA,-0.0855019154697982,0.0212526054953273,0.0846778927657336,0.00854141293277115,-0.0803043823692314,0.0283550269302348,-0.0779315024260088,-0.0520750917502344,0.644374367697689,NA,0.428263025271395,0.977163214934801,0.148202932962344,0.895093855534556,0.308948433805823,0.679300113527257,0.222260385126594,0.583055231569154,0.582755630767067,1,0.859519262353179
ENSG00000118729.11,-0.0924249552833963,-7.12130745959396,0.0262136709463388,-0.000184426345582417,0.0133672771210701,0.00443613238729123,0.016524133757043,0.00994955020281334,-0.0101165935993355,0.00780129282059248,0.677411643512318,0,0.000963296073333387,0.970697831751634,0.0572649987104628,0.536946360656024,0.0347527695072777,0.191428314657734,0.105320981832384,0.4076569185998,0.409087235919491,0,0.840360738243599
ENSG00000163393.12,-0.789446586095311,NA,-0.00126959030809899,0.0469030542665263,-0.0133747188221156,-0.0692012383329737,0.0312033483716857,0.0284891317953594,-0.0872436996712498,0.0259625426344997,0.64159077220095,NA,0.97792073889439,0.0560749628914409,0.790475612111369,0.178237147743098,0.57150533873455,0.628409803296438,0.046841639194626,0.718324983972455,0.718346239474647,1,0.882896182438606
ENSG00000130764.9,-0.229207363738628,-7.20739490283136,0.0305245350276331,-0.264295397137384,0.00725332130482013,-0.0151204715797809,0.0013726588776946,0.0133853013074843,-0.00762932248189638,0.0124661306345715,0.644327892540422,1.10415787880276e-19,0.0968845612746464,0.0246142716175351,0.647150829075164,0.374206319694033,0.942613516029295,0.447525580022704,0.5855669827392,0.555840848907587,0.55600961702115,0,0.852283463411999
ENSG00000134247.9,0.25477083504569,-6.93456640898796,-0.00866850696112453,0.0329903034425205,0.0155689445187161,-0.00644844191563347,-0.00951121162264136,-0.00512650227094523,0.0137690718244291,-0.00560951178053224,0.398636615765423,2.5872191332745e-145,0.512411821578556,0.0644414353694585,0.103235775948802,0.473486508649147,0.382074783921146,0.615956687010852,0.136174496552639,0.661688063946627,0.662694607539095,0,0.867922758583172
ENSG00000116830.11,0.841574160212385,NA,0.0387319066972917,-0.152747425834071,-0.0361196899894446,-0.276206522609401,-0.0174742978651333,-0.0990315341200901,0.124332095991775,-0.0479524428233758,0.744936282504637,NA,0.620405042319412,0.189771594989012,0.687868927722796,0.00882590468522809,0.8640425650081,0.271165822012329,0.294642342187565,0.662954275997217,0.662882213901518,1,0.867922758583172
ENSG00000198162.12,1.07457413775349,NA,0.00875586952836007,-0.0331373818650951,0.0309696049725163,-0.011107141200251,0.0203120885481169,-0.0279570287718734,-0.0348535444158187,-0.041474170091573,0.241740431126279,NA,0.705175705381549,0.159748272446719,0.232660027152801,0.642991952342402,0.540098338241505,0.450936603545232,0.148197163392796,0.286485273154282,0.286427508231778,1,0.802768093512865
ENSG00000116874.11,-0.625494737239198,-3.60501742340638,0.12725872945155,-0.0301214460253948,-0.0314631487584619,0.0248065117032183,0.0214879883616466,-0.0157809508184412,-0.00778590666433274,0.0509195937566937,0.625999870496279,1.25118796671029e-61,0.000532771605887058,0.399479926941778,0.423456260828412,0.503800046862454,0.651375546990316,0.731270214149327,0.84757383022073,0.351619007167954,0.352514194329828,0,0.828232235615249
ENSG00000231365.5,0.489431550389712,-4.58088128523526,-0.0146790481991225,0.177789644208017,0.0467432384218033,-0.0315809410956464,0.0571526514458837,-0.0124387961350837,0.0258997213860857,-0.00420918208267872,0.681143802928415,8.09678452224023e-27,0.656662306955118,0.0842945456113117,0.214022709508116,0.38306277287497,0.186726255445892,0.781343366998614,0.469983367276009,0.933741895635476,0.933787951028001,0,0.908666694975906
ENSG00000116198.12,0.794771328804192,-7.34145305247906,0.0102978188458611,0.21691708318638,0.121238370032889,0.0447081720360288,-0.0171453744266967,-0.0175386884123925,0.083004494077105,-0.0224522666902998,0.453949687423701,0.01591108582623,0.74401006814987,0.389241138477883,6.04230816771225e-05,0.249007173694549,0.640440346048606,0.635648126185703,0.0119087479056463,0.619674858487346,0.620237396972128,0,0.861210976879594
ENSG00000143067.4,0.677679982889102,NA,-0.00366243133513071,-5.2611089293436e-05,-0.00810667376503381,0.027587680058085,-0.0160889853524731,0.0142338731945551,-0.0374279623688202,-0.0228321467428886,0.205940065921257,NA,0.826240616454187,0.99751759124296,0.613663635133745,0.0713686097958593,0.379039606883877,0.4399930796721,0.0286004430518508,0.31705988756472,0.317055567038814,1,0.814759448146821
ENSG00000265808.3,1.90418074590427,-4.21960753219934,0.0602312953530104,-0.329793726426495,-0.0450250476676229,-0.0827175180592297,0.00353202632906583,-0.0121194083684742,0.0138119790454139,-0.07645991891761,0.375017837528504,1.58137483424336e-10,0.221220563419809,0.309272515503785,0.50839643130164,0.161114111909908,0.964385859746644,0.875767138999887,0.825414391409719,0.402724307016089,0.404618344552539,0,0.840360738243599
ENSG00000270231.3,-0.199061439259862,-4.73874396166051,0.0614451904819282,-0.0521734325475415,-0.0221881050912197,0.128771979454812,-0.0783467302694823,0.0400412196991909,-0.0427578941571654,0.0307066422024531,0.881868042992245,1.79668503597739e-18,0.319423143347333,0.114318524909779,0.636822404157955,0.000199468779912342,0.127744078739733,0.466652396668532,0.296814463182813,0.592738048633322,0.593975544268821,0,0.860580115577569
ENSG00000169598.15,3.43185853646927,-4.90666880334673,-0.0280206979251455,0.0496478027041911,0.0526147498391246,0.0944052131955549,0.0128152462958496,-0.0481298694873191,0.067608873043778,-0.12733770669146,0.0602094305800542,1.71036504188705e-06,0.574049056388622,0.427938311592876,0.363111474501065,0.0755350092626132,0.852019406694733,0.428443400802386,0.20529278726132,0.101813127152061,0.102761805720359,0,0.73910198699196
ENSG00000275131.2,-0.167125900264261,-3.45365154914429,0.0209757064756953,0.167630432251087,0.133660440398481,-0.00842455268897466,0.0442880741115257,0.00415590351633766,-0.00233647754034388,-0.00154346577962508,0.89641196077444,2.04207708022099e-118,0.672630799305112,0.0943282517146578,0.000425056375211117,0.83263442376304,0.322626846680485,0.922782860372518,0.952277128980228,0.977395655118961,0.977397898940677,0,0.912654436134771
ENSG00000171943.11,-0.843752713524277,NA,0.103998623720266,-0.0526502479548244,-0.119578899979138,0.0577734841336085,0.0954641289280279,0.107795576942183,-0.0548155899665764,0.0546876223933347,0.634787152253076,NA,0.108578144834924,0.341183439185466,0.0219266040555076,0.255045597602342,0.157060372337458,0.0770875874835262,0.316523596608963,0.472167129008271,0.471992456497231,1,0.84692565886498
ENSG00000198912.10,1.42199969721923,-5.58635551083551,-0.079767938389264,0.00252625448256526,-0.0238421150165622,-0.0828339148385067,-0.0190332020149181,-0.012107821944162,-0.0262300513347734,-0.0775930048850632,0.192755893881915,1.72970181100396e-09,0.0908206374976533,0.900792152726924,0.506991117575188,0.0146252637026542,0.649070332730544,0.768591443424069,0.384307854051064,0.0950948133104376,0.0980532079254367,0,0.73910198699196
ENSG00000266338.6,-1.33779653960561,-2.83155939021992,-0.304169748541174,-2.40858265190341,0.15491091244391,0.291013514156525,0.0853558052127726,-0.184471994211905,-0.0613258695101062,0.0732622660633625,0.766687820946695,4.07376096036314e-07,0.693126178226413,0.114007276191251,0.449699833573214,0.197059685891028,0.587364087000855,0.488625874953557,0.755028758003889,0.705097630295677,0.704396195729244,0,0.87718766733598
ENSG00000265972.5,0.207826204744548,-7.92171521996358,0.00168968717278927,0.00223329247271291,0.00176278577044189,-0.00091699821397422,-0.0188892228284113,0.00764302884634786,0.000396326983958507,-0.00495171147928492,0.499977486966683,1.96396796721048e-88,0.779601337888835,0.605903026454367,0.842345875552733,0.931738091121842,0.0507481610638999,0.486806589492103,0.96695146638064,0.706434892614228,0.706623829348807,0,0.878038318183408
ENSG00000131697.17,-0.487476762683038,-5.98679028164972,0.00551767647922691,-0.0397491665951097,-0.0293379366351525,-0.0273159068311507,0.0593165434115441,0.046608223847593,0.00773741916588061,0.0284751345776043,0.692684454999122,0.000127503219769854,0.871956476683686,0.342289194929608,0.446866542473175,0.465001216230024,0.110782859107482,0.260958906258083,0.826963800213234,0.587607688420415,0.588830278416748,0,0.860536260239573
ENSG00000264343.5,-5.56290099329032,-2.91997778484086,-0.0951804131550722,0.631343303429569,0.113150409136685,-0.18779697616257,0.040328016507873,0.598951229572424,-0.10405218552522,0.223246543539267,0.117894542256107,5.84013261090114e-11,0.516153940188629,0.00127728574891431,0.404833826636235,0.119987607330489,0.788464060567012,7.74788048884734e-05,0.402448951352188,0.142141341214974,0.143562711228487,0,0.746395386879987
ENSG00000131791.7,-1.11978798718284,-6.90204543150493,-0.0130623356059929,0.0315674090943562,0.0236453834267517,0.0542636729211741,-0.0117573004730726,0.0419880299457207,-0.0515402355426618,0.058128695652383,0.256733561584821,1.03957774615823e-07,0.974047359868922,0.626058138035565,0.498193203083359,0.040525664372348,0.778244024319244,0.207355046726186,0.121190496175585,0.182506360067726,0.188164015339696,0,0.773454390234852
ENSG00000131781.12,6.04520793116761,NA,-2.25390834294872,-0.488019386551941,0.184655994425448,-0.166541919615877,-0.243697415570623,-0.308412006889796,-0.0155719387729419,-0.23118141148463,0.0392048343731583,NA,0.117903128189682,0.231764131252783,0.0639509647872263,0.148855925083493,0.200775037497693,0.0499888669535729,0.890807804575434,0.0600428423904436,0.0578804081296511,1,0.685617528753167
ENSG00000131778.18,0.374097361838636,NA,0.0688532391119462,0.0556216281838542,-0.0827688368677074,-0.0125204291207083,-0.030827248282188,0.0363345547715122,-0.0378015891686092,-0.00756611921359766,0.69377069189171,NA,0.0189214719765319,0.252056257171564,0.0537537054055833,0.786272106514884,0.473991666647905,0.293631196391351,0.333683559330484,0.850880412026789,0.850882162121261,1,0.899606878294562
