nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000181856.14,-0.0501741238327647,-6.17727831799012,-0.012343893745314,0.635020150344912,1.35801806606058e-26,0.536473809682079,0.539042905871728,0,0.964729348882996
ENSG00000006047.12,-0.446022656634546,NA,0.0460306170130987,0.429931061748432,NA,0.669395856080681,0.669063757724137,1,0.966647753908554
ENSG00000132507.17,0.204251927297147,-6.63469902046433,0.00745370829659637,4.37688056637566e-08,5.90143342631099e-222,0.296970193948899,0.300307593824682,0,0.961450458934713
ENSG00000159842.14,-0.00529283906136101,-5.40975822103147,0.0150953647509316,0.954489097937416,9.78023059693531e-152,0.389043945894461,0.389338886697311,0,0.961450458934713
ENSG00000215041.9,0.100254568305374,NA,-0.00767136912068273,0.209670333567057,NA,0.611079614694145,0.611059459742785,1,0.966361282401937
ENSG00000169992.9,-0.107436941319005,-7.92244309075741,0.03596722747312,0.22890257560383,0.0106286896530361,0.0383108951696056,0.0418283216182063,0,0.886537959387196
ENSG00000161958.10,-0.0455648996136474,NA,-0.0161447108508424,0.696618239733954,NA,0.46485419230731,0.464888393144154,1,0.961450458934713
ENSG00000170175.10,0.29491227127123,-7.2500585948299,-0.0401115855230575,0.231209364111486,0.188568304741433,0.376529435211551,0.376941228106281,0,0.961450458934713
ENSG00000174282.11,-0.0744143629259436,-6.29148586055506,0.0124663563941802,0.326203023734874,3.73598960074719e-36,0.394206978670365,0.39431530936674,0,0.961450458934713
ENSG00000239697.10,-0.000610137573372566,-7.10257117082799,0.011442293104287,0.991083542693338,1.33453638604659e-41,0.268834965430788,0.270093768282919,0,0.961277531489552
ENSG00000161955.16,-0.0262619545177744,-6.4689505899592,0.0334726219412198,0.837557604154163,1.40314492703366e-05,0.177501392619684,0.182581203157975,0,0.934409042136182
ENSG00000161960.14,0.0266126496416923,NA,0.00772594146343112,0.698390902327439,NA,0.57114088369222,0.571148518171327,1,0.966361282401937
ENSG00000209582.1,0.303258536110223,-3.55376793736063,0.00563707025884831,0.597282058073756,0.000305402707247836,0.959312472420039,0.959461731678868,0,0.980963028812279
ENSG00000129226.13,-0.0104840560971323,-4.16799952739293,0.0267029894958445,0.954059255668003,3.29511350242446e-71,0.434843812134302,0.437056747072389,0,0.961450458934713
ENSG00000233223.2,-0.547032589590932,NA,0.00896957608125529,0.534384581316634,NA,0.956328264187964,0.956321467279275,1,0.980963028812279
ENSG00000108953.16,0.0601344261009595,-6.49206210039176,-0.00127077615462955,0.431896047385438,2.68792980940987e-63,0.930714491516089,0.930766371512823,0,0.980963028812279
ENSG00000141504.11,0.310989789521728,-5.06209925199697,-0.0205022858773984,0.000842775450552462,8.921458710053e-134,0.243798507717197,0.246319590404433,0,0.952046089341684
ENSG00000129244.8,0.00219474157248461,-5.4216070446781,-0.000952447047980426,0.988337807954731,1.00625159354063e-19,0.973294765988468,0.973264957809915,0,0.980963028812279
ENSG00000141510.16,0.255030773969431,-3.98445055153796,-0.0304171939342695,0.298438752512448,1.40509034328673e-18,0.50881604348198,0.512119101814411,0,0.964729348882996
ENSG00000167193.7,-0.147797752766875,-7.29842768467821,0.0390972812363041,0.138767617369889,0.000194014620328775,0.0397037525848342,0.0443914830806712,0,0.886537959387196
ENSG00000183011.13,0.123192309544472,NA,-0.000284326724772695,0.150175016520625,NA,0.986575695657359,0.986575669196093,1,0.982855019613557
ENSG00000181031.15,-0.818254305680344,-2.83550282048306,0.0479141200955377,0.0047184959866234,1.23337473929845e-44,0.390655702122792,0.399589090065775,0,0.961450458934713
ENSG00000197879.14,-0.166418503146683,-7.23252911815961,0.0227415743273589,0.00890341988688251,1.37925777971782e-29,0.0598949534811516,0.0634806808241688,0,0.914018960416941
ENSG00000170037.13,0.097027639026548,NA,0.0009260345587728,0.269265893308275,NA,0.95610509825675,0.956105386251906,1,0.980963028812279
ENSG00000179593.15,0.515204881624523,-3.75865944697276,-0.10679400112563,0.248957368301671,1.48595709441607e-12,0.206671244526542,0.214134699572278,0,0.941586149028435
ENSG00000179094.15,0.0542756840036222,-5.83467918147625,0.00691006664810715,0.434295648536536,8.92178872402123e-142,0.598968201867872,0.599705086883497,0,0.966361282401937
ENSG00000220205.8,-0.163240293560079,-6.01621487513388,0.0182218445714782,0.0886419279070412,7.45791158444941e-42,0.321973953661312,0.321835402147428,0,0.961450458934713
ENSG00000132376.19,0.514120383572764,-9.86476364581277,-0.0621870994971674,0.0200607291989642,0.747827916467805,0.121490009174916,0.122310443030115,0,0.914018960416941
ENSG00000178971.13,0.191076637875577,-5.26506274939525,-0.0044408762902668,0.148868141299152,3.20521512608325e-33,0.858567193165221,0.858951118237819,0,0.980963028812279
ENSG00000178921.13,0.232774569471931,-6.25408858505036,-0.0235056528477433,0.131300871742469,8.22928652002281e-05,0.420209318927718,0.420533727257858,0,0.961450458934713
ENSG00000125434.10,0.217981896971284,NA,-0.00784913737237864,0.466341465321583,NA,0.890411725605761,0.890395949140238,1,0.980963028812279
ENSG00000198844.10,-0.169636255858285,-5.63293986916345,0.0150211044073659,0.111417902822981,2.28700114285872e-41,0.452652031678198,0.452730904557568,0,0.961450458934713
ENSG00000265749.5,-0.282641361654385,-4.43883207041295,0.016297221162359,0.317291060915833,3.16214155390608e-09,0.756720695499252,0.756517926718165,0,0.977135538941481
