nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000064886.13,-0.856507740267082,-4.10154307950846,-0.0418831076440036,-0.0128988310288276,0.0388862982292984,-0.0185875264678893,-0.130534367543337,-0.267404466008366,-0.0381084414457488,0.101075441589192,0.000730108294011082,2.40933762511373e-29,0.422471197227145,0.713597782710953,0.493299410625677,0.708140654301233,0.00608878581247565,1.95144480541887e-06,0.409334535705396,0.0397090438688567,0.0432407984658925,0,0.659628124445911
ENSG00000173947.13,-0.206513097258178,-5.48287732796436,-0.0376642663394174,-0.113177587416693,0.0434117842345547,0.00835270219504874,-0.0259618990689438,-0.0119657688343358,-0.0011017236250502,0.0104066643858411,0.2100315336508,1.07768998546926e-14,0.254162616775033,0.274897373029151,0.233870449687421,0.800738876268328,0.440580727284192,0.676814377055821,0.976978452337979,0.73502695467035,0.736226669683999,0,0.9038058419408
ENSG00000085465.12,-0.160968710621146,-7.31329919972911,-0.00470858590361102,0.0139602499344556,-0.0562632210313028,-0.0332226740600833,-0.0426528886044918,-0.0241666383394311,-0.0430167257934511,0.0695074854881357,0.371589120303744,0.169392927423686,0.899027653006894,0.684944531915584,0.094425903543078,0.305120716030708,0.203506677875591,0.438194672360477,0.158932309624727,0.0420335836125132,0.0448489680761804,0,0.660147745455704
ENSG00000116455.13,0.120714510944998,NA,-0.092089895466879,-0.0419219743967492,-0.0823619640504041,0.0595425116389683,0.00810538325743693,0.00998640304692092,0.0344095998660765,-0.0267111944600786,0.731607137984041,NA,0.381474791706547,0.0929752055033654,0.207072653795017,0.395871866501341,0.931914362303424,0.883079816093043,0.546348599214241,0.691554187909289,0.691545639353197,1,0.898129747049297
ENSG00000116459.10,0.00323493007105144,-7.35632090121273,0.0358293751619639,-0.00603905025532311,-0.0101630756308485,0.0327404318461572,-0.00159734228877195,0.0140754753912059,-0.0176820056018416,-0.00803755128500382,0.97198142263801,1.12017313382859e-07,0.0145538947471465,0.759827806916367,0.596529133017921,0.101946877276823,0.93241947738119,0.438644874175366,0.34087470271789,0.641727594741426,0.641909354597251,0,0.896765242916696
ENSG00000121933.18,0.823611352130293,-4.53413862712444,0.246976306600487,-0.840607055182823,0.148987066631031,-0.00153317182034693,0.0961655938919262,-0.128295131881502,0.00190317614654173,-0.0587285880705048,0.105418197761503,9.05031154828556e-07,0.0491646609331973,0.301611691121987,0.123105026189511,0.989286246462855,0.444300099082263,0.406316424262909,0.980658706075384,0.506151590959063,0.504246515927574,0,0.87424589350763
ENSG00000282608.1,-0.321248334638616,-5.56820733005471,0.00782911041188182,-0.0109674095932789,0.0352088613986353,-0.0540295502161442,0.0292549800609055,0.0325392229305396,0.0972265315879826,0.0105679332552986,0.118113966446427,4.31953383491701e-10,0.838948928683882,0.732852574345081,0.291907627463158,0.238468451613449,0.467063729453636,0.411480674287471,0.0128354958301059,0.785777644537522,0.786563444450953,0,0.90688943922944
ENSG00000116213.15,-0.169696306164496,NA,-0.0665366353578171,-0.00998082926116954,0.0384850680789555,0.0965596710023617,0.0302050502611227,-0.00881802301106509,0.0348846657438063,0.00317504500831756,0.400716549279089,NA,0.0312817459151863,0.958412972964164,0.264973191546613,0.00292414192829075,0.416412700832295,0.819715972555745,0.325070737213064,0.934911572663224,0.934908825622187,1,0.921551123759684
ENSG00000116473.14,0.031114976385455,-7.42269937421824,-0.0318658905753153,-0.00831455455563608,0.0381645603157115,0.0318280064396741,-0.018036695166413,0.00595509090294745,0.00569079730421644,0.0137656083613138,0.68829109929137,8.04142539764841e-10,0.309455832198808,0.577157868759245,0.0150963054150608,0.0316559740278102,0.222647760438611,0.708519492247993,0.707940259749471,0.364503495184014,0.364511286785969,0,0.847243416093554
ENSG00000197852.9,0.141484845700419,NA,0.000739268321672797,-0.0948369635271451,-0.00444938882730188,-0.0240141284289923,-0.0109568411341371,0.0129259599961243,0.00710285242092472,-0.0116891037649661,0.0976122870295811,NA,0.970904843757632,0.00025382337616922,0.829510834621097,0.250143842488712,0.534456767122864,0.503137694802452,0.693089959604793,0.464156271923016,0.464098544804522,1,0.87115860054593
ENSG00000064703.11,-0.0894234007555147,-6.22434019511944,0.014027182495212,-0.0600678893951727,0.00326912778422256,0.00417958306136139,0.00331366603992919,0.0218978630788654,0.0246724801193712,0.000464421582975815,0.622003187635962,0.000159729304354525,0.682858293842369,0.623050344940602,0.920133006820402,0.907956498269776,0.937273056105006,0.597479827299594,0.437715656911591,0.989383644115286,0.989418312954055,0,0.927124590508674
ENSG00000171385.9,0.203794681440048,-5.94329292917179,0.00118315320847755,0.0352436085094865,0.000188722791639601,0.0802899665339424,0.00147709228406099,-0.080453148332686,0.0886976864881077,-0.0134156592978103,0.159139544335101,1.02779400134191e-13,0.977733340867305,0.699059212810985,0.995296712466879,0.0130039545155145,0.966562855187142,0.0174031659415854,0.00205170565137971,0.620040348715545,0.62076778193069,0,0.892361633019409
ENSG00000231437.3,-0.682317920238477,-3.77302198067107,-0.174458958138871,0.106099897716991,0.207945814708167,-0.0358136773053513,-0.0395217335194199,0.111844218197062,0.130762293442322,0.0295452096805819,0.317447627624354,1.48015913231825e-07,0.0291909562141148,0.0252653339346199,0.0761641173550535,0.780582855444417,0.678861669065491,0.336257710967693,0.157382271087915,0.813739366699376,0.812964838181301,0,0.909508371114893
ENSG00000143079.14,0.465901157319153,NA,0.0956457118344298,-0.185814613694057,0.0628919703531559,0.00946625373788725,-0.0428310781737474,-0.0505848819793469,-0.018517712103053,-0.095268210833109,0.0192540697969341,NA,0.0382395254386535,0.225716236209825,0.116422522990394,0.79276329330221,0.262908420614504,0.242667601440008,0.622225510799416,0.0152118558570722,0.0150334666959782,1,0.632797871510764
ENSG00000134245.17,0.0934958267211133,-4.47827757994436,0.0440561690585306,-0.111144348874815,0.0308141634068477,0.0302870083069023,0.0263313807307843,-0.00986815550212632,-0.0262828271440467,-0.0203491912025915,0.666904175608255,4.26034640518958e-18,0.349397062296375,0.545522903774325,0.492313808849594,0.512216151929939,0.555685133180595,0.839954791637551,0.557775091405869,0.627230161890423,0.627470826037418,0,0.892911878846608
ENSG00000007341.18,0.110373059625077,-8.0966714747685,-0.0965390727091065,0.000414174825312949,0.0361904003725875,-0.0556523385225034,0.049366604730991,0.0620367025448121,0.0756587301500224,-0.0186567002136608,0.637470957920721,0.715470386813693,0.0504135405092287,0.995131302964994,0.443008474015527,0.215305589615386,0.318038014474994,0.176357393663558,0.111647183328767,0.671922906109122,0.672207093995744,0,0.897093883943948
ENSG00000116489.12,-0.28654719137798,NA,-0.0350537346149743,-0.0158645812948009,0.0168981964274327,-0.00294454930956897,-0.0245467188588679,-0.0199992733433754,0.00964227094772472,0.0164173632708091,0.0060756422453768,NA,0.113522325012889,0.528453519582179,0.395890350752241,0.870793685641559,0.220230560117883,0.285190051243566,0.6227410538841,0.406398013776151,0.406220462264605,1,0.852218389286844
ENSG00000155367.15,0.0641846372247731,NA,-0.0388867256603595,-0.0427251462676171,-0.101769730429641,0.00683548579556944,0.0954831181144937,0.160044452093455,0.0389294136659648,-0.0497572143728516,0.858515323120311,NA,0.553747513207228,0.904978150019825,0.221236880926285,0.902651700222883,0.174036795997328,0.0477241528092782,0.563924333359648,0.459247591949805,0.459405998486068,1,0.87115860054593
ENSG00000155380.11,-0.320800555373588,-4.54758373311782,0.00388183746010903,0.0259172111823787,0.00392266359332761,-0.0129670899965611,-0.0312908135469261,-0.0149430007210578,0.000645714219638242,0.0371068128250213,0.0116192732795202,1.92781989595698e-114,0.925256445892497,0.583572902438692,0.882728277337207,0.570374499007319,0.204136913166047,0.544210433173241,0.979786159731616,0.128477429853174,0.13094893776098,0,0.802002231914357
ENSG00000226419.7,-1.2574697442676,NA,-0.0504136576693923,0.155978547366482,0.362271568366753,0.0722467245565807,-0.231436169803434,0.0847745900883765,-0.361923955649425,0.240998827998184,0.101502913911513,NA,0.659535113108111,0.819865344360719,0.0883178570420865,0.533099945065753,0.262726663699964,0.525381990249928,0.0439063692570553,0.096419492984851,0.0927939289577605,1,0.765374423914939
ENSG00000227372.11,0.002042272296029,-5.25338479011862,-0.0266009298363029,0.00254966213541285,0.0130938233888943,-0.00835844504615152,0.00871926877952272,-0.0357076862909383,-0.0217343819256534,-0.0114849184956027,0.981570044185304,4.2912527120452e-102,0.0820222317154984,0.875861944886897,0.422542834075123,0.610382666324641,0.609859184000088,0.0297954563680763,0.180944171727042,0.493677679987585,0.493717189237479,0,0.87424589350763
ENSG00000081026.18,0.175272305921369,NA,-0.0772928168573452,-0.174689140531973,0.00113330741141703,-0.102960977928487,-0.060905881823375,-0.0832195649264592,-0.0780264845896009,-0.0221692398218188,0.575628388971172,NA,0.41297098134682,0.456635878202908,0.986441986728257,0.174917262588477,0.339663504989454,0.143167842083235,0.264517836137344,0.71015030211742,0.710095952501449,1,0.901941817562538
ENSG00000226167.1,0.350679812587993,NA,-0.143685785199267,2.76865079768774,0.346392875748992,-0.16753572028332,0.269408075572895,-0.0370586464258918,0.154094519476787,0.00513730890303005,0.802428710480623,NA,0.586842458668887,0.340605321932125,0.0668833872812426,0.435530752366832,0.267682928146289,0.853511683166796,0.511553767095338,0.982068545220107,0.982068958652247,1,0.927124590508674
ENSG00000134262.12,0.151340191567551,NA,-0.0763376503343419,-0.0621203705616719,0.0373417475712334,0.00189841818187808,0.0102886102063598,0.030578963725172,-0.00630632736660469,-0.00135651133108384,0.264314415768069,NA,0.0719634611472082,0.439632348846976,0.18798141423724,0.946057878781109,0.711222849636521,0.282581982890323,0.810274040477056,0.957517089169104,0.957516511379248,1,0.926013156903478
ENSG00000163349.21,0.128431143460342,-7.75441666010821,0.0364088439204594,-0.034890797886229,-0.0193290137917811,-0.01221522124328,-0.0232119096346772,0.0373155797164672,0.00321236912093933,-0.00910930458127652,0.207858326894172,0.0111178864882858,0.443883874864736,0.190563901591915,0.382129729664324,0.486881614449194,0.237233682687357,0.0625883200445316,0.862597816471156,0.635729971938386,0.635852287529264,0,0.895397606835924
ENSG00000116774.11,-0.347044059293886,-6.20933002965044,-0.00397062600067114,-0.0160192957424056,-0.00672991388613856,-0.0656752672077315,0.0181033642818027,0.0274002470936343,0.0205224680737086,0.0300063235610157,0.0119815314668678,1.72993064389718e-26,0.849104686810005,0.77784847147852,0.765216102450333,0.0168137830586658,0.401973302387832,0.19472813902214,0.396349956040861,0.243676940351284,0.244385390261972,0,0.828968833044108
ENSG00000134198.9,-0.076817934832535,NA,-0.0376857779937696,0.0319488728491994,0.0677290006750906,-0.0527000035259372,-0.0281298689930208,-0.0130312941698165,-0.0141051406151572,-0.0181606766773062,0.624791643145648,NA,0.163425913860304,0.416084252954079,0.0292907166216366,0.0782192049405246,0.346758174655942,0.674051288855108,0.655726808130813,0.540937895872755,0.54100248644373,1,0.878024078287495
ENSG00000173218.14,0.815645554887985,-5.81666660674394,0.026343762234661,-0.0274038465271802,0.0577146590658782,-0.0738299235984916,0.0634221860500403,0.0924664843692618,0.0522780274858153,-0.123739152059252,0.0127375260917692,0.000935816394019014,0.60183257210292,0.271734043462546,0.391172191507144,0.312125562067002,0.228132085155405,0.114297331176508,0.413374993582227,0.0495897036709438,0.0529719641229134,0,0.684903931352802
ENSG00000118729.11,0.0479592644689229,-7.1308423836997,0.0253328659754813,-0.000430458944664466,0.0125652487317081,0.00223385514299701,0.0120765683784595,0.00646132011623325,-0.0115177780817757,0.00842398259478903,0.137173978447469,0,0.00119858044062165,0.931448336988727,0.0712552047068031,0.739721900441755,0.0549205698694501,0.264010044462342,0.0625501397379908,0.168902663856839,0.170390425670633,0,0.819549669576179
ENSG00000163393.12,-0.0608118503381254,-6.65305599306014,-0.0363206046230962,0.0429712817827869,-0.025908958905771,-0.0665094016662125,0.0241625718989559,0.0272002051087641,-0.0846186538352363,-0.0216416104644164,0.765000268054192,0.0675034947801311,0.389581123298208,0.0853891422782884,0.571225066505109,0.193271362592939,0.625472564738031,0.588008795158591,0.0586915040123262,0.580098764208751,0.58889837451052,0,0.8866483676764
ENSG00000203865.9,1.022275990031,-4.73005863507344,-0.0284852734587938,-0.0645327010062247,-0.150041508957757,0.215458278512222,-0.0462208616550268,0.0681426932495917,0.0620377392358011,-0.0926811039096761,0.0637822345194976,0.00356017844081503,0.689162904612576,0.28912559596283,0.147328104678609,0.0622688467856303,0.577632165312795,0.470415300111396,0.500306266344986,0.369222713053892,0.369417691587728,0,0.847243416093554
ENSG00000130764.9,0.0262705805079676,-7.31341048091967,0.00922272759507109,0.0489007218886964,0.0246084617300768,-0.0335716792291987,-0.0137821620555002,0.00612163523720155,0.00765147746635912,0.0145267958924803,0.770234359639381,1.37240049877281e-16,0.553412467765388,0.680666820901779,0.121281929424432,0.0671970567585577,0.3947084550009,0.661010235370079,0.650791682017745,0.387311538554349,0.390934626745901,0,0.84804714437318
ENSG00000134247.9,0.177938623483354,-6.84708224308349,0.0160485526541418,0.0037035874558164,-0.0229078322008845,0.00452509537306156,0.0091316425372028,-0.00200611344372471,0.0128403686839734,-0.0128285755673004,0.000365364105945911,1.58918018795913e-157,0.0541147006569559,0.719300997883024,0.0147895170568721,0.619111047794344,0.30835155068569,0.808695047966345,0.109197408988109,0.176446203366785,0.178080423984747,0,0.819549669576179
ENSG00000116830.11,-0.776622192607953,NA,0.0157102436119909,-0.134973351469,-0.080069075593026,-0.243687506084688,0.01644957164343,-0.106545579504138,0.143832950932354,0.0934414312367273,0.120448080315279,NA,0.836455611579054,0.247138725361667,0.335570301968998,0.0193721609352638,0.818155245998612,0.228803348252212,0.208257146441457,0.319419861123281,0.318184194481493,1,0.847243416093554
ENSG00000134253.9,-0.422326616969882,NA,0.121617511409739,0.00873839931255437,-0.0385656175178108,0.0217465921982908,-0.000628905482584058,-0.0327543663216185,-0.0986360696253143,0.0531405053818056,0.00841749454841663,NA,8.32558437976298e-05,0.922575688408107,0.259891838097246,0.538686439194206,0.984931812531126,0.376850675882035,0.0104304287333815,0.0661576874451531,0.0659377629932238,1,0.720477615736143
ENSG00000198162.12,-0.0190360932990072,NA,-0.0329402549674244,0.0218324728826008,0.0072334003289648,-0.0323681811329991,0.00643856784869601,-0.00419070238637496,0.046505114212099,-0.00715281016082941,0.81193951970632,NA,0.0270317798231457,0.311266507230309,0.656997816517599,0.0430084648184549,0.690667610343252,0.809106111018816,0.00195041477693249,0.637149122054837,0.637157155804969,1,0.895452432098425
ENSG00000065183.15,-0.0797223635942019,NA,-0.0326465585607976,0.0573901827637421,-0.0305808545723348,0.00191801058655847,-0.0304303843129947,0.0455557006514894,0.0428045018898098,0.027513583518008,0.794369672568947,NA,0.567924845823771,0.809770043694234,0.605405803095897,0.980370112647928,0.694461780552582,0.556348094034432,0.547792520886458,0.649997111610245,0.649946436123494,1,0.897093883943948
ENSG00000092607.13,-0.36068894508855,NA,-0.269317337451784,0.0481000991381543,-0.0498624905006182,-0.0858540117102054,-0.22978614990868,0.0435185570408932,0.101926122310413,0.0301899956797641,0.548229320034921,NA,0.0987042288201145,0.973484463710017,0.701724520021128,0.61641891698574,0.131348774740048,0.73264864473121,0.41431449725151,0.743479295301,0.743269961262365,1,0.9038058419408
ENSG00000116874.11,0.519257579864597,-3.61207083260769,0.126602176753796,-0.0308487950435288,-0.025420793229792,0.00862615897566157,-0.00406927567689166,-0.0397206533126309,-0.0155057125850476,0.0118245935584469,0.00603229623012008,2.94002040209712e-60,0.00128758123768025,0.388971377774649,0.505130173456606,0.810896496203935,0.91557814885162,0.282504840617552,0.694628799869932,0.744093069707471,0.743967946210676,0,0.9038058419408
ENSG00000231365.5,0.475353952773871,-4.55454314623518,0.0028312545231159,0.181735576773915,0.0658710606030279,-0.0271273715117532,0.0573550869724498,-0.014559302441283,-0.000819745809541059,-0.0162532796880492,0.0187745705403765,2.72370854087167e-27,0.930154891027589,0.0771109918068087,0.0727497775261961,0.421879485296296,0.118682693041868,0.686460782866731,0.9818197665211,0.669369043189075,0.669668981342463,0,0.897093883943948
ENSG00000116198.12,-0.318338773728392,-6.47625568960177,-0.0143397198465715,0.020193619605612,-0.0399530467770856,0.00638591090517122,-0.000125582650542833,-0.0222124758223933,-0.0297286507330073,0.0212664521653623,0.000907141516532032,1.98319506473561e-14,0.491897772838352,0.183087109681412,0.0220780454741591,0.742146629620367,0.994313180019484,0.203561224366904,0.0763795782733169,0.242701082090948,0.243353834283843,0,0.828968833044108
ENSG00000143067.4,0.21184834806995,-7.06718311618381,-0.00350556410220231,0.0188024408203665,0.00378836763964509,0.00397455149977399,0.00049957931527301,0.0261796282982941,-0.0165864594035372,-0.0181662771496241,0.0038530279568944,5.45473660453248e-13,0.827165951367257,0.311052706399431,0.79487133348103,0.777964934095746,0.971325686585201,0.0625654370760178,0.275261289286512,0.192354246661173,0.198873277931412,0,0.819549669576179
ENSG00000092621.11,0.0966225500762829,NA,-0.0940355502191467,0.019961981255407,0.00325103212839261,-0.0256587943862398,-0.0610235060289437,-0.0271640742988405,0.0185816336136043,-0.0194137844208456,0.648599145789489,NA,0.0235165360616137,0.834513095696905,0.921438951286175,0.400707477917461,0.0298083028010402,0.366905316345835,0.607748369037487,0.621297423530811,0.621280205868244,1,0.892361633019409
