nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134201.10,-0.281848570952635,-2.71108655979451,-0.0337495437757832,0.0192550112013242,0.115507816366327,-0.203825142063482,-0.176238940726771,-0.120051074601181,0.00980063071306537,0.0270176598285523,0.948632031776539,1.20235950900427e-29,0.77553750795413,0.794190959646137,0.156325753751832,0.0107934881796196,0.0687137562520146,0.108427748740014,0.913530519949482,0.804838338723022,0.806099543629677,0,0.947045581990415
ENSG00000134202.10,-0.0650672734204813,-4.1205997269598,0.0139702442049735,-0.00668790099171096,0.0170941391608229,0.0407139365504299,0.00405258488160467,0.00520124061991846,-0.0139748348500356,-0.0120045052272778,0.967122785043798,1.04850406999857e-123,0.688309516504495,0.915825978435048,0.524231142890247,0.122294528135755,0.907866702203865,0.847536986838028,0.657331707364757,0.760714171894531,0.760736543939794,0,0.945557633554085
ENSG00000184371.13,-1.27657434067646,NA,0.00850505581864242,-0.0424091580675884,0.0466639864391342,0.0276823608643619,0.0654426662057034,-0.00762379046135457,-0.0170349584355761,0.0273432546196012,0.192317154207065,NA,0.723414998418727,0.33592531831475,0.0101424096599604,0.13851890750422,0.00276413847258418,0.655123966834542,0.426640707962286,0.26235867733318,0.262199708350563,1,0.846384220637917
ENSG00000162591.15,0.886197520639995,-3.53945769041049,0.0394793444780231,-0.0563748606686387,-0.0846255579918532,-0.00705210197888107,-0.0292276498998067,-0.119417867199197,-0.0157728822261785,-0.0168585716099856,0.66962665740936,9.09038391085913e-110,0.183962217476036,0.524193670577783,0.01861503871947,0.850045611418703,0.527358421446837,0.000433460837658021,0.715894436403919,0.74512560380202,0.745870405746158,0,0.942485526361923
ENSG00000134248.13,0.453870561828886,-6.63211826738195,0.0109249786901031,-0.0209901045605124,0.017649183117597,-0.0164117729788578,-0.0269745729450446,0.00930887892548971,0.0354087115890298,-0.00943495177696655,0.737232324216085,7.59349122788561e-12,0.648647126005596,0.52584948192936,0.524926188278737,0.513632584085618,0.3356457223641,0.706653696606452,0.247915807958623,0.779507216529097,0.783065322138559,0,0.945586012331387
ENSG00000156171.14,-4.02372961297149,-6.52754278505659,-0.0257054032051444,-0.00583164498931581,-0.147123151046573,-0.11871541146389,0.0431553788422595,0.00386509790581649,0.144374757417212,0.0939369974544213,0.290151098833152,0.0496637645455429,0.683609932912726,0.945774295418244,0.0163462600523184,0.0102897491006918,0.662754877691343,0.942113653408771,0.0284934909001019,0.32108084292292,0.344000626261322,0,0.869584325901349
ENSG00000158109.14,0.00239789356642794,-6.60835027440245,0.0116181933141944,-0.00535816211671198,-0.0232751388788003,0.0139684639148128,-0.0298189207140315,0.0108915274125134,-0.0145971584480213,-0.00248173836787087,0.997999100317724,5.95186691188346e-20,0.422669557804605,0.724264307909363,0.193696859355587,0.499788374067384,0.185387574978905,0.547278500315875,0.468970650518587,0.917557606869685,0.917547710786496,0,0.960173427640891
ENSG00000064886.13,-1.6279122016415,-3.9277843840453,-0.0483220831708032,-0.00754491954011331,0.0748908151846913,-0.0308340189406739,-0.10519270181625,-0.246476041106508,-0.016604074171909,0.0321780402895981,0.669990173548932,8.50093003043007e-31,0.386971103059598,0.851294333161959,0.184421682561698,0.589979103532125,0.201444140870935,2.2543308705136e-05,0.806211362661381,0.736550288051299,0.734984358211766,0,0.942067195605974
ENSG00000173947.13,-1.4071035875027,-7.51310744182164,-0.00866366772055394,-0.0243161908906797,0.0012658031721115,0.00732277376077695,0.00248566897229286,-0.00836488484605685,0.0252313508475502,0.0391750774598731,0.283405033835579,0.00695953350598536,0.719745639661648,0.346965873762291,0.96066322265592,0.760330706054958,0.92923641295193,0.715178089925778,0.3320518087744,0.232342940323784,0.234807511974673,0,0.846384220637917
ENSG00000085465.12,0.56969200691214,-6.29108821651996,-0.00523373176624665,0.017368873093427,-0.0416548667590594,-0.03163343377595,-0.0440170785562512,-0.0135260560592993,-0.0462927404915381,-0.00925758139130869,0.775138654916362,0.00193300408341891,0.88972090697167,0.618599314833251,0.219050797824025,0.345834329553199,0.340895513684356,0.673182357518563,0.219865784073884,0.852565750993847,0.852576036882975,0,0.955055247376512
ENSG00000143110.11,-0.56597278576832,-5.77423196272363,-0.0219080024316637,-0.59949580908284,0.0803596214345622,-0.0288593907463003,0.0535923755030908,0.0625242785057662,-0.0480300477516692,0.00915284439420152,0.679065027869325,1.64606975242286e-22,0.500638147208843,0.00191922915519489,0.000741382227295481,0.28905412306132,0.0639913249996505,0.00965183449663152,0.110107354766047,0.789086499078985,0.789051101968452,0,0.946092539989857
ENSG00000121933.18,-3.41068994818378,-7.15214491219961,0.474306656925456,0.429358196946969,0.145543675651904,-0.141519979598632,0.00816895886253054,-0.215858191919204,0.10476984305024,0.09674007663678,0.592677365356442,0.447808162229068,0.000781487225120287,0.615773610366358,0.176099132121709,0.196368088970295,0.956175023812065,0.175345090170334,0.391490055159015,0.545662131263012,0.548298057564621,0,0.920594222580045
ENSG00000282608.1,-0.856005273360867,-5.55718662814853,0.00848623989427094,-0.00956423388619015,0.0387082428358076,-0.05831304104822,0.0366154956256621,0.0331506391940355,0.105665034684453,0.0147577040759146,0.69687825949939,3.76765840241473e-10,0.825416706347962,0.769121661891412,0.269310814621622,0.231114036841836,0.470211927453973,0.402298953642701,0.0334490457886566,0.7884830597665,0.788796268729482,0,0.946092539989857
ENSG00000116213.15,-5.31269481156278,NA,-0.06023844647236,-0.0549533904231791,0.0598634257098913,0.0827407287067404,0.111818349310707,-0.0164501275760411,0.0867721254218519,0.128236305580623,0.0296700278336108,NA,0.0522455292669986,0.773588709561861,0.0845500059059449,0.0119753637118723,0.0365540288712162,0.672168802981955,0.0441005729489159,0.0346818129120171,0.0345499424504514,1,0.673991683322269
ENSG00000116473.14,0.781571269999483,-7.47587184374055,-0.0273099008336569,-0.00780076253157917,0.0384263395769123,0.0365906373649338,-0.0290623491555669,0.00246456474811287,-0.00111493979754171,-0.0170094264016737,0.407869944165879,3.95942160307032e-09,0.298561379062742,0.59728322844202,0.0132848334986001,0.0157082086882994,0.137637050522404,0.87733653973079,0.949781618063908,0.471472823317569,0.475198606164464,0,0.906599691145403
ENSG00000231346.5,9.26200335791403,-7.9157178344615,-0.0268003298593981,-0.781355066885809,0.13923771194414,0.166361349223293,-0.145339169148056,0.18645449748357,-0.138477856382061,-0.231257801068027,0.199955887982602,0.854629246185209,0.841107491929734,0.386294150924778,0.355593910687205,0.131347589396384,0.358000667890068,0.0551478294350555,0.247192292315388,0.201763369077769,0.20421028834188,0,0.829748759506937
ENSG00000197852.9,-0.727487845798814,-6.30787650339823,-0.0276279020775124,0.00346875123524288,0.00458416569729561,0.0134651859496811,-0.00524352902725817,0.0317896637800783,0.0233497357834139,0.0201986671122112,0.444945981938984,4.94608146383542e-37,0.10690334404725,0.784460034631413,0.787369852387018,0.439028671075293,0.810200261721855,0.0621606634180868,0.222100991974877,0.395208193779332,0.396324847640756,0,0.885478150862792
ENSG00000064703.11,-1.12135357951441,NA,0.0238822634723095,-0.00864770657731224,0.00710171835134444,-0.00588396395054168,0.0207947527770629,-0.0199596253753539,0.0343834131402568,0.025686525536325,0.545126592639072,NA,0.394538892344311,0.940293785415388,0.81805947635302,0.860482174536795,0.657494500967607,0.611910918574887,0.290915056131556,0.580812642903557,0.58075705849581,1,0.924008637405433
ENSG00000171385.9,1.59259091229061,-6.39798454692011,0.0182486737191792,-0.0112919025943983,-0.0251255920065544,0.0939455596586501,-0.0493929789613581,-0.0867328890355287,0.0797720572384513,-0.0368772328794302,0.283778044292328,3.00207511122788e-10,0.540541365784196,0.892867494607206,0.380489426847431,0.00180930525680983,0.154638114321791,0.00137960433960769,0.00715744090992417,0.321606606659285,0.321680727047814,0,0.869115377154337
ENSG00000231437.3,-3.18105427774151,-4.81237458655407,-0.174706448477957,0.117758149051499,0.225986992329014,0.0208769255548239,-0.0370756602957127,0.0935813971316375,0.136693296505207,0.0639802635965401,0.574756742399771,0.00246031838681341,0.0108649356635277,0.00515898789495549,0.041512559661689,0.855830629908443,0.735062368475433,0.374302999999311,0.168437997776139,0.650550897781136,0.655582271037032,0,0.935086198664711
ENSG00000134245.17,-3.92444138939045,-5.8619914773479,0.0665377289404302,-0.0156546091518491,-0.0721864377422474,-0.00388816086852297,0.131659990421803,-0.0434090565464133,0.0134051718628627,0.0973772377300225,0.0854351789218254,3.96128023704186e-05,0.294631443156953,0.540869775006129,0.0699446588556007,0.922726581945441,0.0097723972308896,0.269314967723352,0.794239780889297,0.0882348780586397,0.0922616837196985,0,0.735294840268412
ENSG00000007341.18,-1.08607434208682,-7.24930543557329,-0.0930464470859536,0.000220602091194705,0.0339955655693754,-0.0591996959436047,0.0681794066544909,0.0559144086515269,0.0809677355446218,0.0274990465526188,0.708385520776659,0.453224818276179,0.0631051869310114,0.997412857976104,0.464174085402228,0.199793134839117,0.310007475130423,0.248155344466995,0.113742723559266,0.704968329366696,0.706014646369155,0,0.935832411126143
ENSG00000116489.12,3.059578473255,-5.42986546867988,-0.0504189215736845,-0.0933506583138958,0.0372042794963998,-0.0177203942288019,-0.0610582118761038,-0.00838922780428086,-0.0273700787933894,-0.080796173306991,0.0446847121446829,2.0515153791812e-29,0.0436398616970304,0.24722303512195,0.179032909625435,0.447360502313867,0.114486748678983,0.765176692398217,0.34464864104116,0.0344266914360458,0.0351363398739281,0,0.673991683322269
ENSG00000155367.15,-22.9483088131579,NA,0.101751407373375,0.912673805040062,-0.225898158167918,-0.0763972578490898,0.485107236387014,0.0786251448416308,0.361213927575813,0.589544485351657,0.0155753707542102,NA,0.489232088475661,0.517795776375125,0.0600078951555773,0.469127128922211,0.0116281918767977,0.508749630811832,0.0409002754692898,0.0143738232694368,0.0136994042373446,1,0.600119098617926
ENSG00000155380.11,0.25709793878606,-6.5729803059742,0.0101917623498555,-0.0102180995844805,0.00219936509700385,0.0426606124130234,0.00361331607962059,-0.00346654240818188,-0.0126135812219761,-0.000379512808197382,0.697551340027279,7.37728199402427e-61,0.562303552123682,0.408989481415074,0.858294053315467,0.000262593707466997,0.814988190990641,0.757868976961734,0.360494493778018,0.981691872487075,0.981702317893312,0,0.963215680407469
ENSG00000227372.11,-3.60032176530551,NA,0.0233032306741861,0.00977938665782666,0.00336765144927354,0.0148118895598687,0.0428676838302087,0.0077359543292102,-0.039315156869051,0.0872376426468484,0.0525743496014918,NA,0.294722670725174,0.45570305428129,0.918548304790163,0.58863941493844,0.410439908009898,0.78855942148222,0.160629026140133,0.0620789078719222,0.0619169053653386,1,0.702093085157129
ENSG00000198799.11,-1.3627552177202,NA,-0.0601229547852337,0.0601717241555936,-0.00806530644231918,0.0380198640502966,0.0626454325111368,-0.15973517065506,-0.0799361094756501,0.0378905654707418,0.696944890936326,NA,0.310359773782906,0.339335841127269,0.882753941738749,0.488533835814499,0.476670475940163,0.0112144021346383,0.264608390354839,0.664743017971994,0.664627956574172,1,0.935086198664711
ENSG00000134262.12,-0.105548055960732,NA,-0.0763511706632971,-0.0617807997275702,0.0379569562471226,0.00067365038483823,0.0136799385134045,0.0300061586466093,-0.00387997952853185,0.00623411354387236,0.953909806456573,NA,0.0717188826863654,0.438870692679018,0.181493731092701,0.981702955169325,0.717909861194841,0.297486471113472,0.902694885638597,0.891162034081964,0.891161142497799,1,0.957608600370841
ENSG00000116774.11,-1.2541071639599,-6.8666271250209,0.659734025016128,0.290462805767204,0.0280901537721505,-0.008628019766842,0.0483960879991994,0.0140745452124112,0.0264190108728863,0.0202313631756581,0.34621537927364,2.6190096138609e-10,0.379323747826361,0.0970040793239644,0.277999137893747,0.736189037487605,0.0702546532898013,0.503603726613409,0.328795462357053,0.51234973018337,0.51585985877946,0,0.91522804752672
ENSG00000116752.5,0.260666413330795,NA,0.0173008570552678,-0.00313932287704099,0.000770783608444363,-0.0243407684110134,0.0200349977496649,0.00676913810864384,0.00925386946653528,-0.00355521027838556,0.819076866554527,NA,0.349099585923595,0.952035741659139,0.969550886711575,0.303130808928539,0.459694132196203,0.738277822847384,0.696158380970467,0.900706645036654,0.900704771205181,1,0.957608600370841
ENSG00000009307.15,0.203476273919662,-5.29024891971653,0.0145733631335548,-0.193065303014902,-0.0145375828894791,-0.00333101066356429,0.0516606590548561,0.0494753503295307,0.00793583063992854,-0.00215004504833892,0.902345618028792,9.51444272342439e-102,0.652786142899145,0.312642485593537,0.515901157143146,0.887933274749754,0.172996358783213,0.038856982966326,0.78991110281319,0.95833678015361,0.958358639386293,0,0.963215680407469
ENSG00000134198.9,3.07390880127792,NA,-0.0370346859868876,0.0358414465187294,0.0601909342403884,-0.0380383099263704,-0.0754541397814587,-0.00285881710604896,-0.0462410504317307,-0.0810086865352955,0.103504421011482,NA,0.197757021557631,0.362108470242357,0.0517248290547584,0.222806299264225,0.058919537361111,0.928040788407434,0.202604614310717,0.0855065099565398,0.0852931756750926,1,0.735294840268412
ENSG00000134259.3,1.90540111768617,NA,-0.0515948010066762,-0.0595296416404278,0.0127303962595429,-0.107560772450289,-0.0258412272118751,-0.00982752124168339,0.0468294346449421,-0.0435747801497343,0.328904537718264,NA,0.35814000700813,0.607236882055892,0.656234642242864,0.0027057544545353,0.553384806707151,0.757170056646641,0.181165196390814,0.371169440238203,0.370954544975333,1,0.879650450895445
ENSG00000173218.14,-2.5384740314843,NA,-0.0795023189223041,-0.0537272747669159,0.0996219946543581,0.0187174886301403,-0.0121176077230378,0.0460007057508817,-0.0442894940008254,0.0589775351909959,0.492124252682197,NA,0.464836370931998,0.940078930851242,0.133679513403472,0.752995201225085,0.884930861830924,0.408867527675768,0.584569375498441,0.525540777969949,0.525383473821396,1,0.918353839688081
ENSG00000118729.11,0.37207761929496,-7.11809630418475,0.0257619194076936,-0.000396194401819365,0.0139717329480879,0.0039998514438301,0.00863818913138274,0.00631456502147903,-0.0138834678828302,-0.00702523542867707,0.301936009828599,0,0.00108725383407336,0.937211474340214,0.0425006863505938,0.571074090763164,0.289552690700885,0.278043819477971,0.0576316489421426,0.436182866426647,0.436869554883349,0,0.899208698854112
ENSG00000163393.12,-3.02928826290108,NA,-0.00407073461248114,0.050708807435362,-0.000701693924709587,-0.0804771219727603,0.0584376660870795,0.00914794225971105,-0.0662112378279027,0.0711490122604927,0.270361198749921,NA,0.929302868012009,0.0394296830439777,0.98782856706868,0.111301008450491,0.331060406421612,0.854679481912429,0.169831362484469,0.299430584475589,0.299189825329041,1,0.863845571880742
ENSG00000130764.9,2.79220347298153,-8.70546760655148,0.0184491119164767,-0.222525970525844,0.0103909825524488,0.00190875310139909,-0.0415467037931405,0.00903490404406002,-0.0320819639303778,-0.0681372427098232,0.000238595224280349,0.00208576832071531,0.275997806375345,0.0400997312102008,0.467333266026122,0.90670495886846,0.0161187079413594,0.460226659332663,0.0223004626105128,0.000324309458594535,0.000743062322698191,0,0.351353793341706
ENSG00000134247.9,-0.123731934746194,-6.92545630344097,-0.00931275933898281,0.0321736752479211,0.0154600444560672,-0.00629121630492678,-0.00374802076168427,-0.00361941246386092,0.0164248133053235,0.00616231756300384,0.830922140958134,3.27663553296261e-146,0.482518829605355,0.072321297526994,0.10431338305901,0.481254394523821,0.730843859141086,0.688049081475032,0.125682056325282,0.670540537562169,0.670529882650808,0,0.935086198664711
ENSG00000116830.11,-5.97430639189723,NA,0.0408312529135343,-0.134141756989963,-0.0406361069354247,-0.296954254732334,0.115695339488729,-0.0984342107042943,0.176981619979944,0.142060030274044,0.253498171153808,NA,0.601489798130547,0.246883108826892,0.613358525189259,0.00560888220655322,0.32515348433794,0.258864951983428,0.172135596630828,0.276751690383618,0.276821441335732,1,0.853608512850836
ENSG00000198162.12,-0.446038396881288,NA,0.00825874668461435,-0.0334396271526026,0.0203336949845605,-0.00746003862859871,0.047826035207621,-0.0056876908713601,-0.0251407064710924,0.0135593313707413,0.770806013248016,NA,0.72114198352946,0.156235367929957,0.39150966319956,0.759959441025521,0.165330373588369,0.865112302664043,0.385509999728773,0.723020803088857,0.723032863733916,1,0.938747355790237
ENSG00000116874.11,2.03268045580419,-3.59883247190063,0.123956888684937,-0.0309726190625445,-0.0274474510207566,0.0253219877036471,-0.0291632690615006,-0.0395966100621017,-0.0286791620044158,-0.0366140700183846,0.358688806510723,8.85326180834246e-62,0.000790908806885599,0.387916412586816,0.480959224968016,0.508407549879948,0.573984634664624,0.275438030842119,0.538479870316728,0.508790749253012,0.508857517964391,0,0.913690846915095
ENSG00000231365.5,-5.22690008086829,-4.75675686618688,-0.0131755110300491,0.188999013557135,0.0673510825574966,-0.0652611542523166,0.147195854499945,-0.0176353139816176,0.0800598248143397,0.140410689163605,0.0137184760780522,8.58638003810737e-23,0.683420226116736,0.0600496178557364,0.0635207205097794,0.0689237892029834,0.00263954860986197,0.612114891773368,0.0488922340633658,0.0080805321491675,0.00862008300220205,0,0.587794792231774
ENSG00000116198.12,1.6027600749943,-7.91733583990225,0.00653740077792225,0.251405226734884,0.116049688391408,0.0612575210503957,-0.0226812517605294,-0.00470823263362462,0.069608198778286,-0.0332535157612751,0.306326481348758,0.133122492057574,0.836245986109987,0.320368403988133,1.42386043352312e-05,0.101568602189873,0.512098844385788,0.862001682773039,0.0463868310838944,0.394667642064488,0.408634682005305,0,0.886667720668978
ENSG00000143067.4,0.955834199243517,NA,-0.00607436249264236,0.000727256591667801,-0.0156031696558844,0.0362207261005468,-0.0171487995450245,0.0268127447828328,-0.0427370432244864,-0.0203107365446697,0.300428317258438,NA,0.718262917983266,0.965634164761206,0.304683217407906,0.024982678226398,0.391035753275601,0.0807180082206349,0.0248827419031209,0.377779930506139,0.377745630666125,1,0.881299504731623
ENSG00000265808.3,2.20166274497039,-4.17500164317842,0.0586127626922199,-0.384459604189434,-0.0394742597070109,-0.0776359882288762,0.0108107203239616,0.0173053367461886,-0.00265152386501571,-0.0523419009624561,0.64603512368335,7.04928399320494e-11,0.252499160119936,0.233459929244771,0.571779159442876,0.188827530123552,0.909233382456567,0.798695469371725,0.974493234292041,0.662455988831166,0.66243193529023,0,0.935086198664711
ENSG00000270231.3,5.9689903406633,-4.87814826569526,0.0363175061219788,-0.0547301861202553,-0.0288895964050133,0.152408715860635,-0.144410368381097,0.018994286333589,-0.0913530629858932,-0.136012896098418,0.0189073985368036,2.33800621948027e-16,0.556081832172802,0.0946803341439994,0.523935958297904,1.68575124283266e-05,0.00439277310835954,0.657718530157105,0.0408134520644805,0.031936822162376,0.0326688296129445,0,0.658480626983974
ENSG00000169598.15,0.19233935918995,-4.8255923911005,-0.0216307087209637,0.0457164587857505,0.0150886525594441,0.121017352517308,0.0849094014060998,0.0066899473757045,0.078919809370265,0.00631915685538035,0.959418744022498,5.06462173797884e-07,0.669666174450668,0.468052298721803,0.77715317048895,0.0245630100765137,0.223663928301421,0.896132106951855,0.198794166524028,0.946539148957795,0.946577695040704,0,0.963215680407469
ENSG00000275131.2,-2.89678476493211,-3.46975381623152,0.0260138385623233,0.152505598577479,0.138611068658953,-0.030302822543389,0.0834984164110171,0.00118059102670866,0.0283678166572258,0.0675216811190518,0.166496340596109,6.29262964349568e-119,0.597256386342107,0.127643487574643,9.52871550581261e-05,0.467843783225839,0.071384493080117,0.971031394387828,0.532259116859396,0.198254344305403,0.198584648794596,0,0.82656766394945
ENSG00000171943.11,-4.10423294980051,NA,0.114900121227372,-0.0538129391056665,-0.0880285023413356,0.0119563915797822,0.133345151332193,0.0737795735722612,0.00583137004073367,0.113328332075782,0.14595600514022,NA,0.0748609908613423,0.32876811779013,0.065306188813887,0.826314172267785,0.0481801928325434,0.127440737988488,0.928676989650439,0.107970565795046,0.108045828148925,1,0.761213768215513
ENSG00000198912.10,0.864116175887912,-5.37693882722026,-0.0703417302046586,0.00103242094761504,-0.0420699198228434,-0.0699623241723428,0.00186228736380422,0.0210495976756619,-0.0395809906545554,-0.0315762092308212,0.689811728223913,7.5576720727229e-12,0.141819461580063,0.960680106615866,0.253231390704525,0.0468828090692055,0.970405981914717,0.587847851013374,0.281666077385466,0.559317146741397,0.559297514082586,0,0.920907272453998
ENSG00000266338.6,26.2939791060266,-3.09595918358231,-0.880461228544253,-3.99621489644552,0.143813543145086,0.505706065462071,-0.292826049987945,-0.386589735072637,-0.179496133743782,-0.649959725885256,0.0407386527707005,8.68881651511983e-07,0.239137606718649,0.0126749036840403,0.434857045974357,0.0174122591732769,0.1992415236804,0.138995597529194,0.352978965612263,0.0435834639258842,0.0540253067871424,0,0.696691151270709
ENSG00000265972.5,-0.148676484679013,-7.91930225991242,0.00254481576549229,0.00234958483257272,0.000880977561168413,-0.00112956753279141,-0.0131647625714768,0.01051174639783,0.00246996266144932,0.00603059337754263,0.760563422473091,1.42663830388714e-88,0.674979421375109,0.587866595011631,0.913065874128246,0.915098819428839,0.259947932688295,0.162681921511992,0.80708266796032,0.62196919210311,0.621997983018735,0,0.932553458592376
ENSG00000131697.17,-1.46066026858635,-5.93104166813756,0.0114543744911133,-0.0343387039958176,-0.0204688019535431,-0.0359522356344751,0.071999384770049,0.0339382709913202,0.0165967842575812,0.0409043144075456,0.503605245334911,6.5124405951432e-05,0.733413997701561,0.414019119886535,0.598458367578345,0.314699174984,0.0993939293953263,0.369935160129071,0.665802816378169,0.452136980244318,0.45223474514552,0,0.902751154097269
ENSG00000264343.5,-2.60969756095993,-2.81775251619501,-0.0666077883008925,0.613180214404551,0.22098564943602,-0.221153978592859,-0.0367994707202592,0.459589599048033,-0.119005613772835,0.0565172206775338,0.70690734803578,4.1296357765453e-11,0.652729624326821,0.00246308092724856,0.0674419198937851,0.0884967182388178,0.816417233517029,0.000112013497704632,0.406048402386438,0.744852901307594,0.744056550147313,0,0.942485526361923
ENSG00000131791.7,-0.326650013039308,-6.56652934039314,0.0970935116726503,0.0452564549911091,0.0378257594203445,0.0477723674901442,-0.0445534852843998,0.0109285306923506,-0.0439800542165016,0.0129683691184187,0.872741406641099,7.95619819383924e-11,0.816470514615895,0.494209134245191,0.339373342683689,0.132009000810649,0.303060375094009,0.698847233844557,0.248508632236167,0.803655480667638,0.805833427686773,0,0.947045581990415
ENSG00000131781.12,12.9443605792143,NA,-2.38289697195963,-0.505031252353106,0.119984688659902,-0.0766516610856975,-0.290622362866274,-0.11186721888637,-0.11590208287459,-0.305749068231546,0.0373454985315893,NA,0.101830455222903,0.21882800112971,0.217465515185839,0.545231603202273,0.144288512231642,0.426428912084151,0.333102183173951,0.0463914975789113,0.0457280072625409,1,0.690546652046577
ENSG00000131778.18,0.648627938387108,NA,0.0684491486558344,0.0557801869521428,-0.0865700107917517,-0.00616732826244802,-0.0334441809699085,0.042383429183721,-0.0418341975130605,-0.0113332275133584,0.801090233284428,NA,0.0215796796342349,0.250391031097995,0.0320473985121038,0.904319453865982,0.533570675495384,0.195455869833003,0.348769494130841,0.860319607123934,0.86032681818848,1,0.955698886343976
ENSG00000278811.4,5.72197944432162,NA,0.23544997421071,1.07756325922446,-0.0132942678744942,0.0140530628414931,-0.131975144571931,0.0134949065072261,-0.153151129181692,-0.148957936929966,0.3904121456678,NA,0.917486494899603,0.3218620652046,0.890626306039462,0.894775285230822,0.406962547257289,0.920733636121483,0.1721558418811,0.365147322126979,0.364543482610494,1,0.876227806462406
