nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000168765.16,-0.097655889868707,-3.6642749644665,0.0155664125861657,0.935744850142707,3.34797412566487e-36,0.795274057454425,0.794969725943528,0,0.941915843714829
ENSG00000213366.12,1.05803950299264,-4.8600386371125,-0.0381102038749996,0.0542289438335887,8.52478290619941e-69,0.157640520240975,0.158064231955136,0,0.757797787899413
ENSG00000134201.10,-3.45990441321271,-2.65596314626001,0.209766708837118,0.00597526952356049,1.40551368916892e-41,0.000817416497942281,0.00112346402598991,0,0.195646214342772
ENSG00000134202.10,-0.762373252107515,-4.09800563361231,0.0113356791608296,0.140046997302465,3.25891210130423e-122,0.657998728713181,0.6581739886282,0,0.925369166299579
ENSG00000184371.13,0.0935192981796919,-6.4573183027645,-0.0135240394516538,0.814381341745449,2.27204421080333e-25,0.484908387732003,0.485032101773479,0,0.890237086466276
ENSG00000162591.15,-1.37149342965225,-3.40872253801957,0.0789447389466394,0.0664085703141194,1.68343878224966e-107,0.033625240730608,0.0359568019956415,0,0.561468082511351
ENSG00000116396.14,1.5978510040108,-5.27842378393945,-0.0830516225234276,0.00922927080650601,2.10396897578058e-18,0.00598180688303658,0.00662332498667906,0,0.364000275032454
ENSG00000177301.14,1.74740255140159,-3.01704554433856,-0.0748542186800747,0.594797759347314,7.59900285087343e-07,0.640551252094115,0.63890944947537,0,0.921351575488382
ENSG00000156171.14,-2.48950928080526,-4.63370428841856,0.105557710289401,0.0317573199802199,3.20133427048634e-09,0.064885154064113,0.0800292073500048,0,0.663393210493495
ENSG00000162777.16,-1.92641323829462,NA,0.0786668205899027,0.328477515334631,NA,0.414705479017735,0.414246468729622,1,0.876522987002757
ENSG00000158109.14,-0.531114580251317,-7.02429946031746,0.0301604712226124,0.146836908103235,2.23299489801434e-10,0.0948761868725599,0.0982813978244506,0,0.694026912677013
ENSG00000064886.13,-2.51291365976979,-3.36828638509735,0.108284993125074,0.046498717414544,8.90443754620394e-34,0.0804676630345841,0.086458319029404,0,0.684525648677628
ENSG00000173947.13,-0.952227132187528,-5.3853579819152,0.0403819865894591,0.106265176181943,3.54628360059284e-16,0.171499154607139,0.172797267884255,0,0.763569071004284
ENSG00000085465.12,-0.451732507626426,-6.69688490569459,0.0308903726217675,0.468386602922431,0.0237363545370643,0.313910441978269,0.316444251121981,0,0.845896407550592
ENSG00000116455.13,0.47809920780853,NA,-0.0260008155230638,0.638039394390137,NA,0.598416746397459,0.598347476276973,1,0.91696760182958
ENSG00000116459.10,-0.155211701762461,-6.64800852168272,0.00578574903618208,0.695786062659732,1.35456169132398e-15,0.769061878437321,0.770063939150397,0,0.939248826649419
ENSG00000121933.18,-0.505182961776327,-3.40507904793721,0.0538359444483274,0.833515582340545,6.42837056381415e-12,0.645998517463921,0.661915913481398,0,0.925369166299579
ENSG00000282608.1,0.405321859228753,-5.04933427628069,-0.0345883937650217,0.626722842024597,3.80915012263009e-16,0.39635606665497,0.403475817506658,0,0.872746261496117
ENSG00000116213.15,0.753671745226978,-7.21760814489678,-0.0434550609656982,0.304572386306363,0.16926918385308,0.229217844435459,0.231229238390159,0,0.806265953179794
ENSG00000116473.14,-0.0133791958317674,-6.5890291101868,0.00526184365330819,0.966558296280248,1.17173003333863e-26,0.737777048187516,0.737831294212209,0,0.936109397996396
ENSG00000197852.9,-0.158593470087602,-7.46492605310927,0.0122459220920811,0.690979128219121,4.98299669676941e-06,0.538038463402437,0.538936874383725,0,0.90770532443586
ENSG00000064703.11,0.0306274898517617,-6.06773651207178,-0.00541057720936227,0.964058965043044,2.42789026282082e-05,0.871161667360732,0.871224104946567,0,0.948235364821858
ENSG00000171385.9,0.516432929731879,-5.21771350054228,-0.0183203639904398,0.439996630423831,1.97672594473703e-25,0.579221506255094,0.580814813851876,0,0.916436398095724
ENSG00000231437.3,-0.355207159346867,-2.82073439271802,-0.00658807750220009,0.886316048307935,2.17814727966148e-11,0.95724530111553,0.956638023721983,0,0.95607249576919
ENSG00000143079.14,-0.336076153045685,-6.31219316184447,0.0185466718246165,0.68100909352526,0.0122600053857516,0.643254768929012,0.643234461576182,0,0.922015408880027
ENSG00000134245.17,0.272325136588472,-4.45368758588861,-0.0126442798968365,0.760026044141159,2.00032088709575e-18,0.773904985133686,0.774026689816866,0,0.939248826649419
ENSG00000007341.18,1.6844122279657,-4.95822327910065,-0.0834587467495963,0.090952912764489,1.49916875723824e-05,0.0914065753645032,0.0910953873641702,0,0.685704496226379
ENSG00000116489.12,-1.22166373516294,NA,0.0508270439593313,0.00210086715222226,NA,0.00977643105114043,0.00973607704180882,1,0.427176486190677
ENSG00000155367.15,2.59930772072126,NA,-0.137959532936989,0.166737971709423,NA,0.134914558945291,0.133947787172398,1,0.746782636680436
ENSG00000155380.11,-0.542581670458422,-4.47743185114788,0.0204728132431516,0.266685758683653,2.19745129631894e-115,0.397288973884592,0.398153234940571,0,0.872617955995842
ENSG00000226419.7,1.36849581135988,-3.43707402896924,-0.0641588471341722,0.564097946834877,0.000167343917986854,0.589166960424823,0.590560634149923,0,0.91696760182958
ENSG00000227372.11,-0.753167758973293,-5.15803048479866,0.0345709170585728,0.0234791250109717,5.48489422508752e-109,0.0361674960882321,0.0375312830821912,0,0.566644711059472
ENSG00000081026.18,-2.34922482064275,-5.17951667004592,0.1192702754139,0.0374248831602323,0.00373088572470914,0.0327186726811388,0.0350331110974813,0,0.561468082511351
ENSG00000226167.1,-0.443140097031638,-3.5667048923109,0.0160018240905418,0.914801056173135,0.0103655555226734,0.936053284873371,0.935798004056536,0,0.95607249576919
ENSG00000134262.12,0.863613535912654,NA,-0.0363050902976614,0.0959663560569466,NA,0.156837396232417,0.156707905246869,1,0.757797787899413
ENSG00000163349.21,0.584253771069693,-6.94107629796499,-0.0241818840228089,0.140435758334445,1.61913845397888e-06,0.219084686136168,0.219962230097122,0,0.801644881181468
ENSG00000116774.11,-0.158485616830567,-5.62160088994916,-0.0020228634819633,0.748024375065126,1.07654395660268e-41,0.933850709679552,0.933965597667504,0,0.95607249576919
ENSG00000134198.9,-1.2403574996016,-6.62501366777134,0.0524486403560946,0.0322129700765849,0.00732243177725746,0.0684441391829311,0.0715636805752456,0,0.657600611002715
ENSG00000173218.14,0.288899645686531,-4.68328627510714,-0.00747519844123378,0.790710487338035,1.44809576454848e-10,0.889063412578066,0.889121620054232,0,0.950748427834157
ENSG00000118729.11,0.182648242283159,-6.89505130617894,-0.00437298244541249,0.174771408479735,0,0.51303625819215,0.513467653441429,0,0.901915887111629
ENSG00000163393.12,-0.365142515739941,-5.02214663987842,0.00927798913901187,0.736295491235599,1.46939404434505e-08,0.863640792981509,0.864119106945998,0,0.948235364821858
ENSG00000203865.9,0.829231077462053,-3.63921801802275,-0.00990980324375518,0.649423375063563,2.42621535472404e-07,0.913508052509707,0.913606259257728,0,0.955763388827916
ENSG00000130764.9,0.138368955564531,-6.74547289851813,-0.00294691401469795,0.664404055109088,1.36986957439891e-30,0.853955312280628,0.854571024918378,0,0.946068119953021
ENSG00000134247.9,0.238349651756689,-6.65189477796108,-0.00654552017025546,0.148879991783407,1.64691164757636e-177,0.425465751737387,0.426239915034258,0,0.878189510213809
ENSG00000116830.11,-1.69162609934075,-5.01323492724457,0.0703900609409527,0.248298024662293,0.00196486231821423,0.329585175193267,0.329044187991691,0,0.848161741826747
ENSG00000134253.9,0.374229470567073,-5.26505371450069,-0.0240090975744696,0.645564646419583,2.58976560189528e-19,0.553411266224445,0.553474188741522,0,0.910307425463355
ENSG00000198162.12,-0.246942857166389,-7.69959190345943,0.00938131947323787,0.490236900967704,0.00017022193761208,0.595864020426836,0.595904908667403,0,0.91696760182958
ENSG00000065183.15,-0.516298390130668,NA,0.0301816740389367,0.739623966311121,NA,0.694861826651104,0.694861869711569,1,0.931815681776719
ENSG00000092607.13,2.09575545823888,NA,-0.108662278960381,0.368307162299643,NA,0.3394400923968,0.338317846680058,1,0.851759920604463
ENSG00000116874.11,-0.287886854772594,-3.48663369170741,0.0434051796311314,0.704860363583278,4.35092209596369e-63,0.251235467756027,0.251412409452824,0,0.818506713497775
ENSG00000231365.5,0.467196362141629,-4.38248813645464,-0.00522673677160242,0.49629146580917,1.5273333715215e-31,0.877733946187716,0.877941581293906,0,0.948420303952718
ENSG00000116198.12,-0.662400531020487,-5.87768277961056,0.0228352079487778,0.0516996166015157,1.93374623194305e-29,0.176038456046514,0.176256705518656,0,0.763996659754716
ENSG00000143067.4,0.421667303717014,-6.8402408774678,-0.0151625681738166,0.150842623975395,2.27777582246535e-17,0.296920717150222,0.297095295889075,0,0.837444570984064
ENSG00000092621.11,-0.921032598901354,-6.4866556172215,0.0439605002598762,0.130032290178486,0.000470787942261223,0.143275462800138,0.148201688329362,0,0.747451804438623
ENSG00000265808.3,0.930867564510852,-4.35777655250761,-0.0383359931050508,0.415224129525551,1.71134362809425e-10,0.500052690747216,0.501117031942743,0,0.897039995324378
ENSG00000270231.3,0.1102509672853,-3.83924971316775,0.019101568571319,0.907619224450814,1.31861305856369e-33,0.686375466707464,0.689194603635569,0,0.931815681776719
ENSG00000169598.15,1.56350924275366,-4.05263375489253,-0.0573404716730225,0.180943811735676,1.04645338512313e-12,0.323318817746515,0.324106785167487,0,0.845896407550592
ENSG00000275131.2,-0.190873472871961,-3.26161881664373,-0.00123479131403986,0.806631875303777,1.05931400306222e-112,0.97448457291041,0.974580574020697,0,0.956568938404359
ENSG00000171943.11,0.871984738971645,NA,-0.0230485624749312,0.319064765614012,NA,0.595731451244048,0.595762177689044,1,0.91696760182958
ENSG00000198912.10,-0.0564370358862336,-5.09384760498245,-0.0177782924855281,0.928142274990193,5.52043258143763e-18,0.564218437310902,0.564567120020038,0,0.912136222277531
ENSG00000266338.6,0.126560576545956,-3.23432610859354,0.0393457856412089,0.949045360780431,1.01857319611515e-20,0.687611539694812,0.689587736338207,0,0.931815681776719
ENSG00000131788.15,1.54670381393921,-6.29854286460201,-0.0728614651258944,0.133339607874938,0.0282784950913296,0.149681513276811,0.15223695007249,0,0.752770877041868
ENSG00000198483.12,-0.726002412332723,-6.9432376922595,0.0399188709739097,0.395429888423173,0.2621636447419,0.343346935885303,0.343647488965685,0,0.853374587096008
ENSG00000265241.6,0.58430140311024,-4.30260224684355,-0.0367848830278433,0.687239416065546,2.97372451304038e-08,0.607648571336423,0.621385387533902,0,0.917440237677552
ENSG00000265972.5,0.228831609281798,-7.92416972349598,-0.00674908085631775,0.121119688159874,6.47424565521672e-96,0.354729735305538,0.358458770184957,0,0.859777897145214
ENSG00000131697.17,0.536903373291811,-4.75232719803717,-0.0193362085548158,0.358604137861339,1.62882136199316e-22,0.504936240615448,0.505029300462293,0,0.898789179017028
ENSG00000264343.5,1.14655841922871,-1.74058921152723,-0.0737008297207742,0.634030310530282,6.4927335320288e-09,0.543237366561421,0.533148131247802,0,0.905862681878774
ENSG00000268043.7,-1.07256225912851,-3.79709137832846,0.0580358856830752,0.2337865644174,6.29898793944336e-33,0.191021663923056,0.192833027117153,0,0.780984923077836
ENSG00000131791.7,-0.414101267955819,-4.76790407806428,0.0287330017479418,0.48144745143636,1.32023929791099e-49,0.329797365957935,0.329969223469935,0,0.848161741826747
ENSG00000237188.3,-1.76919914165516,NA,0.062005153709041,0.462098767654821,NA,0.602492100613497,0.602773558906847,1,0.917015425145104
ENSG00000131781.12,-2.80595184954914,-4.60157935024716,0.135154040552569,0.0830656095028261,0.00333012256020664,0.0906667902072406,0.103005189567884,0,0.702935538431911
ENSG00000180867.10,3.53585903527536,-2.8569429721136,-0.165799171362803,0.13585718515297,3.2688411000552e-07,0.15274399639433,0.158294391552861,0,0.757797787899413
ENSG00000069424.14,0.607499069015659,-3.77796075559388,-0.032569586532619,0.4850865520484,1.63137847321098e-62,0.44727356282001,0.452338799632314,0,0.885633983798886
ENSG00000131778.18,0.96176199983271,NA,-0.039917321203153,0.0760134138692217,NA,0.131473227093445,0.131275395104872,1,0.741422559386039
ENSG00000278811.4,-3.07484312498772,NA,0.13973226336225,0.0936598326286534,NA,0.116558479672635,0.115672124191824,1,0.721012761802351
ENSG00000116128.10,-0.0958471972829893,-5.45052039594028,0.00269127598849031,0.911761391831381,1.55182172163646e-06,0.949555927340512,0.949538965698017,0,0.95607249576919
ENSG00000162836.11,-0.779659232140604,-3.67289056891798,0.0183168956076104,0.232293914368056,5.77084673926581e-78,0.571067382428355,0.569633674146789,0,0.913065698666709
ENSG00000263956.6,2.47259097289785,-3.7016601909086,-0.090802649423259,0.0572037863294501,2.65203449471033e-16,0.153363424589446,0.151997927838055,0,0.752770877041868
ENSG00000231551.8,-0.847099819690131,-6.52962640716741,0.055596706330071,0.518632147238671,0.450930095537045,0.389186009473856,0.39552445952154,0,0.872617955995842
ENSG00000178104.19,-0.688357300297838,-4.14131815389117,0.0429404214014614,0.166626577114385,8.7722347452275e-182,0.0834522127745811,0.0840169114801275,0,0.680377948811324
ENSG00000269713.7,1.5265719237459,-3.05737491706287,-0.0589696986043335,0.179062631375176,9.60909096437379e-33,0.292116139514983,0.291864354278005,0,0.835995160302765
ENSG00000215861.5,2.33527996304298,-2.89500868581995,-0.0530588323788248,0.074435452630785,3.07038047442256e-70,0.411361920332537,0.39267640897516,0,0.871335914352937
ENSG00000271383.6,-0.232719801408066,-4.73107763992537,0.0229597206047728,0.823204797099858,3.48979817052464e-10,0.662980152479747,0.663571167293607,0,0.925369166299579
ENSG00000203814.6,1.32202620041874,-5.51125284520928,-0.0365729479240337,0.362836379139684,0.00576672485610799,0.614547498160232,0.650235729992868,0,0.924183410785149
ENSG00000226944.1,-2.78625233852793,NA,0.10513212080102,0.264476457456368,NA,0.404408854396342,0.402687256078851,1,0.872725992774124
ENSG00000014914.20,-0.0174903996261189,-6.69033396043881,-0.00434811056478635,0.97796869734545,0.00521548043612217,0.890231280033506,0.890500357359016,0,0.950904073779222
ENSG00000143401.14,-0.255733145543451,-7.36223401110868,0.0156830815610951,0.717907500431969,0.0391976692597526,0.656074093080295,0.656334044545765,0,0.925369166299579
ENSG00000118298.10,-0.359579524796522,-5.28134742631568,0.0228422982365884,0.776095786332599,0.000114270858557996,0.720229284198135,0.720488669222688,0,0.933149771205483
ENSG00000158286.12,-0.0749116680039618,-5.29417868356201,0.00892601008436625,0.826574894051819,1.06314945980582e-144,0.60038061997125,0.600424195588848,0,0.91696760182958
ENSG00000266472.5,0.195229907371579,-5.92700186659484,-0.0232516320844661,0.52931478234954,5.0419007424859e-75,0.131446204977299,0.141131232147913,0,0.747451804438623
ENSG00000163125.15,0.11660338930229,-6.90829152955766,-0.00934524844977572,0.765837558856152,3.76812198975144e-06,0.629192066861636,0.629158764852657,0,0.919177148082708
ENSG00000143374.16,-1.5741227729261,-4.42465116503639,0.0668131128024213,0.0411542368606606,1.17197334525358e-34,0.0804336432671608,0.0808087794376545,0,0.666501682425545
ENSG00000143369.14,0.296732831164784,-6.70657715350853,-0.00740237207115017,0.286150655221755,2.93932727167158e-66,0.589855793674911,0.589998489548567,0,0.91696760182958
ENSG00000237781.3,1.90814748180827,NA,-0.0979137195334084,0.344272345403598,NA,0.319844586287213,0.319079049867173,1,0.845896407550592
ENSG00000143382.14,-0.0389351923328998,-5.38372227322808,0.0118985474084573,0.932449733476881,2.46397851466865e-60,0.597913440898131,0.59842075325234,0,0.91696760182958
ENSG00000116237.15,0.599186811955308,-4.28858001491752,-0.0145030180567701,0.397024283032626,9.98143079083016e-61,0.682961852588704,0.68311610566827,0,0.931242979446587
ENSG00000143384.12,-0.0687705183162844,-6.5456473144828,0.0064422352576226,0.750313995348615,3.5641593257343e-104,0.547126228283539,0.548036205984302,0,0.909785301329364
ENSG00000163131.10,0.169493086899059,-4.72259968130581,-0.0223597366772845,0.776869661282707,2.73351135265642e-39,0.447124139634954,0.448723166295047,0,0.884902018042149
ENSG00000143437.20,-0.225230620466599,-6.12671429331861,0.0134423815854129,0.566025315896273,3.06361947550712e-22,0.489836228947751,0.491486148857546,0,0.893323132005518
ENSG00000143418.19,-0.394827512270943,-6.4956812241728,0.0189417150973665,0.132318753705088,1.27612531266644e-46,0.142628840295999,0.146263297966404,0,0.747451804438623
ENSG00000158292.6,-7.92484442277774,-2.35160854462802,0.3483356274962,0.0107817906932192,2.0845516459447e-18,0.0231572758977432,0.0245353441257044,0,0.516862536010426
ENSG00000143409.15,-0.411389522169992,-6.48518715364352,0.0250311850232268,0.302583392849265,6.34662168109234e-22,0.210801412548369,0.219101129957116,0,0.801644881181468
ENSG00000143363.15,0.550823545372287,-8.21545112191806,-0.0214641881581368,0.378442713059293,0.19545554155396,0.48975382340601,0.489755839172923,0,0.892035594922385
ENSG00000197622.12,0.483505389010121,-8.93488026585005,-0.021836917122979,0.21992026933462,0.260006076453689,0.265588585225557,0.275619845055353,0,0.829816260597619
ENSG00000213190.3,1.05420960029691,-6.22513018218644,-0.0377767083572913,0.0276746524051641,7.58660161122137e-12,0.11101055482322,0.114121673291025,0,0.718749001112865
ENSG00000143434.15,-0.12873060213421,-6.3783785680012,-0.0057109259609338,0.770685995361452,1.44443307218808e-16,0.794795692225063,0.795029131095411,0,0.941915843714829
ENSG00000143398.19,0.072490686414025,-7.0366038854793,-0.00817125405358244,0.891787440910284,0.000349616062686913,0.756864640943337,0.757929835395076,0,0.939248826649419
ENSG00000143393.16,0.0838792907064432,NA,-0.00674667427061238,0.900177524902069,NA,0.837868313548562,0.83786376606533,1,0.944729834315701
ENSG00000143390.17,-0.17251187475779,NA,0.00677434156863546,0.782904290925709,NA,0.826565986247654,0.826563880477438,1,0.943567082045483
ENSG00000143416.20,0.507561093789659,-3.69964946867097,-0.0137446188615653,0.7055695910703,3.31388910031826e-17,0.83738505212024,0.839855567323863,0,0.944729834315701
ENSG00000143442.21,0.506633913192575,-6.81059103497024,-0.0201885883651418,0.452364911532982,0.000188214994076074,0.54175572649452,0.546413429609681,0,0.909785301329364
ENSG00000143376.12,-0.400781240044726,NA,0.0164187104074098,0.212341966031841,NA,0.301521069535332,0.301506557507416,1,0.838871572432978
ENSG00000178796.12,-0.231712850794668,-3.49821872018152,0.0384406124846288,0.884181533233802,1.75734605217265e-11,0.62988499454881,0.628424132366213,0,0.919177148082708
ENSG00000143436.10,-0.379242899090136,-5.8006064589159,0.0264437886748348,0.515549740526549,2.05953173246985e-14,0.35814630871667,0.358635360611096,0,0.859777897145214
ENSG00000182134.15,-0.420613965508624,NA,0.0142680632565915,0.589758166159985,NA,0.711480138413862,0.711494374879276,1,0.931815681776719
ENSG00000215788.9,0.851762137308353,NA,-0.0386778613958181,0.522949383759846,NA,0.555492086264088,0.555376906169093,1,0.910739844021075
ENSG00000143365.17,2.28779374074828,-3.19111502138472,-0.11100260144865,0.232828573038451,1.46627282948828e-12,0.249583575405368,0.253371964927941,0,0.819046792702879
ENSG00000234614.1,0.226745563042548,NA,-0.01430088907379,0.797641015547303,NA,0.742905661280824,0.742894434026612,1,0.937141684074251
ENSG00000196407.11,-2.6590267540286,-2.69697922642125,0.123149526321802,0.36466660662957,2.80456040302137e-08,0.396779427841425,0.403139160479803,0,0.872746261496117
ENSG00000159445.12,0.619171039147551,-5.99570782806993,-0.0369270227419174,0.0589652695775772,3.78015694302335e-38,0.0230703433372029,0.0232233862634899,0,0.516862536010426
ENSG00000197915.5,-1.46963523615575,-4.15786662980869,0.00108791574104439,0.782271302310161,0.00966043135468477,0.996671634658656,0.996655911840966,0,0.957859725578358
ENSG00000143631.10,-0.374041490543808,-2.91730455703367,0.017085064926893,0.853488750719426,6.29983730114553e-20,0.865631256516192,0.865322234540754,0,0.948235364821858
ENSG00000163209.14,1.88897088734911,-1.44663252021217,-0.0783815163199959,0.236617614564233,3.72599919458452e-23,0.32211763868231,0.323794317397712,0,0.845896407550592
ENSG00000163221.8,0.257442893299527,-4.97803653059124,-0.0391322837689162,0.813629422608576,3.78687570473522e-07,0.468578659537744,0.469483815496116,0,0.888383163264014
ENSG00000197956.9,1.41797561736876,-7.48937575976091,-0.0686269866714673,0.00834862284341403,2.19247920558228e-08,0.00851007591367156,0.00844161042975087,0,0.40480651908501
ENSG00000196154.11,-0.141510005775905,-6.43521210619811,0.0112499936569499,0.6907959403072,1.80298127816258e-40,0.52349540241011,0.523967048407187,0,0.902597431631998
ENSG00000189334.8,-0.731863045168481,-3.30241504761604,0.00936104961258746,0.452740992690883,1.54824638580298e-36,0.847221923522168,0.847551958744445,0,0.944891855552553
ENSG00000189171.14,3.1187215466842,-1.81963500058104,-0.139752328353101,0.345665206005816,1.84869055304461e-07,0.389765944115253,0.407623503570498,0,0.875529243619088
ENSG00000160678.11,0.947055430368423,-4.17529341737347,-0.0183886943450687,0.0510286534630138,1.85135208816641e-200,0.443897791236287,0.440287237150667,0,0.882379909719608
ENSG00000272030.1,5.68722777026739,NA,-0.232789691784419,0.115752775104427,NA,0.190427796810024,0.188622778084153,1,0.776483241415553
ENSG00000160679.12,1.74252627387512,-6.59548818582672,-0.0787312848396613,4.68579618082264e-06,1.87151060306152e-14,2.99362084123358e-05,5.93272172287412e-05,0,0.0408368468527587
ENSG00000143553.10,1.21741871891528,-7.04870793406615,-0.0569824214159319,0.000709336946947928,5.83138686832192e-09,0.00140533953722186,0.00154310119237982,0,0.199633530497282
ENSG00000204859.12,-0.251209241757312,-6.97902839051199,0.00799961035069863,0.844959536525636,0.505878409191676,0.899399335899177,0.899387697832917,0,0.953627242809356
ENSG00000143624.13,0.0120070318127073,-7.01461948713257,0.00256377791074179,0.984339098108179,0.000628427572419811,0.933163823070203,0.933847966588921,0,0.95607249576919
ENSG00000143614.9,0.139508208265644,-5.8389460453123,-0.00932103638840106,0.718340249251139,3.56794245093219e-32,0.624806891108693,0.625680348855562,0,0.918258989318701
ENSG00000198837.9,-1.04241408748741,-4.5586063816853,0.0390903493773984,0.344225266001324,5.36306902048263e-18,0.475052324972507,0.479796093166879,0,0.890179505318983
ENSG00000160741.16,0.815822068229508,NA,-0.0335376353121795,0.0807183322927863,NA,0.144175236932161,0.143992045766381,1,0.747451804438623
ENSG00000143570.17,0.337784776518214,-6.48099287404077,-0.0215491205076928,0.703575967496833,1.15531422076222e-07,0.627430827687429,0.634225367077438,0,0.921004381151166
ENSG00000143578.15,-1.43654912052791,-3.37068962611585,0.0657099019055432,0.371944209226764,1.61604157344417e-11,0.403650677536106,0.412317657614821,0,0.876522987002757
ENSG00000162413.16,0.16847539258477,NA,-0.00555797846170744,0.332844423653544,NA,0.524686634134866,0.524681415965797,1,0.902597431631998
ENSG00000143545.8,-0.488534990558997,-2.80175993783964,0.010597997117739,0.831319140187108,8.28947385011633e-11,0.92577637414672,0.925969429018164,0,0.95607249576919
ENSG00000143549.19,-0.0946767025143332,-6.19961452649389,-0.000788632569714376,0.841150696622114,5.25378668106144e-19,0.973187986359931,0.973140439603606,0,0.956568938404359
ENSG00000143575.14,0.182008088922333,-6.91767948459658,-0.0104839589296766,0.592916586443159,6.55634696489626e-13,0.535201738522595,0.538776851749419,0,0.90770532443586
ENSG00000143515.16,0.373751201739985,NA,-0.0208845792680735,0.169849371681457,NA,0.119986871129275,0.11995289710513,1,0.730440458506203
ENSG00000160712.12,1.12630201400214,-5.2066799691157,-0.0442445243567974,0.0359440910169194,4.25484114194557e-23,0.0957410400962751,0.100388020129155,0,0.695573801543038
ENSG00000169291.9,0.216371929317062,-5.22348625745429,-0.0166323398228249,0.771860263117455,6.23869070110286e-13,0.652888961372214,0.653500443021614,0,0.925082578027211
ENSG00000163239.12,0.937650166332156,-4.84665873190608,-0.0301756230680068,0.148525710544807,8.85382440807365e-24,0.343114023673638,0.344209539126261,0,0.853374587096008
ENSG00000160710.15,-0.0452050681417672,-7.10142855368932,-4.6976670878374e-06,0.813526702698215,3.15502350591606e-65,0.99960155863438,0.999566723750632,0,0.957859725578358
ENSG00000041988.15,0.794487682140622,-6.07157623702622,-0.0282291520543668,0.250370851697769,0.00025066870573143,0.408910466503895,0.410720723648119,0,0.876522987002757
ENSG00000163346.16,0.0216829363682654,-7.1485085927867,0.00094096705986932,0.906760714399752,1.25289080980503e-58,0.918175211623609,0.918359883702095,0,0.955763388827916
ENSG00000160691.18,0.744194612500296,-5.33240192133268,-0.0426316249844048,0.455378598028024,3.22634453796936e-17,0.38577399744541,0.421547714762262,0,0.876522987002757
ENSG00000160685.13,0.00249123881019364,-7.4577101468715,-0.0039630660439521,0.992110650352821,1.02103893167029e-12,0.749548979516089,0.750020085742109,0,0.93797575044627
ENSG00000143537.13,0.00611643860930634,-6.57232867973934,0.000650511651418111,0.982535935727532,6.57357705208548e-34,0.962194826228082,0.962288547108792,0,0.95607249576919
ENSG00000143590.13,1.92753715476659,-3.34952250287178,-0.0863959434060355,0.548005758483914,0.00126689916882116,0.572639951584007,0.576638904419602,0,0.915110594719354
ENSG00000169242.11,0.427794335126677,-7.48950310886089,-0.0148565514655145,0.00937530615095002,1.5123526201866e-28,0.0674481379113052,0.0712671263745234,0,0.657600611002715
ENSG00000185499.16,-1.49678292469827,-3.03230169716037,0.090764083753269,0.576665272927544,2.24203965764815e-08,0.484742570282503,0.487043464718622,0,0.891015484718805
ENSG00000173171.14,1.55683089104967,-5.99783809830676,-0.0763993268993328,0.31058143752941,0.0211167464233466,0.308769121252292,0.310242224831933,0,0.842223725567368
ENSG00000160766.14,0.631953284026137,NA,-0.0424505420007506,0.601373449215252,NA,0.475166875017663,0.475097449948464,1,0.888383163264014
ENSG00000177628.15,-1.75425812183997,-3.73268313004397,0.0927338521528867,0.404314353283523,1.76746956967994e-07,0.37296610872796,0.375837780082159,0,0.86434690556811
