nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000116396.14,0.513534611822289,-5.65191890450385,0.00300620814339832,-0.010472828281783,0.0667445052203084,0.0420743750630777,0.0768602487078491,0.0383571256463659,-0.0311809482720665,-0.0295402716668087,0.611340623519633,3.05970129843157e-12,0.902726132600423,0.891151571974097,0.0253428411499513,0.173190348323583,0.0538197781846152,0.295369180300136,0.269203157134934,0.556607180867983,0.556908069217686,0,0.893813399893905
ENSG00000177301.14,3.96613469686742,-3.30343683161976,-0.112408823714918,-0.04669406973314,-0.0176989303527921,0.00868187222272258,-0.151686306204832,-0.224941536444789,-0.0206390202762337,-0.188548579692629,0.467971626888972,3.84888397156277e-06,0.420130537165491,0.587770230560355,0.902275149773552,0.97350228292555,0.452089134866237,0.348315913648183,0.901187834182721,0.478664844954179,0.477698568074175,0,0.880196042948259
ENSG00000156171.14,-1.84021670913312,NA,0.0771246550632609,0.0652826360240469,-0.106888160440547,-0.12249376534917,-0.0358808559063732,0.077072913550699,0.0922122255479755,0.0736030988531486,0.318077481837485,NA,0.311053282279041,0.481200694093651,0.12005893086516,0.0194673747415922,0.614895406769111,0.262210194899274,0.0841988417212095,0.419595509940307,0.419299249651779,1,0.872873637000256
ENSG00000162777.16,-1.18672676135183,NA,-0.0872907355077616,-1.35097159154422,-0.187935785027939,-0.00551821621790938,0.070879109148266,-0.268957945952698,0.233174375386754,0.0375650956183348,0.711301647358223,NA,0.526240171322487,0.129607812279942,0.123176820177017,0.962768598567695,0.586454076799398,0.0769309263539253,0.0495679633174825,0.815893360851689,0.815859679167622,1,0.918326949908269
ENSG00000158109.14,-1.05131140309661,-8.14367189211584,-0.0177819783754839,0.00471394766203085,-0.00632512238401147,-0.0132221641880051,0.0402242791753475,0.0124128545937069,0.00329365258029397,0.0558836194551373,0.0657662381515328,0.00517386256690224,0.186420436566982,0.751744506017958,0.709443840857324,0.516814226145976,0.11045224333942,0.571154227955068,0.859527901359119,0.0475342402661903,0.0611638110022034,0,0.67989510248556
ENSG00000064886.13,1.2999487348504,-3.98440344688584,-0.0632910717992639,-0.015537728345434,0.0696623658905994,-0.0451479121244577,-0.17396988410987,-0.278095455870816,-0.0445389457057451,-0.0812211109959884,0.428841701838141,2.36130467858921e-30,0.245241144567084,0.671901864979868,0.211606952265551,0.413047846322385,0.00899146851708119,2.5817606248461e-05,0.36101361938217,0.317000074871111,0.317648696547508,0,0.849622393455021
ENSG00000173947.13,-0.988577454500577,-5.50357375377692,-0.03904169697538,-0.104571142749443,0.0379461779800845,0.0113779621460067,0.000990187363515128,0.00651831086855558,0.00561334402054024,0.0415917563281417,0.373548167902383,2.15598402919987e-14,0.236326715428765,0.307896364921286,0.303343781148074,0.733150372064788,0.983260648683685,0.866716378306234,0.886141062407011,0.451250863019806,0.45241239162453,0,0.875068490937942
ENSG00000085465.12,-0.387979983054642,-6.40100364036666,-0.00271356148419754,0.0195861022678346,-0.0456417673066002,-0.0264550689496819,-0.0219280503259924,-0.0016126820881308,-0.0402365858667482,0.0290905390033503,0.702929484010349,0.00433921062668819,0.942531763516476,0.574881274961454,0.184206988878184,0.445368102315091,0.618106107413403,0.966901185005236,0.197846790871481,0.563673544695047,0.565242212129627,0,0.894223071825356
ENSG00000116455.13,-1.80023226309078,NA,-0.108512605307891,-0.0412173376920339,-0.10435752358686,0.0811059235733986,0.103729076029867,0.0657546529798748,0.0632087875596575,0.089445295850878,0.391214254319492,NA,0.286395132704056,0.0966827809553606,0.101836467330249,0.233942669981011,0.44983025366554,0.468008902618503,0.339509075504872,0.395194984658499,0.395026350605244,1,0.864577407821757
ENSG00000116459.10,-0.695175572525866,-7.18981839231986,0.037420063290429,-0.00546396542248259,-0.021879092818076,0.0416528030699561,0.0138662075027332,0.0271758088499747,-0.0137030642394299,0.0323854215283776,0.238454014744041,4.33356347012608e-09,0.0123488830054621,0.782572558161782,0.297458757111325,0.0554346208422127,0.558327049551584,0.225300045424477,0.471266305653913,0.26563463204649,0.269447923333354,0,0.834394506502306
ENSG00000121933.18,-2.65130129377481,-4.59786973302753,0.268310530929408,-0.591334037939428,0.116150562033879,0.0726464385015658,0.183697512360795,-0.084635411969181,0.00724943391441653,0.159851258593839,0.34977606361174,1.76196019391448e-06,0.0300240191355981,0.48428077019843,0.211613573356058,0.584166885173012,0.203906541216204,0.592872280921778,0.925517752905457,0.264512827272662,0.264383672272239,0,0.830295814732673
ENSG00000282608.1,0.413312338709105,-5.60832032266914,0.00604805174689505,-0.0118382619537537,0.042711696202937,-0.0644068225903537,0.00696985258986967,0.0198810836235674,0.0961488367922343,-0.0338009592804407,0.769815486031938,1.15813161138543e-09,0.875675422423224,0.712544377586558,0.23308857960821,0.202932026256247,0.907737162001441,0.677775466368275,0.0138056861715847,0.630141048659903,0.634473126729344,0,0.902606632223166
ENSG00000116213.15,-0.514926463109514,NA,-0.0658322511064993,-0.00767285048447651,0.0363473701025723,0.100561856430328,0.0411476899706346,-0.00154326843853859,0.0387285863020616,0.0179616106972054,0.659158819183924,NA,0.0335500318092557,0.96789804981346,0.293035641132492,0.00349620680672558,0.416890408529496,0.972760025253092,0.300095342869307,0.756779057755651,0.756784581210706,1,0.916323812186117
ENSG00000116473.14,0.648613977595643,-7.55438927111535,-0.0295472934338084,-0.00873393928149767,0.0457512399305828,0.0238664268082806,-0.0345068948975951,-0.00824744737582954,0.00109561108546528,-0.0272699541945718,0.242371879085051,2.602778058626e-08,0.340138942471481,0.555505231358838,0.00470686313226182,0.140419714333028,0.121690082675931,0.690442312659679,0.943645118738582,0.322027496991619,0.325381148026338,0,0.850504514289624
ENSG00000197852.9,0.631395962283629,NA,-0.00263108032682291,-0.103076640404922,-0.000797397534987222,-0.030503448715137,-0.0290036244857856,-0.00273792165463786,0.00464261905713798,-0.0274185650170714,0.405529895257282,NA,0.897127693024798,0.00022169084984522,0.97084050778071,0.173578738725588,0.305988238549488,0.923038533996986,0.802940024019667,0.468200622307209,0.468204285087976,1,0.879286843786041
ENSG00000064703.11,-0.853668671516724,-6.33185798720398,0.0172796630972332,-0.0627429298643339,-0.00429873561393053,0.0161778766079677,0.0255333844469913,0.0387694792803385,0.031391264698262,0.0378806608349106,0.470320859891608,0.000478911980956735,0.616295035116092,0.605153837321158,0.899621254498911,0.684600755689747,0.63679608325182,0.427377680325289,0.345846627773203,0.516579675290001,0.517987670508802,0,0.884749440413706
ENSG00000171385.9,1.25691703185443,-6.06248606924356,0.00731760827356681,0.0357502852494871,0.0111378660588866,0.0654802536377209,-0.0262815458789774,-0.103255938512064,0.0689467516808735,-0.055305759665821,0.242630509220304,3.36258866881101e-12,0.858497950450221,0.689609312849626,0.742866092298635,0.0633615445607524,0.55450488487439,0.0110059447024324,0.0367880716949706,0.296257787579116,0.298944142997232,0,0.842803530953063
ENSG00000231437.3,-1.35700549277359,-3.77883622021954,-0.164815188268169,0.104274152384687,0.195617382931667,-0.0137396224343151,-0.0229176405957874,0.129302631400965,0.138694787987398,0.0411450761084978,0.679618659946529,1.56550316351209e-07,0.0271831552681352,0.0266209310997894,0.118180467151009,0.920946174460113,0.853677782042241,0.303157748153355,0.139421761447392,0.799646904000268,0.798855630599222,0,0.916715328672326
ENSG00000143079.14,2.10055982036766,NA,0.0598657669515202,-0.181289530804393,0.0649412425036809,-0.0209178684720163,-0.117161398633262,-0.0872853815591047,-0.0291800017649118,-0.103639794563629,0.139454012738969,NA,0.182822775297638,0.238934162941551,0.126960922130772,0.605960217936908,0.0378302823486324,0.121089921191335,0.457367898831416,0.138453706939588,0.138270676459345,1,0.738998319396179
ENSG00000134245.17,-0.416861450394478,-4.45620898774294,0.0427538117662978,-0.115431338671107,0.0225296313277791,0.0323488671545113,0.0396113594553273,-0.0011864188537528,-0.0230039099543067,0.0202002003362849,0.805775627163304,2.20098534835735e-18,0.365417517232076,0.535283324503759,0.623072469278277,0.540975887268271,0.544998675943247,0.985436778312912,0.615613117785462,0.809569050383529,0.809726394278199,0,0.916715328672326
ENSG00000007341.18,1.36776007416956,-6.46153538995501,-0.0984789853116092,-0.00116337606220905,0.0425765579808087,-0.0632355582842892,0.0127913252979875,0.0263923333255246,0.0681224490790391,-0.0674480710320458,0.419112418127654,0.154567025930139,0.0486030207896515,0.986428677692704,0.379104688897314,0.174596296448812,0.853239157212124,0.680019151920848,0.159972794875952,0.423416874010694,0.430138502588601,0,0.874721784390335
ENSG00000116489.12,-1.71148897476698,NA,-0.0314941127209281,-0.00997888818719859,0.00774415660009313,0.00212644716128541,0.0175474845868163,0.0212243110868176,0.0153681057355175,0.0752725173239983,0.0209551688487048,NA,0.154972497352376,0.692875362710974,0.703405973514546,0.907122767299466,0.542460354253279,0.437755755506341,0.435112104064889,0.041561996560273,0.0415586998536931,1,0.65681828520628
ENSG00000155367.15,-0.328024911826826,NA,-0.046725526742614,0.0105710291041836,-0.107969103469258,0.00200869058969318,0.0974441755637681,0.154944644242218,0.0448088626409542,0.00659266782546471,0.918759632861697,NA,0.479710095262899,0.976001235704741,0.201023103240421,0.971948092095275,0.376845505712327,0.121510357944193,0.534058539203518,0.966831549054688,0.966832201125641,1,0.928527692853928
ENSG00000155380.11,0.132234941335591,-4.51577077123978,0.00603561374959622,0.0372245020578382,0.0163340999164694,-0.016129014454018,-0.0385893876184033,-0.0228878654285586,0.000937247532404008,-0.013120841310323,0.871157954930531,6.6926918887478e-115,0.885192408181446,0.431000821788847,0.552894934756573,0.503234107680158,0.264174851665358,0.474496361104591,0.972060406597675,0.745825437834532,0.74594572511795,0,0.91598834034107
ENSG00000226419.7,3.75924641335944,NA,-0.0466442640385242,-0.447600764860453,0.424901838563561,0.00214241179158637,-0.356622254908302,0.0543445863421129,-0.329069318647966,-0.189130164785311,0.411545631000716,NA,0.683676391020898,0.50505574075285,0.0566344973815007,0.98832825954227,0.123877782431012,0.76986563348144,0.0728722999397873,0.404402450115049,0.404517137045059,1,0.8659583865675
ENSG00000227372.11,-0.933437970752511,-5.28326806002553,-0.0260956983209122,0.00447885011166645,0.00431882964522026,0.00494523123196527,0.0322043635961692,-0.0133564556041902,-0.0166950452251225,0.0434873767774151,0.117559643194322,5.96229424735323e-100,0.0861162591051399,0.782115157246023,0.799555730151132,0.788935579040025,0.175403489958494,0.546630914721956,0.313292098240348,0.14174442398018,0.14345796193108,0,0.740943112763707
ENSG00000081026.18,0.149163151432312,NA,-0.078768564944841,-0.172034048793134,-0.0051129268113424,-0.104482063161843,-0.0642114100989153,-0.085516258728875,-0.0812823729328849,-0.00432999508017385,0.934356028299506,NA,0.404217953205528,0.475090203970017,0.937018414822875,0.194085814553244,0.469656823615426,0.216432171224918,0.241979466622553,0.961579542925089,0.961579414482925,1,0.928527692853928
ENSG00000226167.1,-15.3223105489015,NA,-0.399944769095085,8.82378191543833,0.246073721318012,-0.0770608329218209,0.531429132317025,0.00659223210679224,0.100127898307171,0.817486698786665,0.0262579593153124,NA,0.169443457361803,0.0251352226104172,0.211063639795254,0.716486338082236,0.0407337351258685,0.973372882324874,0.670239290541374,0.0222037997151314,0.0201616757644021,1,0.56585589816026
ENSG00000134262.12,0.735437414225593,NA,-0.0751381641467185,-0.0664629571336842,0.0393009530713427,-0.00415974238423286,-0.00483528481732922,0.0156023190422499,-0.00761072733442439,-0.0293111205087922,0.402220297385397,NA,0.0765111404780778,0.404242058204547,0.155761747038059,0.88768270089789,0.891588430513398,0.665977813792761,0.772641672489307,0.500491991393168,0.500443161780482,1,0.881018292908362
ENSG00000163349.21,1.29264121982388,NA,0.035316335497332,-0.0429099221359885,-0.0133703362270064,-0.0275461663226654,-0.0534502415318551,0.0118675099541956,-0.00549942948675451,-0.0600868573512908,0.033556016373309,NA,0.447267987497381,0.102806649177137,0.525837816217496,0.141160331852242,0.0263391492889123,0.61482970455853,0.766382779679945,0.0463071262546992,0.0462740812579622,1,0.662272863588868
ENSG00000116774.11,-2.25099066560633,-6.52311250603486,0.00261824773294405,-8.84777349603884e-06,-0.0273564293744054,-0.0438391225266077,0.0877890616943312,0.0766989541295152,0.0242296516594891,0.10321394171135,0.00627139341726944,9.71429179722241e-20,0.895973235025543,0.999873549934505,0.244301268971705,0.103836821895286,0.00793271910380652,0.00502299925131946,0.297993537201827,0.012217224124905,0.0142273888689393,0,0.542271199379522
ENSG00000134198.9,0.150509086653251,NA,-0.0359429144391105,0.0303225066753252,0.0693225619000217,-0.0571444492232877,-0.0371755687230456,-0.0213380570298181,-0.0160483434051029,-0.015918299172133,0.886355221404277,NA,0.180575150869575,0.441104342194877,0.0415502626751345,0.0952041948936836,0.374049297367552,0.582204449016221,0.616267529377644,0.759941081684058,0.759933383214397,1,0.916323812186117
ENSG00000173218.14,-1.71840678305676,-5.22093857276194,0.014686098090965,-0.0234983426611939,0.0280928798972728,-0.0632760780566567,0.099558298427646,0.085620495254099,0.0500197698719876,0.0940344741284114,0.376779868232337,1.34726715141124e-06,0.780086390946677,0.364750293307314,0.687585387220287,0.423534973115029,0.200953916750569,0.223853897787967,0.462866025756945,0.328286055526668,0.327502072726892,0,0.850504514289624
ENSG00000118729.11,-0.138054219247731,-7.1245368733243,0.0263754758759461,0.000169568204647556,0.0128782912175028,0.0057608514122038,0.0185752778703598,0.0114963734418156,-0.00950112772712781,0.0113489220666285,0.538077455022575,0,0.000869511037967973,0.973113391212176,0.0679512537711247,0.442545089674403,0.0294376053098503,0.150077021408208,0.132487505591271,0.305792987887763,0.307409912746391,0,0.845810223392791
ENSG00000163393.12,-1.38863673022353,-6.15208941471596,-0.0311054530188982,0.0425491392200196,-0.0407496158762231,-0.0592435219906253,0.0542044274178253,0.055366440558532,-0.0806596293063898,0.0604471373166867,0.404722960953832,0.00721941922129642,0.471411145313319,0.0938542614277785,0.404887043220599,0.25796514421204,0.419446895624616,0.388724384115707,0.0785742667731745,0.464964949294777,0.466454544513544,0,0.879196993825843
ENSG00000203865.9,-5.73408091706538,-5.0717884416256,-0.0429822880369291,-0.0707726837283668,-0.255408847170275,0.265109461155313,0.102639451395054,0.268702353587637,0.0990779065865312,0.309287643941779,0.132526425464214,0.0198343631661434,0.539653210306634,0.237115772996572,0.0192382681398969,0.0257450778801479,0.425398558486356,0.0663461771583472,0.291942055744973,0.100133167175801,0.102293139197485,0,0.709713938016899
ENSG00000130764.9,1.18292588577925,-7.72725110294147,0.00433384054559591,0.0577843109467474,0.0438001178215999,-0.0453286509562343,-0.0343755627320293,-0.0197842910428813,0.00565973761072229,-0.0538939812629819,0.0267966265312669,3.72947500812517e-10,0.773196822897617,0.609435098873058,0.00922876847068031,0.0157944135553002,0.0771768647442386,0.301530493991924,0.725445081530463,0.0425030374742249,0.0502149426603642,0,0.662652333043769
ENSG00000134247.9,0.101803095951456,-6.81623745430177,0.0151618349300755,0.00376584302179668,-0.0259881654242118,0.00722975763042387,0.00783622542804418,-0.00245103102507264,0.0121285046446425,0.000480355915845425,0.725532508732366,1.04820923829283e-160,0.0719325116851367,0.717306665094053,0.00681366333141967,0.451082293680872,0.557120274546591,0.822500252750594,0.138714529321759,0.973418994645099,0.973429011222323,0,0.928527692853928
ENSG00000116830.11,0.0221679230215383,NA,0.025248712639456,-0.15571495149973,-0.0515522051477635,-0.265298398984059,0.000424313477516839,-0.0932193431236091,0.129553424734489,-0.0153658573672946,0.994381626584326,NA,0.744173652757943,0.194458042900315,0.579465753737145,0.0207282780789082,0.997312718026778,0.355556418341523,0.253205592517446,0.921434070184858,0.921420300379683,1,0.922470910477111
ENSG00000134253.9,2.06789919579033,NA,0.114270537369121,-0.0515848892960527,-0.0244901144493651,-0.0105439707719521,-0.0538058130630491,-0.0813961485345933,-0.114120218139797,-0.109609262991936,0.0833811954237119,NA,0.000191884018933026,0.591377887494861,0.487670924067938,0.787972805135045,0.273115223068168,0.0460991902385579,0.00391618433350967,0.0649738675203654,0.0647517738906803,1,0.67989510248556
ENSG00000198162.12,-0.67762573948974,NA,-0.0337772928832879,0.0207164969927016,0.00029855241180655,-0.0258332844781494,0.0223346895982767,0.0114632648341451,0.0500484269177734,0.0307678668683568,0.281509925567821,NA,0.0234884085997787,0.336960297736923,0.985885453218298,0.137037628249987,0.334097737888404,0.629075602015637,0.00118162234542496,0.323051768594296,0.323039830981164,1,0.850375412749108
ENSG00000065183.15,-3.38009903102,NA,-0.00862159579559067,-0.0249074761943534,-0.0395250801435804,0.0377000411306617,0.0907128817945271,0.148631540236428,0.0777898676902075,0.169972176525623,0.309733020017133,NA,0.888952098906042,0.919710848840891,0.50637814826118,0.65901183206226,0.483580732977047,0.259744103611207,0.333421998406038,0.302128929323685,0.30169001893301,1,0.843754131922701
ENSG00000092607.13,6.5162297061531,NA,-0.20249462793103,-0.39532264943742,0.0202985751307173,-0.140618439348379,-0.413138725318099,-0.150506015400731,0.0209388811406205,-0.337411228942272,0.165482015583447,NA,0.228299754295641,0.788105793067219,0.882279876956878,0.423587612514907,0.0409726426789902,0.414776306574863,0.879246878613837,0.15277444188968,0.151897813615318,1,0.747144470118436
ENSG00000116874.11,-1.56387563885012,-3.63472174273552,0.131702490034296,-0.0277319411716251,-0.0413979740919259,0.0291451037747587,0.0600576911743017,0.0152407149056447,0.00290581183108629,0.106520642190383,0.245757870479605,1.03378837487522e-59,0.00063663641790646,0.43628793791291,0.290052626129758,0.441049274616808,0.27259577362234,0.760438687161383,0.943486201537474,0.111596728884014,0.112839796134606,0,0.728896300989837
ENSG00000231365.5,0.184390533097163,-4.54680410075964,0.00165596427363437,0.184503027267212,0.0629107319246598,-0.0225740572800527,0.061558682237424,-0.00992722055905656,-0.000141837083411461,0.0102000586661307,0.88274973184174,1.7778410431162e-27,0.959068942932592,0.0750639833306967,0.094970390770164,0.556462646202223,0.204539055822884,0.837115552540962,0.996885850068449,0.869055668945775,0.868948908800262,0,0.922457816237228
ENSG00000116198.12,-1.34216173466479,-6.5321919398588,-0.0110769271318058,0.0214798116488757,-0.0488990674528404,0.0219517882754715,0.0311824645710722,0.00577926530445624,-0.02431034199615,0.0563118795685843,0.0258122748641628,1.84019127597025e-13,0.594245881485834,0.155393428660431,0.00792355001122496,0.293774291799049,0.188392968854671,0.801598353424516,0.152135625829685,0.0595760603330263,0.0600803641180555,0,0.67989510248556
ENSG00000143067.4,0.265991287040125,-6.8762526803314,-0.0039656476450296,0.0185546760713137,0.00215804314314309,1.7958065115655e-06,-0.00341954904141522,0.0210097832487555,-0.0201589366122063,-0.00733435110924614,0.594225372392037,1.31626284692515e-16,0.807015391141816,0.323286666411916,0.890745569594455,0.999906288658454,0.85012440457502,0.260205746291985,0.197827954990887,0.766863448294815,0.766877580503831,0,0.916715328672326
ENSG00000092621.11,0.508690282953112,NA,-0.0958570226658177,0.0194504114240293,0.00662382952900536,-0.0346045935245313,-0.075547486807959,-0.0416445277755512,0.014075766506258,-0.025471381728152,0.686981158813314,NA,0.0206067524906242,0.839228955009252,0.846329739205823,0.289854021845268,0.111254705140854,0.345138339265362,0.704669912479214,0.683103664593413,0.68309502310159,1,0.905393636468775
ENSG00000265808.3,0.0139952687913555,-4.48943238836687,-0.00203456917679411,-0.0159192792114647,-0.0199058080647648,-0.0377550636278619,0.0504310780100062,0.0352949851191622,0.0277112714119081,0.00639676050802722,0.994284397392851,2.10050347248893e-09,0.957970171664298,0.77265697274224,0.752094473630851,0.508595324733979,0.547179465739763,0.642280738533112,0.63966833784661,0.947588091637559,0.947834935299181,0,0.927150753235134
ENSG00000270231.3,-0.0134555128418255,-4.92618048973182,-0.0803555771057215,-0.072743429972631,-0.0239107586959671,0.129106460468451,-0.0880909920360396,0.0350569508288364,-0.032460611480794,0.0288135338183114,0.991623922401711,1.08195817896654e-15,0.478077965256308,0.0371736496384855,0.601623523964808,0.000193982599369483,0.109726993073268,0.534397669939365,0.412657471902568,0.652565106916551,0.652920475019394,0,0.903819777704051
