nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000197852.9,-0.0449741375057556,-7.38609182872004,0.0038066294431629,0.943218352623525,1.38786893099663e-06,0.834557924664082,0.834696585127918,0,0.898005384414377
ENSG00000064703.11,-0.341786744406176,-6.08034981621009,0.00754643028740358,0.810460448205656,2.86139140823008e-05,0.853933204984616,0.853964669001004,0,0.900951939181632
ENSG00000171385.9,0.71942758511719,-5.22383862771423,-0.0165416495913734,0.516223029900993,2.63010908339193e-25,0.604708341774196,0.607620534146697,0,0.878775317742445
ENSG00000231437.3,1.69103087819115,-2.84117652362964,-0.0624218776264406,0.662220142574449,2.40643994115934e-11,0.573394276863378,0.570573436633215,0,0.872753350252025
ENSG00000143079.14,-1.28082421879968,-6.31649306652505,0.0380334662080968,0.350116711476904,0.0125777047911637,0.334296977632954,0.334186051698675,0,0.827320861992126
ENSG00000134245.17,0.634294012404738,-4.45871632871404,-0.0177123019585453,0.674985550103211,2.30016846831083e-18,0.682856385840106,0.682605744813231,0,0.885382193472391
ENSG00000007341.18,2.31814819863179,-5.11231458872012,-0.0667698070243724,0.202648871012422,9.25528457675266e-05,0.203339397476339,0.205226364413772,0,0.796161010620851
ENSG00000116489.12,-0.0356055344164449,NA,-0.00465974550660999,0.955614548005524,NA,0.801101923293906,0.80110591512432,1,0.891828949512288
ENSG00000155367.15,3.47268006216112,NA,-0.105974281370335,0.186564340052943,NA,0.161241074091573,0.160694162133312,1,0.776909690193906
ENSG00000155380.11,0.214626294737182,-4.46774341436756,-0.00995197179900344,0.784488300323875,1.60452403657447e-115,0.66076747106292,0.660531767080098,0,0.88497512918487
ENSG00000226419.7,-5.55916532532493,-3.57309023322099,0.16348162227971,0.357118853683544,0.000333364856899235,0.349536118005522,0.361532664992554,0,0.827320861992126
ENSG00000227372.11,-0.336942812140281,-5.10520099583094,0.00806208887190209,0.559870410463069,8.60282091666918e-113,0.628576322065922,0.628833097559097,0,0.881063055083521
ENSG00000081026.18,-2.30962836826443,-4.6420369978447,0.0679275798605185,0.285529399143957,3.83504464313789e-05,0.273327136726395,0.273015809775421,0,0.820360892102164
ENSG00000226167.1,8.29722079440591,-4.47625355449897,-0.241038978578546,0.171135023857314,0.117499348549273,0.165251478843082,0.18020031954785,0,0.782185364277851
ENSG00000134262.12,0.756770786341819,NA,-0.0179955393520457,0.468373098836678,NA,0.548109205631861,0.548024944827725,1,0.868927243222804
ENSG00000163349.21,-0.770136243819697,-7.31022738748414,0.024998494392854,0.275627088714676,0.000291616327916934,0.218944312811123,0.233593159039407,0,0.807977128402012
ENSG00000116774.11,0.638172414638924,-5.64984005764697,-0.0240899812398552,0.397038520856874,6.20762001048122e-41,0.266117418449713,0.267156326866402,0,0.819695955031273
ENSG00000134198.9,0.593019027937671,-6.04994066700322,-0.0224824168519351,0.609653221688778,3.65332882850601e-05,0.5014499686162,0.502072934885242,0,0.862021880786375
ENSG00000173218.14,1.11458642592506,-4.70552314536895,-0.0280473740742871,0.61840443815365,2.22149962362883e-10,0.662181314518772,0.662703924720139,0,0.88497512918487
ENSG00000118729.11,0.37993520221089,-6.90956688946582,-0.00821270068324301,0.0882692127984395,0,0.200461637928434,0.202213310860804,0,0.796161010620851
ENSG00000163393.12,-1.31479140622543,-5.07650957015441,0.0327329143872969,0.372137375301063,4.02712545398733e-08,0.440488999443801,0.440918404308222,0,0.845968000244812
ENSG00000203865.9,0.608776140610235,-3.63924725170781,0.000643913427984454,0.85708892069746,2.41681995028234e-07,0.994676599507386,0.994659896642748,0,0.912655139092762
ENSG00000130764.9,1.05443876507397,-6.98922432233541,-0.0282372913542748,0.0980052698823191,8.06260558521302e-24,0.125808363819837,0.140729808458697,0,0.776596335661833
ENSG00000134247.9,0.389183039626004,-6.65445437229747,-0.0081148447276384,0.197175078931775,3.01086870998459e-177,0.349433916232614,0.35046430639826,0,0.827320861992126
ENSG00000116830.11,0.695763021803901,-5.10073662846084,-0.0275965531393026,0.786720539365915,0.00321654385303736,0.708372177733093,0.709218583437902,0,0.891172594082227
ENSG00000134253.9,0.552924784623482,-5.271780290527,-0.0188807403012047,0.722957589614524,3.18375313344234e-19,0.671884415423266,0.672713855906236,0,0.88497512918487
ENSG00000198162.12,1.55005982115438,-9.85687663759964,-0.0462281652121039,0.00727748709548409,0.539561466624085,0.0053705752946847,0.00597783245643201,0,0.408196180978897
ENSG00000065183.15,-0.378761303212519,NA,0.013555613845597,0.860538945750113,NA,0.826838862585374,0.826840147232822,1,0.8963680080569
ENSG00000092607.13,0.217851237989032,-6.19941677482494,-0.00992712230374323,0.955774290438938,0.461879747035162,0.929492801144361,0.929484328585784,0,0.906164332056389
ENSG00000116874.11,0.99455889997465,-3.47448754378389,-0.0118555564289124,0.475172877518109,2.45780115405089e-63,0.767823026070164,0.767966839889492,0,0.891418441339128
ENSG00000231365.5,1.2087996112028,-4.37851453858516,-0.0243848844696583,0.361363759322536,1.17660302753188e-31,0.522221221172338,0.520899134781776,0,0.865212267489061
ENSG00000116198.12,-1.25830775421751,-5.98400467106141,0.0302603454901317,0.0523360628604799,4.00249927937761e-26,0.103401596624507,0.107372583342815,0,0.737701962198693
ENSG00000143067.4,0.126839268875669,-6.81865070375334,-0.000316483244730641,0.807943995638667,7.34035875605431e-18,0.983186622156751,0.98320433721449,0,0.912354282022523
ENSG00000092621.11,-1.58595098808352,-6.52149345971866,0.0444999923721162,0.159588299448775,0.000647132470082245,0.167970156304135,0.1750668906983,0,0.776909690193906
ENSG00000265808.3,3.1764252956637,-4.52091152991216,-0.0872886888568772,0.111176882485814,3.56952386552491e-09,0.13037320853373,0.134051064979071,0,0.76498137802098
ENSG00000270231.3,-3.84029589275209,-4.11364565094958,0.125327655266197,0.0145160357902659,3.59947392612629e-29,0.00585588804054046,0.00807817088513693,0,0.432227919824041
ENSG00000169598.15,0.715101145873656,-4.04002121268366,-0.00872060328521809,0.760783399745766,7.91913000584602e-13,0.896901517829301,0.896765790494935,0,0.901994930343345
ENSG00000275131.2,0.850559375862308,-3.27165664212645,-0.030817332429702,0.531824447963092,4.54191360838712e-113,0.43293715985087,0.434185438499424,0,0.843050688621053
ENSG00000171943.11,-2.03151904764384,NA,0.0700430374275793,0.23144299653775,NA,0.150583689539154,0.150833181646926,1,0.776909690193906
ENSG00000198912.10,-0.730129565648412,-5.09323506707242,0.00898101208583141,0.531974458287641,5.18283996704993e-18,0.788486502911835,0.789498240019634,0,0.891418441339128
ENSG00000266338.6,-0.1719435392465,-3.23787999118783,0.0315237861438377,0.960427443019207,1.00736923960588e-20,0.752131626122576,0.759790475770599,0,0.891418441339128
ENSG00000131788.15,-0.760124096758803,-5.93050054647147,0.0237980236784586,0.691786149277168,0.00461385388459609,0.667062273374538,0.667295949436498,0,0.88497512918487
ENSG00000198483.12,2.26930608487944,-6.64659767917446,-0.0624258189454692,0.194028597576659,0.152015113551948,0.210614432297861,0.210199712641204,0,0.796161010620851
ENSG00000265241.6,-2.93416129877338,-4.29723475217282,0.079748529442597,0.444211843332977,2.85021269922559e-08,0.469202026314046,0.476252518607307,0,0.852482448751094
ENSG00000265972.5,-0.430271439388233,-8.01116393427095,0.0150703903425159,0.12308976930869,1.50786027273138e-90,0.0610307925621582,0.0651828868901985,0,0.690622364706261
ENSG00000131697.17,1.02729865998245,-4.77598218552997,-0.0253712403431681,0.281271424065847,5.17634871329281e-22,0.355932046785696,0.357291803963824,0,0.827320861992126
ENSG00000264343.5,3.62561469230179,-1.7427335211276,-0.114167146637249,0.571741365571353,6.34578098554186e-09,0.538705298440327,0.536558115368811,0,0.867250922419647
ENSG00000268043.7,0.0512853134041834,-3.7522746930263,0.0015230766713873,0.971438041782453,1.36404522707525e-33,0.970434618662885,0.970483769166812,0,0.912219677171355
ENSG00000131791.7,0.613846085024202,-4.76785938585321,-0.013139732607557,0.654795101768478,1.31342651284105e-49,0.739972987872469,0.741285387850159,0,0.891418441339128
ENSG00000237188.3,1.31317762744952,NA,-0.0524205045579636,0.770233037187638,NA,0.68368400415158,0.683840989719576,1,0.886084149526335
ENSG00000131781.12,6.6954506501195,-4.42086077824118,-0.195176072548988,0.108641680608303,0.00117801592175313,0.104678890706395,0.109296504916395,0,0.737701962198693
ENSG00000180867.10,13.1143578893412,-3.15678428914593,-0.373429605490998,0.0124024880454133,7.19113264394191e-07,0.0135248749510767,0.0176020485876269,0,0.49650026325987
ENSG00000069424.14,-2.1666601198056,-3.77501168482996,0.0605018711509714,0.190700292054343,1.67185683885644e-62,0.201679887331283,0.203200288975541,0,0.796161010620851
ENSG00000131778.18,0.409423113152401,NA,-0.00757246309822652,0.756863665614223,NA,0.841971164521862,0.841971955879719,1,0.899610939474203
ENSG00000278811.4,1.39248594141963,NA,-0.0462402397513818,0.581098717828053,NA,0.527834861868548,0.527737030256121,1,0.866392293652822
ENSG00000116128.10,-2.77508624089429,-5.81320084475995,0.077908843025476,0.0528849342113557,0.000144817991860879,0.0565448567471648,0.0588071936452432,0,0.679497049263712
ENSG00000162836.11,-0.932932899535302,-3.66789403373948,0.0150232518015795,0.461191992580918,4.16232601125561e-78,0.679693926261097,0.67868903830228,0,0.885382193472391
ENSG00000263956.6,-2.53053412197505,-3.7687112538742,0.0904492331829589,0.276481712485884,1.10287268637408e-15,0.175467650197821,0.188322162320055,0,0.790091704411461
ENSG00000231551.8,1.4408158538665,-5.905604332182,-0.0332053904195367,0.619715537942936,0.212165378421185,0.689737787616968,0.69093753362319,0,0.888678291731514
ENSG00000178104.19,-1.88417964738213,-4.18250662989891,0.0593535779113625,0.0147070487686082,2.20954251843348e-184,0.00773303894640051,0.00855724628588593,0,0.437929690413442
ENSG00000269713.7,0.995304773523044,-3.04468620319692,-0.0190920861484791,0.633616552262914,7.76226204488444e-33,0.75041794295377,0.751227039760121,0,0.891418441339128
ENSG00000215861.5,2.69969975105153,-2.89089882655426,-0.0413439884753579,0.214473142693081,4.54832151768729e-70,0.508218088194615,0.507438455789705,0,0.862522238938046
ENSG00000271383.6,-2.02665798225821,-4.79352991920524,0.0647820713580054,0.383089779359456,9.52303797777964e-10,0.333424707626829,0.336245427175013,0,0.827320861992126
ENSG00000203814.6,7.21828996108251,NA,-0.195677362565602,0.00738942111223329,NA,0.0137741452131151,0.0134192638032957,1,0.472372801257028
ENSG00000226944.1,4.06936821037648,NA,-0.138766600805174,0.361379369138818,NA,0.283942647430185,0.283185383843212,1,0.821522246608256
ENSG00000014914.20,-2.12592798627906,-8.61022433989931,0.0581454724854536,0.0429500059772917,0.550781223611098,0.0536114118377435,0.0600589614468117,0,0.679497049263712
ENSG00000143401.14,1.18027794581874,-8.24502223636027,-0.0322534379892387,0.24865251480488,0.312847469781359,0.273108843258955,0.280278255870381,0,0.821522246608256
ENSG00000118298.10,-0.282246880101129,-5.27333265351559,0.0107380167934659,0.881743316056713,0.000104769208843978,0.843251660443978,0.843318607531109,0,0.899730718562861
ENSG00000158286.12,-0.194057702750603,-5.29951816661082,0.00857283362403254,0.731919176408044,2.25692740091354e-144,0.598613528353888,0.598676162641499,0,0.877123967308363
ENSG00000266472.5,-0.144865732229048,-5.81950349139429,-0.00372396917145805,0.788939207985703,2.63301575438244e-80,0.810652012325614,0.810840917745179,0,0.893864438029607
ENSG00000163125.15,-0.520677745196448,-6.9852550644752,0.0128985539094668,0.435097825881196,1.33354655499576e-05,0.501321031380546,0.502615586179453,0,0.862021880786375
ENSG00000143374.16,-1.95332436318976,-4.38892575741532,0.0497084999179661,0.129105789574896,1.64938723054938e-35,0.179896213463975,0.179105515456908,0,0.779964191596703
ENSG00000143369.14,-0.198681305039746,-6.74408369790403,0.00992385964771767,0.680835887212873,2.2661088517041e-64,0.474262178692982,0.477054683632738,0,0.852482448751094
ENSG00000237781.3,3.26685460218373,NA,-0.0978197735287467,0.274519842960757,NA,0.260311240561219,0.259322124189589,1,0.818532207919529
ENSG00000143382.14,-1.06775646735561,-5.43051775544607,0.0364138732331544,0.204566100406376,1.40510159020675e-58,0.130941400868062,0.132629641269769,0,0.762511181418558
ENSG00000116237.15,1.62713341974456,-4.29915647209875,-0.0379113388831446,0.314864578811054,9.97346060801843e-61,0.415932960574453,0.415936507702759,0,0.837667395279749
ENSG00000143384.12,0.221899886733011,-6.53800273001371,-0.00463516347943172,0.520001679450914,8.2524616368035e-105,0.641159525169402,0.641372862064152,0,0.881063055083521
ENSG00000163131.10,0.414179087854169,-4.71309138746897,-0.0200406532885919,0.704606051809375,1.56324030883176e-39,0.522279322890988,0.522607623704846,0,0.865212267489061
ENSG00000143437.20,0.499699118196026,-6.11431505979092,-0.0130911506377529,0.460482174721416,1.54067858695663e-22,0.502098381050909,0.502912545957519,0,0.862021880786375
ENSG00000143418.19,-0.375520856317932,-6.42054015908359,0.0104878852216525,0.421701620166825,1.78903999040073e-50,0.434837004052429,0.435036107417148,0,0.843050688621053
ENSG00000158292.6,-7.65501130089591,-2.23241339432385,0.194600309862937,0.139666647302672,2.34256293590392e-17,0.190997724792768,0.202499919968173,0,0.796161010620851
ENSG00000143409.15,0.522228481469028,-6.33483421975337,-0.012509414351166,0.420660014526221,1.63742503950764e-25,0.502365175974669,0.502367124065178,0,0.862021880786375
ENSG00000143363.15,1.09056211981113,-10.0178530278966,-0.0278318022044248,0.304130298380564,0.785057367469114,0.359718797810865,0.363917552487709,0,0.827320861992126
ENSG00000197622.12,1.16676954413981,NA,-0.0324766574537864,0.102881785404929,NA,0.116691676281248,0.116562296273142,1,0.751954592459875
ENSG00000213190.3,0.848587841674795,-6.09709463203332,-0.0160249115455338,0.312724797026441,1.0385887881435e-13,0.507901217688199,0.509038697113666,0,0.863325759970087
ENSG00000143434.15,-1.35267675886138,-6.42967368405413,0.0319233412848745,0.0867233142936838,1.02445011083905e-15,0.159837440614838,0.160307280480728,0,0.776909690193906
ENSG00000143398.19,0.990735705798575,-7.23692873763108,-0.0313575147658714,0.244563362939522,0.00206559746947167,0.203020533433797,0.204844256369,0,0.796161010620851
ENSG00000143393.16,0.558423000736323,NA,-0.0175656902999097,0.600336057901243,NA,0.566164366790264,0.566154987198229,1,0.872753350252025
ENSG00000143390.17,0.842854839953395,NA,-0.0251546238361244,0.460654296907078,NA,0.441797427902416,0.441704600220293,1,0.846251223724285
ENSG00000143416.20,0.662981817109782,-3.69238611863855,-0.0123450834762916,0.808047030529845,3.07617117483876e-17,0.874567276381042,0.876362844838471,0,0.901218951247974
ENSG00000143442.21,-0.172295471144151,-6.65836905652154,0.00773782268790925,0.877999869377897,3.32125314851978e-05,0.810940728341042,0.811034548347477,0,0.893864438029607
ENSG00000143376.12,0.846427535118982,NA,-0.0263225874477879,0.139397258174547,NA,0.10976139907735,0.109731630582157,1,0.738214257910076
ENSG00000178796.12,-1.90233663498576,-3.52627597549175,0.0707984982417285,0.398078861799039,2.59285817050457e-11,0.27902883894618,0.278419906754047,0,0.821522246608256
ENSG00000143436.10,0.911019351196099,-5.81702813756644,-0.0216207443820661,0.431243706736248,3.58521686472438e-14,0.514113996086328,0.516521103677155,0,0.865212267489061
ENSG00000182134.15,0.63919636541001,NA,-0.0221771747195429,0.637842303587069,NA,0.569737587157434,0.56974774919063,1,0.872753350252025
ENSG00000215788.9,2.66861080231519,NA,-0.0744632898356836,0.257102832120049,NA,0.268981611799614,0.268725916014086,1,0.819695955031273
ENSG00000143365.17,2.16568863140604,-3.12707504821804,-0.0604932549703983,0.545521772052882,8.98054096332992e-13,0.560555225238806,0.560894545108996,0,0.87214779370029
ENSG00000234614.1,0.432251818613418,NA,-0.0141479150164586,0.802665522277821,NA,0.774572329937055,0.774569227991422,1,0.891418441339128
ENSG00000196407.11,-4.87830192514085,-2.70642190659371,0.134052227515347,0.353516663424605,2.87935357592498e-08,0.370811542300732,0.370974364188498,0,0.827320861992126
ENSG00000159445.12,-0.338388567098207,-5.92926912724972,0.00614785889160712,0.578108791323433,7.97720483875272e-41,0.726119686521405,0.726132190359617,0,0.891172594082227
ENSG00000197915.5,-3.3085646736929,-4.15757974439027,0.0532608979831716,0.575730011686741,0.00960021401762815,0.752755214996671,0.74957478188181,0,0.891418441339128
ENSG00000143631.10,0.973615842076894,-2.91756686964991,-0.0288587762224028,0.73259918248499,6.31832070694199e-20,0.724163230001277,0.72273480730732,0,0.891172594082227
ENSG00000163209.14,4.14355368126223,-1.44790571150408,-0.110400579175108,0.169920635436447,3.64239011465574e-23,0.204256432078817,0.21430343546553,0,0.796161010620851
ENSG00000163221.8,-0.498200075578557,-4.96326478558627,-0.00102618005046963,0.805430576119413,3.17115273140928e-07,0.986193639427214,0.986122400943981,0,0.912354282022523
ENSG00000197956.9,0.52420221999908,-7.34149001620044,-0.014730754886895,0.640128335020901,2.45627801708274e-09,0.6438312281538,0.649877946290291,0,0.881307369087441
ENSG00000196154.11,0.0818706874618986,-6.42220683718386,9.51658367886122e-05,0.914460222904588,7.86946029296494e-41,0.99653266256903,0.996539126514228,0,0.912655139092762
ENSG00000189334.8,-1.71627001919597,-3.30528256909192,0.0337524002530382,0.314982684872921,1.66132736701205e-36,0.492391308435976,0.491437180763763,0,0.858928812693142
ENSG00000189171.14,5.3382655252291,-1.80170141469827,-0.146565022685817,0.29729049495512,2.16886286921973e-07,0.322959783843614,0.347844060422301,0,0.827320861992126
ENSG00000160678.11,1.03964375998121,-4.17636614434178,-0.013347749288874,0.234768352966819,1.67395561542654e-200,0.596009584514002,0.592226884703706,0,0.874610061177117
ENSG00000272030.1,-2.52966115798053,-5.37814468803609,0.10025123410615,0.699546201004873,0.25894121693769,0.594312043140997,0.597584200616906,0,0.87672331851838
ENSG00000160679.12,0.941299363155522,-5.97033209280797,-0.0226081853530732,0.163122518289381,2.58323614946353e-28,0.244547162933657,0.24822750841999,0,0.813166783935104
ENSG00000143553.10,2.0692374893968,-7.19127825391969,-0.0575864009731672,0.00139748419668303,1.60061149336095e-07,0.00201870378331818,0.00232948350437192,0,0.315975272303129
ENSG00000204859.12,-1.50144753795999,NA,0.0405711310972753,0.567389388165648,NA,0.590610647901956,0.590540138441918,1,0.874610061177117
ENSG00000143624.13,1.70039610793198,-8.16384985541149,-0.0471752436356411,0.140723037127198,0.159914292412715,0.155952625776696,0.169691870854123,0,0.776909690193906
ENSG00000143614.9,1.09648114437863,-5.94618174232787,-0.0330611811716133,0.111631406915541,8.1975409749387e-29,0.0961647900466692,0.099608922119254,0,0.731417197030963
ENSG00000198837.9,-0.148536112787854,-4.51205994900475,-0.00311527563973865,0.941974525233873,1.9726638359019e-18,0.957672613545761,0.958148134137793,0,0.910850589997894
ENSG00000160741.16,-0.431383715584362,NA,0.016372712407767,0.731328295650603,NA,0.652137905332963,0.652116892237853,1,0.881689400657009
ENSG00000143570.17,1.48628682779853,-6.91308241663776,-0.0457421540142082,0.128877561464643,4.6519237123551e-05,0.106387770614317,0.117870881171383,0,0.751954592459875
ENSG00000143578.15,2.62963843227084,-3.32211919345561,-0.0782719344651951,0.410068975289876,7.78940533462985e-12,0.393094872711835,0.390896512156419,0,0.834988121104068
ENSG00000162413.16,-0.26517674750372,NA,0.00931783582820481,0.42148432715409,NA,0.327043883499909,0.327047617125704,1,0.827320861992126
ENSG00000143545.8,1.88936281405363,-2.79676952559328,-0.0626936474708548,0.717444191614955,8.66800447842414e-11,0.678297787336533,0.679352992892948,0,0.885382193472391
ENSG00000143549.19,0.372483150812603,-6.26923606216366,-0.0139123269851315,0.65832380824261,5.16293250398218e-18,0.566327604094275,0.573139679363948,0,0.873155600515753
ENSG00000143575.14,1.05980140136303,-7.10074448228889,-0.0312440718745702,0.0856244791342274,2.26055717525816e-10,0.0770936091631239,0.0808254124889695,0,0.715996289819914
ENSG00000143515.16,-0.246619452682389,-9.52488513617395,0.00567897443494528,0.627666091324735,0.362172798513602,0.697529408260628,0.697674875301665,0,0.890777690399326
ENSG00000160712.12,3.34135957627784,-5.5721875554543,-0.0896701493889453,0.000861748888367012,3.55611743170058e-16,0.00193093588213787,0.00298220525877885,0,0.346880175953951
ENSG00000169291.9,1.53504708802691,-5.25795779535558,-0.0475233535809958,0.270699751948577,1.56261559306965e-12,0.235201922845444,0.235212964663618,0,0.807977128402012
ENSG00000163239.12,2.258152866007,-4.86152073589488,-0.0556776717824273,0.0729548303038784,1.81904508498737e-23,0.124265967510612,0.123212186669708,0,0.753822447097067
ENSG00000160710.15,-0.326641472094323,-7.10271373762991,0.00809360578473816,0.312032383190757,3.88053863481489e-65,0.383693358587664,0.38365398567418,0,0.831276709022248
ENSG00000041988.15,2.76703527770815,-6.99615402726016,-0.0732615528263688,0.020351482886454,0.0719272811670539,0.0328364417423423,0.0368898666469647,0,0.589789520814363
ENSG00000163346.16,-0.142017577951708,-7.16400988869631,0.00525733462565233,0.635222582303505,1.15517297121491e-57,0.541546265786313,0.54192049517774,0,0.867250922419647
ENSG00000160691.18,-0.653677456145284,-5.17645040074739,0.0154518327933409,0.707265514372999,1.59682446710473e-18,0.758135769833389,0.75876681378289,0,0.891418441339128
ENSG00000160685.13,-0.159480322653822,-7.4328777319833,0.00234559657179534,0.711600020016617,3.90954916129753e-13,0.849837595348697,0.849895454041827,0,0.900951939181632
ENSG00000143537.13,0.551309566674788,-6.59788150064064,-0.0153250741371899,0.291325398947952,5.62449881980426e-33,0.308393252735255,0.308780073764466,0,0.826586838489739
ENSG00000143590.13,-4.57185987361685,-3.43059953019736,0.134742814149762,0.368866969817441,0.00177534439071811,0.35645081553427,0.364640480995135,0,0.827320861992126
ENSG00000169242.11,0.541795529489235,-7.44299756260833,-0.0119971879917634,0.0553272545093186,2.97922723353133e-30,0.142284303104827,0.147104691924991,0,0.776909690193906
ENSG00000185499.16,-7.68628195815865,-3.05528487577199,0.230644153863406,0.112609706766748,2.54275384350981e-08,0.0960443671050861,0.0995360557906833,0,0.731417197030963
ENSG00000173171.14,1.70208541889368,-6.08628716155211,-0.049033289025747,0.441642913711046,0.0306732188968125,0.440168436290356,0.446401514239992,0,0.84725187679635
ENSG00000160766.14,-0.652053361670476,NA,0.0120617097843584,0.774970541715035,NA,0.853493451991315,0.853488812836108,1,0.900951939181632
ENSG00000177628.15,-2.56585146043102,-3.71159060732292,0.076379013038236,0.637037807983445,1.59895357881608e-07,0.621606748609117,0.621865659337639,0,0.879936313498116
