nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000174151.14,3.73223482240144,-7.80409763179498,0.0256566834142865,-0.0482470339869385,-0.0896659604178594,0.0353771662604881,0.013712520747046,-0.0223265702947956,0.00210185111859544,-0.075474149712191,0.0132435037973465,0.197094502570729,0.294924592147924,0.106655213381659,0.00151906301191805,0.167541393967411,0.606252424499979,0.421948525254967,0.935914358709637,0.0173556364141103,0.0174329531031894,0,0.596290496986621
ENSG00000181754.6,2.20894422542024,NA,-0.0244628555308511,-0.174092162777237,0.0485771458023379,-0.00862678308212033,0.0567897897895649,-0.0220512359161769,-0.00587917439450975,-0.0491870606496756,0.121173220808434,NA,0.358939018413052,0.318813734349307,0.0639088082962968,0.745207333577031,0.0207083521917449,0.424161630834515,0.801705562185168,0.100750386426741,0.100574743870561,1,0.739454782437721
ENSG00000162591.15,0.155438260345117,-5.48474729082622,0.00198016832133986,-0.0134700886626055,0.00340568100874329,-0.0110022040138384,0.0122568809584988,-0.00243501726766579,-0.00673674364940145,1.31282536602022e-07,0.880817466235213,4.14408224349973e-189,0.893089551740681,0.481264287321995,0.840302573986189,0.441842818490991,0.537006847760255,0.914565621323973,0.725881474435803,0.999995194313653,0.999785243497153,0,0.965007241694999
ENSG00000168765.16,-0.704925419694517,-3.87630714469419,0.0586587121032928,0.0152611128870712,-0.0574171015956113,0.0482775475757105,0.0126945682762631,0.00748616397633798,-0.035717166336024,0.0220554235884307,0.79094116277597,4.91254210429365e-52,0.0394131164454324,0.861214598309993,0.20040471741661,0.282684876284885,0.801279759361259,0.878555205660511,0.357634505559479,0.693803908273411,0.695790766613002,0,0.942418050842501
ENSG00000213366.12,-0.894259557977682,-5.31789387015367,0.0485102209697552,-0.00158837190979072,-0.0145018597564119,-0.0179556923069722,-0.00524485173547197,-0.0102687409678084,-0.00133716518994219,0.0230626550780442,0.22662908779328,2.3764117024918e-253,0.00145005396181852,0.926748888311081,0.279283249100358,0.199274799368242,0.699154976952473,0.481948731130995,0.920064252103737,0.138746361477316,0.139395209329126,0,0.775712335055153
ENSG00000134201.10,0.281092562959704,-2.58976065591761,0.252473408275926,0.0068139354451977,0.00449588054737921,0.0632088399601766,-0.0513412215357216,0.120537109188424,0.106850768340322,0.0137505259576755,0.933835997100327,2.24391538207005e-51,2.33917972068255e-05,0.910891175496265,0.942199678797246,0.26151840423067,0.425922133081045,0.0901021736512325,0.101685205642042,0.846849605072801,0.848891381868301,0,0.959262940161663
ENSG00000134202.10,0.0640404196712688,-4.34640339568922,0.0192720584464273,-0.0130366115790332,-0.00809655380711258,0.0105485488618628,0.0254646039859628,0.0516962214902657,0.0594390026642874,-0.0126580226309686,0.962734129288805,2.82617807376651e-129,0.619687050822448,0.685328122113996,0.744159413588867,0.65630173336531,0.283630585267555,0.0494264636899398,0.013288740696169,0.660799240397768,0.66213579437132,0,0.939042176276743
ENSG00000184371.13,-1.07288487527481,-9.87711223335351,-0.00262906063482934,-0.0176370943101775,-0.000904191706878122,-0.000759049198817122,0.00913553321934889,0.0247715534259616,0.0293636974304989,0.0183097167314174,0.215565719012468,0.250808553128431,0.906602726265563,0.671131759199973,0.95117973184504,0.956565258639543,0.545669170367522,0.120483284076905,0.0306022964839286,0.315420135521856,0.316252465740139,0,0.862057861295453
ENSG00000168679.17,-6.26456405387123,NA,-0.00905473297219922,0.292487173708617,0.190226234971244,0.0327953701480447,0.0674693945942024,-0.0181752151770409,-0.169946866296679,0.134660300205184,0.325557519542584,NA,0.930380939239829,0.071127284271501,0.0304036654585287,0.734158773389484,0.497645674296482,0.887337380315527,0.174155049886327,0.314996986496465,0.31455949055872,1,0.862057861295453
ENSG00000134248.13,0.876365710232505,NA,0.0435875987951903,-0.0275046419383154,-0.0360746265419247,-0.00752400147722636,0.00314482618022924,0.0385487837863684,0.0140604783829273,-0.0156268908430145,0.694929522344339,NA,0.0914225829945613,0.84181383438333,0.198105841497534,0.791266525832188,0.917747584839791,0.253007535767178,0.622207016089909,0.740044925461551,0.740036854110287,1,0.944914474611607
ENSG00000177301.14,12.0220565487925,NA,0.0681446665844675,-0.0920571742377191,0.00511044607787865,0.0939828409296819,-0.095259551629535,0.0207584246776652,-0.226887717785284,-0.230815990142406,0.153746937638206,NA,0.656704817336544,0.0936621917881959,0.970327626281819,0.377018584385184,0.369455945559117,0.853285005669015,0.0478775284661951,0.190130709506384,0.187790592533403,1,0.814227856805894
ENSG00000158109.14,-4.13671225482248,-7.07925582460495,0.0322852813840866,0.00822075901511203,-0.0213492733144028,0.0583154872831964,-0.019545391384608,0.0137260595859242,0.000990255603486273,0.0874118416521746,0.021554787779821,3.40645216925335e-08,0.0750084862736737,0.924787665900604,0.539853462952779,0.113166378494813,0.61673175874559,0.712882949001658,0.972255280089459,0.0212601391379725,0.024012294624497,0,0.606792315844994
ENSG00000156171.14,-0.658482365678996,-4.31539775900401,0.00465616054984434,-0.0474480367841692,-0.0033429497506211,0.0159059810038235,-0.0815773204895574,0.0959102838619686,0.0528888181833655,0.0113451659342496,0.800594900158675,3.43699888634117e-23,0.925556654574212,0.164953028568157,0.936905077158632,0.701217804543586,0.10083585211119,0.0685469570344803,0.217892596025032,0.836359171548375,0.836985184879626,0,0.956321635667174
ENSG00000085465.12,-1.35094488853505,-5.49312571116052,-0.0771822522259356,-0.00693117874857339,0.00248652763022147,0.0144739400436106,0.0426821880401927,0.0169897601410237,-0.0176475666603087,0.0343799346678821,0.371287066083989,3.34183464939183e-11,0.0300975004887242,0.782525440294016,0.930461994490504,0.632884962577993,0.147781900115301,0.556930122609669,0.557802725372512,0.280027119984894,0.283522665247642,0,0.853760885680632
ENSG00000116213.15,-0.959739662977015,-5.60010029065869,0.0825491739910985,0.0266389688973907,0.0463777410267733,-0.0119962440699161,0.0228446791170912,0.00639209281937629,-0.00974180080883356,0.0159640703935592,0.559778832184249,5.09695155271601e-09,0.14246074275476,0.459055654203267,0.175671281068861,0.697153649153619,0.4706733995359,0.848239024134139,0.770370078102951,0.643278191348639,0.64364156842767,0,0.934865862344438
ENSG00000260948.1,3.8209576765883,NA,-0.22202865256804,2.80561128661538,-0.0471142458765472,0.114113662028318,0.0375875553952902,-0.0505558015886474,0.0058368857514958,-0.0626123304391616,0.460436342123801,NA,0.276100471649346,0.119194151879607,0.638298962863203,0.197783085815475,0.718217670493551,0.62341100948339,0.958102777649374,0.560809011268014,0.560648526146859,1,0.926258319971083
ENSG00000143110.11,1.66135206510708,NA,0.0242763955183072,-0.18523403172475,-0.0788000440740187,0.00481420680735254,0.0391190981168651,-0.0301458052265477,0.00849074430252087,-0.0339043003584472,0.078376575289279,NA,0.110561897405241,0.00276730100001929,2.69176233909784e-05,0.776304790969587,0.0258317661327995,0.117584239913656,0.645087279899236,0.089312391693709,0.0892726313231829,1,0.721863783982509
ENSG00000121933.18,-11.271905846479,-4.08690656458817,0.0196038547527328,-0.332129145469012,0.136036509140292,0.00555401158230023,0.0249442925725231,0.0789997105976232,0.0073364615985144,0.249989523891191,0.00318683768728203,7.68937257745594e-13,0.856765928178617,0.140479114518572,0.126403590937799,0.921683735909421,0.725370921922661,0.375254170061263,0.914317191013695,0.00196598815913245,0.00292226232565971,0,0.430070187184166
ENSG00000282608.1,-2.9172631406648,-5.10125158644663,-0.0277974839417714,0.00174175667249834,0.0586243716779435,0.0364461685734655,-0.0450279035512725,-0.0124559226738954,0.0300479521118756,0.0582395615768689,0.136427807051807,8.80787348768803e-25,0.472019366515097,0.949525514806119,0.165576002268329,0.161197735840289,0.206673419557394,0.754533070056571,0.386447642245534,0.159592144207365,0.160617738942539,0,0.798738983082245
ENSG00000116473.14,0.0156314345472558,-6.85749088418589,-0.00525358493182625,-0.0555810872814201,-0.0104932534175469,0.00944697719227661,0.0104795945501775,0.0175561897411661,-0.0101235709015211,0.00321598661356171,0.982426407331852,1.85041008509715e-42,0.766300815621862,0.262447187557444,0.435598846157226,0.456301164826214,0.457640397787083,0.245260863815712,0.408365022887663,0.829639524784101,0.830062237349035,0,0.954031604320261
ENSG00000231346.5,2.74266944945515,NA,-0.110220846963242,-0.0377584143832999,0.047605550677491,0.00329289492168197,-0.156200498473468,-0.102864412260195,-0.11778648904144,-0.0634625980197251,0.476072904935757,NA,0.0793052014803753,0.623483575866026,0.486693220571,0.962565859875641,0.0469388331737539,0.186975319355794,0.10780236079967,0.433069908197569,0.432762039327693,1,0.89978603050504
ENSG00000227372.11,-0.856288074556911,NA,0.0322199840496481,0.0390391338238576,0.00165700601210035,0.0226670326957155,0.0190204818657021,0.012330460663858,0.00612971877188133,0.016349938750208,0.394072992423743,NA,0.0608719403923047,0.0924818808567299,0.920823402274891,0.283163390277034,0.34553059657357,0.531834455197215,0.708694285536507,0.440814073922816,0.440801308856415,1,0.89978603050504
ENSG00000171385.9,0.753636879183548,-4.42318029833326,0.0423122597999147,0.144465070484622,0.0164803608623548,0.0470505831926559,0.00681273287986371,-0.0254786869468236,-0.00142792277466758,-0.0124163406058646,0.717628359149869,3.05078041277905e-28,0.410768069539812,0.472600955614964,0.695768260173538,0.278410075163394,0.860888788722301,0.570475399709474,0.96895874343301,0.777207357930018,0.777738539356391,0,0.948545700032135
ENSG00000143079.14,-0.918013532727464,-6.06664925706388,-0.0222884758967067,0.0252090070781654,0.0131635370194888,-0.0543444122213736,0.0354871456620508,-0.00106987872378951,0.0136350126580876,0.0175972437640603,0.341925340763597,4.09064611033908e-23,0.182498721609778,0.257212388545833,0.516449075097467,0.0056659880828834,0.0913530395064054,0.958387809939207,0.468865904104049,0.386531643790664,0.386963857669517,0,0.893293173662755
ENSG00000134245.17,2.80834176718627,-5.3482333590442,0.0851296207019542,-0.0976607013396531,-0.0197520454784733,0.0308546181874435,0.0225561612336657,-0.00701981459680858,0.0224536017257209,-0.0528217316313135,0.164589152991247,1.94246013997158e-14,0.00859905403103412,0.00447505255128173,0.610283684168588,0.433233081080879,0.52037227181257,0.830250357707733,0.513400008154141,0.214981427094383,0.217361070209289,0,0.827301644684352
ENSG00000007341.18,-1.84708088647092,NA,-0.0222101751850944,-0.0669833022995298,0.00612344672750527,-0.0821616321643216,-0.0463560214804681,0.00813413491080468,-0.0441000425535937,0.0375591358160701,0.421907868098655,NA,0.537904810234449,0.15804067124061,0.878506639986711,0.0348589376055906,0.258642624944912,0.836437747652291,0.283996185128989,0.437918724565702,0.437853016220262,1,0.89978603050504
ENSG00000155363.18,-0.613493409607949,NA,-0.0254502122981836,-0.041117575667932,-0.00384856278601203,-0.000634618100406114,0.0123029450614202,-0.00846132839785376,-0.0108058367267577,0.011559508578045,0.44807711717266,NA,0.564988514592006,0.0267092634679472,0.823548742659572,0.968191958434766,0.347744302236821,0.606559678166081,0.412371837553166,0.495930662912977,0.49593411908188,1,0.916460010624116
ENSG00000130764.9,2.41204802836451,-7.54850518754999,-0.0129938974679798,0.0434224025788227,-0.0123326949669288,-0.00890712755212649,0.0125701027246601,-0.028520187709965,-0.00585250068574663,-0.0483466378404324,0.00437229673136551,4.13092689291511e-15,0.416869299098088,0.670771407672221,0.403402874421418,0.515136155126096,0.356958691272564,0.0570604983329101,0.620830867558428,0.00647870343909392,0.00778435313732349,0,0.548341880266119
ENSG00000163349.21,0.0808737364021902,-8.85120115693963,0.0204936047467573,0.01258810380918,0.00718923614670352,0.00880476238831497,-0.010552870996136,0.00295652306654122,-0.00631921831093096,5.20366929676908e-05,0.917091390128613,0.0670948927388,0.19033841638552,0.824287853527859,0.610457057354478,0.534286769741266,0.449970048422372,0.83356685286814,0.657407593686781,0.997459319052254,0.997461057569659,0,0.963940876659868
ENSG00000116774.11,-1.88155748188258,-5.64665626022984,0.116808626689025,0.0278971141018494,0.0575955200275011,0.0293923714733251,-0.0851133180497373,0.0597858095288344,0.00723865192261881,0.0354688740127865,0.235303836306208,4.12191458147011e-32,0.740057207527794,0.669882693314373,0.078427854402953,0.276332683808784,0.024047524288372,0.0949396963333325,0.807608098243932,0.284556082495387,0.286071046799513,0,0.853760885680632
ENSG00000175984.14,16.0920914378209,NA,-0.0595168022788005,-0.379014876604426,-0.0773523354115567,-0.0307404737581099,-0.12323181610551,-0.0668795680269943,0.0543410318001342,-0.346932907637934,0.0361961713240748,NA,0.616502862418782,0.173602211720514,0.638573285186823,0.778186361581405,0.433373417686215,0.700394787383601,0.699099666884822,0.0310140460889168,0.03023753733331,1,0.613187585683022
ENSG00000009307.15,0.151876339863536,-4.89340792811823,0.0223734279354255,0.034310764963951,-0.0121297000198846,0.0450079354434763,-0.00148355221815528,-0.00087997511708755,0.00237909037099226,-0.000777704644425827,0.932243563547469,1.54151224285553e-75,0.71186217432778,0.641198664664603,0.673917913025269,0.0915204209831057,0.95698979800815,0.976808860639195,0.927083987456431,0.983532195305456,0.983517407406198,0,0.963940876659868
ENSG00000134198.9,0.677144939451351,-4.99838187166971,-0.0671554492537228,-0.0748288178173336,-0.00749148571261832,0.0137330441783928,0.0233926925728252,0.0278405906080874,0.0101998423465258,-0.0171568856861342,0.728802068891287,1.00699983679812e-45,0.422988924227415,0.64380173920628,0.848399063002998,0.732997676174833,0.467802587183526,0.424287117147479,0.754872715161057,0.677739869624743,0.677515513323828,0,0.940682716926389
ENSG00000134259.3,1.18566263854206,-4.48798768745554,0.0524262484449368,-0.122402317420288,0.0398965556828461,0.0289131433118116,0.0261636541740134,-0.0281892458805881,0.0229071356729381,-0.0218799894932086,0.490432166835355,1.06318569531369e-45,0.104093786075055,0.311302197405475,0.211779896022493,0.372216533822432,0.3570261647949,0.367054763940489,0.454828540048041,0.545630894746661,0.547331678817749,0,0.921190444726584
ENSG00000173218.14,-0.567508891011476,-5.27451151964198,-0.014149897947249,-0.0611260863016089,0.0155339008797584,-0.0295109215035037,-0.0406486561662431,-0.0145014076954345,-0.00319731287536596,0.0144655412033149,0.640275344402471,3.78760846153065e-38,0.622562813196869,0.0195407079043837,0.52933167284627,0.230135524203331,0.0795524032385739,0.584609654588774,0.892408737615174,0.572111471135006,0.572777670387241,0,0.926655449423123
ENSG00000118729.11,-4.27316336233279,-1.81346663760396,0.067938676256014,0.0791588309632726,0.169085993474267,0.0941417743895908,-0.229209371368061,0.169534284586849,-0.156841884785817,0.108370563298755,0.505529532771373,4.6186971982082e-24,0.3828914411642,0.390505676746193,0.170912498743528,0.397278023628796,0.0374785433370642,0.18765904387247,0.162924263032275,0.423838737797266,0.438289314262414,0,0.89978603050504
ENSG00000116198.12,1.30233650308598,-6.32595993794938,-0.0137719098279011,0.0108526405976941,-0.0340394328016744,0.00827942232141357,0.010169733049159,-0.0332473960142918,0.00336267269893965,-0.0303991034803716,0.0996166683282011,4.74769845065196e-40,0.359131488227371,0.394862473211286,0.017139750070503,0.580535507844917,0.483666365513804,0.0199199179491545,0.798335427344622,0.0669536605821813,0.0674766262681451,0,0.695611154037924
ENSG00000163393.12,2.15065822289456,-6.26824253013208,0.0441115403971884,0.009481502799924,0.0730740994486444,0.00681160519295541,0.024941130007576,-0.0759664425051483,-0.0681725277497298,-0.0400096065540682,0.364349622608299,0.00521223963635707,0.327052999087401,0.684933315882876,0.0889112853168201,0.867597130630946,0.580600777802443,0.0838645042894356,0.149407732159432,0.42296996899445,0.425974091413794,0,0.89978603050504
ENSG00000163399.15,-1.43180367459327,NA,0.593307681931896,0.264255017332795,0.00606920737226426,-0.0377151595975506,-0.0105350897202014,-0.0244668774323638,0.0548556734503223,0.0234843441130705,0.265212820562057,NA,0.379558634506648,0.255576643082553,0.788290932714921,0.104354421646717,0.660486696617257,0.325507016792342,0.0918954432116592,0.342000271495551,0.341981545032084,1,0.876597331827404
ENSG00000134247.9,-0.226985254243388,-6.14995793192864,-0.0198032177241995,-0.00531399475577067,0.00813364316742859,0.00321632938055663,-0.0115793533897811,-0.0052807225860556,-0.0177278583320573,0.001210850943339,0.738370615746896,6.12347730941318e-131,0.0930549455738943,0.609966155587734,0.487372078122667,0.786816194238093,0.379159161340993,0.69066852311127,0.121685035940524,0.932582989730171,0.932612332644407,0,0.961831305937808
ENSG00000169598.15,2.16369122818386,-6.34839610179304,-0.0421708239924944,-0.0247096283810794,-0.0628427306796604,0.0153418156708228,0.0373452248242957,0.0716736643058362,-0.0224439632560807,-0.0491816028562886,0.15533841828569,0.000142419161903667,0.0753456686769838,0.373874669616506,0.035000774510148,0.543894547186324,0.174438715963495,0.0167915774818828,0.404370321567623,0.124928394410194,0.128114854449461,0,0.760983735622988
ENSG00000116830.11,0.0612888531447155,-3.30754354817556,-0.0413665025103368,-0.0437260678510933,-0.116548588206297,-0.176871380509172,0.112942450594718,-0.132049479917367,-0.09623659175063,-0.0154718182624067,0.991944559626031,1.92030386108269e-13,0.605442803882236,0.576324085912553,0.376705080534206,0.0549840413074892,0.382367286116834,0.303034321550159,0.5515274651307,0.90408176959211,0.905443997021327,0,0.961831305937808
ENSG00000134253.9,1.86564621011079,-7.30472732420322,-0.0228310124665609,0.0368050188700955,-0.0544086410359216,0.0509666139268133,-0.0552491589993127,0.0503604576117461,-0.00600457169317458,-0.0343388606180129,0.535586127977052,0.0976693486963528,0.516515077954337,0.776063087094091,0.167255292528528,0.355384999435659,0.263503317054091,0.24730336960964,0.885972284042097,0.588150368078296,0.592790565095494,0,0.926655449423123
ENSG00000198162.12,-0.0695659340825587,-7.35905747864881,0.00643930613679708,0.00408751279352621,0.00306281609798285,-0.0145246802136912,0.0298295264524975,0.00155948457555603,-0.0138549594186982,-0.00015371758850582,0.913825628461893,2.63824401289622e-20,0.610657129595103,0.650752182796845,0.791942280034461,0.221138908547785,0.0107954363496207,0.896421095912429,0.180901300130232,0.990926281451474,0.990938989122328,0,0.963940876659868
ENSG00000183508.4,-0.80496304441229,-6.23122757208176,0.00243280856103056,-0.0278246909306519,0.0153522477642991,-0.0131665588549406,-0.0302464897046255,0.0114521682238837,0.0346436439233693,0.0190794697538652,0.56228001235621,2.0434240882366e-06,0.934186529045678,0.251613000131416,0.563384198387038,0.559356391272953,0.220390241439023,0.663866188186803,0.172708154360905,0.513226928165411,0.517508888587889,0,0.917384517673071
ENSG00000116874.11,2.1887248600777,-3.91788927577064,0.0946432533624203,-0.0405032089098515,-0.00130550244466211,0.00902193022497291,0.0422747764456684,-0.0431253668803603,0.0224785919189007,-0.0344468783981995,0.236203836446205,4.89654416454425e-63,0.00184288013039074,0.260326215536537,0.968176634531157,0.773284186230148,0.222094286346026,0.233090033344175,0.468778255634887,0.375794053509393,0.376416558842313,0,0.887839911888703
ENSG00000198912.10,-0.80352024950257,NA,-0.0101681724609195,-0.000201325981513969,-0.0794844144327532,0.0278864379253109,0.0203674461072797,-0.0219686456119925,0.00025535280630362,0.0100435199310401,0.572832411354579,NA,0.693202343456391,0.991074251949242,0.00315835476875003,0.35676197100574,0.430052174317994,0.466828463853937,0.99226571467223,0.737007948729957,0.737006212225457,1,0.944272522330825
ENSG00000231365.5,0.504515527108062,-6.36276294932186,-0.0354802939058699,0.0455086980404753,-0.0319497589205,0.055858902712284,0.00951609056545764,0.0444834611291254,0.0107933019429883,0.00272883225913793,0.785236762395089,0.00943034479580041,0.211376413773037,0.558055853676388,0.346218705607338,0.0790623020236144,0.782228206111112,0.222120362131401,0.75663571397662,0.944290352882378,0.944274699975102,0,0.961831305937808
ENSG00000143067.4,0.742213532300268,-5.45522369972541,0.0794823714931233,-0.0912289789288763,-0.00317622397288322,0.0169613841513331,-0.0475353440497762,0.0610350215218495,0.0124264930385788,-0.0117816059785021,0.695299401002054,2.03257961771025e-10,0.0938016683251157,0.566441062377747,0.926707185002952,0.638670779592803,0.200469120814056,0.131931559633585,0.730188364506146,0.767984728304558,0.767819597889628,0,0.948387530394066
ENSG00000092621.11,-1.06352532059288,-5.95792958454661,0.026652032162472,-0.0531301435960473,0.00358139767455034,-0.0619744954757376,0.0225735817023172,0.00273423248731178,0.0343352117379021,0.0193250686563759,0.407223631716899,2.96074088071163e-29,0.262067077648829,0.451722325131372,0.872242248932851,0.00189701743518905,0.298573230215044,0.907684349310005,0.111496307799228,0.475272164263422,0.477809989638493,0,0.912658291632761
ENSG00000223804.5,5.62568518822911,NA,0.592466563281908,-1.02608200641624,0.119610299882852,0.273156375753389,0.220240758217145,0.0368812690624234,-0.15326281541249,-0.103419548003695,0.392006495763703,NA,8.70295369129639e-11,0.0127560615074749,0.427232652027882,0.338663854796633,0.0981074959124073,0.723028337284753,0.183220315095239,0.455743174696514,0.455961067724548,1,0.904775854433826
ENSG00000270392.2,1.21242332817058,-4.19070815077153,-0.0822103620392981,-0.00319466182039501,0.032670882568355,0.0550080721814058,0.0662369653570978,0.0323927800137499,0.0910954692643956,-0.0360036775372913,0.69697717058073,7.62234888441157e-10,0.293731383544444,0.947230385563636,0.557092253457279,0.361745467485806,0.277387825197194,0.626694515449243,0.128461961122874,0.582686252287692,0.582306247293233,0,0.926655449423123
ENSG00000270231.3,4.69975022317448,-3.18579443447901,0.220100769410413,-0.0163804275424221,-0.0276341404040576,-0.00622686496137809,0.0362004604764615,-0.0814357423885636,0.0790142130413972,-0.0919606840215655,0.0729384771218718,1.2059658797849e-78,7.35517125061785e-09,0.54913054121458,0.568393298140088,0.881020765914228,0.449991243763276,0.0731844491661209,0.0696305377529889,0.0953213740705881,0.0970353939191583,0,0.736795809124929
ENSG00000275131.2,0.843398492297055,-4.85615412614041,0.026338840954265,0.00946651493748782,0.000707007534528887,-0.0103484400413262,0.0110847772902108,-0.00910630925533208,0.0199059788690173,-0.0210044986266122,0.399845063576528,2.41669179487155e-172,0.108445488537002,0.641817498316994,0.966740593886525,0.567047329830219,0.518975497930483,0.623458565031534,0.245693937593876,0.31970998174358,0.320111843313206,0,0.862358582480293
ENSG00000131697.17,-0.969824589717319,-5.2361825309908,0.00610330375820943,-0.061799631741451,0.0339678098594947,-0.0422964948347231,0.0556047675432299,-0.0360891490202286,0.0162411334639629,0.0171474720797897,0.501770207818612,4.27718058364257e-17,0.826288932118144,0.0144871319137104,0.227285864334814,0.0994213133853954,0.0547240682778763,0.211877420132786,0.545954492424392,0.571566798973315,0.571979685121574,0,0.926655449423123
ENSG00000171943.11,-0.981110227200011,-4.4840673095745,0.0454559828371777,0.0232491219947737,-0.0327331168846072,-0.00147238344859156,-0.0410352390555533,0.0262894276203844,0.0693549702328951,0.0303536606128095,0.638101337411662,1.56797998585837e-20,0.221178858281049,0.587222503832883,0.348189355765121,0.967363908992589,0.292313346896994,0.48906381519279,0.0744013641986505,0.490183498311237,0.490547852298758,0,0.914593564484921
ENSG00000266338.6,-4.41894914404613,-4.03638343007136,0.00274873670428545,0.0811475176646917,-0.0343005095704184,0.0465273220534612,0.00427157352982509,0.105293563153482,0.0100074037497027,0.108467914458965,0.286193343003013,9.58416906503546e-28,0.941457734050618,0.208604340628703,0.63479595035456,0.489248534267711,0.960452371658412,0.226827809784419,0.88718699038439,0.215994954511765,0.225083715818965,0,0.830371456962561
ENSG00000069424.14,0.412776345869026,-6.78530986745851,0.020301027290333,0.00624506996159014,-0.00581747269873989,-0.00839267178595706,-0.00976253619553379,-0.0164853777425875,0.00465392518960299,-0.00679894048482951,0.688917678142718,1.70403510926271e-13,0.251374557733453,0.642887221430413,0.770957628550754,0.618289435890358,0.598266422664941,0.389005820829504,0.794389123081821,0.754246279100398,0.754244260905119,0,0.945504096214026
