nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000223804.5,1.15491548887018,-1.98497353555293,-0.204718992652138,0.270781630417899,3.4977549795634e-06,0.427031212667126,0.424101806717966,0,0.86434156232383
ENSG00000270392.2,-0.138905805068966,-4.02946161242283,-0.0877117816410023,0.559366283507771,2.58555057589285e-11,0.114556539894337,0.116327724475833,0,0.728700233469444
ENSG00000270231.3,0.0969566225777425,-2.83542611834936,0.0528206212928346,0.611738126454281,1.31874580029043e-73,0.245496985359802,0.247645836330054,0,0.8059347674021
ENSG00000275131.2,-0.256676429484435,-4.8356786296157,0.0259398103066963,8.74520772298949e-05,1.20440264704706e-173,0.0965864166764223,0.0968534511766345,0,0.721324336439964
ENSG00000131697.17,-0.0703570847302561,-4.66963567349619,-0.0202643177556343,0.55468533243193,2.45518419621956e-30,0.471957883105401,0.471971383873149,0,0.875568291810567
ENSG00000171943.11,0.348236590490492,-4.29271691331431,0.0281768220775825,0.0290786273957187,1.61530636113027e-24,0.455511601167816,0.455036223273509,0,0.875568291810567
ENSG00000266338.6,0.566344646532845,-3.87170400225597,0.0389943473469923,0.0227163475936849,1.9064562458673e-28,0.516139784055274,0.52168063383145,0,0.88872046427971
ENSG00000069424.14,0.107133027179767,-6.63579091123514,-0.0042985723590217,0.115782571193211,6.20108792483622e-16,0.799102708744345,0.800811200678112,0,0.916031993324614
ENSG00000272419.6,0.0895226891637738,1.00452666716937,0.073763673319807,0.941205464205653,0.00423913706645017,0.801971646142115,0.802688267289075,0,0.916031993324614
ENSG00000116254.17,-0.0259402865123003,-3.02130501240641,-0.10694108201195,0.95483160899524,1.74959905134095e-11,0.314697867176364,0.319522578724958,0,0.845102834908134
ENSG00000186364.11,1.12610078310342,NA,-0.196056321279789,0.0324632059188897,NA,0.142285756943538,0.139694114045376,1,0.747370073915812
ENSG00000198483.12,0.173609196448586,-5.57337069150706,-9.76249858123033e-05,0.0276185910755988,1.16493915984221e-31,0.995973381045006,0.995952496195786,0,0.92609385916929
ENSG00000143127.12,0.0704879761047096,-5.77413850578214,0.000982940457800664,0.293399230161947,1.22046557108616e-117,0.951141113251594,0.95170927449266,0,0.921449075038181
ENSG00000265241.6,-0.253038875248658,NA,0.0366513266019687,0.255565522865042,NA,0.474291987534386,0.474031196835526,1,0.875872063901799
ENSG00000265972.5,0.0907838588046856,-7.34685760530078,0.00133542049551056,0.0191058823278605,5.94930757335932e-108,0.88446643622065,0.884455908155257,0,0.918283418694807
ENSG00000264343.5,-0.317624289528325,-2.19499032550629,-0.00598734567002127,0.420570364005422,1.59193568535956e-18,0.951651660888302,0.951753277787069,0,0.921449075038181
ENSG00000268043.7,0.0244524750317894,-2.83995455075017,0.0287403851717662,0.906616819591114,2.36268740383124e-69,0.56129715041923,0.564020625235515,0,0.892361729162051
ENSG00000131791.7,0.127478075757066,-6.67236759162919,0.0011792525869828,0.00403081217174779,5.91325396506293e-62,0.910759233604354,0.910757805197652,0,0.919176013319878
ENSG00000131781.12,-0.188939717144376,NA,-0.0310835994504452,0.507740785363344,NA,0.648143644180896,0.648301647397597,1,0.904521162384814
ENSG00000226015.2,-1.30396926331589,-5.16908319703263,0.28758920878974,0.114105814213574,0.0911299229828613,0.138769575342579,0.142080482258391,0,0.75081105671462
ENSG00000131778.18,0.147252663922077,-6.21083865036046,-0.0195125760987677,0.007626799787641,4.65209802946426e-78,0.130462242785383,0.130554815401766,0,0.735953157196328
ENSG00000278811.4,-0.547541385944973,-6.19452988584211,0.0507931306340536,0.0923397210137802,0.140130984776946,0.48686828790734,0.494534916572492,0,0.879692953882317
ENSG00000162836.11,-0.74367748592911,-5.0481200557488,0.0691947590240431,1.13051700324284e-13,9.58707209906789e-46,0.00309156569893862,0.00360845450763013,0,0.45473386620998
ENSG00000265107.2,-0.299806324795683,-5.01191693720759,0.0151612200739205,0.0643314426776001,2.02885316289953e-37,0.683473893928747,0.684489475944727,0,0.910945881060307
ENSG00000158286.12,0.135462829020639,-3.65229494936042,0.0524739193849246,0.36410889166871,6.62420548474876e-61,0.142425317657737,0.144450702476731,0,0.751068104319777
ENSG00000263956.6,0.0999564478837418,-2.43014392744643,0.0499913093869534,0.740557721546882,3.22435630498908e-31,0.485725077339817,0.484587064307183,0,0.875872063901799
ENSG00000231551.8,0.425851194028889,-4.51030068296833,-0.0383998988300026,0.0339194105564302,1.72530374795802e-08,0.432318391777693,0.432477409278771,0,0.868595921319761
ENSG00000178104.19,0.0743460092560336,-4.19751393522277,0.0179861806314492,0.419780498246525,8.42926911604659e-167,0.407843846733905,0.407749407339465,0,0.861038566596724
ENSG00000269713.7,0.807773163627345,-2.60991985879138,-0.0998248918053897,0.000665797553846839,1.20841645001487e-54,0.0799937452265528,0.0800831341394771,0,0.721324336439964
ENSG00000274265.4,1.11385966062454,-1.56948954828227,-0.197973000170344,0.0865695198365638,2.68873247128346e-08,0.218526440627472,0.233506106333667,0,0.801846564046672
ENSG00000215861.5,1.10360309555066,-3.3794698530014,-0.00339224049089131,1.39909465475515e-06,1.6801198483935e-51,0.951170894203785,0.951880236921606,0,0.921449075038181
ENSG00000271383.6,0.398757362677364,-6.16827578372044,-0.0268832642301615,0.000258074531897973,6.72302480122965e-14,0.317780612888506,0.324134373688562,0,0.846194666151949
ENSG00000203814.6,0.538465412229297,-6.21099753742069,0.000752119137804151,0.182752352381786,0.0131405807787764,0.993261030583843,0.994137311453755,0,0.92609385916929
ENSG00000261716.1,0.531638516835758,-4.56546673820491,-0.0551520482948725,0.0340358012036941,1.67928414388249e-13,0.332615020465076,0.333499113583834,0,0.846861063856749
ENSG00000159164.9,0.0641411289352301,-4.69882861658928,0.0420523628136227,0.767034458964392,4.20514739813372e-11,0.439173274495697,0.444825438084992,0,0.871763911973877
ENSG00000014914.20,-0.136437917515303,NA,0.0171094780127225,0.00295018288491997,NA,0.12529528051288,0.125257034768614,1,0.732253585834889
ENSG00000266472.5,0.321532935740801,-4.86410795741852,-0.0267402610363175,0.0136017939698641,5.20446915864306e-43,0.392412238085267,0.393684571558499,0,0.858143883055478
ENSG00000117360.12,-0.0534785965606517,NA,-0.041059678256083,0.856757969611625,NA,0.547170832950381,0.547351987760782,1,0.891876884327214
ENSG00000163125.15,-0.172297241008696,NA,0.00680023059755276,0.0252095259921502,NA,0.720251385627887,0.720236380618972,1,0.910945881060307
ENSG00000143374.16,0.107659607296111,-4.68342521984695,0.0415998396370187,0.74197965347034,0.00138207857064948,0.650221484029324,0.651867624203328,0,0.904521162384814
ENSG00000143369.14,-0.154232216577996,-4.83318997432363,-0.0130222998824995,0.139540112167541,7.9041057277858e-92,0.597365116240536,0.597421910387723,0,0.897458288109686
ENSG00000237781.3,0.100911911866178,-3.76115011284077,0.100127200600205,0.803306066316426,3.30539022184648e-06,0.325016424908478,0.331054179318616,0,0.846194666151949
ENSG00000143382.14,-0.304608699998338,-4.30409965254364,0.00850506786443158,0.00661775609006748,1.38793362429723e-99,0.755293076758087,0.755127455059296,0,0.913977741870485
ENSG00000215788.9,0.295028782384857,NA,-0.0173719556452288,0.255929645651129,NA,0.775216857836504,0.775140938721703,1,0.915686942656102
ENSG00000143384.12,0.100730442096594,-5.21751644278723,0.0121304652598943,0.330174395547851,6.75104009560347e-65,0.625843173944419,0.626726442536656,0,0.903742221566755
ENSG00000143420.18,0.130305201176049,-5.468126068888,-0.0127088835782772,0.0566840012428164,2.94258104813944e-117,0.442811376658462,0.443624073448328,0,0.871763911973877
ENSG00000143457.10,0.140799779701851,-5.75972456283791,-0.00489221183402009,0.15794268476305,2.15009659929469e-15,0.83790413125224,0.837923070809013,0,0.916135626960404
ENSG00000163131.10,0.69412196667664,-6.29105079581304,-0.0327934609872106,7.62007748543094e-07,2.59718720158464e-09,0.315185980821995,0.337246756213131,0,0.847305582945887
ENSG00000143437.20,-0.043718328442715,-6.92944539654255,0.0316846740496032,0.521016600494715,5.41938569885812e-12,0.0549382428886396,0.0629042970447551,0,0.710142755651293
ENSG00000143418.19,-0.0709915461848279,-7.67397144570329,-0.00758465094459862,0.0319862748617915,8.61682638997353e-35,0.342171545741924,0.342806436536418,0,0.848655384921049
ENSG00000213190.3,0.0209341096208123,-5.86669945056646,0.0284974921192835,0.827962987574748,4.47757159528269e-14,0.224042272696861,0.228714128325023,0,0.797649689172536
ENSG00000143434.15,-0.249036283990069,-4.872364148725,-0.00763155515062255,0.153721710569572,6.53204850371744e-16,0.85336391364673,0.85443398633353,0,0.916997009694184
ENSG00000143398.19,0.225670076408903,-5.92272382987048,-0.0269867388495405,0.00180673593666149,2.63198322330987e-36,0.126753357993022,0.129498692207339,0,0.735852605511409
ENSG00000143416.20,0.751619950700755,-3.37535694157087,-0.0646468123867133,0.141427311343842,2.76042217411358e-13,0.590187004742859,0.587508127664729,0,0.892361729162051
ENSG00000143442.21,-0.196560886539834,NA,0.010003363735667,0.0998178890548469,NA,0.728140002482243,0.728105578068408,1,0.913684228833324
ENSG00000143376.12,-0.101864700950706,-7.72954109686038,0.00580394048166249,0.0861794996727369,0.000196767107522555,0.683538608431419,0.68358242309273,0,0.910945881060307
ENSG00000143436.10,-0.162006567555401,NA,0.0085148559496829,0.0404927498217864,NA,0.657247215182918,0.657219603245258,1,0.904521162384814
ENSG00000182134.15,0.396494602574514,-6.84094593048395,-0.0484102432014106,0.00314216335936346,0.0949369192879202,0.129968626946565,0.129671270539945,0,0.735852605511409
ENSG00000204859.12,-0.324256187913719,-4.35384992672477,0.0189274007345241,0.292896471601471,2.41766433489463e-06,0.806047479707749,0.810537765040239,0,0.916031993324614
ENSG00000159445.12,-0.2015068175249,-6.95748091225863,-0.0070735446214046,0.0356246950542586,0.00126194556678078,0.759286390509098,0.759363913163436,0,0.915214696433404
ENSG00000197915.5,-1.15666667336593,-3.79852972781385,-0.0149107836016644,0.0193884298808556,0.00130891171309688,0.900193387409511,0.899922424433651,0,0.918432261098581
ENSG00000143631.10,0.938032778025103,-2.92926606183205,-0.187586335394558,0.000638689108127028,1.65422170280443e-24,0.00547093824611771,0.00590150265380939,0,0.455246569231283
ENSG00000188015.9,0.63958548616227,-3.98727754650494,0.00384395180604767,0.00707695238988399,4.20872657583313e-18,0.947125546159607,0.946821264277045,0,0.921449075038181
ENSG00000272030.1,0.587967089880844,NA,0.0742294599401338,0.13023371015212,NA,0.457666207409219,0.458039186385685,1,0.875568291810567
ENSG00000160679.12,0.0975668990868458,-5.21647807158673,-0.0020120010333393,0.228199076301087,1.05369349904113e-60,0.918048789815306,0.918061559068859,0,0.919844293084988
ENSG00000041988.15,0.32813719298646,-4.80648692950531,-0.0454758803063082,0.0102898577873453,2.86601523300411e-35,0.131962542540602,0.132506267230217,0,0.739190512439909
ENSG00000169418.9,-0.00186282042854715,NA,0.0209831863961868,0.975611332518768,NA,0.14457620654285,0.144573053928281,1,0.751068104319777
ENSG00000143554.13,0.805031815007797,-4.27011772051776,-0.137382772864169,0.0732412680981231,1.3477252471057e-09,0.175204363358162,0.174471177680439,0,0.774835447461325
ENSG00000198837.9,0.197294827659785,-4.80105806212971,-0.102722806495585,0.249296875985721,1.63738931830555e-18,0.00948611928908446,0.0138007264514106,0,0.533473863598896
ENSG00000143570.17,0.0337664765876503,-7.18665490683258,0.00793264262372879,0.399697255164788,2.37861007591218e-46,0.407839908379536,0.407836139362478,0,0.861038566596724
ENSG00000143578.15,-0.0813881253057444,NA,-0.0202809370138688,0.666918327085293,NA,0.656021676241541,0.656070108127663,1,0.904521162384814
ENSG00000143545.8,0.321755743808492,-7.96489295723646,-0.0355528272454259,3.14112334938719e-05,3.93665183464157e-06,0.0579541371665277,0.0616467090485026,0,0.707589296263314
ENSG00000143575.14,0.0466353290494971,-6.42658608783648,-0.00817569432486821,0.535477298142304,2.05764593413441e-16,0.653524816616446,0.653523256945964,0,0.904521162384814
ENSG00000143515.16,0.0439807216215258,-8.02995044618867,0.00456472678726319,0.212302743155584,1.42794540203851e-20,0.591958708509608,0.592417050040521,0,0.893993006403656
ENSG00000160712.12,-0.0022745324104436,-5.98536960869021,0.0499630893018906,0.988344588284626,4.9090465396635e-05,0.16185058737332,0.161991300397361,0,0.773810640122136
ENSG00000169291.9,-0.511713160556299,-5.74667490470504,0.0850703274351349,0.00844708469845772,0.017889121484883,0.0827749517521671,0.0867363357376121,0,0.721324336439964
ENSG00000163239.12,0.239438666330407,-4.97096720991717,0.0403710451914677,0.296152683762283,0.000234826453625658,0.468827131834888,0.469982318712239,0,0.875568291810567
ENSG00000160710.15,0.0666526480645185,-8.15327410108601,0.00262872730497136,0.00590361101949752,3.61503888017258e-50,0.65363013181153,0.653870787310076,0,0.904521162384814
ENSG00000163344.5,0.107561202959045,-6.30845637799492,-0.0067031579252201,0.164072157749895,3.48077262304865e-19,0.715772261407224,0.716898043505423,0,0.910945881060307
ENSG00000163346.16,0.075806070383221,-8.68693624573579,-0.00476878473768132,0.00041140518093409,9.50238139296903e-36,0.352980766861172,0.353977027418772,0,0.85151573926579
ENSG00000160691.18,0.0686888990702436,-7.92824757842277,0.00538037074911416,0.248093388296309,2.15195928008205e-12,0.706075177569425,0.706631068222332,0,0.910945881060307
ENSG00000160685.13,-0.0761502529188751,-6.30804645144889,-0.0014969313023652,0.134991850143946,1.42969705547633e-74,0.902943990906187,0.902961799656437,0,0.918490163050371
ENSG00000143537.13,-0.156471597665693,-4.81860140667837,-0.00161914898975792,0.0870975710895536,3.90934342407813e-85,0.942661289271595,0.94257963176247,0,0.921449075038181
ENSG00000169242.11,0.0679734944046489,-6.69728867098548,0.00879214783757534,0.309786942271074,8.35461924230729e-18,0.580183061342191,0.580963063651395,0,0.892361729162051
ENSG00000185499.16,-0.289767423554593,-3.96339425908986,0.014387945890611,0.0776968844095009,4.04359749086179e-33,0.717097599721063,0.717255420475224,0,0.910945881060307
ENSG00000049245.12,-0.165219786633288,-7.08220866844794,0.0134492876287653,0.00135524020260258,7.41826574910402e-53,0.278939649783027,0.28048474083265,0,0.823700441105392
ENSG00000173171.14,-0.450725048182982,-8.7607315350954,0.0700109171477017,0.151282958122562,0.847963252635152,0.339549387067439,0.376349380877179,0,0.855609545353225
ENSG00000160766.14,0.547166936764611,-3.36816238845569,-0.0616459874988336,0.00471835021875347,1.39464017140104e-31,0.18819562657664,0.187216048206413,0,0.776863405734251
ENSG00000236675.1,0.0229468303134516,-4.29564355551154,0.0454224115474388,0.897144596006319,6.58256406000699e-15,0.303081309682174,0.304040672931353,0,0.833019531803214
ENSG00000163374.19,0.107006526071312,-3.62930235025814,0.00717957469221742,0.485742302013558,4.20934321413807e-64,0.846416935923183,0.84636067443448,0,0.916354987354444
ENSG00000132718.8,0.429935329394676,-5.74233133022113,-0.0553755266420675,0.0516570288057516,1.16348134419724e-11,0.291094942606911,0.298010704243333,0,0.826573492263668
ENSG00000143622.10,-0.04893396001939,-5.86620122828483,-0.0229989209183049,0.664686566597178,1.03712362060162e-07,0.405043077942266,0.407304861849962,0,0.861038566596724
ENSG00000116584.17,-0.0327069960158587,-5.93036796764933,-0.0220571289274281,0.686117881793619,1.3377743696273e-35,0.256056788594239,0.261133890909282,0,0.812850136737167
ENSG00000160789.19,0.0537476877698789,-5.06019030605655,-0.039128426314196,0.401726204742154,1.77398918850118e-221,0.0111447075179292,0.0121798972711761,0,0.52989662772726
ENSG00000196189.12,0.55265047066477,-5.06958834904694,-0.0802044383534391,0.00364644388428,1.60906195009442e-09,0.0703500877902887,0.0711829934523177,0,0.721324336439964
ENSG00000160785.13,0.157029470305748,-9.07138013138671,-0.0100919624233085,0.0317163454031623,0.40468685652651,0.571861225625938,0.571875867636374,0,0.892361729162051
ENSG00000160783.19,-0.095544238043212,-6.93416741493615,-0.00469430770990098,0.122875861446137,4.5540014321575e-16,0.754072273007516,0.754123206933689,0,0.913977741870485
ENSG00000198952.8,-0.00353428562816161,-6.8795895103558,-0.0182776258030645,0.949646015780799,2.26104324826472e-19,0.178433319295449,0.178795158158733,0,0.774835447461325
ENSG00000198715.11,0.150008328541686,-9.05013408328778,-0.00338162488390157,0.00527926887044424,0.144824449081081,0.797222851881987,0.797353616015558,0,0.916031993324614
ENSG00000160818.16,-0.0800292104240809,-7.24373325448316,-0.010931104559568,0.205588105084552,3.93414145653575e-09,0.481540690716517,0.481645124514755,0,0.875872063901799
ENSG00000132688.10,-0.152997948259733,-6.10398946794211,0.0105296377200749,0.00142233210662422,1.26146633435798e-89,0.373793820249996,0.374388445196086,0,0.855609545353225
ENSG00000143321.18,0.002174585922731,NA,-0.000967014685170558,0.968082668314948,NA,0.939084635980509,0.939084633170364,1,0.921449075038181
ENSG00000116285.12,0.0405298281797226,-4.00341902315383,0.0399620305554125,0.756926905882261,3.33931171014627e-136,0.194293173356308,0.196457079638308,0,0.776863405734251
ENSG00000187800.13,-0.050504443499829,-4.78676954363025,-0.0508368057085038,0.6063075306918,2.71124662045809e-121,0.0311409054352835,0.0339895746577359,0,0.63668183253629
ENSG00000183853.17,0.00278550832781655,-7.47735663002319,0.0149321238884022,0.946726531434835,8.23981324817789e-34,0.145025464344596,0.148700401983288,0,0.753237182585345
ENSG00000163565.18,0.19474988649888,-4.39288884815524,0.00323676028349789,0.382001549351148,2.30230540683646e-44,0.951278297356112,0.951254928342361,0,0.921449075038181
ENSG00000225670.4,0.0131276143351555,-5.92884459809719,0.0607166463843302,0.950929680586881,0.00107423601347791,0.233909738781037,0.246312651765038,0,0.805370485229097
ENSG00000158716.8,0.0820972558085682,-8.55296606157063,0.00908451380447096,0.297052259181819,0.161567351336321,0.642540665580901,0.643476758266227,0,0.904521162384814
ENSG00000162426.14,-0.303106997142634,-6.01718646121459,0.0282454352293629,0.0139219235200246,2.82193489272579e-09,0.333200608498189,0.334087843106887,0,0.846979359315778
