nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000282608.1,-0.0900094750048733,-5.04120969251758,-0.0295342116737819,-0.000960921933042882,0.0448525450234646,0.0370863857402014,-0.0267192507419348,-0.0301221036601261,0.0232605167677937,-0.00257552522912134,0.934748671103561,6.17598653957603e-26,0.448932238034206,0.972263395104897,0.277994905926143,0.234979176723177,0.42893623529973,0.459663962096866,0.501543649854884,0.94741203888967,0.947421604389996,0,0.92548526521996
ENSG00000116473.14,0.10736658676771,-6.85845983467571,-0.0049709826184382,-0.0553757023365132,-0.0114024137883342,0.0106905084330694,0.0113482135838759,0.0168743973950277,-0.0101845500334805,0.00215592826238271,0.784161734247275,2.03334319034648e-42,0.77741487716349,0.265740316720195,0.36602971389768,0.407317282960035,0.382459312955558,0.24121615392227,0.405162588923964,0.876402707609533,0.876859327266633,0,0.917796224498583
ENSG00000231346.5,-2.07730492658046,NA,-0.110079023213546,-0.0357337361627378,0.079948626719678,-0.0244240086687266,-0.188810742588584,-0.0482245211040936,-0.110404887417639,0.0635978099808879,0.297120617324586,NA,0.0796746704510403,0.642289300975834,0.218681441190294,0.682966135845551,0.00935785883504658,0.45972595701354,0.127220479307555,0.365067237084728,0.36469534420549,1,0.837615787519737
ENSG00000227372.11,-0.00379925222796479,NA,0.0318615794917862,0.0381686507373756,0.000363136325599829,0.0220805869741976,0.0271055185192739,0.00400251593913944,0.00840548448030654,-0.00275056852245976,0.994196745037083,NA,0.0640841193487631,0.09960044091414,0.982611288695329,0.308197463565248,0.133089466161454,0.810242670802119,0.602614508617322,0.881015155203454,0.881015491877365,1,0.918383539483743
ENSG00000171385.9,-0.861719780606546,-4.42904777963908,0.0383779315479183,0.166461496162332,0.0235541849027316,0.0621662297449253,0.00306106463301584,-0.00953406535941915,-0.00426957002400641,0.0363615477425134,0.504493141292653,3.84993981439679e-28,0.456060979260747,0.40716021105031,0.572499560455688,0.190164677465536,0.934071760223472,0.832988000586771,0.907265567448508,0.426539907561194,0.426165560495424,0,0.847936524702278
ENSG00000143079.14,-0.213503215564947,-6.03839965451679,-0.0224277884937149,0.0233419571422925,0.0108864903905979,-0.0530022480926789,0.0393004180231538,-0.00641766070164699,0.0119276088282685,0.00464174265821673,0.711222128080961,7.22143061884933e-24,0.182453998137669,0.2930878158748,0.589203361863592,0.00865135763123748,0.0614892782682607,0.749727582376702,0.525283175569355,0.819179597031259,0.819211600718728,0,0.910078891868129
ENSG00000134245.17,1.44478485229692,-5.36462781587978,0.0817719181467987,-0.0945762512208499,-0.00374317208521676,0.00257750599383852,0.012673926476284,-0.00158368928488691,0.0297601739619285,-0.0401535003862741,0.141531920368281,3.31138680345596e-14,0.0111048108612963,0.00561621687679604,0.916010571949605,0.945208486581377,0.699150516889478,0.959527733390703,0.384652748737939,0.245089212474649,0.248998392028711,0,0.796168463784517
ENSG00000007341.18,-0.901406761115544,NA,-0.0259217753355888,-0.0662396784481394,-0.00300428678433374,-0.0646698119304453,-0.0414753598194185,0.00567596448746397,-0.0410661711091763,0.0295061775862592,0.411512904744509,NA,0.471556131392053,0.162765202954866,0.936704851567195,0.0821950753255881,0.292187672185643,0.882005983659218,0.319694576537525,0.444839710634487,0.444783623358924,1,0.855588963629975
ENSG00000155363.18,-0.432563267431834,NA,-0.0315795865820631,-0.042540320983995,-0.00516997211981926,0.00386934553816179,0.013593687910628,-0.0078713818112868,-0.0109758710680456,0.0130278088137136,0.411095641331913,NA,0.475548527963607,0.0222019990862489,0.759729517864333,0.819828253511358,0.269150229890877,0.636941031520115,0.404699945324968,0.482197917947467,0.482185861845701,1,0.862643165559026
ENSG00000130764.9,0.791036392901768,-7.12630366283555,-0.0113999568077713,0.0453942709302472,-0.00936967203143328,-0.0262738837476918,0.00795808652435589,-0.0147993569395216,-0.00649874695058824,-0.0239580754944825,0.081652159893522,6.22449022029699e-25,0.494380598091928,0.66925944536548,0.545649781667544,0.0715712074004114,0.577335490297347,0.301377507527364,0.603037153091457,0.132634004077231,0.133233605742775,0,0.758789740325079
ENSG00000163349.21,-0.0368058892867696,-8.83367011570896,0.0204788029332534,0.0117843583375885,0.00724554265594868,0.00971555738516417,-0.0111358600854653,0.00401619043741407,-0.00585690875500593,0.00422321638191638,0.935431624013438,0.0630875826166039,0.189279812666227,0.835449339916152,0.60222138947194,0.497539025980953,0.414704987571466,0.772316156583871,0.682399416925986,0.791296839946863,0.791326623732086,0,0.907534642047467
ENSG00000116774.11,0.70049386371438,-5.67181272118822,0.121526278440105,0.0223548219385851,0.0490204026933494,0.0261062406198692,-0.0608226198375528,0.0458700223994367,0.0202007127824874,-0.0317930714877011,0.45529026689975,1.39768242862434e-31,0.728422091719241,0.730171112154765,0.113274008281942,0.35009628830461,0.0827705695639717,0.184367773581086,0.476129492121822,0.334127331707561,0.33871573909498,0,0.825058191853838
ENSG00000175984.14,-4.36212159457315,NA,-0.0263952656572015,-0.27824486372617,0.114938736656472,-0.0291321411236955,-0.104178711736764,0.18108465368833,0.123677153685221,0.136648218341266,0.207888896160039,NA,0.821329940187504,0.310566100606541,0.420227456100878,0.795375076070221,0.510062705771437,0.176769120763898,0.384380284544522,0.261932483230002,0.261087629327856,1,0.796527416879326
ENSG00000009307.15,0.994568442547889,-4.90505574969821,0.0190748501973711,0.0220259081176507,-0.0108442718199545,0.040170686128537,0.000455156478279901,-0.00808255201313263,0.000632695619342984,-0.0308847148305601,0.232889030386725,1.79636658611213e-75,0.751756845997188,0.764180676092647,0.703972482449094,0.108190082019338,0.98568278550218,0.774200896575804,0.980545011788977,0.29094328421089,0.291463641907249,0,0.811575967174783
ENSG00000134198.9,-1.05373406962491,-5.0015641359631,-0.0630109029848332,-0.0835530325269533,-0.00214760427425218,0.015961150213185,0.0169397194018239,0.0393681161152956,0.0067970775541179,0.0322746145331767,0.275892410929895,1.12668291799585e-45,0.439538553228646,0.604263273445338,0.954588333743398,0.69065413711892,0.603020649782875,0.262679699853752,0.836164935973897,0.341195378397031,0.340701371781547,0,0.82532621007008
ENSG00000134259.3,1.78600984726493,-4.51339669745084,0.0586872749798762,-0.117485109377936,0.0406196343072985,0.01529750545288,0.0264883750677412,-0.0381518566719918,0.0166635610657094,-0.0579093744544498,0.0702586418893835,6.38598468251195e-45,0.0685139018543595,0.326499349725475,0.188892261165317,0.630039923287631,0.318715945495161,0.221226367066566,0.584627305860485,0.0963920045565824,0.0968698624765289,0,0.73287220366423
ENSG00000173218.14,-0.752300055190124,-5.31101932260565,-0.0120473278570797,-0.0595261382979324,0.0149461166765887,-0.0179425591847719,-0.0436283814261061,-0.00955894752959889,-0.0046221009594115,0.0307109139482941,0.280034052051224,5.48760588117347e-37,0.671909759135093,0.0223765249321581,0.528986299642848,0.474418912521651,0.0561732099641711,0.709889150410679,0.843370866317235,0.210895469057625,0.211300692645116,0,0.786422272946107
ENSG00000118729.11,-0.0240579458188464,-1.79756022237172,0.078288466311439,0.0782970848428239,0.142602098309917,0.11131767895614,-0.200948136813413,0.116260392221174,-0.161529264127186,0.0312706289934232,0.993829347115285,9.43692140039794e-24,0.31359486177261,0.395232518599269,0.231692499392673,0.343863245417144,0.0535526933630986,0.294750023220554,0.149717628092903,0.776235691103922,0.780512879673094,0,0.906297351442941
ENSG00000116198.12,-0.161046278059772,-6.27239594554482,-0.0135906805326123,0.0137425571735216,-0.0293834472823631,0.00837624532730956,0.00101618354779312,-0.0221132163077983,0.00692463785504254,0.000523476865464792,0.722395472937396,1.46024448670781e-42,0.368586210814375,0.28089284301091,0.0391409495555038,0.596632653648633,0.941655235384594,0.107100468923655,0.597267284010401,0.973855855410607,0.973836942689938,0,0.927602765183548
ENSG00000163393.12,2.35893661826669,-7.06769690890865,0.0505588487379377,0.0138476512691687,0.0766551097290572,-0.0161448690067665,0.0319275654118069,-0.0803871164880271,-0.0638029449861457,-0.0751831961747423,0.0879644381147317,0.133764087801727,0.253732549934976,0.547081025246177,0.068037221332281,0.686463122515715,0.468135333005083,0.0578778016470429,0.16963960251672,0.126966746302134,0.135976995984173,0,0.758789740325079
ENSG00000163399.15,-0.254024288820362,NA,0.42428419206397,0.231657173048821,0.00376203728445362,-0.0385266679916376,-0.0130585555374507,-0.0359902469940198,0.0434106056612684,0.000384823766271141,0.740592130679329,NA,0.515153179800283,0.316645329246003,0.867249030776634,0.106693519140841,0.583981731740417,0.101294382791225,0.181375740415787,0.987400486892422,0.987400467761033,1,0.927602765183548
ENSG00000134247.9,-0.234287257332463,-6.14924740350465,-0.0198030612718218,-0.00534634659729444,0.00791106928234968,0.00386610187468385,-0.0116877191295402,-0.00512354780353616,-0.0176614186566041,0.00229078945139014,0.54406029749827,5.26606749109417e-131,0.092811538884597,0.607750498796322,0.497053773329703,0.74914940631649,0.348911656834625,0.688466625394976,0.123456364527746,0.866716686992888,0.866715180309221,0,0.91551805101063
ENSG00000169598.15,0.0423011258090625,-6.05621887458772,-0.0441708912783045,-0.02457622051885,-0.0496285233731785,0.00844231956538186,0.0278034971375415,0.0895167092815272,-0.0136698095984443,-0.00757084627389315,0.957438187051083,2.31642509909063e-06,0.0692671271188971,0.380972939839595,0.0857620489303045,0.750646955724949,0.30371304462425,0.00204073655404575,0.607100735255133,0.786506135029844,0.786618434142109,0,0.906297351442941
ENSG00000116830.11,-2.22964701440094,-3.33191581846078,-0.052144059727104,-0.0428587542804232,-0.106150732625116,-0.166954682472794,0.0966570062815409,-0.10351190838819,-0.0905937762713209,0.0551306307307231,0.536053277084317,2.31307691649716e-13,0.530692296535763,0.575977256874177,0.385585642411857,0.0729243627844061,0.425682787241073,0.397815459034816,0.571888061732112,0.665012210937425,0.666655321925624,0,0.895139847128293
ENSG00000134253.9,-0.0184635898413429,-6.87681551907433,-0.0170691437616963,0.0323417069665023,-0.0522428947092748,0.0389595572252217,-0.0671363912498242,0.0624981289385669,-0.00384955764278754,0.00888996604897307,0.987682021341594,0.0216285195581242,0.62619859447677,0.80432230390763,0.1856281953305,0.446995676938541,0.146666248108567,0.133927346363201,0.926907087329517,0.83220984201359,0.832975539256224,0,0.910607325815967
ENSG00000198162.12,0.00409364818764403,-7.36076699791613,0.0064676189190179,0.00402709635912474,0.00305512634283707,-0.0151097286656165,0.0300098351292657,0.000601861355211736,-0.0139996722961091,-0.00285161123952789,0.991263923302339,2.93121113091082e-20,0.608999059513265,0.65488899305701,0.790352684128062,0.205695336854875,0.00739407217066417,0.960010070950316,0.174535606317302,0.828469070281143,0.828479052584315,0,0.910529187747157
ENSG00000183508.4,0.921557117418497,-6.09925789534884,0.00503312971542886,-0.0298122000740079,0.00874000983929735,-0.0165732352385677,-0.0218828645226956,0.000879165764257566,0.0332235777630344,-0.0288121356788632,0.218818328862045,1.78753968728556e-07,0.864851968588299,0.22085486412863,0.732803702737767,0.471304171202523,0.357354697207314,0.972696829495267,0.193984269787976,0.274432480411722,0.274231541244742,0,0.803894652712925
ENSG00000116874.11,-0.247302621813017,-3.91246784859758,0.0884410184700964,-0.0367659795717253,0.00739815703139653,0.011347350829901,0.0269942050057033,-0.022827788777501,0.0257003582802897,0.0281791582227978,0.815933810277934,3.31327016186162e-63,0.00427082859376799,0.305810612848456,0.814363465929819,0.726678669779284,0.415518518330528,0.525124306117101,0.407522066030913,0.451347675693603,0.452048256356084,0,0.857766252716498
ENSG00000198912.10,0.125058774151434,NA,-0.00956869958269156,-0.00269491825396323,-0.0844681077976864,0.0249220167557323,0.0237360756627273,-0.0338203649264874,-0.00182764834525213,-0.0158775963622411,0.87170299806658,NA,0.710457127623147,0.879082292251525,0.000873595579735389,0.418572605985191,0.356988936571144,0.254791415302948,0.943327188757679,0.560837218977113,0.56082436806765,1,0.877954489110551
ENSG00000231365.5,-0.120520908414547,-6.34184378113896,-0.037921358359692,0.0475244345096053,-0.0294424237081963,0.0632537590014235,0.00716011598750486,0.0497431073986392,0.012009388245002,0.0266139241442305,0.91513109259556,0.00833006813061349,0.185419900798142,0.540607785013509,0.37455602289261,0.0576569684256359,0.823836657517387,0.147886654723596,0.730566899676552,0.50456661663216,0.504726727117809,0,0.866376533175704
ENSG00000143067.4,1.01087955134381,-5.48139534035428,0.0853869922054263,-0.0845371643821728,0.00163250953171555,0.00969256480593527,-0.0458412146893016,0.0602165868731873,0.0109773368005842,-0.0291688997297046,0.425774595473733,3.86998448269026e-10,0.0770919213185525,0.595213803097535,0.96045771422134,0.785740813139007,0.201760971431586,0.117043479234653,0.760622356360457,0.514150411834088,0.514507481595967,0,0.869895789688486
ENSG00000092621.11,-0.703736066277144,-5.9901247543435,0.0238631985035039,-0.0562502818993914,0.00207023601930739,-0.055983302305329,0.0251571968191672,-0.000886050364073642,0.0348653279072859,0.0197194518591251,0.29915958703338,2.03478655838006e-28,0.305333164994278,0.422424406899027,0.924821562378649,0.0058095794368013,0.207228009792768,0.967809351325566,0.103025997973095,0.411680226489176,0.412159869055009,0,0.846363916672948
ENSG00000223804.5,-5.65328388795308,NA,0.601203121266554,-1.04765360255902,0.0975708992921925,0.117950093746904,0.127055291361414,0.177841945171843,-0.145471064800541,0.22832566961248,0.146289715165273,NA,2.84871996021607e-11,0.0110442474129964,0.51222841371601,0.676010771779408,0.332443670820731,0.123558397892167,0.199083161239062,0.101023359432125,0.0978662053925663,1,0.735742004313831
ENSG00000270392.2,-2.13414456950333,-4.27510691246109,-0.0802910550655195,-0.00892812050215863,0.0409391275007041,0.0600635588069116,0.0442048278596007,0.0631686115103956,0.102428327407006,0.0574433303860444,0.17283867384609,3.97122971416357e-09,0.291625723325451,0.851741862241259,0.448436027683112,0.309637653674581,0.441229790121801,0.338617677701457,0.0896492775798825,0.295498310759595,0.298208752147452,0,0.814017497509621
ENSG00000270231.3,1.06045814478951,-3.16857421748986,0.221282553782723,-0.0150973665842778,-0.0212406888243434,-0.0215414534849256,0.00926360160705914,-0.064227857953431,0.0824626600954025,-0.0257811937976992,0.410740088699925,1.74318098448552e-78,9.64426195728148e-09,0.583191631500579,0.663834252738931,0.619526202075079,0.837761013773865,0.160355483137406,0.0605031933966816,0.570455841482841,0.570821435393613,0,0.879466978962637
ENSG00000275131.2,-0.58197189151511,-4.86293237502396,0.0264982625528611,0.00848648844755261,0.00648796411605244,-0.0113646425735119,0.00262725712741647,0.0019807328046971,0.0226379553274503,0.0151116906931579,0.250949354065065,6.51873717734242e-172,0.10581868622765,0.676541513393564,0.689687152249975,0.526419214789623,0.872637691224101,0.910631519917398,0.183504626750699,0.397491966517899,0.398025249680054,0,0.843091241241487
ENSG00000131697.17,0.0306682380940745,-5.20647161534861,0.00643736877428631,-0.0628721938202305,0.0290629147362665,-0.0423799791693914,0.0609040316722861,-0.0419661458525959,0.0130480079768028,-0.00645943219585126,0.973967396131007,1.13705085474913e-17,0.819440879491569,0.0128662057295138,0.281668242659081,0.119874539384517,0.031065739536924,0.136823680395393,0.630414794255447,0.845028205693093,0.845168265425718,0,0.912391667033345
ENSG00000171943.11,-1.47805353159423,-4.5191114018794,0.0440351000724787,0.0215753620919373,-0.0412158266530117,0.0187895047877317,-0.0420783241175965,0.038208435691564,0.0695133265059699,0.0682250906722121,0.214400745147021,7.27238605771462e-20,0.234459134344093,0.612838493600988,0.235073756034805,0.596346958639654,0.250649918837489,0.304905719181427,0.0671830092762273,0.103817606706246,0.104366721792367,0,0.737840512792025
ENSG00000266338.6,-0.241940683871205,-4.01729994889759,-0.00605568107488312,0.073261246887428,-0.0232309599708999,0.0443742754847783,0.0510800159572247,0.0546154053018462,0.00864805010857217,0.0335209061130111,0.907594705500677,7.44945404997201e-28,0.870160734304915,0.256217001179927,0.746854007398909,0.533269702444463,0.50838770280315,0.483896636910922,0.903399298727032,0.648179735924698,0.648276684753189,0,0.889766910389597
