nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000168765.16,0.061095929446977,-4.07956568452172,0.0196540723426105,-0.00239783555878062,-0.073816908657322,0.0419841491502274,0.0445236217071298,0.0038377466834631,-0.0562383168369862,0.0113292180262611,0.957068536823308,6.13689815124569e-48,0.491737767402824,0.977407989353707,0.0689591982474919,0.327502766690721,0.295244750299363,0.924784864415339,0.154343472135078,0.805196513705838,0.805595938664378,0,0.905437407626853
ENSG00000213366.12,0.407379895055442,-4.67918157827235,0.0152824078901765,0.0352844826003961,-0.01015625067309,-0.00267937629414396,0.0186056503151842,-0.00130757663790598,0.0333326793859112,-0.00792207889484293,0.520247515823198,3.58676598400846e-138,0.524952261571116,0.628960185115091,0.68437103623441,0.91813758113561,0.474165452463271,0.959238924072854,0.193003554677449,0.758683725975929,0.759125580968601,0,0.900014543035891
ENSG00000134201.10,-0.162347314669694,-2.59115708557022,0.254883791497874,0.0119373150372941,0.00748875415292806,0.0736183171036018,-0.0551815212507306,0.125455378701902,0.11229340952172,0.0443298529153107,0.928854541727828,2.17345784260066e-51,2.05694706633946e-05,0.845932293684598,0.901351859439863,0.192919787024642,0.375865870159138,0.0642037384966364,0.0896401644176411,0.546064443303647,0.547741296213648,0,0.861927472079163
ENSG00000134202.10,-0.753414178416159,-4.33656461103302,0.0109589798226567,-0.0216538773635375,-0.00417781136164667,0.0124863927064816,0.018965585701913,0.0576411507101794,0.0601767545102218,0.00876873585531094,0.260600224167135,2.4120132531105e-128,0.793076496619062,0.519267291759061,0.862029054365674,0.59876821072654,0.391897846084602,0.0264822883761201,0.0147207708972879,0.746750963902158,0.746958919345714,0,0.899528546302971
ENSG00000184371.13,-0.0834793825520399,-9.27499457549312,0.000923098042259159,-0.027165433302114,-0.00720491138538131,-0.00162572800469694,0.0147769439149753,0.0147940328138888,0.0279941627655626,-0.00485136182120286,0.823155073980814,0.0537223861448219,0.968031750895322,0.515757426566802,0.594865732134549,0.910903574608989,0.296132704800702,0.346112181687922,0.0496648890381839,0.748296198164502,0.749173859954159,0,0.899528546302971
ENSG00000116396.14,-0.421181044090655,-6.12970129962552,-0.0147372263764431,-0.00974997002254539,-0.0241725115370604,0.0164098202093143,0.0329076666136902,-0.00966378316590771,0.00588100902869579,0.0152625207113533,0.437831506856864,1.62331401053907e-16,0.382328511635091,0.61096314364844,0.246485971732672,0.503049900874078,0.087491959186416,0.675452672842271,0.786464665519629,0.489017629160128,0.489944283287026,0,0.850672800955197
ENSG00000168679.17,0.176783774519318,-7.3481442868646,-0.0454589902792606,0.0507207501161799,0.045128671261489,-0.00628080036595486,-0.0226326382876709,-0.0193900404676596,0.0445436522698782,-0.00755989818346386,0.822200479375702,0.0458108182419257,0.0967474225056704,0.222967022162706,0.11140289301869,0.824048354401811,0.445198637493018,0.54082136096436,0.170880109713725,0.8124809337545,0.812952981827134,0,0.906117241943125
ENSG00000177301.14,1.20625839058054,NA,0.308630299640378,-0.0607183640319086,0.0209300701819776,0.0661399804910695,-0.0703118923636858,0.0277470661571196,-0.106440665494644,-0.0124993330348442,0.738249112479933,NA,3.4900114359311e-06,0.127145579819434,0.859408761976746,0.514903179297442,0.464363083306176,0.817850048514507,0.235569498319658,0.932317338246307,0.932341723974849,1,0.915448830443019
ENSG00000158109.14,-0.00588370041288036,-5.49965486373541,-0.0161104097592069,0.0148393749183134,0.0206858490523029,0.0156619090690358,0.013351246797512,-0.0246432815121536,0.0376890306615605,0.00159399366338855,0.991634825043086,1.17160782381424e-66,0.360066423714362,0.461448089094864,0.294610785231506,0.391555346246899,0.480055054143973,0.233296930092174,0.0374781349538706,0.944164488771535,0.944159611627159,0,0.916905726821182
ENSG00000143119.12,0.57131735000747,-7.6217247687781,-0.0231237647091362,-0.00342898730123709,-0.00973993385470608,-0.00853491622643309,0.00410999368382686,0.0551157290257686,-0.00992727276859695,-0.0209453230046751,0.327646364150871,0.000112543095758243,0.132195115099395,0.746061145729155,0.644752353304394,0.649576836896768,0.827209526077198,0.00803755451330366,0.574831575654395,0.379924822276091,0.380932437184293,0,0.825923292362375
ENSG00000156171.14,-1.86423982495723,NA,-0.0804426728352381,-0.0491622870592203,0.00918004883347457,0.0887213487017813,-0.108974080887916,0.0741128256522594,0.0435506538030776,0.0590924910260075,0.154489799150446,NA,0.00981885090958548,0.224811941030745,0.841630308562749,0.0449598800988835,0.0147497319246418,0.198365445688825,0.328280244544685,0.26889067955675,0.268548339326104,1,0.800632294845626
ENSG00000064886.13,-1.46677112907245,-3.33603519986867,0.14809184869409,2.12098830497154,0.225124234805303,0.3241129827287,0.134478496188365,0.108147785519158,-0.25059764353796,0.0775038053057735,0.711827276872755,3.862843032552e-10,0.47484788363788,0.242743026683968,0.08525525747884,0.0285119727846522,0.235565872819917,0.485823393510099,0.106811334617546,0.625152728594096,0.627912449557351,0,0.873782429251265
ENSG00000085465.12,0.425547758975782,-5.31575365528239,-0.0513277492523045,-0.00193589075104237,0.00320491200320707,0.0179081255834901,0.0449628002447454,0.00465589069327054,-0.035820450571236,-0.0066850555484736,0.561154815156354,2.76699388910467e-13,0.14908289863692,0.939742276064677,0.912304178087215,0.577987884592741,0.122607292563313,0.87603666888118,0.249194417808419,0.821710820740277,0.821772287685668,0,0.909624093265965
ENSG00000116213.15,-0.337958942840531,-5.7440542881369,0.0477483940106931,0.0562779526578886,0.0164047038126547,-0.0132114928325636,0.0237582782417281,0.0279593182047901,-0.0131042500798575,0.00613168213364845,0.721051567312724,9.30518019270312e-08,0.334957020642268,0.0454337731676714,0.599322876478322,0.672098213694448,0.440246541993145,0.390160646155023,0.688330377372064,0.872964884243387,0.872943308382015,0,0.914111587882777
ENSG00000260948.1,3.87859572453056,NA,-0.163640466352905,2.53650342631847,-0.0158178643271437,0.0760942309632277,0.0374757350224634,-0.0611401074094984,-0.0321293519469517,-0.124461551049252,0.0621584368813693,NA,0.392180209349015,0.15925575706205,0.873811512451044,0.33818903546314,0.70942560046546,0.510294972425465,0.778461195048745,0.1354907428534,0.134309585593766,1,0.71400729314521
ENSG00000143110.11,1.11057589967462,-7.11326967195966,0.0284167916031096,-0.0560573321844377,-0.0751937520562148,-0.01965988001449,0.0386664083021382,-0.0312876788599707,-0.00384288517878132,-0.0425388047070316,0.0311144780536038,6.0966229220519e-09,0.280616619565935,0.0573598429315313,5.72289940302757e-05,0.264843902712267,0.041514752125425,0.13270746566872,0.830594771504537,0.0426526436353539,0.0464688643395532,0,0.612627482466108
ENSG00000121933.18,-2.43570887634048,-3.75798097832029,0.0166378722856217,-0.343819041709118,0.0828000247215235,0.0545376406013812,0.0578602597692792,0.085960104847099,0.0496857921024302,0.121389716726903,0.27362402119134,1.7889852516374e-15,0.876578221658818,0.14844911443898,0.316733436893947,0.414286615257011,0.418800586682026,0.348055591404,0.484734992834103,0.181741425319689,0.181631313681797,0,0.7567995611771
ENSG00000282608.1,0.0898286232420254,-5.03093393102574,-0.0299820968813629,-0.00133682707600715,0.0449443652509396,0.0343632482002132,-0.0255732056567398,-0.0327779993242299,0.022702262932139,-0.0103296508629325,0.928038417600435,4.0567976267037e-26,0.442575384958036,0.961505547799265,0.276611557842883,0.256438603522033,0.452345126796629,0.423008625153175,0.513374793672041,0.799646728303144,0.800231321566852,0,0.905437407626853
ENSG00000116473.14,0.317223701609171,-7.63247875666335,-0.0460694452259259,-0.0407240794686617,-0.00280145209513398,0.00749937276255582,0.00891781639239343,0.00745514245896969,-0.00207174178669669,-0.00529934053381824,0.331019795663399,6.93829479386105e-18,0.0556475992864724,0.0297303964406626,0.810609627428,0.50564438918177,0.439819544372433,0.558474406806912,0.858305610902111,0.687958073263588,0.688930906077161,0,0.890685282404773
ENSG00000231346.5,-1.37164976875629,NA,-0.110629227360783,-0.0410861055814052,0.0742038091636488,-0.0245632122105845,-0.188322131339556,-0.0545714563002377,-0.111464140785009,0.0446113208697041,0.45493995417606,NA,0.0782879234698837,0.594055886990906,0.249847625029014,0.681298760301185,0.0100140812326905,0.401872528015898,0.123913571471091,0.549580597795016,0.549517563487205,1,0.862191735161074
ENSG00000227372.11,0.261508622134197,-6.83348259791677,0.0135958685400388,0.00638079894843894,0.00992017770718675,-0.00784390615676176,0.0160029878621035,0.00447729109272412,-0.0171605062664575,-0.0121844456248491,0.438955627304439,3.26608972083326e-26,0.344648993267319,0.498651025106731,0.445178943644683,0.594574935528626,0.223369340446665,0.721931176757272,0.183304533314759,0.373508375084616,0.373505259551028,0,0.824790630190347
ENSG00000197852.9,0.70059439563381,NA,0.0793264847590221,-0.00969557096611235,0.0295734373203407,-0.00527069481079813,0.0515154802141597,-0.0459822315212149,0.0569506960852898,-0.0346948152914796,0.554546284674834,NA,0.319018053098511,0.838521056762719,0.411921089043098,0.877698692253695,0.172086443627832,0.284355073734766,0.135360531783706,0.467942369893752,0.46784392365555,1,0.844182097289788
ENSG00000064703.11,-1.88329101591347,NA,0.0429830174600175,-0.216613684507683,-0.0171663446697264,-0.0235245575706455,-0.0011924271657772,0.0394874618208834,0.00339784145997258,0.072024886262631,0.0369178319912709,NA,0.0718717550655488,0.186659871066845,0.53219065658709,0.484320523636812,0.968005388623174,0.233387260876332,0.906004345971397,0.0494320498934596,0.0493178063862084,1,0.614744435242146
ENSG00000171385.9,0.606567717178757,-4.41708125080403,0.0417239921087757,0.159262541488892,0.0169187367532602,0.040652599176937,0.00355955232077336,-0.0293261647762912,-0.0024628005438169,-0.0178920538233493,0.567194037595481,2.45148683689802e-28,0.417197387089427,0.429498597092338,0.684335625148573,0.374628868407903,0.923489947880117,0.530102960542957,0.946428222035032,0.676055930603246,0.675907434765902,0,0.886803136492842
ENSG00000231437.3,-0.883916618887912,NA,-0.0816548902822204,0.0226431502109308,-0.215529129622158,0.0867043002784035,-0.44757146479176,0.227177590403406,0.104185997513583,0.031056436923637,0.850051720033126,NA,0.636044493699671,0.730203587112373,0.110533166300233,0.618291852859317,0.028273040351812,0.141740576815891,0.340730918363196,0.868632411572809,0.868586572351075,1,0.913587988570231
ENSG00000143079.14,-0.556559717744946,-6.06681904107594,0.0221096813832235,0.0277960449105404,0.0117541721233225,-0.0410934852572936,0.0263691414223484,-0.0365145798609004,0.014301677763468,0.0185997886160865,0.308601580437833,1.2234632430862e-20,0.324382025637713,0.21153021244405,0.57670212367049,0.0554414556978764,0.215329080174778,0.0908528022193157,0.489521389234879,0.40159825239537,0.402069361044725,0,0.828247551268118
ENSG00000134245.17,-0.479416390238679,-5.15590908110834,0.040159352769832,-0.100318441976928,-0.0117909820543676,0.00512877249061869,0.00842248657288364,0.020819954158614,0.0547287675568114,0.032629725368397,0.649964249647601,4.08086917825531e-17,0.14519628116927,0.00420922879810383,0.747093803075696,0.900551108052219,0.796447732230367,0.538795779070133,0.114050715672714,0.44450772235945,0.445001807583333,0,0.836875285995912
ENSG00000007341.18,0.369442457387961,-6.18272058691573,0.0453961914329392,0.0644516421556182,0.00814825388834714,0.030947761792628,0.00860363481068616,0.00732037910755815,-0.000593467582014841,-0.012185623004663,0.718221839430601,0.0185820397258305,0.210999693829703,0.184505030876416,0.831857724115925,0.429565738362786,0.833018672013652,0.850663775429268,0.988008441251229,0.767951370697241,0.768635438433841,0,0.901676764520218
ENSG00000155363.18,-0.475578700209829,NA,-0.0238018818684338,-0.0360288946617076,-0.0112114063150561,0.00774544539751598,0.0155457032659506,-0.00719456150868438,-0.000593343708473755,0.0164776992324255,0.30017509677631,NA,0.592946475050551,0.0641416548943233,0.501248642698347,0.648071911797223,0.19474972245552,0.672940687460052,0.964110278455711,0.370742053902902,0.370733339577133,1,0.824673671977705
ENSG00000155366.16,0.0336238227159794,-4.39530242028042,0.0588725718848666,0.068436943295394,0.0889359028157601,0.0295431807524618,0.0101400666116662,-0.00440144965662563,-0.0171684259652144,-0.00444119510656492,0.972573702400776,4.48572275181157e-43,0.157907268216806,0.238526263939394,0.0171137544056629,0.457205696606191,0.772213615362774,0.9023267380293,0.639276150461818,0.910908117882812,0.910998535359592,0,0.915448830443019
ENSG00000081026.18,-0.0619126717520032,-6.58692223885943,0.0429126059813992,-0.460383774116484,-0.0199355145767251,0.0027912153765125,0.0648753044624431,0.0316305633619575,-0.0330185377987233,0.00348624210258879,0.951813380443496,0.071161741095203,0.397115590516667,0.0922532572664833,0.611733209817582,0.950409246595369,0.0587889868902214,0.494367365399942,0.381037450312644,0.933047151400062,0.933126412895015,0,0.915448830443019
ENSG00000130764.9,0.906267889049714,-6.45614063689761,0.031655568598911,0.00787354357820292,0.000732369370379693,-0.02854970294031,-0.00650014148937771,0.00224735817515406,-0.0120114422264331,-0.0353824375730806,0.00465591113373623,2.49156606273866e-69,0.0266962288817624,0.603433091193491,0.952153329060752,0.0216188177488288,0.557607312295342,0.858284106598285,0.280384487659157,0.00639225465462199,0.00682992326932568,0,0.417509137614793
ENSG00000134262.12,0.457135036900765,NA,-0.0322141174499311,0.00873161024904615,0.0957834562073875,-0.0115580598028473,-0.00902201979067163,0.0608788774893312,0.0100020738984547,-0.0179342751975251,0.476211964491638,NA,0.279580153277415,0.926288854022722,4.28442540004612e-05,0.604023483151559,0.688893127851075,0.019493710044345,0.641418435178039,0.491257510641085,0.491228227054342,1,0.850891576295126
ENSG00000118655.4,-0.795703697033058,NA,-0.251200377924174,-0.128149141087435,0.0475593070248534,-0.0904859255274159,-0.174100801689464,0.123031766477557,0.0167644290122093,0.0426513724539288,0.635122369433121,NA,0.042494439630401,0.02926884976417,0.500585900753262,0.0695438857682808,0.0102920141236857,0.0775200055078367,0.779590920205951,0.528103924977034,0.527773317047866,1,0.859058168917725
ENSG00000163349.21,0.270974848565797,-5.94806641267416,0.277767396101968,0.085018030122955,-0.0303331137985248,-0.00405462782505708,0.0480745169996577,0.00966125385166766,-0.0209291110071016,-0.0175593289250584,0.730799395767681,2.57368946294868e-22,0.612796838405913,0.817130664175884,0.292222403286164,0.858226187385108,0.0792474004027553,0.746807843687051,0.468284246368619,0.548632630948228,0.548725992535915,0,0.862118124967224
ENSG00000116774.11,0.351511912238601,-5.65778578560052,0.0806964330616963,0.0151326090053541,0.0490756801277755,0.032454105867045,-0.063484208589204,0.0455113238608996,0.0177870863423906,-0.0215099583458004,0.627195917278997,7.03183178842073e-32,0.81927025757899,0.817613173195798,0.114750951677903,0.222630856927515,0.0687419017241481,0.191323534885089,0.528937660475994,0.441137705817994,0.445231842784454,0,0.836875285995912
ENSG00000197323.11,1.06796901393734,NA,0.02329970101829,-0.208362874863804,0.0328791698359056,-0.0292162105731042,-0.0251596341440377,-0.013213368676403,-0.0246759088469704,-0.043390947361099,0.0869453774647114,NA,0.27322212170027,0.113874862778298,0.132102452313413,0.160363476331579,0.217960141063513,0.564689090656559,0.271455834365319,0.0847637889906988,0.0846922921000862,1,0.677607469658682
ENSG00000175984.14,-0.8949227245032,NA,0.0325156362159922,-0.446024939381886,0.0213845182881937,-0.122254670836527,-0.16155402685722,0.201532261240769,0.14035483992122,0.0174522259121698,0.841101465837228,NA,0.791231361921629,0.391115361446169,0.90482507543788,0.443334694997833,0.400947830327969,0.152714133005473,0.440642411777705,0.92391548111949,0.923919671449785,1,0.915448830443019
ENSG00000213281.4,0.599420854620397,NA,0.119842737740679,-0.87226821144165,0.0352617113147085,-0.0498223417849227,-0.0253210282670302,0.0759174646450551,-0.0257167627842197,-0.0293261357586308,0.808122801908783,NA,0.0987011238151665,0.0735766832326092,0.711775871501467,0.477322080648965,0.77452410676435,0.347633154316558,0.727114166636584,0.769265755663364,0.769252067559388,1,0.901676764520218
ENSG00000009307.15,0.0120188196429546,-6.16410393052051,0.0057704950739697,-0.0337557683852281,0.000378646823081953,0.00834073982281035,0.0360661928913418,0.00920854263769568,-0.000757252081900559,-0.000674239527578732,0.973842975511995,1.58178629506511e-80,0.717702176878181,0.492048729474015,0.980336418482843,0.534738445351041,0.0196799478069169,0.515396706736912,0.959345417580366,0.963737430678791,0.963692127485718,0,0.918564182466694
ENSG00000052723.11,-0.777084929782449,NA,0.00110680875456705,-0.135904333041528,-0.0368041924998812,0.0107961518564682,-0.0629643356540259,-0.0384765380338077,0.0252266822643776,0.032474311156789,0.492614417098732,NA,0.973568829919579,0.303081805075897,0.360128616209626,0.790625326591979,0.0811564095706452,0.340677711279904,0.506656204611846,0.480427454589542,0.480372849472619,1,0.847870336239257
ENSG00000134198.9,0.194050668478914,-5.00637608132732,-0.0777105885814858,-0.080312587359892,-0.00614035744863781,0.0126501266460386,0.0215997627106512,0.0285984136961617,0.0105096714036805,-0.0133492286077842,0.818016528171759,1.39701770852396e-45,0.331589182164027,0.617644460382175,0.873056864690445,0.754986274059859,0.500744304927692,0.406587459828954,0.747018205237795,0.696696785591647,0.69778707517682,0,0.892667013528434
ENSG00000134259.3,3.20121605698348,-4.81746175964112,0.0673699898234493,-0.144077676226185,-0.00768655299721043,0.01881558952263,0.012267479279078,0.00228025738264313,-0.00525217141825148,-0.123764948309648,0.000459953184482763,4.76010549748455e-31,0.0189007627789796,0.102105492139835,0.816190970284825,0.580786580563625,0.655202524894649,0.945582332603546,0.866194707610247,0.000833599993664099,0.00103678311289624,0,0.230612911033358
ENSG00000173218.14,-0.813190907065487,-4.64690718027286,0.0255941531204511,0.0265584325046719,-0.0126377450926143,-0.0177890718079201,-0.00091480070061529,-0.0324528872404718,-0.0227359681183728,0.0272897909296067,0.338764951913326,1.15545095679635e-46,0.409151903306593,0.24791215303925,0.700438472104097,0.551064738172266,0.979024348593718,0.386904243375664,0.45596681145259,0.429194561317629,0.428861352691456,0,0.831165317040593
ENSG00000118729.11,3.34654882514539,-2.27653236028308,0.157786035847245,0.0612899396305102,-0.0315363462157569,0.16526237367397,-0.161251132526775,0.0956611975155163,0.00489655583226509,-0.0890312515112507,0.194592138529954,6.72138431649601e-30,0.0276150568612784,0.458401680280118,0.783658173289755,0.124090324535416,0.0781736005771386,0.374324402617302,0.964173557798287,0.394286029277581,0.410283032895208,0,0.828247551268118
ENSG00000116198.12,-0.197645609223923,-6.27379899216277,-0.0137153279472322,0.0138942647163632,-0.029240206860854,0.00870212020688359,0.000828432113480494,-0.0216164279332088,0.00712084952861243,0.0020888946015962,0.629370216129531,1.70329871744609e-42,0.365152741352204,0.277770680009437,0.0399832033288162,0.575765241848194,0.952404582726545,0.1224456816015,0.589669628025702,0.899974788654971,0.899973149518212,0,0.915448830443019
ENSG00000163393.12,-0.526491719467571,-4.95719421416925,0.0142353017260582,-0.015408950134822,0.0736605610871804,-0.00588837002455671,-0.0149018138039538,-0.064773386227764,-0.0138968659058957,0.0285053481350506,0.643913651993574,2.26642463191071e-14,0.62424108202344,0.5453498380739,0.0595967408543913,0.874215838432989,0.70529276927895,0.151126495770742,0.748617011516427,0.53950508382657,0.53899016396794,0,0.861927472079163
ENSG00000163399.15,-0.593032442483486,NA,0.532277461087851,0.241615775042112,0.00291320346156239,-0.0388220486836008,-0.0119644812053578,-0.0331307014755816,0.047902337747858,0.0120984021949155,0.399458162814316,NA,0.434224329143346,0.29450037969229,0.897104480319539,0.0945506197867412,0.616934446888261,0.138118365772877,0.126472620422772,0.584265502433278,0.584269335924966,1,0.866232390513013
ENSG00000203865.9,-2.11419349316778,NA,-0.713086142244365,-0.630649522528758,0.0805987307780409,0.0594030280602409,0.155648296541948,0.0276332760159031,0.324165988234918,0.110087063745896,0.756868118438701,NA,0.143505893139588,0.745666123078961,0.668215203460706,0.724692121130298,0.335853383139812,0.881088099865701,0.235405798646615,0.683216057187174,0.682561544011341,1,0.888653208121427
ENSG00000134247.9,-0.655280463128585,-6.14346053214646,-0.0113976449434872,-0.00331484051324916,0.00242769514758608,0.00536291501898902,-0.0166421176988519,0.000385369676885607,-0.0188534689422599,0.019706250434385,0.0471349371668118,1.44753661355261e-131,0.374467736843548,0.752503288330792,0.832731269095684,0.65986196606454,0.175569907482438,0.97657594736449,0.101756820528272,0.141938391497831,0.143592481453352,0,0.720887647867284
ENSG00000169598.15,-2.56890616609121,-8.02081629602917,0.0175302475180481,0.00221829412122494,0.00776178932679731,0.0081614208729278,-0.0280356844894236,-0.0591492243930831,0.0730140750824829,0.111780528363941,0.0198411582921506,0.556548567878532,0.615929897397773,0.941191436648004,0.855785740592615,0.831180195946464,0.547588590760833,0.1938202588056,0.0972141353189846,0.0119628545998502,0.012481890333695,0,0.446046046605603
