nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000116213.15,-0.23361826961672,-5.2048368732542,0.00280226449473517,0.793132654623061,1.03442621682775e-13,0.937926694520446,0.937906426995156,0,0.935733206098507
ENSG00000260948.1,3.01465961342823,NA,-0.107248689483999,0.0957825894665733,NA,0.138263737991326,0.137193069975857,1,0.835606072267247
ENSG00000143110.11,0.595925587531911,-6.45560875467417,-0.0198850101557351,0.16057118071105,1.58015098974519e-18,0.246924364522425,0.247201307152434,0,0.865879157484455
ENSG00000121933.18,-1.37174351112585,-3.53261284044414,0.0796645915635765,0.439418631347466,9.01358962223073e-17,0.269683066974695,0.271794194586075,0,0.869515240437434
ENSG00000282608.1,0.373137471696667,-4.81826798128663,-0.0233072328686221,0.657417454348736,2.3530626655554e-30,0.495620251305332,0.494854583424391,0,0.901007714276691
ENSG00000116473.14,0.226067242859574,-6.69235123119614,-0.00229546596702663,0.469113055207054,3.76823383670603e-50,0.855449200128698,0.85555729024674,0,0.932293518471537
ENSG00000231346.5,-0.707822088451204,-4.62022214575079,0.017585963164351,0.702933259972213,1.02169556174501e-05,0.815374121742696,0.815171349478154,0,0.930040593282962
ENSG00000227372.11,0.0719968978017319,NA,-0.00611285177082571,0.868353667451788,NA,0.728206175649179,0.728203112215244,1,0.922083329281057
ENSG00000171385.9,0.61258906232947,-4.35453987444646,-0.0185752054628965,0.495097948564936,1.76659795225228e-29,0.609005143851454,0.608397341714013,0,0.916205700265795
ENSG00000143079.14,-1.03429267259903,-5.54097597563617,0.0383182250206616,0.0389444379211722,1.90852443416503e-40,0.0589890994991107,0.0598665875542845,0,0.76662783388299
ENSG00000134245.17,0.037308091612611,-4.7219127464037,0.0108214194942492,0.968634761770282,2.60672092168539e-25,0.777637804091927,0.777549576685002,0,0.928036021884133
ENSG00000007341.18,-0.379968415395032,NA,0.0127864473216747,0.65533867542019,NA,0.710193958440224,0.710183678172628,1,0.920904875434987
ENSG00000155363.18,-0.80968624850658,-9.45403973642326,0.0297511080909491,0.0169738780389625,0.223805539313657,0.029417437043874,0.0330702342622913,0,0.743139283672364
ENSG00000130764.9,0.394537073779065,-6.83212643933299,-0.011879881524817,0.284472207861043,3.10461897457803e-34,0.424026707291901,0.424356684010025,0,0.884084842179815
ENSG00000163349.21,-0.226576465465459,-8.03264257684245,0.0126160407517564,0.496911154454505,0.000295014156674336,0.349264612073528,0.349419897229219,0,0.877576040563043
ENSG00000116774.11,0.882234565168856,-5.22633907344178,-0.0416305104687269,0.218154792638469,8.12537862076677e-41,0.149630735351622,0.153941129756862,0,0.845091002645971
ENSG00000175984.14,-1.21447911699336,-4.33600649125691,0.0335279967551555,0.696731458108391,0.0182101860683158,0.790604007084621,0.790781687291618,0,0.929625972953829
ENSG00000009307.15,0.210092662443338,-4.81327700806061,-0.00395735143653659,0.764579246394806,6.81508596186851e-76,0.888262127962256,0.888326812135976,0,0.935733206098507
ENSG00000134198.9,0.27332153210173,-4.95502248225978,-0.0173872794383809,0.733920549591974,1.9067758129423e-46,0.594787713063229,0.595053928847927,0,0.916205700265795
ENSG00000134259.3,1.12765524869853,-4.25481735774412,-0.0392328272642749,0.180831778283864,1.22656520341756e-52,0.252131014804996,0.25279555158859,0,0.866404322730061
ENSG00000173218.14,-0.517494416409148,-5.11497988349455,0.0252557502106281,0.377349758389139,1.83445581125741e-43,0.28780741382024,0.288821138769071,0,0.874430855407885
ENSG00000118729.11,2.73767313103184,-1.614278996123,-0.0800656286954283,0.289274015027739,2.61478278705728e-20,0.443591798164125,0.438984608007727,0,0.889074279563679
ENSG00000116198.12,-0.335821546753951,-5.98675029758443,0.00782198582737618,0.371223745349821,7.54655258391564e-58,0.608163820558369,0.608764329470699,0,0.916205700265795
ENSG00000163393.12,-0.406250621612002,-4.94251095222016,0.0281232263019263,0.726612262242248,4.63343141431821e-11,0.55407312865763,0.556526734807902,0,0.911164211331416
ENSG00000163399.15,-0.579316577811856,-7.10687196052854,0.019586435643647,0.284909946957552,8.57528495110592e-12,0.370196777970292,0.370448045285285,0,0.877576040563043
ENSG00000134247.9,-0.542089699550594,-6.09654547218349,0.0151033076783793,0.0668706455012266,6.21257216297563e-136,0.209323844641164,0.2106897495542,0,0.860414436827249
ENSG00000169598.15,1.7080679041564,-5.46158108879386,-0.0757733597118282,0.00830829639655003,1.05435701851415e-12,0.00385038121550721,0.00435956415434989,0,0.544386207380443
ENSG00000116830.11,-5.51090437113047,-3.05539504682994,0.196663066435722,0.0394943823500198,4.7985641048271e-14,0.0706108059313539,0.0818385699908134,0,0.807686405796063
ENSG00000134253.9,0.947882502505202,-5.66530408964115,-0.029792365539944,0.351153445712704,2.14021505768095e-07,0.464501811734592,0.475576901050933,0,0.896083285807367
ENSG00000198162.12,-0.171774797574383,-7.00843073534458,0.00395842583047084,0.540288510227848,1.0451410871235e-31,0.72726726542821,0.727549397588605,0,0.922083329281057
ENSG00000183508.4,0.358301093869397,-5.85217600878132,-0.0101389158635907,0.545185331987601,5.60294871235672e-10,0.671733932685917,0.672247085765333,0,0.920252085855156
ENSG00000116874.11,-0.963290090930897,-3.80866295023638,0.0617004877833509,0.239527972531035,1.25437469161519e-66,0.0624569321841423,0.0633375405809708,0,0.76662783388299
ENSG00000198912.10,-0.0709150632574366,NA,-0.0104366210511746,0.912850823376921,NA,0.690363005266384,0.69032131023293,1,0.920458769040824
ENSG00000231365.5,0.976819659847835,-5.74822853177224,-0.0142036239572014,0.244544563307359,3.65012091332016e-05,0.675958252488606,0.676284948341192,0,0.920397112378359
ENSG00000143067.4,1.30431918796459,-4.98429919235392,-0.044233704063517,0.17489972994701,1.00001253412807e-16,0.254714616495013,0.254782581848023,0,0.866660910858845
ENSG00000092621.11,-0.425501776349837,-5.4100723135796,0.0119426108827539,0.454960533802177,1.54969653896058e-45,0.604466771152846,0.605070055655834,0,0.916205700265795
ENSG00000223804.5,-5.41178124673255,-2.04145749172858,0.235371602499067,0.23829994466,2.79124050852858e-06,0.210454739710216,0.207760090669804,0,0.859651966214513
ENSG00000270392.2,-0.842184622803818,-3.94579046471341,0.0136589564872371,0.537549778205644,3.9862103538908e-12,0.80443035292707,0.805247497376854,0,0.930040593282962
ENSG00000270231.3,0.36067902629585,-2.82652350431566,-0.0019765070108727,0.74885087234966,2.00393816622989e-73,0.965481527540941,0.965321774005411,0,0.939621685465098
ENSG00000275131.2,-0.284503935005846,-4.83973071548324,0.00539123433432488,0.498522465174305,2.01286487530495e-173,0.751496980473588,0.751760245826724,0,0.924280962614482
ENSG00000131697.17,-1.51895302439521,-4.75805185986875,0.0550864983921413,0.0344530136433378,5.99621839444912e-28,0.0572320389844329,0.0585257420599674,0,0.76662783388299
ENSG00000171943.11,0.0534391844219,-4.2863103527427,0.0166887073850448,0.957214598394888,1.14787799330203e-24,0.679810706746223,0.680182331807243,0,0.920458769040824
ENSG00000266338.6,0.634365090663699,-3.86314042253226,0.00361161458448825,0.695476756208109,1.80634892032916e-28,0.956294897452708,0.95620509693564,0,0.939621685465098
ENSG00000069424.14,-0.520523969661814,-6.75858188098355,0.0248689160555786,0.302691495053146,7.08249577056461e-14,0.2257893726526,0.231589931831666,0,0.861633079109014
ENSG00000272419.6,7.31506175535304,0.966859655522928,-0.278897822272519,0.415951367737423,0.00602439270168781,0.440829983269398,0.399698762097522,0,0.877576040563043
ENSG00000116254.17,-7.67263246182963,-3.64494114006914,0.291839267228648,0.00219148345844449,3.90002099819889e-10,0.00402876453029842,0.0108436156556874,0,0.674152844095465
ENSG00000186364.11,5.68594465189828,NA,-0.214151284470638,0.0727317755700734,NA,0.0936022959588918,0.0922494504712308,1,0.81811756552964
ENSG00000198483.12,0.176338600517288,-5.57341520674419,-0.000125931837783129,0.731512431899531,1.14531971316596e-31,0.995161940623548,0.995100185899537,0,0.941995979270137
ENSG00000143127.12,-0.195560618594385,-5.78835639680162,0.0109586497435798,0.580260310540489,3.72057446125067e-117,0.444649004181733,0.445443906798732,0,0.889877848290355
ENSG00000265241.6,-1.18412076556135,NA,0.0440271152353907,0.386064057152392,NA,0.426509770002712,0.426364830209257,1,0.884748793127925
ENSG00000265972.5,0.0315945407577918,-7.34973333809956,0.00264015237594087,0.87347096401156,8.77816594107977e-108,0.744233107525325,0.744301114333687,0,0.922852804277141
ENSG00000264343.5,2.71598683017605,-2.22825284186551,-0.12466237909411,0.352094101425973,8.21335245250912e-19,0.294717100513763,0.298598637672172,0,0.875176346267145
ENSG00000268043.7,-0.469111777201001,-2.84503686878319,0.0249240717002234,0.677849958117421,2.02267980740267e-69,0.587833991384322,0.587815208387865,0,0.916205700265795
ENSG00000131791.7,-0.438279599781502,-6.76431183132836,0.0231981525390798,0.0722045649675332,5.62435937195009e-56,0.0191350995085372,0.0197009449621402,0,0.743139283672364
ENSG00000131781.12,-4.27591372588936,NA,0.161071838576159,0.0323081051792143,NA,0.047250292323222,0.0466647072283346,1,0.756495771195097
ENSG00000226015.2,5.46075757429069,-4.70120357720855,-0.228575545479102,0.18116173153307,0.0245149322216275,0.173714595186648,0.171317621481238,0,0.85320654650613
ENSG00000131778.18,0.0406692046917899,-6.19733226399681,0.00102607408317033,0.890265022473449,5.48032539679575e-79,0.931612884447003,0.931661377436197,0,0.935733206098507
ENSG00000278811.4,0.871529318612021,-6.03257519343226,-0.0490461517041396,0.640989631668051,0.0960337301921141,0.521310897107815,0.52569379322946,0,0.908281067264034
ENSG00000162836.11,-0.364066100033853,-4.84567072529896,-0.00372889544592338,0.53386428811976,6.61378358618481e-54,0.875137561926391,0.875449723624185,0,0.935733206098507
ENSG00000265107.2,-0.500210999458227,-5.0446076293812,0.0107915600735478,0.545034623193456,7.34773963488626e-37,0.748410519892691,0.750312711593351,0,0.924280962614482
ENSG00000158286.12,1.42200008739461,-3.63612153245013,-0.0435268211794004,0.15432840680016,4.59379090056662e-61,0.281023955146509,0.282454423189379,0,0.870874296727088
ENSG00000263956.6,-2.68323584488622,-2.47632098348001,0.121533821506434,0.118300023508128,1.26166228415043e-31,0.0820365596602937,0.0848677160279003,0,0.808851570009411
ENSG00000231551.8,-0.746676712429813,-4.47094006195868,0.0412695085932018,0.550947445892973,8.27229608181e-09,0.415279330044567,0.414643724233485,0,0.88008979593908
ENSG00000178104.19,0.522079718545451,-4.19718643402221,-0.0152562367933974,0.330034845202088,8.34832327043617e-167,0.485333724311502,0.485292850742761,0,0.898413256415162
ENSG00000269713.7,1.66913205494791,-2.59418023631964,-0.0514650042545047,0.197947150776238,1.72476869810892e-54,0.328526998258526,0.327465437717732,0,0.877576040563043
ENSG00000274265.4,-4.00042968445333,-1.54329147936481,0.176251306201083,0.274555486745986,3.95765363586419e-08,0.235025879707296,0.242806179722301,0,0.863032503305618
ENSG00000215861.5,-0.200949373379322,-3.39285447184631,0.0524200245149833,0.905830035164036,1.53212109591276e-51,0.447185944811431,0.445625169616858,0,0.889877848290355
ENSG00000271383.6,0.374531912382384,-6.05340593255456,-0.00328524617566304,0.618897748086056,1.72822888291042e-15,0.914400129681686,0.914796739906462,0,0.935733206098507
ENSG00000203814.6,-0.592814217414927,-6.79835290965081,0.0456244489016895,0.775176162524119,0.085520449714544,0.584570973195692,0.608269217747618,0,0.916205700265795
ENSG00000261716.1,1.53704991798038,-4.54579644097839,-0.0497887018293902,0.283786399652348,1.19038436282714e-13,0.386042603872656,0.387554855715128,0,0.877576040563043
ENSG00000159164.9,-0.875370117362627,-4.65695023180429,0.0442026695621322,0.577661116411404,2.14513253358733e-11,0.483985185672864,0.484446048200584,0,0.898413256415162
ENSG00000014914.20,0.348781429873335,NA,-0.0168980959430379,0.2628160495674,NA,0.180248887867595,0.180205485404318,1,0.85320654650613
ENSG00000266472.5,-0.12229007849267,-4.85001349327089,0.0137468520475062,0.884520591085615,3.22313791163589e-43,0.68935171731866,0.689637244403928,0,0.920458769040824
ENSG00000117360.12,-2.55698335356405,NA,0.0944586665083609,0.112247548251038,NA,0.147605665752366,0.146633080923819,1,0.841238914665216
ENSG00000163125.15,0.0870234028155847,NA,-0.00939073715396332,0.867114841835527,NA,0.654238877071085,0.65419447785574,1,0.917839187550331
ENSG00000143374.16,-1.85826373007061,-4.79830410754563,0.0857838694111538,0.452472107431621,0.00276968319950814,0.393698108397218,0.394031942547634,0,0.877576040563043
ENSG00000143369.14,-1.56948274234084,-4.92530451475434,0.0553699311264741,0.00988117901983127,7.0869921108272e-89,0.0251223203428889,0.0273146012396259,0,0.743139283672364
ENSG00000237781.3,-2.23213508633315,-3.63188145315596,0.111030920979428,0.486784163105588,1.37950773784417e-06,0.396999030346766,0.396537690081497,0,0.877576040563043
ENSG00000143382.14,-1.59439267582515,-4.35985649474035,0.0537535216225098,0.0225940108338289,1.24234497720065e-98,0.0580971807334154,0.0609863597271289,0,0.76662783388299
ENSG00000215788.9,0.845735259449214,NA,-0.0254758268709824,0.543519365561165,NA,0.654225105748411,0.654211108841966,1,0.917839187550331
ENSG00000143384.12,0.157566683152183,-5.20944634527903,-0.000329387059166896,0.838733442745442,6.23889696255763e-65,0.991577787702887,0.991535000561469,0,0.941776853206532
ENSG00000143420.18,0.011255665969715,-5.45817692832192,0.00276267740989226,0.979089488300184,9.46079332423138e-118,0.873789786725022,0.873804528810738,0,0.935534289261897
ENSG00000143457.10,-0.623786316415303,-5.88705455647213,0.0302382791726708,0.272608860550951,2.84185818647847e-13,0.190019267971581,0.193531809075173,0,0.858368534020756
ENSG00000163131.10,-0.0252589435320596,-6.06556666884652,0.0237282278906031,0.979140007002474,2.35257765575989e-11,0.545590614131935,0.550010485305299,0,0.911164211331416
ENSG00000143437.20,1.13694342654097,-6.92840362344753,-0.0427810667584501,0.0157499748849707,5.33647247235702e-12,0.0250929020982062,0.0285177214212163,0,0.743139283672364
ENSG00000143418.19,0.00228226108630663,-7.65954746980136,-0.00421509802152864,0.990807547833332,1.64279530100835e-35,0.600079926621846,0.600437023927439,0,0.916205700265795
ENSG00000213190.3,0.509943496300983,-5.75978386488969,-0.0152212844921933,0.386383440679053,7.98712498347991e-16,0.523028835406406,0.523202744091624,0,0.907720980810571
ENSG00000143434.15,-0.0682036674401937,-4.86393308700781,-0.00862320047433466,0.950075249906055,5.00945421708838e-16,0.845418840652404,0.845905291877546,0,0.930917080601941
ENSG00000143398.19,0.30214872725082,-5.83829878014516,-0.00742776557235596,0.461679888730832,1.47098464823785e-39,0.655787972599006,0.65577578087183,0,0.917839187550331
ENSG00000143416.20,1.8172024911524,-3.32708397031394,-0.0536777658511704,0.535860002430431,2.46282985434927e-13,0.64941920937721,0.649014421929998,0,0.917839187550331
ENSG00000143442.21,0.37678450958596,NA,-0.0213886704125553,0.643150294642034,NA,0.511525632714621,0.511517289975735,1,0.904379218718113
ENSG00000143376.12,0.133397726320615,-7.76075420348228,-0.0085623247094354,0.728889416946314,0.000282924204202933,0.581778981425187,0.582064272569135,0,0.916205700265795
ENSG00000143436.10,0.0437315531077581,NA,-0.00697173934414351,0.925304776855674,NA,0.712489722207567,0.712471821706222,1,0.921790189676041
ENSG00000182134.15,0.909138109161469,-6.86039671259385,-0.0286955043779253,0.262733080783955,0.0994634812826993,0.381581263712758,0.381863086427035,0,0.877576040563043
ENSG00000204859.12,-0.216938823630671,-4.40720416006608,-0.00134719386883066,0.899753905635742,4.04659918177033e-06,0.984444650018588,0.984444852350303,0,0.940235846997164
ENSG00000159445.12,-0.783480454818137,-7.24196336493701,0.0224123958368556,0.160191330836388,0.00988237272816243,0.320401281628344,0.322951473498939,0,0.877576040563043
ENSG00000197915.5,-0.701494836037779,-3.80272711888691,-0.0206867019361531,0.84244952595822,0.0013390924569325,0.883933129152236,0.88376453204277,0,0.935733206098507
ENSG00000143631.10,1.75772953751499,-2.81222753209434,-0.0626615186681154,0.349519439692418,8.06978138105514e-25,0.407697544576378,0.412152253023622,0,0.879265876488803
ENSG00000188015.9,-1.1290441206577,-4.04666171637952,0.0724743930995075,0.507359278976538,1.55030940205107e-17,0.294569937380957,0.295014602377505,0,0.87446702846732
ENSG00000272030.1,4.77666520628724,NA,-0.15637203366685,0.112178206765029,NA,0.192862377413673,0.19256928709171,1,0.858368534020756
ENSG00000160679.12,0.262879091462867,-5.22096095588358,-0.00701015953771392,0.585804424790289,1.69242855311561e-60,0.719025471881964,0.719459401457122,0,0.922083329281057
ENSG00000041988.15,-1.91723685753224,-4.98408738902165,0.0837813970321428,0.0035776533644729,1.78875810269591e-30,0.00175279271896147,0.00203432428286429,0,0.385032779723804
ENSG00000169418.9,0.00232817775557202,NA,0.00336717598137063,0.99249742042851,NA,0.737987376616867,0.737981857030365,1,0.922083329281057
ENSG00000143554.13,3.66398675674111,-5.08749525703377,-0.140647421515151,0.0386544684191693,1.80183771241834e-06,0.0510859392669471,0.106289168576555,0,0.81811756552964
ENSG00000198837.9,-2.53683569359041,-4.60869595444453,0.0931059133666394,0.0201578689990856,8.08223569696352e-21,0.0347881247036656,0.0405889203532538,0,0.756495771195097
ENSG00000143570.17,-0.0728009842152076,-7.20962576816175,0.005624443828902,0.780910852509516,3.83588733323513e-45,0.595824745834626,0.597651936542161,0,0.916205700265795
ENSG00000143578.15,0.352101168689362,NA,-0.0208139125664898,0.77524938917607,NA,0.676075905468181,0.676058711474665,1,0.920397112378359
ENSG00000143545.8,-0.345793205671473,-7.84987203731464,0.0212966142945318,0.474521817853618,5.63503804527416e-07,0.276926605435383,0.290475271718066,0,0.874430855407885
ENSG00000143575.14,-0.141137988923442,-6.44950789655325,0.00627471063069148,0.768721653840501,5.40106985551482e-16,0.746717736455171,0.747574665169642,0,0.92373785978154
ENSG00000143515.16,0.0957407557687569,-8.04962188804532,-0.00135416751229035,0.62360453210185,4.67117071940867e-20,0.863997582822628,0.864055066568879,0,0.933878612715441
ENSG00000160712.12,1.05512569405009,-6.08951274168224,-0.0344148084828805,0.173939957128164,0.000162591473058251,0.275854318302331,0.276230710454363,0,0.870236586076511
ENSG00000169291.9,1.10038289191896,-5.35655673755072,-0.0517474561473335,0.433018391477088,0.00201050024503497,0.35818957042425,0.362802978692047,0,0.877576040563043
ENSG00000163239.12,1.56471236483757,-5.07576427457719,-0.0466248077990994,0.259297192880895,0.00058521068605989,0.400330855108969,0.405536721714801,0,0.877576040563043
ENSG00000160710.15,0.212252181531066,-8.1806307481134,-0.0054774527768178,0.160735073859239,1.77155896158528e-48,0.371630936612134,0.37290880848297,0,0.877576040563043
ENSG00000163344.5,-0.562368220207066,-6.45571054336633,0.0261065116480793,0.203945754748505,2.064453571251e-16,0.14625921665338,0.150914000614579,0,0.843372539170093
ENSG00000163346.16,-0.173186468801978,-8.74239695695788,0.00933784933491262,0.172643449486953,3.53884728491381e-33,0.0704024077502696,0.0712399524633981,0,0.786273523126796
ENSG00000160691.18,-0.624049596320127,NA,0.0288870633898389,0.0120222108471801,NA,0.0039260837629138,0.00391267994300556,1,0.544386207380443
ENSG00000160685.13,-0.0210896998070785,-6.3070636491997,-0.00248649816965431,0.94148276635152,1.21737048321596e-74,0.831438605443217,0.83144201216981,0,0.93040674546274
ENSG00000143537.13,-0.0473079250863689,-4.81888387543356,-0.00467937868518241,0.931630018467575,4.33769889281479e-85,0.833903131510797,0.833635607260994,0,0.930764695225267
ENSG00000169242.11,-0.224422330087601,-6.70086325367599,0.0132492822127264,0.533457041533981,8.99489363326433e-18,0.361673977575354,0.361997472042357,0,0.877576040563043
ENSG00000185499.16,0.233743739178316,-3.9713553518893,-0.0188543583249721,0.818658278027011,5.76901324534673e-33,0.647558035859119,0.647786596206912,0,0.917839187550331
ENSG00000049245.12,-0.295653148964836,-7.03748889949792,0.0074801391605538,0.314544429884553,4.88773921707407e-55,0.528800660357838,0.528889844041752,0,0.908809919526475
ENSG00000173171.14,-0.791686351007646,-5.44198123370343,0.0248718328782622,0.656399514190877,0.0123289924434231,0.729364350994596,0.734970952730078,0,0.922083329281057
ENSG00000160766.14,-0.00545965682032261,-3.34389220944912,0.0124265238918166,0.996346417229926,5.33577092915008e-32,0.797352169227568,0.798263132650314,0,0.930040593282962
ENSG00000236675.1,-2.39698172444871,-4.42517987819185,0.105271788198832,0.0448369215585333,3.0532327709779e-13,0.0296928767802098,0.0305445731573336,0,0.743139283672364
ENSG00000163374.19,-0.492597384615021,-3.63656649221602,0.0254998155403021,0.597789829970683,5.21567561766726e-64,0.50058824785541,0.501475929367503,0,0.901206530678076
ENSG00000132718.8,-0.491694458838486,-5.63697435429117,0.0281945296008904,0.703349352396759,1.77927007723992e-12,0.591259748079463,0.595554889033685,0,0.916205700265795
ENSG00000143622.10,0.166188275368754,-5.81232365290211,-0.0124582049374926,0.819134928501872,3.47197870828846e-08,0.673010304180747,0.673738821804995,0,0.920397112378359
ENSG00000116584.17,-0.13121401078964,-5.85031315177318,0.000401979153480851,0.812814276217047,4.1503186534741e-38,0.985742006089563,0.985761032627865,0,0.940487296579685
ENSG00000160789.19,0.118042356287744,-4.99801760023862,-0.00905767573203509,0.790928417896213,6.08111478604406e-220,0.618227179299519,0.61872682380908,0,0.916205700265795
ENSG00000196189.12,-0.478834068462303,-5.03073510731724,0.0281857924439224,0.607188566688409,7.34410265488534e-10,0.454930635929353,0.459896736774115,0,0.892203580547353
ENSG00000160785.13,-0.563677840459516,NA,0.0275865959245828,0.200492255471057,NA,0.121870229355592,0.121747419800949,1,0.832058826073259
ENSG00000160783.19,0.328683359949372,-7.07529448495559,-0.0178350546688238,0.389986823537357,1.5918564371999e-13,0.246088794639286,0.250843200389044,0,0.866404322730061
ENSG00000198952.8,0.217905837710285,-6.88242186567831,-0.0118974351430016,0.531548393021699,2.64188385726112e-19,0.397870982189625,0.398906077471813,0,0.877576040563043
ENSG00000198715.11,0.367402602398252,-9.06595820640707,-0.00931980478726473,0.266818698623256,0.150790040352159,0.485136003280714,0.485168367254443,0,0.898413256415162
ENSG00000163468.14,1.01775444032174,NA,-0.0451992479367342,0.115375668269905,NA,0.0858109049729943,0.0857406998126509,1,0.808851570009411
ENSG00000160818.16,-0.211530772621775,-7.228454392732,0.00357193178952734,0.555707855705763,2.66609583742282e-09,0.805378352109732,0.805413701178267,0,0.930040593282962
ENSG00000132688.10,-0.706546353246406,-6.10023305733245,0.0242193806880222,0.0326712578823514,7.29993744274286e-90,0.0720037402612108,0.072055330930292,0,0.786273523126796
ENSG00000143321.18,0.435695718210126,NA,-0.0176931268255391,0.266002564118172,NA,0.263706235547495,0.263682964374316,1,0.868189618376299
ENSG00000116285.12,-0.0126843446199855,-3.98295759945811,0.00894122767701447,0.983828607140194,1.43527374064219e-135,0.725970843536023,0.726559166968657,0,0.922083329281057
ENSG00000187800.13,-0.298608360064721,-4.71365742764859,0.00169527169246772,0.570990590986065,6.47692367851602e-123,0.936614182693683,0.936908522936535,0,0.935733206098507
ENSG00000183853.17,-0.0997701763777055,-7.36382544163605,0.006571785342906,0.708162445616931,3.71055770126294e-38,0.544332605478213,0.544282116844273,0,0.911164211331416
ENSG00000163565.18,1.34199573724498,-4.43209393551542,-0.046006896132741,0.260078234169996,1.64958601312674e-44,0.340767375678272,0.344342125204303,0,0.877576040563043
ENSG00000225670.4,0.540563483813128,-5.50603668775823,-0.0113188914987816,0.702236660923187,4.03449279296168e-05,0.842245989681184,0.842619649415211,0,0.930917080601941
ENSG00000158716.8,-0.0425289638730877,-8.34742217323504,0.00651605956933413,0.937820529227837,0.0968386674953679,0.769154728784341,0.769145449128415,0,0.925562732719331
ENSG00000162426.14,-0.735906504920502,-6.02575788225636,0.0223388506602873,0.234671607566255,3.45947844580048e-09,0.374872813715456,0.376241473575476,0,0.877576040563043
ENSG00000158714.10,-0.140403376724092,-3.72970765167292,0.0172409676156284,0.919453125133927,6.54528215046337e-22,0.758946744348333,0.759096940063321,0,0.925095728657157
