nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000270392.2,-1.79477527971046,-4.67829883745071,0.051984862200421,0.125830339289935,2.32630434329567e-07,0.271860923263018,0.275940904252662,0,0.874353663101699
ENSG00000270231.3,0.53213346178045,-3.77073488361168,0.000145605368458486,0.561243247909007,9.84006297862375e-65,0.996862098705169,0.996850621435832,0,0.96011407155893
ENSG00000275131.2,0.913436509093473,-3.56763363558015,-0.0421079562339338,0.257265269796958,2.10037350096281e-135,0.197491522961309,0.201682880162759,0,0.854005671473843
ENSG00000131697.17,-1.51895302439521,-4.75805185986875,0.0550864983921413,0.0344530136433378,5.99621839444912e-28,0.0572320389844329,0.0585257420599674,0,0.802719811402471
ENSG00000171943.11,0.229632307656333,-4.35209983083158,0.00937249618806524,0.814970326905579,1.05131497593166e-23,0.813908313362962,0.814187592027411,0,0.950195792483152
ENSG00000266338.6,0.634365090663699,-3.86314042253226,0.00361161458448825,0.695476756208109,1.80634892032916e-28,0.956294897452708,0.95620509693564,0,0.958710402985273
ENSG00000116254.17,-7.67263246182963,-3.64494114006914,0.291839267228648,0.00219148345844449,3.90002099819889e-10,0.00402876453029842,0.0108436156556874,0,0.631778581783555
ENSG00000198483.12,0.248678333452292,-5.3218786028209,-0.00336980804826633,0.633478534000053,1.10718136109746e-44,0.87277362655672,0.872738256993255,0,0.951221127693438
ENSG00000143127.12,-0.0828031372307212,-5.88626153870798,0.00655857910546532,0.728296194782963,1.37724407354985e-242,0.497047100617631,0.497931375057487,0,0.927387785605445
ENSG00000265241.6,-2.74297169847514,NA,0.111084163228966,0.116395638264253,NA,0.122937129701434,0.122533857011552,1,0.835784604977551
ENSG00000265972.5,0.0175354049248485,-7.13447022117877,0.0028576722278195,0.935300434961081,2.28903162169436e-105,0.745299478286998,0.745377556424314,0,0.944034765283978
ENSG00000264343.5,2.71598683017605,-2.22825284186551,-0.12466237909411,0.352094101425973,8.21335245250912e-19,0.294717100513763,0.298598637672172,0,0.881982490584403
ENSG00000268043.7,-0.0399604504278958,-4.38394015945778,0.0042409585204827,0.9631159779872,2.52723216668416e-37,0.903839692373771,0.903972161283302,0,0.954165456655155
ENSG00000131791.7,0.0269838617786752,-6.0169006152607,0.00236613381953115,0.939314483590596,7.65092360615567e-57,0.869290006075963,0.870363349035184,0,0.951221127693438
ENSG00000131781.12,-1.86032579643813,NA,0.0658473963249398,0.319543024173623,NA,0.387971576003632,0.387740939007811,1,0.907041074859637
ENSG00000180867.10,4.39760288423014,-1.15768319412496,-0.189973040752744,0.293756249767706,0.000211702477278321,0.269827163436864,0.280304666988224,0,0.876062400083259
ENSG00000226015.2,5.46075757429069,-4.70120357720855,-0.228575545479102,0.18116173153307,0.0245149322216275,0.173714595186648,0.171317621481238,0,0.842878796628462
ENSG00000131778.18,-0.106696358700693,-6.07425088847508,0.00688746742814855,0.720908418334093,1.43062760896397e-85,0.570284928824286,0.570902390305789,0,0.932409955849179
ENSG00000278811.4,0.206849408986203,NA,-0.0277201467519147,0.872913358784922,NA,0.597318448355069,0.597020009110326,1,0.932409955849179
ENSG00000116128.10,-0.410583546044478,NA,0.0148684314415213,0.528854142988458,NA,0.574132238375948,0.574120234060944,1,0.932409955849179
ENSG00000162836.11,-0.832622986546758,-4.23961921897287,0.0182790511240007,0.191988598864245,1.23318500012777e-99,0.479889539612934,0.480204586336611,0,0.925844192720654
ENSG00000265107.2,2.38984391977898,-4.49877559775888,-0.0696772355802325,0.209677623619991,3.12042175318825e-14,0.367793276468589,0.384737948445641,0,0.905939045893278
ENSG00000158286.12,1.26975544310058,-3.5422390982569,-0.0381607274145043,0.237798787034415,7.35850412792423e-58,0.379982843437133,0.380989186615989,0,0.904632589305022
ENSG00000263956.6,-0.725104711155143,-3.45362985825359,0.0546764321877239,0.597700303844071,3.12851859896157e-33,0.324612456898093,0.324757504339478,0,0.887395781253153
ENSG00000274020.2,1.30024244850406,-6.50721232813866,-0.0471467019270969,0.399592395454015,0.145796469201552,0.452771213755403,0.455956190889866,0,0.924794841346227
ENSG00000231551.8,-0.47911683948147,-4.44298746242297,0.0301224418974748,0.700986696168033,4.33881162340404e-09,0.550810455373768,0.550265168780578,0,0.929008054991347
ENSG00000116237.15,3.39476081506339,-4.2720177507599,-0.122091975495088,0.00458428291752628,2.44477560953307e-55,0.0123309184447164,0.0157945852578074,0,0.67197042259735
ENSG00000178104.19,0.10441363226836,-4.04191974197339,-0.000226688171698508,0.860557312869755,2.53790506662553e-155,0.992507879739455,0.992505903211096,0,0.96011407155893
ENSG00000269713.7,1.67690683981847,-2.56699111412835,-0.0545780768872923,0.167837160010085,7.44971120654527e-60,0.268012983053006,0.267471049288347,0,0.873106927425494
ENSG00000274265.4,-4.00042968445333,-1.54329147936481,0.176251306201083,0.274555486745986,3.95765363586419e-08,0.235025879707296,0.242806179722301,0,0.863024924997522
ENSG00000215861.5,0.0905287781439185,-3.19730632470416,0.0418656393232781,0.961232108722721,2.75567962800682e-47,0.579361316675068,0.578067335961117,0,0.932409955849179
ENSG00000271383.6,0.439263384554365,-5.86536809659457,-0.00600855439554696,0.583028887722938,3.26643041566425e-17,0.85335408967933,0.854032481746313,0,0.951221127693438
ENSG00000158292.6,-1.16794080623168,-4.91105834938339,0.039111606603781,0.765940310920278,0.0222503659880646,0.80151754560542,0.801652959332507,0,0.949437537087206
ENSG00000203814.6,-0.592814217414927,-6.79835290965081,0.0456244489016895,0.775176162524119,0.085520449714544,0.584570973195692,0.608269217747618,0,0.932738195152302
ENSG00000261716.1,1.34858942509118,-4.52708910753284,-0.0432177022850273,0.381334122753362,2.67978137293086e-13,0.482633251752628,0.482961221300633,0,0.926157293187246
ENSG00000159164.9,-0.875370117362627,-4.65695023180429,0.0442026695621322,0.577661116411404,2.14513253358733e-11,0.483985185672864,0.484446048200584,0,0.926157293187246
ENSG00000014914.20,0.348781429873335,NA,-0.0168980959430379,0.2628160495674,NA,0.180248887867595,0.180205485404318,1,0.846935373924816
ENSG00000023902.13,0.489877604504298,NA,-0.0183281307192461,0.655629483890275,NA,0.682688566017463,0.682684087000696,1,0.940484049764448
ENSG00000266472.5,-0.639306179018777,-4.80426204515011,0.0164443201473662,0.218434001411979,1.71889513549968e-138,0.434001036457386,0.435330435779576,0,0.922021216194132
ENSG00000163125.15,0.370396022366285,-6.72679639772555,-0.0183118552344087,0.382149438373608,6.55162856464272e-14,0.285670411380537,0.290776289465714,0,0.88026107048446
ENSG00000143374.16,-1.13775392268864,-4.37257452922876,0.0335764822147789,0.42507348035482,3.07312752666055e-10,0.56100458669047,0.561792973182102,0,0.931590274303524
ENSG00000143369.14,-1.69859786025582,-4.84978905477602,0.0605947349114086,0.00805755712638145,2.72520341803229e-85,0.0200330071048172,0.023184631389456,0,0.739303955313625
ENSG00000237781.3,-1.10755368502272,-3.43715364923108,0.0395314111042686,0.492419390678877,1.27030881182407e-17,0.545136514961022,0.545917717610567,0,0.929008054991347
ENSG00000143382.14,-1.55425796034458,-4.31925337966847,0.052201850466244,0.0369821177843368,7.48132340849017e-90,0.0836990557004312,0.0871126614473599,0,0.810612033757807
ENSG00000215788.9,-1.30448349486138,-5.05029053974629,0.0487793684485891,0.353794725049579,1.65701091161189e-07,0.394383139562886,0.398584675310886,0,0.910796794310849
ENSG00000143384.12,0.33626056211724,-5.18775391294173,-0.00740083670734824,0.683136116828724,1.08190886994351e-63,0.823307480161531,0.82407197583574,0,0.950794249658946
ENSG00000143457.10,-0.777965510068158,-6.13476294250321,0.0356308492041544,0.209962804279714,2.44278663032961e-08,0.156890581191426,0.161530817579525,0,0.842878796628462
ENSG00000163131.10,-0.0252589435320596,-6.06556666884652,0.0237282278906031,0.979140007002474,2.35257765575989e-11,0.545590614131935,0.550010485305299,0,0.929008054991347
ENSG00000143437.20,0.244863231509197,-6.20274579701595,-0.0083641208359237,0.531990081944615,2.0003462904997e-40,0.598036509721344,0.599582829087848,0,0.932409955849179
ENSG00000143418.19,0.0239135910093318,-7.58667127026147,-0.00505160708277853,0.904527321722244,7.96092874311348e-39,0.532627547057467,0.533088697626259,0,0.928806134964236
ENSG00000171680.21,0.676531916441689,-4.29381551907797,-0.0224639216572888,0.42584494854416,3.78124375425284e-59,0.515524457927884,0.516391393550852,0,0.927972876195653
ENSG00000143363.15,0.679287235787114,-7.10019285835827,-0.0249731946077849,0.391384635871253,0.045042510394074,0.440427081330268,0.446149962844736,0,0.922021216194132
ENSG00000213190.3,0.509943496300983,-5.75978386488969,-0.0152212844921933,0.386383440679053,7.98712498347991e-16,0.523028835406406,0.523202744091624,0,0.927972876195653
ENSG00000143458.11,1.46783365278321,-3.12761935540814,-0.0667207700298998,0.615708411500321,2.33548814529795e-06,0.5713355726355,0.573000973643639,0,0.932409955849179
ENSG00000143434.15,-0.250369927044713,-4.88222561327288,-0.00113855930161409,0.813393045774552,6.10645168495639e-18,0.978873014213753,0.978924805998076,0,0.958969750805938
ENSG00000143398.19,0.223237271862899,-5.70537732338593,-0.00388417250501374,0.572420623094507,3.69424307399389e-47,0.808770973970085,0.808759441723584,0,0.950011998840568
ENSG00000159352.15,0.00952532559168595,-7.60593592501448,-0.000644586332654144,0.968641752676599,9.3393120749557e-23,0.947353068355523,0.947356027176704,0,0.958710402985273
ENSG00000143416.20,1.09562053679793,-3.80102196171677,-0.0259559147521147,0.28159594310941,5.39391341304044e-53,0.528534534492892,0.529365087168603,0,0.927972876195653
ENSG00000143442.21,-0.559888943907691,-7.01533756430393,0.0184414621235852,0.311775047895408,7.04435211209622e-07,0.409765367853889,0.4158367465467,0,0.913980138503662
ENSG00000143367.15,-0.566634634658897,-4.63421655623337,0.0214135927372458,0.636955676023514,1.34585024219162e-15,0.6610173389757,0.660751427035666,0,0.938225765359156
ENSG00000143376.12,0.378373296380966,-7.10494418290961,-0.0184684806719206,0.328597565936646,3.33587328454052e-09,0.236923846178765,0.237829207181526,0,0.862910809673283
ENSG00000143436.10,-0.271239322300064,-6.33737262383048,0.00554937711608779,0.679908594055762,1.38091145859945e-11,0.834476495947679,0.83445337073553,0,0.950794249658946
ENSG00000182134.15,-1.07546582484389,-7.36248421885801,0.0356620514338015,0.186742030339634,0.281972546405052,0.278673403376862,0.279146217659983,0,0.876026414815772
ENSG00000204859.12,-0.190181369745114,-6.12419178662004,-0.000167768124353407,0.885836425762819,0.0554907986993396,0.997483113767357,0.997482816003774,0,0.96011407155893
ENSG00000159445.12,-0.754207163962708,-6.61783680988169,0.0212429726360229,0.180035065351716,2.22106019506427e-05,0.349817522237958,0.353008818243594,0,0.898247867118857
ENSG00000197915.5,-0.701494836037779,-3.80272711888691,-0.0206867019361531,0.84244952595822,0.0013390924569325,0.883933129152236,0.88376453204277,0,0.951596414793237
ENSG00000143631.10,1.75772953751499,-2.81222753209434,-0.0626615186681154,0.349519439692418,8.06978138105514e-25,0.407697544576378,0.412152253023622,0,0.913402120005655
ENSG00000163220.10,12.1342014344728,-2.85543211061268,-0.497084313619833,0.00692583805397248,4.26878859127079e-12,0.00669801487051853,0.011997372639444,0,0.64397628212837
ENSG00000189171.14,1.04536172690244,-2.88851475891618,-0.0333448971940502,0.6144944179062,6.48536029632989e-16,0.692121008139422,0.69825740390861,0,0.940484049764448
ENSG00000272030.1,4.77666520628724,NA,-0.15637203366685,0.112178206765029,NA,0.192862377413673,0.19256928709171,1,0.84919533600878
ENSG00000143553.10,-0.0673683628597533,-8.27499904287362,0.00462580856018296,0.830388444101099,0.00484289910621171,0.715619586865501,0.715906994107874,0,0.942896339368156
ENSG00000041988.15,-0.154489463080265,-5.45988493689577,0.0140151896110909,0.789773587115306,1.9784704924661e-21,0.550573497099012,0.551163253950388,0,0.929008054991347
ENSG00000169418.9,0.00232817775557202,NA,0.00336717598137063,0.99249742042851,NA,0.737987376616867,0.737981857030365,1,0.943085935004929
ENSG00000198837.9,-1.04944490548548,-6.44974766388047,0.0270082841748438,0.388394165019637,0.000486646719360424,0.586166429015921,0.586828886521401,0,0.932409955849179
ENSG00000143570.17,-0.917473146849104,-7.35384201233672,0.0398831549464944,0.0229878331774472,3.07218368414527e-17,0.0153191404094531,0.0175921647206349,0,0.695055798911252
ENSG00000143578.15,0.352101168689362,NA,-0.0208139125664898,0.77524938917607,NA,0.676075905468181,0.676058711474665,1,0.940484049764448
ENSG00000143569.18,-1.45177330953669,NA,0.0576193043013621,0.125880419861309,NA,0.133370049833009,0.133147328461857,1,0.836539645010631
ENSG00000143575.14,-0.142721768408521,-6.48525091255592,0.00633408711892352,0.765571474299823,2.09174778159703e-15,0.743721115161668,0.744594506342137,0,0.94374465120818
ENSG00000143515.16,0.0957407557687569,-8.04962188804532,-0.00135416751229035,0.62360453210185,4.67117071940867e-20,0.863997582822628,0.864055066568879,0,0.951221127693438
ENSG00000160712.12,1.06550525517962,-6.87766285715179,-0.034851493121854,0.143517868722992,0.0303841196785089,0.240514313313367,0.241513235274086,0,0.863024924997522
ENSG00000163239.12,1.56471236483757,-5.07576427457719,-0.0466248077990994,0.259297192880895,0.00058521068605989,0.400330855108969,0.405536721714801,0,0.912350186363889
ENSG00000160710.15,-0.260172411816079,-7.5416792681759,0.00846375488589357,0.165859616455546,3.7575657876083e-86,0.267716383397321,0.269227041264831,0,0.874353663101699
ENSG00000163344.5,-0.0309120929791314,NA,-0.00141193836030331,0.960714236461146,NA,0.955552755772451,0.955552727923408,1,0.958710402985273
ENSG00000163346.16,-0.173186468801978,-8.74239695695788,0.00933784933491262,0.172643449486953,3.53884728491381e-33,0.0704024077502696,0.0712399524633981,0,0.805897552691144
ENSG00000160685.13,0.129148733855372,-6.73702833594126,-0.00115951599153635,0.718205714417983,3.76152977522561e-29,0.936334941419281,0.936340482941259,0,0.958138251773955
ENSG00000143537.13,0.568019216413278,-5.23234844713525,-0.0240745631063289,0.471630627849733,1.75870047266433e-40,0.451236727755148,0.456173332348952,0,0.924794841346227
ENSG00000143590.13,4.56044424559369,NA,-0.178298165296693,0.143188878241927,NA,0.154504302854365,0.152686339288387,1,0.842878796628462
ENSG00000169242.11,-0.224422330087601,-6.70086325367599,0.0132492822127264,0.533457041533981,8.99489363326433e-18,0.361673977575354,0.361997472042357,0,0.899659539223588
ENSG00000163462.17,3.78742126652895,NA,-0.138107995751952,0.260243253743515,NA,0.30505739515591,0.304683737846004,1,0.883097762052562
