nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000189042.13,0.075168436052119,-6.97797745560725,-0.0156607881614285,-0.00425212211160132,0.00360386062989352,0.625123284152178,0.270228188147072,0.700469113046668,0.891996864453691,0.924406093141021,0.924928181720008,0,0.976000562744632
ENSG00000099840.13,-0.727099440297951,-4.74884880286534,0.0243323580136292,0.0249210986108887,0.136212820566549,0.0022515829465435,1.53255158725409e-06,0.608443780716386,0.652540273809229,0.0187411206549195,0.0250069925988834,0,0.587901414078049
ENSG00000251247.10,-0.197609496772283,NA,0.0789915518243837,0.0562617876406758,0.0292995758697267,0.407056465778338,NA,0.386672721021924,0.103802232188199,0.596682310780786,0.59660275968417,1,0.94309066748948
ENSG00000198453.12,-0.000489216638166597,-5.79499300872209,-0.0264846811370941,-0.027652483423591,0.0184951836645979,0.996536876297944,1.22523036735708e-11,0.402771623178412,0.724015062683434,0.490056931594378,0.490051969931588,0,0.926802007176771
ENSG00000245680.9,-0.316759165460772,-5.00885846644695,0.0370735014572086,0.0322547220220414,0.0409695963780407,0.0124027305385622,6.69616039167041e-17,0.200208180680586,0.298456705604404,0.178325890448404,0.18062262598905,0,0.824295151995387
ENSG00000065000.15,0.0358996078159752,-7.64598621940239,0.0399602113856198,0.00792353543016247,0.0246900950361068,0.44546818448074,1.61041270025187e-29,0.000349703751993973,0.505151962215854,0.0244886518521531,0.0271316742570119,0,0.587901414078049
ENSG00000181666.17,0.167028219376251,-5.80692961291396,0.0133015371127022,-0.00596306209420746,-0.0203506178244197,0.173586537655436,4.32928663983538e-19,0.463087043049302,0.741769898733703,0.463917766633582,0.466387626294775,0,0.924492110028135
ENSG00000188227.12,0.175656527876291,-8.10059393493687,-0.0429012024089009,-0.244305594416616,-0.0239106259129689,0.217650400026974,0.544383031931252,0.44944958843595,0.113798080876478,0.478190397178008,0.480890566307957,0,0.925308546889834
ENSG00000267470.5,-1.42793375330606,NA,0.247387655811107,-0.539025232588447,0.0992832405580986,0.0693775116899782,NA,0.458391223427111,0.850841093921884,0.479743719312082,0.478350199284461,1,0.924746074251293
ENSG00000104885.17,0.314526736211579,-5.38510897823192,-0.0280747507397078,0.0141322825787481,-0.0826905642711501,0.00770216796545159,5.47132224642274e-17,0.168033499589782,0.619373229155343,0.0024641740322476,0.00276195341683599,0,0.379825822367409
ENSG00000180479.13,0.0651287688663297,-5.43720264943788,-0.0499456374670407,-0.40815261787147,-0.00315216675626134,0.700709806919219,1.68224993701325e-05,0.380254828595089,0.0434361059884237,0.936276183672985,0.936398933898836,0,0.977055223835401
ENSG00000171817.16,-0.0378590672757626,NA,-0.0671740598281883,-0.0736742197050342,0.00185723336533212,0.873315752057041,NA,0.179461973947277,0.0659317323766872,0.973329117335381,0.973329122178943,1,0.97866758338372
ENSG00000120784.15,0.237875228719792,NA,0.000342102154597192,-0.00310349414141299,-0.0190957290672754,0.201967349688774,NA,0.993118009484486,0.937770308284721,0.660127626450694,0.660032653028546,1,0.952703936761534
ENSG00000196381.10,0.569811698962882,-3.53116990938079,-0.0130248494514031,-0.0240954594886789,-0.00844609705014807,0.0447099120033178,1.40443776165534e-15,0.812721576499645,0.555722910481037,0.898200777526999,0.898209529171534,0,0.975021440622652
ENSG00000198182.12,0.165028644517462,NA,0.0869758353214813,0.0182219093885033,-0.0210844605593011,0.312382933197644,NA,0.017128688396209,0.474525045414751,0.5925426559883,0.592487200856541,1,0.94309066748948
