nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000116396.14,-0.0418717979286442,-5.83425594945792,-0.000493050937154665,0.644209260814439,4.29528453191777e-23,0.981957589187232,0.981955555038525,0,0.949021452397088
ENSG00000168679.17,-0.0906836851997979,-5.8341009562169,0.0218637129610378,0.469147286961787,1.17080390458026e-09,0.455160910374619,0.455499106103822,0,0.90655334947697
ENSG00000177301.14,0.424914874215024,-3.37098582117654,0.0455453631805798,0.353414530944622,5.35764762440208e-08,0.691141696140775,0.691691668392762,0,0.932856656194715
ENSG00000158109.14,-0.00846229013086733,-5.35868096061655,0.0109013592571268,0.924779991832677,2.17284332907978e-73,0.602972168276511,0.603152545733277,0,0.922892620924688
ENSG00000143119.12,-0.0168663452709528,-6.19844902390809,0.0212777850140132,0.835371759492542,4.38462066543689e-22,0.282374581295847,0.285109976018038,0,0.870286189276668
ENSG00000156171.14,-0.321367739828775,-5.66282469986925,-0.0147103615825175,0.078610752142815,3.02433738720124e-05,0.73738682120101,0.738479645629517,0,0.934422815072694
ENSG00000064886.13,0.0496303635279328,-2.52211953814216,-0.00469189648428656,0.936146202999077,3.25575571619177e-10,0.973913233004721,0.974150851490867,0,0.948697346753141
ENSG00000085465.12,0.478445595923691,-5.21702031391547,-0.0540044504603579,0.000315093828577273,8.21175458717773e-15,0.0822398464678746,0.0824088358976399,0,0.759981804148236
ENSG00000116213.15,-0.306957367248634,-5.33810846830586,0.0360058325029902,0.0211715033097828,4.84703800235503e-12,0.270987176797773,0.271217503787912,0,0.859899906017734
ENSG00000260948.1,-0.0645134889692633,NA,0.096782796757664,0.868992159286661,NA,0.29337293727121,0.293638112838911,1,0.871806908925913
ENSG00000116459.10,0.0644455971967365,-6.74822873909592,-0.00838084226465018,0.571077583138508,1.86635292943479e-06,0.760694355800702,0.77363982829521,0,0.939508829781142
ENSG00000143110.11,0.140005668631612,-6.09508056618792,-0.00952547694506579,0.0751363315633978,5.74071432993557e-28,0.623342689238253,0.623216028119018,0,0.925143320677551
ENSG00000121933.18,0.916291262644266,-3.6851021863572,-0.0956638278376683,0.000786336106819155,5.9400812133496e-16,0.142367265437868,0.149190728265554,0,0.81606477235494
ENSG00000282608.1,-0.19175837920452,-4.81911898069666,-0.00202963254009668,0.165280131262226,2.40492272493027e-30,0.952347022026992,0.952303397730745,0,0.946475236928037
ENSG00000116473.14,0.10033338948088,-7.23962879514661,0.0172340046573853,0.0446876149065965,9.8909672644457e-29,0.144873182573707,0.146404996476755,0,0.81606477235494
ENSG00000231346.5,-0.579891685192966,-4.89160196261834,0.0830428404640705,0.00756058798420323,0.000171079409581446,0.143043161865157,0.147550100076821,0,0.81606477235494
ENSG00000227372.11,-0.0127051784261876,-6.65262842565476,-0.00580198100627033,0.81334918088631,1.56072955503905e-32,0.655802494714119,0.657447833942253,0,0.927583244749278
ENSG00000197852.9,0.0023663796854804,-5.95067828749197,-0.0330306781891035,0.986766766799317,5.77937562709669e-05,0.356085136529487,0.356965667288658,0,0.885920317604236
ENSG00000064703.11,-0.0188373288915397,-7.82702045954112,-0.0153152775965468,0.851264377535039,0.157782589823735,0.539012216762865,0.539160909048104,0,0.912121486005454
ENSG00000171385.9,0.0165776424159565,-4.37806423789674,0.0341193842263781,0.917856800623053,4.69657209231867e-29,0.379158841451013,0.380566347434107,0,0.894150984149439
ENSG00000231437.3,0.0822522948305555,-5.36596274641358,-0.0864622801872109,0.859260375655571,0.174911031179877,0.428684642303134,0.439948291242124,0,0.905604001382214
ENSG00000143079.14,-0.0778740971905366,-5.56582023716971,-0.00604942194623602,0.360402390070117,1.42656210952107e-35,0.765456470680221,0.765552197865391,0,0.938282350522448
ENSG00000134245.17,0.203053021634264,-4.77410831447682,0.026682423869935,0.155065601189639,6.52186024339122e-24,0.442371201492659,0.443992506039757,0,0.906454888409884
ENSG00000007341.18,-0.156202074557918,-5.47050842453217,0.0561124153547219,0.343620900313746,6.77824892563333e-05,0.155394684651146,0.162431259845802,0,0.816784029722158
ENSG00000155363.18,0.014349460844519,-8.04373930894738,-0.0227720409729582,0.800784953362919,7.50302197894788e-05,0.0990139299188448,0.10374339982324,0,0.780254850952645
ENSG00000155366.16,-0.0466067795188456,-4.13627316274148,-0.00577677385555631,0.773103801989218,3.57009375991735e-48,0.880227759036407,0.880488157781205,0,0.941959275577606
ENSG00000081026.18,0.198093406192381,-5.40645381510034,-0.0308590657259545,0.223960355206349,1.42057906358682e-05,0.432662646617093,0.434463725777383,0,0.903918433220556
ENSG00000130764.9,-0.0207741558897189,-6.16406697606808,0.0141719226404024,0.684107754490819,1.62039010579749e-90,0.251670293228244,0.252085450682847,0,0.851508911853866
ENSG00000226167.1,1.50658137933034,NA,-0.328978604367078,0.0201752147184385,NA,0.0299541771672446,0.0262789444706276,1,0.640146349036398
ENSG00000134262.12,-0.0822240282860115,-5.92409937992642,0.0198708281740433,0.387169978856431,1.35162397919029e-11,0.384817049204355,0.384945356954382,0,0.894878763514343
ENSG00000118655.4,-0.000509465410650556,-4.30882080679977,0.0353840406964612,0.998151709986736,2.51769869157391e-07,0.524745170969713,0.525008359467369,0,0.909462727190839
ENSG00000163349.21,0.130466843676106,-5.81781206771177,-0.0412584877596118,0.223327616458019,5.92531396675434e-25,0.102361798625376,0.10432577555107,0,0.780254850952645
ENSG00000116774.11,-0.245705642678106,-5.1515835640531,0.0229194825387475,0.0758864220009861,2.98399712331511e-42,0.474555486540699,0.475391182826087,0,0.909458148491386
ENSG00000197323.11,-0.0830185308514206,NA,0.0244087721409368,0.292880743388004,NA,0.198502830891845,0.198465896959262,1,0.832334567779357
ENSG00000175984.14,-0.23173584739791,-4.6217317139966,-0.0247614155175174,0.679871815313087,0.0634227412224854,0.847798275962777,0.847560548998328,0,0.941959275577606
ENSG00000213281.4,-0.588234792599497,NA,0.131926947499686,0.0390890945691346,NA,0.0481756977876158,0.0473930046013626,1,0.68821172046587
ENSG00000009307.15,0.0841567308387603,-6.0471727130248,-0.0207931410085359,0.234925342994919,2.54170455669597e-85,0.208107527888848,0.212286636167014,0,0.834881034584162
ENSG00000052723.11,0.069711249646793,NA,-0.0103354202934183,0.652626529380701,NA,0.78544344999176,0.785435597081674,1,0.939508829781142
ENSG00000134198.9,-0.254697919168315,-4.95845986585026,0.0232862664121371,0.108036954754561,2.14793876730829e-46,0.51697901308892,0.51769003010215,0,0.909462727190839
ENSG00000228035.1,0.0648034392668193,NA,-0.0545537610574359,0.829200077758075,NA,0.500251007657982,0.500079453947686,1,0.909462727190839
ENSG00000134259.3,0.0551895782496021,-4.35815234156882,0.0269387882198041,0.687461144068716,2.44708572507919e-42,0.416448256055175,0.418611875157176,0,0.901227445493079
ENSG00000173218.14,-0.120136075632138,-4.56024662886788,-0.000833967629932655,0.334847422151864,6.18786148247425e-49,0.978820398332233,0.978830131088427,0,0.948798836007794
ENSG00000118729.11,0.834389855190004,-2.02713763913848,0.0524085538724813,0.0650081575805335,2.43561122948387e-25,0.631288485425872,0.641539911934029,0,0.926185405268323
ENSG00000116198.12,-0.101579435642362,-5.98524267671367,-0.0101940704929652,0.11046806390127,6.20547906605356e-58,0.500374545610111,0.500636433202214,0,0.909462727190839
ENSG00000163393.12,0.127361207000161,-4.51409673724114,0.0108846188639363,0.494003507353414,2.78469398263025e-21,0.802026936760009,0.801954363490131,0,0.940983511350591
ENSG00000163399.15,-0.0651570264248478,-7.11796209793152,-0.00736220246597691,0.458331360021698,1.17753171271797e-11,0.731716048229621,0.731961837797277,0,0.934373364993512
ENSG00000203865.9,0.887805250821817,NA,-0.0677974932167622,0.0687352233435429,NA,0.587934099273695,0.587461065572455,1,0.91833126738588
ENSG00000143061.17,0.205450882239068,NA,0.0466556204758684,0.608425874673521,NA,0.660540937626401,0.660290327649583,1,0.927914416522696
ENSG00000134247.9,-0.0848827489494609,-6.09481207949655,-0.0211085287881128,0.0946270735939001,4.98595575957148e-136,0.0797031319958889,0.0818092772146191,0,0.759981804148236
ENSG00000169598.15,-0.0291674662156622,-4.85819197511528,0.0602777707827471,0.867196583152184,7.45015849094908e-10,0.159591438980152,0.160559660054411,0,0.816507855090556
ENSG00000116830.11,-0.707794381577753,-2.86318669464339,0.00743949587965658,0.142413371328858,3.39945661421257e-14,0.948921150525904,0.948177211816597,0,0.946332834182993
ENSG00000134253.9,0.244408862701792,-6.26181174310138,-0.0143868957514885,0.140745179890203,0.000322656573211602,0.706101402862035,0.70768271974584,0,0.933387613323199
ENSG00000198162.12,-0.0487398420308411,-7.44189089157702,-0.00544619916513634,0.303695650511507,4.207514043271e-12,0.643834524226339,0.643876548278982,0,0.926185405268323
ENSG00000065183.15,0.118489832932136,NA,-0.0342749422776207,0.487756459552309,NA,0.459246554381058,0.459176228645299,1,0.90655334947697
ENSG00000116874.11,0.483083389507509,-3.77944886892193,0.0193917814856134,0.000235441849816375,1.57291838675748e-67,0.535461363660591,0.537948541556941,0,0.91200822296397
ENSG00000198912.10,-0.199053780100315,NA,-0.0330779014239547,0.0357919106954007,NA,0.155281380368435,0.155470892694218,1,0.81606477235494
ENSG00000231365.5,0.609745745624196,-5.72432138604308,0.00444879884591329,3.57181369606257e-05,2.69139141083516e-05,0.899178580347585,0.899196429451065,0,0.941959275577606
ENSG00000143067.4,0.719512194071411,-3.79248352580867,-0.119892687475785,0.0039766531831841,5.56611483750238e-17,0.0457322845370218,0.0496135795625603,0,0.699495726344307
ENSG00000092621.11,-0.18327149241914,-5.4383004484055,0.0133114193595127,0.0321067512799794,1.20197956658592e-44,0.524689153984216,0.525125763908011,0,0.909462727190839
ENSG00000265808.3,-0.023763865931099,-4.25987381697181,0.0372805021267443,0.921808147819352,1.31628127327763e-15,0.519682043404233,0.520164921162891,0,0.909462727190839
ENSG00000223804.5,1.15491548887018,-1.98497353555293,-0.204718992652138,0.270781630417899,3.4977549795634e-06,0.427031212667126,0.424101806717966,0,0.901227445493079
ENSG00000270392.2,-0.0923189937313474,-4.8271082199084,-0.101329701159771,0.636407467741597,2.51308368689088e-06,0.0285335786455515,0.0300026707363372,0,0.658204043484258
ENSG00000270231.3,0.276879110272714,-3.79209968958425,0.0646281415901833,0.0621737381881179,1.73016418968499e-64,0.071995902873297,0.0713235952277027,0,0.731545032581259
ENSG00000275131.2,-0.318014824643349,-3.56424148264875,0.0468469280962176,0.0147522428560862,2.61439666972237e-135,0.127729825758075,0.128640925346098,0,0.798718127539849
ENSG00000131697.17,-0.0703570847302561,-4.66963567349619,-0.0202643177556343,0.55468533243193,2.45518419621956e-30,0.471957883105401,0.471971383873149,0,0.909458148491386
ENSG00000171943.11,0.32201272613814,-4.35883955422167,0.0337759500254255,0.0375386545213698,1.49860956024508e-23,0.3586443509758,0.358250399553841,0,0.885920317604236
ENSG00000266338.6,0.566344646532845,-3.87170400225597,0.0389943473469923,0.0227163475936849,1.9064562458673e-28,0.516139784055274,0.52168063383145,0,0.909462727190839
ENSG00000116254.17,-0.0259402865123003,-3.02130501240641,-0.10694108201195,0.95483160899524,1.74959905134095e-11,0.314697867176364,0.319522578724958,0,0.878630263259756
ENSG00000198483.12,0.151627358877684,-5.32165050855199,0.00347030401884281,0.0517517987489264,1.08463008140558e-44,0.856717544838776,0.856820299258886,0,0.941959275577606
ENSG00000143127.12,0.142833456635311,-5.91071041965327,-0.0156412177923648,0.00113846681547327,1.40794700951831e-240,0.133785245108584,0.136656032167797,0,0.81406284697005
ENSG00000265241.6,0.244106126133551,NA,-0.0660977963045088,0.498053449975643,NA,0.40823395698031,0.408096127288807,1,0.900221849222998
ENSG00000265972.5,0.11363183058499,-7.13570882881151,-0.00621047141376503,0.0224021774268858,2.62113930330824e-105,0.593292421461423,0.593327828212517,0,0.91833126738588
ENSG00000264343.5,-0.317624289528325,-2.19499032550629,-0.00598734567002127,0.420570364005422,1.59193568535956e-18,0.951651660888302,0.951753277787069,0,0.946475236928037
ENSG00000268043.7,0.276006650189428,-4.46800272200875,-0.0534448292234627,0.0597383806995529,1.6172249876652e-35,0.136029833600299,0.140634452552941,0,0.81606477235494
ENSG00000131791.7,0.120010902305807,-6.01476699417778,-0.00826171352997276,0.0862806180279568,5.73602387039729e-57,0.60959344224742,0.609653533716425,0,0.923158962680788
ENSG00000131781.12,-0.183170169281663,NA,-0.0159864358614796,0.483151731841388,NA,0.797435853511614,0.79746355831306,1,0.940983511350591
ENSG00000180867.10,-0.0518704229148254,-1.07047670580102,-0.0443756099838386,0.947643593834195,0.000481932221687035,0.819053674065824,0.819111424633966,0,0.940983511350591
ENSG00000226015.2,-1.30396926331589,-5.16908319703263,0.28758920878974,0.114105814213574,0.0911299229828613,0.138769575342579,0.142080482258391,0,0.81606477235494
ENSG00000131778.18,0.13240776967972,-6.07432002324073,-0.0168327502965447,0.0161069896384151,1.45586747075453e-85,0.192595369958717,0.192638050677242,0,0.831321935733193
ENSG00000278811.4,-0.159942549437121,NA,-0.0732679331282343,0.54636287396539,NA,0.223832078865791,0.224711790562936,1,0.843781884281505
ENSG00000116128.10,-0.145021821876101,NA,0.0264637881466082,0.0990748816862723,NA,0.233589016496682,0.23351815760621,1,0.844716737776549
ENSG00000162836.11,-0.620445839645208,-4.29793822809137,0.0576557230696879,1.14521444539967e-09,4.92986605030982e-97,0.0158928186529563,0.0165943231530873,0,0.620067097507868
ENSG00000265107.2,0.804894865628281,-4.35793176746805,-0.031944540023743,0.000897858655598058,6.16610612010017e-15,0.575890818841309,0.576360785066485,0,0.91833126738588
ENSG00000158286.12,0.129670959100068,-3.55760325430066,0.0490958432583978,0.414340154420358,9.34185034093813e-58,0.200061643472201,0.201597649439906,0,0.832334567779357
ENSG00000263956.6,0.611782594297336,-3.4167431657218,0.00392025627429453,0.00841263978090909,1.62544463248274e-33,0.942706213452663,0.942571141653225,0,0.945854088263265
ENSG00000274020.2,-0.222369869992748,-6.31799035067315,0.0902000589494721,0.417642250572248,0.0926611552169525,0.173823496300625,0.175228497100803,0,0.821103870573871
ENSG00000231551.8,0.45243371028654,-4.49652641776061,-0.0469723795239831,0.0241269852409666,1.23153802382857e-08,0.335560739060869,0.335691367385384,0,0.878630263259756
ENSG00000116237.15,0.44143342828093,-4.08434515046465,-0.00903864157844734,0.0311854080126208,7.93692669871829e-54,0.84549383520323,0.845204467588992,0,0.941959275577606
ENSG00000178104.19,0.155943346456547,-4.04207271374135,-0.0138836861984852,0.133206031980632,2.47092114934809e-155,0.572096102750744,0.572197083374587,0,0.91833126738588
ENSG00000269713.7,0.344589524357495,-2.54981218071295,-0.00318958951683074,0.116090687277151,1.32961062483051e-59,0.951334681282685,0.951337901216784,0,0.946475236928037
ENSG00000274265.4,1.11385966062454,-1.56948954828227,-0.197973000170344,0.0865695198365638,2.68873247128346e-08,0.218526440627472,0.233506106333667,0,0.844716737776549
ENSG00000215861.5,1.33355969249621,-3.20372799965862,-0.051963812259496,1.18044277651296e-06,2.47467099945498e-47,0.428615223438315,0.423981746070159,0,0.901227445493079
ENSG00000271383.6,0.402343344072768,-5.95599201140597,-0.0275682753591443,0.00131525961429055,6.4258437905816e-16,0.360870774642008,0.367177129627158,0,0.889441744424062
ENSG00000158292.6,-1.01487268273159,NA,0.2084022026254,0.0049744555363514,NA,0.0182925604055011,0.0171896503050944,1,0.627005126890882
ENSG00000203814.6,0.538465412229297,-6.21099753742069,0.000752119137804151,0.182752352381786,0.0131405807787764,0.993261030583843,0.994137311453755,0,0.949559560140435
ENSG00000261716.1,0.406371841710325,-4.53519497205883,-0.0324218597813311,0.114111273504623,3.13696868614344e-13,0.580811477204051,0.581732005440224,0,0.91833126738588
ENSG00000159164.9,0.0641411289352301,-4.69882861658928,0.0420523628136227,0.767034458964392,4.20514739813372e-11,0.439173274495697,0.444825438084992,0,0.906454888409884
ENSG00000014914.20,-0.136437917515303,NA,0.0171094780127225,0.00295018288491997,NA,0.12529528051288,0.125257034768614,1,0.794815504526037
ENSG00000023902.13,-0.124085189908965,NA,0.0372351898981923,0.488296315630903,NA,0.348779568036995,0.348714293687091,1,0.882748587580324
ENSG00000266472.5,-0.145671132397827,-4.82033297478138,-0.0220669610769182,0.0468261144481057,1.08035105166742e-137,0.218533232879975,0.221653355440068,0,0.843781884281505
ENSG00000163125.15,-0.173962248492854,-6.78092323269512,0.0236453673777608,0.00739142932298568,4.93204287372795e-13,0.141621492394394,0.145934735603385,0,0.81606477235494
ENSG00000143374.16,-0.186895818708978,-4.36774620957795,-0.0293427000677457,0.453073893052049,2.83558841932066e-10,0.612714139717905,0.616188003075106,0,0.923355371402109
ENSG00000143369.14,-0.115354335431178,-4.73188854204109,-0.0227450842790915,0.284543910516687,1.63739952371331e-88,0.376269931500298,0.376532685535386,0,0.890716145107765
ENSG00000237781.3,0.269540405174866,-3.54621589782842,-0.103242671738959,0.259770976738228,1.21131299773934e-16,0.0817289995865835,0.0860458069755492,0,0.76445801466369
ENSG00000143382.14,-0.386398547712019,-4.28113440991447,0.0300014278823365,0.00138585656077639,2.17416209523751e-90,0.307202941208744,0.308137582327705,0,0.874306177301371
ENSG00000215788.9,-0.132370555252805,-4.93740202399244,0.00625693321829681,0.558127131305195,2.78933195230346e-08,0.909774330172731,0.909703306186886,0,0.942612071096817
ENSG00000143384.12,0.0928981312929826,-5.19268078464531,0.0149415698117077,0.376413379345652,1.12578128751139e-63,0.556472373048862,0.55768307371093,0,0.914580355497255
ENSG00000143457.10,0.11065568465513,-5.91421846024478,-0.00263199145747505,0.311342179447877,8.43521127494868e-11,0.920250165088027,0.920280191978634,0,0.943532951008807
ENSG00000163131.10,0.69412196667664,-6.29105079581304,-0.0327934609872106,7.62007748543094e-07,2.59718720158464e-09,0.315185980821995,0.337246756213131,0,0.878630263259756
ENSG00000143437.20,-0.0182569872751416,-6.22881180044502,0.0140510553527029,0.766751200536299,2.64802603025589e-39,0.342604992843023,0.345171738028574,0,0.882105323342743
ENSG00000143418.19,-0.0719434625476219,-7.59299975341909,-0.00706934523402594,0.0308005971494824,1.60573695819996e-38,0.37866387742141,0.379176747078785,0,0.892428391536166
ENSG00000171680.21,0.144429767040299,-4.28394079282646,-0.00471820549830491,0.350384363858149,2.91675473198777e-59,0.895186158537047,0.89539262894776,0,0.941959275577606
ENSG00000143363.15,0.270080438872152,-7.01291580225741,-0.0496918008294463,0.0583892115411692,0.0316962988168534,0.146659888645068,0.147269415000635,0,0.81606477235494
ENSG00000213190.3,0.0209341096208123,-5.86669945056646,0.0284974921192835,0.827962987574748,4.47757159528269e-14,0.224042272696861,0.228714128325023,0,0.843781884281505
ENSG00000143458.11,0.488286480274957,-3.28178977277809,-0.170864804428547,0.397011127521301,4.99949310286525e-06,0.234224706521467,0.243615274014765,0,0.847407575765595
ENSG00000143434.15,-0.323420938492637,-4.8822256677985,0.0108147248029965,0.0581489190367036,6.11651812334481e-18,0.786540295713767,0.786883579095147,0,0.939508829781142
ENSG00000143398.19,0.224841413763395,-5.77595695087973,-0.0247929261943355,0.00130500737576688,4.61056631670447e-44,0.147835624215313,0.150770497501128,0,0.81606477235494
ENSG00000159352.15,-0.0104610269824185,-7.60441463802617,0.00101160204892106,0.80499009826999,8.37056045888211e-23,0.922375879285559,0.922382473714625,0,0.943938434273621
ENSG00000143416.20,0.239795156411809,-3.83950943826301,0.0530440319992208,0.130058258269648,1.46866767837136e-52,0.164637586464686,0.17174345320633,0,0.821103870573871
ENSG00000143442.21,-0.109565253140532,-6.83175384322701,0.00127629766893901,0.257078776693962,2.33287606807145e-08,0.95689144789124,0.958549365441722,0,0.94708771222878
ENSG00000143367.15,-0.43887577978205,-4.91526534603753,0.0911288006840676,0.0337936115656108,2.84103583336254e-12,0.049044224483217,0.0550200204433667,0,0.708121677434201
ENSG00000143376.12,-0.124401892061368,-7.04535475952731,0.0112989922350113,0.0392647381713923,6.21585776474453e-10,0.439961246892404,0.440142424742271,0,0.905604001382214
ENSG00000143436.10,-0.00332834396392911,-6.48501863466687,-0.0332184883263026,0.971133253069405,8.37163360487752e-10,0.142391000461627,0.144073946053789,0,0.81606477235494
ENSG00000182134.15,-0.409318296125391,-7.28083211280045,0.0530541985360758,0.00222328631430082,0.249432334833019,0.0964983672497568,0.0962287186276976,0,0.775837422853383
ENSG00000204859.12,-0.0309291397577824,-7.50916487800285,-0.0415506203762013,0.890501759316069,0.515999126308883,0.459408230801509,0.483243060923077,0,0.909458148491386
ENSG00000159445.12,-0.196493470022516,-6.45923385465843,-0.00817583471763932,0.0351243491464249,1.91298015763708e-06,0.71802646254765,0.718045946762808,0,0.933387613323199
ENSG00000197915.5,-1.15666667336593,-3.79852972781385,-0.0149107836016644,0.0193884298808556,0.00130891171309688,0.900193387409511,0.899922424433651,0,0.941959275577606
ENSG00000143631.10,0.938032778025103,-2.92926606183205,-0.187586335394558,0.000638689108127028,1.65422170280443e-24,0.00547093824611771,0.00590150265380939,0,0.465446830412973
ENSG00000163220.10,-0.533775355005007,-2.48608743052674,0.118014950851594,0.271066618506911,2.481086879728e-10,0.277294006626836,0.284972442877967,0,0.870286189276668
ENSG00000189171.14,-0.282044586701199,-2.95851139509882,0.127763840302519,0.430010295130059,5.35619237021524e-16,0.148783393500015,0.156437606759643,0,0.81606477235494
ENSG00000272030.1,0.587967089880844,NA,0.0742294599401338,0.13023371015212,NA,0.457666207409219,0.458039186385685,1,0.90655334947697
ENSG00000143553.10,0.12716416088037,-8.4069309960028,-0.0198790950046995,0.0189140563317688,0.011878261922649,0.128256799850967,0.128286943648986,0,0.798718127539849
ENSG00000041988.15,0.284935738856878,-5.46106622467661,-0.022811113523327,0.0111509123808145,2.09722182424134e-21,0.389696643947607,0.389501757265802,0,0.894878763514343
ENSG00000169418.9,-0.00186282042854715,NA,0.0209831863961868,0.975611332518768,NA,0.14457620654285,0.144573053928281,1,0.81606477235494
ENSG00000198837.9,-0.27254181307554,-6.56835666261955,-0.0254260174681576,0.177911210950106,0.00129453057040913,0.564939167745061,0.566101932929421,0,0.916761667765894
ENSG00000143570.17,0.0721218618862128,-6.98518185518609,-0.00282533049192831,0.276665560906462,3.20003071027608e-26,0.853052485434597,0.853050832478894,0,0.941959275577606
ENSG00000143578.15,-0.0813881253057444,NA,-0.0202809370138688,0.666918327085293,NA,0.656021676241541,0.656070108127663,1,0.927583244749278
ENSG00000143569.18,0.174052831648642,NA,-0.0455590804558482,0.478283269135671,NA,0.402699098206146,0.402599663987979,1,0.899931132357068
ENSG00000143575.14,0.0463343312415235,-6.46132040138231,-0.00812698475957855,0.536822907829997,7.86781447066794e-16,0.654388407072299,0.654387640210828,0,0.927583244749278
ENSG00000143515.16,0.0439807216215258,-8.02995044618867,0.00456472678726319,0.212302743155584,1.42794540203851e-20,0.591958708509608,0.592417050040521,0,0.91833126738588
ENSG00000160712.12,-0.0336414035750609,-6.60452626337927,0.0578616173080552,0.816139236181354,0.00763666845757939,0.0824245433968223,0.0825332216925653,0,0.759981804148236
ENSG00000163239.12,0.239438666330407,-4.97096720991717,0.0403710451914677,0.296152683762283,0.000234826453625658,0.468827131834888,0.469982318712239,0,0.909000947199574
ENSG00000160710.15,-0.06580003951851,-7.5130304976623,0.00344024586197037,0.0164759912171293,1.08796252867301e-88,0.606492564717104,0.606621921816005,0,0.923158962680788
ENSG00000163344.5,-0.0442735087053739,NA,-0.00506030184638772,0.693376480707187,NA,0.844302843749972,0.84430637663707,1,0.941959275577606
ENSG00000163346.16,0.075806070383221,-8.68693624573579,-0.00476878473768132,0.00041140518093409,9.50238139296903e-36,0.352980766861172,0.353977027418772,0,0.885806707403957
ENSG00000160685.13,0.0629116086934006,-6.76923268116321,0.00921343544150056,0.312544025202514,3.81444106582961e-28,0.533434541434969,0.534611962778137,0,0.91024062316498
ENSG00000143537.13,0.0207980206596287,-5.20055158552999,-0.0119778915133029,0.847858683644344,3.90930967178669e-41,0.653816216565966,0.654594634557918,0,0.927583244749278
ENSG00000143590.13,0.507803598955979,NA,-0.0980202192025858,0.174600914663946,NA,0.293305330036071,0.292222526310035,1,0.871565367270539
ENSG00000169242.11,0.0679734944046489,-6.69728867098548,0.00879214783757534,0.309786942271074,8.35461924230729e-18,0.580183061342191,0.580963063651395,0,0.91833126738588
