nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000134202.10,-0.57862389858945,-4.34518053040805,0.0184157036968959,-0.0130024695850203,-0.0079426440023734,0.00918493956467267,0.0249013136957188,0.0550371107030322,0.0583387576948209,0.0099164124145054,6.0768102252866e-07,2.54339278526589e-129,0.634645246828478,0.686849005652034,0.751240909648525,0.692017435096726,0.296171595453379,0.0233151938835083,0.0154655041897886,0.714786659048748,0.714853155740223,0,0.817288355997673
ENSG00000184371.13,-0.209916806929396,-9.51093081932903,-0.00112633611358936,-0.0253175466645568,-0.00756800814913539,-0.000246926148166603,0.0154940263481783,0.016713559848636,0.0290658940347004,0.00171778870633053,0.000257292533544549,0.115619836266032,0.960553085422538,0.53877101595452,0.588909301526405,0.986075245019588,0.309197370868014,0.241179205981914,0.0350325351291811,0.903919885893146,0.904499766205331,0,0.842209156739994
ENSG00000168679.17,0.301162601626251,NA,-0.0603176007994102,0.265377672820547,0.210597150961573,0.0748830656783807,0.0431000122942958,0.0215236111482978,-0.16236130843909,-0.0373762225792699,0.521521957222473,NA,0.602637585025062,0.0964070852618169,0.0819127688107437,0.418469047893308,0.73829090453436,0.878716979549002,0.210869989371107,0.725476431167001,0.725416955949468,1,0.819951330158545
ENSG00000134248.13,0.0828732818793869,NA,0.0470465511972642,-0.0233327986398348,-0.0405438864359325,-0.0063838744090027,0.00146276494428072,0.0450250606771848,0.0142364098053029,0.0123433265440861,0.560794585913865,NA,0.0825737170599212,0.864294117370904,0.197166945224302,0.826372975425065,0.958716003381145,0.105890721007821,0.617183267444111,0.708674835626398,0.708684130990862,1,0.816241081325004
ENSG00000177301.14,1.36819571707778,NA,0.057329485505384,-0.0899946881572889,0.0263268901545524,0.0686538666355836,-0.140937565142623,0.0253795629264085,-0.219308292527822,-0.0860240355047307,0.111006011209975,NA,0.728503322139705,0.15017135599973,0.851716492219802,0.586562819602293,0.256598707238795,0.820428461508151,0.0601599673332614,0.650304865141328,0.649596591231037,1,0.813671608036642
ENSG00000158109.14,0.0628602965896207,-6.53501084728969,0.0252111337049792,0.0029067620532488,0.00128308095532206,0.035805596865813,0.01994655181368,-0.0251752846536661,-0.0115846615070889,-0.0137191609296202,0.635262785075011,1.81233301191218e-13,0.223699415601201,0.974440810500665,0.971148354165592,0.364384644245124,0.597037708924729,0.477955271993625,0.714607916882284,0.674143900082986,0.674220853928284,0,0.813671608036642
ENSG00000156171.14,0.156403946042661,-4.3674232031237,-0.000320224964530916,-0.0509196981904129,0.0155917515886294,0.00933335309423943,-0.10235395991371,0.111438931105227,0.0706066747007652,-0.06597413423258,0.454789532063706,2.18112908217682e-22,0.99483487371769,0.13135288258495,0.71921316847399,0.818273889720265,0.04146142928055,0.025877125431371,0.115251901626369,0.177674911201885,0.18037125672831,0,0.689327789447723
ENSG00000085465.12,0.352258472193633,-5.39160794344347,-0.0819840422093851,-0.00779484268624183,0.00235127518050264,0.0177489412428377,0.0471921623314876,0.00644300616190988,-0.0212411690710526,-0.0175139558384251,0.0123008621714029,1.37750271756192e-12,0.0210511766228955,0.757980165151071,0.936890055139834,0.557682372327546,0.116800407858177,0.811700441849313,0.480615110695686,0.60440019577623,0.604236334468473,0,0.80852360525919
ENSG00000116213.15,-0.398455351369309,-5.68168185125217,0.0885575620771474,0.0293522337416603,0.0213437251512772,-0.00422116805034516,0.0424358535911722,-0.00363110375245266,-0.0151883211344486,0.0500218567813675,0.0119100058888853,2.98829146706341e-08,0.113995633822762,0.413359462167916,0.541758488703756,0.889031617678355,0.199801095211624,0.90828696505176,0.646844463549947,0.192638695625537,0.193610815248531,0,0.695078764659997
ENSG00000260948.1,0.177529816301316,NA,-0.26829811987754,3.2594833233259,-0.118645663793236,0.0854227231239356,0.0816063055550876,-0.0490714317624166,-0.0121782825918796,0.180761485838879,0.734554371424505,NA,0.177851889652533,0.0758155763876261,0.289178217475114,0.279827368063329,0.447316399772965,0.586258292189728,0.91357107654995,0.11777661899756,0.116687034963526,1,0.653080893117671
ENSG00000143110.11,-0.0633423051328796,-8.53272162791682,0.0240654901642885,-0.179212917848498,-0.0799116754305823,0.00607030090360154,0.0454804989181058,-0.0201008651248738,0.0153595200670811,0.0296265400778292,0.410979809670104,0.0600254009682792,0.120199095200441,0.00377324753003576,3.09333706700107e-05,0.724731265180668,0.0165647809777274,0.255056112846122,0.407554655647044,0.104252543574674,0.105659467316424,0,0.653080893117671
ENSG00000121933.18,1.17702000919367,-3.83693312141758,0.0328538782486542,-0.345044744150187,0.0862887896861242,-0.014075739722026,0.0757111736648652,0.000670824170641882,-0.0837186944769139,-0.146683467530724,0.000606755703547961,1.05392590906824e-14,0.770600152067974,0.136451243167048,0.346250451527628,0.814304787528988,0.284563592700256,0.993843250954591,0.241483561315752,0.0630594887624378,0.0690544258342788,0,0.618824350046265
ENSG00000282608.1,-0.132931191326759,-5.03786860688238,-0.028513085585782,-0.000326295512058312,0.0469460565413783,0.0373292312829676,-0.0294657502784417,-0.0281507910415702,0.0223362109753302,-0.00712866578947644,0.403273225851618,5.38781890095908e-26,0.466602051933191,0.990638972100304,0.268515078252818,0.161596729957114,0.412117733742875,0.466459753133986,0.523470359979419,0.848249892647385,0.84832312060989,0,0.836840416681927
ENSG00000116473.14,0.0432508320735948,-7.05944092983255,-0.00306502507028362,-0.0543961389348445,-0.0203548558720328,0.0145918495465045,0.0209711764057699,0.0153177949811663,-0.0152049615146209,0.0304982748732182,0.446711898982122,3.68341459676749e-34,0.859289872239244,0.260702865051248,0.11383012966185,0.22996737864575,0.103289700896927,0.248913543201438,0.20987302665387,0.02301314281755,0.0245227701087336,0,0.531046438896945
ENSG00000231346.5,-0.563268691235704,NA,-0.123225035875775,-0.0413273135583998,0.0484787886912847,-0.0136028091701166,-0.14648180019082,-0.0808547990483675,-0.120443500557165,0.077472524273952,0.0222856269219205,NA,0.0538047240274226,0.591359656925897,0.458997383822995,0.822540723317868,0.0583339085488337,0.202286487964496,0.0987879890884623,0.219577401970991,0.219191765221968,1,0.702349838801655
ENSG00000227372.11,-0.0930182234332561,NA,0.0319771972336222,0.0381164199797741,0.000135885179384685,0.0222020442885244,0.0276242322895603,0.00374527195849056,0.00899090718571139,0.00284740902970464,0.21754317227645,NA,0.062813391814717,0.100010530607023,0.993563761976552,0.301659790860872,0.147052964754048,0.824256737635626,0.581023580417309,0.879984696681574,0.879983744618484,1,0.838615812363739
ENSG00000171385.9,-0.0448881566175291,-4.4667476814752,0.0522107218517787,0.126491277522843,-0.0017704088760919,0.0524198999829702,0.0202621134683151,-0.0207413156329788,0.00174276679419318,0.0506225329906587,0.815431559859754,1.93908839347632e-27,0.314377582869662,0.525302112236779,0.96856376581796,0.226778258664165,0.607872677494152,0.624393890085153,0.96189642771022,0.261750586498188,0.265837881710789,0,0.7327465513586
ENSG00000143079.14,-0.0602077236210667,-6.0347548852351,-0.0220945028822106,0.0228621298619042,0.0118597862585221,-0.0547641728794718,0.0391415234131483,-0.00713618266680731,0.0121659158165165,-0.00523082312075532,0.483816645844966,5.73978938876956e-24,0.188461291752089,0.303976569042793,0.566826455911547,0.00597790394220388,0.0626104778635089,0.710714038937062,0.518681169212685,0.797655850443557,0.797855998824445,0,0.827949190714104
ENSG00000134245.17,0.149090144758275,-5.27170023343821,0.0824761046398495,-0.0959497436402219,-0.00915803760580238,0.0224074304563743,0.0189724699757937,0.00892205884349527,0.0186340941193517,0.0377509175279285,0.361180421507036,1.43001571192737e-15,0.0112115594536686,0.0054582433173825,0.803550972759735,0.556763086978839,0.590866905035623,0.764149836377312,0.599694003828265,0.333862994376505,0.334307649406776,0,0.750141104329478
ENSG00000007341.18,0.033397631852464,NA,-0.0264069446708113,-0.0667133173486399,0.00368069787017843,-0.0753677099485772,-0.0419933418153888,-0.0041637496222696,-0.0411319635370202,-0.0235820340672365,0.85864278278467,NA,0.465127451567601,0.159774288495723,0.927809095003007,0.0423340283830716,0.299766718299179,0.907267841776339,0.320131407313188,0.598730133468146,0.598727263275228,1,0.805835985986847
ENSG00000155363.18,-0.0242016188507348,NA,-0.0264173734718864,-0.0411908266444003,-0.00325718149783205,-0.00115892121689537,0.014000487897279,-0.011243350019098,-0.00933343827467264,-0.00987490451872379,0.70699835270728,NA,0.549360534878444,0.0264442941996773,0.85288984111265,0.942123253227189,0.251891261740091,0.466673501848742,0.489118217518004,0.519887711390903,0.519893135229851,1,0.790990533135711
ENSG00000130764.9,0.0402186070771788,-7.12346583530543,-0.0144725744594782,0.0560789958832813,-0.0174910455019221,-0.0176280540541343,0.00675080533857839,-0.0135755818673932,-0.00237789591151588,0.0172429136898191,0.576014041751633,5.11048611261571e-25,0.386173033988892,0.597912539818321,0.287352261974607,0.201592361142926,0.643941883373421,0.343784247994379,0.84742639087767,0.319056481861439,0.320786557189572,0,0.74709216238341
ENSG00000163349.21,0.0824819924097962,-8.85790515441292,0.0205120212942113,0.0125992894830314,0.00712858556594311,0.00884953262839071,-0.0104669972211304,0.00293376822366294,-0.00633916338407718,0.000210616514988632,0.172286312377647,0.0681784569542128,0.189265437928097,0.823934589701752,0.619358379282259,0.530762830448552,0.466161227687165,0.825168899234382,0.656193138218021,0.988191042536707,0.988158341408144,0,0.852067547196868
ENSG00000116774.11,-0.0155750871329799,-5.6657791549472,0.0887450094342472,0.0238131037260223,0.0578202530649111,0.0280272444652639,-0.0937698540602618,0.0556413427999867,0.0152841639932342,-0.0397930338354997,0.944947301354716,1.04901461129071e-31,0.800585725022311,0.713929165982875,0.0760356082337558,0.302045679497129,0.0243094646764452,0.11049685898052,0.588199336841019,0.281056492356417,0.284549126736905,0,0.733460792729902
ENSG00000175984.14,0.798034146376073,NA,-0.0151111759497338,-0.168017732115305,0.159428704276061,-0.161655239141211,-0.189783568548119,0.191288279380557,0.0986404008769516,-0.300168807554686,0.256476619935541,NA,0.895670027060214,0.548588371762441,0.274488993948145,0.157894294386641,0.265205859243981,0.156547835113511,0.471650650269293,0.0647800624146124,0.0638523061357039,1,0.618824350046265
ENSG00000009307.15,0.125003471554726,-4.89440792041211,0.0230173712280567,0.03556059874423,-0.0114604945625693,0.0441614307357238,-0.00227976467987763,-0.000488563517840728,0.00246409196253386,-0.00245463309559582,0.381078082015286,1.56274896728029e-75,0.705984794512294,0.631073403194795,0.700435057713446,0.0922038168445967,0.931773209691981,0.985758855200375,0.924472182770323,0.94241737462122,0.942505036641982,0,0.84541789968584
ENSG00000134198.9,-0.249782006716144,-5.01421587826912,-0.0756046538941063,-0.0773191289684029,-0.012090067126288,0.0128177184935654,0.0243768569583792,0.0280263681943835,0.00664134128909292,0.0265064302569155,0.163597526689032,1.88545899541874e-45,0.344043594222725,0.630121269294788,0.761838960723764,0.749372060712331,0.448043806093785,0.411549574248527,0.840789475520204,0.506539758352365,0.507920718471796,0,0.790085675635603
ENSG00000134259.3,-0.0681551223758692,-4.51395728117758,0.0503902421667451,-0.115947855807644,0.0307070562122316,0.0246745573424812,0.0372585459518235,-0.0238652337772,0.018533756132073,0.0530038578755028,0.656819667587332,6.59562806204786e-45,0.113540061714461,0.332658006574015,0.340868245931873,0.430608574635431,0.197978139505311,0.423039354073517,0.542205662492651,0.15162339899659,0.153065793346749,0,0.674088337032545
ENSG00000173218.14,0.143502595025449,-5.30160574918996,-0.012187444652533,-0.0615510646935548,0.0143282060464699,-0.0274222455152448,-0.0391643964004711,-0.019820940224717,-0.0041654700822749,-0.00628886078545799,0.166481302569837,2.93012946834594e-37,0.669065854300535,0.0182641634224512,0.580156973298948,0.25657155696809,0.0987096718012911,0.415855012197029,0.859240883312978,0.803790141079957,0.805160761086122,0,0.829814207235539
ENSG00000118729.11,1.00301134241698,-1.79829067478196,0.0737562733422927,0.0766125224610118,0.151350644831718,0.105438884320721,-0.206868117723186,0.119210271195121,-0.166623404895814,-0.035210910025681,0.0430530693193106,8.96326442183048e-24,0.346271482728488,0.407669843883655,0.233790922859877,0.351145712970246,0.0539943030827601,0.284343662501041,0.14381654903877,0.764629855738452,0.771207187786754,0,0.824780713895069
ENSG00000116198.12,-0.165510420141813,-6.27799137114291,-0.0136944014314295,0.013493607351451,-0.0309515863074184,0.00856337604551246,0.00209591152137488,-0.022817499310287,0.00709635088759373,0.00466798956872672,0.015239914720895,2.68878764611507e-42,0.364716400802664,0.289887963114537,0.0398554755768039,0.570773560878135,0.882375207424836,0.0834295860385362,0.588097839672242,0.772444495471053,0.772599250965372,0,0.824780713895069
ENSG00000163393.12,-0.0330414307882357,-7.00240776448181,0.0548242566496685,0.0114398797953648,0.0743773187741417,0.00628698315203854,0.031718998103792,-0.0799982435452145,-0.0786839201486317,0.0662002842101863,0.867038890403835,0.113343354722516,0.220532750389904,0.61625155075172,0.0769136610144928,0.873240145935153,0.47328249892066,0.0596817289324367,0.0912768063715719,0.141754926719002,0.151797043832292,0,0.674088337032545
ENSG00000163399.15,-0.212977765630579,NA,0.299232859728569,0.214546406911599,0.000861664722064371,-0.040213233352835,-0.0125482494568653,-0.0370600544830065,0.0452236045947062,0.00649360279485401,0.503069717295002,NA,0.719435696840209,0.373869214761533,0.973111992771097,0.0988510741547103,0.600076167444402,0.0936386230280742,0.148419167378008,0.810591915560483,0.810581817579161,1,0.830869933575063
ENSG00000134247.9,-0.0809266890033446,-6.19407387373953,-0.0191582703678643,-0.00510830473532679,0.0127771196785174,0.00267879395612316,-0.0194869879117987,-0.00283773161750838,-0.0150128092965653,-0.0215052813080335,0.155703179064661,7.29895722914554e-127,0.101046392159426,0.620460140496589,0.28291490952091,0.817883785410511,0.13530282155032,0.817523601687655,0.190370163663675,0.112663438786408,0.114786163652267,0,0.653080893117671
ENSG00000169598.15,-0.109039846150317,-6.06668207586836,-0.0479754654485137,-0.0236976477079047,-0.043818904057297,0.00846377451070679,0.0216963361112027,0.092720112886662,-0.0102210666378042,-0.0160875034406725,0.343187913125236,2.76126933610963e-06,0.0490548109497567,0.398870108962719,0.136868568927051,0.740923369749424,0.450513259024803,0.000596134083943565,0.706991994026774,0.57193074244304,0.572084840730322,0,0.802170361778316
ENSG00000116830.11,-0.76314538083304,-3.30296263641796,-0.0377233691676113,-0.0390096257552967,-0.121151464245693,-0.173586540793436,0.111157736968858,-0.128667941961046,-0.104414245039045,0.0227755144181046,0.191807645141527,1.88545444639441e-13,0.654380366886459,0.624124775110246,0.379512108274735,0.0726382988732418,0.364907985773916,0.265792746318101,0.546096528767946,0.871708434517267,0.87117894027884,0,0.838205022112773
ENSG00000134253.9,0.0769942094048051,-7.63179223721723,-0.0237020056722351,0.0317191766651239,-0.0674107560964108,0.0401064289826977,-0.052601561404423,0.0577932084996361,-0.0098984844341799,0.0389236496606039,0.687515760467972,0.20296110739393,0.493842486232024,0.804348753515738,0.120651076969725,0.385653535306151,0.270893485984393,0.145837132050216,0.814665493690949,0.397438500049312,0.404246619762724,0,0.77242113621956
ENSG00000198162.12,-0.0670271081329297,-7.34927223548718,0.00639291259047948,0.00405812016577039,0.00384555773869461,-0.0148847688740279,0.0290332053535733,0.00179583623891956,-0.013646688098735,-0.00244602261573052,0.142716390304282,1.44093144393535e-20,0.613507606456943,0.652532640035902,0.748621229427994,0.205724994333727,0.0128161884020585,0.871471384023184,0.18647453112183,0.823537384331355,0.823862793754121,0,0.832067205863604
ENSG00000183508.4,-0.0197926308285109,-6.17124176647099,0.00374014102607507,-0.0294361358507721,0.00125789827721766,-0.00675388162727711,-0.0147023666724517,0.00694886320861519,0.0316446643686103,0.0303550310388548,0.860807946892733,7.14681282867952e-07,0.898963798313349,0.225454008627339,0.962470706378289,0.761383595794531,0.56109831003694,0.78228446709622,0.217351793658561,0.263517476404158,0.26398498565527,0,0.731679072127584
ENSG00000116874.11,0.415760848771757,-3.92133071876299,0.0954644494111507,-0.0354748792864018,-0.00357466513050406,0.00760818954643171,0.0438805338474874,-0.0352234010422419,0.0224147999128455,0.0337496502947571,0.00363076737449627,6.37894067035837e-63,0.00169834398754089,0.322505377231216,0.914236957444983,0.806118191586983,0.206913959165793,0.300188015270818,0.469803881186887,0.326879773855148,0.329537061739055,0,0.750105073950294
ENSG00000198912.10,-0.376762145246334,NA,-0.0111150328971122,-0.00158306235731326,-0.0884840544709886,0.028535823125973,0.0270125834441589,-0.0282997252694551,-0.00389564925999469,0.0133116123610812,0.000973063933409076,NA,0.667623985607619,0.928299494146256,0.00164138294426377,0.345026583205161,0.334772939153603,0.298203608424387,0.881631002795584,0.641829051217675,0.641775750076864,1,0.813671608036642
ENSG00000231365.5,0.568219900327457,-6.41740824457375,-0.0340589855045095,0.0440567345781387,-0.037455594420789,0.0576741604228644,0.0143614605632965,0.0398447612302861,0.0109256986112848,0.0160358411149932,0.000592654065928036,0.0128097053066884,0.233119353957414,0.569420295463625,0.283553038042271,0.0692677935396711,0.664903161799644,0.243187009876419,0.753249867536557,0.684906252075872,0.685306031670184,0,0.813671608036642
ENSG00000143067.4,0.205780991236461,-5.45469260945422,0.0778956262653432,-0.0938541066389824,0.00130021581716676,0.0133996486382738,-0.0526182140793872,0.065997705758617,0.0130067991714714,-0.00543887667354352,0.17064461226824,2.00217547085776e-10,0.104012412705489,0.555334067756254,0.969569604185185,0.706225200366027,0.14762759961094,0.0807761930888371,0.720082724578384,0.876451011354372,0.876443553671858,0,0.838615812363739
ENSG00000092621.11,-0.209859796400958,-6.029952434036,0.0261170515455151,-0.0585871309482125,-0.00305456004789675,-0.0563191902484855,0.0373935877181847,-0.00484886095523706,0.0352235908642577,0.0153650572118014,0.040695519813217,2.17500693456727e-27,0.26354729805287,0.401451952342947,0.893816653818658,0.00580240661919219,0.0984362268127397,0.822831898166871,0.098380084652499,0.5342255526811,0.535063519712757,0,0.7951158555827
ENSG00000223804.5,0.806569553165316,NA,0.59401354848025,-1.04409724199502,0.137827970337944,0.219454659156298,0.183648885607197,0.0705874494441862,-0.132174832224177,-0.0199803722298419,0.318656323262041,NA,1.80605568494948e-10,0.0117243275458896,0.35757023026048,0.434788933108595,0.162399917279672,0.467092351890269,0.337866669588738,0.919416719174542,0.919354204020951,1,0.844373542642312
ENSG00000270392.2,0.03299947107855,-4.35735810898312,-0.0780477096701965,-0.00468532569311694,0.066346431084156,0.0183210768961657,0.0037858052142998,0.0771616400879077,0.102394170224672,-0.132765622204714,0.90507473949967,1.8098331077431e-08,0.300281723344268,0.920647767641262,0.23226840640719,0.756386261465615,0.951027647229059,0.236152267856136,0.0828038151562524,0.0493099970702365,0.0502892171702024,0,0.598624484132967
ENSG00000270231.3,0.0238100056180849,-3.19420952445505,0.22350068734507,-0.0128073178361206,-0.0374051816494565,-0.00565678426841003,0.0266684783440418,-0.0681997594797629,0.0845168070916142,0.0743394241441503,0.898993787477088,1.04534696666611e-78,4.1525387257141e-09,0.638696654027968,0.449153591529391,0.891896510692639,0.56082575993302,0.115685954248617,0.0512281108574703,0.0947779684417277,0.0955873686780236,0,0.639862526136568
ENSG00000275131.2,-0.291579581911572,-4.86088652508906,0.0306474283544882,0.0100149737796758,-0.00412669785738052,-0.00961845470622327,0.0169255382935275,-0.00773540274075912,0.0209852323466292,0.0341500251042138,9.66179008585138e-05,4.85564995650975e-172,0.0620397586966726,0.622189661646513,0.808158443525471,0.587315737668925,0.326985030755919,0.655347548022585,0.217606241892406,0.0578294083936857,0.0579238019152598,0,0.614633339262219
ENSG00000131697.17,-0.0493187302213916,-5.27116114935941,0.00311561822846997,-0.0635373727536802,0.0355961423123526,-0.0449278340977742,0.0510805404627729,-0.0386149547550686,0.0203972658295631,-0.0256058008282449,0.698637311435625,1.86915707145017e-16,0.910932866807216,0.0114595308164751,0.200620788387839,0.0830638810035453,0.0855857604445832,0.162725164476359,0.459713145053589,0.402139415466679,0.404857208993786,0,0.77242113621956
ENSG00000171943.11,0.341301821921624,-4.46021653902597,0.0469172216282555,0.0230057926189068,-0.0425693700529383,0.00839411415307093,-0.0222195463936765,0.0135975096647343,0.0603488963503584,0.0284077401397879,0.0518356939508599,5.41387885719877e-21,0.208874413934462,0.59239857808964,0.239042455818069,0.810572661560368,0.562736451801716,0.696755627218494,0.115205051499254,0.496867770099088,0.496320627187175,0,0.786886928871697
ENSG00000266338.6,0.357797727008876,-4.05498121414377,-0.00235151112878833,0.0836179386004874,-0.0477480079081934,0.0292600059794904,0.0800684952218055,0.020371605918243,0.00192286425518323,0.0872344353717311,0.185386660459859,1.197512171278e-27,0.948910532055863,0.193724159259531,0.518397711219077,0.657602858471576,0.303018981479651,0.76498082880784,0.977841088087262,0.176885611130031,0.179986809869027,0,0.689327789447723
