nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000069702.10,0.0291496245810054,-6.84599485634568,0.00165375462400218,0.918999578945282,2.71090364013802e-50,0.878033129778151,0.878022697198257,0,0.834788267911496
ENSG00000157881.13,0.636619022108399,NA,-0.0205800913842644,0.0805070515588415,NA,0.132010660480492,0.131936016070968,1,0.558475776426379
ENSG00000122484.8,3.15217186164339,-4.78415794614225,-0.108773353466783,0.00937052640868769,1.10020484816588e-10,0.0151041431848863,0.0151777036511072,0,0.250543432392731
ENSG00000162676.11,-0.156687232899259,-7.7179390642708,0.0143343339181504,0.898867579715107,0.493980058869791,0.756868067236013,0.758958176799263,0,0.817003781433271
ENSG00000067208.14,0.434213817539388,-7.43608381383037,-0.0210112685498339,0.227502422499489,1.23167479679009e-09,0.116174830480082,0.118990034300352,0,0.544602303615649
ENSG00000122483.17,-0.232396379858369,-5.26830635803698,-0.000875908910914195,0.841103942034195,4.44049696165398e-05,0.983755596462329,0.983757799777334,0,0.849893031627263
ENSG00000223745.7,-2.56237513036593,-4.5957625065422,0.0665060257733572,3.95855711800074e-05,1.27675608540588e-130,0.0041778269639664,0.00438482525406347,0,0.123037181157325
ENSG00000117505.12,0.0171135452437697,-7.34227672083674,0.00453852245151473,0.97136155759839,5.11565475262427e-08,0.798330765026467,0.798332463814908,0,0.823516688043015
ENSG00000137936.16,2.85926171735696,-8.95512739898123,-0.103698215968557,0.00302490682668494,0.775625585583843,0.00398029598849267,0.0124852151351332,0,0.229941431747232
ENSG00000067334.13,-0.0444020462937579,-6.40035075677639,0.0046392796708511,0.87243993019457,1.48020286928683e-61,0.654090520213852,0.654440528642032,0,0.794253213434297
ENSG00000023909.9,-0.402097354037069,-4.59613806331659,0.023188191019162,0.612811232678406,5.29273045472594e-29,0.435687050925737,0.440275928195239,0,0.752503654676464
ENSG00000117525.13,0.00263112782629717,-4.06740060597718,-0.00544811114083586,0.997368981372625,1.56508149895544e-123,0.854242000917856,0.854373120947501,0,0.830995385389375
ENSG00000224081.8,0.212717110222792,-6.11936863517575,-0.0269071099379251,0.892738572321148,0.137914400991746,0.650900026585351,0.652450481300156,0,0.793711111005774
ENSG00000143036.16,1.27522604037119,-4.16907979761735,-0.0353846479216614,0.264292990207127,1.72911399496448e-27,0.401547737165608,0.400573985917753,0,0.742007900976091
ENSG00000117519.15,-0.309720512124232,-6.33887869124824,0.0171865579048567,0.446892028240008,9.8611108572805e-67,0.261044628782076,0.261044864316728,0,0.671737202782248
ENSG00000238164.6,0.441057950334329,-5.56392103617909,-0.0105760498174835,0.383667900982251,2.77178819239081e-57,0.577472374217381,0.577522764881812,0,0.7774975392541
ENSG00000235501.5,4.40262441677077,NA,-0.146305548775091,0.00545143655107685,NA,0.0141428945843463,0.0132940951097489,1,0.235670151296118
ENSG00000152078.9,-3.24223451936487,NA,0.130173672208819,0.0716767214736739,NA,0.0502431353716967,0.0499976275358543,1,0.405316499727255
ENSG00000122481.16,-0.883229732715854,NA,0.0214748844896314,0.591669936287202,NA,0.723408115352056,0.723311866115006,1,0.810391439922939
ENSG00000188641.12,-0.220249707366896,-6.20201028926791,0.0064660373698836,0.473996407983483,3.72082003277213e-82,0.572115504344802,0.573181964768357,0,0.776527102051219
ENSG00000157873.17,-0.132340211510004,-7.83715019277181,0.00372169787402113,0.352193458674195,3.24246886408526e-95,0.483252237751792,0.48381014609717,0,0.761770825949813
ENSG00000162627.16,1.58697082154566,NA,-0.0470654679836185,0.455975986802831,NA,0.548438741865152,0.547925515183972,1,0.773164872070162
ENSG00000099260.10,-2.17706406712338,NA,0.0751012190101073,0.10390939058078,NA,0.128281449008883,0.127865424294379,1,0.552295437056831
ENSG00000117620.14,0.00775320054412588,-6.9960282224716,-0.00533919580675883,0.988293554792015,1.67352387297094e-06,0.785619427908986,0.785641404457148,0,0.822291375231253
ENSG00000225931.3,7.88299389651676,-7.0099175083136,-0.310176848855079,0.0932946013815575,0.78677372554985,0.073231038322768,0.0770286743320684,0,0.472424375187414
ENSG00000137996.12,-2.50707735187958,-3.63135707597993,0.080593364000592,0.182573374856133,7.94939381377303e-30,0.248560314105271,0.255255406126816,0,0.667555741076944
ENSG00000225938.1,-2.07780175273583,-3.89743931444035,0.0671667422521801,0.145036438329218,2.2873149174274e-14,0.208010854455349,0.20848894212734,0,0.643009070827481
ENSG00000170989.8,0.589985083246947,-4.89221189850572,-0.0163619549783469,0.487194172970997,1.47680493922745e-61,0.602043068822036,0.602414016240565,0,0.783281318318715
ENSG00000157870.14,1.02686733632082,-5.60914310326949,-0.0332297392913384,0.15355289604979,8.63316325598711e-16,0.21325939883724,0.214922408969198,0,0.646815866742816
ENSG00000185946.15,0.320691278253605,-6.01018293699722,-0.00715182004555135,0.656393108385625,2.34539776767357e-10,0.790800455858892,0.79080648320731,0,0.822358182373915
ENSG00000240038.6,-0.28232108631172,-3.29734740695229,0.0224363337785135,0.832364356683066,1.15963604700913e-53,0.654488836105062,0.655661544750925,0,0.79425846625131
ENSG00000198890.7,-0.536827545300107,-5.4416694908481,0.0297419801703001,0.820476012756823,0.00497386102862439,0.730547987847454,0.733250300733155,0,0.812630274520178
ENSG00000134215.15,-0.0315607135830612,-6.75091344219468,-0.00913835557311205,0.983864057248855,0.205007965648468,0.874724468355874,0.875902364561017,0,0.834528437245253
ENSG00000226822.2,-11.2927977968941,-1.55632612400847,0.392550132840317,0.301355189064543,0.000796204786219064,0.329181457762999,0.301709424484003,0,0.699163754712456
ENSG00000085491.15,-2.93195675097767,-4.2920992560252,0.116093456304097,0.000351280687443105,6.49290342315415e-71,0.000148402136530608,0.000197997354132296,0,0.015363772492139
ENSG00000162636.15,-2.98732441242285,-4.99032572177808,0.10579955182298,0.000931957381831422,3.87636420859864e-18,0.00160571400024199,0.00202799121169712,0,0.0786170952192047
ENSG00000142606.15,-0.420134005666374,-3.51915823778954,-0.0138517683085801,0.757582892542063,3.06567512281312e-23,0.784662266895478,0.785459492736174,0,0.822291375231253
ENSG00000121957.12,0.768555842282208,-5.80225443781857,-0.0223491455599771,0.205874780046709,1.28541465535374e-15,0.323120670075299,0.32797159244444,0,0.712194471817136
ENSG00000121940.15,1.2382889666541,-5.80534191077095,-0.0408885984742773,0.137865693491516,2.32766781114552e-09,0.188433056761095,0.188598652922178,0,0.622332248027195
ENSG00000215717.5,0.398368899914658,-8.80027191605982,-0.0108837404866372,0.32842414747075,0.025243349867544,0.474055399355317,0.474184900403493,0,0.760526292194359
ENSG00000116299.16,0.110782663352853,-4.71193494953628,0.00837763558320531,0.926514654564176,6.12610610831252e-34,0.850143138011286,0.850266110561308,0,0.828948527984278
ENSG00000143126.7,0.679975587258881,-5.51588498874408,-0.0299864768229231,0.342654893951948,5.57122539724359e-17,0.259641380992064,0.260019865221033,0,0.670981878343566
ENSG00000134222.16,1.271250708822,-4.97278993840701,-0.0369791694093322,0.22882137999486,2.81651429820851e-17,0.34739738954739,0.347971089022812,0,0.718702235372818
ENSG00000134243.11,-0.389965686522628,-7.01844487236339,0.0171250020539091,0.178246427803583,4.2432380917165e-37,0.112087273132979,0.116358721763964,0,0.540673289400694
ENSG00000143028.8,1.42441771563738,-3.61290059416763,-0.0714177988030809,0.239827304900876,6.06068460915519e-33,0.111657434330504,0.116585465919421,0,0.540673289400694
ENSG00000174151.14,0.285915603634005,-6.73747619750482,-0.0163615320931947,0.717376008256073,0.000842321110728245,0.573666643287919,0.574161105859017,0,0.776527102051219
ENSG00000181754.6,-0.180248259527254,-7.04278124077441,-0.00597211218296665,0.806227434930217,0.00923523511601751,0.825447976204527,0.825566108276304,0,0.826844497159338
ENSG00000116337.15,0.224120235999467,-6.95816140780011,-0.00498750036994763,0.439780541893577,1.71087550093355e-24,0.646876905322779,0.647876553103119,0,0.792593393381326
ENSG00000168765.16,-0.129865911008221,-3.31255356079987,0.0164405855000931,0.925345404172732,2.07014868640712e-46,0.749377789533555,0.750623102812438,0,0.816684376894349
ENSG00000213366.12,-0.809001008114816,-3.98155445217905,0.0417779375987483,0.153374343379862,2.67670117358365e-279,0.0471490723693578,0.0478057124123697,0,0.398845762700886
ENSG00000177133.10,2.38418189688695,-4.20097866658006,-0.0808292629672636,0.0782789654351031,2.29733246477736e-22,0.108628861385487,0.110971518187467,0,0.536190900474479
ENSG00000134201.10,-0.0381895348824846,-2.81375733879177,0.0190446308036565,0.978006631680582,2.53014762350695e-71,0.710775207408382,0.710366161440907,0,0.807715691021815
ENSG00000134202.10,-1.47293718541262,-3.79341598141732,0.0363748729417619,0.0317938438891847,1.5035979095745e-132,0.154721049834692,0.155704682538069,0,0.58660413858275
ENSG00000184371.13,0.187062863582489,-5.56677375213121,-0.0112241769398487,0.471776280864746,0,0.247584084827261,0.249193440732687,0,0.664823235984686
ENSG00000116396.14,-1.35880022313062,-4.51224914617091,0.0408632106726837,0.0217107144888107,1.71787356642963e-95,0.0634572477128571,0.0635886668465912,0,0.443349930915524
ENSG00000168679.17,5.20297094789686,-3.40274103500768,-0.192404825776851,0.161850930619636,1.20447333535965e-09,0.16440689292971,0.170381153857026,0,0.60412896719636
ENSG00000134248.13,0.200312488007787,NA,-0.00327949604239946,0.584882559762185,NA,0.810191897447669,0.810187971489935,1,0.823882058760147
ENSG00000259834.1,0.30660803784553,NA,-0.00383165366425795,0.618337782353384,NA,0.868521123458022,0.868519450932627,1,0.833301846564128
ENSG00000143119.12,0.450267165859793,-6.66533628823694,-0.0128241846653214,0.0540870053322549,1.80388985405777e-115,0.142227936367301,0.142506039208816,0,0.570074726101387
ENSG00000130762.14,0.0625949593896965,-5.20206584856888,0.00289106335793852,0.928460851285403,6.42322158049807e-48,0.91096232584476,0.911011977031875,0,0.839066308344334
ENSG00000156171.14,-2.25555696296867,-3.49993178355816,0.0779993965050451,0.0276194267153788,1.27207673447453e-73,0.0402987202979536,0.0431002160737599,0,0.382848959256301
ENSG00000162777.16,0.362356182970022,-5.62233844206855,-0.00997038990012029,0.507938723825712,3.54167851197092e-41,0.623656830705145,0.623753942580464,0,0.788336022979541
ENSG00000064886.13,3.2263663562558,-1.89164833947512,-0.139650499572665,0.0622002593880541,3.26341708445927e-58,0.0302431555597035,0.0328736425793241,0,0.350930333240626
ENSG00000203878.11,3.57576183793352,-1.84509023518133,-0.197207893557284,0.191917966809631,1.27285930996412e-24,0.0528400782905854,0.0573060541940383,0,0.424921953585911
ENSG00000134216.18,6.10687061191905,-1.42658384341087,-0.176359460467287,0.0252393780718076,1.61648437977626e-22,0.0810079670396731,0.0789192265868658,0,0.475017718993355
ENSG00000173947.13,0.295431986982081,-4.95957575819576,-0.00517607357557444,0.603108399154298,1.57800958771184e-81,0.806066416231388,0.806315455073595,0,0.823516688043015
ENSG00000162591.15,-0.241358788425625,-4.65691311555469,0.0141791484412406,0.656724533602716,7.85179167889512e-182,0.485296572569516,0.486297048352566,0,0.76183895735535
ENSG00000085465.12,-0.483919052053645,-6.20909528852274,0.0241860927647111,0.304886754053137,1.73079510337685e-15,0.173149607718972,0.175389613535245,0,0.611904734403024
ENSG00000260948.1,0.117385068225097,NA,0.00474866028079403,0.938494104471596,NA,0.934741642817918,0.934742820813033,1,0.842430001404439
ENSG00000116455.13,-0.560233754498766,-8.77569855078273,0.0164592439038725,0.515786876820705,0.454644686994057,0.604601514473391,0.604587540114446,0,0.783492498561639
ENSG00000116459.10,0.353378905980939,-4.89688214146184,-0.00870396007183253,0.672706678410905,2.38022631410422e-35,0.778922822762021,0.780051753885401,0,0.821077854674208
ENSG00000143110.11,0.0406231176889164,-5.96056683192149,0.00270364831843399,0.911018723779054,5.84323074157444e-139,0.841320200065133,0.841420829750669,0,0.828262261093226
ENSG00000121933.18,-1.76895492080221,-3.63200393754458,0.0825652097696263,0.354862667253862,6.93011815209321e-34,0.243332154351194,0.243596965670199,0,0.662254861525398
ENSG00000282608.1,2.30100228989696,-5.07993050489147,-0.0928650698275984,0.0560855734327126,1.66148257152955e-33,0.0362269755594742,0.0363626465008731,0,0.362120213315327
ENSG00000197852.9,-0.0481073269283491,-5.45628993806937,-0.00265868230725153,0.926016558114624,1.01674812636926e-57,0.890084578082135,0.89014276420621,0,0.835050554547036
ENSG00000064703.11,-1.1375279608167,-6.74921943420938,0.0372798697947646,0.0667883620382006,1.37335906369226e-08,0.10581234770766,0.108327182800964,0,0.535873295954194
ENSG00000143079.14,0.388864841758628,-8.27141116206041,-0.0113242958882174,0.243157377020862,0.0176041922539418,0.362570350782604,0.362650789550729,0,0.728415890094369
ENSG00000134245.17,1.24889453105168,-6.64600740352519,-0.0413227929079477,0.0655480269242604,1.61839725706054e-05,0.102598068019781,0.102982953107632,0,0.525524929125261
ENSG00000158109.14,-1.37076944505448,NA,0.0461249919143521,0.0515714554593408,NA,0.0792163371958368,0.078966994524771,1,0.475017718993355
ENSG00000007341.18,1.55747953971807,-5.16899951220097,-0.0503203345660046,0.20045364293714,3.13555519543887e-07,0.265205631281486,0.267652497888061,0,0.676650083195936
ENSG00000116489.12,0.619299409728903,-8.3136038808528,-0.0144900810153511,0.209198901503472,0.0377779196569602,0.433544066890473,0.433903590231926,0,0.751258805869134
ENSG00000155366.16,0.65090980660722,-5.84715969009472,-0.0268545211336964,0.119746568910454,4.82769414565728e-53,0.0865310216783928,0.0870226105498765,0,0.495604853665471
ENSG00000155380.11,0.28105899290583,-9.51242071141859,-0.0142717427325137,0.637271983078871,0.699151400606173,0.518923054442769,0.519060846507527,0,0.768930405002247
ENSG00000198799.11,-0.4477275609109,NA,0.0208125751516661,0.614645606415148,NA,0.529376825183979,0.529397578563498,1,0.770765668961485
ENSG00000116213.15,-2.06573675167759,-5.28495198278775,0.0696739128286636,0.0105569420182435,1.93016801059057e-22,0.0200205330697523,0.021072750143057,0,0.284276408783712
ENSG00000134262.12,-0.17935861182431,-6.72351468728111,0.00969461279497328,0.719728809879972,2.00975389667734e-09,0.59990707066725,0.599967160967292,0,0.78282573923703
ENSG00000163349.21,0.0401633958827325,-7.07229973375801,0.000561490438034662,0.892622759595207,5.26193970310546e-29,0.959781460896007,0.959776842434592,0,0.847886378004969
ENSG00000116774.11,0.159657354890201,-5.72319227782253,-0.0105777554280939,0.780462022087375,1.4467703669878e-46,0.61989312615615,0.620115754658593,0,0.787807365136769
ENSG00000197323.11,0.385860457992427,NA,-0.0104785153906031,0.516149085895008,NA,0.636187163915962,0.636149516399321,1,0.790562865196798
ENSG00000213281.4,1.59674643061035,NA,-0.0550213457919177,0.0696136935985126,NA,0.0911636457794664,0.0908680764649165,1,0.506460267096895
ENSG00000009307.15,-0.973910975880683,-6.26415941153158,0.0308200059229635,0.0776797420214843,6.81034236272867e-35,0.133763224313209,0.135882780405932,0,0.563870184113217
ENSG00000173218.14,3.45736126057647,-3.89797103892676,-0.116897955504401,0.0543232397564975,2.91799330812356e-27,0.0773553368611665,0.0800629002029536,0,0.476722026418379
ENSG00000163393.12,-0.370015735676966,-4.80434567124712,0.0061410471119874,0.641039424934786,1.3451545474117e-40,0.835726278719329,0.835807882414904,0,0.827094711256976
ENSG00000177173.5,-0.859112137508777,NA,0.0484556304632065,0.761070416376655,NA,0.655665212352684,0.655456252092479,1,0.79425846625131
ENSG00000134247.9,0.100743757671482,-6.32012513429455,-0.000133971719811865,0.781575702960547,1.8787714667859e-55,0.992096334383882,0.992096589180734,0,0.851205386384095
ENSG00000134256.12,5.97153433793111,-1.95254182959184,-0.185692145258862,0.387194665416263,8.09918977575563e-05,0.472902646604461,0.505243150119095,0,0.764944079264567
ENSG00000130764.9,0.149423393339122,NA,-0.00282802452825906,0.599668543353897,NA,0.788193749880253,0.788190297385299,1,0.822358182373915
ENSG00000116830.11,-0.324937354415907,-4.25835056296648,0.00450010190355396,0.873386706594308,2.02389137531018e-09,0.952553891028521,0.952804567967497,0,0.847496501986822
ENSG00000198162.12,0.940963495901368,-7.9841231836542,-0.0325634294465932,0.00703120575970773,4.02971259831151e-06,0.0116354366504458,0.012526621482874,0,0.229941431747232
ENSG00000183508.4,-0.379135879514861,-6.08376033641309,0.0174299131715069,0.353309570601233,1.28571536437058e-35,0.252515580822889,0.253176602704346,0,0.667555741076944
ENSG00000155761.13,-0.937345038307366,-5.41428044303368,0.0462664832712753,0.361123893979431,2.68939443190258e-13,0.221620294974499,0.222981676197797,0,0.651286635356309
ENSG00000116874.11,2.8984290748348,-3.1599387779752,-0.0826050583309097,0.00978974648857331,1.17941671227315e-79,0.047684493750062,0.0477275310550548,0,0.398845762700886
ENSG00000231365.5,0.508785243429348,-4.19655578305836,-0.00273106238122339,0.563688399575566,2.99280063510014e-49,0.933679650255539,0.933645882761605,0,0.842430001404439
ENSG00000198857.3,-0.771173745861187,NA,0.0224497779386972,0.769167422148207,NA,0.818510832810338,0.818471602510939,1,0.825195220887908
ENSG00000143067.4,0.235787377787767,-6.41137502868901,-0.00469578310210525,0.437942293499885,6.96749032998088e-53,0.678221990402914,0.678272198778167,0,0.797411710412854
ENSG00000116198.12,-0.343279210020212,-6.81988699799101,0.00653298998495007,0.337794176910264,6.66789832531475e-23,0.622540139748,0.623675133903925,0,0.788336022979541
ENSG00000134250.19,-0.147466699442006,-7.40614887420281,0.00772974910758395,0.475897444988658,7.94313214131584e-68,0.316105266534934,0.317020920847513,0,0.709263688036965
ENSG00000265808.3,0.253001677134649,-5.59531687391003,-0.00407706680736599,0.744056388234917,1.10695205856613e-13,0.888385357232519,0.889189820266523,0,0.834974722888629
ENSG00000270392.2,2.04230242642892,-4.24920804321544,-0.0899634798627715,0.348630995600937,8.32587105510294e-06,0.263104442073858,0.264616798492459,0,0.67375016392985
ENSG00000270231.3,0.0447625693898128,-4.11973531160381,-0.0155636618345347,0.937478194803734,2.40617478816183e-181,0.463555689081342,0.464270321676697,0,0.757338101390561
ENSG00000275131.2,-0.822630366023635,-4.18948663944994,0.0220819879791428,0.234719239177835,3.28789278977869e-108,0.390892801292623,0.391458893250639,0,0.741440125660459
ENSG00000171943.11,0.521303883723779,-4.16443429015517,-0.00372370996315092,0.611131927572567,4.37668058703494e-28,0.922576409714897,0.922634854136515,0,0.841067657558584
ENSG00000198912.10,-1.19456087421079,-5.07366766161333,0.0301997391980999,0.0668525726386791,5.47636821115219e-47,0.210624160003601,0.212223519371206,0,0.644636785870885
ENSG00000266338.6,3.56158897527329,-1.49698596590469,-0.108513094508697,0.464194145945274,3.61454069975402e-12,0.544689177928285,0.550554750490434,0,0.773600100896817
ENSG00000227212.3,6.97058351373329,-0.327979362259507,-0.231073985650451,0.489875988723145,0.410241286383194,0.534734035601155,0.532154306554232,0,0.770886498867679
ENSG00000162825.16,-2.25279899993351,NA,0.0911614505057606,0.545713260249068,NA,0.507209364428827,0.50707044080354,1,0.765276893053683
ENSG00000265491.4,0.355820483841926,-7.04612780982447,-0.0113285516063013,0.367438060000732,6.86147573937768e-15,0.440687515344331,0.443610958645207,0,0.754286579993562
ENSG00000196581.10,1.20095971940797,-3.0565841494618,-0.0338298225284722,0.425016198280687,2.58014320402213e-36,0.545772320162568,0.544024303123021,0,0.773164872070162
ENSG00000198483.12,-0.262952495675053,NA,0.0175003517306576,0.876810742641862,NA,0.778876788720198,0.778911669496795,1,0.820752692010286
ENSG00000143127.12,-0.30917573001078,-5.56772672321262,0.0149525617084784,0.475129035559199,2.53358956147949e-59,0.35472549815565,0.355239102881911,0,0.723006450674957
ENSG00000265972.5,-0.0864231821792967,-7.54284794246845,0.00588775030395266,0.678021273252579,9.57104085550231e-236,0.445619805874156,0.446127805987045,0,0.754286579993562
ENSG00000131697.17,0.272586176092588,-4.93033842661458,-0.0161171778270052,0.618741467584245,1.05554675116336e-65,0.429605921352937,0.431602085595239,0,0.750111734880872
ENSG00000264343.5,-2.41466714174897,-1.9505705206704,0.0749411096923011,0.455103998851825,5.0696692547316e-17,0.535155319218745,0.538727631875205,0,0.773164872070162
ENSG00000268043.7,0.683557883931996,-3.23644246497639,-0.0353361139452474,0.502812861933351,5.6670138493467e-86,0.352041508049257,0.351755540947647,0,0.720907893582209
ENSG00000227242.4,4.95377976141269,-1.21838210536074,-0.127997342116125,0.13064989146767,1.09742446115955e-08,0.297405791928971,0.284960683554532,0,0.692189184926678
ENSG00000225603.3,-4.00077512347911,-3.59665017172075,0.0314800357276383,0.491014456634501,7.70053108348532e-06,0.885215632791956,0.88466618210733,0,0.834913870979452
ENSG00000131791.7,0.301754704581705,-6.98447099817727,-0.00609466467287274,0.27202908459694,1.04409217451381e-31,0.551050400153391,0.551008620730125,0,0.773600100896817
ENSG00000069424.14,-0.387164447910972,-5.88771038757268,0.0184165293224126,0.137185146834934,5.49489773480788e-303,0.0583468747945629,0.0592047152487607,0,0.431150035356639
ENSG00000131781.12,0.989486052611118,-5.05146799762657,-0.0356734130388105,0.482475475520645,1.89309532447391e-20,0.493009132997818,0.504814585695721,0,0.764887383605094
ENSG00000226015.2,2.16184685875299,-4.23040602395562,-0.0695793941955322,0.102417055615877,5.06197606605422e-42,0.154750776153796,0.158704590289115,0,0.589923564688967
ENSG00000131778.18,-0.571614998684376,-5.66506460504278,0.0260266429140094,0.0700638680375608,5.58129001505251e-129,0.0275117993382449,0.0280630853813125,0,0.329163726524737
ENSG00000278811.4,2.53878664444413,-3.58876374946495,-0.102498181807437,0.116198634778961,2.09587068420515e-15,0.0877941243697765,0.0889465524577384,0,0.50107836890176
ENSG00000162836.11,2.37059732576625,-4.80093288894832,-0.100405843825813,0.000467977548581287,4.24613164793752e-55,6.77225622772199e-05,9.74249046612153e-05,0,0.00962461105787552
ENSG00000265107.2,1.0067681965864,-4.22286663795682,-0.0206666286961479,0.500529068164872,2.43122269224086e-27,0.708915334300659,0.712018792726506,0,0.807715691021815
ENSG00000263956.6,0.913172028234003,-1.90163709310144,-0.0190891898364337,0.774427005414582,1.56276848786421e-16,0.871724412493433,0.870521824475878,0,0.833301846564128
ENSG00000231551.8,-0.0961481640777221,-4.08108305915628,0.0147261076073727,0.942642676694466,1.83897569987624e-16,0.76620743285283,0.766234450685391,0,0.818543005509942
ENSG00000178104.19,0.178351466189511,-5.5490462044438,2.25878006523183e-05,0.841550387037469,1.93995164094603e-16,0.999457291272394,0.999486070827917,0,0.852339985137181
ENSG00000269713.7,2.03275843293344,-3.04980591941696,-0.0605658610877597,0.0423998522829745,1.12315350120348e-89,0.104542855627227,0.104176384931565,0,0.527150006214148
ENSG00000274265.4,10.9926112041272,-2.02247116647262,-0.393622897046676,0.0477363667020303,4.58707911728364e-07,0.056130826192723,0.0608377509429556,0,0.434550260134331
ENSG00000215861.5,0.660482399450951,-4.13021516366856,0.00740818814791717,0.667508308506367,6.13297783778515e-21,0.897461478587128,0.896713731383891,0,0.836692174757552
ENSG00000271383.6,-1.02571235575539,-4.84294733592705,0.0453461554589651,0.361645919352842,8.06929391788551e-40,0.281259989172774,0.285409393831125,0,0.69220404947475
ENSG00000203814.6,1.90435199834484,-5.31125274913236,-0.0590031561092741,0.0889303304284779,4.54547566996621e-20,0.156589561981223,0.16493003372166,0,0.598346888204544
ENSG00000014914.20,-0.147383881191615,-6.23488241821671,-0.00251598334726347,0.823821717557222,3.3802412845938e-12,0.918520549385099,0.918831416643721,0,0.840236544384743
ENSG00000158286.12,2.4893359540658,-2.54947722149834,-0.0674312190712415,0.350923123032207,3.94455153245185e-31,0.496639445381704,0.500055490292315,0,0.76431273283472
ENSG00000159208.15,0.584152183576141,-7.09577451747791,-0.0211678248855959,0.673744497107754,0.261219857562214,0.682526216033295,0.686602644780486,0,0.800215756253189
ENSG00000266472.5,0.143361355752637,-3.83150242754659,0.00163511110669975,0.91594023814689,1.18743114460028e-36,0.974465085672624,0.974417948323003,0,0.848072887659618
ENSG00000116237.15,0.86624963272613,-5.55886581784444,-0.0180603788219453,0.282888481138443,3.5401885146391e-42,0.546999777959304,0.545990005308396,0,0.773164872070162
ENSG00000163125.15,-0.377680930981044,NA,0.010007233439303,0.495090810035144,NA,0.625300423540242,0.625279847050293,1,0.788885310041462
ENSG00000143374.16,1.21329305541078,-4.7177694092101,-0.0346227230635619,0.326237185573313,6.45890253389646e-18,0.449959531728898,0.449542619844052,0,0.755471568637763
ENSG00000143369.14,-0.489922012687056,-6.01579946703924,0.0141160995980843,0.084772505517036,4.26331576924432e-134,0.182708466048987,0.184790643178627,0,0.61833770234386
ENSG00000237781.3,0.137319686337027,-3.8942932067627,-0.00923477446312185,0.891150047620289,6.90975671063053e-29,0.805736624532683,0.806570865539197,0,0.823516688043015
ENSG00000143382.14,-0.572444398915465,-4.70532061542811,0.025780173465262,0.608604731151343,4.32952071538748e-50,0.534116894535365,0.533691735841425,0,0.771754756213754
ENSG00000203804.4,6.35277057298372,-6.62657268496776,-0.227736777197818,0.0574801730151936,0.599422414234845,0.0675849610719986,0.0795068039087578,0,0.47559089854194
ENSG00000158292.6,1.2948000603567,NA,-0.0533309140721775,0.024052866849164,NA,0.0137675870770934,0.0137360556369609,1,0.24199107581959
ENSG00000143420.18,-0.973996843123421,-6.06287816736576,0.041872608988974,0.152954603640335,1.59375604134385e-22,0.099706478062376,0.100151682454378,0,0.519474411908353
