nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000238164.6,0.184462179110141,-5.57482037718738,0.013238581848504,0.00462430560562459,-0.00635074665426262,0.0388165393028863,7.4101984285972e-57,0.611001922099865,0.794709068660124,0.749892407209475,0.750011602218627,0,0.927462532737249
ENSG00000235501.5,0.150899552549385,-6.53774597315327,0.0722471211809387,-0.211702650047631,0.0723609136585248,0.618621348902859,0.248901964781856,0.493732682388737,0.191408120539851,0.266752245135575,0.267631226630892,0,0.816254003343163
ENSG00000152078.9,0.461758330600468,NA,-0.0715367949310792,0.0971743977652109,-0.0400446518285962,0.0770125286222246,NA,0.331745615533959,0.0629443144300649,0.499939833859083,0.49968241505253,1,0.883774193836781
ENSG00000122481.16,-0.441476839885016,NA,-0.0655628565565085,-0.205534844372029,0.0330699179419482,0.0267340554829627,NA,0.610203312158635,0.377814058566574,0.473532022866799,0.473115298496066,1,0.877883419265104
ENSG00000188641.12,0.00927271979152908,-6.26409954338295,-0.0166025639937976,-0.00834701895054504,-0.0118001062958571,0.867206093496415,2.92818797054477e-77,0.196307034823349,0.484081182457567,0.324032692028394,0.327322800387502,0,0.836898040507839
ENSG00000157873.17,-0.0285723296402981,-8.09619197908191,-0.0159306566500447,-0.0188754606159219,-0.000479026004824109,0.288134630762638,1.5784053712321e-70,0.0229607291069036,0.0302972168464407,0.934884087386527,0.93488288290409,0,0.945623953934747
ENSG00000162627.16,0.570415907456767,NA,0.0154867961274088,-0.0483270854475452,-0.0513707019971154,0.236839405205991,NA,0.755582764175002,0.27885145426156,0.610689619060208,0.610589544111713,1,0.907023291722451
ENSG00000099260.10,-0.00287544563121544,NA,-0.0213448668612405,0.00689900120671938,-0.033571191688658,0.985896576687991,NA,0.497748404145669,0.821457950857355,0.375357869393573,0.375307224840793,1,0.853717286143582
ENSG00000117620.14,-0.0934979719259516,-7.39923643492628,-0.0217895911445166,0.0469422408886124,-0.0113686015139636,0.242944082275641,0.000437972420841604,0.129296584660099,0.0485901083008849,0.523668909983762,0.523780065618907,0,0.88708206969367
ENSG00000225931.3,-2.66318450441194,-4.43806066179584,2.13380946296747,-0.188858020939474,0.288183080572611,0.136222968840117,0.064663173960517,0.61126957788564,0.926385643919356,0.104052379488042,0.0997193502345515,0,0.705724043144492
ENSG00000137996.12,-0.286086476147234,-3.73619025492893,-0.011107868956117,0.0867772874230708,-0.0163947328025155,0.227312661487017,1.93902821156442e-29,0.818973547049775,0.021458745374897,0.7647500040558,0.765207159632923,0,0.929726275892141
ENSG00000225938.1,0.232352297825096,-3.98791788922168,-0.00353620253770833,-0.232219086929989,-0.115850839559178,0.386905723276434,2.20858808672146e-13,0.967063835262547,0.105517543551698,0.0428875125854548,0.0428790334247938,0,0.623438889771285
ENSG00000170989.8,0.130543952019309,-4.90133229364688,0.0090547125819852,0.0212558752371635,0.00371376189200407,0.448138027470373,2.11742565098363e-61,0.769154724591681,0.472311361930605,0.920397804776366,0.920349323975728,0,0.943735917143851
ENSG00000157870.14,-0.0485695953076901,-5.74872021186159,0.0148615577195398,-0.00789342678309951,0.0400559742254176,0.652028907787322,1.56115500274908e-13,0.64661467869976,0.671208214280194,0.088854877620316,0.0929099281094319,0,0.701298084881991
ENSG00000185946.15,0.230263279651852,-6.32348651410435,0.0621098044932284,-0.091990785744668,-0.028288329266052,0.0816435082888688,2.76876540753566e-07,0.180675258340208,0.357701964597043,0.30982495554331,0.312317983928077,0,0.833905127688383
ENSG00000240038.6,0.402494013636449,-3.42760713611682,0.156371637837209,1.35288904416354,0.000732173229763028,0.0850302685466652,1.36275608122087e-54,0.35831873208779,0.00470978649169794,0.9885299783793,0.988428605835606,0,0.947739469480535
ENSG00000198890.7,0.332094228307138,-5.98734229945038,-0.0869147203264242,0.0386647692579483,-0.00931996228685653,0.130330821122188,0.0604416573529858,0.449236626944215,0.339060844425169,0.856929318282034,0.856945031311147,0,0.939832291197474
ENSG00000134215.15,-0.0504374559956146,-8.23716635769453,-0.0175952975325944,0.0407380571726238,-0.0539422388466906,0.829219697606775,0.716426069330535,0.722137317885782,0.295516262788988,0.309738707667969,0.311857484798854,0,0.833905127688383
ENSG00000226822.2,1.68690790168587,-1.9647435047015,-0.462902860228749,-0.154342424597148,-0.584041244013522,0.204227973297002,0.000230433292485851,0.00981667318361975,0.262777193099811,0.0615902103459999,0.0705745260156661,0,0.675711162528972
ENSG00000085491.15,0.587931724448278,-4.26175001921056,0.0143027452747644,-0.038701892262229,-0.0914967498464762,2.49750965828344e-05,1.07905411929965e-71,0.692865598724897,0.286002247011955,0.00239039025119471,0.00272754046412669,0,0.367935969249658
ENSG00000162636.15,-0.0370310609426984,-4.71908865244291,-0.0109255017515336,0.0505965675343086,-0.0255604060433406,0.826022853292033,9.69048843132426e-23,0.659848774032114,0.171423225218027,0.489385788972434,0.490076532236734,0,0.883774193836781
ENSG00000142606.15,-0.855734000172762,-3.67626512668121,-0.0489820143427925,-0.104631809759048,0.0169673909726363,0.000233629196566406,7.13435405793293e-21,0.373956786579849,0.0202543997165598,0.741993728119678,0.740479936252493,0,0.926484233616908
ENSG00000121957.12,0.110273941806879,-5.73258567726911,0.0160922858807549,-0.0339091810960841,0.0108638997329305,0.313003030163034,6.87996107496119e-17,0.631411021266618,0.732724686421893,0.632369724661211,0.632935117561833,0,0.909498113681229
ENSG00000121940.15,0.190365710074892,-5.75020871692736,-0.00191506619077154,-0.00202110503374302,-0.0104595675392921,0.208307322194669,6.44379473640205e-10,0.956833904779205,0.983976675934833,0.741269882623164,0.741462348309444,0,0.926484233616908
ENSG00000215717.5,0.0472735575601298,-9.70359706346645,-0.0193670758579537,0.00121186951084047,0.0137855213415527,0.488299896193212,0.304297629122374,0.346287025453951,0.947888198568977,0.338307319172963,0.339291790093858,0,0.83937408765424
ENSG00000116299.16,0.247827950213393,-4.76086647904865,0.0382183289701621,-0.181830089746463,0.0145358312479067,0.0746472662944299,5.47496543321028e-33,0.215098160214913,0.264454132792451,0.641478138357104,0.642230817110928,0,0.909498113681229
ENSG00000143126.7,-0.185755812195527,-5.71894079656763,-0.0231018598991697,0.0327496921041784,0.0139587331980084,0.0919782906869611,1.43032066206664e-13,0.376985617028334,0.324475518319445,0.563623030301373,0.563567995311882,0,0.896540479240789
ENSG00000134222.16,0.266340490738925,-4.94486003020369,-0.0198893713671486,-0.0779994883872187,0.00111643670932465,0.135275882430761,1.10727448188349e-17,0.646398670021197,0.644623231037748,0.9763814834287,0.976352248351653,0,0.94644123068816
ENSG00000134243.11,0.126060077046483,-6.97420222080165,-0.00894350510380563,0.00999249490322411,-0.0119251769156922,0.006931809152568,5.88514113916134e-39,0.566844355910392,0.682850084960462,0.244498866691953,0.246989222562034,0,0.806702474549656
ENSG00000143028.8,-0.814893115707698,-3.70637513483921,0.0371340723809004,0.441921666306141,0.0866509644840412,0.00013254304542177,3.22983476226298e-31,0.460068408376011,0.308044524570954,0.0564751522568648,0.0556658349269999,0,0.652593848921595
ENSG00000174151.14,-0.447326437291844,NA,0.010537492645216,0.0144881025491212,0.067774371640964,2.08272868922225e-05,NA,0.69840391171093,0.954482203399814,0.00261482049893146,0.00257523903140731,1,0.367935969249658
ENSG00000181754.6,-0.322683001233072,-7.0762925964305,-0.0355834260584464,-0.000307557276127952,-0.00310237134878122,0.00385612952626715,0.0112823660853191,0.252345797496393,0.988143068750134,0.900235858023274,0.90023397678709,0,0.943037865568263
ENSG00000116337.15,-0.0150257579877501,-7.05184544554995,0.0133981588034443,-0.0790907517173381,0.0206135263613867,0.786814541852573,7.09870337584418e-22,0.537712922797026,0.215711429084743,0.0844574264286174,0.084935470502542,0,0.690634887263595
ENSG00000168765.16,0.424357041954223,-3.50223730242195,0.0826671360120746,0.00244437956369017,-0.0162938836595599,0.0380311691135496,3.76375143082165e-46,0.0185083731172895,0.974351403820191,0.715539373472411,0.715971742168817,0,0.923596751634534
ENSG00000213366.12,0.351605104668613,-3.97754013674757,0.0263850240203779,0.0190255761528714,-0.0089312259121673,5.31258502171601e-05,3.96280425278794e-279,0.276047040365725,0.618169005701132,0.640882338365844,0.640996077757088,0,0.909498113681229
ENSG00000177133.10,0.412950517170036,-4.1467564610825,-0.0656192266593705,0.208707804752976,-0.0343205388383253,0.0876398984778793,4.30166279432617e-23,0.322310631572417,0.342853486804544,0.501848584579621,0.502038495509024,0,0.883774193836781
ENSG00000134201.10,0.645134334115351,-3.09291671929343,0.201126854225838,0.0126217478117704,-0.0345431314866165,0.000838636508235684,2.98370018458308e-73,1.11971072815528e-07,0.812783240912722,0.407531936994069,0.407674808937322,0,0.866092288590517
ENSG00000134202.10,-0.412431666054396,-3.80543194376453,-0.0594967487623359,0.00195688569852883,-0.0147522783689987,0.00126087793400076,2.65359873024848e-132,0.185124588616884,0.961532595771717,0.586183733227828,0.586549403167449,0,0.902291810260882
ENSG00000184371.13,-0.0901364506603121,-5.55221855610387,-0.00596288321040069,0.00213403164097993,-0.00473929432024433,0.0674653285338033,0,0.691113743728244,0.887675931352408,0.654847370926631,0.654802995007022,0,0.911679480819142
ENSG00000116396.14,-0.442257243176233,-4.50467079202596,-0.0139896187586957,0.0230572181147858,0.0404383724342093,6.06868160598401e-06,6.47073126004422e-96,0.477988612501634,0.380024770626648,0.0568132465933333,0.0567057267982253,0,0.652761426655863
ENSG00000168679.17,-0.604730567824826,-3.39693438964569,0.00961287920264604,0.11084457771791,0.144774156437902,0.192161972560733,1.15807796223838e-09,0.913811671588373,0.610030409018913,0.15610520036178,0.160241077561623,0,0.747828151876639
ENSG00000134248.13,0.111703030786834,NA,0.0108309983046111,-0.0133409908566432,-0.000153294464921526,0.0808972161483858,NA,0.448138884849827,0.465606699165538,0.991215082988512,0.991215075875389,1,0.947992802816463
ENSG00000259834.1,0.199127028505851,NA,0.0179994274597209,-0.0400874204461691,0.000384761029838108,0.156944869105534,NA,0.576255085127213,0.131095896541278,0.989390787190317,0.989390868705909,1,0.947739469480535
ENSG00000143119.12,0.0625334384391292,-6.73359573828784,-0.0151720315110538,-0.00679050066487263,0.0100561181332905,0.153023544377255,7.44454175963472e-109,0.0825945451479263,0.257529180814766,0.28716398328286,0.288360640756776,0,0.823113357970888
ENSG00000130762.14,0.185530631976539,-5.25705247677769,0.0142353276094273,-0.0144882550438072,-0.00945128450287329,0.076715571108335,5.74389185300059e-46,0.482595391382179,0.416004381159662,0.684371340796397,0.684841833874358,0,0.919027416422506
ENSG00000156171.14,-0.0331762188614421,-3.51981634384455,-0.078639369965873,-0.0167088318845819,-0.027792039768861,0.838076915723907,1.87498240473235e-73,0.0231676670891808,0.537191093349921,0.427143732510537,0.42686407767318,0,0.869606925896672
ENSG00000162777.16,0.0439321153853593,-5.63319761776039,0.0235907727530442,-0.0129962054890173,0.0101133453082006,0.593968885258964,9.43317424050441e-41,0.327005729590688,0.870417916066777,0.578015401946688,0.578025394630079,0,0.900729408387706
ENSG00000064886.13,-1.53067359072686,-1.93848686902824,0.0435793951920404,-0.0966882901942735,0.216171292535337,3.18297873371259e-06,2.21887453332114e-60,0.42951323299476,0.680808011960663,0.00172865267146144,0.00153386892064057,0,0.35910856603278
ENSG00000203878.11,-1.54919798445442,-1.82358763771483,-0.0964383687123131,0.127535654123623,-0.0435361318475824,0.000185971568748387,2.45063462201091e-24,0.283353489306795,0.788814727424463,0.646144323526652,0.642025481208138,0,0.909498113681229
ENSG00000134216.18,1.47720978958435,-1.53939611053349,0.338055824975992,-0.224913356473978,-0.0244448011956536,0.000252471588160326,3.51148127025388e-25,3.68422933578143e-05,0.232732297063206,0.786419179562163,0.784013069226501,0,0.931620276338338
ENSG00000173947.13,0.173056638910488,-5.01749495443307,-0.0277150673164768,0.0296109012222979,-0.00243241714024779,0.054038443472152,1.14576952677765e-79,0.25881393615582,0.545814747853371,0.901660471596266,0.901634567077755,0,0.943225675823556
ENSG00000162591.15,-0.0632468379060104,-4.70787963730462,-0.0170602641846644,0.00424219276187225,0.0451259915930925,0.46936696833727,2.73249345881459e-182,0.477051060233896,0.79141005316903,0.0173594573511182,0.0183762616346499,0,0.53294641640737
ENSG00000085465.12,0.19748146905451,-6.12555191519767,0.0117097087596524,-2.162704901555e-05,-0.00878923322985167,0.039964155190944,4.7127090232613e-17,0.550241972094236,0.99919252400816,0.670190196710337,0.670321803058945,0,0.917195308304169
ENSG00000260948.1,0.0583165237923154,NA,-0.0140133003464922,0.658360536722894,0.0611701676179947,0.889069344790595,NA,0.897640933890489,0.549522772071873,0.443241074160575,0.443344492850507,1,0.871885665501728
ENSG00000116455.13,-0.230043919801157,NA,-0.0534896091233145,0.000727592073187087,0.0245187914082287,0.0612463903007611,NA,0.0122292447449236,0.969093625572803,0.368788602834092,0.36868614027847,1,0.850139186109518
ENSG00000116459.10,0.127078425591978,-4.94399944704174,0.0276570254278044,-0.0673831179305215,-0.00238925590022777,0.312139602370559,2.27367229754338e-34,0.218036918471661,0.622359839797486,0.930606442723272,0.931021392804441,0,0.944602675385128
ENSG00000143110.11,0.200307498738075,-6.00701147553756,-0.0188225572821551,-0.0199019676081374,-0.0187971262502668,0.000199847764662302,1.05824625646669e-134,0.30707562034277,0.291611731160933,0.117007310027187,0.117069649327258,0,0.712919552670203
ENSG00000121933.18,0.399194945074469,-3.6024958444049,-0.00956679405767665,-0.0242399981109879,0.0137702274639503,0.1191548473837,4.06521587264096e-34,0.881806214808981,0.755386642006765,0.805108311676105,0.804463843358827,0,0.934241433175905
ENSG00000282608.1,-0.260658662521961,-5.02394814248015,0.00314895290204072,-0.0263569547060555,0.00879602356025994,0.0395606127828022,5.35330926969534e-35,0.915896637596471,0.428072593191122,0.757092173184891,0.757441857209378,0,0.928653830681332
ENSG00000197852.9,-0.227052052946251,-5.57168246986171,0.0210920159237548,-0.000646708865792871,0.0241668524361308,0.00406018019047344,8.1728335633728e-52,0.210304540554812,0.977079622975431,0.166859438081257,0.169199527981822,0,0.760388567980174
ENSG00000064703.11,-0.0110883946593862,-7.41523412881743,0.0277769585808301,0.178207560580864,-0.0210638392547019,0.902199753581822,0.000611837129093448,0.127834181851586,0.0989838916169221,0.281633591104688,0.283063304581383,0,0.821066463863906
ENSG00000143079.14,0.0787760462943566,NA,0.0240806877191322,-0.014951520226663,0.000634128473753797,0.225515067602918,NA,0.163754172019435,0.221344932862478,0.963998995102372,0.963999133610987,1,0.946346444880937
ENSG00000134245.17,0.313775740699631,-7.01901743365306,-0.0243111609225982,-0.031384963763653,-0.0388137060321246,0.011295268980085,0.00111697317930048,0.258153070279478,0.733343717848824,0.138277754313108,0.138232460255457,0,0.725553431790378
ENSG00000158109.14,0.00297800076088104,NA,-0.0120519152668882,-0.069243361405113,-0.0316898996340209,0.980135807201548,NA,0.774062456904209,0.369373959519014,0.222496063736371,0.22255212930793,1,0.786625724227163
ENSG00000007341.18,-0.0308405779146317,-5.13387164349487,0.0023182939134316,0.0316149417314482,0.0526227701451599,0.854799784673714,1.6433561993648e-07,0.949947796847354,0.529916959647373,0.154187422101689,0.154914593702759,0,0.740421781849578
ENSG00000116489.12,0.33042215831499,-8.88976040511639,-0.116290692407733,-0.00503268381802271,-0.0110107284248023,0.0705127006029895,0.195248725748736,0.771605233457494,0.964214016624551,0.562475664819839,0.56626477002817,0,0.896783570184371
ENSG00000155366.16,-0.319152005309947,-6.95068311316582,-0.0351023215084869,-0.0892424555335971,0.053447956092628,4.23670306286732e-06,1.20698595766983e-18,0.00793292004738364,0.127466407841251,0.00024849579685201,0.000430049226650003,0,0.211243045925969
ENSG00000155380.11,-0.115411651226827,NA,-0.0105419183726321,0.0162899606373646,0.00307384126166811,0.300808663467451,NA,0.790309256633383,0.420428197192899,0.895987230575407,0.895984384794006,1,0.942236488377592
ENSG00000198799.11,0.166857437572319,NA,0.00976805370695938,-0.0404503072158714,-0.0134622656609256,0.255983463284316,NA,0.732826434547456,0.661670795918935,0.679657790786294,0.679624732482261,1,0.918790583774384
ENSG00000116213.15,0.0098462243988212,-5.26266496113534,0.0254974517777324,0.00118479663107035,-0.0466989683528091,0.930054147082522,5.83996216541494e-23,0.567099081857243,0.967650015322191,0.0587235903882973,0.060605761218249,0,0.65992508378844
ENSG00000134262.12,-0.0836218460655031,-7.3283706253791,-0.0286901631276444,0.0104175640520123,0.0384299928440667,0.279520939002998,0.000172470490276151,0.130519697683121,0.877569568231688,0.0211265141467514,0.0222099363298539,0,0.54329936113201
ENSG00000163349.21,0.0834689206882461,-7.09895204608508,0.0143263071916969,-0.0449497801138821,-0.00899580034782285,0.112643289597964,4.33881717268508e-28,0.653346566688522,0.67425346841794,0.418471147904125,0.418924444738569,0,0.868147756794712
ENSG00000116774.11,-0.185847891982562,-5.87111286789143,0.0353115747357645,-0.0338739315481449,0.0107309852169145,0.0890860287135906,5.53333670301239e-42,0.328549336068714,0.543053405541059,0.661044301822069,0.661044756830166,0,0.913517648657018
ENSG00000197323.11,0.0106079227698151,NA,-0.00154729176279298,0.0727759133068726,0.0212765923520867,0.933460679932497,NA,0.954742991726742,0.16117259730128,0.41976177134362,0.419790173650277,1,0.868935326887402
ENSG00000213281.4,0.135354909519799,NA,0.0142564550872949,0.0243472843137773,-0.00555060676868728,0.331224065438953,NA,0.74788493748204,0.935107236508455,0.849727670223268,0.849722073845483,1,0.939832291197474
ENSG00000009307.15,-0.0804467193173323,-6.27381789355163,-0.0396741439210171,0.0505348838909003,-0.0111820928915026,0.404561250993623,1.18461025059438e-34,0.17356034179451,0.588783211436905,0.57710412994163,0.577286483175157,0,0.900371390904873
ENSG00000173218.14,0.361835468052125,-4.04518275215472,0.0599770549202435,-0.0557371942250397,-0.0145841380718938,0.099565030736315,9.73032074088349e-26,0.386946929300879,0.0536985187879884,0.781172276622669,0.780626642773157,0,0.931620276338338
ENSG00000163393.12,-0.42308008338601,-4.88343315499063,-0.0148085024402184,-0.033933342164867,0.0486034772903383,0.000603825564575082,2.66743363602394e-38,0.495031353214728,0.318906827587827,0.0764953990889727,0.0773751323064419,0,0.683459927287363
ENSG00000177173.5,-0.356286202695884,NA,0.148282202317091,-0.0296631190156816,0.147265478212546,0.750394988365903,NA,0.961936645021364,0.947501048556877,0.323630751603601,0.322049455651795,1,0.834057146121482
ENSG00000134247.9,0.0686036084079908,-6.51653563453463,-0.0976458916823564,0.00157676385813207,0.0132348848948442,0.276473123558039,1.00697819108128e-45,0.00430067314495599,0.905951762738093,0.326424357337399,0.326548994347253,0,0.835916258803494
ENSG00000134256.12,2.1659090992423,-2.57805879427179,-2.11141512241123,5.85987195519266,0.176672955855674,0.628395431660611,1.59237024264227e-05,0.83215055444657,0.0361099231151069,0.299710151119704,0.362121105607483,0,0.849446993267214
ENSG00000130764.9,0.0811336627871083,-9.56839813588648,-0.0103376402494708,-0.00885791373733644,-0.00134129919077967,0.0733424348476921,0.0823718512797008,0.481504193930225,0.677917229303132,0.891543895991112,0.891663790224626,0,0.941627814894355
ENSG00000116830.11,-0.664227000223275,-5.01518063542206,0.122383452551766,-0.0184951097642033,0.110100892730359,0.0363125055599348,3.11833519111963e-05,0.0179539292934546,0.806816022019969,0.115436610746469,0.125938092918368,0,0.720769377334482
ENSG00000198162.12,-0.0267637040388192,-7.66316195174634,0.0218055842222315,0.00819062867487906,0.0185285495429668,0.612522857684826,3.1198259394247e-09,0.13177160116327,0.505388204914202,0.105883829791248,0.10646735633343,0,0.705724043144492
ENSG00000183508.4,-0.00179743306258183,-6.14879042648636,0.0238464922699228,-0.0102202358714727,0.0192590723287274,0.980775973520813,3.10587974645374e-33,0.127203456240432,0.644820543194376,0.231484364769811,0.232045979336451,0,0.793381888928848
ENSG00000155761.13,0.727214206728089,-5.91496829856677,-0.0142024614663456,-0.0564636566515526,-0.090828417918374,0.000373664415796059,6.74203456773782e-09,0.689504014679942,0.0610970149379669,0.0394770529961144,0.042627451630938,0,0.622365711104688
ENSG00000116874.11,0.589853237211912,-3.74136599839703,0.268331878835356,-0.213064768304212,0.0160619053256053,0.000151230946993394,1.70764561622482e-68,2.41326880829546e-17,0.0142808156570571,0.637189223731127,0.637876793336914,0,0.909498113681229
ENSG00000231365.5,0.497154197859066,-4.21415800861656,-0.0283819963123424,0.0318410841674587,-0.0131011504469111,0.000785580033919866,1.13149220528442e-48,0.337985958484938,0.576633883594029,0.683389032346289,0.683081669583227,0,0.918976752370537
ENSG00000198857.3,-0.578425558793596,NA,-0.140635457696304,-0.81745931264956,0.0707057950938304,0.257888484076451,NA,0.423525818335778,0.571612625138365,0.45267022542034,0.451871222298038,1,0.87556626563626
