nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000137936.16,4.15061107846373,NA,-0.0490086586205705,-0.0346845711785944,-0.130718789171067,0.00130030675124694,NA,0.227563067027362,0.17705451445724,0.00165904384452822,0.00154630226368497,1,0.0658979228967438
ENSG00000067334.13,-0.00404275829588505,-6.41008411664688,0.00167119232240476,-0.00976545653110339,0.00267632886044678,0.990261410658299,5.33266236935315e-61,0.916755530684868,0.568342353549516,0.802595378051411,0.803322358896846,0,0.796186242853147
ENSG00000023909.9,-0.671303173361483,-4.62528317843375,0.00992811729933439,0.0493272441369248,0.0288051758939207,0.455071567368447,2.12311901349757e-28,0.85158738725412,0.627104252239307,0.32067089136531,0.328209304233901,0,0.647408751780164
ENSG00000117525.13,-0.255707620301261,-4.06565718701124,-0.000759176568521219,0.00815046067386174,0.00358572710224222,0.780761163628977,1.74422630793193e-123,0.974958076106014,0.737817400442534,0.903627555960639,0.903689930410413,0,0.81490448986538
ENSG00000224081.8,0.738008520789527,-6.75163382999218,0.0662846773265225,-0.00574677434812512,-0.041133208208797,0.673162255182468,0.369723898372976,0.487454368367359,0.951688275803847,0.470984973898319,0.474481925517255,0,0.705737297516647
ENSG00000143036.16,1.81274591808806,-4.20281021018859,0.0394510887157813,0.00916224312792555,-0.0478993643410853,0.168258013476337,7.63706052579398e-27,0.262170004799933,0.719328311134902,0.256750351063607,0.256748730913709,0,0.614093493134885
ENSG00000117519.15,-0.465494982675163,-6.40286195522599,0.0168598119085638,-0.003930424193749,0.0200770741538167,0.349293241924287,7.06424535992604e-64,0.114310036015095,0.831679096530355,0.213962684906405,0.213987633807174,0,0.583885797623499
ENSG00000238164.6,0.209146513795683,-5.57197313710722,0.0116058739617622,0.00432773057825635,-0.00169641558912197,0.740652625361778,5.66266102196123e-57,0.659345085223477,0.807460882598179,0.933892644124865,0.934046878356659,0,0.817344219771847
ENSG00000235501.5,4.09269640121727,NA,0.0533528611087781,-0.146109965729352,-0.117383989962567,0.0201613547737598,NA,0.610419474979206,0.362899266789351,0.0401009583007498,0.0389907741753361,1,0.31913731145787
ENSG00000152078.9,-2.76980476538021,NA,-0.0712352082589597,0.0950219508903581,0.0981262780663781,0.171633621005538,NA,0.312712368544929,0.067310212303637,0.130936803798687,0.130737319017334,1,0.503162383703925
ENSG00000122481.16,-0.723817216800613,NA,-0.0330626371909707,-0.202420681481605,0.0132746086582964,0.682457930676268,NA,0.790835972933003,0.385571680443951,0.81365906707597,0.813627057421368,1,0.798859141032654
ENSG00000188641.12,-0.184511221633682,-6.2330319409521,-0.0176564123987755,-0.00816587517215988,0.00452164453933757,0.597401259763414,1.03060582258024e-79,0.169368093315012,0.495229441221735,0.688005029108622,0.688569025840568,0,0.769089385995246
ENSG00000157873.17,-0.144872160447534,-8.11580646594731,-0.0155227890171055,-0.019308460890785,0.00368521700097958,0.376779927488719,6.99322330086586e-69,0.0269312022029651,0.0267835851505273,0.485878794307163,0.486632493851185,0,0.710028951891228
ENSG00000162627.16,3.86211591411799,NA,0.00645848044299817,-0.0547822162147056,-0.112478216660795,0.174590380389617,NA,0.89352281235542,0.221489837117066,0.21394055277372,0.213252635039899,1,0.582692511942077
ENSG00000099260.10,-2.00536916375687,NA,-0.0200096526273705,0.00728470512106185,0.0594895973880985,0.181393104227238,NA,0.524220725261487,0.810374880415533,0.214590620515759,0.214219222204222,1,0.583885797623499
ENSG00000117620.14,0.0367905601822998,-7.44215620392372,-0.022607029957926,0.0477740786560844,-0.0057938593526141,0.94985629837331,0.000631844724998625,0.122841746304846,0.044740056957628,0.758605836403185,0.758698335393273,0,0.787759350054307
ENSG00000225931.3,8.7352345260294,NA,0.429502554873765,0.504535773082577,-0.299558497431624,0.137154486998964,NA,0.913357065184036,0.787155291185008,0.0736231699627734,0.0714515802081855,1,0.412844479216224
ENSG00000137996.12,-1.6505036838439,-3.7638712477599,-0.00855172850302442,0.083678314775746,0.0418545001161078,0.419604482331816,2.58345254142855e-29,0.859647608537898,0.0268859645671782,0.526088574472564,0.530061490065446,0,0.722907308518444
ENSG00000225938.1,-2.40014584806329,-4.01185562934718,-0.00301146028362232,-0.212896043860946,0.0679535495742411,0.143734121845629,3.88196123275349e-13,0.972012363550864,0.133648708115827,0.200057174057863,0.201257728791582,0,0.574229275759188
ENSG00000170989.8,0.710346118430173,-4.91075592443632,0.00664371708512687,0.0216888017717527,-0.0180689858621886,0.450546666282898,2.90986568270722e-61,0.829697047126397,0.45856755426643,0.54979979102027,0.550281475207091,0,0.729696351891873
ENSG00000157870.14,0.884471935311955,-5.58841427115397,0.0119374411434534,-0.00605389226734756,-0.0242463259028522,0.297459004941114,3.80392366227529e-16,0.71703420302193,0.749699216997579,0.373714849863304,0.374263839635037,0,0.668087992575792
ENSG00000185946.15,0.174502298843926,-6.20000053604359,0.0671937443117316,-0.0812173877690888,-0.00241642443113432,0.820232383730866,2.27971390964413e-08,0.149040950475638,0.416674194284331,0.922354432175765,0.922406771890486,0,0.816349435636948
ENSG00000240038.6,0.125686076735417,-3.4271134385507,0.161077258027908,1.35754004783837,0.0090366479627419,0.937007802243773,1.36312880353327e-54,0.34354360029962,0.00467450271619926,0.860103179167751,0.859999079208467,0,0.807772427036508
ENSG00000198890.7,0.318273085118519,-6.00051984504164,-0.0899707134513147,0.0378544581756061,-0.000761725886673517,0.902270462806469,0.0628483548895652,0.429640274253517,0.349680933946074,0.992603263068319,0.992590686728364,0,0.82682789156239
ENSG00000134215.15,1.17014145915787,NA,-0.0307509154923661,0.0393118671044385,-0.0467977666085863,0.497164910141164,NA,0.546742801724198,0.310740487690265,0.399248874933199,0.399346753608298,1,0.673403590230562
ENSG00000226822.2,-8.10225688017893,-1.78397109861661,-0.272858494857335,-0.0537107900818849,0.235447124878602,0.513180611836078,0.000353503169021033,0.138592480377788,0.683391228938271,0.553761315971735,0.535627090840663,0,0.725717117123525
ENSG00000085491.15,-3.06201266893257,-4.28152023339055,0.0295918686327482,-0.0453045716078893,0.104463425545223,0.000878280209230828,3.59929822890274e-71,0.414873343045114,0.209367953794301,0.000433852853191719,0.00053783166041536,0,0.032925450667476
ENSG00000162636.15,-2.27410206309915,-4.84294992928186,-0.00266486319740301,0.0481326401824294,0.0684927250187531,0.0532403280555143,1.42323805889018e-20,0.91462288689299,0.18708616287082,0.0707644734914899,0.0741442170174718,0,0.417762779702649
ENSG00000142606.15,-1.98540029924747,-3.68507180641595,-0.0385107437567293,-0.105674357915465,0.0388283616854619,0.211201506311107,9.57173588954604e-21,0.48955207098511,0.0190119513360569,0.447878869060754,0.447500752925347,0,0.693975116509419
ENSG00000121957.12,0.91544617747181,-5.80579100454545,0.0123363605137577,-0.0334858556688865,-0.0243401620730396,0.1873900506654,1.49202506455011e-15,0.712371194387336,0.734796625395956,0.276605180769525,0.279985059022512,0,0.625571706085707
ENSG00000121940.15,1.68166464918897,-5.80067144323017,-0.0146061371475074,0.0202084173423121,-0.049458787974181,0.104235541993099,2.08350417438146e-09,0.683904879540012,0.841683607047615,0.136571822872484,0.136571421957513,0,0.509161139320814
ENSG00000215717.5,0.5258216790258,-9.20775654391555,-0.0233615875561629,0.00180006086380071,-0.0133766704514026,0.253426382857364,0.114022378907906,0.271720234674901,0.923317438478164,0.367320477436514,0.36730882775339,0,0.664140718524158
ENSG00000116299.16,0.546747282440935,-4.75152376904114,0.0381581104509487,-0.188609976762936,-0.00761325563284717,0.672306665397545,3.5994474995704e-33,0.216664626030653,0.249817558693736,0.854336248698438,0.854473470297835,0,0.807137477635961
ENSG00000143126.7,0.881281238237674,-5.78177749740378,-0.0257175568889077,0.033946906738625,-0.0323019173462354,0.247998959684805,1.19909767690938e-12,0.3240671913464,0.304817161579565,0.187577856975659,0.188057702934718,0,0.566179099267637
ENSG00000134222.16,1.07351208968562,-4.96339260231863,-0.022908247062156,-0.0769373332830631,-0.025899117302476,0.339143211087888,1.98989921052268e-17,0.597420129383433,0.648659141271552,0.474773173711656,0.475238299292102,0,0.706589817556219
ENSG00000134243.11,-0.46445712284302,-7.03299372971054,-0.00604545929765835,0.0109168428432879,0.0173426239602535,0.155382058027145,1.66993731374516e-36,0.699446150532889,0.654863192983216,0.0996843181324079,0.102929943040174,0,0.463815278420926
ENSG00000143028.8,2.07674130111681,-3.71865537701231,0.0373254402388963,0.357642813810482,-0.0810263891086688,0.126708841960895,5.44287249643977e-31,0.457202831661625,0.409002672738173,0.063859343586881,0.0672800594603263,0,0.403498117696815
ENSG00000174151.14,0.433209207842055,-6.66957743606777,0.0200156891742662,-0.0541879067074114,-0.019133009274619,0.613652343605107,0.000442268771796583,0.474685728468885,0.836215639297995,0.486824628750614,0.487822420960767,0,0.710046720769581
ENSG00000181754.6,0.0449072653215815,-7.04734132506353,-0.0381532159958314,-8.64710942799726e-05,-0.0121902530180464,0.958723774545054,0.00947596995282053,0.22102325991034,0.996670483918426,0.66025742827383,0.6604869258519,0,0.759743746703189
ENSG00000116337.15,0.450145179796295,-7.08119702808668,0.00932036593067949,-0.0817372417236502,-0.0120933844963115,0.175926176313061,4.11159240862372e-21,0.671082008607328,0.19967574168317,0.260518523063135,0.263484512920554,0,0.618840623671615
ENSG00000168765.16,-0.131254654083615,-3.48775211370641,0.0842546023187071,-0.0033784467575213,0.0155605892109363,0.934062664795484,3.5173695754866e-46,0.0190712638178602,0.965007458906103,0.760585492799928,0.762612065722456,0,0.788432047336334
ENSG00000213366.12,-1.10134681784662,-3.99953110260547,0.0322786394944224,0.0140682351913634,0.0454303189774396,0.0912549925121645,5.46003560881386e-280,0.181121739182083,0.710403002751499,0.0301435180901097,0.0307018226959681,0,0.291651382278146
ENSG00000177133.10,2.93267496831865,-4.21815280615158,-0.0660135468510536,0.198807358633434,-0.0864218778253884,0.0519851053718437,4.15472044107385e-22,0.313598513411715,0.360283788316801,0.0756407721557957,0.0773843631477017,0,0.422626283685522
ENSG00000134201.10,-0.570916488531966,-3.09926100489115,0.20499884121601,0.0106078999035736,0.0340941957826667,0.688493663428485,2.8959599578492e-73,6.87698256151278e-08,0.842258929410499,0.456366724474953,0.459032704714008,0,0.699116606551001
ENSG00000134202.10,-1.38164415727802,-3.80304534132889,-0.0571187377602042,-0.00150487255588744,0.0290850962613724,0.0674989686950061,2.39184003852609e-132,0.203864833966011,0.970487410943266,0.232531655010743,0.233564805944325,0,0.599940222424854
ENSG00000184371.13,-0.144471775579596,-5.55306971127182,-0.00607262175142897,0.00206140510247385,0.00106092688455687,0.633793208691446,0,0.689329842644479,0.891476280939204,0.913699651293541,0.913727745056525,0,0.81490448986538
ENSG00000116396.14,-1.26805044318177,-4.50308735865937,-0.00714172170988999,0.0138703115492481,0.032459871536093,0.0764285916342159,5.31883062091114e-96,0.72075937446392,0.598350146597468,0.159069624676002,0.158830947207962,0,0.535944022829988
ENSG00000168679.17,6.93198290743029,-3.47135489190402,-0.0552625797490341,0.130273087858164,-0.222611445347612,0.104201011192698,1.97573696350599e-09,0.548790244570456,0.544070158615497,0.105971622440028,0.114836713224097,0,0.481632702379681
ENSG00000134248.13,0.185855150330366,NA,0.0106482307216854,-0.013212172737398,-0.00241691175556668,0.651433565613022,NA,0.451992845736565,0.468520790426806,0.855567137676811,0.855565067448548,1,0.807137477635961
ENSG00000259834.1,-0.407038323596608,NA,0.0187473389307636,-0.0435552814054078,0.0197480119202065,0.567417977872942,NA,0.560144339029595,0.0938895047211736,0.39268869094021,0.392696289582192,1,0.672214281450503
ENSG00000143119.12,0.214825175238149,-6.71085695725288,-0.0159170757948247,-0.00670214718499881,-0.00345570756202365,0.441166625466909,4.98173861573524e-111,0.0711656987984364,0.267858111043446,0.70176092381469,0.701725559437527,0,0.771910921057305
ENSG00000130762.14,-0.291594782185285,-5.26116864599392,0.0148902547697567,-0.0153292544082642,0.0140070102831225,0.721020158152414,7.97982080574505e-46,0.463879368643485,0.390618606443706,0.593612855644408,0.594657336661553,0,0.742000489845773
ENSG00000156171.14,-2.44295213058274,-3.56817209945185,-0.0679656403085251,-0.0191713836811356,0.0736392707738376,0.0337745914065527,5.40711207668264e-73,0.0494414062781242,0.472676599679483,0.0469491861772177,0.0496682776835623,0,0.356059631641877
ENSG00000162777.16,0.60258305836397,-5.64530190846076,0.0217126068451702,-0.00908762542937708,-0.0165224078056463,0.326083341218687,2.77547401536844e-40,0.369093262870041,0.909188488941265,0.401449668876996,0.401817393652383,0,0.675114364458835
ENSG00000064886.13,3.14161297417007,-1.89021986543276,0.0384579154364033,-0.0810402562876788,-0.118300403191614,0.116416304170634,3.80112712712129e-58,0.497912071246905,0.735576830157686,0.0666457436627345,0.0697366156941008,0,0.409375088420616
ENSG00000203878.11,3.37365942692266,-1.83784843737857,-0.10539490457915,0.0849956585366942,-0.164030725166536,0.329621977372405,1.65925897175835e-24,0.241919153912585,0.857774104676511,0.140347753079899,0.13982133871534,0,0.512667177358705
ENSG00000134216.18,7.07520565410078,-1.5623047083315,0.314859023346186,-0.22148380904982,-0.183414097664748,0.0309519880938121,1.01139952613307e-25,0.000110342850397466,0.235828347811385,0.0814693603631967,0.071738887416592,0,0.413332362751971
ENSG00000173947.13,0.454400507575809,-5.03111438660473,-0.0297722052669398,0.0309732402968457,-0.00938917437399201,0.463148288899846,3.11477847844591e-79,0.229070272883701,0.526801309487546,0.636856676199658,0.638260468118232,0,0.75259706024703
ENSG00000162591.15,-0.107275594160937,-4.65897962580731,-0.0144670238757108,0.00473169150748348,0.00796775803741537,0.866194491201492,7.54209527687838e-182,0.555095716483635,0.772515820125995,0.698659363074075,0.699019328742735,0,0.771798931514497
ENSG00000085465.12,-0.50430550587154,-6.21817359707268,0.0145758619430798,-0.00203629059023884,0.0215312144296235,0.346144500263274,2.52190076023858e-15,0.457974540502826,0.924049088124931,0.216408700645619,0.21967610151256,0,0.588364192607282
ENSG00000260948.1,1.26229053207208,NA,-0.015800699090754,0.669966261933338,-0.0301099978272593,0.468718868892912,NA,0.884964874021399,0.543458004434841,0.594590042042743,0.594432578677745,1,0.742000489845773
ENSG00000116455.13,-0.112349932845403,NA,-0.0540213526314007,0.000102821874528698,-0.000304073375622697,0.909013816054557,NA,0.012006071486329,0.99563036763433,0.992276932906484,0.992276949303372,1,0.826826290442752
ENSG00000116459.10,0.174290174219278,-4.94215655512707,0.027292755309651,-0.0674317320159946,-0.00185636330203891,0.849926912166942,2.09389738074686e-34,0.230536955947436,0.622194621272513,0.949977145775276,0.950222252149776,0,0.819317463195923
ENSG00000143110.11,0.191284380942752,-5.9980965415943,-0.0223570278027355,-0.0162698536473547,-0.00235071921760086,0.631705575467817,1.60084207290776e-135,0.227010998994635,0.387347450379508,0.854571345639394,0.854596271196487,0,0.807137477635961
ENSG00000121933.18,-1.52022123078272,-3.62969967871348,-0.0018484602123079,-0.0218658089844675,0.0635557404945205,0.468480613575491,6.62560888200512e-34,0.976948782986111,0.778107042387468,0.344735600974677,0.344171766001473,0,0.656926117174051
ENSG00000282608.1,1.91325326323516,-5.05891349361369,-0.00457474016114058,-0.0245848116102102,-0.0682348775172093,0.123220852386162,4.50506703988948e-34,0.878755179595751,0.457769952226559,0.0852654828984036,0.0855112018697831,0,0.437475805834695
ENSG00000197852.9,-0.0371991499579445,-5.50981162279362,0.0211122532781968,0.000216481465497581,-0.00266716013412434,0.946448233096948,6.18006657324445e-55,0.21758366179538,0.992394812859098,0.881004146273841,0.881163903389988,0,0.810494864917103
ENSG00000064703.11,-1.66876103497,-9.37101372334149,0.0401366360846997,0.177655914513538,0.0504443454912646,0.00882256535475448,0.510254325582153,0.0270513509658621,0.0895516769862002,0.0140033996281992,0.0160658087381576,0,0.223309420447761
ENSG00000143079.14,0.30672168140964,NA,0.0237129151608502,-0.0144397075344647,-0.00727583126618891,0.4197451425747,NA,0.168881044434645,0.23834906990761,0.553530704813089,0.553512921608704,1,0.730740407183033
ENSG00000134245.17,1.44524306054754,-7.19175111455041,-0.0371291122223156,-0.0283902195833539,-0.0423644225263912,0.0529521673261471,0.00438634101552736,0.0859690936616831,0.757045947359348,0.0790790370997325,0.0794603137380031,0,0.426529836667629
ENSG00000158109.14,-2.16790781262785,NA,-0.0106033049596933,-0.0734280050818307,0.0655764032163775,0.0188555239824381,NA,0.799803471237399,0.338706463273455,0.0278025860519592,0.0275819111228938,1,0.279690588925704
ENSG00000007341.18,1.3337473300827,-5.1111832576353,-0.000118555320139606,0.0355477037359294,-0.0363656726792149,0.346716231241912,1.01867617605776e-07,0.997489317571523,0.481107529368712,0.425204898025013,0.426014309315334,0,0.687146229922527
ENSG00000116489.12,1.09949207605855,-8.41539035955172,-0.300339200563578,-0.0401487611591635,-0.0244145954238706,0.0886962382354005,0.0554186235618122,0.483317276902046,0.731433486384843,0.189655849888596,0.189610887583445,0,0.566179099267637
ENSG00000155366.16,0.686188980616853,-6.25853082695119,-0.0401380711805931,-0.0864372192716212,-0.0246258353465862,0.135174011336906,1.06637300038331e-36,0.00849212689403877,0.157021950089508,0.0973640159593393,0.0974226054925394,0,0.456068233967317
ENSG00000155380.11,0.0159814687591481,-9.87221699781697,-0.0106659472132752,0.0164092943305127,-0.00376561613465649,0.982747011222867,0.778585042668628,0.788146012425016,0.417197309324613,0.873775596598916,0.87407185626664,0,0.808613811702998
ENSG00000198799.11,-0.393595098640627,NA,0.0106396369777049,-0.0412306043653564,0.0161907629754516,0.698735918175576,NA,0.711105494644695,0.655677088479056,0.62166454136706,0.621678933003097,1,0.749384014420894
ENSG00000116213.15,-2.21290336083939,-5.29712255434384,0.0328667672630618,0.000536030474942,0.0648144038959311,0.0140664480909898,3.65741838949693e-22,0.459436117945864,0.98531337416636,0.0250659451024847,0.0261771698809002,0,0.272864401757594
ENSG00000134262.12,-0.418522239988957,-6.84950768164808,-0.0294074715350927,0.0221288737127193,0.0162826029324353,0.466441325453972,4.98855322159533e-08,0.127200466236548,0.747215437365947,0.37684837024569,0.37688955878882,0,0.668364892032442
ENSG00000163349.21,-0.0411129111127626,-7.07731237526065,0.0143190319380686,-0.0369386002149331,0.00277953282379777,0.907310086905898,7.79365106486041e-29,0.656022855077111,0.729161760211698,0.806633058249902,0.80666121110101,0,0.796442452021269
ENSG00000116774.11,0.124328434310629,-5.86911703444585,0.0417723256886589,-0.0330971842267175,-0.00849516626477287,0.841038419505012,4.81187167779512e-42,0.204242434721613,0.551922081743376,0.670684064421545,0.671025917824223,0,0.761990820983378
ENSG00000197323.11,1.10605783353968,NA,8.56110603740375e-05,0.0844095298369565,-0.0319402822374583,0.164477979299382,NA,0.997485470096059,0.102994314692157,0.211075680786843,0.210955674345631,1,0.581177156582183
ENSG00000213281.4,1.61347719856641,NA,0.000916151290114683,0.0302201663696163,-0.0480958116590774,0.102494260226112,NA,0.983829049233776,0.919492660345305,0.127795374661188,0.127526470702988,1,0.499627188368299
ENSG00000009307.15,-1.47638876342304,-6.49534743527831,-0.0444718207221619,0.0358995661321576,0.0433373581095532,0.0138579706151239,4.42148423582386e-29,0.111804130263871,0.684439328202233,0.0249718774363896,0.0270570294287182,0,0.276799102223171
ENSG00000173218.14,2.95165395914084,-4.10099064975464,0.040853769041533,-0.0569984196178073,-0.0847388618657215,0.126111453437343,3.81845561037737e-25,0.54140797660378,0.0440342824855865,0.169570829848808,0.171059062395776,0,0.548561317472526
ENSG00000163393.12,-0.167991514104314,-4.81918938715739,-0.0136440869926307,-0.0370090037404443,-0.00137228741594246,0.849863021614843,3.93719262257587e-40,0.544617312519699,0.284740680410277,0.961872814027208,0.961860834135225,0,0.821372727213733
ENSG00000177173.5,-5.81617345045688,NA,2.45894033250491,0.26625930971221,0.173200690488747,0.181891295528385,NA,0.377116415165257,0.508443993465659,0.187224454002149,0.186237606187561,1,0.564202512784083
ENSG00000134247.9,0.411411308852325,-6.53922471765615,-0.0946592291792942,0.00150709251796466,-0.00910969153204532,0.278776099807707,1.06114375422177e-44,0.00510147915506863,0.909911134617173,0.455084064137879,0.455428830008336,0,0.697713222485338
ENSG00000134256.12,5.94164280168143,-2.38033813930257,-1.43261700820088,6.95812625436096,-0.103327942338774,0.393307501097705,2.33098048757994e-05,0.893310637585334,0.0160731731314815,0.618328600789103,0.619998528709676,0,0.748420560358091
ENSG00000130764.9,0.185333773676421,-9.77335546476918,-0.0106316308770439,-0.00900655044529927,-0.00353636741298802,0.557483126151351,0.14865094833039,0.469031890679431,0.671781937467003,0.72693338968765,0.728667710192301,0,0.778421322008941
ENSG00000116830.11,-2.24042412946329,-4.87153752636783,0.117113586675362,-0.0390103520404759,0.0662118723427143,0.346724778887153,6.64414146116361e-06,0.0259138851265333,0.603452955850764,0.385694385725503,0.404832285343928,0,0.675764044850047
ENSG00000198162.12,0.779213679471767,-7.83965629020496,0.0202800723143157,0.00880900621894357,-0.0231692421016167,0.0434961259268657,2.2760981290882e-07,0.160393548640244,0.471441461777626,0.0610156603220361,0.0627904873110067,0,0.395056573379177
ENSG00000183508.4,-0.201723010348668,-6.18865993245304,0.0284809005322018,-0.00985039856786156,0.00926186533914006,0.663690145574779,7.03577153723885e-32,0.0683550363869374,0.655639419642417,0.535711294894433,0.536011343083911,0,0.725780988904286
ENSG00000155761.13,-1.06917353363991,-5.56000562526047,-0.0145960388229893,-0.0503072769551889,0.0443131893535293,0.308930503566423,1.3151489501673e-11,0.689462087670606,0.110359431023449,0.186884695503447,0.188106481542475,0,0.566179099267637
ENSG00000116874.11,1.67369876098926,-3.7458112805323,0.264535680044228,-0.214151586124972,-0.0325964545688585,0.145789725382185,2.30692178377584e-68,1.48838672555238e-16,0.0136556378393976,0.378700437478365,0.377893370865157,0,0.668425599149507
ENSG00000231365.5,1.00376228832584,-4.21310964245722,-0.031216411479867,0.0354625759451327,-0.0182186345094927,0.326937473755463,1.04831941612509e-48,0.296546048089571,0.534773940078354,0.580470652144312,0.579529881212793,0,0.737738920434317
ENSG00000198857.3,-2.53632253680609,NA,-0.183928379358428,-0.727553590617348,0.073975125152992,0.508744193447816,NA,0.311248649549418,0.615913832747502,0.549527390077854,0.549512525885235,1,0.729696351891873
ENSG00000143067.4,0.332293817590573,-6.59708089658746,0.021232431130176,0.0581136207782767,-0.00719454303544795,0.340819411972396,4.81532007343246e-43,0.191637343876438,0.0407296414678992,0.521750277736773,0.521734951476337,0,0.721034866834893
