nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000149527.17,0.332511951026724,-3.18298394087029,-0.0334459363514459,-1.09821920271912,-0.0327931418914393,0.814625124731907,1.29270309304733e-34,0.663316294784899,0.0799550492318788,0.537708626016186,0.540810154703693,0,0.696245956911894
ENSG00000097046.12,1.59456804593164,-4.25869513898261,-0.122833208771575,0.014445563706794,-0.0377237081750212,0.0573714332845918,2.77244665409059e-31,0.100367285400041,0.768084101634052,0.231430973922173,0.230821910562489,0,0.561766573598682
ENSG00000069702.10,0.0284492449164012,-6.9912855228046,0.0331363035696033,0.00899812594955329,0.00142129541842998,0.919669569722055,2.75641369108392e-43,0.0217069858362935,0.406057311579796,0.893381096339792,0.893412199523303,0,0.790523917922313
ENSG00000157881.13,0.469659704936133,-8.42449580828614,0.00309168089913355,0.0115125888131315,-0.0151655943078745,0.307909506617,0.106948341327881,0.865619587611757,0.484466519877803,0.376680045156666,0.377834411362078,0,0.638727562550491
ENSG00000069712.12,5.96485597950897,NA,-0.123364638384234,-0.34759789454494,-0.217884044972371,0.146625407495149,NA,0.190222235226786,0.135276230500263,0.146266874285636,0.144072050775377,1,0.488089828700138
ENSG00000122484.8,1.31372002228165,-5.48352817226587,0.0677376504380829,0.0717595156057063,-0.044241743982808,0.12994031554156,4.14792141612843e-11,0.00283826410344461,0.136925810265534,0.166855236032734,0.16671495449987,0,0.506965535585911
ENSG00000162676.11,0.33603725693605,NA,0.0705365309283891,0.121251644378302,-0.00438656805256649,0.766726680015313,NA,0.0466032785749812,0.589067583911291,0.917853699664254,0.917850088707353,1,0.796712748208657
ENSG00000067208.14,0.989116520621357,-6.7437740293574,-0.0430039178890315,-0.117189973871946,-0.040799254780099,0.0773216622029444,1.22482223345451e-12,0.265388536468218,0.108035172517085,0.0485628338961515,0.0509873657678639,0,0.335621430117398
ENSG00000154511.11,0.343026751098624,-4.62600658357571,-0.100653517179286,0.0280053814435055,-0.00603694874885614,0.873144375310467,5.00636085171815e-06,0.0554974582373787,0.866370591257649,0.940539666931188,0.940689726476795,0,0.802355811390757
ENSG00000117500.12,0.425975388487403,-7.27276687304599,-0.0103671183160979,0.00319570020077856,-0.0146908989482642,0.143531793523817,2.11046561417924e-24,0.316451071850288,0.816233382670761,0.173523253553279,0.174563216967472,0,0.51648717528025
ENSG00000122483.17,-0.363642094574843,-5.33217976023695,0.0359827814521408,0.04048471459007,0.0041957272261408,0.756010186660508,9.35246040593631e-05,0.362393864529377,0.726305140393083,0.92299082176078,0.923017447530646,0,0.797916761770825
ENSG00000223745.7,-2.52589570100526,-4.69771669943273,-0.0703500177728035,0.114098360906018,0.0659000972368208,3.16418811730101e-05,1.0147779382218e-126,0.00336490321430415,0.300479648676727,0.00350811271641652,0.0037088826682861,0,0.0919213516999459
ENSG00000117505.12,-0.404449994598771,-6.4432240829168,-0.0194251848833324,0.0032964113651769,0.0122785478294172,0.243706858439684,1.22359548878584e-42,0.211534962579322,0.857132793424943,0.340314035908843,0.340928810064002,0,0.625250338200604
ENSG00000137936.16,-2.56303547112238,NA,-0.18213780946179,0.616196099393501,0.102471988762642,0.351761965266839,NA,0.127212675040105,0.539163870744293,0.32068664209784,0.320086317856105,1,0.613782590239489
ENSG00000067334.13,-0.006092672130288,-7.17529359281515,0.034479246768419,0.0121310532632478,0.00243521460480822,0.986037454203805,8.05667834238262e-18,0.0475476662275305,0.364020243560396,0.850950240998641,0.85164706880206,0,0.785140682695039
ENSG00000117528.11,-0.378071910501417,-5.53420483206936,-0.0157870341498769,-0.0189875775292481,0.0165543148016163,0.486557419136084,1.16416683856139e-42,0.402156383707166,0.559139242023161,0.411772590760553,0.41251789202163,0,0.65324348060056
ENSG00000117525.13,0.029041427284573,-4.06610806732605,-0.00213750023991095,0.00864248979619337,-0.00646166488198838,0.971252394471203,1.63785622221296e-123,0.927939705864075,0.722894538512067,0.829357711844062,0.82951632389768,0,0.780948808418656
ENSG00000224081.8,0.000828420449600582,-6.35518831297033,0.0726254400799826,-0.00964025339034666,-0.0196808181512879,0.999585600344071,0.216082394193118,0.4483619776324,0.919209061883937,0.742753000345261,0.743580788970517,0,0.762169670880125
ENSG00000143036.16,-1.68072953359628,-4.22491995332228,-0.0505477721704421,-0.013905320979462,0.0507874725630367,0.146990336457568,4.17868750809281e-27,0.167969899411769,0.588279233861445,0.235199323424476,0.234559572746656,0,0.563115272938283
ENSG00000117519.15,-0.0599158623052342,-6.63277743303447,0.0162051639668412,0.00953731046719603,-0.000966424245518258,0.773249284488163,2.5000089769874e-156,0.0771810005425797,0.441620083922829,0.901387002020267,0.901453662697616,0,0.792955330005139
ENSG00000238164.6,0.643765960494511,-5.72560522038812,0.000200349810909779,0.0228798852265667,-0.0191416500576197,0.0419245955078874,1.35352772760394e-122,0.989017275145599,0.120648598118212,0.104544942499064,0.105632881952613,0,0.441373342667351
ENSG00000235501.5,4.08168780161601,NA,0.0546567172027912,-0.150879581530906,-0.135239312797915,0.0115000872884519,NA,0.600823597551075,0.345987751802644,0.0255820415345661,0.0244671768844898,1,0.247996956188677
ENSG00000152078.9,-0.5618480851679,-5.87897871560822,-0.100897059040806,0.50670077718616,0.0297891298540933,0.748451757512268,0.0191361478828191,0.129648074489708,0.322125312360084,0.642608227078518,0.642479023278031,0,0.731930077307406
ENSG00000122481.16,-1.75402715457927,NA,0.136311402157228,0.00383801718238304,0.0521452322730497,0.264826987906442,NA,0.162090396110078,0.97608233377321,0.368491142421883,0.368026179900539,1,0.634779681576729
ENSG00000117569.18,-0.3001974081539,-6.42088408366887,0.00825212165119475,-0.0245921821365831,0.0091757621561028,0.434101184238465,4.51723357239123e-19,0.659819150405335,0.246317952058592,0.523504704926756,0.524432000112609,0,0.690159918157931
ENSG00000188641.12,-0.760366074670012,-5.99432106016794,0.00349213882247379,-0.0410857891418293,0.0299658334040008,0.100598472602834,1.64536606598491e-52,0.84400831828638,0.0747967640202753,0.0826230763715712,0.084276755324725,0,0.401284808556352
ENSG00000157873.17,-0.228551768697235,-7.59723445256292,-0.0024989810313064,0.0124682137078088,0.00969494703156775,0.197803948985007,4.32759301357604e-87,0.714029423976761,0.341755559274384,0.143377177343697,0.143549189784499,0,0.488089828700138
ENSG00000162627.16,4.81589796323878,NA,0.0378942158196123,-0.0848554442632258,-0.164962975957457,0.0599608121555565,NA,0.407438910300344,0.0885667405272964,0.0784311067671796,0.0770912916268771,1,0.387780128890109
ENSG00000099260.10,-0.871278326622363,NA,-0.0418438720550919,-0.00339036891860188,0.0277480980440863,0.484397710653088,NA,0.093700060694295,0.913967749147883,0.54565637405848,0.545500871739522,1,0.697903700284726
ENSG00000162688.16,-0.546336434379927,-6.14381425063391,-0.0285994917827336,-0.0316273426253754,0.0188065945348863,0.419605673009414,7.46796538372049e-13,0.31465007405688,0.227766502831521,0.451848508808088,0.454422159382568,0,0.666339026919884
ENSG00000117620.14,0.614274084135112,-6.03704709436034,-0.00523028782068648,-0.0387025248872815,-0.018556080621313,0.268494193604445,5.48390265472611e-25,0.747068534081247,0.143250955167693,0.368956043958316,0.371510818456266,0,0.635469736230907
ENSG00000225931.3,7.84774032718813,-7.42260123324595,0.541542775720523,0.660407418268987,-0.31373485912907,0.163289327319806,0.848248035585886,0.891435860069914,0.724257186400661,0.0869590224164429,0.0896332378680045,0,0.414506874961216
ENSG00000137992.14,-1.31004669519255,NA,-0.00312316654765855,-0.0258440215658327,0.0479866112515314,0.305730657292788,NA,0.925973689018113,0.382124477596951,0.309611610625748,0.309351377448427,1,0.608671470776984
ENSG00000137996.12,2.08784981413671,-5.19569682430555,0.0169406478629877,0.062111550472245,-0.0641817798335531,0.00212297223388899,1.73411126823231e-42,0.400064398916925,0.0304192892426579,0.0110367810894374,0.0114606160824692,0,0.162912504943047
ENSG00000079335.18,-0.546984761183671,NA,-0.0358414455603808,0.0280888883616739,0.0189965262048458,0.566674055137058,NA,0.16877073010237,0.526537408557911,0.592340116938857,0.592285285945773,1,0.71651809396395
ENSG00000162694.13,-0.0218515191008778,-6.65705899792636,-0.0817137507805943,-0.0020513479789297,0.00543619990907637,0.983036921857547,0.00139267374576535,0.330080807543392,0.925824088251803,0.886452196822143,0.887760296865153,0,0.78978339328498
ENSG00000233184.6,-1.53822130890113,-6.07837636032255,0.00850965231535337,0.0768343477762982,0.0535404137148207,0.304028861493837,0.0424860520688204,0.872828672797277,0.680027806868404,0.335609816642779,0.337064835327961,0,0.624268434548209
ENSG00000225938.1,-2.26865906137624,-3.98840846252472,0.0316137028408386,-0.193558299022184,0.0731851167916619,0.115375189343161,1.98904735218322e-13,0.704613137751101,0.172357402847813,0.173752638463591,0.17460293731806,0,0.51648717528025
ENSG00000170989.8,-0.229811402665223,-4.69632327464544,0.0260442168269275,-0.0141509575301648,0.0156239587120559,0.834339002528877,5.05061417977053e-61,0.39177294826344,0.393785031590041,0.70046414111091,0.700795660770054,0,0.748688762422163
ENSG00000157870.14,-0.998316967603934,-5.67730030185354,-0.0213186970561871,0.00351523120876844,0.0323709796636115,0.165572828903878,8.24561974982382e-15,0.475691693975088,0.85103352473294,0.225439815586012,0.226947938174151,0,0.559606305172082
ENSG00000185946.15,0.723406256297199,NA,0.060164090810577,-0.13261016489321,-0.0231457707050681,0.41122745822284,NA,0.147487157917958,0.308356156449834,0.481055182338312,0.48097886460934,1,0.675444772566172
ENSG00000240038.6,-0.428446064851784,-5.07580598568679,-0.036653343598212,0.0199318845001526,0.0354772516994141,0.514043789258226,1.75264757437222e-44,0.674420951590949,0.850544669231923,0.150434298179019,0.154917455315162,0,0.498879531014132
ENSG00000198890.7,0.218932896762386,-5.37730401594173,-0.0990945583476865,0.0420583339697103,0.00190790322602892,0.926062934941916,0.00226250729330969,0.391603877404556,0.305078394814355,0.982293508514102,0.982590395446542,0,0.809006124584451
ENSG00000162631.18,0.958352886787821,NA,-2.35196817124219,-8.26292180117387,-0.0493228099708133,0.851699191646628,NA,0.621783014063587,0.00560880145190189,0.813284042880806,0.813306120889111,1,0.777825921537017
ENSG00000134215.15,0.0194921318009878,-7.33837983704864,-0.0216376796342885,0.0382376542512502,-0.0112392712702921,0.990244783765823,0.431238514373481,0.672015955581251,0.329495735788112,0.849408640384063,0.851009681179408,0,0.785093095617302
ENSG00000226822.2,-6.87012209749655,-1.77828482614963,-0.282252110169855,-0.0590820594679744,0.22561683667462,0.564146901964827,0.000359877188249667,0.121495629302697,0.665761679618962,0.608447639546816,0.592434867530605,0,0.71651809396395
ENSG00000085491.15,-3.04629216182485,-4.32051533477477,0.0164294511476485,-0.0517697189020963,0.120193503479929,0.000197270245772338,3.35440474587572e-70,0.645100965400915,0.148555301135392,8.19857216266101e-05,0.00011409307324497,0,0.00890342451809204
ENSG00000162636.15,-3.02044094032229,-5.0396468511988,0.000209023209466643,0.0525213504639475,0.107138313137067,0.000860589886296451,2.40353616037214e-17,0.993053046433199,0.140936868914618,0.00151620814644544,0.00186401778165989,0,0.0568475138724099
ENSG00000142606.15,0.672069304225708,-3.61072853606614,0.090038119426242,0.107237953334171,0.0040233834610925,0.626978883700211,5.98299973958571e-21,0.109521498125012,0.0187750814649058,0.937712068365293,0.938111841611298,0,0.802153003131098
ENSG00000121957.12,0.746362249091194,-5.80844896233397,0.0138661282083695,-0.0322621277755514,-0.0217977807725427,0.220394284460521,1.65108546186051e-15,0.677790697875762,0.744184237105183,0.335627840054695,0.340419386880073,0,0.625247305592027
ENSG00000121940.15,0.107188703010808,-5.2223649074145,-0.0128442087151971,-0.0749925726288208,-0.0019440699373922,0.882161889527722,6.74791046449376e-29,0.752667469506474,0.256811527715423,0.942629243084717,0.942584974186546,0,0.80248975592738
ENSG00000197780.9,-0.666780658623921,-8.67257301530056,0.0190102210407119,0.00610390323601511,0.0262125386384962,0.189167321959758,0.210679919763298,0.568614512441778,0.727584815424266,0.164218961501721,0.166266181102211,0,0.506965535585911
ENSG00000215912.12,1.14637323137639,-6.34876671245206,0.0140951877839418,0.0293523764136814,-0.0419528141239034,0.331634988518171,0.0292183939083813,0.720315368771587,0.627838848649085,0.341397848116052,0.349912453070768,0,0.62809813597675
ENSG00000215717.5,0.340285334784793,-6.42827185052394,-0.00964083114307185,0.00946650524294927,-0.0100675106300126,0.447615056078126,8.21095797638465e-35,0.614599342269805,0.657921318575766,0.546190291408217,0.546453595112276,0,0.698349968855905
ENSG00000116299.16,0.13304324332098,-4.69089583129095,0.0449272698048125,-0.186436827462845,0.00637138506929866,0.912985994361494,1.39628685481665e-34,0.155144336854141,0.258860027610302,0.887565030427566,0.887608029926685,0,0.78978339328498
ENSG00000143126.7,0.786081530346391,-5.79737108458377,-0.0250321674471912,0.0365917580389832,-0.0337694064983906,0.266545763819919,1.9937657392425e-12,0.33564361936497,0.268814751958054,0.198343371487778,0.199309739908306,0,0.537471954071008
ENSG00000134222.16,0.454698510294388,-4.63764466096326,-0.0128364806973919,-0.349651291245226,-0.0073019589440908,0.759351381648623,5.69697424941823e-10,0.821444655754711,0.0680762025472765,0.894560487413378,0.89460580982617,0,0.790705354793832
ENSG00000134243.11,0.0992758933582704,-6.78305051927512,-0.0128663058165539,-0.0405276309929822,-0.00626253139134208,0.746285761293834,1.40136573100473e-47,0.315405556883269,0.431901090079508,0.583268176856743,0.583768489150985,0,0.71383208234894
ENSG00000143028.8,-0.391923506779004,-3.71654309971125,-0.0484509841823291,-0.202470828697889,0.0328687981475534,0.751381190530819,1.46594984714545e-30,0.337983400000144,0.643179517241969,0.472323453499977,0.475488907141466,0,0.673612134412011
ENSG00000174151.14,1.07614990345189,NA,0.202711735015028,-0.508483843419608,-0.036544208939551,0.534655906635903,NA,0.0280400083272269,0.504374021843769,0.573632554570155,0.573423078537153,1,0.71001877049133
ENSG00000181754.6,-0.0267478751694259,-7.05299756025489,-0.0377990574908046,0.00128930923277457,-0.0114084056792806,0.971796607067057,0.00981026051010971,0.224212661390641,0.951198637623919,0.682226110864908,0.682410510430511,0,0.743495334645822
ENSG00000116337.15,0.197133778248309,-7.00712869404423,0.0119235133719347,-0.0829630832969433,-0.00452220039972954,0.499912167868618,4.32329877451494e-23,0.587621699230091,0.195097178332959,0.678908315381092,0.679832396036916,0,0.743438838442584
ENSG00000228703.1,3.10122651820264,NA,0.104536593977817,-0.693357927189059,-0.111987041400254,0.017413669821312,NA,0.476937934274329,0.326234297199314,0.0233244586693958,0.0225811562966074,1,0.238160800173619
ENSG00000168765.16,-1.02770754481385,-4.19307911045062,-0.0119769566880387,0.0199531553316865,0.0610042655680173,0.50141786481594,1.37384301948878e-33,0.72590105182064,0.624055330963368,0.28188214160765,0.286943702156705,0,0.59839718216764
ENSG00000213366.12,-1.99858733611299,-3.75537449451233,0.0745656675757153,-0.0666036680186044,0.089552334691026,0.0324540553831751,4.09856169680839e-97,0.0190443478776722,0.160589479434345,0.0101622809301089,0.0122470679687259,0,0.16873614960045
ENSG00000177133.10,0.795090623016738,-4.10932269477622,-0.00904501695447528,0.00294447677828897,-0.0236476457677588,0.365429527078887,5.70156315655751e-49,0.867015551979237,0.944522584833682,0.468701848830352,0.468888915466694,0,0.670596740856255
ENSG00000134201.10,-2.54887169771242,-2.65545263361797,0.166936031336111,0.0402069405355126,0.107825728637467,0.124259862377206,1.20014623678794e-51,0.129428435504948,0.611807353839849,0.0782617947968778,0.0809221555289121,0,0.395048333468872
ENSG00000134202.10,-1.09234788683078,-3.73753463046982,0.000417473086956925,0.0241363318668622,0.0221828255063216,0.134743700646882,1.08088795196259e-119,0.993199625467522,0.440586041489378,0.414440527465565,0.415889038777432,0,0.653587134749934
ENSG00000184371.13,1.04288535356951,-5.52243386839599,0.00922411563770415,0.0148102522715791,-0.0473200348774205,0.0396497481909677,1.3730168443017e-111,0.787043945397456,0.464841816339301,0.0121956205281714,0.0161333897608966,0,0.19596600767409
ENSG00000143093.14,-0.219513092291321,-5.92382239878003,-0.0321918986273942,0.985848431739489,0.0154986526079439,0.932432694522157,0.00050565091805255,0.569018528223479,0.0544837346795775,0.871152746581558,0.871862681757032,0,0.788495070091409
ENSG00000258634.3,-0.250192675902573,-5.7800517436077,0.0157400128235459,0.0250892688008657,0.00552871354722766,0.800767313038783,3.16467923418305e-05,0.548120439268875,0.32438496350882,0.880373390091762,0.880381435651941,0,0.788977809122154
ENSG00000116396.14,-1.23937552923135,-4.51404687937154,-0.00937260219809713,0.00825922315593737,0.0364423285798597,0.0408512971947703,2.84891345565532e-95,0.641705796688731,0.754653869218003,0.105824418885521,0.106059829041846,0,0.441914130990526
ENSG00000168679.17,5.6947560259827,-3.40262639706404,-0.0897212852225265,0.0773842818178723,-0.208206544981442,0.189939721873223,2.57534440049995e-08,0.422674552573132,0.731643299547746,0.199457633107469,0.209268153744978,0,0.547147221780965
ENSG00000273373.1,0.26074703644625,-6.50867275769324,-0.00168279001269803,-0.0277635153821217,-0.0099946026607918,0.588705667592381,2.98218082579694e-12,0.930190580488857,0.463239581838208,0.578293429140189,0.578317214079174,0,0.711649930851193
ENSG00000134248.13,-0.502990778980317,NA,-0.0385284446497838,-0.0202629042167949,0.015611770318652,0.269017243906131,NA,0.0299693673403209,0.337962323576377,0.354622513948032,0.354549485644132,1,0.629690568285999
ENSG00000259834.1,-0.367766385740223,-7.68718833806975,0.0426763042354775,-0.0147296838278055,0.0178516222899605,0.439439063833794,0.0146425218335263,0.0293261024529572,0.353609611739221,0.316356857908667,0.317951172510042,0,0.613168256482899
ENSG00000143119.12,0.445960389592513,-6.72929340276402,-0.0162075022754644,-0.00579202021362995,-0.012648240633151,0.0559270412472557,2.85900312816117e-109,0.0640594096508393,0.338491426650161,0.147217062778115,0.147482524325582,0,0.491747443722247
ENSG00000130762.14,-0.0655787492668505,-5.25136123718239,0.0142633375925276,-0.0154363580525841,0.00778145403643533,0.925519794820268,3.64873997351441e-46,0.482745338064295,0.392718845334788,0.765013621813504,0.765273881992347,0,0.766474553881819
ENSG00000156171.14,-0.12422653299672,-4.54739500021268,-0.113461192195811,-0.0024700941052214,-0.0161027846310268,0.88541101559329,7.01471739578451e-41,4.8384801752345e-05,0.924287304150851,0.617170633355792,0.619368926082806,0,0.725917476703517
ENSG00000134255.13,-1.78833762638912,-6.27573655977028,0.0527320966793761,0.00526883282667035,0.0637668311684557,0.000151571089814814,5.82664896947648e-19,0.0305744071525523,0.679327659915686,0.000280436703031427,0.000355226711270833,0,0.0202171476415779
ENSG00000162777.16,0.300776486561471,-5.51106265050834,0.0412197887990492,-0.0630602760446507,-0.00788146577721275,0.560994153860213,8.64072455103316e-47,0.029535071610959,0.016864601029743,0.681762772959282,0.681722327972675,0,0.743495334645822
ENSG00000064886.13,3.17995664345982,-1.9083620748815,0.044152060950316,-0.0825841556361951,-0.137999798066679,0.0646010757762458,1.00544873920716e-59,0.421911953067858,0.728542426120603,0.0312992487317021,0.0336322778696669,0,0.283904900531939
ENSG00000203878.11,1.93973919058171,-1.40488516262375,0.2669196843745,-0.688766304207052,-0.0251056146274448,0.505188287823504,2.70991086613588e-21,0.00215197751044447,0.0278693274045015,0.815194775308313,0.814767034698279,0,0.778099500761336
ENSG00000134216.18,6.76463729219414,-2.07258727638289,0.398423047384704,-0.244069709810232,-0.190943539173439,0.0119439360638832,1.82849366572703e-34,1.56537894880017e-06,0.140302026410359,0.0547442410111992,0.0496730111923094,0,0.33075647620386
ENSG00000173947.13,-2.53759283260813,-3.80402602715015,-0.00696735484593512,-0.470737077531848,0.0835037448259503,0.228802234128243,3.40163708688498e-23,0.96317465781958,0.482159712105729,0.278135884207345,0.281066295973719,0,0.594954896564252
ENSG00000162591.15,-0.0104136957378879,-4.46551421225027,0.011488471092806,-0.0112332194500371,0.00375631423649319,0.983531538789384,4.60956294957282e-258,0.462244364658487,0.375123980228771,0.84137982700032,0.841354679872902,0,0.783175910596498
ENSG00000085465.12,-0.600087784317903,-6.22738573869427,0.0184675433321232,-0.0031077059270461,0.0285344716834039,0.209474358938164,9.32668053240231e-15,0.344119809136666,0.88443065954567,0.112986262421511,0.115562230488703,0,0.455358171018878
ENSG00000260948.1,0.333611964800983,NA,-0.0108259614036738,0.617919015886787,0.000286845509271875,0.830579948649663,NA,0.920835761539481,0.575408770788356,0.996078110096048,0.996078127183554,1,0.81021507033278
ENSG00000233337.1,-4.59234290613746,NA,0.0623483976202691,-0.134733345167975,0.167083832939194,0.250409436756019,NA,0.746870867723126,0.957331345305714,0.263615549283909,0.26210273795508,1,0.581847095433577
ENSG00000116459.10,-0.155793425199983,-4.84245879270955,0.0157880168008609,-0.0954264591555462,0.00941849727490745,0.872504067096932,3.58045518615506e-19,0.814391248980869,0.79043414196315,0.792693964241938,0.792809328226671,0,0.771514149867616
ENSG00000143110.11,-0.125936333608838,-5.52469560661563,-0.0298524924481925,-0.0288790725035736,-0.00166135418851764,0.80585984866481,6.1183367453635e-73,0.093081732956723,0.380209974650307,0.930732985211549,0.930880520130466,0,0.800051987484185
ENSG00000121933.18,-1.07630940442411,-3.65228384687087,0.0456381123857292,-0.0088678808503168,0.0533512518976682,0.559634403889137,4.39522910373093e-32,0.49452468318089,0.908740925259227,0.433736887236108,0.436915214908567,0,0.661288915137585
ENSG00000282608.1,2.27110879622928,-5.07371242392124,-0.00615712226759016,-0.0192315612274808,-0.0917645002314631,0.0642221486993491,1.10371309306312e-33,0.836984612253959,0.563137197469404,0.0421253406676784,0.0423811045530956,0,0.310364453097148
ENSG00000116473.14,0.195730263776319,-7.56607413600044,0.00173133385177439,0.0118168017200461,-0.00228437948771905,0.517926607117383,9.88310917029622e-19,0.932242038009628,0.418596051718107,0.838993889837932,0.839745281961987,0,0.782754730406986
ENSG00000238260.1,1.51027241388785,-3.02265486009074,0.0154951230351507,-0.0154458076048567,-0.0407644847644613,0.801875578612089,0.000180420737211385,0.91569557996537,0.869041903930018,0.853908017022876,0.855298039267471,0,0.786067769081039
ENSG00000197852.9,-0.115666298771201,-5.51254658192584,0.0214220522414694,0.000112388519278798,-0.000163999953844074,0.822907180017305,8.55037711499742e-55,0.209393486677326,0.996048670915666,0.99318125831692,0.993229112667503,0,0.810145242936811
ENSG00000064703.11,-1.88567925629242,-7.43454036865451,0.0406926456541559,0.186698351756215,0.0663152744928661,0.00183346715553878,0.00045051885035399,0.0264065667223395,0.0817528977960834,0.00319486461043259,0.00378856181452248,0,0.0919213516999459
ENSG00000231437.3,-0.365767513894979,NA,0.192773475845392,-0.0350596928997908,0.00157266457884431,0.889158529511818,NA,0.0466770556162042,0.628632418310508,0.987158177562646,0.987158130114591,1,0.810030480373819
ENSG00000143079.14,-0.118721120503213,NA,-0.0161692962896724,0.0172739359790777,0.00157891285185994,0.73967846210039,NA,0.229783276291147,0.157501405167156,0.905714886857041,0.905714119626882,1,0.794235088255716
ENSG00000134245.17,1.43762843765873,-7.32947160407729,-0.0364787361082591,-0.0290315469503461,-0.0486700276200069,0.0325681498886482,0.0105854364439768,0.0883365287233264,0.751045118997407,0.0525345799951511,0.0530862296902891,0,0.341622702102758
ENSG00000007341.18,1.88495598006652,-5.11559900562075,-0.0148740391324159,0.0423507644366587,-0.0620224028750664,0.140229333268226,1.38132805378353e-07,0.685755751325928,0.408595929323908,0.191040362816409,0.194252945033483,0,0.534927123547749
ENSG00000116489.12,0.0286615899588465,-7.24295853158973,0.0229293480217711,-0.0221387553069208,0.0067030934666946,0.925751865845383,5.12586595260939e-26,0.0272970987596283,0.0869981127243419,0.560582728035081,0.561564873106557,0,0.705045467727884
ENSG00000155363.18,0.673705602430496,-8.13674338548357,-0.0252535866746893,0.00183867777640756,-0.0240696950688719,0.00216473014423154,1.08705351706659e-21,0.0293807639180129,0.717839934245825,0.00317070756687061,0.00428034549676435,0,0.0977468168903047
ENSG00000155366.16,0.355138955361748,-6.09375758863678,0.0227020737464339,0.136197090140413,-0.00970688788513947,0.455493167589403,2.99026910172831e-35,0.163848399641567,0.0315903454229294,0.584248127954787,0.584298820316662,0,0.71383208234894
ENSG00000155367.15,-2.18036298682586,NA,0.0290490971126499,1.14698053365972,0.0962532833190358,0.367114727210813,NA,0.767275098912659,0.321487195591761,0.321131029427775,0.320556506266485,1,0.614065799373932
ENSG00000116213.15,-2.12229519780134,-5.33506089589725,-0.0143484413531191,-0.00836483681550605,0.0723513425563109,0.00831123453528945,4.18955773573515e-22,0.663390157034484,0.770367353219566,0.0151207433167988,0.0160022654143471,0,0.195159167099735
