nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000097046.12,-0.430183512463231,-4.12090619211017,-0.0354181754400875,0.00592997746733909,0.0629943073775207,0.0231783792864048,-0.029236230966831,0.0608623435274467,-0.0363415786710153,0.0018721746948226,0.0316354251748344,2.61954058436307e-22,0.56618776497974,0.89700045831636,0.174257452621579,0.609418100026253,0.5709251588817,0.19439383292369,0.461369045607737,0.96653577952395,0.966435458169705,0,0.972464269003804
ENSG00000069702.10,0.0714925825244049,-7.01194846984762,0.0324544961104888,0.00907377401639718,-0.00641424092211285,0.00541616933482427,-0.0101037916614971,-0.00419353360224566,0.0133706020076424,-0.00238276174587237,0.193269235220166,2.72247888463713e-42,0.0252905620417639,0.409665800244553,0.583595142959206,0.630541754789092,0.417459775876441,0.723462788798747,0.250889997671225,0.841333616703004,0.841354515955847,0,0.963888448500407
ENSG00000157881.13,0.0887161546111026,NA,0.0169026841108164,-0.0531928604345438,-0.00566163305396716,0.00607996662310597,-0.00628782613807867,0.0266970377957035,0.00593434393113362,-0.000602647828896293,0.21526573024334,NA,0.284140160871092,0.00210810771400976,0.679744932556019,0.687516861266821,0.697694081282993,0.0661145674403511,0.741877119492883,0.969079688736972,0.969079588482668,1,0.972464269003804
ENSG00000122484.8,0.340368258248022,-5.17149962698944,0.0428735636780434,0.0913359837511048,-0.13721914471443,-0.0136093299089024,-0.038928445233381,0.0770219752066608,0.0328134462130337,-0.020577039722088,0.0604508759413223,3.52271371435158e-07,0.319359871938094,0.131505861183345,0.00508181700601063,0.73682397927125,0.387990665679672,0.0575916690995284,0.474865216255649,0.607467226018207,0.607655653658523,0,0.938080606390891
ENSG00000162676.11,-0.0670138477886556,NA,0.00709488510068222,-0.763083841849291,-0.0304954431414653,0.0533759141232048,0.0608300292303679,-0.117603865091891,0.0426149457017422,0.0450250831731531,0.807338818205072,NA,0.923551931980499,0.312898842898776,0.582698077067658,0.24650742314242,0.19277601053692,0.040664481248531,0.373034609349887,0.414109164811045,0.414351354147722,1,0.913167436109186
ENSG00000067208.14,-0.131833436288961,NA,-0.0769283500959528,-0.00709787258186996,-0.0186255981359262,-0.0138559070900376,-0.0150907522004021,0.0287117509504897,0.0218120682461481,0.00595741989080972,0.0365987144336341,NA,2.37527837516252e-05,0.714860775590942,0.19436211005178,0.282536911519453,0.28559622450519,0.0299998500486723,0.131962711660598,0.664328127405524,0.6643110441047,1,0.941989868952089
ENSG00000122483.17,-0.239985971516873,-5.40834542961495,0.0374486934065831,0.0459104292464233,0.0243417205232077,-0.0039557952187162,0.0243212887583983,0.0242459434871666,0.015541522590787,-0.00375551301409811,0.188172483632544,0.00021643594942985,0.343099760454756,0.692072594753846,0.590383933585583,0.928684600346152,0.530962388453725,0.549086382331707,0.716944386543882,0.925848524748456,0.925863430736127,0,0.972122192207168
ENSG00000223745.7,-0.704632911613246,-5.26852004576811,-0.0496747699113963,0.0634365569047833,0.15117443031862,-0.00494486833164985,-0.000262606708273949,0.0348522096397215,-0.0384254921478001,-0.00811541680702826,2.71720275319821e-14,2.24239243937599e-97,0.0206644005400082,0.508219847767318,1.22726534757959e-12,0.802871357274457,0.990185801195964,0.0657121729560239,0.0634235562504498,0.685846244890267,0.685133753788518,0,0.947213691595279
ENSG00000117505.12,0.198226240728027,NA,-0.00683765123287289,0.0360811448955572,-0.0369341963709301,0.0336513488838494,0.0287580672726098,0.0111738294912202,0.0201645764812431,-0.0119096356080035,0.0297139790470823,NA,0.888270219954163,0.567718836931681,0.0483746144497548,0.0446961757487273,0.13885132999729,0.478672161495735,0.264170883785914,0.537115935306222,0.537082244501306,1,0.930224653109512
ENSG00000137936.16,-0.0151660961472611,NA,-0.0722995844724809,-0.0301342065421201,-0.161868951584602,-0.00480722074037033,-0.0018414607581478,0.0235880109460302,0.0141544704240852,0.0203676581007604,0.961180273980392,NA,0.110192483204724,0.273996956228292,0.00140769526224937,0.92364809149641,0.968790756362966,0.631097082592331,0.831770649012614,0.760989712564146,0.761036220981408,1,0.954136490163962
ENSG00000067334.13,0.0798448132847983,-6.53690781612869,-0.00301476658962705,-0.00827937556400256,0.00592936400679473,-0.0100096224559602,0.00142235181015702,-0.0031096888967006,0.0154378411554631,-0.0011730907864941,0.15565016491783,6.97208986592442e-54,0.853527159764158,0.626276406039921,0.60915881527119,0.356542094420607,0.904533792191416,0.801012774704895,0.197812375648262,0.923462785975566,0.923544939659348,0,0.972122192207168
ENSG00000023909.9,0.459479351687411,-4.846872572648,0.00084203368842621,0.0575443341277268,0.00364116028512242,0.0107616713550729,-0.00271586247522054,-0.00666390948233344,0.0670389910388552,-0.0532732791120588,0.00444149572404118,7.78037849890666e-24,0.987243536408701,0.564231937744105,0.911849343147784,0.730717650415815,0.93577822931294,0.851408948084611,0.0399865500578043,0.131792714984789,0.135169442354232,0,0.797680301041125
ENSG00000117525.13,-0.257326018871185,-4.09503506769289,-0.000172455118480319,0.00698173688198072,0.0204372277620181,0.00791697951993359,-0.0272879063837632,-0.0110389841844105,0.0073271167749381,0.0244870772143973,0.0740382906998138,4.62305778710868e-124,0.994141228025889,0.773316134743008,0.577601944325231,0.8008146402991,0.332028752471205,0.706937224771524,0.792992688013447,0.425650931127266,0.426620786903504,0,0.913940620543966
ENSG00000224081.8,-1.06278683075756,NA,0.0983592326658737,-0.0232555950613088,0.0889608166297493,0.00128962770222322,-0.0278683736508888,-0.0354952176311616,-0.143063916319744,0.116479692636522,0.00103059350467558,NA,0.342548288724628,0.813792008420541,0.225069481516708,0.985481051979864,0.638861911564162,0.595624591169138,0.00751546012669873,0.0886131262460118,0.0864723060668033,1,0.75048990218328
ENSG00000143036.16,0.225526119896485,-4.34000695029342,0.0572588950548532,0.0115083232634463,-0.051023136269957,-0.0635320297771697,-0.0660311155491136,-0.0334869964512959,-0.049771773344433,0.0210858405583899,0.215219543182687,2.85947245059373e-24,0.114298387568987,0.649803035315456,0.285838006271162,0.161365699011345,0.0891400060872755,0.374465057978889,0.262822641371174,0.603628088616214,0.60364018883942,0,0.938080606390891
ENSG00000117519.15,0.204226093247097,-6.70555011783382,0.0190253640955404,-0.0103467379172183,0.00913395323387538,0.0148747473466762,-0.0159629702850694,-0.0041276546117945,0.0435106838559321,-0.0102694042858651,0.00562461903246027,8.77605553894022e-51,0.082132758363323,0.571626695948756,0.489779707826688,0.321184354004918,0.357824150419562,0.783026829268647,0.00367254976105287,0.513602160015598,0.513756059001023,0,0.928759464615997
ENSG00000238164.6,0.176939159711657,-5.71395302715034,0.00761911879641585,-0.000517043955275626,0.000428818573918676,-0.0175707886790187,-0.0293703025067348,-0.0033995130723757,0.029373237614319,-0.00259870863738876,0.0625192783581804,2.45586500248663e-51,0.770250664158897,0.976641893359106,0.982580129792441,0.423553520372866,0.159184726489774,0.859230811715387,0.187679752376326,0.902091249435566,0.902207993714259,0,0.970306299591844
ENSG00000235501.5,0.258537053110951,NA,0.0247407540426644,-0.197604825717938,-0.0935998079513346,-0.0312831355631698,-0.00232150287032663,-0.0323100654576006,0.0201564930701933,0.0481889390016583,0.410059498787982,NA,0.82116953809837,0.226722800477661,0.0850037049271023,0.595673846911655,0.973040600621553,0.666950373249289,0.739553209409213,0.480009229390999,0.48017792568965,1,0.923310985215206
ENSG00000152078.9,0.432462127986524,NA,-0.078872226571196,0.0778573973394661,0.055138206493392,0.080291847480888,0.0796051728683722,-0.0766384932895696,-0.0255759463725975,-0.0339065153892839,0.123403725921713,NA,0.306736216961321,0.157271495237369,0.403356460765704,0.280473103225743,0.199619475018616,0.220991533532584,0.690669343251925,0.587723877648962,0.587620656330817,1,0.938080606390891
ENSG00000122481.16,-0.669464431600443,NA,-0.0363074392828452,-0.277370376919657,0.0775619267702313,-0.0480678689819874,0.0365440020143949,0.0874973614536394,0.0132581833920401,0.0813941635875299,0.00429521744037498,NA,0.787826330078633,0.248513726966719,0.200812478487719,0.432279941614226,0.526936735038015,0.114395718838366,0.8212618392005,0.130051366530198,0.129230794561524,1,0.789524583317982
ENSG00000188641.12,0.00653346613817571,-6.27934437871709,-0.0170545971122133,-0.008498744074005,0.00402479248727144,0.00520534563391582,0.00614298198128458,0.00160191878179727,0.00128875898051337,-0.0112053612260457,0.911090502578494,4.2391736755713e-76,0.197107933740394,0.483928079529098,0.732386212668817,0.652689007295772,0.592117739001601,0.888926230558391,0.915709155847717,0.373037383052311,0.375736240894796,0,0.905912417697274
ENSG00000157873.17,-0.0425364729464165,-8.33920862104691,-0.0180221037466547,-0.0195418500820246,0.00402475945657675,0.000732952683770893,0.00225713444053287,0.0121398260374387,0.00151459584400376,0.0024746962381151,0.136771888379158,3.09849119500886e-52,0.00927050912905984,0.0233801587196968,0.459391783642877,0.888903235634939,0.697205230483705,0.0220908558006369,0.773652583496235,0.692978801869966,0.693077870536666,0,0.947248748616099
ENSG00000162627.16,0.616197742407702,NA,0.0176571425088594,-0.0673098884257801,0.0113279577355638,-0.122461194819478,-0.00503331532651995,0.00810775988372193,0.0130323318223213,-0.0462828902711884,0.359153419391411,NA,0.735374786590699,0.224540359614332,0.92950481040561,0.23316017032249,0.941907705439643,0.920485714655978,0.910523437670054,0.733746067311469,0.733715700500156,1,0.950364166184264
ENSG00000099260.10,-0.0882625537658715,NA,-0.0227884686345002,0.00754208103897594,0.0765832886946835,0.031036227208022,0.045255330514984,-0.0152382259139429,-0.0124552012446794,-0.0200988430026393,0.619000901535283,NA,0.553659676272237,0.812754559630693,0.0720894404271725,0.446914372003852,0.310335212284767,0.704785430544919,0.651281342591017,0.618953583205451,0.61895491053593,1,0.938080606390891
ENSG00000117620.14,-0.131621910023397,-7.67226858099496,-0.0297816928729097,0.0549238773097037,-0.000175344995889807,-0.0348620174268292,0.0093288782265363,0.00337250068914989,0.0227615011601791,-0.00373988518669616,0.14467439168493,0.00436418498044364,0.0474416551841986,0.0245425618119937,0.993715328771867,0.076728949479501,0.673223485752068,0.872064184888735,0.181582785083714,0.849405319858119,0.849400309278502,0,0.964498905914626
ENSG00000225931.3,-3.40455057076753,NA,4.08102189456268,-0.995747498849207,-0.120063204954072,-0.255747383674016,0.170376624812424,-0.0681575470099317,0.146680311002618,0.298260412599866,0.160999536169857,NA,0.424969210749534,0.631673379430508,0.681948283953174,0.0824512426792386,0.318767186035242,0.741738821602621,0.189990394139662,0.161103147253377,0.155804673569178,1,0.826367716094767
ENSG00000137996.12,-0.458013182897053,-3.97120249692851,0.019514605512745,0.0790327567144433,0.169950048047118,0.00607693092523886,-0.0201837221344613,0.0213105129828959,-0.0555083424522675,0.0149616897689684,0.0606295847503128,4.81661869969635e-28,0.702890813699746,0.0398579242249449,0.00953461008021525,0.908104245169662,0.759928372766509,0.72286898509398,0.264242430318849,0.787721873167561,0.787510112206168,0,0.957902297158363
ENSG00000225938.1,0.125340481314224,-4.11730177524507,0.0135158639089304,-0.26000257224229,0.0943552534014061,0.00311210621858805,-0.0312586974558569,-0.0112280732407646,0.0209465403219798,-0.0906677663841487,0.651181417403427,4.65172198592287e-12,0.875479860878461,0.069933449872696,0.0958659520512239,0.951742055299641,0.586543133146049,0.831489798442745,0.716120251489375,0.124507572620798,0.124057072331786,0,0.783936878858742
ENSG00000170989.8,0.350934318171279,-5.16791165938472,0.00566112241856384,0.0195724462486852,-0.0586151127064624,-0.0650273147026257,-0.031501815643447,-0.0438121726472687,-0.0330894565244323,-0.043305529364332,0.0664529614512521,1.68242564577526e-56,0.843761398343719,0.504126453198207,0.0662645495935986,0.0147352817429234,0.220299730639795,0.134294262036631,0.282432287706186,0.288426052415456,0.292740945623704,0,0.876536079792803
ENSG00000157870.14,-0.0612622358798634,-5.79732302993022,0.0125643641014725,-0.00847574365053878,-0.000239093420074109,0.0128080486952535,0.0100901344890038,0.0303931285163104,-0.0197377079136229,0.0420064092539161,0.603092306665816,8.11554914689197e-13,0.698811902487135,0.655657792662642,0.992574056901251,0.622525571523544,0.68426008151802,0.215960836890736,0.376839074469587,0.0985607983452299,0.105038148586552,0,0.757156061264982
ENSG00000185946.15,0.231185615716372,-6.2403193237656,0.0587112125187547,-0.102253112216736,-0.000824826699372215,-0.0253085239303759,0.0196156947285537,-0.011657288569218,-0.0149595468188739,-0.0275735435628866,0.0873503570331193,5.38956754843082e-08,0.220589551747164,0.314326424049255,0.974683830251717,0.367513792412953,0.459195937633709,0.667212099677447,0.540789421184426,0.332669722907666,0.33456303053429,0,0.889404308950381
ENSG00000240038.6,0.417826881675125,-3.48874098580958,0.186169826642928,1.39442613596745,0.0447085186392026,0.0594091222570137,0.0186600279032259,0.0380196959450318,-0.0453668972462542,-0.00253292278718756,0.0806406130491033,6.38613676757717e-55,0.270666935368955,0.00466570977361673,0.326967879442279,0.257316542727278,0.727926353864569,0.468290730136483,0.325637938868022,0.961524638426163,0.96110816244273,0,0.972464269003804
ENSG00000198890.7,0.257554774679346,-9.09297539569696,-0.063165379808897,0.0442759512820651,0.113542700030043,0.0939421105735276,-0.0218729489015428,0.0211906547235839,-0.0216312329480253,-0.00743680397824339,0.298757017819385,0.88499459079008,0.578811997745281,0.275070857234873,0.202360257074107,0.150567981659453,0.680640845668065,0.70690296804519,0.649447808340377,0.890983501641094,0.89121566253847,0,0.969422081920793
ENSG00000134215.15,-0.112272363120499,NA,6.75148160520724e-05,0.035236478667942,0.0813448156574184,-0.0202182130354895,-0.0464669110206255,0.015453237150996,-0.045417171343745,-0.043858541266877,0.635727748575114,NA,0.999051303999898,0.38648927041112,0.148170862896945,0.759952117658139,0.365381647534037,0.760712835136195,0.393131406275891,0.412367442397533,0.412455668198141,1,0.913142889642049
ENSG00000226822.2,2.3858004129214,-2.62291227142313,-0.717379500440998,-0.112495233575597,0.39663520031904,-0.0772591216587927,-0.184389698089745,-0.437697451571325,0.349608060738474,-0.745332659305464,0.123771420023593,0.00019439038278668,0.0111249133487141,0.428620623978703,0.202384460532228,0.822350625185016,0.552671620388499,0.164496902944375,0.582384027923743,0.024283399717631,0.0263768540370759,0,0.687973098337271
ENSG00000085491.15,0.385660645757221,-4.66550961581078,0.0147730632092954,-0.0355254575443202,0.121026661878984,0.0133170620424596,-0.062072526074557,-0.0090721864920428,0.0304548286675157,-0.0483473933153313,0.00490346580203869,2.20443370570775e-60,0.651144813998643,0.288147533425625,2.97437470333544e-05,0.604733694317736,0.0240788903643455,0.737135754743259,0.264947231659263,0.102586930948694,0.104289025658198,0,0.757156061264982
ENSG00000162636.15,-0.121916856345721,-5.43695958134732,-0.016283213035442,0.0505691654491424,0.0807461975071177,0.0976452581262486,-0.022340006929073,-0.0403417873124821,0.0588891790369864,-0.0110866172248914,0.444886482759277,7.7916947721225e-12,0.51437989740582,0.155438310798352,0.0718624296101621,0.0110545641666675,0.559357342680318,0.232651354645344,0.125385280838027,0.754599518105427,0.755253562088998,0,0.954136490163962
ENSG00000142606.15,-0.858813294962016,-3.86224339097563,-0.0613124177889492,-0.111729516808972,0.00881492171870372,0.0199800890568321,0.0940230158833321,0.021498957660765,-0.0880708879816877,0.0159849451872974,0.000489228513251847,3.85685448562687e-18,0.277161270700299,0.0120134016689749,0.863253834895551,0.724809642464991,0.124808370430749,0.693070626429593,0.120594327924835,0.771492244036199,0.770406202756707,0,0.954788255808787
ENSG00000121957.12,0.101538921622799,-5.89118345314871,0.0212759897526743,-0.0395860306526041,-0.00857493477736221,-0.00587494571651389,-0.022004609552077,0.0204353512572146,-0.0105533534722571,0.0130658790736296,0.376560957856837,4.05874557917329e-14,0.529097514539184,0.6890774710253,0.741120699514013,0.8195642552451,0.373497280039194,0.430131457410726,0.656960420540492,0.589292621780103,0.590543579578647,0,0.938080606390891
ENSG00000121940.15,0.172189412968572,-6.06310172000804,-0.00427192428525416,0.0317460656330852,-0.0319476776273486,-0.0447223259966466,-0.0186727886913231,0.0610155096496189,-0.0203212744894583,-0.00377227505385719,0.258790417753582,4.15873752902453e-07,0.905319791160577,0.753633932012727,0.343960552887886,0.197418556771881,0.635239066889878,0.120666387010176,0.541300055417489,0.906374948407115,0.90658089544772,0,0.970543315777569
ENSG00000215717.5,0.0223931017140418,NA,-0.0192520417603207,0.000868999445974366,0.0112226587715936,-0.00206705409700742,-0.0109464029004966,-0.00625554082411406,-0.00301686379885113,0.0181676402495571,0.758683976602057,NA,0.353170764645887,0.962638532740828,0.429612115269017,0.898516093592121,0.473032072225667,0.724915617435648,0.867486407663912,0.234101610207332,0.234140958252859,1,0.855131603108771
ENSG00000116299.16,0.259255132844865,-6.10257097758978,0.0543710118069702,-0.265380936233732,0.0307174088446175,-0.0154416891341233,0.0474386212532077,-0.0624223879604103,-0.0822172712155187,0.0225835818098547,0.0466582767596768,1.1779141921073e-10,0.0481754215351159,0.0909329629313495,0.39875199815746,0.612908472606064,0.128934245536573,0.0311113767653572,0.000266179890556981,0.411910777694304,0.416662741263596,0,0.913167436109186
ENSG00000143126.7,-0.34681924766712,-6.8581971523062,-0.00866863411840371,0.0412786213939252,0.0741089219521971,-0.0263513642291094,-0.0130997640178067,0.0771576620042056,0.0121940586231196,0.0483089702764203,0.00206330687490232,0.00101960275578933,0.74521845963057,0.196743816225533,0.00521365116867581,0.303278957327807,0.540765541633879,0.00186735868416968,0.627405422505509,0.0481069244045524,0.0485747029297615,0,0.690587216854631
ENSG00000134222.16,0.408900166933917,-5.35899081558663,-0.0331154701180364,-0.0045064312639098,-0.105043175753859,-0.00777207933732816,0.030702652333072,0.0202952316482122,0.0525647827234946,-0.0251088353633387,0.0247670903069903,2.57258158153592e-12,0.427437112506046,0.978713066884178,0.0143015534326446,0.834066339765351,0.424877035575015,0.568209051725956,0.210058635780121,0.509931076875367,0.512807465125141,0,0.928759464615997
ENSG00000134243.11,0.157549081227073,-7.61605652292953,-0.00902019978367482,0.00514974075143887,-0.0120130204929654,0.0243101778624607,0.0209998519467684,-0.0176086961241642,-0.00388909816311522,-0.0174963102639211,0.00115697875347425,2.77837308744542e-18,0.549060258667332,0.831547909204529,0.281597764525685,0.0234912958262932,0.0499031868020336,0.124235091377015,0.721623920874797,0.0927261087418963,0.094326309816534,0,0.757156061264982
ENSG00000143028.8,-0.487126676766455,-4.44111035104198,0.008170175839588,0.598891609777442,-0.217537316385135,0.0608382810161673,0.0385360379550574,0.00106056566953793,0.0846217536400243,0.0256174381084518,0.0176663113154973,5.78040330014002e-18,0.864147766146948,0.141715086811756,3.17848386501891e-07,0.149285661488711,0.321649827574155,0.979047160703637,0.0239225490087771,0.557418223915899,0.556849815527421,0,0.935259520988511
ENSG00000174151.14,-0.45617728676145,NA,0.0184049072820035,-0.0136248173344423,0.0132438936734464,-0.00832184915442707,-0.0297182271231512,-0.0237157057800821,-0.0203458414103891,0.0676179705687712,6.55663425333745e-05,NA,0.517069355863588,0.957721087879633,0.662909764717758,0.742281236033211,0.250635777309219,0.344113636591366,0.430232239328908,0.00451468961335696,0.00447069094334756,1,0.541493539877299
ENSG00000181754.6,-0.347812684789166,-9.20318783015406,-0.0459884008856027,0.0050916989290226,0.00522983405339114,-0.0157589532153397,-0.00859272528524762,-0.0505042193212459,-0.00745199118470173,0.000682900757138323,0.00372297535070266,0.677463192378907,0.141985472690306,0.807609647402419,0.853605082726797,0.523845009874281,0.732112094766896,0.0541024003358475,0.788723843661176,0.97909811066049,0.979098054662095,0,0.972464269003804
ENSG00000116337.15,-0.027221941045056,-7.36729886300412,0.00885939681822707,-0.0927794400271778,0.0119214693468528,-0.0261272163704257,-0.000958739827619488,0.00789598355388211,-0.00717302994298342,0.0225095114364375,0.628609067128591,8.826653389079e-15,0.685077377011093,0.144871588545729,0.322626299829789,0.0320770045253022,0.93613493847528,0.521745947593965,0.516512096132727,0.0644525203403552,0.0652920543325282,0,0.723813708826367
ENSG00000168765.16,0.22856330934909,-3.70632617116069,0.0994654271267584,-0.0255515361806829,0.135763373352349,-0.0493267692296757,0.0160750968859012,-0.00937368173230586,-0.139466831455439,0.0237108088501079,0.273723752624119,4.55394070894401e-45,0.00289869188576562,0.729786466340244,0.0124073476452846,0.281212765877264,0.747420465684476,0.844671339610907,0.0181527990680422,0.59842977057442,0.599298757669815,0,0.938080606390891
ENSG00000213366.12,0.251324977452546,-4.09239456339497,0.03214000257169,0.014500524602115,0.06826156375999,-0.014418953164807,0.0286267050751892,0.0364314732593777,0.0305096876407636,0.012282151160501,0.00424547342871522,5.1052675477261e-283,0.17223299968611,0.690944633989835,0.000670952554266054,0.46636649579959,0.132529989750471,0.0513214539078193,0.124915350038754,0.524023748302719,0.525262206571973,0,0.928911171069347
ENSG00000177133.10,0.535755227007427,-4.46766083836178,-0.0805365348414886,0.170324068914157,-0.0832512714150784,-0.0198139234592729,0.0292954045981115,-0.0256397809784641,-0.114869546923208,-0.0640816445294469,0.0398326255595257,7.30283204274839e-19,0.210670231455801,0.433157222255951,0.0578115418047736,0.679424925701817,0.568697681830892,0.586758893714731,0.0455846098803154,0.247175936480921,0.252798704875123,0,0.867734270943826
ENSG00000134201.10,0.576199551856261,-3.146364498922,0.198474066510794,0.0264260386628613,0.0499569392872018,-0.0606524763210907,0.0206731388770905,0.00822386901902828,0.0769470659224882,-0.0162959095948278,0.00542479400072474,2.4942508559568e-73,1.74176987717885e-07,0.618714059530597,0.29662755199879,0.188096530012237,0.631863281755156,0.846855293148939,0.120454527489628,0.716233421474501,0.715476020021604,0,0.94815774264006
