nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000117500.12,0.118839444537404,-7.21951281294746,-0.0055165992867844,0.488512546314773,3.73918594059156e-26,0.601765966922166,0.60189665335063,0,0.754179642710523
ENSG00000122483.17,-0.445307644416149,-5.26926556503971,0.0115924854929941,0.5018809451637,4.49012519299687e-05,0.774846417026096,0.774785080825022,0,0.797174636279889
ENSG00000223745.7,-3.00077017305396,-4.85281873032429,0.138645714640682,4.18042264566787e-15,8.02707833441512e-120,5.60267048711586e-09,3.13371280158937e-08,0,1.04586689479149e-05
ENSG00000117505.12,-0.332690474379594,-6.39931994962674,0.0158080188506287,0.105810757411414,7.27936451007681e-45,0.213510728259286,0.215496802443084,0,0.571607186565632
ENSG00000137936.16,0.0642598085908456,-5.9352051825624,0.00177232589852056,0.964507704735757,0.0437582640306394,0.984057209150348,0.984376543788979,0,0.833892825934016
ENSG00000067334.13,0.109352823736744,-6.81116625146474,-0.00271566270823451,0.617146041966101,8.78675938820442e-27,0.840450082807289,0.841122769418915,0,0.810652278160164
ENSG00000117528.11,0.241273297060191,-5.47472260851182,-0.0105875180029897,0.45008024453634,3.34326897273365e-45,0.587670277191359,0.588669546712267,0,0.750486441532139
ENSG00000117525.13,0.320683021391046,-4.07847556726076,-0.0283988431466141,0.504353157732396,9.55929440498085e-124,0.332559320333678,0.333552231681114,0,0.647707628324451
ENSG00000224081.8,-0.0451814968105876,-6.071647982917,-0.0283196959027349,0.964077189053882,0.124170511635576,0.649261433042316,0.649634105300417,0,0.769768330308655
ENSG00000143036.16,-1.77362574027843,-4.21889663781732,0.0900012926244775,0.0140471090583681,3.1449874423991e-27,0.0413378579960014,0.0414160824799755,0,0.303790958957947
ENSG00000117519.15,-0.199606755596204,-6.60542148526157,0.00721645834747057,0.131667667974057,1.31134350564337e-159,0.383069431696638,0.384995681307992,0,0.673616973547333
ENSG00000238164.6,0.548326275777334,-5.71320201221595,-0.0257381344861476,0.00500001701853594,8.11033667652967e-124,0.0319664703495486,0.0326079535443557,0,0.276468822263671
ENSG00000235501.5,2.81055081457367,NA,-0.142832104469094,0.00198568271497464,NA,0.0114970234570826,0.0111103923893485,1,0.161978046201707
ENSG00000152078.9,-0.314107926106211,-5.50299145062444,0.0287657308689159,0.727919780795095,0.0021128578278756,0.599288827447096,0.599928541256877,0,0.753498310124787
ENSG00000122481.16,-1.84587743171299,NA,0.0943358486031842,0.0391779150886086,NA,0.0839116869203125,0.0834826404017073,1,0.406728090635335
ENSG00000117569.18,-0.164261688702344,-6.36062250418257,0.00695690937633236,0.467412231190854,1.46562437409437e-20,0.621232681514644,0.621664836833478,0,0.760592265953327
ENSG00000188641.12,-0.582171135215518,-6.04255895309424,0.038869438567424,0.0395475634695378,2.54212314824085e-50,0.0259352834941703,0.0281430542192633,0,0.257448465516752
ENSG00000157873.17,0.0249292616328848,-7.57143441171958,0.000277205528128679,0.82484739486941,2.4925843505361e-89,0.968173725905827,0.968434891178165,0,0.83222145819386
ENSG00000162627.16,-0.114724428936986,NA,0.0233944824929574,0.935449507993823,NA,0.786027767883635,0.786048093323749,1,0.800692275412696
ENSG00000099260.10,-0.524843157635808,NA,0.0252144477724576,0.3810632263779,NA,0.482906369494602,0.48282884058494,1,0.718126322345797
ENSG00000162688.16,-0.420514666746104,-6.01285725876662,0.0231623275520475,0.28252086957312,6.01743094332274e-15,0.333997112489154,0.334896898502838,0,0.648080831034062
ENSG00000117620.14,0.881504028768164,-6.24555407086695,-0.0467703162048358,0.00470906767493923,4.23866762263911e-20,0.0142479964050572,0.0165577555485516,0,0.197312122838635
ENSG00000225931.3,3.03550543369007,-4.54870902380826,-0.221718658717595,0.244671047203864,0.0839499797454006,0.172070625899485,0.169606967603595,0,0.530671424690633
ENSG00000137992.14,0.699960489873046,NA,-0.043068536486718,0.368117134892389,NA,0.359060094556823,0.358948266432329,1,0.660969197905393
ENSG00000137996.12,1.11090632315969,-4.98405730693503,-0.0459395289323661,0.00951404467414452,3.11197643539337e-50,0.077919078133306,0.0776165820942003,0,0.396683681193493
ENSG00000079335.18,-0.0222111766870737,NA,-7.56142653477595e-05,0.968850232905361,NA,0.998281524415645,0.998281524514272,1,0.836028284366393
ENSG00000162694.13,-0.738453888958846,-6.34327612562149,0.0522725644158719,0.293853678362484,6.4391370651478e-05,0.231920031387034,0.232156760378711,0,0.583508524806802
ENSG00000233184.6,-1.24436011811036,-6.36683291640698,0.0696812762664266,0.152962375486371,0.103839478298666,0.190498687934826,0.19396553973121,0,0.551215195853179
ENSG00000225938.1,-1.69579083143039,-3.88073730423123,0.0881892528475212,0.063997746857724,1.34930401723199e-14,0.12349926576028,0.124346825877147,0,0.468443014905605
ENSG00000170989.8,0.336986464157461,-4.64142348200332,-0.00935450806158284,0.546097340362957,1.55256166867355e-61,0.78384054780366,0.784052707542992,0,0.800487708048871
ENSG00000157870.14,-0.399770271847297,-5.57759132786121,0.0165509408034358,0.364178223852336,1.62536172594165e-16,0.538579669888712,0.538615696363302,0,0.735005366047196
ENSG00000185946.15,0.0820129815085947,NA,0.00342254538128935,0.885193755486552,NA,0.922558643297883,0.922558243575866,1,0.826297241701715
ENSG00000240038.6,-0.287607420444219,-5.06802908755618,0.049019046038692,0.546580259139536,1.05843986886002e-44,0.0992243442502718,0.101727103869488,0,0.434474826782269
ENSG00000198890.7,2.71118560304954,-6.41433865731844,-0.146281684284853,0.0137684673367173,0.159434313905088,0.0250738565210301,0.0305248906319825,0,0.268682464242617
ENSG00000162631.18,3.38023169295076,-4.49654513388957,-0.215773502411435,0.221006761910922,0.0354799284531163,0.205291358823594,0.2313823726835,0,0.582846489205642
ENSG00000134215.15,-0.630486028751099,-6.47409562783074,0.0215765214497612,0.503825936297321,0.114807302024123,0.708118303637384,0.709482317277478,0,0.78601664843468
ENSG00000226822.2,-10.00027282261,-1.86581680409686,0.563437242661108,0.0307576856608866,0.000284693592036256,0.0419308873892209,0.0322067418916301,0,0.275865441274835
ENSG00000085491.15,-2.05846317170797,-4.44477165956176,0.13906580690287,4.70726742582165e-06,6.54999727810113e-67,6.31785116657019e-07,1.60838357309255e-06,0,0.000289042391028094
ENSG00000162636.15,-1.64054509321187,-4.93629777339606,0.0931394799605876,0.00486519923961395,5.17537364929607e-19,0.0100106093427334,0.0119998857544587,0,0.168885551817582
ENSG00000142606.15,1.09546918264631,-3.43628404772561,-0.0186516558217917,0.258393901561033,1.81432883244793e-23,0.755921199294381,0.756112029276627,0,0.794751406188697
ENSG00000121957.12,0.183837392756195,-5.70533460130397,-0.000930347066016368,0.615973369655658,2.08351797005477e-17,0.967267782416662,0.96727435229497,0,0.83179214041934
ENSG00000121940.15,0.0323100173561155,-5.17472985164746,0.00158551727099437,0.93783923693785,3.52496445791259e-30,0.951134157824198,0.951114627819866,0,0.828168779053328
ENSG00000197780.9,-0.479298952844288,NA,0.0321513721974632,0.0783933532304694,NA,0.054687497092834,0.0546491440553381,1,0.339555511292731
ENSG00000215912.12,0.200859258847043,-5.98331629777882,-0.0110456470983871,0.775528570904225,0.00413833025767495,0.800209878419851,0.803252534724583,0,0.805831985003181
ENSG00000215717.5,0.309421681858594,-6.43691692560297,-0.0148115929998362,0.210023153577131,1.66245395041134e-34,0.329156717664825,0.330456896922051,0,0.646974292403674
ENSG00000116299.16,-0.0299723444076129,-4.6571925769742,0.022060945594867,0.965093404845256,2.78570633699178e-35,0.595563086504717,0.599383048716784,0,0.753498310124787
ENSG00000143126.7,-0.346182473505655,-5.49810683927541,0.013451257226401,0.416617538050744,2.29842225379368e-17,0.607004870583785,0.607165259147074,0,0.755513506975793
ENSG00000134222.16,0.722044913311973,-4.50014634023132,-0.0260230819566087,0.358238779360847,4.97657722014884e-11,0.590480097825776,0.591590860358465,0,0.751024580230187
ENSG00000134243.11,-0.231712250857247,-6.71548806456031,0.0102350254067819,0.193136858645795,4.69054297367372e-51,0.347916089245056,0.347907541801939,0,0.654242953395394
ENSG00000143028.8,-1.21167625121458,-3.73860062532266,0.10607610887684,0.0730766338037208,3.82937977580181e-30,0.00984790612199141,0.0106288488594948,0,0.158414140952591
ENSG00000174151.14,0.0913444708099397,-6.36675999873926,0.00666440947103384,0.923822411094374,0.055138827466909,0.908994419690081,0.908996391193399,0,0.824828598330046
ENSG00000181754.6,-0.442253901908387,-7.06136752399187,0.00611169513287742,0.309527606926567,0.0103530913881832,0.817889858632898,0.81788731604851,0,0.807471248504106
ENSG00000116337.15,0.205772874936013,-6.96857185095735,-0.00709641680058128,0.277116477128612,3.44692509407804e-24,0.544757855922868,0.546076450267384,0,0.73573667643371
ENSG00000228703.1,1.3551536507793,NA,-0.0684779949944342,0.108837570104758,NA,0.194055021362333,0.193108329032485,1,0.550680655185624
ENSG00000168765.16,-0.55712112721744,-4.22249746740455,0.0722111674660105,0.437418262367421,3.68736647531403e-33,0.0988812166980151,0.103638923417623,0,0.439028426145941
ENSG00000213366.12,-0.657269324020492,-3.59112055872674,0.0651813774005224,0.327468765531421,1.27194926585053e-93,0.114378280481703,0.117664858509345,0,0.460129742385244
ENSG00000177133.10,0.537480277814351,-4.11496873390649,-0.0235214913217105,0.288157492751027,8.17890585605549e-49,0.451836770630038,0.453354473090904,0,0.707427772506171
ENSG00000134201.10,-0.374692988179198,-2.60998489144871,0.0485317896444558,0.670617332629397,3.67213774626408e-51,0.370494350860006,0.372148364880197,0,0.666758316859137
ENSG00000134202.10,-1.00384390632953,-3.74295714798108,0.0315502318554307,0.0327292883194665,1.28406573627821e-119,0.280456896100497,0.279065717459645,0,0.615121947612377
ENSG00000184371.13,0.220260955120795,-5.40240822760021,-0.0271417587816521,0.438551983323389,1.27708104102046e-115,0.122460823912716,0.127889931217853,0,0.474254072499965
ENSG00000143093.14,-0.709043288700214,-5.46578514608973,0.045709357434421,0.454447864938404,1.1746982391322e-05,0.422175481357756,0.422133180727494,0,0.692069787464081
ENSG00000258634.3,-1.03624761589404,-5.70632313027849,0.0575525126819398,0.0970337344443575,1.16429485013168e-05,0.134518341439288,0.134903107228893,0,0.483456303507124
ENSG00000116396.14,-0.235662222438866,-4.48685145982354,-0.00149791767933997,0.514982363088206,9.78451845903855e-97,0.94635737826508,0.946364389601048,0,0.827890017918533
ENSG00000168679.17,1.45215500223622,-3.24353733231439,-0.0810377471283478,0.509838933668958,1.16574856396022e-08,0.544781845325538,0.54354966641207,0,0.73573667643371
ENSG00000273373.1,0.402677845089204,-6.55454962362197,-0.0253572004729769,0.13968993210194,1.63672645906816e-11,0.134764380032051,0.135157639329013,0,0.483736637946809
ENSG00000134248.13,-0.504762444344505,-8.38353370082023,0.0257139622462564,0.077779404829345,0.0211051146648413,0.139744303008284,0.141469837967639,0,0.493263031552
ENSG00000259834.1,0.454934726166843,-7.12453167836211,-0.0215491583820317,0.140829572488607,0.00013605809890579,0.264440165979009,0.265530727739704,0,0.606293149524676
ENSG00000143119.12,0.369630656043711,-6.69871995182627,-0.0163256618042114,0.0112444408537865,3.14578969569049e-112,0.0716378329186386,0.0728527380873224,0,0.385287203691669
ENSG00000130762.14,0.0427646920413798,-5.19959291675699,0.00592077845214072,0.919093648836699,5.43573631300809e-48,0.816113707366324,0.816131319549421,0,0.807471248504106
ENSG00000156171.14,-1.01999842790979,-4.21659837684198,0.0289178818483282,0.100261870217097,3.05055976310052e-48,0.451574584725548,0.454342569891888,0,0.707970828352048
ENSG00000134255.13,-0.642583421341361,-5.82796521859232,0.0355934259324094,0.0273070335723305,4.98887486525173e-32,0.0470636811294649,0.0474866054586939,0,0.318334426078603
ENSG00000162777.16,0.18041725926653,-5.39378139426077,-0.00524211890294007,0.553143992973177,3.47780921277913e-52,0.778768853932055,0.779035359744346,0,0.799405723680971
ENSG00000064886.13,2.84802805329543,-1.94522371532292,-0.206317101930462,0.00369593645198997,1.84397727717741e-61,0.000592676486562178,0.00080152155238479,0,0.0358380337855493
ENSG00000203878.11,-0.341957563427754,-1.30996797555808,0.101162703321034,0.848951942203866,3.55580503899406e-19,0.355581581238047,0.330852598471788,0,0.647031515412498
ENSG00000134216.18,2.23496008339251,-1.81718020913486,-0.0377596334170244,0.184411100972253,8.67968400817956e-29,0.711917984781213,0.696150100387721,0,0.782941632507187
ENSG00000173947.13,-0.0956002434034404,-3.73661933090255,-0.00847393105693497,0.923114905239653,2.22575052824933e-23,0.88898912461335,0.889204425115403,0,0.821127597819715
ENSG00000162591.15,-0.0111157934797069,-4.4570601129004,0.00610811288643747,0.970277492307605,6.19786617981544e-258,0.739204760949415,0.739128635806349,0,0.791600265564251
ENSG00000085465.12,-0.170239108274111,-6.08874775384099,0.0207677599089251,0.552408970187476,2.63226132656672e-17,0.249550518699121,0.249404553943689,0,0.595699825034191
ENSG00000260948.1,-0.456598566760794,NA,0.044434129982518,0.674460300353525,NA,0.519865161818467,0.519650765051874,1,0.730129471691478
ENSG00000233337.1,-2.90715008472473,NA,0.171638463148957,0.0995772807719376,NA,0.114087099141792,0.110530649749523,1,0.449869028786418
ENSG00000116459.10,0.279193061094584,-4.85273391649859,-0.0101218519248895,0.625774089774215,4.88415479373983e-19,0.7729631861358,0.77324675540573,0,0.796771810268059
ENSG00000143110.11,-0.959347442231765,-5.65968312483694,0.0489392334226592,0.00264164443471655,6.90330857979215e-68,0.0127401314137617,0.0154557166528441,0,0.188308116408381
ENSG00000121933.18,1.52636997374562,-3.64489253797031,-0.0692253752025114,0.161139812730526,3.92370546081972e-32,0.28989686094938,0.289685125829025,0,0.621503095064158
ENSG00000282608.1,0.412153120950432,-5.01987046083643,-0.0381534937672866,0.482202878483135,4.33543701645922e-35,0.279832081984489,0.280994870108985,0,0.617143262001357
ENSG00000116473.14,0.193915952937849,-7.55413772878602,-0.0036795220434575,0.2561990829048,5.01998216286446e-19,0.727520526969343,0.72992038558364,0,0.78960604964242
ENSG00000238260.1,3.16112016270153,-2.99547088672893,-0.169867147329403,0.445270343998555,0.000165725952061493,0.503797109151452,0.504098388184333,0,0.723951976279633
ENSG00000197852.9,0.219315113137763,-5.47660077985848,-0.0208942828995169,0.479528584000842,1.18980952636639e-56,0.273562486272283,0.273925025201837,0,0.611818705179506
ENSG00000064703.11,-0.744052615254979,-6.41195969898576,0.0374594007639796,0.0194335909130052,1.00226516699898e-13,0.054451614669819,0.0568092721436104,0,0.344092889355426
ENSG00000231437.3,1.06111485130856,NA,-0.0860320344801108,0.537160110894636,NA,0.41069622925137,0.410498216829682,1,0.685514844396034
ENSG00000143079.14,-0.182169888223751,NA,0.00658571647163388,0.436824862845574,NA,0.649868996336942,0.649866718164254,1,0.76989703991266
ENSG00000134245.17,0.728130069193943,-6.72040354058099,-0.0364085235243532,0.0649183599047739,4.54027612088577e-05,0.136923677913773,0.138607974850366,0,0.489338665076867
ENSG00000007341.18,0.695013543223471,-4.9908862034783,-0.0294230302602549,0.307903068593784,1.07086218784576e-08,0.480493414517467,0.481019785350696,0,0.717227716734608
ENSG00000116489.12,0.293885065734159,-7.0320497971105,-0.00530508368353776,0.0993793350013301,9.62499459872055e-34,0.630817297653931,0.630912056040624,0,0.763670390868853
ENSG00000155363.18,0.242517871081746,-7.7073992752626,-0.013665070343186,0.075911244824864,1.44288021585865e-37,0.10615237213275,0.111831645827816,0,0.452410276173504
ENSG00000155366.16,-0.160935567738045,-6.01750238203557,0.0146594505585054,0.569554018062949,1.8175617209778e-37,0.402079830240488,0.405984690084768,0,0.684488204111723
ENSG00000155367.15,0.555125470167039,NA,-0.0299823326992365,0.709441598450818,NA,0.758357182324779,0.758316643861297,1,0.79514646543227
ENSG00000116213.15,-1.80600163061282,-5.62337624622642,0.100441870721411,7.29460533938456e-05,3.27911570685828e-16,0.000327935540973629,0.000453713259053956,0,0.0238197239807195
ENSG00000081026.18,0.62106313472566,-5.88642466370931,-0.042027784200936,0.217989595904856,9.70682689562215e-09,0.16813249916294,0.177614408268098,0,0.535491766065229
ENSG00000116793.15,-0.544440989188734,-4.91327328549699,0.0393469864785004,0.292489831146848,4.84025513682649e-15,0.217750543634899,0.218388651708758,0,0.573748360833778
ENSG00000232450.1,-0.569956523784436,-3.506367434156,0.0480015005553018,0.754342180813104,8.51476999567516e-06,0.668299458558458,0.669254585611796,0,0.775938624491636
ENSG00000226167.1,0.538347820216281,NA,-0.0265888702483654,0.607357283601968,NA,0.675027391688297,0.674951677386361,1,0.776287682838353
ENSG00000134262.12,0.560276178649026,-7.06291040438017,-0.0291960448031709,0.0697504333205828,3.5222424290159e-06,0.121556410472514,0.126588925045292,0,0.472920106617709
ENSG00000118655.4,4.0505080960833,-3.83993635025146,-0.224111853798222,0.171590115848758,0.000176975377254006,0.203785432319515,0.207172906908928,0,0.564963527804861
ENSG00000116774.11,-0.221592279938697,-5.73524717083339,0.00606537081752989,0.576934904371811,3.40077446029755e-46,0.806056810033769,0.806428216768235,0,0.806016678708604
ENSG00000197323.11,0.332894716310893,NA,-0.0144972935778407,0.288287068450813,NA,0.451714536365837,0.451678479306195,1,0.707230349440101
ENSG00000052723.11,-0.126961264053968,-5.56353606891512,0.0109962496520013,0.868134482351563,0.000471642060605219,0.812363575157301,0.814189078310685,0,0.807471248504106
ENSG00000227372.11,0.220005343015561,-5.87599990289873,-0.0150764212390808,0.374412366721115,1.91462082216944e-63,0.321829818080405,0.322258537162485,0,0.642791450942303
ENSG00000134198.9,-0.405377677731919,NA,0.0166539864803417,0.663057290679308,NA,0.770399722467779,0.770396858377377,1,0.796771810268059
ENSG00000173218.14,0.878862280298999,-3.81898774015248,-0.0357273424055613,0.311948463519101,6.66669107709266e-28,0.492367599792194,0.492843177617334,0,0.72075429176639
ENSG00000163393.12,-0.554004265308743,-4.81798617729793,0.0215098409932417,0.233079244730579,3.39246667686582e-40,0.452379798513518,0.453020195807461,0,0.707230349440101
ENSG00000203865.9,-1.08060085344739,-3.54687443763594,0.0750966845731234,0.503530168670127,1.12664767460647e-09,0.449136235003563,0.451763190847428,0,0.707230349440101
ENSG00000116815.15,-0.330435081149903,-6.80213290948125,0.0187532830080169,0.829038609623621,0.145205394836356,0.841078310638639,0.846812687200009,0,0.812453165780115
ENSG00000177173.5,0.819055588887734,NA,-0.0269250279816832,0.637165329300962,NA,0.811362621926286,0.811385133816886,1,0.807438474406687
ENSG00000116824.4,-0.287443878618563,NA,0.0238998620814681,0.573217567798313,NA,0.445105152113162,0.445074891886748,1,0.703420204045653
ENSG00000134247.9,0.0422234280294869,-6.59749742414579,0.00314242625554738,0.829209340473321,1.2025292771635e-46,0.792671579406088,0.792640728604784,0,0.802700787564724
ENSG00000134256.12,3.19647517464248,-1.95844555250417,-0.136475120212125,0.363911420657082,7.80633999419099e-05,0.535040375595193,0.553387791629593,0,0.737501524485302
ENSG00000130764.9,0.182543288474062,NA,-0.00681202918462507,0.26987926252447,NA,0.497591075738687,0.49757894783317,1,0.721888478065943
ENSG00000116830.11,-1.22860149879233,-4.38305310957481,0.0622190818418453,0.322700882129154,1.23114018520652e-08,0.408272472809726,0.422414882876354,0,0.692288718095122
ENSG00000134253.9,0.0460999190775499,-4.92978356837599,-0.00623986507025929,0.95717486989654,3.36810401621334e-07,0.905613977238253,0.905778986998336,0,0.824828598330046
ENSG00000198162.12,-0.199391742859753,-7.05897935974157,0.00896577694423249,0.333464807852786,3.27957079704648e-20,0.476156964828996,0.477636592176267,0,0.717138870803176
ENSG00000183508.4,-0.190117527722546,-6.21834679740421,0.00306272014350879,0.65570032817497,4.65356055286194e-11,0.907499355152799,0.907554130048182,0,0.824828598330046
ENSG00000196505.10,-0.0974577915728139,NA,5.10000472063898e-06,0.913657706751856,NA,0.999925622698942,0.999925622670888,1,0.836308650296942
ENSG00000155761.13,1.952017120658,-4.68213623130983,-0.139316284075189,0.0277034529337774,5.06397872836634e-09,0.0131591516390313,0.01556236993547,0,0.189155152698563
ENSG00000116874.11,1.01841109107042,-3.67148821840671,-0.0245600388203181,0.0362015282795173,2.27450161877232e-98,0.412169747084191,0.412157182974334,0,0.686528923677152
ENSG00000272153.1,-0.875861616459379,-4.3973440551384,0.0516108425796194,0.597301086184207,0.000190760942627553,0.611674396584131,0.617213755853662,0,0.759321848797969
ENSG00000231365.5,0.458321288835316,-5.13868560281509,0.00271892951801805,0.296940411968083,1.62145379302934e-24,0.919861869906422,0.919781596959716,0,0.826297241701715
ENSG00000260941.1,0.526264957864321,NA,-0.0369616567350939,0.711876026699776,NA,0.678459861948608,0.678417897739886,1,0.77810371972819
ENSG00000143067.4,0.405276346241124,-6.48742597956,-0.01856597671463,0.0230615109523327,3.05324448506711e-56,0.0907401919703088,0.0910155337942663,0,0.416723288618236
ENSG00000092621.11,0.588530017558205,-4.80365747336546,-0.0404454687579393,0.2699143020253,2.03741578647027e-31,0.207942618089874,0.208379509371132,0,0.565705306565032
ENSG00000116198.12,-0.365908782704687,-6.75959594734745,0.0122028128099778,0.0857030369624571,1.53716547035734e-24,0.350710892032478,0.35256346564271,0,0.657808788636564
ENSG00000134250.19,-0.0173351043975291,-7.69003652787772,0.00364733678012148,0.888294293260406,6.10529366887654e-47,0.631954606975819,0.632107642908632,0,0.764045241432647
ENSG00000265808.3,0.0445334039598584,-5.71844494269562,0.00428170696793029,0.933162365290544,2.42112377604875e-10,0.897371195529884,0.898433768073366,0,0.823673160067135
ENSG00000270392.2,1.16063369063597,-4.38959332043513,-0.0960156039698682,0.366471777070737,3.69060195338869e-05,0.22483536387117,0.225899626723163,0,0.579712931879006
ENSG00000270231.3,-0.0541279488859658,-4.14441543765393,-0.0195976519956254,0.869912385805701,9.81007778051621e-186,0.335343375718253,0.337742820884568,0,0.649432097708825
ENSG00000275131.2,0.849908088152357,-4.90434734329066,-0.0621946966576045,0.0373853287592504,8.3470567501924e-66,0.0136979440578264,0.0149371409902575,0,0.185005762163628
ENSG00000169598.15,0.753155187622137,NA,-0.0429130381718493,0.219384362567068,NA,0.249286555618022,0.249151113973577,1,0.595699825034191
ENSG00000171943.11,0.0313457281849186,-5.74040552416972,0.0274048111385048,0.950218991140061,1.72920966012117e-06,0.380152197378022,0.379894194655844,0,0.670038314777706
ENSG00000198912.10,-0.941929600964465,-4.73847665050392,0.0355842756502477,0.034515687357271,4.96140803844962e-57,0.193789266095333,0.195267996800104,0,0.552121759193592
ENSG00000266338.6,3.48804081564194,-1.51437066702471,-0.173244254137066,0.253563204590592,2.27099850434592e-12,0.346783116624793,0.377441669368768,0,0.669015450408348
ENSG00000227212.3,-4.32671987714361,-0.372487336382967,0.306918551265173,0.514849866154788,0.35328952792384,0.446538036589018,0.492021855128053,0,0.72075429176639
ENSG00000196581.10,0.628144154124579,-3.05361649052721,-0.0208543207422715,0.497796823838133,2.55179682137428e-36,0.716331557237748,0.717516707868532,0,0.786341164476418
ENSG00000143127.12,1.02313839320034,-5.38147128513335,-0.0710411285591859,0.149241663665717,9.76774347784425e-22,0.101943692238105,0.108779795575437,0,0.446312781825581
ENSG00000265241.6,1.54367047300539,NA,-0.0988850837786731,0.152189924443062,NA,0.131045423687494,0.13078847888312,1,0.478810832798778
ENSG00000271601.3,-1.02290925574603,-7.87802873459193,0.0704787295512444,0.217558522837959,0.0900874037682631,0.16207686863785,0.164072466992101,0,0.524937960731738
ENSG00000265972.5,0.0601812260194926,-7.53560428916488,0.00074394902279741,0.664296466782523,3.02448741733213e-236,0.930397462627356,0.930429021924384,0,0.827169485838051
ENSG00000131697.17,0.184616798588138,-5.04917905353254,-0.0213477295075368,0.548284745031914,4.88401264319303e-58,0.259561034277512,0.262627294276619,0,0.604936943371238
ENSG00000264343.5,0.00487448469989365,-1.94925919863445,-0.0257015621953179,0.997938190847079,5.14949383934342e-17,0.82476985579619,0.828790869373268,0,0.809368902003495
ENSG00000268043.7,-1.25684866426427,-3.25113203542085,0.0615713950098522,0.0437870054794069,4.15174412988932e-86,0.110892019198476,0.111142557058198,0,0.451376579995921
ENSG00000227242.4,-2.76097906593929,-2.13516133123355,0.0346781601085411,0.124868250175544,9.74865735264861e-19,0.757847427440247,0.761213692263308,0,0.795868832046907
