nm,int,od,b.gPC1,b.gPC2,cnd,e.int,e.od,e.gPC1,e.gPC2,e.cnd,pval,status,qval
ENSG00000164403.14,-0.197343425411709,-6.19421280643743,-0.00646316394526869,-0.0104084207038328,0.0311097014233181,0.0340663300172764,4.1088440267905e-22,0.753743445800372,0.549023720986422,0.12351413995289,0.124583901066189,0,0.766356087811449
ENSG00000164406.7,-0.184433579884736,-6.71195888953492,0.0737915492225938,-0.0180355736790816,0.00754689995007602,0.282249178923891,0.154878713606085,0.0527278224228419,0.750576398766733,0.842446035219718,0.84256569735935,0,0.940227477646765
ENSG00000072364.12,-0.272493236194561,-6.8809699050499,-0.0729059469838998,-0.0131115811792704,0.0103371279151626,0.000721624699635773,9.15055821205412e-18,0.000145327919453488,0.158378229414652,0.552669415365329,0.552547346769455,0,0.901021953143045
ENSG00000250786.1,-0.391334490263986,-4.41692096751401,-0.0169816187650173,-0.0791649033382168,-0.00907460833574652,0.00618462572909153,1.14415782770261e-56,0.566743015845468,0.157483998376027,0.772678872212269,0.772064731880143,0,0.932820373842531
ENSG00000170606.14,0.317011510732592,-6.60272147826175,0.0434033221767848,-0.138524309214165,-0.0402985687460377,0.0163128417254203,1.05848549922852e-11,0.263889768944373,0.609837901998309,0.137490694312198,0.140512527598969,0,0.770295624666641
ENSG00000213585.10,0.00249882655724553,-5.91324402542498,-0.0236824364627819,0.0256288188381395,0.013009548200899,0.987662321150218,1.84812742459115e-20,0.472511836798816,0.691806909031949,0.707329489873816,0.707717270988303,0,0.927779664226607
ENSG00000113575.9,0.0442242709505056,NA,0.00125253526815399,0.0207095096814748,-0.00132057969780882,0.533258939830949,NA,0.949576372959013,0.494109636804313,0.93136834150072,0.931368142605033,1,0.944877958010052
ENSG00000150756.13,0.200716099025224,-7.0036907992602,-0.0507997387995002,-0.080440827344011,-0.0346767353496899,0.243090696147204,0.179560028471727,0.349457606197318,0.127883452546036,0.364515124111797,0.36455816496462,0,0.860459392698382
ENSG00000119048.7,-0.184469180659414,-5.68387035894231,-0.0784714988086005,0.289111387631575,0.0260227914306917,0.658044515553341,0.0113840466888824,0.122426811888839,0.0461307864143514,0.759561095800726,0.760170853463282,0,0.932454014995254
ENSG00000152700.13,0.0299839523312028,NA,-0.00400564687954962,0.0123540726336497,-0.00364167989655344,0.720149287458282,NA,0.820139111151571,0.342562969996618,0.840936835447562,0.84093600968737,1,0.940113609283055
ENSG00000164615.4,0.158883555940632,-5.96353360449632,-0.0278595797282737,-0.0312965035209013,-0.0216315816973652,0.267346128157612,1.18644921241314e-10,0.524832029909035,0.159974821513432,0.485928509940415,0.486861419246503,0,0.891718430583516
ENSG00000150753.11,-0.0713145466393366,-7.37238503952603,0.00530899866617853,7.68239126926846e-05,0.00474743118117133,0.101588197313553,8.30000600625033e-36,0.524185996031536,0.99574503444662,0.618228676957872,0.619897321218757,0,0.911418284114261
ENSG00000113621.14,0.0293305101395932,-5.17420228332005,0.102382977392977,-0.0160521742311163,-0.024002824598004,0.803420650466647,2.70412162397753e-44,0.00525510093598273,0.540534112753242,0.343366947741466,0.343720598072826,0,0.855285620918504
ENSG00000132570.14,-0.467412007301449,NA,-0.0437814408128653,-0.0539015703111924,0.0804359136990822,0.452812535829863,NA,0.586043873574722,0.306108873370734,0.530952926115037,0.530613467066115,1,0.899735165534805
ENSG00000063438.16,-0.462821598483003,-1.90624899599641,-0.205265801236924,-0.558420838057038,0.0213600061376433,0.71383999953804,2.36456190753564e-14,0.941948247377698,0.739876857194709,0.858258322900721,0.857677427319178,0,0.942897717907597
ENSG00000164237.8,-0.53946398886815,-4.28140089274158,-0.174698368605767,0.0138075198186733,0.00697379455526458,0.0165112816083547,5.71481204207915e-22,9.79997641271925e-07,0.785036830244882,0.888467921265225,0.888349020637127,0,0.942897717907597
ENSG00000224186.8,0.094883574712923,-6.36366142698075,0.0437453993208107,-0.00119675675678546,0.0166428303177237,0.28354993046836,7.42819092140588e-11,0.007353327377397,0.947152737755736,0.406811969690067,0.406863493860617,0,0.871197664755927
ENSG00000145824.12,0.0286184224527307,-3.47118926659358,-0.0998209246661833,0.480199811487993,0.0261965114371988,0.939768684179788,6.45275515572007e-15,0.132500748752166,0.113240314392354,0.745779379181263,0.745189454203911,0,0.932454014995254
ENSG00000120708.16,0.132899891622096,-4.30881230508433,0.0203868569348372,0.0606782426703773,-0.00198481575563805,0.386780181615539,6.75645687631297e-92,0.666259764153933,0.318249152363931,0.953156833507082,0.953114773433619,0,0.945721582208176
ENSG00000113658.16,-0.0685780976438192,-7.42492133233609,0.0019729090873183,-0.000244629991135725,0.00311723002937007,0.078530696574625,2.60780992931748e-49,0.806724040648829,0.973132005081066,0.70862379739051,0.708622924912774,0,0.927779664226607
ENSG00000152377.13,0.405914939396315,-5.26060065489466,0.0952424684424135,0.0194678342320433,-0.0587449579404495,0.00833084322214857,1.91033295036125e-14,0.00828221140537571,0.757095768789131,0.0824318488273349,0.0902311526516988,0,0.732974393263102
ENSG00000146021.14,-0.218405196149543,-5.1380069267549,-0.0297962559014475,0.0226962036658975,0.0117603983877901,0.431703543124413,8.28415753863938e-08,0.656742005724065,0.664733288320579,0.840997620896131,0.840994980135014,0,0.940113609283055
ENSG00000031003.10,0.103687466071062,NA,-0.000458157773276808,0.00509001878660174,-0.00816452704781922,0.105248628651207,NA,0.971065844656978,0.765190810982411,0.55611732428276,0.556098354860739,1,0.901021953143045
ENSG00000120709.10,0.0698457928059063,-6.99466862788244,-0.000234855104371218,-0.00933319191913024,0.00758469296990454,0.331927978379861,4.34506621244094e-14,0.99147681308801,0.370531979875233,0.629879195022747,0.630208292645549,0,0.914598824190662
ENSG00000120733.13,-0.043741678422192,-7.43358622041157,0.0039730549233551,0.0322537444191862,0.00784677722484467,0.331098155952449,6.03139029378072e-18,0.708537961369608,0.00168596677872129,0.423354870983944,0.423316842376936,0,0.877482940783418
ENSG00000113013.12,-0.00534202433130296,NA,-0.00252263932265024,0.0213157798613708,-0.00964900852428745,0.92094683448186,NA,0.81493498044045,0.106005657582583,0.412013159575898,0.412016731169534,1,0.871988889254486
ENSG00000120725.12,-0.0574192355457155,NA,-0.00168363888607176,0.0182470559646527,0.00266277635715912,0.392395259721856,NA,0.924905329427297,0.423846690645319,0.858002381487482,0.858001351198171,1,0.942897717907597
ENSG00000228672.3,-0.738718380413494,NA,-0.265129119515095,-0.0188208689083303,0.123544803878755,0.451277943862996,NA,0.187797844167012,0.806417437388719,0.550342559677234,0.54927917882967,1,0.901021953143045
ENSG00000170464.9,0.393699014850744,-5.57410027755436,0.0280071153326498,-0.00622705898418099,-0.0596061982059212,9.38166433373432e-05,2.79476591600247e-33,0.193104566316134,0.771939847476468,0.00565437407063553,0.00618250937782001,0,0.466001507831749
ENSG00000184584.12,0.196598677077455,-6.27797547688303,0.181471199825906,-0.0435894031533784,-0.00794532425022571,0.0473957913287719,3.12006419045654e-70,0.124741824160367,0.858925994904645,0.663840315512556,0.664106425560158,0,0.920655965110354
ENSG00000113068.9,0.096286631964958,-8.07984527386572,-0.0507572099911355,0.00211762855862971,-0.00512228854823386,0.0389570669353932,1.03667210553871e-08,0.0391123223770323,0.886200433372263,0.628931749017674,0.62936616263659,0,0.914393135791613
ENSG00000113070.7,0.177912444661486,-5.47063125667631,0.0310673319419003,0.010244563789069,-0.020877357598466,0.0042396405323083,2.42255338174304e-161,0.0333365302571655,0.586499810556118,0.12230432210216,0.125407032185295,0,0.766356087811449
ENSG00000213523.10,-0.0534571388457941,-6.67499708514655,0.0757026506046605,-0.114286839210672,-0.00820820367905452,0.71957007432095,4.7258513862303e-06,0.0616112813714371,0.412162431872323,0.799739729316489,0.799770268893722,0,0.935592409138115
ENSG00000112977.15,-0.211012112040473,-6.02821628093851,0.0139624114624412,-0.0100146277701939,-0.0140771418721344,0.0232595790867834,9.47931588565681e-52,0.898694317703882,0.820854710225194,0.433625778789729,0.434856172224374,0,0.877839352441283
ENSG00000131495.8,0.0488767788958401,-7.81144939649067,-0.011408022668601,-0.00218251940149155,-0.0225833088523722,0.62525513469849,0.122999392654141,0.636687022122082,0.926645217513652,0.309707862196511,0.312606454804984,0,0.848809094464503
ENSG00000113119.12,-0.199794773554078,NA,-0.027781047520088,0.0150148308178239,0.0249693399807546,0.0202371009438405,NA,0.510910512703927,0.548684146560971,0.189025722756747,0.188904634434249,1,0.799450635104798
ENSG00000113141.17,0.0455584103836245,-5.71619841514067,-0.0129235564609161,-0.00217187108707907,0.00906345286258669,0.560218284497781,8.63609327439446e-64,0.34841888076826,0.923287126540583,0.594503920740974,0.594849655063755,0,0.910064982181384
ENSG00000120314.18,0.039778648042316,-9.20849780552887,0.0158094579545901,-0.00145773909323784,-0.00251390082467721,0.50240890117781,0.216164761897041,0.461872564851564,0.893718293990381,0.845738623564714,0.84574308000207,0,0.94129598768811
ENSG00000170445.12,-0.0799566204067338,-7.89765026016078,0.0116913524178359,-0.0147223440491578,0.0295237934757646,0.608653016121678,0.0755777985130886,0.669224120855162,0.79239811246457,0.37016226211208,0.377713973852594,0,0.864126081456578
ENSG00000146007.10,-0.0352014179600887,-7.41335429852631,-0.0614299348585271,-0.0294045833607776,-0.0135555473928518,0.572598076198723,1.00176004180965e-06,1.7189320900832e-05,0.0623179394056423,0.318360966867601,0.320071744024295,0,0.848809094464503
ENSG00000039139.9,0.554766363948446,-2.54143277842019,0.0667582647010764,-0.0963871341253064,-0.0457218101202279,0.0141947760067778,8.71283134065555e-63,0.187063377961877,0.16553206336234,0.372320305317071,0.373613036259632,0,0.863676802464029
ENSG00000112852.6,-0.207806787617422,-4.37662126745566,-0.0163412904785153,-0.193827274248451,0.0949675365862556,0.600605116322024,0.000172644835348767,0.927237963759042,0.851343044146239,0.221283937598071,0.223659151729516,0,0.813934399966226
ENSG00000113205.5,-0.07772174328954,-3.1467554426446,0.269618558673342,0.0671947260234743,0.0786564625912571,0.870405475941146,1.14829625611215e-09,0.143967907428972,0.958896016405906,0.431506652784019,0.43509971883538,0,0.877839352441283
ENSG00000113211.5,0.196958800221558,NA,0.282953726560532,-0.165304737925506,-0.0571236055884791,0.699524832263893,NA,0.00940156813064652,0.0840182046893494,0.606541035814673,0.606244788977286,1,0.910308851817392
ENSG00000113212.6,0.0960707448881151,-4.49077094923667,0.0287793250963726,0.015224627593791,0.0127788571625035,0.394973148990388,8.22998034542963e-67,0.21681720119565,0.449135199555007,0.597861935243859,0.598122985926971,0,0.910308851817392
ENSG00000120322.3,0.563133596351857,-5.42106262415901,-1.10482444924477,0.0432927012787421,0.0646443275230538,0.596141974946101,0.185667180243427,0.646600888768337,0.943787030029758,0.448954340274632,0.45322551948218,0,0.884798657056153
ENSG00000272674.3,0.962541329168191,-3.98234747358886,0.0390384398620102,0.0440336678307818,-0.000956181694554281,8.65912640973865e-06,1.07087017564247e-30,0.405342483183817,0.231606728014554,0.983389782756156,0.983435138030713,0,0.946893091847503
ENSG00000038382.18,0.110587484525365,-6.92653183547529,0.0256504672847528,-0.0249348486367374,-0.0149584250250987,0.02041144709069,4.70973759257074e-46,0.0207555092517241,0.229309477245951,0.152586310588588,0.154127154727833,0,0.77621844426598
ENSG00000177839.6,0.265023728484624,-3.79459600032652,0.0586166989356993,0.0456044970926423,0.0106936745426632,0.315603741131766,1.09721287750898e-18,0.402324352552711,0.240866133062009,0.848774960922609,0.849401218706462,0,0.941440466132929
ENSG00000120324.8,0.747604636670394,-3.48433773687357,0.0137488460577309,0.0651245387328492,-0.004427129695424,0.123664372715959,7.1712466012894e-08,0.933158673260438,0.30167657355798,0.965813887832308,0.965562726052907,0,0.945721582208176
ENSG00000197479.6,-0.358903064234747,-3.34148981912738,-0.0163572335508977,0.0324114051062724,-0.00269313055938491,0.106062023196031,6.20381255049762e-33,0.705600374019219,0.798320083165864,0.954946286424423,0.955020851712082,0,0.945721582208176
ENSG00000120328.6,-0.600552077523562,-4.89014258654203,0.0840764034141391,-0.046276986770613,0.0888839900377703,0.037539468402483,0.000136291578340122,0.445918223762542,0.829204677043561,0.128649280137301,0.136808993313106,0,0.770295624666641
ENSG00000120327.6,0.141742089439663,-4.57533662933556,-0.0441680085743599,0.135175535088588,0.0141268074967499,0.431047037131409,5.10315501637396e-19,0.149829689830091,0.210032907031142,0.711734100820113,0.712166411982037,0,0.928515256076471
ENSG00000146001.5,-0.203468291507396,-5.84442229118273,0.0531732725620846,-0.379972294068364,0.0694108903605743,0.79073429874565,0.509329635260376,0.673341602435315,0.833841998526155,0.674482623998615,0.67468821123574,0,0.921987555396659
ENSG00000113248.5,0.176488899206675,-3.44399300762053,-0.140270396873439,1.43045453620765,-0.0540452804877343,0.636267948560129,1.6596671508437e-15,0.112508882737132,0.176109225908821,0.451889498080252,0.456250581992858,0,0.88605947578147
ENSG00000221990.4,-0.123077568439063,-4.33742024655222,0.0159949997161754,0.339179859113464,-0.0181725041793806,0.41093458621655,2.81574246117746e-36,0.767901886747116,0.348604682646917,0.548822087812658,0.550361682760535,0,0.901021953143045
ENSG00000081853.14,-0.0436377946217536,-5.03782612506676,0.0329911699825044,0.0201899866322353,0.0218628369437459,0.886663345918658,0.000177349635407044,0.552524323034951,0.778098333865128,0.734196509066528,0.734642426020295,0,0.932180497241785
ENSG00000253731.2,0.767801492546263,NA,0.0917778030186563,0.102450853801458,-0.0634369280995535,0.00398879073530204,NA,0.114920218476303,0.123656412402352,0.271195945801137,0.270334782882981,1,0.834524420040152
