nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000164663.14,0.674856669136312,NA,-0.138449525441418,0.10430908731999,NA,0.125463168218579,0.123506845013759,1,0.773245091007409
ENSG00000137413.15,-0.0883407498521595,-5.08040697438249,-0.0175681696941764,0.601915508449065,4.60912671018525e-08,0.645564038523929,0.647816926725759,0,0.912183299073585
ENSG00000261068.2,0.0288091488090642,NA,0.0281100394153545,0.895798575456468,NA,0.590846824782221,0.590892862962173,1,0.905650200864121
ENSG00000112599.8,0.0328689821481685,-5.86126094554449,0.0213556523449663,0.572379507758135,1.43556673075883e-67,0.0960163076131307,0.0972695664814984,0,0.754414233785438
ENSG00000048544.5,-0.0697010499481899,-4.13909424576997,-0.0842403460476131,0.85500756180648,2.28526116240621e-08,0.298095006965379,0.2992254450036,0,0.851119383477766
ENSG00000146223.14,-0.141378165018697,-3.93382093903212,0.105319263912477,0.557210157568019,1.55818248377651e-20,0.0421297929243147,0.0439542386872766,0,0.674337362143044
ENSG00000124713.5,-0.547010251247955,-5.17106574282418,0.11006901550267,0.0243680628342557,0.000698311927827207,0.0365994787775229,0.0363768863577428,0,0.649365524808306
ENSG00000124587.13,0.0339376902822358,-6.60620958128441,-0.0154532674963207,0.449864505518665,2.76663459753097e-72,0.12269864358411,0.125583492784341,0,0.773245091007409
ENSG00000112640.14,1.58491119741947,1.35024917815816,-0.214929839566555,0.200040633773147,3.56637579551157e-08,0.405145756486409,0.391228409334043,0,0.87562737900051
ENSG00000044090.8,0.0826045917490681,-6.23863723623065,-0.00556107915710846,0.574901803497805,6.40332922030317e-13,0.857958312785514,0.858351751386113,0,0.93187440848019
ENSG00000112651.11,0.346769831023658,-4.94621610764877,0.000678984929674214,0.0643258350079744,1.00622421316189e-22,0.986476065947558,0.986481372702211,0,0.939448183653668
ENSG00000112655.15,0.0627568187600607,-8.08244329499975,-0.0062506006627133,0.0603160389799487,2.73056898418993e-26,0.405447023723019,0.407451674423461,0,0.882418816056329
