nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000155363.18,0.00523865312950913,-8.13120001746571,-0.000151276744732883,0.00949871255704253,-0.0284596950982329,-0.00444504816756436,0.00746272183502096,-0.0189211057070705,0.00989491522096061,-0.0103990513046718,0.93333355876806,8.73595586765835e-08,0.991952072978521,0.313995419716973,0.0349239483083572,0.731606376194577,0.547234514965735,0.123857410824403,0.462174322984415,0.478402172658291,0.478608035221823,0,0.814688185902521
ENSG00000081026.18,0.336461742403346,NA,-0.226667834072305,0.229622691593073,0.0639499303921627,-0.135890503535423,-0.0374228852320764,0.0940950749862167,0.123186759694107,-0.037166987760028,0.276191973676304,NA,0.00738588789212697,0.327823448932595,0.312220554367233,0.0393437784589523,0.551922898516405,0.0905283571049441,0.0675803924665776,0.604667757288196,0.604580578419215,1,0.828941012217439
ENSG00000116793.15,-0.517536928352988,NA,0.196205572297392,0.0618512031346264,0.0423114881308961,0.078168724684704,-0.444059622718411,0.401399194143752,-0.0915017493196831,0.148362347499213,0.308058759734683,NA,0.116256975616255,0.194141159764749,0.710091637093955,0.519694837680801,0.00100303987252742,0.00332702930287813,0.552985206417712,0.216532352784921,0.215897891896807,1,0.750573153133198
ENSG00000130764.9,0.000596091014819585,-7.72628230343956,-0.0319958711257031,-0.019212018573196,0.0321104697160163,0.0258186713863106,0.00716733863368454,0.0179581113080637,-0.0161479609658878,0.0188691664078841,0.988914685296186,2.25249032806049e-21,0.0387864306466559,0.397789757646389,0.00155108048733701,0.0106442656674483,0.472088732239377,0.0555021338948759,0.0995498064478801,0.0639056934486023,0.0664366344113275,0,0.649190647674001
ENSG00000226167.1,0.310334275394236,NA,0.220116776406197,-0.108766464811978,0.269071896285776,-0.171209669113414,-0.0770791648628805,0.0661879374697187,-0.084999952965032,-0.00305797531458273,0.587289544986868,NA,0.168994546960589,0.603064631280356,0.0546464154163258,0.0826452414188309,0.604628659123551,0.545236206522161,0.562495262159391,0.981808303562722,0.981807871956972,1,0.87338197024525
ENSG00000134262.12,0.149853242715859,NA,0.00825179542134357,-0.0330840306174663,-0.0759667203922788,0.000994477158919128,-0.015162363438459,-0.00742832955593233,0.0459482120078139,-0.0101678865225872,0.121120599272534,NA,0.741331943263224,0.657318465314709,0.00124404419314857,0.964237212792371,0.532707009459085,0.729713969866041,0.0381522416139948,0.660170896684952,0.660149465126601,1,0.836562505912022
ENSG00000163349.21,-0.0422443589085834,-7.27250609726794,-0.00640365492748327,-0.0179991016739909,0.00313365256679007,0.00598216095572283,-0.00615901693549591,-0.000102561860969685,0.0035534843965057,0.0159944458813827,0.46976124031896,7.71799588271217e-13,0.668974868126234,0.225814925059973,0.848131988117887,0.690690296125451,0.663077205436336,0.994952595404711,0.801748101649576,0.256444207238845,0.266120707040235,0,0.763172251931315
ENSG00000116774.11,-0.482606578921911,-6.73902161376778,-0.0134716837285107,-0.00992154100774971,-0.0754679682498875,-0.0408965485730572,0.0243866584573268,0.000794187707464996,-0.00293991835717243,0.0258806425769304,0.000140601999835061,1.99583455567198e-11,0.769366027006547,0.831864610526418,0.0119493737184185,0.0982236779109023,0.584080313891241,0.975446373113815,0.910483465016213,0.402426853647541,0.401570809482761,0,0.802958940954089
ENSG00000197323.11,0.0784690375466073,-6.45170097029311,-0.0348469307545824,0.0603801708082685,-0.0247775936237445,-0.00210678351485209,-0.000530161175722594,-0.0383274986769164,-0.0193349519611499,-0.0176269788605344,0.447876187682353,1.29436005474684e-09,0.08813644723529,0.62273999064703,0.33278414074392,0.928942516157697,0.98307798541298,0.098727025071652,0.466530960184253,0.476905049292233,0.477727684007218,0,0.814688185902521
ENSG00000134198.9,-0.167807863729555,-5.66185465035323,-0.0123755814769551,0.000559203134743742,0.0127138247033786,0.0250852758543327,0.0195416687173505,-0.0405593615131453,0.0151268062716862,0.0243248357636501,0.0295477538830838,1.57887557556748e-76,0.512822434834251,0.992496322391272,0.494443582910847,0.18638566848073,0.308366967669093,0.0245603498915359,0.412876155873783,0.186308028746312,0.193425220007091,0,0.740268158631755
ENSG00000173218.14,0.0871833992152108,-6.64988167055069,-0.00542325283430385,-0.0427912567264892,-0.00241179395171606,-0.0329303249692689,0.0664412648434943,-0.0018966262644031,0.01989680288299,-0.042277611132836,0.374605492264541,6.01470516605408e-06,0.785003448385254,0.0655004656568525,0.929556956214905,0.230815356376973,0.00365537853306655,0.948605013315919,0.414621347105169,0.0749829263610478,0.0749343348557975,0,0.660826758726161
ENSG00000118729.11,0.00504585642459323,-4.80533965095803,-0.0288554849561801,0.0105461905711555,-0.0172118006030259,-0.0012722350389297,-0.00678384424358478,0.0124951958174995,0.0129589124913811,-0.0364805454383895,0.948579196680125,2.00933714684348e-189,0.0809159035581686,0.599846347067593,0.391556655363423,0.946652269778433,0.691309443598191,0.494856844567608,0.477071294525289,0.0552376236038932,0.0573991392118746,0,0.641054734907655
ENSG00000163393.12,0.280546325611312,NA,0.0613466017347957,-0.102762166758762,0.0569730587349583,0.0322604942933599,-0.0351756349828242,0.0547546673976228,0.0319046120045044,-0.0596629284357762,0.522754567846012,NA,0.333006065656167,0.00771682085963202,0.459185603091046,0.614850788773413,0.529112848923051,0.555623106527371,0.623298885042986,0.545567709793867,0.545411903100437,1,0.824895417484273
ENSG00000116198.12,-0.125372571784451,-6.16793606227949,0.0250533117240948,0.01435606430825,0.0306438122797228,-0.0201154410063892,0.00636254224438735,0.0129510667993297,0.018307850116553,-0.00744892163974212,0.0376554138248425,3.5681389278638e-53,0.0992005503698734,0.376814558173843,0.0416640777929935,0.202724230915159,0.668968270671448,0.367265672654251,0.212337489261392,0.604610735071249,0.604654661920691,0,0.828941012217439
ENSG00000134247.9,0.0890991816500982,-7.00798747763011,0.00339014430165459,0.000912961751052319,-0.00541316657868398,-0.0106686717768861,-0.0163102203308158,0.0165714287950658,0.0185120567777286,0.00357330586022407,0.0827364637957776,1.07202882267317e-91,0.894301550900653,0.920485073941157,0.581560402057216,0.32457791577496,0.135171578494443,0.129231296343256,0.0931851031095347,0.755410066759773,0.755448800369987,0,0.849657909217886
ENSG00000169598.15,0.200546302735158,-4.91253791205718,-0.0101007738073316,0.0476728741864367,-0.0402902244375765,0.0519583662943883,0.000755353825506679,0.00321469029574551,-0.0868760253343936,0.00130405482601895,0.311698204469824,1.65632663395825e-09,0.821338454231586,0.479909011705106,0.421699983183519,0.221555625524427,0.989468905258111,0.948660048356002,0.0715016904302043,0.979377700488539,0.979367935300461,0,0.873050320784192
ENSG00000116830.11,-0.212938616905964,-3.29984118442443,-0.0287492640124168,0.0479706147713982,-0.0927901155568787,-0.202111308475656,-0.155582975280191,0.00637481857755063,0.122533344952239,-0.0402913773961116,0.759383808272261,2.43261692205955e-09,0.722805662568395,0.669280646742762,0.534772757914474,0.248846814383755,0.23873199052104,0.957505381696304,0.293797114087148,0.793027279248144,0.790671964943986,0,0.8522881069585
