nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000215717.5,0.609067519366953,NA,0.0435510575884508,0.04135242454902,0.0114671306994618,-0.00293308025431941,0.0199120551281803,0.00869748020212868,0.00581630781948611,-0.0130496584774027,0.425721787186998,NA,0.0075386106823198,0.060561350807322,0.502108603518666,0.864864687834681,0.2485485314697,0.639115946771907,0.696648077445959,0.508982425610212,0.508968029271313,1,0.864912775045459
ENSG00000143126.7,-0.543256841478387,-6.38949061109863,0.0416804748616572,0.0280841021388055,0.0176450172145934,0.0184499272498128,0.0339754427215959,-0.0130184159360486,0.0169303760434068,0.016334490607702,0.710525191253094,3.18902082932252e-14,0.0120247951591389,0.240184704682368,0.471871152945146,0.433081162459032,0.249867307554125,0.629139757371276,0.478634879836296,0.666040763952475,0.666089722303417,0,0.894212310447585
ENSG00000130762.14,-0.842041808640177,-5.09973809851313,0.0138341527373996,0.0163495985257878,-0.0227133304213457,-0.0341543466951964,0.0769912486886338,0.0242166011005818,-0.013353998185585,0.0306266826667876,0.795808205529869,1.21512427735607e-09,0.725595040269762,0.729845616763204,0.718113018550145,0.554015962644039,0.204225159834463,0.682714309384776,0.804682703609664,0.714669468101861,0.715767390299108,0,0.908459399818045
ENSG00000134243.11,0.793657145486269,NA,0.00456557785448033,0.0095954323837507,0.0417008840399861,0.0359779795301056,-0.00779929618312523,-0.0165990860095652,-0.0125613734765065,-0.0189384193843742,0.250807627011859,NA,0.693053352863378,0.902937012729767,0.0262909177270111,0.0182361754083632,0.615255694154307,0.239668488877291,0.295385395503659,0.290510096899193,0.290481919149891,1,0.816905456660002
ENSG00000143028.8,1.82346968299006,-6.31476296563639,-0.038132487702871,0.213411958394932,0.0617652326174578,-0.0559603828816316,-0.024718759174411,0.023472712953473,-0.0199031726102841,-0.0410731914933893,0.134022807728238,2.9571920663037e-12,0.110152290901991,0.385900628432983,0.0328764627144137,0.0295075771890763,0.357406016039628,0.371703313917712,0.305828118892565,0.190652902717248,0.190860908023574,0,0.76056070717889
ENSG00000174151.14,-1.03428420904728,-7.69372666920271,-0.00494066886540347,0.0251152351515227,-0.0548926331287854,-0.0307879349511373,0.0253093414408358,-0.0373625686099954,0.034233547660957,0.0306150965274631,0.477489882413365,0.120598110744304,0.828844738656481,0.602243547409473,0.0964740149864872,0.248013548855507,0.421777345144782,0.252398557713153,0.156281309132259,0.415242370253418,0.421520883590656,0,0.848690252452686
ENSG00000116337.15,3.28166967939984,-5.71350826351414,0.0212266153500906,0.0161989888136544,0.0378244319404002,0.00198719680020907,0.062005711871597,-0.0358487653440316,0.0141740043170259,-0.0848306525963961,0.0367025931563235,1.98095987377889e-20,0.4676213989456,0.702653657069429,0.202233241911706,0.936822663500385,0.0385433254409524,0.272680803731304,0.580080614403457,0.0366863808384318,0.0396152055879694,0,0.616342095255804
ENSG00000162591.15,2.10943533951197,-3.51158852646416,0.0419739906281536,-0.0019646735093981,0.0749559306178581,-0.0120975535415956,0.028140418615577,-0.0530979669092876,-0.0333150892105832,-0.049494601943806,0.374666959617282,1.51823233373275e-95,0.212750534513828,0.972936097915505,0.0881993054747316,0.801636277893372,0.585430463896035,0.252206887431408,0.427118806590712,0.42082428831511,0.421516371392546,0,0.848690252452686
ENSG00000168765.16,3.48676672847983,-3.65183884378988,0.0238007172175991,0.0649270404079809,0.0344824337723079,-0.028745505600514,0.0251174913563552,-0.0710713431124421,-0.0257230012940195,-0.0816613164087751,0.236339540482305,2.33406635423076e-44,0.540946556364375,0.41847119476548,0.574448626555265,0.594616087621838,0.696653228713387,0.28093918288384,0.625458220107253,0.283421069887915,0.283320210484201,0,0.814045403181545
ENSG00000213366.12,-0.680152702524423,-5.19316547035329,0.00356110966156006,0.00156622819553315,-0.0208031657883301,0.0114487281772369,-0.00719049925755105,-0.000488137426494626,0.0255563157347105,0.0236888757657421,0.481938307502414,4.67398458545402e-246,0.850891065175188,0.931024399797535,0.22719283159945,0.420697953854244,0.690487114326449,0.978556970247319,0.0810516333385539,0.343713018978333,0.344337192233403,0,0.829871511654705
ENSG00000134201.10,-1.00808896423387,-3.0573584640602,0.164915697723603,-0.0218286279046587,0.0424090025350008,-0.0614415356107834,-0.200649928020591,0.0463412277493095,-0.0125200495120291,0.043683481976053,0.744881273278363,8.5179944729904e-65,6.70735148915707e-05,0.648442999827791,0.466344693675593,0.290202151545026,0.00442830937231005,0.483598414908641,0.808446116363472,0.585184685347753,0.588003080435241,0,0.877040761304429
ENSG00000134202.10,0.00766056275641572,-4.34200377516582,0.0754118239456599,0.0909266281313987,-0.0806120956343911,0.0572420094235114,0.0111844444423071,-0.000260125320327651,-0.0413639681132056,-0.0127427021830014,0.995966021704762,3.14908207494244e-129,0.0647421613478282,0.00346904612578613,0.0048798400838119,0.0346049010580869,0.673815134366053,0.992656750977407,0.0894443222308609,0.744753564091028,0.744434359863288,0,0.910201707292269
ENSG00000184371.13,-0.270565160794846,NA,0.0529285481024026,-0.0206661679178039,-0.00242788362094928,0.0268480147520804,0.0552272902569413,-0.00646284829994019,0.0315906799654011,0.00093946495115778,0.787086678623213,NA,0.109816668632749,0.595731463907343,0.90165072269585,0.0434168681063192,0.0107389232587,0.706612317365429,0.0279555961832376,0.971053662311673,0.971053470884134,1,0.936612056614526
ENSG00000116396.14,2.01273238850764,-4.47909425178033,0.0368431126642369,0.00375629080412488,0.0897156564973084,-0.00275207403025476,0.0595632192893656,-0.0168762482682271,-0.0530786077081936,-0.0490702841732267,0.347048385857816,2.48347315289003e-33,0.347960717557524,0.890452222521703,0.0366257380328288,0.948286475307973,0.206481965854249,0.720691197565889,0.177873574368477,0.374401923248476,0.374092073149758,0,0.834726433457314
ENSG00000134248.13,-4.78324878301236,NA,0.383720164523884,0.0570476198968845,-0.268111007570679,0.203779400151748,0.0799826055922217,0.142135327434879,0.202266280404566,0.117037758690777,0.474770422474886,NA,0.0134852075058634,0.496704952315345,0.307967247526613,0.229408500934255,0.468798123991197,0.301208351631252,0.259609147055733,0.502360491345817,0.502464373481044,1,0.864727696764836
ENSG00000177301.14,-0.842512536907776,-4.76203791176588,0.106106991536077,0.0485044929568392,0.0796568188865639,0.070188251990041,-0.0190793155431644,0.113898937065175,0.0488167327910162,0.0293159993895164,0.747959657504204,1.43136754967872e-13,0.00808346924406644,0.20738192469139,0.138836480143126,0.22283405345388,0.724990111639318,0.105125665529035,0.366344326629614,0.666053958016903,0.66594920438612,0,0.894212310447585
ENSG00000158109.14,-1.24912999344313,NA,0.0242837831111223,0.00164902790098568,0.0380661682507006,0.0358303037762592,0.0573082197563723,-0.0423476989140801,0.031366523068248,0.0372762056271905,0.499301836243974,NA,0.476766880968005,0.953386371243594,0.284476173341643,0.268375484389112,0.0730730798318892,0.382527890664156,0.528205860744668,0.438048504161476,0.438013150149543,1,0.848690252452686
ENSG00000143119.12,-2.38090347568589,-4.95302205525597,-0.0755998706265516,-0.0369390834956334,0.0388802801088576,0.0498072675854908,-0.0748733456001894,-0.0694932255466902,-0.0475162170633141,0.0566963848643252,0.520925623604079,2.66528242544972e-08,0.257809241721811,0.271886083685967,0.531853048862238,0.493061126214901,0.206172975037963,0.385288174384078,0.40250787094107,0.555001365003421,0.55529811575375,0,0.871170206230045
ENSG00000156171.14,-4.33070203908227,-5.28300824917802,-0.0997755963780238,-0.025147782672984,-0.0539669499857014,0.116895952952785,-0.190530080191818,-0.111788006898341,0.150946528260821,0.0976775626779477,0.149871185116779,4.35376658404219e-07,0.0204620783342977,0.580250506626785,0.342858766387914,0.0381268043502397,0.00777514099406465,0.0603740253868941,0.0257718104580648,0.208688412195588,0.229325132416779,0,0.788826328252228
ENSG00000173947.13,-12.3760563195185,NA,0.00283946380553634,0.22730673694445,-0.123902304793282,-0.0317684404507923,-0.164768281225698,0.328426919483428,-0.126041892043731,0.31193482348597,0.0343943112462252,NA,0.982039928357186,0.399939631023137,0.28828643746087,0.745201348818163,0.194239731522199,0.00896908563436842,0.139428685197847,0.0385890567849985,0.0379676983474067,1,0.616342095255804
ENSG00000085465.12,-0.830953508440926,-6.83598214452987,0.0313577872942804,0.0472863323267105,0.0132583823862655,-0.0113522216756058,0.0158296810941747,0.0254507818976734,-0.034799776044571,0.0281673655487265,0.555346123761301,0.000623186310466986,0.277328285863902,0.132621907845356,0.63419682760141,0.674176109019038,0.602521832481807,0.39244241830622,0.144016789897846,0.439018568759712,0.439420425448066,0,0.848690252452686
ENSG00000260948.1,-1.27126058673527,-6.41214388253674,-0.0160481451176651,0.0202420149645977,0.0881597656559252,-0.018297713422292,-0.00747460041066792,0.134901910964479,0.00322068766351186,0.0455476372083931,0.668491642413229,0.201048178676667,0.794931551633841,0.700663117527382,0.15067707681989,0.767400063827586,0.916965450733391,0.0334186679128177,0.952823124087502,0.552647226435906,0.554501064280966,0,0.871094770068375
ENSG00000116213.15,-0.0972114170327357,NA,-0.0363760550600624,-0.00612593636887615,-0.00224005379712499,0.0226046421858966,-0.0103130219936917,-0.0120942921609372,-0.0193128837149566,-0.00172676267097964,0.960152965635047,NA,0.354145066668923,0.838660376351049,0.954081263207497,0.451865326171886,0.773382553280398,0.774654747356904,0.56018565901242,0.972574692051603,0.972574793809381,1,0.936722672456514
ENSG00000121933.18,-4.52703443745692,-4.00800628850782,0.0804693181644626,-1.58434445502621,-0.0423802341327054,-0.103930165419766,-0.018885499630694,0.0616327697211415,0.248514061937408,0.128765326368168,0.578541244312691,9.26161685082142e-05,0.742761852629241,0.285336521844608,0.807338609821233,0.36381022900062,0.887084909621065,0.674688429495779,0.0883173194829463,0.543475470765285,0.549408989809612,0,0.870583054352467
ENSG00000282608.1,-2.80719640441897,-5.92491428551942,0.00997403448066025,0.171029036208569,-0.0327823929518392,-0.0751888171106577,-0.116982126411747,0.0386741450951626,0.00861352829503548,0.0667270630142823,0.266903414402484,1.28409755591842e-06,0.740136401474154,0.0165409156451307,0.491820129301075,0.073925794511561,0.0331470398666675,0.431200905729334,0.831429718413372,0.306182549901033,0.306231567216747,0,0.822658347938991
ENSG00000116473.14,0.201419120582416,-6.80291576456708,-0.0273063456997182,-0.0479667903353868,0.00567600983102001,-0.00553853380817555,0.00473016431613418,-0.00936429176821678,-0.0188397611087552,-0.00199509714719692,0.752708998632647,5.44533364167393e-69,0.0256340538791584,0.172196854812144,0.69529267063399,0.61853803167273,0.728198329331407,0.507952375477734,0.11457048676614,0.903881052179078,0.904256815332476,0,0.933060178134387
ENSG00000231346.5,-0.785367488720419,-4.12330035218092,0.15055736653063,0.0062853127676542,-0.010431861097617,-0.0648350152043158,0.0515551464141118,0.0292227479973834,0.0852698167925991,0.0279514592910324,0.687100408527499,1.34698399973306e-50,1.31952565677436e-05,0.860853018596338,0.795986796638557,0.122833585133,0.240973236042547,0.512006487645461,0.037754673291004,0.580099707103022,0.579075681384057,0,0.877040761304429
ENSG00000227372.11,2.43940955181263,-6.2544344184265,-0.0171957120251031,-0.00803707244625955,0.0136367326141882,-0.0125611177891491,0.0432442319340004,-0.0331743485291984,0.0402444906791597,-0.0610160850876651,0.0275810550446378,1.25162269415383e-31,0.295470566428897,0.646366611418455,0.510235458684421,0.498458835392521,0.044561560825817,0.203903221422334,0.0294381278868438,0.032676749822054,0.0358475478382451,0,0.61245489079884
ENSG00000064703.11,-1.4570761435289,-7.99738472979374,0.00677887760561617,-0.1223000885751,-0.00459669147655949,0.0202018616671497,0.0246905425641445,0.0209052955118401,-0.00534368775905221,0.0347326242022465,0.274827614910988,0.054166555907099,0.777630982071658,0.623871262044187,0.866218888101287,0.398415681254684,0.422392551633339,0.446951956182119,0.853110795707099,0.311194322806502,0.313877793211506,0,0.823581994669873
ENSG00000231437.3,7.01570797627097,-4.48307557284957,0.100964002428686,0.0763341026209663,-0.0548183200120451,0.044638009805751,0.0602942884104059,-0.269592074522629,0.0045926671281748,-0.193117232559098,0.117729836590051,4.37426541367008e-06,0.184367881712138,0.0545237243574544,0.514688326823941,0.618102902289297,0.407303820015457,0.00923332312306511,0.955355457394323,0.0949412146032837,0.114894035669672,0,0.727462253935855
ENSG00000143079.14,0.04104245871663,-5.53125890657504,-0.0249888373412257,0.00194540241577082,-0.0301070746901633,-0.021578187441607,-0.0371739934646888,-0.0129454824651467,0.0237065166565834,0.00143122387284185,0.975932928974902,4.84782713478204e-23,0.234437957004918,0.927268362618257,0.29298094641069,0.364666250978237,0.178767481968081,0.664552757070594,0.280082741738601,0.967544414594822,0.967645666210057,0,0.936539976220028
ENSG00000134245.17,-1.14837720841714,NA,-0.0209512081529732,0.0176240085203904,0.0117670532625633,-0.0702741354200465,-0.0821557212593417,0.125859777871633,-0.014107551300576,0.0349902336161744,0.503299643639033,NA,0.477505272275911,0.797170306761515,0.759203323775536,0.0275023415552454,0.0168648866205462,0.00174955077402247,0.635451666887919,0.430063562752965,0.430067435391858,1,0.848690252452686
ENSG00000007341.18,1.49591433545707,-4.55270849686414,-0.0275737977894726,0.0235103663294323,0.0240247862479321,0.0269576464004335,0.0681455470157174,0.0503333603254324,0.0284894523933033,-0.0436973837454592,0.574925958819548,5.36964443842095e-12,0.552101661285697,0.713827385544621,0.6679189059543,0.541419802856035,0.214332138906248,0.334883061795524,0.528962975985553,0.525924143472897,0.528417659853264,0,0.865282920837251
ENSG00000155363.18,0.375253701299654,NA,0.0162192616016677,-0.0148729682357585,0.0239487640578299,0.0256323856914646,-0.00874655023476652,0.00806305128146644,-0.010630888593926,-0.00840978792338185,0.639884567386769,NA,0.35571163234072,0.323777293164703,0.189431650486657,0.0799293080647182,0.558227442319259,0.625742268765197,0.437462025839596,0.685267717719346,0.685262877193316,1,0.899254779817338
ENSG00000155380.11,0.78142125419973,-7.79960247771901,-0.0634193428068598,0.00993510929221264,-0.00817583516552187,0.00938353914710483,0.0405666296342064,-0.00657411743602314,-0.023671547195375,-0.0262578344513383,0.509394307069164,0.0282157507279659,0.151619015084696,0.545527248362278,0.743509230637993,0.743237390171702,0.121954631152206,0.806993327475859,0.301386459008563,0.391910573736711,0.392534129585609,0,0.842834376226931
ENSG00000130764.9,-0.322765077110482,-7.42814808877314,-0.0156141183744694,-0.00964801006432046,0.0158425252487792,0.00929607537552972,0.0053626400121545,0.0242424755237679,-0.0146476540581461,0.0103777584110279,0.591834937592568,1.01657991365594e-29,0.384533945104682,0.683124164340938,0.200357921407998,0.400843975335508,0.659314971853589,0.0549421987437518,0.162636058961304,0.505785892469355,0.506162792118994,0,0.864912775045459
ENSG00000134262.12,-1.20948205087652,-6.39865983343916,0.0350426721113077,0.0900972315029474,-0.0608106430403115,-0.0377756562487468,-0.00348880827860575,0.0378841175818269,-0.0224297281889833,0.0354320755660874,0.517901992325594,0.000120694396847692,0.31304731663908,0.0644232360873905,0.0880781130413479,0.148295485234987,0.918397809283293,0.250917478692513,0.454917155025677,0.462298218822997,0.463229337501906,0,0.852832481467842
ENSG00000163349.21,1.43832711483558,NA,0.0155644123928439,-0.0903721823809596,0.0693512587912394,0.0359627393577519,0.0115771436695011,-0.0075540145574436,0.0363332030720913,-0.0411986472580147,0.60012577219247,NA,0.747241142494073,0.160617796075951,0.241945516453531,0.364209084710723,0.75823321940068,0.846682005131234,0.280782732118781,0.56175104715982,0.561760493114206,1,0.872988329387339
ENSG00000116774.11,0.0559284504496598,-6.72170400590671,-0.00394309876411307,-0.00245126115732413,-0.0750301419865382,-0.0398578458046266,0.0347788848118367,-0.00421811359563692,-0.00414937196565414,-0.0112439660268382,0.971575510870646,1.26792153283871e-11,0.929850733657498,0.958251468108014,0.0575883152410186,0.107021108130431,0.484365739625887,0.893998088605406,0.878917275950009,0.781429841295548,0.781623321144287,0,0.91944312860051
ENSG00000009307.15,-0.546826089643132,-7.39566369446231,-0.00106819639114329,0.0625207666460769,-0.021679215605859,0.00384882451731062,0.0025235493403262,0.0133495070901082,0.0129004221825849,0.0107019324294978,0.470586020422154,7.54455047424778e-38,0.961935529422176,0.0509690745048779,0.134519535971546,0.76237615396452,0.879172721101487,0.341081456509511,0.333785489321668,0.584043933346432,0.584767865043261,0,0.877040761304429
ENSG00000134198.9,-1.14784816746854,NA,0.0287377117515861,0.0640566258411831,0.0405911782013694,-0.042542701027944,-0.0150809124892507,0.0149627258134322,0.0152583600494872,0.0258872912448607,0.44982594489444,NA,0.146212906667416,0.428947910740289,0.168657696241304,0.117557758342037,0.590392610201621,0.602396971769312,0.50396645630626,0.508886848492235,0.50888043961369,1,0.864912775045459
ENSG00000118729.11,0.845883022042075,-4.73647702392402,-0.0252833567193951,0.0100943573413741,0.0102068750562871,0.00870788179500403,0.0186207853934653,0.00369365971180298,0.0122657775684432,-0.025585707898854,0.424479093240006,9.09871251092758e-184,0.158054688913027,0.59853022628181,0.650056284784897,0.65835347707679,0.365669538292457,0.873593567159398,0.516715275449691,0.350230159964955,0.351039265924122,0,0.83123742580564
ENSG00000116198.12,1.0485256791974,-7.25786362146426,-0.00197907715710455,-0.00971047277972765,-0.0374843696743246,0.02844224704313,0.018219285458591,-0.0270702295476186,-0.0239222451934777,-0.0218567331483809,0.183994309935713,1.94497177114101e-12,0.879397351656716,0.531224465602696,0.0227642388633576,0.0716563205956028,0.285356355934503,0.125747519607008,0.10196564310351,0.28460457690316,0.288139653800814,0,0.816905456660002
ENSG00000134247.9,0.847826517714523,-7.03855696845847,0.00711852649942956,0.00377793755612819,0.00180831307514642,-0.00884458305864164,-0.0057832533857603,0.00502376693535991,0.0228205813920323,-0.0193213574857522,0.20324580717778,1.79672954851914e-89,0.780410040180033,0.687846715409832,0.878690936037661,0.414189503828362,0.691622269651818,0.735986336385381,0.0378875874953771,0.264556806130007,0.26622975480074,0,0.806054046584057
ENSG00000169598.15,-7.69948270576975,NA,-0.0223481560689181,0.0119619408338402,-0.145531897177186,0.0462838304427594,-0.0520399938705021,0.11733775776399,-0.116578980180626,0.203324044850548,0.00543359043251589,NA,0.581236991105697,0.850722255468945,0.00314107258437613,0.176156900059581,0.277354345054006,0.0296658167864625,0.00578156214537997,0.00437742247145045,0.00429866160283464,1,0.472737936334062
ENSG00000116830.11,-20.7956227166612,-4.03495638836825,-0.0586899148272162,0.0482238152915041,-0.311701971554033,-0.207081829940215,-0.392695738557149,0.257636712741807,0.14035789032481,0.527438670387103,0.00961096397268141,2.006892960655e-06,0.405374592872415,0.56734002750567,0.0447941645522763,0.113546157843003,0.00862986008021961,0.0649853898162879,0.146928753664534,0.0110185066421835,0.0214315531661625,0,0.59303196176845
ENSG00000198162.12,-2.02821248380173,-7.14398030014453,0.00866409138641344,-0.01038499208867,-0.00114415072296581,0.006373221993936,-0.0225161971119993,0.0342628503100416,0.00740198784732279,0.0507268701364622,0.0128840006881257,2.84878148192826e-20,0.504364530551846,0.444111464946835,0.945310768538613,0.63458038126513,0.165517513899804,0.0238137634373033,0.595632125528465,0.0159928018373708,0.0175278942718045,0,0.589752428064451
ENSG00000183508.4,4.08506856204204,-5.25287938541296,-0.0998065006370132,-0.117357911357801,0.139963812431635,-0.136836962246056,0.0585164578799898,-0.0356044868904309,-0.0193512151230255,-0.110373756571072,0.593339530555665,0.00989155732201065,0.374390055772961,0.605140228394882,0.217737483908826,0.306929074537801,0.65142707618455,0.793446791456251,0.842271448123501,0.575905635756257,0.57928951082153,0,0.877040761304429
ENSG00000116874.11,-2.38109851348177,-3.98480660618006,-0.0428318730770307,0.184896989449564,-0.0456034202994062,-0.113295873310267,-0.0236685332418205,0.0810903005917934,0.0249045735385055,0.0537065668711131,0.47648427668779,2.68849228831464e-16,0.748306062825841,0.173769645041208,0.45868689005683,0.0430856930429856,0.707585475926666,0.192269223050236,0.647526907478794,0.533287488025773,0.534800263780498,0,0.867344139888549
ENSG00000198912.10,-1.69408867575628,-4.81194009877178,-0.0173474989569632,-0.00200895684561054,0.0199735827771047,0.0309035599257776,0.00424217070516845,-0.0124144857122345,0.00691965371104696,0.0385471818995002,0.230379591186425,2.4170311679707e-63,0.436484164499635,0.9341651287281,0.491011569312845,0.232581275983284,0.882692466382626,0.679496290289748,0.787004199276271,0.290826272824089,0.290727035491499,0,0.816905456660002
ENSG00000231365.5,-2.61153048288567,NA,-0.0736866542711442,0.0356376121525622,-0.0283566621655033,-0.043236794366872,-0.148898231733091,0.066334677021068,0.0246250140376469,0.0837501928306468,0.249893553997832,NA,0.0135090425246596,0.603333518160247,0.471724737118227,0.171311226153529,0.0011590120415439,0.109937601174621,0.476753116276308,0.153337448466511,0.152998650674631,1,0.739433913694187
ENSG00000143067.4,6.35604619565346,NA,0.14742802422792,-0.00258666359709536,0.178366570055132,-0.0414641533084619,0.100090685744936,0.0347624890964878,-0.0106916344828789,-0.157034110027407,0.0631402378460492,NA,0.25965714971335,0.99652922858624,0.005567504974224,0.5058146121146,0.215067272578224,0.535909227176244,0.846549019571366,0.0741709189577643,0.0741057842242561,1,0.699490450077647
ENSG00000092621.11,5.66992654325735,NA,-0.0310894208791195,0.19028936275449,-0.0225344605978789,-0.0135094894734732,0.044952787486723,-0.107143371348733,0.060245605799131,-0.151437600943099,0.00272950856697318,NA,0.22348978518801,0.0541006180048737,0.516073046993384,0.650865251832509,0.331185054928902,0.00196648643630235,0.0859021402753121,0.0019600332573036,0.00193188912392668,1,0.417744885083019
ENSG00000134250.19,0.736422526218459,-8.63125099417765,0.00464508024325748,-0.00117030629798712,0.0355405391462568,-0.00249707042808358,-0.00274967182619932,0.0171689975351038,0.0193872298177216,-0.0204961378476005,0.206140522586601,2.27650996244697e-06,0.703367775732906,0.883177537017791,0.0037499423068625,0.842444284124343,0.844328843268853,0.185751587877962,0.0872435669220383,0.173893430060263,0.173996397984798,0,0.752478993799497
ENSG00000223804.5,0.827542704097964,-3.78777358646683,0.451123701150082,-1.05643698152345,-0.0918686037267507,0.449737149603954,0.184784623559641,0.34480979751565,-0.0188429580830707,0.00500591053890747,0.951279042391492,0.00179013028532805,0.183635303428328,0.794639023668922,0.708589419091926,0.0817492510984854,0.568553172357466,0.353938332706221,0.932618909822001,0.988304692409757,0.988258854619855,0,0.937533714635768
ENSG00000270392.2,-1.10993843301845,-3.95365043118191,-0.0265035465177988,-0.0464517586998674,-0.10691422105209,-0.132668530476787,-0.113843719568057,-0.0630903447339306,-0.054863846909544,0.00961448900417953,0.7582128830855,2.84758407460712e-11,0.589407964442274,0.439207576931025,0.159869771497692,0.0557432914350556,0.19103193294898,0.401180361163954,0.373717237404455,0.91749942457038,0.917771936354609,0,0.933254997200297
ENSG00000270231.3,-1.439798283497,-3.59092314881208,-0.101316203585382,-0.039818659697991,-0.0598567700637276,-0.0640612069049126,0.00520914170772613,-0.0648281556243403,-0.0244299484730051,0.024158348391611,0.380578321474358,2.48635420878073e-156,0.000194146313260576,0.252321638287986,0.0736969033769467,0.0273024959220784,0.878040977940631,0.0683916148562687,0.38941805404845,0.568773106690459,0.56887894618412,0,0.874234259844071
