nm,int,od,b.gPC1,b.gPC2,b.PF1,b.PF2,b.PF3,b.PF4,b.PF5,b.cnd,e.int,e.od,e.gPC1,e.gPC2,e.PF1,e.PF2,e.PF3,e.PF4,e.PF5,e.cnd,pval,status,qval
ENSG00000197780.9,0.0289117583455516,NA,0.0258909068494203,-0.646065205353645,-0.03288740363906,-0.0438436431435614,-0.0177204214295858,-0.020198300838195,-0.00042353451462634,-0.0556963933738467,0.795760197545583,NA,0.406903519650925,0.00427592564062959,0.237267036421013,0.115841618896207,0.552656666922382,0.415145540134013,0.983491216515897,0.030158556035175,0.0300888350844697,1,0.592565205536766
ENSG00000215717.5,0.0795388890457398,NA,0.0418173380441739,0.0441224753900968,0.0084859949574454,-0.00372975357007308,0.0135997366406412,0.0166263734025879,0.00224636371775206,0.00631239614136341,0.155971363014439,NA,0.00941704101404733,0.0414925804086269,0.593761934405295,0.828060663340061,0.351954854662309,0.266124977183966,0.876391925706322,0.648737302437757,0.648739666298487,1,0.808492789110496
ENSG00000143126.7,0.128171470100922,-6.42063590915729,0.0403010553012696,0.0291428799677204,0.0202715972758445,0.0185533616068217,0.0414113786611602,-0.0193729038793017,0.0160373147429589,-0.00945490203338999,0.192174046557548,1.01880163055776e-13,0.0128748682335606,0.221815049055271,0.362045236870702,0.428896917932646,0.0854659553776789,0.391196627475816,0.50396988042373,0.67759161564199,0.679056568193887,0,0.814868385216395
ENSG00000130762.14,0.202605418854239,-5.14431695876518,0.00962414374404837,0.0214653000094835,0.00450828640542273,-0.0333684944102431,0.0906195127382247,0.0148264025230246,-0.00801113029993813,0.0343150157582252,0.450971557120974,2.66441025928377e-09,0.812289556360541,0.642368610762945,0.938459904367072,0.555920240685245,0.119169775932004,0.766031369581262,0.879396314285093,0.581776459385825,0.581625548309728,0,0.803423465826137
ENSG00000134243.11,0.0278766264317982,NA,0.00529423304516909,0.00623035401515346,0.0364577423712284,0.0323295620619906,-0.0156585200315637,-0.0114287988524954,-0.0165819237499171,0.00908557461836463,0.577393095964066,NA,0.648115285792138,0.936891578077779,0.0363342384068806,0.0270526688997079,0.260671962574259,0.368107674749579,0.162004644096895,0.442189192077587,0.442184140132445,1,0.789025372314582
ENSG00000143028.8,0.21894684929903,-6.26016340622029,-0.0367240250882691,0.201705079371744,0.0479236360696142,-0.0621122289978541,-0.0432141108622165,0.038520090741526,-0.0221274727725171,0.00326459755352357,0.0345257041465632,4.70379744402693e-13,0.125880509291469,0.413553973541055,0.0988768077793641,0.0143680079789093,0.0599532033156518,0.104470327116781,0.257694062637212,0.887112160045284,0.8870921350377,0,0.838002671768025
ENSG00000174151.14,-0.0443122403174078,NA,0.00317351271792851,0.0232457182035624,-0.0183459266345959,-0.0204115471732463,0.0365640798260233,-0.056385267144717,0.0356479192818342,0.049067693481701,0.676599495720076,NA,0.887428865994236,0.621817997511496,0.577661639886496,0.424613863261728,0.195386173699222,0.046764064784342,0.129602980972959,0.0551311698633105,0.0550998578979594,1,0.641209473106462
ENSG00000116337.15,0.173058539907195,-5.52347125062656,0.0227993907015468,0.0209821653591341,-0.00139815402643547,-0.0012905463225661,0.0305410033851748,0.00731979748777896,0.0179260117067703,-0.0437616267682206,0.210561983939017,5.33228232433287e-24,0.446183597433789,0.631003762140702,0.959818828459377,0.960671602086518,0.2822434560878,0.771389337977906,0.499941460992158,0.200379207195264,0.201110012758158,0,0.750914082669839
ENSG00000162591.15,0.164445675543447,-3.50453239995676,0.0452567600164661,0.00371670008943909,0.0595831795161712,-0.0216403414694396,0.00664912510353264,-0.0319975218261685,-0.0360473173568874,0.00815106474666173,0.296848437517831,1.99243491576009e-95,0.176841576008271,0.948535387815374,0.149297992267844,0.643727637167866,0.879284900336993,0.415948668405011,0.389755585988719,0.831050511731962,0.831485673692694,0,0.83293717795764
ENSG00000168765.16,0.318690049472591,-3.62383829088679,0.0246524813085624,0.0810195221326098,0.00265841858993237,-0.0369774116490911,-0.0152945697559217,-0.0303338884801505,-0.0471326888663659,0.00250868712772075,0.167127028574504,2.58734099841063e-44,0.541300947269686,0.306945797849466,0.962329616913091,0.501212298922962,0.774249582745348,0.582774501388478,0.350625304766431,0.963802563573743,0.964044323164054,0,0.8515941469778
ENSG00000213366.12,0.188571868912744,-5.18817037086125,0.0017088807882693,0.000629104770665875,-0.00826320631708855,0.0150496292979029,0.00314829926362894,-0.0121372599243034,0.0262828882821248,0.0118194461827354,0.00265012893886049,3.40797252404915e-246,0.927763082969498,0.972235463450323,0.577625028365445,0.291512566310991,0.830975060894155,0.364847370473113,0.0727934051346276,0.440627527605275,0.440799888830917,0,0.789022208953365
ENSG00000134201.10,0.815698611318919,-3.0573306112383,0.16426444073935,-0.0211190977242978,0.0449458662189869,-0.0631138718840586,-0.183572274843673,0.024916256592297,-0.00851101422496569,-0.0331876625832586,0.000166331081945786,8.48370519570978e-65,7.11732453214139e-05,0.658375886071499,0.40724579652028,0.278559634899203,0.00207659357760785,0.634084984621113,0.868758292898445,0.527751724133871,0.526647863005326,0,0.799820634094611
ENSG00000134202.10,-0.43040078122486,-4.34728869941394,0.07427728384026,0.0907461075720227,-0.0905230348546734,0.05198374810666,0.00726955405565296,0.00577342570691152,-0.0427575354572682,-0.0135349451454978,2.88447446638511e-05,3.95683986111343e-129,0.0671767936433041,0.00337331108855516,0.000449170790449018,0.0556725361640367,0.757590176110774,0.796691043742072,0.0676926198732255,0.579534089262528,0.579583497414085,0,0.803423465826137
ENSG00000184371.13,-0.15030503695882,NA,0.0607638316624546,-0.0126164150731662,-0.00952205771509349,0.0206310405569618,0.0565669743730508,-0.00201499614416853,0.0304576188712633,-0.0202077404209729,0.0691088054158726,NA,0.0732408632143601,0.745729210679142,0.582693804200097,0.155359877299675,0.00163087252554282,0.882732398645725,0.0345252318535345,0.295324239801506,0.295324995047121,1,0.756704772824106
ENSG00000116396.14,-0.0145686678850826,-4.47264758010319,0.0479849210762806,-0.000860451188017881,0.0829431908683987,-0.000844457707627816,0.0495046469655852,0.00539596967108046,-0.0580002243214609,0.0316705479534554,0.927875901545262,1.94706242754749e-33,0.223949294529054,0.974785018547112,0.039775241859799,0.984194300951352,0.27457638103272,0.898161946819373,0.149630587396672,0.417827237495181,0.417528669081952,0,0.785603367603317
ENSG00000134248.13,-0.353804843700491,NA,0.418309852231344,0.0661721847297432,-0.144898357491573,0.248490923146365,0.115906658143838,0.076188218747283,0.270695334790283,0.014870466927359,0.420060042661089,NA,0.00999239930954773,0.441650364750748,0.430179168396404,0.150452007638217,0.259971510288123,0.417861050867741,0.0670924170379539,0.886401388672705,0.88637149791165,1,0.838002671768025
ENSG00000177301.14,-0.117181154694779,-4.92110423789681,0.09950129968128,0.0420473290477246,0.13406091757479,0.0555952536763141,-0.00394688734589586,0.116734444481292,0.0659551303371966,0.101935468058583,0.635523728819669,4.57382887037654e-12,0.0112973102485609,0.265983815911681,0.0207564842810655,0.327107055716035,0.932167429890878,0.0569021039712428,0.211357186309294,0.0939029244953108,0.0979414488047542,0,0.675420621269575
ENSG00000158109.14,0.0930284331348648,NA,0.035946911918107,0.0118251549880678,0.0602301349973258,0.0463241163598153,0.0770108749663681,-0.0568483541946016,0.0357955139836477,0.0225543287988423,0.55767715027788,NA,0.226125166333871,0.644546367260491,0.0880763968828171,0.16067948102213,0.00933425569270843,0.189666134507936,0.482147878471391,0.554775029327507,0.554771837402378,1,0.802724883392262
ENSG00000143119.12,-0.825464915529731,-6.0193441902397,-0.107774618336127,-0.035182783865285,0.0621405909744917,0.0610855841719714,-0.0829455569762174,-0.057437225091733,-0.0564390353796208,0.150141282649142,0.00240093390336711,0.00259309123044888,0.0879627899206749,0.248161765924001,0.258579620076008,0.362754619661985,0.1073670599063,0.402078891586413,0.252399253707409,0.016896834350107,0.0247937923109938,0,0.576099471972797
ENSG00000156171.14,-1.21494240839171,-5.48450647518924,-0.107009807235055,-0.028798933002812,0.0434048233340689,0.127202697620314,-0.144122580287497,-0.147997244566942,0.208886786341129,0.167010268441877,3.06110825451551e-06,6.53023719704059e-06,0.0115103254720324,0.501455072368925,0.421243297668546,0.0185515556175396,0.0242434891692172,0.00252687176503314,0.00213168415693333,0.00862051139120545,0.00974487578144153,0,0.415312597387045
ENSG00000173947.13,-0.117477963699299,-5.73257605617544,0.0408050780497093,0.300908625228115,0.0141190275512585,-0.032765091529049,0.0147707873896827,0.123914744286471,-0.0719984836532704,-0.0415280693438313,0.752531700896516,0.069629822302692,0.749616515097448,0.280458783503366,0.891497283529998,0.749407691245015,0.880367454136089,0.0933013186380848,0.392979735151118,0.645710003301563,0.64815768312041,0,0.808492789110496
ENSG00000085465.12,0.239940545666799,-6.73808635453273,0.0310673251852854,0.0477600503867107,0.0261329096152738,-0.00882241544218237,0.0256338203748244,0.0148565281309256,-0.030598072939195,0.00482675392811674,0.0272040584644329,0.00022425455083014,0.283235323933325,0.131113268927741,0.287781994607559,0.74324608328948,0.353333077017222,0.571401730433535,0.19257235655745,0.855236059841691,0.855590147837433,0,0.838002671768025
ENSG00000260948.1,0.119397726760797,NA,-0.0222681257888687,0.0176875066051453,0.125637391334969,-0.00174030496735546,-0.000625886663922856,0.124309926563998,0.0117238915654723,0.0913330850353349,0.607743057111829,NA,0.715727956262503,0.733766673377542,0.0258583622872093,0.977214609062167,0.992763259839391,0.0236367475455583,0.819129197701498,0.100835293901396,0.101296622500246,1,0.681104056164193
ENSG00000116213.15,-0.1155020897994,NA,-0.0361989856318505,-0.0065563795912264,-0.00711945635224906,0.0211784279564416,-0.0118366429127734,-0.0113392866589337,-0.022174103583184,-0.0120768985812368,0.450183094875673,NA,0.356184014004605,0.820856846150662,0.831916043395253,0.482653298487163,0.706384264290926,0.743644131140749,0.510221804598397,0.745169456926198,0.745187825056331,1,0.822587041983389
ENSG00000121933.18,1.29246705489302,-4.26744360600065,-0.0509154845247795,-2.5669622600309,-0.102093362017176,-0.148687590645825,-0.0495278082252499,0.00131626813072354,0.222600755472083,-0.218519934321456,0.0301266414701626,0.000499594064644366,0.829781658821492,0.0881032948897913,0.531398916504268,0.204080368248881,0.707596739870016,0.989395891711591,0.0940825061555614,0.118128735708166,0.123820408801172,0,0.702556402714075
ENSG00000282608.1,-0.0991588270442659,-5.96543370542644,0.00591318367931742,0.160838908378396,-0.0110288469019991,-0.0775084915986325,-0.0934865761595828,0.00830672859083858,0.0144106992389495,-0.0291243905059045,0.543254008643498,2.38671524127104e-06,0.843557540106668,0.0210940885576168,0.780771135541016,0.0667340194952273,0.0556983036891729,0.83094079948036,0.718037718701065,0.444761057472047,0.445597929367685,0,0.790906624004764
ENSG00000116473.14,0.0961264375624296,-6.81253487359548,-0.0280232315206012,-0.0497017008374087,0.00777529773569954,-0.0044209357178567,0.00341189318882868,-0.00900239953566651,-0.0191789842817793,0.0067753789585581,0.0535283082247449,1.7530647819729e-68,0.0219878531509865,0.15814677410279,0.568653075022296,0.693713451138281,0.754083930325323,0.438428779560579,0.107837593733497,0.560370819519705,0.560843721529933,0,0.802724883392262
ENSG00000231346.5,0.248735958834219,-4.12002008102,0.149207801952362,0.00798505555874265,0.00285700364658102,-0.0608029259626818,0.0636557456278295,0.0162748004695725,0.0852435421009026,0.0110644468144972,0.197131186744008,1.18553457423474e-50,1.50578426611701e-05,0.823321152206733,0.944361425387252,0.140569304791956,0.111089271300772,0.661997691058139,0.0383603860711567,0.8141273894657,0.814969874381939,0,0.83002217150834
ENSG00000227372.11,0.103083533920497,-6.07531236411237,-0.0179381053960313,-0.0093632630703625,-0.00731506238729347,-0.015952863139133,0.0208711647834145,-0.00118389930394973,0.0343033453686807,-0.00678031287269848,0.246012317231114,2.6845662340465e-37,0.293333492580207,0.608545801494657,0.716574636884304,0.40048560542257,0.283437469049367,0.956459701152867,0.0669028721739812,0.752533180711628,0.753433753225156,0,0.823751431181583
ENSG00000064703.11,-0.100826703204507,-8.53121785766698,0.00451895261478093,-0.09717617275535,0.00660900573459759,0.0284098113653413,0.0356124565670066,0.00526271553305263,0.00308267268356476,-0.00151192818086199,0.357611300446277,0.213653724719551,0.852901520360404,0.693661701781077,0.793139147089479,0.216552041356886,0.21454036681269,0.818927962626931,0.911380907230423,0.951342551596287,0.951584878330211,0,0.849415205811317
ENSG00000231437.3,-0.0229717003957084,-4.308817227389,0.074365851502509,0.053316524115826,-0.132060701183357,-0.00164498812945694,0.00460432276395839,-0.182949070907532,-0.0364913573927883,-0.106458556202072,0.950271283180605,7.08182793033728e-07,0.326627331953425,0.165909591525391,0.117007534400974,0.985141148741506,0.942500860031588,0.0368831740548532,0.663439924032956,0.214920475279597,0.234625239349911,0,0.75329156936055
ENSG00000143079.14,0.0736142105181556,-5.53293388478199,-0.024797907874579,0.00247907751130089,-0.0279527906119319,-0.0210411079400634,-0.0364601242154601,-0.0130764339514126,0.0239478415783308,0.00560768417712032,0.487312631632544,5.34036693041902e-23,0.238092863499037,0.907344313713363,0.282993528454246,0.371460748157782,0.110892578134954,0.593740460540815,0.26615887818535,0.825399617495088,0.825413162284814,0,0.831306919048564
ENSG00000134245.17,0.0668467632219014,NA,-0.0208205623566267,0.0104171296407381,0.0424899565415113,-0.0696253813382076,-0.0683961401408252,0.109737412187402,-0.00664144696693632,0.0343296222538717,0.674991249480795,NA,0.480231929249095,0.878055368465518,0.253491032502527,0.0287992507924479,0.0138706106363823,0.00115523351805237,0.818327859416211,0.37340078551115,0.373432798117063,1,0.780709987339646
ENSG00000007341.18,0.105295205573782,-4.66350921105392,-0.0308309193946837,0.0194436902441707,-0.0299694516779482,0.0268305823829699,0.0466916088758453,0.0685697544597296,0.0118393273160773,-0.0745788646531609,0.571819878340076,8.67989149153924e-11,0.501740171480222,0.760318276232415,0.584030654197512,0.538234385756266,0.29041730986253,0.114579439867656,0.784937767777115,0.0976836884985146,0.10064515520984,0,0.680830621580665
ENSG00000155363.18,0.125356597749695,NA,0.0130702758435614,-0.0152380029471594,0.0131927059277349,0.0246440778329215,-0.0128953229699788,0.0151046480519171,-0.00922440407375007,-0.018318704481495,0.0554599654312958,NA,0.458026921911223,0.309962950965754,0.391647630130383,0.0898898513571391,0.335998161715662,0.202932552756563,0.481486453112793,0.240019807508579,0.239985285607897,1,0.75329156936055
ENSG00000155380.11,-0.285598139309689,-7.84377546557069,-0.0748341435617998,0.00609648503729084,-0.0164261759283569,0.00604025025575665,0.0308486087043988,0.00336436911476831,-0.02439035943049,0.0135543751071353,0.00635833160375505,0.0341679605465397,0.0923103194540307,0.709235661003211,0.460283046292198,0.830439233689548,0.179546380959703,0.890133668442789,0.290015754577161,0.599745187770478,0.601420509488114,0,0.803854750206838
ENSG00000130764.9,-0.0105443646250681,-7.6032222872938,-0.019454595695466,-0.0144797803852911,0.0271959059623683,0.0141016007217624,0.00820054767733285,0.0167098319189091,-0.0152469724745901,0.0217404389251257,0.808317715934748,5.83756086730075e-24,0.267400029412647,0.533312514080168,0.00831090438370788,0.186458484320577,0.433740396495082,0.0869812722038611,0.127576265805984,0.0364979824788273,0.0383499777937543,0,0.611097709862126
ENSG00000134262.12,0.26265868571812,-6.61640197073463,0.0318593044219703,0.0908076194009445,-0.0563157454798805,-0.0428808264841426,0.00786043009082547,0.0208405467831838,-0.0145409524850928,-0.0242448823215801,0.0302589277881276,0.00110992717323111,0.359966294267266,0.0599788520070894,0.0820482266586713,0.107629640272866,0.788895080319032,0.394267660044692,0.619210714546689,0.406089235379747,0.408044470804801,0,0.783441304940283
ENSG00000163349.21,0.130764836165737,NA,0.00517434501111262,-0.0520974565309317,0.0264989279920966,0.032526041461252,-0.0206750102575812,0.0161688201695339,0.021548225123579,-0.0764817001304271,0.397047827046253,NA,0.912982218372933,0.387324336381587,0.482015483382057,0.399583615394657,0.514651420635317,0.566786570571022,0.503146378214102,0.0574296946163784,0.0574122587352568,1,0.642396380886643
ENSG00000116774.11,-0.482606578921911,-6.73902161376778,-0.0134716837285107,-0.00992154100774971,-0.0754679682498875,-0.0408965485730572,0.0243866584573268,0.000794187707464996,-0.00293991835717243,0.0258806425769304,0.000140601999835061,1.99583455567198e-11,0.769366027006547,0.831864610526418,0.0119493737184185,0.0982236779109023,0.584080313891241,0.975446373113815,0.910483465016213,0.402426853647541,0.401570809482761,0,0.782276208426467
ENSG00000009307.15,-0.214960292890062,-7.61984958346062,-0.00143552988148481,0.049608665872247,-0.0122228338613295,0.00729350606913289,0.0106040046857733,0.00876581589978728,0.0108385988073638,0.0195378270294038,0.000218847510419389,2.03258901778641e-30,0.947436659946813,0.110750895012777,0.273451593031177,0.547057484677448,0.371620803101472,0.42558332089142,0.403139919914895,0.141241894835696,0.149655984364885,0,0.732005481605578
ENSG00000134198.9,-0.0541314065949927,NA,0.0347738447118414,0.0205236512443273,0.0503262586978979,-0.0418701815914597,-0.00580027329411517,0.00626953282367217,0.0197561153450165,-0.0223655594289361,0.612524712750632,NA,0.0916164783091324,0.816822518172734,0.0271471093470256,0.12018036573138,0.812905476843597,0.775166003473928,0.390237110768324,0.386277616632685,0.386340390083329,1,0.781053702245375
ENSG00000118729.11,-0.0136055087850562,-4.7601836374016,-0.0279773430005659,0.0108588478386066,-0.0129255778301822,0.00107546594133526,0.00465339826748493,0.0174481050430432,0.0120766011199158,-0.0320856365801381,0.867676733885551,2.49682706998501e-183,0.113833691100582,0.56793305742743,0.539198847708452,0.955869338905591,0.789281293641398,0.356227694034397,0.518837358100446,0.103159444447454,0.105799449798531,0,0.683438638844462
ENSG00000116198.12,0.194199986853803,-7.12310000106886,-0.0014899884243451,-0.0116555720989911,-0.045692006535409,0.0249438127746185,0.0106825576067061,-0.0171620729376568,-0.0261802308309548,0.00247279572600943,0.00243161954388879,9.81254790653722e-15,0.909783202259687,0.453133617380778,0.0025053048183269,0.10940081056601,0.492554082803956,0.257807728755329,0.0747897066163981,0.872775707307908,0.873161103841978,0,0.838002671768025
ENSG00000134247.9,0.0890991816500982,-7.00798747763011,0.00339014430165459,0.000912961751052319,-0.00541316657868398,-0.0106686717768861,-0.0163102203308158,0.0165714287950658,0.0185120567777286,0.00357330586022407,0.0827364637957776,1.07202882267317e-91,0.894301550900653,0.920485073941157,0.581560402057216,0.32457791577496,0.135171578494443,0.129231296343256,0.0931851031095347,0.755410066759773,0.755448800369987,0,0.823751431181583
ENSG00000169598.15,0.159451990447185,-5.7010169498482,-0.0123510121446226,0.0431792000943274,-0.0592612754310827,0.0557110412915942,-0.00828791667384408,0.0162867387855942,-0.106418455962744,0.00835011328605531,0.385856189891765,7.91873782736015e-05,0.777322982975928,0.503871497467764,0.17378792714145,0.124487302290166,0.86256059084736,0.707953419701152,0.0173047654588445,0.855106385444634,0.855194601467986,0,0.838002671768025
ENSG00000116830.11,-0.212938616905964,-3.29984118442443,-0.0287492640124168,0.0479706147713982,-0.0927901155568787,-0.202111308475656,-0.155582975280191,0.00637481857755063,0.122533344952239,-0.0402913773961116,0.759383808272261,2.43261692205955e-09,0.722805662568395,0.669280646742762,0.534772757914474,0.248846814383755,0.23873199052104,0.957505381696304,0.293797114087148,0.793027279248144,0.790671964943986,0,0.827112635542931
ENSG00000198162.12,-0.167875465512978,-7.05498087949706,0.0116080473140906,-0.00806601380855584,0.0246494764333661,0.0127888988534271,-0.00624336654811117,0.014736717479267,0.0124399967240645,0.0257288402027289,0.0046305107385298,1.39437274065315e-22,0.370042004772161,0.557085231691347,0.0834761246728957,0.345149285933928,0.672952059811646,0.241561429745377,0.363454572836461,0.0711269841515053,0.0747658675085612,0,0.654356487794958
ENSG00000183508.4,-1.12990491283736,NA,-0.0256392252066388,-0.205772238563372,0.256312739566646,-0.0896873162100875,-0.0890720262488618,0.00876531938815706,0.0170194197679749,0.22708269936197,0.00804453270952351,NA,0.815278764206474,0.347575815937041,0.0179738307984585,0.476581361955377,0.295758086725958,0.919146428010123,0.851970520514723,0.0222380791023944,0.0215626342033046,1,0.576099471972797
ENSG00000116874.11,-0.446155209859577,-4.01143608137132,-0.064818881039047,0.186541955964971,-0.0187674401263762,-0.10004551463719,-0.00674897045231978,0.061238781255143,0.0289004637298827,0.0367021796832877,0.0671637570776747,5.4880013437302e-16,0.625475089704981,0.167124021005954,0.732767468797224,0.0710209608990072,0.898383990930854,0.231216100354424,0.590978320090602,0.525563539952168,0.528585938612982,0,0.799896080706738
ENSG00000198912.10,-0.313114112414612,-4.83854784826579,-0.0161803586396434,0.00120045249993953,0.0463986212024744,0.0384835070869204,0.0180007706118757,-0.029285873561767,0.00923500730055176,0.0280063938252806,0.00241562336288744,2.98359217399891e-62,0.467173371729891,0.959863821803356,0.0714086410608971,0.134008902557533,0.469452278743641,0.237639138210674,0.714556723421281,0.269286253662752,0.271746821185117,0,0.755858334293465
ENSG00000231365.5,0.72837173409123,NA,-0.0813678356504352,0.019162283481192,-0.00180351152590013,-0.0432719829191878,-0.117040989055982,0.0323260505665645,0.0399631656408239,-0.024072227531822,4.02307488941661e-07,NA,0.0062072044668723,0.776776710749444,0.956615983493533,0.174031856672654,0.00299623270203379,0.317488663737926,0.236528476101482,0.478149129407912,0.47795397000276,1,0.795554245480325
ENSG00000143067.4,-0.0990197795079016,NA,0.139504528675878,-0.47256718268334,0.133660356247892,-0.0319167379829404,0.0164802956659864,0.0578157368248301,-0.00748952504806937,0.0851291693595284,0.668259092517176,NA,0.28452379166465,0.407849600339108,0.0109822913887627,0.604207175706506,0.793818110668171,0.272749282867277,0.891930205278373,0.108723039860576,0.108423533047099,1,0.68804198822873
ENSG00000092621.11,-0.176791631178827,-7.92512721915573,-0.0326578671334869,0.196273167452138,-0.0789857613455507,-0.0279637389710296,-0.0422187020870066,-0.0414663807849658,0.0508576359663138,-0.00282210879661484,0.207070001862631,0.158928216510515,0.215734659011199,0.0515634108525599,0.0323584642608927,0.367409392703882,0.250871620430188,0.144066972322279,0.152182297461761,0.934056849564968,0.93505341319619,0,0.84712213897387
ENSG00000134250.19,-0.0611286528415773,-8.58000605118301,0.00638674014737494,-0.00285978781673218,0.0280617682387237,-0.00514013796174687,-0.0101171333509851,0.0246769408977501,0.0183018406215164,0.00138917062952547,0.212732246824905,8.57649828081418e-07,0.599606479838639,0.718543500721659,0.0105955568549343,0.680394756329429,0.441401676689638,0.0360130107860722,0.107665907045601,0.906089335291856,0.90609105479356,0,0.840195238570379
ENSG00000223804.5,1.38799237928303,-3.74918067904799,0.44930491510777,-1.06108138513257,-0.109439132098415,0.421592491747278,0.158497732425267,0.368370729224582,-0.0132832221460074,-0.0852840179157738,0.215216421704016,0.001530159997029,0.183466335199572,0.785897673833206,0.661797063831036,0.11720586032199,0.626980128989816,0.301269602489983,0.947634069156395,0.687968865894465,0.70534840532237,0,0.817307613796743
ENSG00000270392.2,-0.788789733628314,-3.95697966466491,-0.0251090515446277,-0.0444262259970851,-0.097171428729905,-0.130137835346165,-0.107347900218636,-0.0654166653786327,-0.0533992551130952,0.013308504717205,0.00298929053959308,2.9972556759855e-11,0.613544816145303,0.444816845516144,0.195812214430507,0.0637834350982867,0.159642514603402,0.340787900576921,0.370687918677164,0.838510730366471,0.838855091174131,0,0.835016258424519
ENSG00000270231.3,-0.568639033560621,-3.59036764812492,-0.101981967479116,-0.0368988891682069,-0.0447365203820281,-0.0596221696978074,0.0154432448297601,-0.0763378132303338,-0.0208105711496018,0.0162370845045282,1.7026004620215e-06,2.55491686198651e-156,0.000172365773912651,0.285730581997208,0.164924540389369,0.0393192275003281,0.593035379262499,0.00909546517532801,0.45556273280065,0.57586967701579,0.572993502986842,0,0.803423465826137
