nm,int,od,cnd,e.int,e.od,e.cnd,pval,status,qval
ENSG00000143036.16,-2.04702349975311,-3.28529496050933,0.0495699973087235,0.547316374026326,6.30612605065683e-26,0.44972540061115,0.457562826832581,0,0.826345006879173
ENSG00000117519.15,-0.271172652846617,-6.11548947661653,0.00359759460914771,0.616233935730565,9.49796023518827e-194,0.730626512049062,0.73066211937882,0,0.862037038053341
ENSG00000235501.5,0.61694956125535,NA,-0.00569713747187705,0.784008936647268,NA,0.895738082971603,0.895724035198942,1,0.872299895755918
ENSG00000122481.16,2.02955464423244,-4.64144398313633,-0.0444293172261146,0.307508075679285,2.16385178481869e-24,0.246828351008234,0.248749959870974,0,0.781849175838814
ENSG00000228852.6,-1.87195682159582,-2.82748091791756,0.0454094011844002,0.814676351652882,4.26827296965013e-08,0.768576255568265,0.767161101713297,0,0.864953246036362
ENSG00000117569.18,-0.416508411170442,NA,0.00649242159975291,0.645212209807991,NA,0.710430958831648,0.710417799173385,1,0.860461580126588
ENSG00000188641.12,-0.744412841810944,-5.66521406065408,0.0153988210570435,0.430824231447685,1.51680353715398e-46,0.398791590604536,0.400381062139999,0,0.813866480859252
ENSG00000162627.16,-2.49543406523239,NA,0.0527935802524817,0.528821291705792,NA,0.48990854132412,0.489902316071408,1,0.831361203454854
ENSG00000215912.12,-0.439187181577834,NA,0.00570084448905134,0.827111792349388,NA,0.883618464933918,0.883612304890453,1,0.872299895755918
ENSG00000099260.10,-2.7331012656991,-4.77693606808784,0.0490697624890188,0.119736162145871,2.51696402627324e-45,0.147974246615335,0.152739731014021,0,0.737923204424546
ENSG00000117620.14,-0.90307002054827,NA,0.0149204411800664,0.366176052867317,NA,0.438965018871801,0.438912632659262,1,0.822506798023497
ENSG00000156875.13,1.78234427386692,-6.02206828365526,-0.0325414424628889,0.0383495000704754,5.04615662700086e-29,0.0500496955711242,0.0521428189319902,0,0.610331253598648
ENSG00000122477.12,5.3738915735925,NA,-0.107952478044891,0.24886340788186,NA,0.234738812789841,0.233833653328807,1,0.775373312463706
ENSG00000177133.10,1.61685175715292,-5.16148767512719,-0.029947671543051,0.0207464263206757,8.76777109312748e-242,0.0264793159392058,0.0273660645549313,0,0.527314201909431
ENSG00000137992.14,1.0365159981788,-4.32432328267567,-0.0216770267055285,0.641547923638514,5.90507883727207e-30,0.614141112232513,0.614624905293294,0,0.847322662222874
ENSG00000137996.12,0.541515214637555,-5.74359502925196,-0.00367671513034755,0.672664485420141,2.35731352598721e-25,0.882020860086783,0.882089301783745,0,0.872299895755918
ENSG00000181656.6,-1.16826237744049,-3.55784097714524,0.0168928566898778,0.798879129048791,7.87759488048634e-08,0.849787435962592,0.850545140439039,0,0.867522134413842
ENSG00000162692.10,0.244002670501987,-3.6214871428709,-0.00111905406431171,0.92889161094558,2.03248373382571e-30,0.983114800935968,0.983162142865016,0,0.88162380769043
ENSG00000162694.13,-0.178914816222026,NA,0.00615819880667309,0.908781290719677,NA,0.837677123431664,0.837685420622285,1,0.867254235567056
ENSG00000142611.16,-0.756602591667434,-4.97352073113291,0.0133883493204467,0.381118755205736,2.12604980285205e-138,0.421580268601808,0.421751831351204,0,0.818823351345954
ENSG00000170989.8,2.19356098418119,-5.09495624599127,-0.0395756463998566,0.126567055841495,4.01628718493994e-40,0.152464518796858,0.155297600965988,0,0.738399305260511
ENSG00000060718.20,-2.70968085406362,-4.27058623293651,0.0585717077603742,0.0489156089308579,3.26751074981332e-69,0.0276223637811956,0.0282401334313442,0,0.535308481296091
ENSG00000185946.15,-1.24450117148592,-6.82302956122046,0.0251518679339696,0.122780971230786,2.1456111119614e-15,0.106490308218286,0.106878030245421,0,0.693111969747425
ENSG00000240038.6,1.83586210225361,-3.66209501667745,-0.0313717555866095,0.179543298043115,1.21903618802762e-173,0.234737859910439,0.233225931665219,0,0.775373312463706
ENSG00000198890.7,0.460122638548247,-4.31730367023536,-0.011035185320319,0.841845771749316,4.93419227059617e-17,0.803813189338362,0.804311149429308,0,0.867254235567056
ENSG00000130762.14,1.23380696587891,-5.36327191071073,-0.0175340787199556,0.130241024058186,3.16640307894257e-183,0.264302013505409,0.265465988127622,0,0.784083795744599
ENSG00000116266.10,0.285720247361661,-7.68093770576006,-0.00615457495952114,0.634840864516635,3.01654145043136e-12,0.595807255056959,0.597722381298284,0,0.846800958342396
ENSG00000121957.12,-0.387136888091987,-6.54998010816177,0.0105604691775441,0.794302160413733,2.45165037273983e-05,0.711719559101177,0.711757895546565,0,0.860461580126588
ENSG00000121940.15,0.569833455587694,-6.34293678668619,-0.00934155315367956,0.557595952222015,3.20008190893162e-17,0.618527492643456,0.618519088124643,0,0.848112662528258
ENSG00000085433.15,-1.26642099807807,-4.89776013524694,0.0280624119383402,0.477438685176768,4.89069208966451e-25,0.414428945369646,0.414684010593929,0,0.816652264860987
ENSG00000215717.5,0.940046830407914,NA,-0.0168712624684298,0.187340583789966,NA,0.221016873453242,0.220941336214309,1,0.774265430901627
ENSG00000143126.7,-0.218489478270616,-6.74879436447474,0.00747011810792157,0.814259156215565,2.36238244249231e-17,0.677097995014898,0.67733399386155,0,0.85511981166163
ENSG00000134222.16,1.74072826480768,-4.96789583890291,-0.0291517275315253,0.334150421606296,2.01706988658999e-30,0.40286091733488,0.402529458653408,0,0.814064273278605
ENSG00000134243.11,-0.375259153374497,-8.41166336243183,0.00850703146552253,0.478002191267035,9.82885814749652e-06,0.404435186860234,0.40723976837096,0,0.815785246233869
ENSG00000162591.15,3.19406061927368,-3.62321177052524,-0.0573862746761493,0.0231947197763495,4.47542154626405e-188,0.0343798870065212,0.0343491670739303,0,0.559627457315914
ENSG00000174151.14,-0.127445292619781,NA,0.00619050064044083,0.954936037173032,NA,0.88703945048239,0.887043542087518,1,0.872299895755918
ENSG00000181754.6,-1.27440379244695,-5.60674313716081,0.0293378893357131,0.209933997343156,8.75469047758549e-40,0.134036028246736,0.135406162792834,0,0.725191532851627
ENSG00000065135.10,-1.50920490559705,-5.26064213114089,0.0271186124386744,0.0838701278786197,1.21008113149462e-84,0.107266428970631,0.107091041602549,0,0.693111969747425
ENSG00000168765.16,2.10920235216258,-3.84522899389103,-0.0358128317468457,0.291432609071395,6.75254797041773e-57,0.353959149761187,0.352564003928482,0,0.807033873914944
ENSG00000213366.12,-1.66617811597535,-4.50264053988773,0.035801417015545,0.0630231349259448,8.11415211212892e-276,0.0384087304179438,0.0387727512038384,0,0.574283130417288
ENSG00000134201.10,4.30184401487443,-2.23181231812834,-0.0636145540463621,0.186547603701158,9.27141034222894e-53,0.310886668187615,0.303919500909419,0,0.795971172747179
ENSG00000134202.10,-0.577919355434412,-3.58175674148218,0.00300584969442312,0.641500006760187,4.00513001862258e-213,0.900123746148296,0.900329429484054,0,0.872586495004196
ENSG00000184371.13,-1.23991319944768,-4.90187274255402,0.0202682205448733,0.206750909211004,4.53492371336446e-150,0.28482505624324,0.285641485069125,0,0.786394446538249
ENSG00000158109.14,-0.132933649145897,-7.41542001738481,0.00109257112299355,0.844102966883626,3.63379092677178e-13,0.933318737079011,0.933315366596052,0,0.874994826687973
ENSG00000116396.14,-0.184789051350737,-6.08302709734353,0.00671525678803447,0.908629179983239,1.95731647096741e-08,0.828581309263624,0.828608986267399,0,0.867254235567056
ENSG00000134248.13,-0.61493473340551,-8.04509543440301,0.014236706054042,0.572910906320226,0.0243300945435954,0.500379946184515,0.500635382394457,0,0.831647942014879
ENSG00000143125.5,-0.975852173015939,-0.928389078865327,0.00704497563818599,0.950368974283966,0.0058073875860621,0.981440128730275,0.981538250550103,0,0.88162380769043
ENSG00000177301.14,0.624130992321709,-6.04289173140877,-0.0102062293775708,0.360430182701655,4.62133227450346e-74,0.437330096665279,0.437341006358696,0,0.822506798023497
ENSG00000116213.15,0.35381720040651,-5.28582612245557,-0.0112484083017516,0.776403243546535,1.84294003069525e-29,0.639986021515066,0.640361968756267,0,0.848669654780639
ENSG00000143119.12,0.863850796597771,-6.30611355973877,-0.0144170686079884,0.37860875575099,5.8614136071615e-18,0.446380278526867,0.446538656702402,0,0.824307168560257
ENSG00000156171.14,3.70290311410063,-3.29603140953729,-0.0832339169453807,0.183469723027472,2.36753861505702e-49,0.121450563968127,0.121707867847297,0,0.717324695644663
ENSG00000134255.13,2.25546772336799,-6.47229771790961,-0.0447480883208433,0.0350447741857921,1.59642895073949e-08,0.0302375583176092,0.0311219562379539,0,0.545456330440584
ENSG00000064886.13,-3.03178469216965,-2.23065482131357,0.0507837628125494,0.486690247340862,1.71062797570909e-25,0.547023875836205,0.546205576891534,0,0.841883377708794
ENSG00000085465.12,0.207261166796974,-6.55564029933427,-0.00140372995253949,0.790096161999903,9.87010033951252e-13,0.925950438239538,0.926006647314355,0,0.874059566013564
ENSG00000260948.1,-2.56174083783053,NA,0.0545620558853894,0.172848542917212,NA,0.134105093815141,0.134034297883761,1,0.725191532851627
ENSG00000143110.11,-2.0249211970993,-6.41809377764761,0.0360928076838728,0.0544316056961209,1.55161281659964e-16,0.0757574631537093,0.0769411571854849,0,0.649429055950358
ENSG00000121933.18,-2.74036295591392,-3.56450241463676,0.0663391654426805,0.475267146371491,1.97150666920501e-14,0.371991019764808,0.373226026649864,0,0.810959041633097
ENSG00000282608.1,1.04953174735563,-6.58628653524501,-0.0219558240994794,0.325551490892961,1.82856332469917e-13,0.28605390805096,0.286824870033358,0,0.787065210034872
ENSG00000116473.14,0.502736308125089,-6.17292850746261,-0.00661819373486494,0.409007661273644,1.17435657837083e-76,0.57384698905251,0.573814457663904,0,0.845385192971412
ENSG00000227372.11,0.390853499994063,-6.40836033870765,-0.0060355594328336,0.573027301184548,3.96396224796997e-38,0.652530136753837,0.652956655510331,0,0.850635222848098
ENSG00000231346.5,-2.82306839233406,-3.39548236702277,0.0610120396310073,0.643154188306462,3.24359224676278e-07,0.604796173396039,0.605832840673847,0,0.846800958342396
ENSG00000197852.9,0.820048027321663,-6.00114798035562,-0.0176894842607159,0.44080078313899,6.06696968420993e-24,0.386554955196771,0.390039363601372,0,0.812126817914263
ENSG00000064703.11,-1.37956946601329,-6.97272040205902,0.0285891344199965,0.297435660501912,0.0118661071376049,0.264921078128735,0.265366334040501,0,0.784083795744599
ENSG00000231437.3,-4.03267379291873,-4.22436313755059,0.0711004264428725,0.331560338298125,4.82857211723067e-05,0.374972297752694,0.378271595892006,0,0.811420118073886
ENSG00000143079.14,0.671059269414063,NA,-0.00993165125600357,0.652119068211003,NA,0.729206705101913,0.729182941181191,1,0.862037038053341
ENSG00000134245.17,0.460852970198854,-5.66378430772376,-0.00478013403170713,0.707261477918188,7.64285211168372e-21,0.840324932283654,0.840269545749652,0,0.867254235567056
ENSG00000007341.18,0.273200908537135,-3.91403918419717,-0.0110516805842905,0.861407123067439,1.93179751993784e-51,0.71492459609813,0.714631848916296,0,0.860461580126588
ENSG00000116489.12,2.4899559839285,-4.12481926692253,-0.0499612932447901,0.0547218065145164,9.02559099337363e-110,0.0459929042875822,0.0467130570636506,0,0.591942533231198
ENSG00000155363.18,0.555132456110244,NA,-0.0116927139342645,0.227229951781846,NA,0.18690432986849,0.186906702332393,1,0.746867187156022
ENSG00000155366.16,-0.517367058072685,-5.54622915846558,0.00819947521383662,0.535679788489205,3.87754814457055e-61,0.611775954877317,0.612048119849451,0,0.846876914113258
ENSG00000198799.11,-0.413060716793493,-5.77065415726583,0.0100156615239831,0.731254515040558,1.54726555310751e-16,0.666149337058627,0.666364248872153,0,0.853154943824703
ENSG00000081026.18,0.922059965842838,-5.23016367957585,-0.0192757705294262,0.581155380406139,1.81791567065634e-09,0.549702262465643,0.549921756588334,0,0.842161614590933
ENSG00000130764.9,-0.224160645516976,-6.4391798592017,0.00285618527671691,0.660354873164927,7.72064263026126e-104,0.772061727306667,0.772052822330919,0,0.865772281139979
ENSG00000134262.12,-1.1718459346105,-5.29280684621317,0.0246401713772547,0.217589126705843,2.14407154917044e-66,0.178690184654065,0.179419005648733,0,0.743621867998485
ENSG00000116774.11,-0.511602782429462,-5.11014711525332,0.00625852571455647,0.727636274735631,6.23565447979481e-64,0.825178411402918,0.825442996990927,0,0.867254235567056
ENSG00000009307.15,0.407955221909574,-5.90925950662084,-0.00657466389818037,0.558128894240524,5.93185669932248e-121,0.624878537536505,0.62511450552058,0,0.848112662528258
ENSG00000116198.12,-1.83801437856465,-4.69751665360277,0.0325351678844187,0.0574761064866246,4.06149290994215e-141,0.081648727168637,0.0817270279013424,0,0.66215015881891
ENSG00000173218.14,1.04173242494378,-5.59660377216626,-0.017163357529798,0.631312183333513,1.36253547658485e-09,0.681519842616795,0.681720650474851,0,0.85511981166163
ENSG00000118729.11,0.623593611199971,-5.69109754451456,-0.0142405460055789,0.537901950725168,3.33499824149028e-23,0.465627446967335,0.466679090545937,0,0.827560532972372
ENSG00000163393.12,-3.58937914538535,-4.46199285497497,0.0611378218586688,0.1043164806862,3.77588815175524e-15,0.154760981591921,0.153958830354103,0,0.738399305260511
ENSG00000163399.15,-0.318332465737473,-5.92626408841247,0.00772630746990637,0.696107560202258,5.13647488950504e-73,0.624289998008464,0.624891723612867,0,0.848112662528258
ENSG00000169598.15,-0.942414895019519,-5.62739734670165,0.0167544426877453,0.383720950551377,2.17682912023059e-28,0.422904661344879,0.42316767060818,0,0.818823351345954
ENSG00000134247.9,-0.0747077193447674,-4.92376249017982,0.00504567482392994,0.932533264922968,1.22437034161637e-122,0.767096743824099,0.767108033698354,0,0.864953246036362
ENSG00000198162.12,0.751974685207678,-6.73048256161281,-0.0159439931132335,0.327899868462512,4.38705374864014e-21,0.282487442726982,0.283014933420517,0,0.786394446538249
ENSG00000198912.10,-1.63846018011184,-5.74393460358425,0.0222944051478773,0.152066596231063,1.59458802210872e-24,0.311874273666157,0.312156019595214,0,0.800212316946137
ENSG00000116874.11,2.25914783373628,-4.49617760078164,-0.0264631276688315,0.187963479926888,2.10356993259148e-51,0.424510308937771,0.423349879489398,0,0.818823351345954
ENSG00000231365.5,-0.949889265933642,-3.63538642905334,0.0241891146094909,0.553681366677475,3.910387980781e-97,0.434973097261271,0.435166274431678,0,0.822506798023497
ENSG00000143067.4,-0.637113890712707,-6.31964810826131,0.0144783085301086,0.370896313993324,2.03667299481976e-30,0.291391704424687,0.292055520099116,0,0.78964653961759
ENSG00000134250.19,-0.49435716053624,-6.65600413586488,0.0109135089910772,0.341734972720259,3.83763708709473e-139,0.277472124639858,0.278297724863681,0,0.786394446538249
ENSG00000265808.3,0.0766416082990755,-5.21486819019348,0.00112254673659709,0.958909331340031,9.01731368459561e-15,0.968848052020677,0.968962430111002,0,0.880197152473983
ENSG00000223804.5,-8.82237625870045,-0.997331052704995,0.198509398026504,0.490118322771557,0.00289000896955922,0.420580443278479,0.408714212925034,0,0.81624277738861
ENSG00000270392.2,5.24988180956016,-3.78816513465123,-0.111094423710687,0.0738327923696964,1.43660236622076e-14,0.0510796076252489,0.0547849041666249,0,0.612540825394191
ENSG00000270231.3,-2.57529364925993,-3.55646395971393,0.0430001305396119,0.0251649814740323,1.37762138094548e-211,0.0535479518979709,0.052778684971485,0,0.610331253598648
ENSG00000275131.2,-0.427325267422211,-5.37168788420795,0.00492816320743215,0.599085168471896,7.40148607132926e-121,0.753714421339982,0.753985716806539,0,0.86492756879191
ENSG00000171943.11,-2.15479660855687,-4.69694158053488,0.0371455829237384,0.269483972718322,3.98882584758845e-16,0.324058490398869,0.333402336992919,0,0.807033873914944
ENSG00000227082.1,12.3700753075296,-4.10186841364991,-0.236065155353661,0.0765895958473768,0.00363025801885546,0.0806575598507061,0.0876403469804794,0,0.668370153446771
ENSG00000131697.17,-1.24895126196804,-5.18855829987961,0.0207039602599492,0.151685469942676,7.83352264234383e-77,0.21956475035896,0.221266676193486,0,0.774265430901627
ENSG00000266338.6,-8.01118170011357,-1.73651933173577,0.164120718057602,0.310848583284008,2.17029374852974e-13,0.282836133969038,0.29808494049725,0,0.792380454869297
ENSG00000265491.4,0.684759778745479,-7.4567720007378,-0.0121967356371576,0.235950074873968,4.84827273299523e-14,0.274504420356825,0.276354868729767,0,0.786394446538249
ENSG00000198483.12,1.41675937169848,-3.90147491098312,-0.0301254307075222,0.563549613896996,1.97534359212506e-24,0.52394532975172,0.525760095740758,0,0.835311262053667
ENSG00000143127.12,-1.16184405890665,-5.40847003648053,0.020762200678513,0.285805807409486,5.46186543345618e-51,0.323761694603825,0.324039613449303,0,0.805070635275326
ENSG00000265241.6,0.45399689646052,NA,-0.00901769940734086,0.87162806171229,NA,0.867463105944691,0.867461387663547,1,0.870262475981941
ENSG00000265972.5,0.397612109347684,-7.9619279503739,-0.00655976759345122,0.134440027286474,1.44713782219781e-272,0.200670114482958,0.202436805665342,0,0.755745420423156
ENSG00000271425.7,4.77188090970242,-4.62038717947321,-0.0810663600122132,0.372336939660477,0.000200019189156632,0.431380188620709,0.427779454525141,0,0.819565534638532
ENSG00000264343.5,0.175987315464967,-2.92601085353771,-0.0083711753055039,0.960373173234208,7.73374333871625e-31,0.902790342709658,0.902726338826342,0,0.872664749463046
ENSG00000268043.7,1.29073382646618,-3.90899056960271,-0.024582536806379,0.389266676541854,3.69276176303321e-85,0.396529694461338,0.397495324086645,0,0.813866480859252
ENSG00000131791.7,-0.140199856080451,-5.66061148986631,0.0046630235548972,0.838148963097643,2.07582653426898e-115,0.724430619730669,0.72431964375996,0,0.861224911367476
ENSG00000237188.3,16.0153622797701,NA,-0.313410928917021,0.0102284648654538,NA,0.00885357105698185,0.00755962541207053,1,0.397903576206658
ENSG00000131778.18,-0.531391881801196,-6.29232636667911,0.0119409440729581,0.418275846347043,3.80804758441341e-48,0.345382251938936,0.345478692642272,0,0.807033873914944
ENSG00000278811.4,-3.62082573851364,NA,0.0630530483214252,0.167099143054244,NA,0.211200211100067,0.209433735643737,1,0.762835096119356
ENSG00000162836.11,0.544296811803344,-4.94639758938449,-0.0177312211228674,0.582969377097835,3.431519516119e-94,0.353950811338291,0.354535152042254,0,0.807033873914944
ENSG00000265107.2,5.79735163784839,NA,-0.107495413121467,0.176884925462456,NA,0.194929041742169,0.194285193352038,1,0.7545529774257
ENSG00000215859.8,5.06366494556874,NA,-0.1010028073051,0.564975422090568,NA,0.55450010866588,0.554345567413929,1,0.84220255433329
ENSG00000263956.6,2.31434646526513,-2.97132729217482,-0.0338185450081758,0.386226778902338,3.95703847500648e-60,0.51180531048935,0.515165918312201,0,0.834059314026582
ENSG00000158286.12,-0.13696626723114,-4.24063819479995,0.00598369328525232,0.92654255168971,9.00884052754736e-77,0.834703718374418,0.834720511598515,0,0.867254235567056
ENSG00000274020.2,4.42647375144724,-2.43051205368588,-0.0919711192701044,0.580987073554292,1.52497075943873e-08,0.551873994748511,0.558620821589094,0,0.843357090124819
ENSG00000231551.8,3.50144764154573,-4.98909869447109,-0.0615599338726828,0.0733254783469155,2.74751716678934e-08,0.102230077932228,0.104433241681304,0,0.691720941468897
ENSG00000178104.19,0.845302775484275,-4.01713098275821,-0.0132354399218771,0.454981764549769,2.1026867103555e-144,0.544360925556821,0.544053167376072,0,0.841709098282633
ENSG00000269713.7,2.19466154547663,-2.72126253012244,-0.0346829929035348,0.295492440479484,1.05026907076014e-75,0.392638486949549,0.390825473109368,0,0.812537468376719
ENSG00000274265.4,-3.81719122944407,-1.83977329724205,0.0877361857928464,0.477364150264324,8.14529053182415e-21,0.397140567632343,0.414681443751645,0,0.816652264860987
ENSG00000215861.5,2.85008957327106,-3.13902267456533,-0.0377072350203421,0.464388215805144,1.64942393986319e-24,0.616051932941506,0.610655886279822,0,0.846876914113258
ENSG00000116237.15,0.976612357417919,-5.06732064977806,-0.0104299328567161,0.564162110071006,1.83399848766407e-65,0.749434239554379,0.748766453265405,0,0.86492756879191
ENSG00000271383.6,1.40297096005983,-7.46138711171189,-0.0225938518812178,0.252275282943004,0.000535964743284427,0.341006751112705,0.344543172055848,0,0.807033873914944
ENSG00000277147.4,13.9441289954159,-2.50552445740459,-0.266057001849757,0.0370911741619505,3.97183215427138e-08,0.0397703167941838,0.0439534581084596,0,0.581366444680097
ENSG00000203814.6,-1.49777988696401,-5.32629066068184,0.0338257162528696,0.783045988088925,0.055244354888106,0.749129270301108,0.75173731815498,0,0.86492756879191
ENSG00000261716.1,3.99127814233315,-5.3020199790953,-0.0740273162153753,0.113677050552673,2.54637774045455e-07,0.128175845571211,0.139369718663733,0,0.725191532851627
ENSG00000158292.6,1.25884104065319,-5.11643260845974,-0.0213206435551886,0.120400050436431,1.41787250351304e-132,0.173192320492607,0.173228359759885,0,0.741555806976432
ENSG00000178096.8,-6.13001997691952,-4.46337937047373,0.121799874949365,0.0441888561440843,2.81695461757795e-13,0.0382745448470982,0.0464094854457082,0,0.591689130125393
ENSG00000014914.20,-0.742692197739256,-8.28829027514034,0.012445385973042,0.442372016029492,0.107545048914833,0.503940380383562,0.504434943754977,0,0.832476906683112
ENSG00000023902.13,-0.338921330079159,NA,0.00849779035451008,0.892730982476381,NA,0.861400134726188,0.86139950172898,1,0.870078299755356
ENSG00000159208.15,-1.5637788846105,NA,0.0266116690033449,0.420707886810928,NA,0.481936142224591,0.481817171582706,1,0.830197133418869
ENSG00000266472.5,-0.578487707504801,-5.30762594779489,0.00665000506645011,0.414082011991352,6.58616997875414e-186,0.627013796989382,0.627517079504858,0,0.848112662528258
ENSG00000163125.15,0.683350465626958,-7.82630008316835,-0.0154407782406121,0.487028441594006,0.000515310902079271,0.414303426444354,0.41565032396065,0,0.81680717628187
ENSG00000237781.3,-1.1252289714294,-3.88392723301895,0.0182639305998224,0.611689751150829,1.03412674078635e-16,0.670933626534307,0.67066254193848,0,0.853458926675784
ENSG00000143382.14,-0.102985941519835,-5.98343083677049,0.00285744941770282,0.88370059770609,1.60197255577784e-98,0.83349317838892,0.833500561153146,0,0.867254235567056
ENSG00000143384.12,0.501976218304486,-7.84890892502915,-0.00869598116775048,0.247436184885937,1.64861169864395e-25,0.298890104908692,0.300515164489633,0,0.793502281676948
ENSG00000143420.18,-1.5150353858064,-4.78798697971151,0.0302420830243834,0.163375601162043,4.52057049709926e-158,0.148903555957635,0.15130674585422,0,0.734442932989566
ENSG00000143457.10,-0.145530886195479,-4.79256486811236,-0.00344074112452796,0.892432371091994,3.26262358665e-67,0.868554868127561,0.868713387082463,0,0.870310864497163
ENSG00000163131.10,2.84287315443049,-7.52395775704722,-0.0442377039611498,0.205439580806326,0.239610380064503,0.308806142968323,0.309050968511111,0,0.799151490960591
ENSG00000215788.9,-0.262370024420019,-5.76447360372323,0.0029297614854147,0.814283753674873,5.11899251924095e-28,0.892207244460714,0.892144531883128,0,0.872299895755918
ENSG00000143437.20,-0.983391565234518,-6.96414149332763,0.0209469467714282,0.131959411315976,2.89124928835757e-19,0.0961110738312126,0.0984571080037002,0,0.682846781010994
ENSG00000143379.12,1.59410264570099,-5.39986611024292,-0.0287886125263156,0.243321327223412,5.60767174732421e-16,0.276012250522873,0.276249774249922,0,0.786394446538249
ENSG00000143418.19,0.739104043473479,-6.57677952593113,-0.0123032577567806,0.126374758607707,5.19038085904247e-112,0.187642904805637,0.195998690080775,0,0.754657431800578
ENSG00000143409.15,0.876315666033074,-7.16929133731477,-0.0153312394673864,0.219516467686723,5.84890932632472e-16,0.26607055919927,0.26650431793154,0,0.784083795744599
ENSG00000197622.12,0.548525638580104,-6.3651342914795,-0.00895606190416198,0.419363046434835,1.64421741441369e-49,0.495905893214324,0.495982402635399,0,0.831361203454854
ENSG00000213190.3,-0.428433544541967,NA,0.0120281266150895,0.760999548675752,NA,0.658427404568233,0.658420438420237,1,0.851904688320046
ENSG00000171680.21,-0.0403459396488387,-5.67036471269781,-0.00170384975083339,0.95891700078225,1.94836313352003e-131,0.910307993037463,0.91032115608989,0,0.872664749463046
ENSG00000143458.11,3.17566047098168,-4.26251923597502,-0.0582568836586603,0.237513005018198,1.15587618981222e-16,0.261761843887692,0.263737845012144,0,0.782930968759613
ENSG00000143434.15,0.421866446302003,-5.40632213861269,-0.0134574864386444,0.70130299670377,6.78256141954415e-81,0.527143879633671,0.527442139498402,0,0.835312160351054
ENSG00000143398.19,-1.334561044459,-5.88991974020376,0.0241552439036502,0.303921480533395,4.36307634210524e-19,0.336527813916104,0.336782220447107,0,0.807033873914944
ENSG00000162408.10,-2.68420522009092,-7.78795435931216,0.0498453734064726,0.00118338846444436,0.000152793401285882,0.00181423217689558,0.0029333582848826,0,0.287546665377598
ENSG00000143416.20,1.12424639778076,-3.83918030140236,-0.0267913418274882,0.54317145283449,2.72500898362394e-51,0.455356390509944,0.45511444613002,0,0.826345006879173
ENSG00000159377.10,0.395356704208642,-6.44838255383437,-0.00612670105419463,0.320374501112686,1.05013192384909e-224,0.427252888729995,0.428029714158938,0,0.819565534638532
ENSG00000143442.21,0.162540617428705,-6.60846085386012,-0.000401511251213528,0.845290664560944,4.72176855392846e-29,0.980148333707974,0.980196439783658,0,0.881436685906721
ENSG00000143376.12,-0.114622046845691,NA,0.00051160359032326,0.829636226299805,NA,0.960247159660804,0.960247025015954,1,0.878772246393008
ENSG00000143436.10,0.371654355680783,-6.95342420758382,-0.00903281439830165,0.695950921178731,1.59496095541734e-09,0.62249319576402,0.622837915274148,0,0.848112662528258
ENSG00000249602.1,-7.6373608170685,NA,0.143439508643908,0.0723377660119597,NA,0.0781858897356666,0.0773399719601837,1,0.649429055950358
ENSG00000182134.15,0.995109683827113,-6.19925810822239,-0.0152479464159917,0.349707664878272,1.20230440651867e-09,0.456964618374272,0.456957285682419,0,0.826345006879173
ENSG00000203288.3,10.6313908734594,NA,-0.213066130393481,0.170005075528271,NA,0.159367814979177,0.158041694990294,1,0.738399305260511
